time,throttle_reference,angle_reference
2025/05/25 17:33:33.715680183,272,20
2025/05/25 17:33:33.815872451,276,21
2025/05/25 17:33:33.914977545,279,21
2025/05/25 17:33:34.15018843,282,21
2025/05/25 17:33:34.116356975,285,21
2025/05/25 17:33:34.215387257,288,21
2025/05/25 17:33:34.318462649,291,21
2025/05/25 17:33:34.416282908,295,21
2025/05/25 17:33:34.515595285,299,21
2025/05/25 17:33:34.614993160,302,21
2025/05/25 17:33:34.714963845,306,20
2025/05/25 17:33:34.815017398,339,21
2025/05/25 17:33:34.914887028,343,21
2025/05/25 17:33:35.16291640,347,22
2025/05/25 17:33:35.115768991,352,22
2025/05/25 17:33:35.215926081,357,22
2025/05/25 17:33:35.315682740,362,21
2025/05/25 17:33:35.415887999,367,21
2025/05/25 17:33:35.515872449,372,21
2025/05/25 17:33:35.616825756,378,21
2025/05/25 17:33:35.715023342,383,22
2025/05/25 17:33:35.815101360,388,22
2025/05/25 17:33:35.915443682,394,21
2025/05/25 17:33:36.17267025,401,21
2025/05/25 17:33:36.115021427,407,21
2025/05/25 17:33:36.215209328,414,21
2025/05/25 17:33:36.315002020,420,21
2025/05/25 17:33:36.415052670,427,21
2025/05/25 17:33:36.515032096,434,20
2025/05/25 17:33:36.615362069,441,20
2025/05/25 17:33:36.715479733,434,20
2025/05/25 17:33:36.815298974,436,20
2025/05/25 17:33:36.915003370,442,20
2025/05/25 17:33:37.15238069,449,20
2025/05/25 17:33:37.115451003,454,19
2025/05/25 17:33:37.216407722,456,19
2025/05/25 17:33:37.316786052,456,19
2025/05/25 17:33:37.415533227,455,19
2025/05/25 17:33:37.515246728,452,19
2025/05/25 17:33:37.616418391,450,20
2025/05/25 17:33:37.716010092,448,20
2025/05/25 17:33:37.814981946,470,23
2025/05/25 17:33:37.916464459,441,23
2025/05/25 17:33:38.15164519,438,24
2025/05/25 17:33:38.115678867,436,25
2025/05/25 17:33:38.215057179,434,25
2025/05/25 17:33:38.315305607,433,26
2025/05/25 17:33:38.415442907,432,27
2025/05/25 17:33:38.517666807,433,27
2025/05/25 17:33:38.615236124,434,27
2025/05/25 17:33:38.715002070,435,27
2025/05/25 17:33:38.815034354,487,25
2025/05/25 17:33:38.915062877,486,24
2025/05/25 17:33:39.15542755,485,24
2025/05/25 17:33:39.115519958,485,23
2025/05/25 17:33:39.215288438,485,23
2025/05/25 17:33:39.316344222,486,22
2025/05/25 17:33:39.416106070,487,21
2025/05/25 17:33:39.515480027,488,21
2025/05/25 17:33:39.615564609,490,20
2025/05/25 17:33:39.716557982,508,23
2025/05/25 17:33:39.815488039,500,24
2025/05/25 17:33:39.917988909,506,24
2025/05/25 17:33:40.15135841,511,25
2025/05/25 17:33:40.115050926,516,25
2025/05/25 17:33:40.215057369,522,26
2025/05/25 17:33:40.315345374,527,26
2025/05/25 17:33:40.415147112,533,26
2025/05/25 17:33:40.515089419,539,27
2025/05/25 17:33:40.615188997,544,27
2025/05/25 17:33:40.715203300,549,27
2025/05/25 17:33:40.815231461,541,28
2025/05/25 17:33:40.916877845,546,28
2025/05/25 17:33:41.17052763,552,28
2025/05/25 17:33:41.116227568,557,28
2025/05/25 17:33:41.215620514,562,28
2025/05/25 17:33:41.315852514,568,28
2025/05/25 17:33:41.416402549,573,28
2025/05/25 17:33:41.516086253,579,28
2025/05/25 17:33:41.615452460,585,27
2025/05/25 17:33:41.715801302,590,27
2025/05/25 17:33:41.817076878,583,27
2025/05/25 17:33:41.915842504,585,27
2025/05/25 17:33:42.15872308,588,26
2025/05/25 17:33:42.115044771,591,26
2025/05/25 17:33:42.215154940,594,25
2025/05/25 17:33:42.315512598,597,24
2025/05/25 17:33:42.415445281,600,24
2025/05/25 17:33:42.515144930,603,23
2025/05/25 17:33:42.615073424,607,23
2025/05/25 17:33:42.715422317,610,22
2025/05/25 17:33:42.815116507,611,22
2025/05/25 17:33:42.917386924,665,22
2025/05/25 17:33:43.17030337,686,21
2025/05/25 17:33:43.115270426,689,21
2025/05/25 17:33:43.215416876,693,20
2025/05/25 17:33:43.315180881,696,20
2025/05/25 17:33:43.416124969,700,20
2025/05/25 17:33:43.516467444,703,19
2025/05/25 17:33:43.615666766,707,19
2025/05/25 17:33:43.715110363,702,19
2025/05/25 17:33:43.815799373,705,19
2025/05/25 17:33:43.915364644,709,19
2025/05/25 17:33:44.16307349,714,20
2025/05/25 17:33:44.115086982,718,20
2025/05/25 17:33:44.215407109,723,20
2025/05/25 17:33:44.315356724,727,20
2025/05/25 17:33:44.416054172,732,21
2025/05/25 17:33:44.515632822,736,21
2025/05/25 17:33:44.615289877,740,21
2025/05/25 17:33:44.717110377,746,22
2025/05/25 17:33:44.815481918,743,22
2025/05/25 17:33:44.915615785,747,23
2025/05/25 17:33:45.15334450,751,23
2025/05/25 17:33:45.115870148,754,23
2025/05/25 17:33:45.215677483,758,23
2025/05/25 17:33:45.317368227,761,24
2025/05/25 17:33:45.416944243,765,24
2025/05/25 17:33:45.516640011,768,24
2025/05/25 17:33:45.616258278,771,24
2025/05/25 17:33:45.718585983,774,24
2025/05/25 17:33:45.815321387,769,24
2025/05/25 17:33:45.916260228,769,23
2025/05/25 17:33:46.15368064,770,23
2025/05/25 17:33:46.115120113,770,23
2025/05/25 17:33:46.216691199,772,23
2025/05/25 17:33:46.315290674,775,23
2025/05/25 17:33:46.416750257,777,23
2025/05/25 17:33:46.515131935,780,23
2025/05/25 17:33:46.615158582,782,23
2025/05/25 17:33:46.715097784,785,23
2025/05/25 17:33:46.815310240,780,23
2025/05/25 17:33:46.915124229,780,23
2025/05/25 17:33:47.15084743,781,23
2025/05/25 17:33:47.115601906,784,23
2025/05/25 17:33:47.215146822,786,23
2025/05/25 17:33:47.315193537,788,23
2025/05/25 17:33:47.415031019,790,22
2025/05/25 17:33:47.517360234,793,22
2025/05/25 17:33:47.615081527,795,22
2025/05/25 17:33:47.715464177,801,22
2025/05/25 17:33:47.815698429,801,22
2025/05/25 17:33:47.915945246,802,22
2025/05/25 17:33:48.15710756,804,21
2025/05/25 17:33:48.115346486,806,21
2025/05/25 17:33:48.215161707,808,21
2025/05/25 17:33:48.315330204,810,21
2025/05/25 17:33:48.415099336,811,21
2025/05/25 17:33:48.515212881,813,21
2025/05/25 17:33:48.615291367,815,21
2025/05/25 17:33:48.715051308,817,21
2025/05/25 17:33:48.815099930,820,22
2025/05/25 17:33:48.915179638,822,22
2025/05/25 17:33:49.15219986,824,22
2025/05/25 17:33:49.115637373,826,21
2025/05/25 17:33:49.215274887,827,21
2025/05/25 17:33:49.315395500,829,21
2025/05/25 17:33:49.415171333,830,21
2025/05/25 17:33:49.515090276,831,21
2025/05/25 17:33:49.615152680,833,21
2025/05/25 17:33:49.716135730,833,21
2025/05/25 17:33:49.815188981,834,21
2025/05/25 17:33:49.915052189,835,20
2025/05/25 17:33:50.16143925,836,20
2025/05/25 17:33:50.116857143,838,20
2025/05/25 17:33:50.215632450,839,20
2025/05/25 17:33:50.316282527,840,20
2025/05/25 17:33:50.417011492,841,20
2025/05/25 17:33:50.515471274,842,20
2025/05/25 17:33:50.615034723,843,20
2025/05/25 17:33:50.715224582,842,20
2025/05/25 17:33:50.815231693,842,20
2025/05/25 17:33:50.915253340,842,20
2025/05/25 17:33:51.15951771,843,20
2025/05/25 17:33:51.115431235,844,19
2025/05/25 17:33:51.215076593,844,19
2025/05/25 17:33:51.315275407,845,19
2025/05/25 17:33:51.415162728,846,19
2025/05/25 17:33:51.515464962,847,19
2025/05/25 17:33:51.616507725,848,19
2025/05/25 17:33:51.716325502,847,21
2025/05/25 17:33:51.815158742,832,21
2025/05/25 17:33:51.915297201,834,21
2025/05/25 17:33:52.15185906,836,22
2025/05/25 17:33:52.115241212,837,22
2025/05/25 17:33:52.215910827,839,22
2025/05/25 17:33:52.315334611,840,22
2025/05/25 17:33:52.415156343,842,22
2025/05/25 17:33:52.515643526,843,23
2025/05/25 17:33:52.615191738,844,23
2025/05/25 17:33:52.715301622,841,23
2025/05/25 17:33:52.815340125,837,23
2025/05/25 17:33:52.916223666,836,22
2025/05/25 17:33:53.16383746,836,22
2025/05/25 17:33:53.117061745,836,22
2025/05/25 17:33:53.215385512,836,22
2025/05/25 17:33:53.315391573,836,22
2025/05/25 17:33:53.415403357,836,22
2025/05/25 17:33:53.515568242,836,21
2025/05/25 17:33:53.615218785,836,21
2025/05/25 17:33:53.715363644,831,22
2025/05/25 17:33:53.815104164,831,22
2025/05/25 17:33:53.915317050,831,22
2025/05/25 17:33:54.15733522,831,22
2025/05/25 17:33:54.115281146,831,22
2025/05/25 17:33:54.215550175,831,22
2025/05/25 17:33:54.315219172,831,22
2025/05/25 17:33:54.415195057,831,23
2025/05/25 17:33:54.515396939,832,23
2025/05/25 17:33:54.615297142,833,22
2025/05/25 17:33:54.715562354,829,23
2025/05/25 17:33:54.815611534,829,23
2025/05/25 17:33:54.915748070,828,23
2025/05/25 17:33:55.15466311,828,23
2025/05/25 17:33:55.115180010,827,23
2025/05/25 17:33:55.215151442,827,23
2025/05/25 17:33:55.315300699,827,23
2025/05/25 17:33:55.415611833,827,23
2025/05/25 17:33:55.515343914,828,23
2025/05/25 17:33:55.615184022,828,23
2025/05/25 17:33:55.715347322,825,23
2025/05/25 17:33:55.815343309,824,23
2025/05/25 17:33:55.915436542,823,23
2025/05/25 17:33:56.15276954,823,23
2025/05/25 17:33:56.115239566,822,23
2025/05/25 17:33:56.216026386,821,23
2025/05/25 17:33:56.315193281,820,23
2025/05/25 17:33:56.415986813,820,23
2025/05/25 17:33:56.515649396,819,24
2025/05/25 17:33:56.615196291,819,24
2025/05/25 17:33:56.716124106,819,24
2025/05/25 17:33:56.815171083,818,24
2025/05/25 17:33:56.915288766,818,24
2025/05/25 17:33:57.16007411,817,24
2025/05/25 17:33:57.115318690,816,24
2025/05/25 17:33:57.215548785,815,24
2025/05/25 17:33:57.315231996,815,24
2025/05/25 17:33:57.415244607,814,24
2025/05/25 17:33:57.515141521,813,24
2025/05/25 17:33:57.615139509,812,24
2025/05/25 17:33:57.715609343,812,24
2025/05/25 17:33:57.815496319,817,24
2025/05/25 17:33:57.916343613,816,24
2025/05/25 17:33:58.15644609,815,24
2025/05/25 17:33:58.116661347,814,25
2025/05/25 17:33:58.215131515,813,25
2025/05/25 17:33:58.316614957,812,25
2025/05/25 17:33:58.415722732,811,25
2025/05/25 17:33:58.515207711,811,25
2025/05/25 17:33:58.616013417,810,25
2025/05/25 17:33:58.715253496,805,25
2025/05/25 17:33:58.815642693,804,25
2025/05/25 17:33:58.915465804,803,25
2025/05/25 17:33:59.17020211,802,25
2025/05/25 17:33:59.117097438,801,25
2025/05/25 17:33:59.215369243,800,26
2025/05/25 17:33:59.315899479,799,26
2025/05/25 17:33:59.415318474,798,26
2025/05/25 17:33:59.515217169,797,26
2025/05/25 17:33:59.615319632,796,26
2025/05/25 17:33:59.715448597,793,27
2025/05/25 17:33:59.815234202,792,27
2025/05/25 17:33:59.915491508,791,27
2025/05/25 17:34:00.16288602,790,27
2025/05/25 17:34:00.115339007,789,27
2025/05/25 17:34:00.215318742,788,28
2025/05/25 17:34:00.315684088,787,28
2025/05/25 17:34:00.416547315,786,28
2025/05/25 17:34:00.515849901,785,28
2025/05/25 17:34:00.615254338,784,28
2025/05/25 17:34:00.715729718,782,29
2025/05/25 17:34:00.818148968,781,29
2025/05/25 17:34:00.915328927,780,29
2025/05/25 17:34:01.15639365,779,29
2025/05/25 17:34:01.115228232,778,30
2025/05/25 17:34:01.216850514,777,30
2025/05/25 17:34:01.315700619,775,30
2025/05/25 17:34:01.416497816,774,30
2025/05/25 17:34:01.515451271,773,30
2025/05/25 17:34:01.616086806,772,30
2025/05/25 17:34:01.716397881,761,30
2025/05/25 17:34:01.816126953,775,30
2025/05/25 17:34:01.915564438,773,30
2025/05/25 17:34:02.16621278,772,30
2025/05/25 17:34:02.117645324,770,30
2025/05/25 17:34:02.215809231,769,30
2025/05/25 17:34:02.315693556,767,30
2025/05/25 17:34:02.416179252,765,30
2025/05/25 17:34:02.516624244,764,30
2025/05/25 17:34:02.615220753,762,30
2025/05/25 17:34:02.715249230,745,30
2025/05/25 17:34:02.815535610,773,30
2025/05/25 17:34:02.917077218,781,30
2025/05/25 17:34:03.15519234,780,30
2025/05/25 17:34:03.115379375,778,30
2025/05/25 17:34:03.217640972,776,29
2025/05/25 17:34:03.315540908,775,29
2025/05/25 17:34:03.415333170,773,29
2025/05/25 17:34:03.515312767,771,29
2025/05/25 17:34:03.615258581,770,29
2025/05/25 17:34:03.719367600,764,29
2025/05/25 17:34:03.817724142,762,30
2025/05/25 17:34:03.916061876,761,30
2025/05/25 17:34:04.15590698,759,30
2025/05/25 17:34:04.117357928,758,30
2025/05/25 17:34:04.215382526,756,30
2025/05/25 17:34:04.316120167,755,30
2025/05/25 17:34:04.417146964,753,30
2025/05/25 17:34:04.516630213,752,31
2025/05/25 17:34:04.616081194,751,31
2025/05/25 17:34:04.717425512,752,32
2025/05/25 17:34:04.819009767,753,32
2025/05/25 17:34:04.916492473,755,32
2025/05/25 17:34:05.15847018,756,32
2025/05/25 17:34:05.116589445,758,33
2025/05/25 17:34:05.215803828,759,33
2025/05/25 17:34:05.315683935,760,33
2025/05/25 17:34:05.415619770,761,33
2025/05/25 17:34:05.517891155,761,33
2025/05/25 17:34:05.619575467,762,33
2025/05/25 17:34:05.716149941,756,33
2025/05/25 17:34:05.816270034,754,33
2025/05/25 17:34:05.916167887,752,33
2025/05/25 17:34:06.16144048,751,33
2025/05/25 17:34:06.118128715,749,33
2025/05/25 17:34:06.217081492,753,33
2025/05/25 17:34:06.315568462,750,33
2025/05/25 17:34:06.416072454,748,33
2025/05/25 17:34:06.518309775,746,33
2025/05/25 17:34:06.618921336,744,33
2025/05/25 17:34:06.718003980,742,33
2025/05/25 17:34:06.816000195,740,33
2025/05/25 17:34:06.915323934,738,33
2025/05/25 17:34:07.17821821,737,33
2025/05/25 17:34:07.115766611,738,33
2025/05/25 17:34:07.215461700,737,33
2025/05/25 17:34:07.316934799,733,33
2025/05/25 17:34:07.415703702,731,33
2025/05/25 17:34:07.515438897,729,34
2025/05/25 17:34:07.616847603,727,34
2025/05/25 17:34:07.715234493,726,34
2025/05/25 17:34:07.815361400,724,34
2025/05/25 17:34:07.915423877,722,34
2025/05/25 17:34:08.17142274,722,34
2025/05/25 17:34:08.115344349,722,34
2025/05/25 17:34:08.215259986,716,34
2025/05/25 17:34:08.315582272,713,35
2025/05/25 17:34:08.416468522,711,35
2025/05/25 17:34:08.516372965,710,35
2025/05/25 17:34:08.615542230,709,35
2025/05/25 17:34:08.716831326,710,35
2025/05/25 17:34:08.815349762,710,35
2025/05/25 17:34:08.915617180,711,35
2025/05/25 17:34:09.18353407,711,35
2025/05/25 17:34:09.115522951,712,35
2025/05/25 17:34:09.215290900,712,35
2025/05/25 17:34:09.315641807,708,35
2025/05/25 17:34:09.415525474,708,36
2025/05/25 17:34:09.515784387,708,36
2025/05/25 17:34:09.615537111,708,36
2025/05/25 17:34:09.715873017,709,36
2025/05/25 17:34:09.815622641,709,36
2025/05/25 17:34:09.915373001,710,36
2025/05/25 17:34:10.16668285,710,36
2025/05/25 17:34:10.115842081,710,36
2025/05/25 17:34:10.216171947,711,36
2025/05/25 17:34:10.315657157,715,35
2025/05/25 17:34:10.415582405,713,36
2025/05/25 17:34:10.515343892,711,36
2025/05/25 17:34:10.615649990,709,36
2025/05/25 17:34:10.715311933,707,36
2025/05/25 17:34:10.815465687,705,36
2025/05/25 17:34:10.915427104,705,36
2025/05/25 17:34:11.15590805,705,36
2025/05/25 17:34:11.115407580,705,36
2025/05/25 17:34:11.215264481,706,36
2025/05/25 17:34:11.317599767,716,36
2025/05/25 17:34:11.417385052,714,36
2025/05/25 17:34:11.515612637,712,36
2025/05/25 17:34:11.616341035,710,36
2025/05/25 17:34:11.716071936,708,36
2025/05/25 17:34:11.815530519,706,36
2025/05/25 17:34:11.915459363,704,37
2025/05/25 17:34:12.15771127,702,37
2025/05/25 17:34:12.115477528,701,37
2025/05/25 17:34:12.216437783,701,37
2025/05/25 17:34:12.315848575,712,36
2025/05/25 17:34:12.416838828,720,36
2025/05/25 17:34:12.515445764,717,36
2025/05/25 17:34:12.615377546,715,36
2025/05/25 17:34:12.715674709,713,36
2025/05/25 17:34:12.816356449,710,36
2025/05/25 17:34:12.916274779,708,36
2025/05/25 17:34:13.15449329,706,36
2025/05/25 17:34:13.115571382,703,36
2025/05/25 17:34:13.215496589,701,36
2025/05/25 17:34:13.316277708,710,36
2025/05/25 17:34:13.416616318,707,36
2025/05/25 17:34:13.515418557,705,36
2025/05/25 17:34:13.615281945,703,36
2025/05/25 17:34:13.715743003,700,36
2025/05/25 17:34:13.816115757,699,37
2025/05/25 17:34:13.916218911,699,37
2025/05/25 17:34:14.15978233,699,37
2025/05/25 17:34:14.116305335,699,37
2025/05/25 17:34:14.233178839,700,37
2025/05/25 17:34:14.316014025,698,37
2025/05/25 17:34:14.415326969,699,37
2025/05/25 17:34:14.518654000,699,37
2025/05/25 17:34:14.615470357,699,37
2025/05/25 17:34:14.716308581,700,37
2025/05/25 17:34:14.815358550,700,37
2025/05/25 17:34:14.915466168,700,37
2025/05/25 17:34:15.16158170,700,37
2025/05/25 17:34:15.115771429,701,37
2025/05/25 17:34:15.215766558,701,37
2025/05/25 17:34:15.315674043,698,37
2025/05/25 17:34:15.415912236,700,38
2025/05/25 17:34:15.515966866,701,38
2025/05/25 17:34:15.615346299,702,38
2025/05/25 17:34:15.715281833,702,38
2025/05/25 17:34:15.815942377,702,38
2025/05/25 17:34:15.916616899,702,38
2025/05/25 17:34:16.15855437,702,38
2025/05/25 17:34:16.117578647,703,38
2025/05/25 17:34:16.216187825,703,38
2025/05/25 17:34:16.315735829,697,38
2025/05/25 17:34:16.417641431,695,38
2025/05/25 17:34:16.515850958,693,39
2025/05/25 17:34:16.615373527,693,39
2025/05/25 17:34:16.715638044,693,39
2025/05/25 17:34:16.815976184,693,38
2025/05/25 17:34:16.915322720,693,38
2025/05/25 17:34:17.15422183,694,38
2025/05/25 17:34:17.115890603,694,38
2025/05/25 17:34:17.217429411,688,39
2025/05/25 17:34:17.315812626,684,39
2025/05/25 17:34:17.415326007,682,39
2025/05/25 17:34:17.515435272,680,39
2025/05/25 17:34:17.615327601,680,39
2025/05/25 17:34:17.715808372,680,39
2025/05/25 17:34:17.816254482,680,39
2025/05/25 17:34:17.916080116,681,39
2025/05/25 17:34:18.16624820,681,39
2025/05/25 17:34:18.116216255,681,39
2025/05/25 17:34:18.216972656,681,39
2025/05/25 17:34:18.315748657,694,38
2025/05/25 17:34:18.416827900,693,38
2025/05/25 17:34:18.516047476,691,38
2025/05/25 17:34:18.615778653,688,38
2025/05/25 17:34:18.716970438,686,38
2025/05/25 17:34:18.819189248,683,39
2025/05/25 17:34:18.915838861,680,39
2025/05/25 17:34:19.17108375,678,39
2025/05/25 17:34:19.115912570,675,39
2025/05/25 17:34:19.215805960,674,39
2025/05/25 17:34:19.319238662,670,40
2025/05/25 17:34:19.415412641,671,40
2025/05/25 17:34:19.515909370,671,40
2025/05/25 17:34:19.615918846,671,40
2025/05/25 17:34:19.715531216,671,40
2025/05/25 17:34:19.817958760,671,40
2025/05/25 17:34:19.915878135,671,40
2025/05/25 17:34:20.15719636,672,40
2025/05/25 17:34:20.115890493,672,40
2025/05/25 17:34:20.215627949,672,40
2025/05/25 17:34:20.317598032,685,38
2025/05/25 17:34:20.418330100,685,38
2025/05/25 17:34:20.515627859,683,38
2025/05/25 17:34:20.616416705,680,39
2025/05/25 17:34:20.716365949,677,39
2025/05/25 17:34:20.817755259,675,39
2025/05/25 17:34:20.916818269,672,39
2025/05/25 17:34:21.16265661,670,39
2025/05/25 17:34:21.117664290,670,39
2025/05/25 17:34:21.215771766,670,39
2025/05/25 17:34:21.316354505,675,39
2025/05/25 17:34:21.415495458,673,39
2025/05/25 17:34:21.515997171,670,39
2025/05/25 17:34:21.616094907,668,39
2025/05/25 17:34:21.718617112,665,39
2025/05/25 17:34:21.817626084,665,39
2025/05/25 17:34:21.915472541,666,39
2025/05/25 17:34:22.16776433,666,39
2025/05/25 17:34:22.117791401,666,39
2025/05/25 17:34:22.220529584,666,39
2025/05/25 17:34:22.316350352,662,40
2025/05/25 17:34:22.419034578,662,40
2025/05/25 17:34:22.515745225,662,40
2025/05/25 17:34:22.618894672,663,40
2025/05/25 17:34:22.715589979,663,40
2025/05/25 17:34:22.818996728,663,40
2025/05/25 17:34:22.916359800,663,40
2025/05/25 17:34:23.17643162,663,40
2025/05/25 17:34:23.116115308,663,40
2025/05/25 17:34:23.215491670,663,40
2025/05/25 17:34:23.316478277,677,38
2025/05/25 17:34:23.416508704,688,37
2025/05/25 17:34:23.516015124,685,38
2025/05/25 17:34:23.615967678,682,38
2025/05/25 17:34:23.715874751,679,38
2025/05/25 17:34:23.818238717,676,38
2025/05/25 17:34:23.915620015,673,38
2025/05/25 17:34:24.19386272,670,38
2025/05/25 17:34:24.115997258,668,38
2025/05/25 17:34:24.216367082,665,38
2025/05/25 17:34:24.318658518,682,37
2025/05/25 17:34:24.417023091,683,37
2025/05/25 17:34:24.515697912,680,37
2025/05/25 17:34:24.616840417,677,37
2025/05/25 17:34:24.716841521,674,37
2025/05/25 17:34:24.817670089,671,37
2025/05/25 17:34:24.916625793,668,37
2025/05/25 17:34:25.18500804,665,38
2025/05/25 17:34:25.117828010,663,38
2025/05/25 17:34:25.216179318,663,38
2025/05/25 17:34:25.316103112,662,38
2025/05/25 17:34:25.415554714,664,38
2025/05/25 17:34:25.517054221,665,39
2025/05/25 17:34:25.620595726,666,39
2025/05/25 17:34:25.715357430,668,40
2025/05/25 17:34:25.817210861,669,40
2025/05/25 17:34:25.917395003,670,40
2025/05/25 17:34:26.16477335,670,40
2025/05/25 17:34:26.118297932,670,40
2025/05/25 17:34:26.219691283,670,40
2025/05/25 17:34:26.316920623,667,40
2025/05/25 17:34:26.416615527,667,40
2025/05/25 17:34:26.516669990,667,40
2025/05/25 17:34:26.616333221,667,40
2025/05/25 17:34:26.718781357,667,40
2025/05/25 17:34:26.816673322,667,40
2025/05/25 17:34:26.915916131,667,40
2025/05/25 17:34:27.16424878,667,40
2025/05/25 17:34:27.116879493,667,40
2025/05/25 17:34:27.218661741,667,40
2025/05/25 17:34:27.316757184,666,40
2025/05/25 17:34:27.418682497,663,40
2025/05/25 17:34:27.516649472,660,40
2025/05/25 17:34:27.619295804,660,40
2025/05/25 17:34:27.718832159,660,40
2025/05/25 17:34:27.817887998,660,40
2025/05/25 17:34:27.916322956,660,40
2025/05/25 17:34:28.16032892,660,40
2025/05/25 17:34:28.115494439,660,40
2025/05/25 17:34:28.217254295,660,40
2025/05/25 17:34:28.316958978,682,38
2025/05/25 17:34:28.417016347,679,39
2025/05/25 17:34:28.515685501,677,39
2025/05/25 17:34:28.615780297,674,39
2025/05/25 17:34:28.717626416,671,39
2025/05/25 17:34:28.816110584,668,39
2025/05/25 17:34:28.915608767,666,39
2025/05/25 17:34:29.15646167,663,40
2025/05/25 17:34:29.116284216,657,40
2025/05/25 17:34:29.218347728,654,40
2025/05/25 17:34:29.315864081,652,41
2025/05/25 17:34:29.416615144,650,41
2025/05/25 17:34:29.516681814,649,41
2025/05/25 17:34:29.617697878,648,41
2025/05/25 17:34:29.715842929,649,41
2025/05/25 17:34:29.817556043,649,41
2025/05/25 17:34:29.918655873,649,41
2025/05/25 17:34:30.25158774,649,41
2025/05/25 17:34:30.118264088,648,41
2025/05/25 17:34:30.216113765,648,41
2025/05/25 17:34:30.316111232,647,42
2025/05/25 17:34:30.416240475,647,42
2025/05/25 17:34:30.516244178,647,42
2025/05/25 17:34:30.617292054,647,42
2025/05/25 17:34:30.715918900,647,42
2025/05/25 17:34:30.816590066,647,42
2025/05/25 17:34:30.917801693,647,42
2025/05/25 17:34:31.17203408,647,42
2025/05/25 17:34:31.115691661,653,42
2025/05/25 17:34:31.216288261,655,42
2025/05/25 17:34:31.320670163,655,42
2025/05/25 17:34:31.415942694,655,42
2025/05/25 17:34:31.516013965,655,42
2025/05/25 17:34:31.617495066,655,42
2025/05/25 17:34:31.715951680,654,42
2025/05/25 17:34:31.816222297,654,42
2025/05/25 17:34:31.915537050,654,42
2025/05/25 17:34:32.16039727,654,42
2025/05/25 17:34:32.116427711,651,41
2025/05/25 17:34:32.215523929,683,39
2025/05/25 17:34:32.316365441,680,39
2025/05/25 17:34:32.416752510,677,39
2025/05/25 17:34:32.515805304,674,39
2025/05/25 17:34:32.615609445,671,40
2025/05/25 17:34:32.718151423,668,40
2025/05/25 17:34:32.815977956,665,40
2025/05/25 17:34:32.915928279,662,40
2025/05/25 17:34:33.16431855,659,40
2025/05/25 17:34:33.115500975,667,39
2025/05/25 17:34:33.215528760,664,39
