time,throttle_reference,angle_reference
2025/05/25 17:33:37.415187816,62,-102
2025/05/25 17:33:37.515233588,62,-102
2025/05/25 17:33:37.616405211,62,-102
2025/05/25 17:33:37.715991051,62,-102
2025/05/25 17:33:37.814914892,59,-104
2025/05/25 17:33:37.916451736,56,-109
2025/05/25 17:33:38.15151312,54,-115
2025/05/25 17:33:38.115664729,53,-122
2025/05/25 17:33:38.215007907,53,-128
2025/05/25 17:33:38.314976403,54,-135
2025/05/25 17:33:38.415430770,56,-139
2025/05/25 17:33:38.517653768,56,-139
2025/05/25 17:33:38.615222333,56,-139
2025/05/25 17:33:38.714944705,89,-125
2025/05/25 17:33:38.815020898,139,-117
2025/05/25 17:33:38.915050395,145,-116
2025/05/25 17:33:39.15529253,151,-116
2025/05/25 17:33:39.115506527,157,-116
2025/05/25 17:33:39.215115030,163,-116
2025/05/25 17:33:39.315459099,168,-116
2025/05/25 17:33:39.416093078,174,-116
2025/05/25 17:33:39.515466781,180,-115
2025/05/25 17:33:39.615062344,185,-115
2025/05/25 17:33:39.716537571,182,-116
2025/05/25 17:33:39.815474003,177,-117
2025/05/25 17:33:39.917975167,173,-119
2025/05/25 17:33:40.15123026,170,-120
2025/05/25 17:33:40.115036542,166,-122
2025/05/25 17:33:40.214986692,163,-124
2025/05/25 17:33:40.315332639,160,-126
2025/05/25 17:33:40.415133715,158,-128
2025/05/25 17:33:40.515076339,155,-129
2025/05/25 17:33:40.614980209,154,-130
2025/05/25 17:33:40.715190636,154,-130
2025/05/25 17:33:40.815218744,153,-131
2025/05/25 17:33:40.916871060,155,-133
2025/05/25 17:33:41.17029578,156,-135
2025/05/25 17:33:41.116202047,156,-135
2025/05/25 17:33:41.215607184,155,-135
2025/05/25 17:33:41.315838916,156,-135
2025/05/25 17:33:41.416094403,155,-135
2025/05/25 17:33:41.516072378,155,-135
2025/05/25 17:33:41.615440082,154,-135
2025/05/25 17:33:41.715214544,154,-135
2025/05/25 17:33:41.817061361,172,-131
2025/05/25 17:33:41.915333507,177,-130
2025/05/25 17:33:42.15855656,182,-129
2025/05/25 17:33:42.115031752,187,-128
2025/05/25 17:33:42.215147999,192,-128
2025/05/25 17:33:42.315494900,197,-127
2025/05/25 17:33:42.415180391,202,-126
2025/05/25 17:33:42.515131326,207,-126
2025/05/25 17:33:42.615065767,212,-125
2025/05/25 17:33:42.715328096,217,-124
2025/05/25 17:33:42.815103338,253,-121
2025/05/25 17:33:42.917374576,319,-117
2025/05/25 17:33:43.16734139,347,-116
2025/05/25 17:33:43.115256658,351,-116
2025/05/25 17:33:43.215403164,356,-116
2025/05/25 17:33:43.315167754,360,-117
2025/05/25 17:33:43.416108852,364,-117
2025/05/25 17:33:43.516454232,367,-118
2025/05/25 17:33:43.615653202,370,-118
2025/05/25 17:33:43.715097082,365,-119
2025/05/25 17:33:43.815785998,357,-119
2025/05/25 17:33:43.915350522,353,-119
2025/05/25 17:33:44.15918915,349,-120
2025/05/25 17:33:44.115080714,344,-121
2025/05/25 17:33:44.215161177,340,-121
2025/05/25 17:33:44.315343756,336,-122
2025/05/25 17:33:44.416040139,332,-122
2025/05/25 17:33:44.515556341,328,-123
2025/05/25 17:33:44.615283502,325,-124
2025/05/25 17:33:44.717096438,320,-124
2025/05/25 17:33:44.815468436,316,-125
2025/05/25 17:33:44.915602741,312,-125
2025/05/25 17:33:45.15320897,308,-126
2025/05/25 17:33:45.115863744,305,-127
2025/05/25 17:33:45.215663525,300,-127
2025/05/25 17:33:45.317354746,298,-127
2025/05/25 17:33:45.416930738,297,-127
2025/05/25 17:33:45.515992103,297,-127
2025/05/25 17:33:45.616244678,297,-127
2025/05/25 17:33:45.718572016,296,-127
2025/05/25 17:33:45.815308626,299,-127
2025/05/25 17:33:45.916247825,305,-127
2025/05/25 17:33:46.15355328,310,-127
2025/05/25 17:33:46.115107382,314,-127
2025/05/25 17:33:46.216674609,314,-127
2025/05/25 17:33:46.315273474,314,-127
2025/05/25 17:33:46.416737512,313,-127
2025/05/25 17:33:46.515125502,313,-127
2025/05/25 17:33:46.615146003,313,-127
2025/05/25 17:33:46.715091279,312,-127
2025/05/25 17:33:46.815297592,316,-127
2025/05/25 17:33:46.915117895,318,-127
2025/05/25 17:33:47.15072496,318,-127
2025/05/25 17:33:47.115121650,318,-127
2025/05/25 17:33:47.215087632,318,-127
2025/05/25 17:33:47.315180885,317,-127
2025/05/25 17:33:47.415024302,317,-127
2025/05/25 17:33:47.515138112,317,-127
2025/05/25 17:33:47.615041547,317,-127
2025/05/25 17:33:47.715443471,344,-125
2025/05/25 17:33:47.815685459,347,-125
2025/05/25 17:33:47.915932738,348,-125
2025/05/25 17:33:48.15697614,348,-125
2025/05/25 17:33:48.115188054,347,-125
2025/05/25 17:33:48.215078351,347,-125
2025/05/25 17:33:48.315317690,347,-125
2025/05/25 17:33:48.415093107,347,-125
2025/05/25 17:33:48.515200380,347,-125
2025/05/25 17:33:48.615274508,346,-125
2025/05/25 17:33:48.715044401,340,-125
2025/05/25 17:33:48.815045963,336,-125
2025/05/25 17:33:48.915173307,331,-126
2025/05/25 17:33:49.15207097,330,-126
2025/05/25 17:33:49.115620435,330,-126
2025/05/25 17:33:49.215156320,329,-126
2025/05/25 17:33:49.315382115,329,-126
2025/05/25 17:33:49.415158110,329,-126
2025/05/25 17:33:49.515084108,329,-126
2025/05/25 17:33:49.615111904,328,-126
2025/05/25 17:33:49.716123489,329,-126
2025/05/25 17:33:49.815043288,331,-127
2025/05/25 17:33:49.915045180,332,-127
2025/05/25 17:33:50.16137536,331,-127
2025/05/25 17:33:50.116067064,331,-127
2025/05/25 17:33:50.215619498,331,-127
2025/05/25 17:33:50.316270000,331,-127
2025/05/25 17:33:50.416700668,330,-127
2025/05/25 17:33:50.515458231,330,-127
2025/05/25 17:33:50.615028593,330,-127
2025/05/25 17:33:50.715218327,352,-125
2025/05/25 17:33:50.815218992,357,-125
2025/05/25 17:33:50.915034632,361,-126
2025/05/25 17:33:51.15938834,365,-126
2025/05/25 17:33:51.115417860,365,-126
2025/05/25 17:33:51.215070481,365,-126
2025/05/25 17:33:51.315262609,365,-126
2025/05/25 17:33:51.415099906,365,-126
2025/05/25 17:33:51.515451937,364,-126
2025/05/25 17:33:51.616489796,364,-126
2025/05/25 17:33:51.716318398,359,-127
2025/05/25 17:33:51.815145770,356,-127
2025/05/25 17:33:51.915111976,353,-128
2025/05/25 17:33:52.15026815,349,-128
2025/05/25 17:33:52.115227911,344,-129
2025/05/25 17:33:52.215695468,340,-130
2025/05/25 17:33:52.315322167,336,-130
2025/05/25 17:33:52.415131197,332,-131
2025/05/25 17:33:52.515213354,328,-131
2025/05/25 17:33:52.615100037,328,-131
2025/05/25 17:33:52.715179877,330,-131
2025/05/25 17:33:52.815333661,336,-131
2025/05/25 17:33:52.916210290,340,-131
2025/05/25 17:33:53.15787712,345,-130
2025/05/25 17:33:53.117047894,350,-130
2025/05/25 17:33:53.215373020,355,-130
2025/05/25 17:33:53.315384720,360,-130
2025/05/25 17:33:53.415199013,364,-130
2025/05/25 17:33:53.515555704,369,-129
2025/05/25 17:33:53.615212653,372,-129
2025/05/25 17:33:53.715350208,373,-130
2025/05/25 17:33:53.815021928,375,-130
2025/05/25 17:33:53.915123516,376,-131
2025/05/25 17:33:54.15533064,379,-132
2025/05/25 17:33:54.115265715,381,-133
2025/05/25 17:33:54.215537938,383,-134
2025/05/25 17:33:54.315206933,385,-134
2025/05/25 17:33:54.415187930,386,-135
2025/05/25 17:33:54.515148490,387,-135
2025/05/25 17:33:54.615216096,387,-135
2025/05/25 17:33:54.715549978,389,-136
2025/05/25 17:33:54.815489523,392,-136
2025/05/25 17:33:54.915183087,395,-137
2025/05/25 17:33:55.15180726,398,-138
2025/05/25 17:33:55.115167580,400,-138
2025/05/25 17:33:55.215139441,400,-139
2025/05/25 17:33:55.315288416,398,-139
2025/05/25 17:33:55.415592227,396,-139
2025/05/25 17:33:55.515331413,394,-139
2025/05/25 17:33:55.615171555,393,-139
2025/05/25 17:33:55.715334788,395,-140
2025/05/25 17:33:55.815330274,399,-140
2025/05/25 17:33:55.915430249,401,-140
2025/05/25 17:33:56.15263818,401,-140
2025/05/25 17:33:56.115168477,400,-140
2025/05/25 17:33:56.216016899,399,-140
2025/05/25 17:33:56.315135789,397,-140
2025/05/25 17:33:56.415980443,396,-139
2025/05/25 17:33:56.515636522,394,-139
2025/05/25 17:33:56.615128239,393,-139
2025/05/25 17:33:56.715885831,408,-137
2025/05/25 17:33:56.815114133,405,-136
2025/05/25 17:33:56.915073716,404,-136
2025/05/25 17:33:57.15989340,403,-136
2025/05/25 17:33:57.115259380,401,-135
2025/05/25 17:33:57.215125428,400,-135
2025/05/25 17:33:57.315219482,399,-135
2025/05/25 17:33:57.415231964,397,-135
2025/05/25 17:33:57.515134962,395,-134
2025/05/25 17:33:57.615132938,394,-134
2025/05/25 17:33:57.715596386,420,-131
2025/05/25 17:33:57.815482621,444,-128
2025/05/25 17:33:57.916330576,442,-128
2025/05/25 17:33:58.15531835,440,-127
2025/05/25 17:33:58.116647924,438,-127
2025/05/25 17:33:58.215125263,437,-126
2025/05/25 17:33:58.316602200,437,-126
2025/05/25 17:33:58.415596995,436,-126
2025/05/25 17:33:58.515200320,435,-125
2025/05/25 17:33:58.615643528,434,-125
2025/05/25 17:33:58.715241233,430,-125
2025/05/25 17:33:58.815217638,430,-126
2025/05/25 17:33:58.915452879,430,-126
2025/05/25 17:33:59.15564880,430,-126
2025/05/25 17:33:59.116611491,428,-126
2025/05/25 17:33:59.215356201,426,-125
2025/05/25 17:33:59.315887150,425,-125
2025/05/25 17:33:59.415274934,424,-125
2025/05/25 17:33:59.515210692,422,-124
2025/05/25 17:33:59.615312790,421,-124
2025/05/25 17:33:59.715356310,414,-124
2025/05/25 17:33:59.815221484,412,-125
2025/05/25 17:33:59.915484673,411,-126
2025/05/25 17:34:00.16021996,410,-126
2025/05/25 17:34:00.115332427,409,-127
2025/05/25 17:34:00.215306198,408,-127
2025/05/25 17:34:00.315671355,407,-126
2025/05/25 17:34:00.416533461,406,-126
2025/05/25 17:34:00.515837281,405,-126
2025/05/25 17:34:00.615242034,404,-125
2025/05/25 17:34:00.715716187,398,-126
2025/05/25 17:34:00.817732005,396,-126
2025/05/25 17:34:00.915315896,395,-127
2025/05/25 17:34:01.15626151,394,-126
2025/05/25 17:34:01.115167157,392,-126
2025/05/25 17:34:01.216812365,392,-126
2025/05/25 17:34:01.315687770,391,-126
2025/05/25 17:34:01.416275869,390,-125
2025/05/25 17:34:01.515437839,389,-125
2025/05/25 17:34:01.616074014,389,-125
2025/05/25 17:34:01.715156734,421,-123
2025/05/25 17:34:01.815911193,456,-120
2025/05/25 17:34:01.915551029,456,-120
2025/05/25 17:34:02.16607784,456,-120
2025/05/25 17:34:02.117625452,457,-120
2025/05/25 17:34:02.215795992,458,-120
2025/05/25 17:34:02.315432439,458,-120
2025/05/25 17:34:02.416166429,458,-120
2025/05/25 17:34:02.516610831,458,-120
2025/05/25 17:34:02.615213885,458,-120
2025/05/25 17:34:02.715188117,496,-118
2025/05/25 17:34:02.815478613,548,-116
2025/05/25 17:34:02.917063475,567,-115
2025/05/25 17:34:03.15499554,567,-114
2025/05/25 17:34:03.115366423,567,-114
2025/05/25 17:34:03.217627814,567,-113
2025/05/25 17:34:03.315197517,568,-113
2025/05/25 17:34:03.415326933,568,-113
2025/05/25 17:34:03.515231343,569,-113
2025/05/25 17:34:03.615250997,570,-113
2025/05/25 17:34:03.719361011,564,-113
2025/05/25 17:34:03.817716599,560,-113
2025/05/25 17:34:03.916048954,557,-113
2025/05/25 17:34:04.15577761,555,-114
2025/05/25 17:34:04.117344562,555,-113
2025/05/25 17:34:04.215368949,555,-113
2025/05/25 17:34:04.316107633,554,-113
2025/05/25 17:34:04.417132827,554,-113
2025/05/25 17:34:04.516617860,554,-113
2025/05/25 17:34:04.616074984,554,-113
2025/05/25 17:34:04.717411651,548,-113
2025/05/25 17:34:04.815881460,544,-113
2025/05/25 17:34:04.916480067,540,-113
2025/05/25 17:34:05.15831341,536,-113
2025/05/25 17:34:05.116576185,532,-114
2025/05/25 17:34:05.215588623,528,-114
2025/05/25 17:34:05.315642329,525,-114
2025/05/25 17:34:05.415606160,521,-114
2025/05/25 17:34:05.517884608,517,-114
2025/05/25 17:34:05.619485312,513,-115
2025/05/25 17:34:05.716136451,511,-115
2025/05/25 17:34:05.816263812,507,-115
2025/05/25 17:34:05.916160919,504,-115
2025/05/25 17:34:06.16131471,500,-116
2025/05/25 17:34:06.118115577,496,-116
2025/05/25 17:34:06.217068233,527,-115
2025/05/25 17:34:06.315555758,529,-115
2025/05/25 17:34:06.416058845,526,-116
2025/05/25 17:34:06.518296189,526,-116
2025/05/25 17:34:06.618905715,526,-116
2025/05/25 17:34:06.716317558,527,-116
2025/05/25 17:34:06.815987082,527,-116
2025/05/25 17:34:06.915317786,527,-116
2025/05/25 17:34:07.17688570,527,-116
2025/05/25 17:34:07.115444644,526,-116
2025/05/25 17:34:07.215448340,540,-116
2025/05/25 17:34:07.316921805,542,-116
2025/05/25 17:34:07.415691096,542,-116
2025/05/25 17:34:07.515426452,542,-116
2025/05/25 17:34:07.616832646,542,-116
2025/05/25 17:34:07.715152634,541,-116
2025/05/25 17:34:07.815297192,541,-115
2025/05/25 17:34:07.915341933,541,-115
2025/05/25 17:34:08.17136024,541,-115
2025/05/25 17:34:08.115261209,541,-115
2025/05/25 17:34:08.215253484,536,-116
2025/05/25 17:34:08.315441614,535,-116
2025/05/25 17:34:08.416454440,535,-116
2025/05/25 17:34:08.516358695,535,-116
2025/05/25 17:34:08.615536239,535,-116
2025/05/25 17:34:08.716824390,535,-116
2025/05/25 17:34:08.815261527,535,-116
2025/05/25 17:34:08.915328521,535,-116
2025/05/25 17:34:09.18339962,535,-116
2025/05/25 17:34:09.115509229,535,-116
2025/05/25 17:34:09.215275977,535,-116
2025/05/25 17:34:09.315635007,529,-116
2025/05/25 17:34:09.415512363,526,-117
2025/05/25 17:34:09.515777863,524,-117
2025/05/25 17:34:09.615523586,524,-117
2025/05/25 17:34:09.715615719,524,-117
2025/05/25 17:34:09.815615832,524,-117
2025/05/25 17:34:09.915360721,524,-117
2025/05/25 17:34:10.16655651,524,-117
2025/05/25 17:34:10.115535920,524,-117
2025/05/25 17:34:10.215333139,524,-117
2025/05/25 17:34:10.315583294,542,-117
2025/05/25 17:34:10.415575914,542,-117
2025/05/25 17:34:10.515282755,542,-117
2025/05/25 17:34:10.615637279,541,-117
2025/05/25 17:34:10.715305102,541,-117
2025/05/25 17:34:10.815453177,541,-117
2025/05/25 17:34:10.915414277,541,-117
2025/05/25 17:34:11.15577048,541,-117
2025/05/25 17:34:11.115401392,541,-117
2025/05/25 17:34:11.215257878,541,-117
2025/05/25 17:34:11.316365893,567,-116
2025/05/25 17:34:11.417371727,566,-115
2025/05/25 17:34:11.515606107,566,-115
2025/05/25 17:34:11.616069910,566,-115
2025/05/25 17:34:11.716059096,565,-115
2025/05/25 17:34:11.815517423,565,-115
2025/05/25 17:34:11.915446077,565,-115
2025/05/25 17:34:12.15758639,565,-115
2025/05/25 17:34:12.115470444,565,-115
2025/05/25 17:34:12.216425689,564,-115
2025/05/25 17:34:12.315842223,601,-114
2025/05/25 17:34:12.416825907,612,-113
2025/05/25 17:34:12.515439425,612,-113
2025/05/25 17:34:12.615370779,612,-113
2025/05/25 17:34:12.715661896,612,-113
2025/05/25 17:34:12.815223882,612,-113
2025/05/25 17:34:12.915658889,612,-113
2025/05/25 17:34:13.15443061,612,-113
2025/05/25 17:34:13.115558884,612,-112
2025/05/25 17:34:13.215483843,612,-112
2025/05/25 17:34:13.316212311,632,-112
2025/05/25 17:34:13.415879607,632,-112
2025/05/25 17:34:13.515405424,633,-112
2025/05/25 17:34:13.615269884,633,-112
2025/05/25 17:34:13.715729920,632,-111
2025/05/25 17:34:13.815598431,632,-111
2025/05/25 17:34:13.916206377,632,-111
2025/05/25 17:34:14.15626657,632,-111
2025/05/25 17:34:14.116291828,632,-111
2025/05/25 17:34:14.232817749,632,-111
2025/05/25 17:34:14.316000761,626,-112
2025/05/25 17:34:14.415266530,623,-112
2025/05/25 17:34:14.518639774,619,-112
2025/05/25 17:34:14.615236280,617,-112
2025/05/25 17:34:14.716096385,617,-112
2025/05/25 17:34:14.815345774,617,-112
2025/05/25 17:34:14.915393901,617,-112
2025/05/25 17:34:15.16101825,617,-112
2025/05/25 17:34:15.115707237,617,-112
2025/05/25 17:34:15.215307786,617,-112
2025/05/25 17:34:15.315495404,610,-112
2025/05/25 17:34:15.415485978,607,-112
2025/05/25 17:34:15.515959416,603,-112
2025/05/25 17:34:15.615339323,599,-112
2025/05/25 17:34:15.715275285,596,-112
2025/05/25 17:34:15.815563001,592,-113
2025/05/25 17:34:15.916601951,589,-113
2025/05/25 17:34:16.15843208,585,-113
2025/05/25 17:34:16.116961156,581,-113
2025/05/25 17:34:16.215956448,578,-113
2025/05/25 17:34:16.315284946,570,-113
2025/05/25 17:34:16.417627038,567,-113
2025/05/25 17:34:16.515435804,563,-114
2025/05/25 17:34:16.615360454,560,-114
2025/05/25 17:34:16.715625489,557,-114
2025/05/25 17:34:16.815559898,554,-115
2025/05/25 17:34:16.915315377,550,-115
2025/05/25 17:34:17.15281146,548,-115
2025/05/25 17:34:17.115876714,548,-115
2025/05/25 17:34:17.217415778,541,-115
2025/05/25 17:34:17.315448926,536,-116
2025/05/25 17:34:17.415251693,534,-116
2025/05/25 17:34:17.515423219,532,-117
2025/05/25 17:34:17.615287216,530,-117
2025/05/25 17:34:17.715726445,530,-117
2025/05/25 17:34:17.816239996,530,-117
2025/05/25 17:34:17.916066844,530,-117
2025/05/25 17:34:18.16612149,530,-117
2025/05/25 17:34:18.115769081,530,-117
2025/05/25 17:34:18.216382827,530,-117
2025/05/25 17:34:18.315449876,564,-116
2025/05/25 17:34:18.416038146,564,-116
2025/05/25 17:34:18.516040911,564,-116
2025/05/25 17:34:18.615771849,564,-116
2025/05/25 17:34:18.716956703,563,-116
2025/05/25 17:34:18.819175943,563,-115
2025/05/25 17:34:18.915624358,562,-115
2025/05/25 17:34:19.17095881,562,-115
2025/05/25 17:34:19.115905854,562,-115
2025/05/25 17:34:19.215381603,562,-115
2025/05/25 17:34:19.319226246,558,-115
2025/05/25 17:34:19.415325246,558,-115
2025/05/25 17:34:19.515902791,558,-115
2025/05/25 17:34:19.615538913,558,-115
2025/05/25 17:34:19.715459859,558,-115
2025/05/25 17:34:19.817764513,558,-115
2025/05/25 17:34:19.915864777,558,-115
2025/05/25 17:34:20.15706589,558,-115
2025/05/25 17:34:20.115883371,558,-115
2025/05/25 17:34:20.215614779,558,-115
2025/05/25 17:34:20.317584241,593,-114
2025/05/25 17:34:20.418317172,594,-113
2025/05/25 17:34:20.515601581,594,-113
2025/05/25 17:34:20.616403630,594,-113
2025/05/25 17:34:20.716172696,594,-113
2025/05/25 17:34:20.817741138,594,-113
2025/05/25 17:34:20.916800504,593,-113
2025/05/25 17:34:21.16147075,593,-113
2025/05/25 17:34:21.117650782,593,-113
2025/05/25 17:34:21.215299796,593,-113
2025/05/25 17:34:21.316341529,608,-112
2025/05/25 17:34:21.415373792,608,-112
2025/05/25 17:34:21.515983216,608,-112
2025/05/25 17:34:21.616081696,608,-112
2025/05/25 17:34:21.715865972,608,-112
2025/05/25 17:34:21.817612888,608,-112
2025/05/25 17:34:21.915460118,608,-112
2025/05/25 17:34:22.16753561,608,-112
2025/05/25 17:34:22.117776233,608,-112
2025/05/25 17:34:22.220516122,608,-112
2025/05/25 17:34:22.316336558,609,-112
2025/05/25 17:34:22.417484410,609,-112
2025/05/25 17:34:22.515588898,609,-112
2025/05/25 17:34:22.618881260,609,-112
2025/05/25 17:34:22.715576869,609,-112
2025/05/25 17:34:22.818983472,609,-112
2025/05/25 17:34:22.916346099,609,-112
2025/05/25 17:34:23.17629029,609,-112
2025/05/25 17:34:23.116102321,609,-112
2025/05/25 17:34:23.215396068,609,-112
2025/05/25 17:34:23.316471549,637,-112
2025/05/25 17:34:23.416490360,646,-111
2025/05/25 17:34:23.516001953,647,-111
2025/05/25 17:34:23.615960746,648,-110
2025/05/25 17:34:23.715862157,649,-110
2025/05/25 17:34:23.818225746,649,-110
2025/05/25 17:34:23.915613482,649,-110
2025/05/25 17:34:24.19231674,649,-110
2025/05/25 17:34:24.115990294,649,-110
2025/05/25 17:34:24.216360365,649,-110
2025/05/25 17:34:24.318240672,671,-110
2025/05/25 17:34:24.417009544,673,-109
2025/05/25 17:34:24.515684112,674,-109
2025/05/25 17:34:24.615796253,674,-109
2025/05/25 17:34:24.716828960,673,-109
2025/05/25 17:34:24.817656176,673,-109
2025/05/25 17:34:24.916612822,673,-109
2025/05/25 17:34:25.17999017,673,-108
2025/05/25 17:34:25.117523092,673,-108
2025/05/25 17:34:25.216165541,673,-108
2025/05/25 17:34:25.315778261,666,-108
2025/05/25 17:34:25.415540734,663,-109
2025/05/25 17:34:25.517040912,660,-109
2025/05/25 17:34:25.616449467,657,-109
2025/05/25 17:34:25.715350990,653,-109
2025/05/25 17:34:25.817197798,650,-109
2025/05/25 17:34:25.917381286,647,-109
2025/05/25 17:34:26.16471367,643,-109
2025/05/25 17:34:26.117044636,640,-109
2025/05/25 17:34:26.219676580,636,-109
2025/05/25 17:34:26.316907324,629,-109
2025/05/25 17:34:26.416603108,625,-109
2025/05/25 17:34:26.516655984,622,-109
2025/05/25 17:34:26.616326741,619,-109
2025/05/25 17:34:26.718767614,615,-109
2025/05/25 17:34:26.816660667,612,-110
2025/05/25 17:34:26.915846201,608,-110
2025/05/25 17:34:27.16407597,604,-110
2025/05/25 17:34:27.116866287,601,-110
2025/05/25 17:34:27.218646013,597,-110
2025/05/25 17:34:27.316744351,603,-110
2025/05/25 17:34:27.418669654,600,-110
2025/05/25 17:34:27.516636808,600,-110
2025/05/25 17:34:27.618784268,600,-110
2025/05/25 17:34:27.715707253,600,-110
2025/05/25 17:34:27.817874465,600,-110
2025/05/25 17:34:27.916316282,600,-110
2025/05/25 17:34:28.15774630,599,-110
2025/05/25 17:34:28.115480724,599,-110
2025/05/25 17:34:28.217241170,599,-110
2025/05/25 17:34:28.316497855,624,-110
2025/05/25 17:34:28.417003471,625,-110
2025/05/25 17:34:28.515672996,625,-110
2025/05/25 17:34:28.615767171,625,-110
2025/05/25 17:34:28.717618645,625,-110
2025/05/25 17:34:28.816097549,625,-110
2025/05/25 17:34:28.915602030,624,-109
2025/05/25 17:34:29.15633336,624,-109
2025/05/25 17:34:29.116268499,618,-109
2025/05/25 17:34:29.218334896,613,-109
2025/05/25 17:34:29.315850732,609,-109
2025/05/25 17:34:29.416256512,606,-109
2025/05/25 17:34:29.516667861,604,-109
2025/05/25 17:34:29.617685434,604,-109
2025/05/25 17:34:29.715830128,604,-109
2025/05/25 17:34:29.817540691,604,-109
2025/05/25 17:34:29.918641178,604,-109
2025/05/25 17:34:30.18667598,603,-109
2025/05/25 17:34:30.118242941,597,-109
2025/05/25 17:34:30.215372743,593,-109
