time,data
2025/04/09 09:50:03.862102620,dp
2025/04/09 09:50:03.963251068,dp
2025/04/09 09:50:04.63342102,dp
2025/04/09 09:50:04.164347945,dp
2025/04/09 09:50:04.264672030,dp
2025/04/09 09:50:04.364415460,dp
2025/04/09 09:50:04.464518767,dp
2025/04/09 09:50:04.564813997,dp
2025/04/09 09:50:04.665901245,dp
2025/04/09 09:50:04.765302552,dp
2025/04/09 09:50:04.866191198,dp
2025/04/09 09:50:04.966412818,dp
2025/04/09 09:50:05.66928461,dp
2025/04/09 09:50:05.168895384,dp
2025/04/09 09:50:05.267518279,dp
2025/04/09 09:50:05.367587410,dp
2025/04/09 09:50:05.468877458,dp
2025/04/09 09:50:05.569317775,dp
2025/04/09 09:50:05.669409299,dp
2025/04/09 09:50:05.769718797,dp
2025/04/09 09:50:05.870112952,dp
2025/04/09 09:50:05.970197127,dp
2025/04/09 09:50:06.70545086,dp
2025/04/09 09:50:06.171337836,dp
2025/04/09 09:50:06.272128306,dp
2025/04/09 09:50:06.371748317,dp
2025/04/09 09:50:06.471926545,dp
2025/04/09 09:50:06.574761058,dp
2025/04/09 09:50:06.674779017,dp
2025/04/09 09:50:06.775267371,dp
2025/04/09 09:50:06.875520023,dp
2025/04/09 09:50:06.975929608,dp
2025/04/09 09:50:07.76897024,dp
2025/04/09 09:50:07.177205339,dp
2025/04/09 09:50:07.277363574,dp
2025/04/09 09:50:07.377709698,dp
2025/04/09 09:50:07.477972081,dp
2025/04/09 09:50:07.581231390,dp
2025/04/09 09:50:07.681838651,dp
2025/04/09 09:50:07.781098335,dp
2025/04/09 09:50:07.882510692,dp
2025/04/09 09:50:07.984179251,dp
2025/04/09 09:50:08.84541317,dp
2025/04/09 09:50:08.185113987,dp
2025/04/09 09:50:08.284582017,dp
2025/04/09 09:50:08.385477622,dp
2025/04/09 09:50:08.486696175,dp
2025/04/09 09:50:08.586016834,dp
2025/04/09 09:50:08.687189872,dp
2025/04/09 09:50:08.787873090,dp
2025/04/09 09:50:08.887666050,dp
2025/04/09 09:50:08.987772459,dp
2025/04/09 09:50:09.88025978,dp
2025/04/09 09:50:09.189008383,dp
2025/04/09 09:50:09.289306379,dp
2025/04/09 09:50:09.391466459,dp
2025/04/09 09:50:09.490579089,dp
2025/04/09 09:50:09.592418121,dp
2025/04/09 09:50:09.692014070,dp
2025/04/09 09:50:09.792266137,dp
2025/04/09 09:50:09.894068435,dp
2025/04/09 09:50:09.993264132,dp
2025/04/09 09:50:10.92968872,dp
2025/04/09 09:50:10.194195354,dp
2025/04/09 09:50:10.293780067,dp
2025/04/09 09:50:10.394757436,dp
2025/04/09 09:50:10.494425403,dp
2025/04/09 09:50:10.594606269,dp
2025/04/09 09:50:10.694914522,dp
2025/04/09 09:50:10.795658822,dp
2025/04/09 09:50:10.895856022,dp
2025/04/09 09:50:10.996189763,dp
2025/04/09 09:50:11.96571629,dp
2025/04/09 09:50:11.198720896,dp
2025/04/09 09:50:11.299549220,dp
2025/04/09 09:50:11.397466444,dp
2025/04/09 09:50:11.497864970,dp
2025/04/09 09:50:11.600237186,dp
2025/04/09 09:50:11.701115667,dp
2025/04/09 09:50:11.802028067,dp
2025/04/09 09:50:11.901583104,dp
2025/04/09 09:50:12.2761329,dp
2025/04/09 09:50:12.102948245,dp
2025/04/09 09:50:12.203815091,dp
2025/04/09 09:50:12.305460294,dp
2025/04/09 09:50:12.405120441,dp
2025/04/09 09:50:12.506427913,dp
2025/04/09 09:50:12.606613267,dp
2025/04/09 09:50:12.707601203,dp
2025/04/09 09:50:12.807831068,dp
2025/04/09 09:50:12.908759085,dp
2025/04/09 09:50:13.8949407,dp
2025/04/09 09:50:13.109460424,dp
2025/04/09 09:50:13.209623118,dp
2025/04/09 09:50:13.309890429,dp
2025/04/09 09:50:13.410196379,dp
2025/04/09 09:50:13.511209540,dp
2025/04/09 09:50:13.610944252,dp
2025/04/09 09:50:13.711719652,dp
2025/04/09 09:50:13.811380413,dp
2025/04/09 09:50:13.912352117,dp
2025/04/09 09:50:14.13232362,dp
2025/04/09 09:50:14.113766809,dp
2025/04/09 09:50:14.213874868,dp
2025/04/09 09:50:14.314090087,dp
2025/04/09 09:50:14.414270592,dp
2025/04/09 09:50:14.514516349,dp
2025/04/09 09:50:14.614751744,dp
2025/04/09 09:50:14.715580718,dp
2025/04/09 09:50:14.815391027,dp
2025/04/09 09:50:14.915753834,dp
2025/04/09 09:50:15.16563939,dp
2025/04/09 09:50:15.117625207,dp
2025/04/09 09:50:15.218395949,dp
2025/04/09 09:50:15.318122669,dp
2025/04/09 09:50:15.418299636,dp
2025/04/09 09:50:15.518534969,dp
2025/04/09 09:50:15.619432973,dp
2025/04/09 09:50:15.719732925,dp
2025/04/09 09:50:15.821579586,dp
2025/04/09 09:50:15.920423498,dp
2025/04/09 09:50:16.21345401,dp
2025/04/09 09:50:16.121531599,dp
2025/04/09 09:50:16.222219843,dp
2025/04/09 09:50:16.322515037,dp
2025/04/09 09:50:16.422786339,dp
2025/04/09 09:50:16.523158852,dp
2025/04/09 09:50:16.623911354,dp
2025/04/09 09:50:16.723746901,dp
2025/04/09 09:50:16.823888318,dp
2025/04/09 09:50:16.924562389,dp
2025/04/09 09:50:17.24402706,dp
2025/04/09 09:50:17.125553803,dp
2025/04/09 09:50:17.226227535,dp
2025/04/09 09:50:17.327219852,dp
2025/04/09 09:50:17.428465914,dp
2025/04/09 09:50:17.528289650,dp
2025/04/09 09:50:17.630833202,dp
2025/04/09 09:50:17.729391667,dp
2025/04/09 09:50:17.829332896,dp
2025/04/09 09:50:17.932323569,dp
2025/04/09 09:50:18.33095349,dp
2025/04/09 09:50:18.132868027,dp
2025/04/09 09:50:18.233640103,dp
2025/04/09 09:50:18.333371855,dp
2025/04/09 09:50:18.434730713,dp
2025/04/09 09:50:18.535352813,dp
2025/04/09 09:50:18.635696956,dp
2025/04/09 09:50:18.736166973,dp
2025/04/09 09:50:18.836311187,dp
2025/04/09 09:50:18.936492398,dp
2025/04/09 09:50:19.36664554,dp
2025/04/09 09:50:19.138024565,dp
2025/04/09 09:50:19.237812316,dp
2025/04/09 09:50:19.337661798,dp
2025/04/09 09:50:19.437651876,dp
2025/04/09 09:50:19.538493836,dp
2025/04/09 09:50:19.638083855,dp
2025/04/09 09:50:19.738876978,dp
2025/04/09 09:50:19.839825245,dp
2025/04/09 09:50:19.940026442,dp
2025/04/09 09:50:20.39731301,dp
2025/04/09 09:50:20.140364043,dp
2025/04/09 09:50:20.240766474,dp
2025/04/09 09:50:20.341714037,dp
2025/04/09 09:50:20.441459065,dp
2025/04/09 09:50:20.541569374,dp
2025/04/09 09:50:20.642817626,dp
2025/04/09 09:50:20.742839564,dp
2025/04/09 09:50:20.842428408,dp
2025/04/09 09:50:20.942633764,dp
2025/04/09 09:50:21.43513323,dp
2025/04/09 09:50:21.143589228,dp
2025/04/09 09:50:21.244102415,dp
2025/04/09 09:50:21.344917107,dp
2025/04/09 09:50:21.444603527,dp
2025/04/09 09:50:21.544836914,dp
2025/04/09 09:50:21.646035606,dp
2025/04/09 09:50:21.746839357,dp
2025/04/09 09:50:21.847167894,dp
2025/04/09 09:50:21.946771334,dp
2025/04/09 09:50:22.47039700,dp
2025/04/09 09:50:22.147365760,dp
2025/04/09 09:50:22.247524458,dp
2025/04/09 09:50:22.348420193,dp
2025/04/09 09:50:22.449008947,dp
2025/04/09 09:50:22.549244620,dp
2025/04/09 09:50:22.649246793,dp
2025/04/09 09:50:22.749681241,dp
2025/04/09 09:50:22.850518252,dp
2025/04/09 09:50:22.950009991,dp
2025/04/09 09:50:23.50983071,dp
2025/04/09 09:50:23.150804834,dp
2025/04/09 09:50:23.251116816,dp
2025/04/09 09:50:23.352452240,dp
2025/04/09 09:50:23.452130006,dp
2025/04/09 09:50:23.552504201,dp
2025/04/09 09:50:23.652701471,dp
2025/04/09 09:50:23.752955449,dp
2025/04/09 09:50:23.853080925,dp
2025/04/09 09:50:23.953959064,dp
2025/04/09 09:50:24.55075372,dp
2025/04/09 09:50:24.155335524,dp
2025/04/09 09:50:24.255632670,dp
2025/04/09 09:50:24.356270170,dp
2025/04/09 09:50:24.456318540,dp
2025/04/09 09:50:24.557848664,dp
2025/04/09 09:50:24.657233019,dp
2025/04/09 09:50:24.758046202,dp
2025/04/09 09:50:24.858841741,dp
2025/04/09 09:50:24.959278291,dp
2025/04/09 09:50:25.59231468,dp
2025/04/09 09:50:25.161652751,dp
2025/04/09 09:50:25.261172886,dp
2025/04/09 09:50:25.362349056,dp
2025/04/09 09:50:25.465233810,dp
2025/04/09 09:50:25.565009373,dp
2025/04/09 09:50:25.665872349,dp
2025/04/09 09:50:25.766041494,dp
2025/04/09 09:50:25.867501390,dp
2025/04/09 09:50:25.968445513,dp
2025/04/09 09:50:26.66276130,dp
2025/04/09 09:50:26.167155553,dp
2025/04/09 09:50:26.267208260,dp
2025/04/09 09:50:26.367233508,dp
2025/04/09 09:50:26.467938385,dp
2025/04/09 09:50:26.567736749,dp
2025/04/09 09:50:26.668612988,dp
2025/04/09 09:50:26.768586681,dp
2025/04/09 09:50:26.868414322,dp
2025/04/09 09:50:26.969299388,dp
2025/04/09 09:50:27.69966157,dp
2025/04/09 09:50:27.170012678,dp
2025/04/09 09:50:27.269562648,dp
2025/04/09 09:50:27.370183963,dp
2025/04/09 09:50:27.471023938,dp
2025/04/09 09:50:27.571241645,dp
2025/04/09 09:50:27.671111294,dp
2025/04/09 09:50:27.771536553,dp
2025/04/09 09:50:27.871897718,dp
2025/04/09 09:50:27.972214219,dp
2025/04/09 09:50:28.72967665,dp
2025/04/09 09:50:28.173372989,dp
2025/04/09 09:50:28.273295417,dp
2025/04/09 09:50:28.372862201,dp
2025/04/09 09:50:28.473143307,dp
2025/04/09 09:50:28.574084632,dp
2025/04/09 09:50:28.674308717,dp
2025/04/09 09:50:28.774050018,dp
2025/04/09 09:50:28.874494029,dp
2025/04/09 09:50:28.975128043,dp
2025/04/09 09:50:29.76036116,dp
2025/04/09 09:50:29.176254874,dp
2025/04/09 09:50:29.277115515,dp
2025/04/09 09:50:29.377891590,dp
2025/04/09 09:50:29.477795334,dp
2025/04/09 09:50:29.578678865,dp
2025/04/09 09:50:29.678665748,dp
2025/04/09 09:50:29.778524337,dp
2025/04/09 09:50:29.879357811,dp
2025/04/09 09:50:29.979660523,dp
2025/04/09 09:50:30.79702602,dp
2025/04/09 09:50:30.180028913,dp
2025/04/09 09:50:30.280214377,dp
2025/04/09 09:50:30.381156079,dp
2025/04/09 09:50:30.481708220,dp
2025/04/09 09:50:30.581810566,dp
2025/04/09 09:50:30.682225188,dp
2025/04/09 09:50:30.782473082,dp
2025/04/09 09:50:30.883268763,dp
2025/04/09 09:50:30.982875429,dp
2025/04/09 09:50:31.84292355,dp
2025/04/09 09:50:31.184457368,dp
2025/04/09 09:50:31.284072603,dp
2025/04/09 09:50:31.384400470,dp
2025/04/09 09:50:31.485230526,dp
2025/04/09 09:50:31.586988062,dp
2025/04/09 09:50:31.687120932,dp
2025/04/09 09:50:31.788854720,dp
2025/04/09 09:50:31.887984471,dp
2025/04/09 09:50:31.988270669,dp
2025/04/09 09:50:32.88889544,dp
2025/04/09 09:50:32.188768147,dp
2025/04/09 09:50:32.288998210,dp
2025/04/09 09:50:32.390049871,dp
2025/04/09 09:50:32.490151267,dp
2025/04/09 09:50:32.591025269,dp
2025/04/09 09:50:32.692093558,dp
2025/04/09 09:50:32.792045799,dp
2025/04/09 09:50:32.894680643,dp
2025/04/09 09:50:32.992363553,dp
2025/04/09 09:50:33.93164051,dp
2025/04/09 09:50:33.193547027,dp
2025/04/09 09:50:33.293992505,dp
2025/04/09 09:50:33.394554081,dp
2025/04/09 09:50:33.494299217,dp
2025/04/09 09:50:33.594908356,dp
2025/04/09 09:50:33.695412860,dp
2025/04/09 09:50:33.795642301,dp
2025/04/09 09:50:33.895866789,dp
2025/04/09 09:50:33.998432532,dp
2025/04/09 09:50:34.96929093,dp
2025/04/09 09:50:34.197027799,dp
2025/04/09 09:50:34.298417678,dp
2025/04/09 09:50:34.397328274,dp
2025/04/09 09:50:34.498263980,dp
2025/04/09 09:50:34.597882510,dp
2025/04/09 09:50:34.698160539,dp
2025/04/09 09:50:34.799330476,dp
2025/04/09 09:50:34.898598179,dp
2025/04/09 09:50:34.999049706,dp
2025/04/09 09:50:35.100370284,dp
2025/04/09 09:50:35.201366553,dp
2025/04/09 09:50:35.301772667,dp
2025/04/09 09:50:35.404041451,dp
2025/04/09 09:50:35.504642716,dp
2025/04/09 09:50:35.603747800,dp
2025/04/09 09:50:35.704162965,dp
2025/04/09 09:50:35.804319594,dp
2025/04/09 09:50:35.904527503,dp
2025/04/09 09:50:36.4973840,dp
2025/04/09 09:50:36.104557982,dp
2025/04/09 09:50:36.204858596,dp
2025/04/09 09:50:36.305580068,dp
2025/04/09 09:50:36.406790135,dp
2025/04/09 09:50:36.506343686,dp
2025/04/09 09:50:36.606113245,dp
2025/04/09 09:50:36.706303655,dp
2025/04/09 09:50:36.807116980,dp
2025/04/09 09:50:36.908621097,dp
2025/04/09 09:50:37.7806658,dp
2025/04/09 09:50:37.108530193,dp
2025/04/09 09:50:37.208178728,dp
2025/04/09 09:50:37.308702154,dp
2025/04/09 09:50:37.409331131,dp
2025/04/09 09:50:37.511793227,dp
2025/04/09 09:50:37.612057285,dp
2025/04/09 09:50:37.712399448,dp
2025/04/09 09:50:37.813441084,dp
2025/04/09 09:50:37.914414666,dp
2025/04/09 09:50:38.14140804,dp
2025/04/09 09:50:38.114587321,dp
2025/04/09 09:50:38.216657080,dp
2025/04/09 09:50:38.315348762,dp
2025/04/09 09:50:38.416088636,dp
2025/04/09 09:50:38.516404145,dp
2025/04/09 09:50:38.616970635,dp
2025/04/09 09:50:38.717695087,dp
2025/04/09 09:50:38.817404616,dp
2025/04/09 09:50:38.917531020,dp
2025/04/09 09:50:39.17798175,dp
2025/04/09 09:50:39.118189773,dp
2025/04/09 09:50:39.218853569,dp
2025/04/09 09:50:39.318528738,dp
2025/04/09 09:50:39.418903605,dp
2025/04/09 09:50:39.520459642,dp
2025/04/09 09:50:39.619994099,dp
2025/04/09 09:50:39.721177156,dp
2025/04/09 09:50:39.822220342,dp
2025/04/09 09:50:39.921970882,dp
2025/04/09 09:50:40.23721589,dp
2025/04/09 09:50:40.123088336,dp
2025/04/09 09:50:40.223410719,dp
2025/04/09 09:50:40.323817050,dp
2025/04/09 09:50:40.424006596,dp
2025/04/09 09:50:40.524241960,dp
2025/04/09 09:50:40.625174297,dp
2025/04/09 09:50:40.724783110,dp
2025/04/09 09:50:40.824434000,dp
2025/04/09 09:50:40.927678133,dp
2025/04/09 09:50:41.25304169,dp
2025/04/09 09:50:41.126165604,dp
2025/04/09 09:50:41.226279993,dp
2025/04/09 09:50:41.326726950,dp
2025/04/09 09:50:41.427529692,dp
2025/04/09 09:50:41.527397325,dp
2025/04/09 09:50:41.627775755,dp
2025/04/09 09:50:41.728171248,dp
2025/04/09 09:50:41.828900612,dp
2025/04/09 09:50:41.928631110,dp
2025/04/09 09:50:42.28874390,dp
2025/04/09 09:50:42.129562381,dp
2025/04/09 09:50:42.229479717,dp
2025/04/09 09:50:42.329656536,dp
2025/04/09 09:50:42.430394076,dp
2025/04/09 09:50:42.530784381,dp
2025/04/09 09:50:42.632322948,dp
2025/04/09 09:50:42.731216303,dp
2025/04/09 09:50:42.831348923,dp
2025/04/09 09:50:42.931578787,dp
2025/04/09 09:50:43.32393282,dp
2025/04/09 09:50:43.132774757,dp
2025/04/09 09:50:43.232962430,dp
2025/04/09 09:50:43.332575652,dp
2025/04/09 09:50:43.432937711,dp
2025/04/09 09:50:43.533289119,dp
2025/04/09 09:50:43.634003575,dp
2025/04/09 09:50:43.733720585,dp
2025/04/09 09:50:43.833849106,dp
2025/04/09 09:50:43.934242769,dp
2025/04/09 09:50:44.34418513,dp
2025/04/09 09:50:44.135069754,dp
2025/04/09 09:50:44.235698465,dp
2025/04/09 09:50:44.335400930,dp
2025/04/09 09:50:44.436467074,dp
2025/04/09 09:50:44.536680471,dp
2025/04/09 09:50:44.637253863,dp
2025/04/09 09:50:44.738073738,dp
2025/04/09 09:50:44.837942905,dp
2025/04/09 09:50:44.938825703,dp
2025/04/09 09:50:45.38960466,dp
2025/04/09 09:50:45.139365665,dp
2025/04/09 09:50:45.239855290,dp
2025/04/09 09:50:45.340429405,dp
2025/04/09 09:50:45.440477056,dp
2025/04/09 09:50:45.541451342,dp
2025/04/09 09:50:45.642400369,dp
2025/04/09 09:50:45.743426735,dp
2025/04/09 09:50:45.843701149,dp
2025/04/09 09:50:45.944330239,dp
2025/04/09 09:50:46.44127680,dp
2025/04/09 09:50:46.144235389,dp
2025/04/09 09:50:46.245098039,dp
2025/04/09 09:50:46.345398990,dp
2025/04/09 09:50:46.445101116,dp
2025/04/09 09:50:46.545508098,dp
2025/04/09 09:50:46.645836907,dp
2025/04/09 09:50:46.746027598,dp
2025/04/09 09:50:46.846469079,dp
2025/04/09 09:50:46.946619503,dp
2025/04/09 09:50:47.47781762,dp
2025/04/09 09:50:47.147376516,dp
2025/04/09 09:50:47.248216290,dp
2025/04/09 09:50:47.348477296,dp
2025/04/09 09:50:47.448152160,dp
2025/04/09 09:50:47.550716457,dp
2025/04/09 09:50:47.648679060,dp
2025/04/09 09:50:47.749075651,dp
2025/04/09 09:50:47.849484914,dp
2025/04/09 09:50:47.949647768,dp
2025/04/09 09:50:48.50066153,dp
2025/04/09 09:50:48.150892595,dp
2025/04/09 09:50:48.251741973,dp
2025/04/09 09:50:48.351441259,dp
2025/04/09 09:50:48.451594350,dp
2025/04/09 09:50:48.551822549,dp
2025/04/09 09:50:48.652941940,dp
2025/04/09 09:50:48.752638974,dp
2025/04/09 09:50:48.853490366,dp
2025/04/09 09:50:48.953747506,dp
2025/04/09 09:50:49.54130497,dp
2025/04/09 09:50:49.155191872,dp
2025/04/09 09:50:49.256018830,dp
2025/04/09 09:50:49.355576816,dp
2025/04/09 09:50:49.456486379,dp
2025/04/09 09:50:49.557922489,dp
2025/04/09 09:50:49.656554168,dp
2025/04/09 09:50:49.758954799,dp
2025/04/09 09:50:49.859280783,dp
2025/04/09 09:50:49.960054683,dp
2025/04/09 09:50:50.59877899,dp
2025/04/09 09:50:50.160079559,dp
2025/04/09 09:50:50.260227478,dp
2025/04/09 09:50:50.362177590,dp
2025/04/09 09:50:50.461871976,dp
2025/04/09 09:50:50.563083313,dp
2025/04/09 09:50:50.663551740,dp
2025/04/09 09:50:50.763707805,dp
2025/04/09 09:50:50.863877780,dp
2025/04/09 09:50:50.964238991,dp
2025/04/09 09:50:51.66993851,dp
2025/04/09 09:50:51.167007687,dp
2025/04/09 09:50:51.268515493,dp
2025/04/09 09:50:51.367539573,dp
2025/04/09 09:50:51.469876735,dp
2025/04/09 09:50:51.570027555,dp
2025/04/09 09:50:51.671094436,dp
2025/04/09 09:50:51.771220027,dp
2025/04/09 09:50:51.871437512,dp
2025/04/09 09:50:51.973849037,dp
2025/04/09 09:50:52.72424359,dp
2025/04/09 09:50:52.172673836,dp
2025/04/09 09:50:52.272857737,dp
2025/04/09 09:50:52.373080423,dp
2025/04/09 09:50:52.473959791,dp
2025/04/09 09:50:52.574890485,dp
2025/04/09 09:50:52.675211226,dp
2025/04/09 09:50:52.775586460,dp
2025/04/09 09:50:52.875731192,dp
2025/04/09 09:50:52.976063961,dp
2025/04/09 09:50:53.76690386,dp
2025/04/09 09:50:53.177988907,dp
2025/04/09 09:50:53.277667574,dp
2025/04/09 09:50:53.377494139,dp
2025/04/09 09:50:53.477759798,dp
2025/04/09 09:50:53.578643039,dp
2025/04/09 09:50:53.678929100,dp
2025/04/09 09:50:53.779103520,dp
2025/04/09 09:50:53.879357326,dp
2025/04/09 09:50:53.979583692,dp
2025/04/09 09:50:54.81196586,dp
2025/04/09 09:50:54.181819250,dp
2025/04/09 09:50:54.281510107,dp
2025/04/09 09:50:54.382099281,dp
2025/04/09 09:50:54.482010950,dp
2025/04/09 09:50:54.583821280,dp
2025/04/09 09:50:54.684968974,dp
2025/04/09 09:50:54.785853238,dp
2025/04/09 09:50:54.885547165,dp
2025/04/09 09:50:54.986621597,dp
2025/04/09 09:50:55.86013798,dp
2025/04/09 09:50:55.187448866,dp
2025/04/09 09:50:55.287204290,dp
2025/04/09 09:50:55.388690782,dp
2025/04/09 09:50:55.489299255,dp
2025/04/09 09:50:55.590060451,dp
2025/04/09 09:50:55.690506051,dp
2025/04/09 09:50:55.791348764,dp
2025/04/09 09:50:55.891483372,dp
2025/04/09 09:50:55.991707957,dp
2025/04/09 09:50:56.91988632,dp
2025/04/09 09:50:56.192287214,dp
2025/04/09 09:50:56.292655361,dp
2025/04/09 09:50:56.392756321,dp
2025/04/09 09:50:56.493723576,dp
2025/04/09 09:50:56.593665427,dp
2025/04/09 09:50:56.693913576,dp
2025/04/09 09:50:56.794717845,dp
2025/04/09 09:50:56.894916130,dp
2025/04/09 09:50:56.995614511,dp
2025/04/09 09:50:57.96632661,dp
2025/04/09 09:50:57.196523806,dp
2025/04/09 09:50:57.298488810,dp
2025/04/09 09:50:57.398194455,dp
2025/04/09 09:50:57.498528583,dp
2025/04/09 09:50:57.600116527,dp
2025/04/09 09:50:57.700331684,dp
2025/04/09 09:50:57.800238067,dp
2025/04/09 09:50:57.902016982,dp
2025/04/09 09:50:58.1897119,dp
2025/04/09 09:50:58.103482620,dp
2025/04/09 09:50:58.203013654,dp
2025/04/09 09:50:58.303280664,dp
2025/04/09 09:50:58.404592511,dp
2025/04/09 09:50:58.503741908,dp
2025/04/09 09:50:58.603970591,dp
2025/04/09 09:50:58.704292439,dp
2025/04/09 09:50:58.805892048,dp
2025/04/09 09:50:58.905875446,dp
2025/04/09 09:50:59.5596735,dp
2025/04/09 09:50:59.106114134,dp
2025/04/09 09:50:59.207113767,dp
2025/04/09 09:50:59.306391782,dp
2025/04/09 09:50:59.409286429,dp
2025/04/09 09:50:59.508912090,dp
