time,throttle_reference,angle_reference
2025/05/21 11:56:41.292920665,46,-115
2025/05/21 11:56:41.393351481,44,-115
2025/05/21 11:56:41.492614056,41,-114
2025/05/21 11:56:41.592651133,39,-114
2025/05/21 11:56:41.693266702,36,-113
2025/05/21 11:56:41.792619095,35,-113
2025/05/21 11:56:41.892530872,33,-113
2025/05/21 11:56:41.993378870,31,-112
2025/05/21 11:56:42.93823560,30,-112
2025/05/21 11:56:42.193149151,29,-111
2025/05/21 11:56:42.293011621,34,-131
2025/05/21 11:56:42.392758156,31,-131
2025/05/21 11:56:42.492951309,29,-131
2025/05/21 11:56:42.592893886,27,-131
2025/05/21 11:56:42.692616779,25,-131
2025/05/21 11:56:42.793286653,23,-131
2025/05/21 11:56:42.892607054,21,-131
2025/05/21 11:56:42.992958747,20,-131
2025/05/21 11:56:43.92785752,18,-131
2025/05/21 11:56:43.192795650,17,-132
2025/05/21 11:56:43.293214232,16,-132
2025/05/21 11:56:43.393744303,33,-133
2025/05/21 11:56:43.492670448,31,-133
2025/05/21 11:56:43.592856284,29,-133
2025/05/21 11:56:43.693318303,27,-132
2025/05/21 11:56:43.792729292,25,-132
2025/05/21 11:56:43.892893720,23,-132
2025/05/21 11:56:43.992787366,22,-131
2025/05/21 11:56:44.92649959,20,-131
2025/05/21 11:56:44.193148754,19,-131
2025/05/21 11:56:44.292826542,18,-131
2025/05/21 11:56:44.392700117,26,-129
2025/05/21 11:56:44.492923632,25,-128
2025/05/21 11:56:44.594240127,24,-127
2025/05/21 11:56:44.692584794,22,-126
2025/05/21 11:56:44.793051997,21,-125
2025/05/21 11:56:44.892842639,21,-124
2025/05/21 11:56:44.992791174,20,-124
2025/05/21 11:56:45.95402395,19,-123
2025/05/21 11:56:45.193697144,18,-122
2025/05/21 11:56:45.293309938,33,-123
2025/05/21 11:56:45.393078529,32,-121
2025/05/21 11:56:45.494199743,31,-120
2025/05/21 11:56:45.592713161,30,-119
2025/05/21 11:56:45.692749057,29,-117
2025/05/21 11:56:45.793840388,29,-116
2025/05/21 11:56:45.893217127,28,-115
2025/05/21 11:56:45.993859207,27,-114
2025/05/21 11:56:46.93098020,27,-113
2025/05/21 11:56:46.204542798,26,-112
2025/05/21 11:56:46.293155465,25,-111
2025/05/21 11:56:46.393169098,24,-111
2025/05/21 11:56:46.492709216,24,-110
2025/05/21 11:56:46.592631204,23,-110
2025/05/21 11:56:46.692718631,22,-110
2025/05/21 11:56:46.792631193,21,-110
2025/05/21 11:56:46.892730881,20,-110
2025/05/21 11:56:46.993293463,20,-110
2025/05/21 11:56:47.94208561,19,-109
2025/05/21 11:56:47.193142152,18,-109
2025/05/21 11:56:47.293844023,24,-136
2025/05/21 11:56:47.392644096,23,-134
2025/05/21 11:56:47.492909642,22,-133
2025/05/21 11:56:47.592872868,21,-132
2025/05/21 11:56:47.692626374,20,-131
2025/05/21 11:56:47.792910529,19,-131
2025/05/21 11:56:47.893850781,18,-130
2025/05/21 11:56:47.993344579,17,-129
2025/05/21 11:56:48.92881854,16,-128
2025/05/21 11:56:48.193972798,15,-127
2025/05/21 11:56:48.295869092,33,-131
2025/05/21 11:56:48.392900376,32,-129
2025/05/21 11:56:48.492856136,30,-127
2025/05/21 11:56:48.592856623,29,-125
2025/05/21 11:56:48.693747986,28,-124
2025/05/21 11:56:48.793480354,28,-122
2025/05/21 11:56:48.897134899,27,-121
2025/05/21 11:56:48.994229339,26,-119
2025/05/21 11:56:49.95041938,25,-118
2025/05/21 11:56:49.195665852,25,-117
2025/05/21 11:56:49.292628487,32,-137
2025/05/21 11:56:49.393994029,29,-136
2025/05/21 11:56:49.493611971,27,-136
2025/05/21 11:56:49.593807986,25,-136
2025/05/21 11:56:49.693056287,23,-136
2025/05/21 11:56:49.794549720,22,-136
2025/05/21 11:56:49.894587471,20,-136
2025/05/21 11:56:49.992635643,19,-136
2025/05/21 11:56:50.94092646,17,-136
2025/05/21 11:56:50.195480338,16,-136
2025/05/21 11:56:50.292690738,33,-135
2025/05/21 11:56:50.392710005,35,-131
2025/05/21 11:56:50.493006764,33,-130
2025/05/21 11:56:50.593646480,31,-129
2025/05/21 11:56:50.693037288,29,-128
2025/05/21 11:56:50.795921492,28,-127
2025/05/21 11:56:50.896293371,26,-126
2025/05/21 11:56:50.996938043,25,-125
2025/05/21 11:56:51.94260886,24,-124
2025/05/21 11:56:51.192876640,23,-123
2025/05/21 11:56:51.293870828,30,-143
2025/05/21 11:56:51.395119985,28,-143
2025/05/21 11:56:51.492867422,26,-143
2025/05/21 11:56:51.592854509,24,-143
2025/05/21 11:56:51.692833624,22,-142
2025/05/21 11:56:51.793367938,21,-142
2025/05/21 11:56:51.892676865,19,-142
2025/05/21 11:56:51.992730292,18,-142
2025/05/21 11:56:52.93941286,17,-141
2025/05/21 11:56:52.192988020,16,-141
2025/05/21 11:56:52.295554203,26,-159
2025/05/21 11:56:52.392757824,24,-158
2025/05/21 11:56:52.493495477,22,-157
2025/05/21 11:56:52.594977544,21,-157
2025/05/21 11:56:52.692712059,19,-156
2025/05/21 11:56:52.792783281,18,-155
2025/05/21 11:56:52.892690883,17,-155
2025/05/21 11:56:52.993321527,16,-154
2025/05/21 11:56:53.93053613,15,-153
2025/05/21 11:56:53.194209897,14,-153
2025/05/21 11:56:53.293133177,31,-142
2025/05/21 11:56:53.394972833,28,-141
2025/05/21 11:56:53.492620525,26,-141
2025/05/21 11:56:53.592717592,24,-141
2025/05/21 11:56:53.692749189,23,-140
2025/05/21 11:56:53.792951279,21,-140
2025/05/21 11:56:53.892806668,20,-140
2025/05/21 11:56:53.995905612,18,-140
2025/05/21 11:56:54.93060381,17,-140
2025/05/21 11:56:54.192883694,16,-139
2025/05/21 11:56:54.293682545,33,-137
2025/05/21 11:56:54.392596041,31,-135
2025/05/21 11:56:54.494939615,29,-134
2025/05/21 11:56:54.593091787,28,-133
2025/05/21 11:56:54.692752583,26,-132
2025/05/21 11:56:54.792788608,25,-131
2025/05/21 11:56:54.893927206,24,-129
2025/05/21 11:56:54.992733279,23,-128
2025/05/21 11:56:55.92667433,22,-127
2025/05/21 11:56:55.192665853,21,-126
2025/05/21 11:56:55.292697325,38,-130
2025/05/21 11:56:55.395825991,42,-122
2025/05/21 11:56:55.493396229,42,-119
2025/05/21 11:56:55.592747229,42,-117
2025/05/21 11:56:55.693757234,43,-114
2025/05/21 11:56:55.792758616,43,-112
2025/05/21 11:56:55.893567627,43,-111
2025/05/21 11:56:55.992731846,44,-109
2025/05/21 11:56:56.92733033,44,-107
2025/05/21 11:56:56.192864750,44,-106
2025/05/21 11:56:56.293952683,49,-120
2025/05/21 11:56:56.393410071,49,-117
2025/05/21 11:56:56.492701572,49,-115
2025/05/21 11:56:56.593409517,49,-113
2025/05/21 11:56:56.692990022,49,-111
2025/05/21 11:56:56.793106304,49,-109
2025/05/21 11:56:56.893109442,49,-108
2025/05/21 11:56:56.993512806,49,-106
2025/05/21 11:56:57.93201330,49,-105
2025/05/21 11:56:57.193844122,49,-104
2025/05/21 11:56:57.294934904,53,-117
2025/05/21 11:56:57.395543834,51,-116
2025/05/21 11:56:57.492750974,49,-114
2025/05/21 11:56:57.592743159,48,-113
2025/05/21 11:56:57.694650009,46,-112
2025/05/21 11:56:57.794251366,45,-111
2025/05/21 11:56:57.892836241,43,-110
2025/05/21 11:56:57.995557521,42,-109
2025/05/21 11:56:58.92823675,41,-108
2025/05/21 11:56:58.192938058,41,-107
2025/05/21 11:56:58.292644325,45,-122
2025/05/21 11:56:58.392698077,43,-121
2025/05/21 11:56:58.493109656,41,-120
2025/05/21 11:56:58.594015931,39,-119
2025/05/21 11:56:58.692723357,38,-117
2025/05/21 11:56:58.792783887,37,-116
2025/05/21 11:56:58.898036072,35,-115
2025/05/21 11:56:58.992982250,34,-114
2025/05/21 11:56:59.92701250,34,-113
2025/05/21 11:56:59.192780363,33,-112
2025/05/21 11:56:59.292763230,49,-119
2025/05/21 11:56:59.392698879,45,-119
2025/05/21 11:56:59.493931799,42,-119
2025/05/21 11:56:59.594431741,44,-115
2025/05/21 11:56:59.694386361,46,-112
2025/05/21 11:56:59.792639129,48,-110
2025/05/21 11:56:59.894974814,50,-107
2025/05/21 11:56:59.992967315,52,-105
2025/05/21 11:57:00.95215827,54,-104
2025/05/21 11:57:00.193559921,56,-102
2025/05/21 11:57:00.293008405,73,-109
2025/05/21 11:57:00.393212425,72,-107
2025/05/21 11:57:00.493070286,69,-107
2025/05/21 11:57:00.594494038,66,-106
2025/05/21 11:57:00.693113686,63,-106
2025/05/21 11:57:00.794186091,60,-105
2025/05/21 11:57:00.892971389,62,-104
2025/05/21 11:57:00.993873638,65,-102
2025/05/21 11:57:01.94629038,68,-101
2025/05/21 11:57:01.192938384,71,-99
2025/05/21 11:57:01.293417568,75,-107
2025/05/21 11:57:01.394856513,72,-107
2025/05/21 11:57:01.494729070,72,-105
2025/05/21 11:57:01.595291749,75,-103
2025/05/21 11:57:01.693234996,77,-102
2025/05/21 11:57:01.793538591,79,-101
2025/05/21 11:57:01.893688359,82,-100
2025/05/21 11:57:01.992701047,84,-99
2025/05/21 11:57:02.94932975,86,-98
2025/05/21 11:57:02.192987315,89,-97
2025/05/21 11:57:02.292987678,91,-101
2025/05/21 11:57:02.392850597,91,-100
2025/05/21 11:57:02.493551881,91,-100
2025/05/21 11:57:02.595138513,92,-99
2025/05/21 11:57:02.692866261,92,-98
2025/05/21 11:57:02.792804016,92,-98
2025/05/21 11:57:02.892908151,92,-97
2025/05/21 11:57:02.994999899,92,-97
2025/05/21 11:57:03.94454923,92,-96
2025/05/21 11:57:03.193641614,92,-96
2025/05/21 11:57:03.293112886,95,-103
2025/05/21 11:57:03.392875815,96,-102
2025/05/21 11:57:03.493119674,96,-101
2025/05/21 11:57:03.595671953,97,-100
2025/05/21 11:57:03.693658452,97,-99
2025/05/21 11:57:03.792969269,111,-104
2025/05/21 11:57:03.893200002,111,-103
2025/05/21 11:57:03.992723548,106,-103
2025/05/21 11:57:04.93155052,101,-102
2025/05/21 11:57:04.193025100,97,-102
2025/05/21 11:57:04.293991204,93,-101
2025/05/21 11:57:04.393001706,91,-101
2025/05/21 11:57:04.493251354,93,-100
2025/05/21 11:57:04.594770047,95,-99
2025/05/21 11:57:04.694722100,97,-98
2025/05/21 11:57:04.792800432,110,-103
2025/05/21 11:57:04.892761709,107,-103
2025/05/21 11:57:04.992888651,103,-102
2025/05/21 11:57:05.92736625,99,-102
2025/05/21 11:57:05.194690353,95,-101
2025/05/21 11:57:05.294468096,92,-101
2025/05/21 11:57:05.394268290,88,-101
2025/05/21 11:57:05.493470182,84,-100
2025/05/21 11:57:05.595889654,81,-100
2025/05/21 11:57:05.694808784,78,-100
2025/05/21 11:57:05.792940435,77,-109
2025/05/21 11:57:05.896480206,73,-109
2025/05/21 11:57:05.992770657,70,-108
2025/05/21 11:57:06.92861768,66,-108
2025/05/21 11:57:06.192807218,63,-107
2025/05/21 11:57:06.293772891,60,-107
2025/05/21 11:57:06.393573200,56,-106
2025/05/21 11:57:06.495457908,53,-106
2025/05/21 11:57:06.592814917,50,-106
2025/05/21 11:57:06.693030146,47,-106
2025/05/21 11:57:06.792875922,44,-106
2025/05/21 11:57:06.892836930,44,-113
2025/05/21 11:57:06.992929722,41,-113
2025/05/21 11:57:07.94130745,37,-114
2025/05/21 11:57:07.193043549,35,-114
2025/05/21 11:57:07.292905231,32,-114
2025/05/21 11:57:07.392903962,29,-115
2025/05/21 11:57:07.492732554,27,-115
2025/05/21 11:57:07.594140863,25,-115
2025/05/21 11:57:07.692884630,23,-116
2025/05/21 11:57:07.794040463,21,-116
2025/05/21 11:57:07.893019777,36,-123
2025/05/21 11:57:07.992856141,34,-123
2025/05/21 11:57:08.92945234,31,-123
2025/05/21 11:57:08.193010371,29,-123
2025/05/21 11:57:08.293063215,26,-124
2025/05/21 11:57:08.393652971,24,-124
2025/05/21 11:57:08.495045375,23,-124
2025/05/21 11:57:08.595030425,21,-124
2025/05/21 11:57:08.692969518,19,-125
2025/05/21 11:57:08.792843884,18,-125
2025/05/21 11:57:08.892878317,34,-128
2025/05/21 11:57:08.992999227,31,-128
2025/05/21 11:57:09.92957871,29,-128
2025/05/21 11:57:09.194017608,27,-128
2025/05/21 11:57:09.301052035,25,-128
2025/05/21 11:57:09.393467014,23,-128
2025/05/21 11:57:09.493134543,21,-128
2025/05/21 11:57:09.593305620,20,-129
2025/05/21 11:57:09.692879760,18,-129
2025/05/21 11:57:09.792877556,17,-129
2025/05/21 11:57:09.893273100,29,-120
2025/05/21 11:57:09.992929472,27,-120
2025/05/21 11:57:10.92828192,25,-120
2025/05/21 11:57:10.192859019,23,-120
2025/05/21 11:57:10.292846554,22,-121
2025/05/21 11:57:10.393266353,20,-121
2025/05/21 11:57:10.492929434,19,-121
2025/05/21 11:57:10.593147683,17,-122
2025/05/21 11:57:10.692915234,16,-122
2025/05/21 11:57:10.794582794,15,-123
2025/05/21 11:57:10.893364398,27,-113
2025/05/21 11:57:10.993796170,25,-113
2025/05/21 11:57:11.92973239,23,-113
2025/05/21 11:57:11.194923845,22,-114
2025/05/21 11:57:11.294494937,20,-114
2025/05/21 11:57:11.393818248,19,-115
2025/05/21 11:57:11.492830448,18,-115
2025/05/21 11:57:11.593101207,16,-116
2025/05/21 11:57:11.695469675,15,-117
2025/05/21 11:57:11.794655063,14,-117
2025/05/21 11:57:11.894663173,16,-132
2025/05/21 11:57:11.994202403,15,-132
2025/05/21 11:57:12.93840016,14,-132
2025/05/21 11:57:12.192800608,13,-132
2025/05/21 11:57:12.292869953,13,-133
2025/05/21 11:57:12.396475927,12,-133
2025/05/21 11:57:12.493020908,11,-133
2025/05/21 11:57:12.593201541,11,-133
2025/05/21 11:57:12.694286644,10,-133
2025/05/21 11:57:12.792930441,10,-133
2025/05/21 11:57:12.894153772,16,-153
2025/05/21 11:57:13.749229,15,-152
2025/05/21 11:57:13.93798431,14,-152
2025/05/21 11:57:13.193448966,13,-151
2025/05/21 11:57:13.293017856,12,-150
2025/05/21 11:57:13.395333490,12,-149
2025/05/21 11:57:13.494130223,11,-149
2025/05/21 11:57:13.593343345,11,-148
2025/05/21 11:57:13.692974913,10,-147
2025/05/21 11:57:13.792872697,10,-146
2025/05/21 11:57:13.893540980,21,-165
2025/05/21 11:57:13.993406386,20,-164
2025/05/21 11:57:14.93631034,18,-163
2025/05/21 11:57:14.192822553,17,-162
2025/05/21 11:57:14.293132888,16,-161
2025/05/21 11:57:14.392947129,15,-160
2025/05/21 11:57:14.492991541,14,-159
2025/05/21 11:57:14.592794183,13,-158
2025/05/21 11:57:14.693960761,12,-157
2025/05/21 11:57:14.793393804,24,-168
2025/05/21 11:57:14.893036162,23,-168
2025/05/21 11:57:14.994389916,22,-167
2025/05/21 11:57:15.92920721,20,-166
2025/05/21 11:57:15.198290023,19,-165
2025/05/21 11:57:15.293119450,17,-164
2025/05/21 11:57:15.393121385,16,-163
2025/05/21 11:57:15.495543896,15,-162
2025/05/21 11:57:15.594291107,14,-161
2025/05/21 11:57:15.692918457,13,-160
2025/05/21 11:57:15.794176105,12,-159
2025/05/21 11:57:15.892956121,27,-140
2025/05/21 11:57:15.993897626,25,-140
2025/05/21 11:57:16.92914307,23,-140
2025/05/21 11:57:16.193916321,22,-140
2025/05/21 11:57:16.292842259,20,-140
2025/05/21 11:57:16.392840811,19,-140
2025/05/21 11:57:16.493446610,17,-139
2025/05/21 11:57:16.592885634,16,-139
2025/05/21 11:57:16.694235754,15,-139
2025/05/21 11:57:16.793104902,14,-139
2025/05/21 11:57:16.892908612,15,-144
2025/05/21 11:57:16.992930617,14,-144
2025/05/21 11:57:17.94547232,14,-144
2025/05/21 11:57:17.193642997,13,-143
2025/05/21 11:57:17.292837832,12,-143
2025/05/21 11:57:17.393631999,11,-142
2025/05/21 11:57:17.492724635,11,-142
2025/05/21 11:57:17.595927951,10,-142
2025/05/21 11:57:17.692976494,10,-141
2025/05/21 11:57:17.792910669,10,-141
2025/05/21 11:57:17.893192691,21,-115
2025/05/21 11:57:17.993949221,19,-116
2025/05/21 11:57:18.93335076,18,-116
2025/05/21 11:57:18.193279670,17,-117
2025/05/21 11:57:18.293085122,16,-117
2025/05/21 11:57:18.394689602,15,-118
2025/05/21 11:57:18.493057807,14,-119
2025/05/21 11:57:18.595794309,13,-119
2025/05/21 11:57:18.693894725,12,-120
2025/05/21 11:57:18.795358559,12,-121
2025/05/21 11:57:18.893057931,24,-114
2025/05/21 11:57:18.992930756,23,-114
2025/05/21 11:57:19.93224883,21,-115
2025/05/21 11:57:19.194344823,20,-115
2025/05/21 11:57:19.294978178,18,-116
2025/05/21 11:57:19.393247746,17,-117
2025/05/21 11:57:19.495407083,16,-117
2025/05/21 11:57:19.592846920,15,-118
2025/05/21 11:57:19.692886395,14,-119
2025/05/21 11:57:19.795343472,13,-119
2025/05/21 11:57:19.893100613,15,-124
2025/05/21 11:57:19.992918403,14,-125
2025/05/21 11:57:20.92902578,13,-125
2025/05/21 11:57:20.193218762,12,-125
2025/05/21 11:57:20.294246965,12,-126
2025/05/21 11:57:20.394289024,11,-126
2025/05/21 11:57:20.493271044,11,-127
2025/05/21 11:57:20.593038470,10,-127
2025/05/21 11:57:20.693196375,10,-128
2025/05/21 11:57:20.793186227,9,-128
2025/05/21 11:57:20.893876681,21,-106
2025/05/21 11:57:20.992778286,19,-106
2025/05/21 11:57:21.95862668,18,-107
2025/05/21 11:57:21.194102608,17,-108
2025/05/21 11:57:21.293088358,16,-109
2025/05/21 11:57:21.393610125,15,-110
2025/05/21 11:57:21.494749654,14,-111
2025/05/21 11:57:21.593028649,13,-112
2025/05/21 11:57:21.694424537,12,-113
2025/05/21 11:57:21.793251959,11,-114
2025/05/21 11:57:21.893317154,23,-103
2025/05/21 11:57:21.992978444,22,-103
2025/05/21 11:57:22.94038488,21,-104
2025/05/21 11:57:22.193403204,19,-105
2025/05/21 11:57:22.292868132,18,-106
2025/05/21 11:57:22.395204608,17,-106
2025/05/21 11:57:22.492904213,16,-107
2025/05/21 11:57:22.594918205,15,-108
2025/05/21 11:57:22.694557381,14,-110
2025/05/21 11:57:22.798216747,13,-111
2025/05/21 11:57:22.893720678,16,-133
2025/05/21 11:57:22.993182457,15,-133
2025/05/21 11:57:23.93018599,14,-133
2025/05/21 11:57:23.193073921,13,-133
2025/05/21 11:57:23.293965854,12,-133
2025/05/21 11:57:23.393145542,12,-133
2025/05/21 11:57:23.493113024,11,-133
2025/05/21 11:57:23.594422206,11,-133
2025/05/21 11:57:23.693224048,10,-133
2025/05/21 11:57:23.793255096,10,-134
2025/05/21 11:57:23.892923312,13,-149
2025/05/21 11:57:23.992888697,13,-149
2025/05/21 11:57:24.93234326,12,-148
2025/05/21 11:57:24.194285194,11,-147
2025/05/21 11:57:24.295754375,11,-147
2025/05/21 11:57:24.392984171,10,-146
2025/05/21 11:57:24.493154780,10,-145
2025/05/21 11:57:24.593112532,9,-145
2025/05/21 11:57:24.693403131,9,-144
2025/05/21 11:57:24.793128447,9,-143
2025/05/21 11:57:24.893049365,21,-134
2025/05/21 11:57:24.993439132,19,-134
2025/05/21 11:57:25.100067216,18,-134
2025/05/21 11:57:25.193235893,17,-134
2025/05/21 11:57:25.293595890,16,-134
2025/05/21 11:57:25.394207587,15,-134
2025/05/21 11:57:25.492923021,14,-134
2025/05/21 11:57:25.593930853,13,-134
2025/05/21 11:57:25.693382766,12,-134
2025/05/21 11:57:25.795589859,12,-134
2025/05/21 11:57:25.895874027,28,-131
2025/05/21 11:57:25.995821275,26,-131
2025/05/21 11:57:26.93063843,24,-131
2025/05/21 11:57:26.193679935,22,-131
2025/05/21 11:57:26.294022654,21,-131
2025/05/21 11:57:26.394330695,19,-131
2025/05/21 11:57:26.494683092,18,-131
2025/05/21 11:57:26.592955212,17,-132
2025/05/21 11:57:26.693382293,20,-144
2025/05/21 11:57:26.792991105,19,-145
2025/05/21 11:57:26.893256261,18,-145
2025/05/21 11:57:26.992942020,17,-144
2025/05/21 11:57:27.94078030,16,-144
