time,throttle_reference,angle_reference
2025/05/21 11:56:40.692577532,26,134
2025/05/21 11:56:40.792476714,24,134
2025/05/21 11:56:40.892641296,22,134
2025/05/21 11:56:40.993089318,21,134
2025/05/21 11:56:41.95253593,19,134
2025/05/21 11:56:41.192817393,18,134
2025/05/21 11:56:41.292915607,33,130
2025/05/21 11:56:41.393345816,33,126
2025/05/21 11:56:41.492598254,30,127
2025/05/21 11:56:41.592644283,28,127
2025/05/21 11:56:41.693261150,26,127
2025/05/21 11:56:41.792614059,24,127
2025/05/21 11:56:41.892526191,22,127
2025/05/21 11:56:41.993359358,21,127
2025/05/21 11:56:42.93817160,19,128
2025/05/21 11:56:42.193144031,18,128
2025/05/21 11:56:42.293000703,35,131
2025/05/21 11:56:42.392752408,38,124
2025/05/21 11:56:42.492945075,36,123
2025/05/21 11:56:42.592886721,34,123
2025/05/21 11:56:42.692603695,32,122
2025/05/21 11:56:42.793078871,30,121
2025/05/21 11:56:42.892602437,28,121
2025/05/21 11:56:42.992780349,27,120
2025/05/21 11:56:43.92780550,25,120
2025/05/21 11:56:43.192783316,24,119
2025/05/21 11:56:43.292583619,23,118
2025/05/21 11:56:43.393729609,30,139
2025/05/21 11:56:43.492589846,28,139
2025/05/21 11:56:43.592702115,26,139
2025/05/21 11:56:43.692772304,24,139
2025/05/21 11:56:43.792656977,22,139
2025/05/21 11:56:43.892888557,21,139
2025/05/21 11:56:43.992782986,19,139
2025/05/21 11:56:44.92638715,18,139
2025/05/21 11:56:44.193136424,17,138
2025/05/21 11:56:44.292821074,16,138
2025/05/21 11:56:44.392694127,21,152
2025/05/21 11:56:44.492912346,20,151
2025/05/21 11:56:44.594235412,18,151
2025/05/21 11:56:44.692572794,17,150
2025/05/21 11:56:44.792734390,16,150
2025/05/21 11:56:44.892836585,15,149
2025/05/21 11:56:44.992775846,14,148
2025/05/21 11:56:45.92678146,13,148
2025/05/21 11:56:45.193691721,12,147
2025/05/21 11:56:45.293305039,19,160
2025/05/21 11:56:45.392696270,18,159
2025/05/21 11:56:45.494194940,17,158
2025/05/21 11:56:45.592654275,16,158
2025/05/21 11:56:45.692743364,15,157
2025/05/21 11:56:45.793772290,14,156
2025/05/21 11:56:45.893205109,13,155
2025/05/21 11:56:45.993845558,12,154
2025/05/21 11:56:46.92799696,12,153
2025/05/21 11:56:46.204537041,11,152
2025/05/21 11:56:46.293149106,20,118
2025/05/21 11:56:46.393156266,19,118
2025/05/21 11:56:46.492704056,18,118
2025/05/21 11:56:46.592612619,16,119
2025/05/21 11:56:46.692712697,15,119
2025/05/21 11:56:46.792625899,14,120
2025/05/21 11:56:46.892603246,14,121
2025/05/21 11:56:46.993280152,13,121
2025/05/21 11:56:47.93891830,12,122
2025/05/21 11:56:47.192729197,11,122
2025/05/21 11:56:47.293839241,15,121
2025/05/21 11:56:47.392584549,14,121
2025/05/21 11:56:47.492606360,13,122
2025/05/21 11:56:47.592867170,13,123
2025/05/21 11:56:47.692524917,12,123
2025/05/21 11:56:47.792592940,11,124
2025/05/21 11:56:47.893075750,11,124
2025/05/21 11:56:47.993062344,10,125
2025/05/21 11:56:48.92572580,10,125
2025/05/21 11:56:48.193813008,9,126
2025/05/21 11:56:48.295861080,18,156
2025/05/21 11:56:48.392639622,17,155
2025/05/21 11:56:48.492851084,16,154
2025/05/21 11:56:48.592851540,15,153
2025/05/21 11:56:48.693743000,14,153
2025/05/21 11:56:48.792591635,13,152
2025/05/21 11:56:48.895018542,12,151
2025/05/21 11:56:48.994223121,12,150
2025/05/21 11:56:49.95036372,11,150
2025/05/21 11:56:49.195654122,11,149
2025/05/21 11:56:49.292614752,28,139
2025/05/21 11:56:49.393983835,27,137
2025/05/21 11:56:49.493607317,26,135
2025/05/21 11:56:49.593106685,25,133
2025/05/21 11:56:49.692825777,24,131
2025/05/21 11:56:49.794540333,23,129
2025/05/21 11:56:49.894569254,23,127
2025/05/21 11:56:49.992623381,22,125
2025/05/21 11:56:50.94087562,22,123
2025/05/21 11:56:50.195475425,21,121
2025/05/21 11:56:50.292672466,29,142
2025/05/21 11:56:50.392704163,28,142
2025/05/21 11:56:50.493000520,26,142
2025/05/21 11:56:50.593635034,24,141
2025/05/21 11:56:50.692550040,22,141
2025/05/21 11:56:50.795915982,21,141
2025/05/21 11:56:50.896287273,19,141
2025/05/21 11:56:50.996932129,18,140
2025/05/21 11:56:51.94031656,17,140
2025/05/21 11:56:51.192768607,16,140
2025/05/21 11:56:51.293864459,33,137
2025/05/21 11:56:51.395114010,32,134
2025/05/21 11:56:51.492850297,30,133
2025/05/21 11:56:51.592563920,28,132
2025/05/21 11:56:51.692750969,27,131
2025/05/21 11:56:51.793362477,25,130
2025/05/21 11:56:51.892659857,24,129
2025/05/21 11:56:51.992725544,23,128
2025/05/21 11:56:52.93763906,22,127
2025/05/21 11:56:52.192669103,21,126
2025/05/21 11:56:52.295542968,29,145
2025/05/21 11:56:52.392541453,27,144
2025/05/21 11:56:52.493066736,26,143
2025/05/21 11:56:52.594965843,24,142
2025/05/21 11:56:52.692693056,23,141
2025/05/21 11:56:52.792699201,21,139
2025/05/21 11:56:52.892678680,20,138
2025/05/21 11:56:52.993316181,19,137
2025/05/21 11:56:53.93048887,18,136
2025/05/21 11:56:53.194199667,17,135
2025/05/21 11:56:53.293127803,27,153
2025/05/21 11:56:53.392842958,25,153
2025/05/21 11:56:53.492609416,23,152
2025/05/21 11:56:53.592703001,21,152
2025/05/21 11:56:53.692744527,20,151
2025/05/21 11:56:53.792946427,19,151
2025/05/21 11:56:53.892675082,17,150
2025/05/21 11:56:53.995888082,16,150
2025/05/21 11:56:54.93042109,15,149
2025/05/21 11:56:54.192820001,14,149
2025/05/21 11:56:54.292939272,25,163
2025/05/21 11:56:54.392585140,23,163
2025/05/21 11:56:54.494934386,22,162
2025/05/21 11:56:54.593074243,20,161
2025/05/21 11:56:54.692683370,19,160
2025/05/21 11:56:54.792694461,17,160
2025/05/21 11:56:54.893922094,16,159
2025/05/21 11:56:54.992639541,15,158
2025/05/21 11:56:55.92652730,14,157
2025/05/21 11:56:55.192658128,13,156
2025/05/21 11:56:55.292691963,25,167
2025/05/21 11:56:55.395761629,23,167
2025/05/21 11:56:55.493389886,22,166
2025/05/21 11:56:55.592730354,20,165
2025/05/21 11:56:55.693751563,19,164
2025/05/21 11:56:55.792698914,17,163
2025/05/21 11:56:55.893562808,16,162
2025/05/21 11:56:55.992719295,15,161
2025/05/21 11:56:56.92639408,14,160
2025/05/21 11:56:56.192858869,13,159
2025/05/21 11:56:56.293947929,26,161
2025/05/21 11:56:56.393120415,24,160
2025/05/21 11:56:56.492696525,22,160
2025/05/21 11:56:56.592860607,20,159
2025/05/21 11:56:56.692640916,19,158
2025/05/21 11:56:56.792652319,18,158
2025/05/21 11:56:56.892953372,16,157
2025/05/21 11:56:56.993449017,15,156
2025/05/21 11:56:57.93196772,14,155
2025/05/21 11:56:57.193838939,14,154
2025/05/21 11:56:57.294778498,31,142
2025/05/21 11:56:57.392693209,28,142
2025/05/21 11:56:57.492592490,26,142
2025/05/21 11:56:57.592690171,24,142
2025/05/21 11:56:57.694645514,22,142
2025/05/21 11:56:57.794203790,21,142
2025/05/21 11:56:57.892741312,19,141
2025/05/21 11:56:57.995538639,18,141
2025/05/21 11:56:58.92799917,17,141
2025/05/21 11:56:58.192932417,16,141
2025/05/21 11:56:58.292630119,30,144
2025/05/21 11:56:58.392652127,28,144
2025/05/21 11:56:58.492783407,26,143
2025/05/21 11:56:58.594011585,24,143
2025/05/21 11:56:58.692676196,22,143
2025/05/21 11:56:58.792761319,20,143
2025/05/21 11:56:58.893603234,19,142
2025/05/21 11:56:58.992778623,18,142
2025/05/21 11:56:59.92688110,17,142
2025/05/21 11:56:59.192766102,15,142
2025/05/21 11:56:59.292752000,26,159
2025/05/21 11:56:59.392689865,24,158
2025/05/21 11:56:59.493868964,22,158
2025/05/21 11:56:59.594426465,21,157
2025/05/21 11:56:59.694161311,19,157
2025/05/21 11:56:59.792628473,18,156
2025/05/21 11:56:59.894969748,17,155
2025/05/21 11:56:59.992961751,15,154
2025/05/21 11:57:00.95069045,15,154
2025/05/21 11:57:00.193137538,14,153
2025/05/21 11:57:00.293003050,25,166
2025/05/21 11:57:00.393200969,23,165
2025/05/21 11:57:00.492660093,21,164
2025/05/21 11:57:00.594438970,20,163
2025/05/21 11:57:00.693108737,18,162
2025/05/21 11:57:00.793821471,17,161
2025/05/21 11:57:00.892964797,16,161
2025/05/21 11:57:00.993868522,15,160
2025/05/21 11:57:01.94623559,14,159
2025/05/21 11:57:01.192932612,13,158
2025/05/21 11:57:01.292989611,30,144
2025/05/21 11:57:01.394760348,28,143
2025/05/21 11:57:01.494724027,26,143
2025/05/21 11:57:01.595286308,24,143
2025/05/21 11:57:01.693060176,22,143
2025/05/21 11:57:01.792749572,20,143
2025/05/21 11:57:01.893670718,19,142
2025/05/21 11:57:01.992620207,18,142
2025/05/21 11:57:02.94927569,17,142
2025/05/21 11:57:02.192982485,16,142
2025/05/21 11:57:02.292976361,28,129
2025/05/21 11:57:02.392845343,26,129
2025/05/21 11:57:02.493527280,24,129
2025/05/21 11:57:02.595124580,22,129
2025/05/21 11:57:02.692747507,21,129
2025/05/21 11:57:02.792783091,19,130
2025/05/21 11:57:02.892753604,18,130
2025/05/21 11:57:02.994577968,17,130
2025/05/21 11:57:03.94450028,16,130
2025/05/21 11:57:03.193636738,15,130
2025/05/21 11:57:03.292797950,24,154
2025/05/21 11:57:03.392779340,23,153
2025/05/21 11:57:03.493101303,21,153
2025/05/21 11:57:03.595666713,19,152
2025/05/21 11:57:03.693643204,18,152
2025/05/21 11:57:03.792684044,29,163
2025/05/21 11:57:03.893016884,28,163
2025/05/21 11:57:03.992719055,26,163
2025/05/21 11:57:04.92823634,24,162
2025/05/21 11:57:04.193014679,22,161
2025/05/21 11:57:04.293985818,20,161
2025/05/21 11:57:04.392996591,19,160
2025/05/21 11:57:04.493246908,18,159
2025/05/21 11:57:04.593802419,16,158
2025/05/21 11:57:04.694706631,15,157
2025/05/21 11:57:04.792794882,27,167
2025/05/21 11:57:04.892757033,27,168
2025/05/21 11:57:04.992681541,25,167
2025/05/21 11:57:05.92721186,23,166
2025/05/21 11:57:05.192721260,21,165
2025/05/21 11:57:05.294457229,19,164
2025/05/21 11:57:05.394263530,18,163
2025/05/21 11:57:05.492923406,17,163
2025/05/21 11:57:05.595884673,16,162
2025/05/21 11:57:05.694803011,15,161
2025/05/21 11:57:05.792924423,27,161
2025/05/21 11:57:05.893534672,26,162
2025/05/21 11:57:05.992751979,24,161
2025/05/21 11:57:06.92841095,23,160
2025/05/21 11:57:06.192754613,21,160
2025/05/21 11:57:06.292740893,19,159
2025/05/21 11:57:06.393567681,18,158
2025/05/21 11:57:06.495452952,17,157
2025/05/21 11:57:06.592756630,16,157
2025/05/21 11:57:06.693024852,15,156
2025/05/21 11:57:06.792658526,14,155
2025/05/21 11:57:06.892715525,27,139
2025/05/21 11:57:06.992918533,25,139
2025/05/21 11:57:07.94125948,23,139
2025/05/21 11:57:07.192862214,21,139
2025/05/21 11:57:07.292753255,20,138
2025/05/21 11:57:07.392898823,18,138
2025/05/21 11:57:07.492677384,17,138
2025/05/21 11:57:07.594135643,16,138
2025/05/21 11:57:07.692879912,15,138
2025/05/21 11:57:07.794035586,14,138
2025/05/21 11:57:07.893014734,24,158
2025/05/21 11:57:07.992797763,23,157
2025/05/21 11:57:08.92683976,21,157
2025/05/21 11:57:08.192774692,19,156
2025/05/21 11:57:08.293046630,18,155
2025/05/21 11:57:08.393647321,17,155
2025/05/21 11:57:08.495039636,16,154
2025/05/21 11:57:08.595017476,15,153
2025/05/21 11:57:08.692789119,14,152
2025/05/21 11:57:08.792658454,13,152
2025/05/21 11:57:08.892741381,24,165
2025/05/21 11:57:08.992711696,23,165
2025/05/21 11:57:09.92952874,21,164
2025/05/21 11:57:09.194006389,19,163
2025/05/21 11:57:09.301026660,18,162
2025/05/21 11:57:09.393462129,17,161
2025/05/21 11:57:09.493055738,16,160
2025/05/21 11:57:09.593300227,15,159
2025/05/21 11:57:09.692874935,14,158
2025/05/21 11:57:09.792872048,13,157
2025/05/21 11:57:09.892945805,20,165
2025/05/21 11:57:09.992923813,19,165
2025/05/21 11:57:10.92823255,17,164
2025/05/21 11:57:10.192854707,16,163
2025/05/21 11:57:10.292834741,15,162
2025/05/21 11:57:10.393260394,14,161
2025/05/21 11:57:10.492924618,13,160
2025/05/21 11:57:10.592782458,12,158
2025/05/21 11:57:10.692904606,12,157
2025/05/21 11:57:10.794578102,11,156
2025/05/21 11:57:10.893359131,16,163
2025/05/21 11:57:10.992749165,15,162
2025/05/21 11:57:11.92968666,14,161
2025/05/21 11:57:11.194918726,13,160
2025/05/21 11:57:11.294490417,12,159
2025/05/21 11:57:11.393812437,12,158
2025/05/21 11:57:11.492825851,11,157
2025/05/21 11:57:11.592860541,10,156
2025/05/21 11:57:11.692680447,10,154
2025/05/21 11:57:11.794635934,10,153
2025/05/21 11:57:11.894645638,20,123
2025/05/21 11:57:11.994196738,19,123
2025/05/21 11:57:12.93829697,18,124
2025/05/21 11:57:12.192787888,16,124
2025/05/21 11:57:12.292865428,15,124
2025/05/21 11:57:12.396469123,14,125
2025/05/21 11:57:12.492826914,14,125
2025/05/21 11:57:12.593196713,13,126
2025/05/21 11:57:12.694281493,12,126
2025/05/21 11:57:12.792924993,12,126
2025/05/21 11:57:12.893562096,24,116
2025/05/21 11:57:13.581982,22,117
2025/05/21 11:57:13.93787288,21,117
2025/05/21 11:57:13.193443485,19,118
2025/05/21 11:57:13.293009155,18,118
2025/05/21 11:57:13.395317477,17,119
2025/05/21 11:57:13.494124940,16,119
2025/05/21 11:57:13.593200346,15,120
2025/05/21 11:57:13.692969708,14,120
2025/05/21 11:57:13.792801044,13,121
2025/05/21 11:57:13.893290242,29,126
2025/05/21 11:57:13.992874298,27,127
2025/05/21 11:57:14.93626549,25,127
2025/05/21 11:57:14.192749810,23,127
2025/05/21 11:57:14.293121819,21,127
2025/05/21 11:57:14.392931473,20,127
2025/05/21 11:57:14.492985909,19,128
2025/05/21 11:57:14.592738015,17,128
2025/05/21 11:57:14.693956191,16,128
2025/05/21 11:57:14.793351670,33,132
2025/05/21 11:57:14.892813371,33,134
2025/05/21 11:57:14.994374426,31,135
2025/05/21 11:57:15.92911699,29,136
2025/05/21 11:57:15.197266843,27,136
2025/05/21 11:57:15.292835653,25,137
2025/05/21 11:57:15.393113514,23,137
2025/05/21 11:57:15.495539315,22,137
2025/05/21 11:57:15.594279958,20,137
2025/05/21 11:57:15.692901217,19,137
2025/05/21 11:57:15.794170973,18,137
2025/05/21 11:57:15.892951139,26,154
2025/05/21 11:57:15.993891112,25,155
2025/05/21 11:57:16.92771741,24,155
2025/05/21 11:57:16.193911365,23,156
2025/05/21 11:57:16.292795195,22,156
2025/05/21 11:57:16.392762873,21,156
2025/05/21 11:57:16.493205284,20,156
2025/05/21 11:57:16.592740669,19,156
2025/05/21 11:57:16.694221420,19,156
2025/05/21 11:57:16.793099435,18,156
2025/05/21 11:57:16.892903121,23,157
2025/05/21 11:57:16.992919731,22,158
2025/05/21 11:57:17.94542733,21,158
2025/05/21 11:57:17.192843202,21,158
2025/05/21 11:57:17.292781209,20,158
2025/05/21 11:57:17.392768041,19,158
2025/05/21 11:57:17.492716447,18,158
2025/05/21 11:57:17.595915767,18,158
2025/05/21 11:57:17.692971555,17,158
2025/05/21 11:57:17.792822146,16,158
2025/05/21 11:57:17.892869787,20,162
2025/05/21 11:57:17.993791459,19,162
2025/05/21 11:57:18.93209141,18,162
2025/05/21 11:57:18.193268551,18,161
2025/05/21 11:57:18.293078059,17,161
2025/05/21 11:57:18.392788541,16,161
2025/05/21 11:57:18.493040643,15,160
2025/05/21 11:57:18.595776620,14,159
2025/05/21 11:57:18.693889490,14,158
2025/05/21 11:57:18.795353848,13,158
2025/05/21 11:57:18.893040018,20,165
2025/05/21 11:57:18.992915948,19,165
2025/05/21 11:57:19.92731955,19,165
2025/05/21 11:57:19.193909002,18,165
2025/05/21 11:57:19.294964153,17,164
2025/05/21 11:57:19.393236592,17,164
2025/05/21 11:57:19.495401084,16,163
2025/05/21 11:57:19.592835751,16,163
2025/05/21 11:57:19.692871966,15,162
2025/05/21 11:57:19.792733901,14,162
2025/05/21 11:57:19.892892244,19,166
2025/05/21 11:57:19.992862060,19,166
2025/05/21 11:57:20.92833760,18,166
2025/05/21 11:57:20.193040899,18,165
2025/05/21 11:57:20.294241841,17,165
2025/05/21 11:57:20.394270984,17,165
2025/05/21 11:57:20.493136448,16,164
2025/05/21 11:57:20.592875370,16,164
2025/05/21 11:57:20.692764036,15,163
2025/05/21 11:57:20.793167333,15,163
2025/05/21 11:57:20.893871246,14,162
2025/05/21 11:57:20.992764137,14,161
2025/05/21 11:57:21.92842237,13,161
2025/05/21 11:57:21.194093109,12,160
2025/05/21 11:57:21.293077122,12,159
2025/05/21 11:57:21.392912194,11,157
2025/05/21 11:57:21.492829289,11,156
2025/05/21 11:57:21.592964501,10,155
2025/05/21 11:57:21.694365152,10,154
2025/05/21 11:57:21.792817519,9,153
2025/05/21 11:57:21.893262540,9,154
2025/05/21 11:57:21.992972849,9,152
2025/05/21 11:57:22.94023541,9,151
2025/05/21 11:57:22.192887177,8,150
2025/05/21 11:57:22.292794280,8,149
2025/05/21 11:57:22.394830348,8,148
2025/05/21 11:57:22.492815283,8,147
2025/05/21 11:57:22.594907503,7,146
2025/05/21 11:57:22.694547598,7,145
2025/05/21 11:57:22.798209453,7,144
2025/05/21 11:57:22.893582590,19,117
2025/05/21 11:57:22.993175981,18,118
2025/05/21 11:57:23.93013003,17,118
2025/05/21 11:57:23.192905833,15,119
2025/05/21 11:57:23.293959979,15,120
2025/05/21 11:57:23.393140919,14,120
2025/05/21 11:57:23.493108675,13,121
2025/05/21 11:57:23.594417590,12,121
2025/05/21 11:57:23.693218973,12,122
2025/05/21 11:57:23.793238687,11,123
2025/05/21 11:57:23.892765905,18,114
2025/05/21 11:57:23.992740734,17,114
2025/05/21 11:57:24.93229734,16,115
2025/05/21 11:57:24.194279911,15,116
2025/05/21 11:57:24.295748463,14,117
2025/05/21 11:57:24.392921311,13,117
2025/05/21 11:57:24.492854544,12,118
2025/05/21 11:57:24.592823544,12,119
2025/05/21 11:57:24.693224450,11,120
2025/05/21 11:57:24.792899144,11,120
2025/05/21 11:57:24.892857003,14,142
2025/05/21 11:57:24.993434449,14,143
2025/05/21 11:57:25.100056000,13,143
2025/05/21 11:57:25.192877374,13,143
2025/05/21 11:57:25.293585184,12,144
2025/05/21 11:57:25.394197953,12,144
2025/05/21 11:57:25.492839146,11,144
2025/05/21 11:57:25.593650756,11,144
2025/05/21 11:57:25.693016935,11,144
2025/05/21 11:57:25.795584432,10,144
2025/05/21 11:57:25.895869537,21,163
2025/05/21 11:57:25.995816226,20,163
2025/05/21 11:57:26.93058551,20,164
2025/05/21 11:57:26.193490516,20,164
2025/05/21 11:57:26.294017753,20,164
2025/05/21 11:57:26.394326003,20,165
2025/05/21 11:57:26.494175198,20,165
2025/05/21 11:57:26.592949335,20,165
2025/05/21 11:57:26.693369459,33,147
2025/05/21 11:57:26.792974499,33,150
2025/05/21 11:57:26.892976900,33,152
2025/05/21 11:57:26.992936372,33,154
2025/05/21 11:57:27.94069083,33,156
2025/05/21 11:57:27.193073368,34,158
2025/05/21 11:57:27.292862711,34,159
2025/05/21 11:57:27.392844849,34,161
2025/05/21 11:57:27.492829070,34,162
2025/05/21 11:57:27.593110824,35,163
2025/05/21 11:57:27.695806953,42,148
2025/05/21 11:57:27.792959429,42,151
2025/05/21 11:57:27.893628964,42,153
2025/05/21 11:57:27.993632808,42,155
2025/05/21 11:57:28.93286291,42,157
2025/05/21 11:57:28.193108305,43,159
2025/05/21 11:57:28.293021147,43,161
2025/05/21 11:57:28.392923175,44,162
2025/05/21 11:57:28.492967581,44,163
2025/05/21 11:57:28.593107963,45,165
2025/05/21 11:57:28.692918650,49,151
2025/05/21 11:57:28.793196514,50,153
2025/05/21 11:57:28.895278887,50,155
2025/05/21 11:57:28.993422965,50,157
2025/05/21 11:57:29.92889639,51,159
2025/05/21 11:57:29.192818164,52,161
2025/05/21 11:57:29.294286938,52,163
2025/05/21 11:57:29.394897053,53,164
2025/05/21 11:57:29.493353161,54,165
2025/05/21 11:57:29.594209537,54,166
2025/05/21 11:57:29.692839362,58,168
2025/05/21 11:57:29.793009094,58,169
2025/05/21 11:57:29.893069103,58,169
2025/05/21 11:57:29.997667624,58,170
2025/05/21 11:57:30.94460023,59,171
