time,throttle_reference,angle_reference
2025/05/21 11:56:45.592896727,567,-3
2025/05/21 11:56:45.692766654,569,-3
2025/05/21 11:56:45.793852093,571,-3
2025/05/21 11:56:45.893223807,572,-3
2025/05/21 11:56:45.993883939,574,-3
2025/05/21 11:56:46.93120818,575,-3
2025/05/21 11:56:46.204561476,577,-3
2025/05/21 11:56:46.293175642,576,-3
2025/05/21 11:56:46.393180443,577,-3
2025/05/21 11:56:46.492726172,579,-3
2025/05/21 11:56:46.592643907,580,-2
2025/05/21 11:56:46.692736109,581,-2
2025/05/21 11:56:46.792647876,582,-2
2025/05/21 11:56:46.892960643,584,-2
2025/05/21 11:56:46.993333539,585,-2
2025/05/21 11:56:47.94224075,586,-2
2025/05/21 11:56:47.193167127,587,-2
2025/05/21 11:56:47.293777878,583,-3
2025/05/21 11:56:47.392650087,584,-3
2025/05/21 11:56:47.493091910,585,-3
2025/05/21 11:56:47.592895336,586,-3
2025/05/21 11:56:47.692694552,587,-3
2025/05/21 11:56:47.793084548,588,-3
2025/05/21 11:56:47.893871267,589,-2
2025/05/21 11:56:47.993360571,588,-2
2025/05/21 11:56:48.93428996,591,-2
2025/05/21 11:56:48.193986903,592,-2
2025/05/21 11:56:48.295886153,587,-3
2025/05/21 11:56:48.392915520,588,-3
2025/05/21 11:56:48.492871946,589,-3
2025/05/21 11:56:48.592872935,590,-3
2025/05/21 11:56:48.693764114,589,-3
2025/05/21 11:56:48.793496431,592,-3
2025/05/21 11:56:48.897163922,593,-3
2025/05/21 11:56:48.994241085,594,-3
2025/05/21 11:56:49.95788383,594,-3
2025/05/21 11:56:49.195708638,595,-3
2025/05/21 11:56:49.293224109,590,-3
2025/05/21 11:56:49.394005829,590,-3
2025/05/21 11:56:49.493627747,591,-3
2025/05/21 11:56:49.593831955,591,-3
2025/05/21 11:56:49.693070885,592,-3
2025/05/21 11:56:49.794814365,592,-2
2025/05/21 11:56:49.894599689,592,-2
2025/05/21 11:56:49.992646123,593,-2
2025/05/21 11:56:50.94109695,593,-2
2025/05/21 11:56:50.195522544,594,-2
2025/05/21 11:56:50.292766020,589,-3
2025/05/21 11:56:50.392729299,587,-3
2025/05/21 11:56:50.493024491,588,-3
2025/05/21 11:56:50.595661453,589,-3
2025/05/21 11:56:50.693668313,589,-3
2025/05/21 11:56:50.795938707,590,-3
2025/05/21 11:56:50.896318220,590,-3
2025/05/21 11:56:50.996958112,591,-3
2025/05/21 11:56:51.94276742,591,-3
2025/05/21 11:56:51.192903055,592,-3
2025/05/21 11:56:51.293891469,587,-3
2025/05/21 11:56:51.395333443,587,-3
2025/05/21 11:56:51.492885242,588,-3
2025/05/21 11:56:51.592871211,588,-3
2025/05/21 11:56:51.692844201,589,-3
2025/05/21 11:56:51.793398966,589,-3
2025/05/21 11:56:51.892919229,590,-3
2025/05/21 11:56:51.992745445,590,-3
2025/05/21 11:56:52.93955820,591,-2
2025/05/21 11:56:52.193528747,591,-2
2025/05/21 11:56:52.295578372,586,-2
2025/05/21 11:56:52.392768391,587,-2
2025/05/21 11:56:52.493507479,587,-2
2025/05/21 11:56:52.595017870,588,-2
2025/05/21 11:56:52.692725803,588,-2
2025/05/21 11:56:52.792793675,589,-2
2025/05/21 11:56:52.892696666,589,-2
2025/05/21 11:56:52.993338915,589,-2
2025/05/21 11:56:53.93069166,590,-2
2025/05/21 11:56:53.194224515,590,-1
2025/05/21 11:56:53.293149260,585,-2
2025/05/21 11:56:53.394991490,586,-2
2025/05/21 11:56:53.492626302,586,-2
2025/05/21 11:56:53.593204875,587,-2
2025/05/21 11:56:53.692765837,587,-2
2025/05/21 11:56:53.792967176,588,-1
2025/05/21 11:56:53.892828179,588,-1
2025/05/21 11:56:53.996012714,589,-1
2025/05/21 11:56:54.93067421,589,-1
2025/05/21 11:56:54.192894602,590,-1
2025/05/21 11:56:54.293698528,585,-2
2025/05/21 11:56:54.392902096,582,-2
2025/05/21 11:56:54.494955820,582,-2
2025/05/21 11:56:54.593334658,582,-2
2025/05/21 11:56:54.692760397,583,-2
2025/05/21 11:56:54.792804476,583,-2
2025/05/21 11:56:54.893942745,584,-2
2025/05/21 11:56:54.992743543,584,-2
2025/05/21 11:56:55.92743031,585,-2
2025/05/21 11:56:55.192732307,585,-2
2025/05/21 11:56:55.292713319,581,-3
2025/05/21 11:56:55.395838068,577,-3
2025/05/21 11:56:55.493420961,575,-4
2025/05/21 11:56:55.592753870,574,-4
2025/05/21 11:56:55.693774645,573,-4
2025/05/21 11:56:55.792768737,573,-5
2025/05/21 11:56:55.893583678,573,-5
2025/05/21 11:56:55.992921164,573,-5
2025/05/21 11:56:56.93098821,573,-5
2025/05/21 11:56:56.192881389,573,-5
2025/05/21 11:56:56.293969096,568,-5
2025/05/21 11:56:56.393422303,568,-5
2025/05/21 11:56:56.492716313,569,-5
2025/05/21 11:56:56.593847510,569,-5
2025/05/21 11:56:56.693005401,569,-5
2025/05/21 11:56:56.793972738,569,-5
2025/05/21 11:56:56.893124254,570,-5
2025/05/21 11:56:56.993529696,570,-5
2025/05/21 11:56:57.93217113,570,-5
2025/05/21 11:56:57.193865200,571,-5
2025/05/21 11:56:57.295026139,566,-5
2025/05/21 11:56:57.395562821,564,-5
2025/05/21 11:56:57.492970527,563,-4
2025/05/21 11:56:57.592749140,563,-4
2025/05/21 11:56:57.694666579,562,-4
2025/05/21 11:56:57.794257915,563,-4
2025/05/21 11:56:57.892853003,563,-4
2025/05/21 11:56:57.995565354,563,-3
2025/05/21 11:56:58.93048148,563,-3
2025/05/21 11:56:58.192955636,564,-3
2025/05/21 11:56:58.292713054,559,-3
2025/05/21 11:56:58.392959938,557,-3
2025/05/21 11:56:58.493119657,557,-3
2025/05/21 11:56:58.594030112,556,-2
2025/05/21 11:56:58.692869028,556,-2
2025/05/21 11:56:58.792802644,556,-2
2025/05/21 11:56:58.898061144,556,-2
2025/05/21 11:56:58.992998587,557,-2
2025/05/21 11:56:59.92707984,557,-2
2025/05/21 11:56:59.192967935,557,-2
2025/05/21 11:56:59.292816300,553,-3
2025/05/21 11:56:59.392966403,550,-3
2025/05/21 11:56:59.493942408,548,-3
2025/05/21 11:56:59.594449910,546,-3
2025/05/21 11:56:59.694401780,545,-4
2025/05/21 11:56:59.792783102,545,-4
2025/05/21 11:56:59.894990689,544,-4
2025/05/21 11:56:59.992990691,544,-4
2025/05/21 11:57:00.95233394,543,-4
2025/05/21 11:57:00.193638905,543,-4
2025/05/21 11:57:00.293025014,539,-5
2025/05/21 11:57:00.393241140,535,-6
2025/05/21 11:57:00.493081010,532,-6
2025/05/21 11:57:00.594500088,530,-6
2025/05/21 11:57:00.693130963,527,-7
2025/05/21 11:57:00.794345957,525,-7
2025/05/21 11:57:00.892987823,523,-7
2025/05/21 11:57:00.993889898,522,-8
2025/05/21 11:57:01.94647231,521,-8
2025/05/21 11:57:01.192956605,520,-8
2025/05/21 11:57:01.293432036,514,-8
2025/05/21 11:57:01.394793189,513,-8
2025/05/21 11:57:01.494744888,512,-9
2025/05/21 11:57:01.595307479,512,-9
2025/05/21 11:57:01.693265164,511,-9
2025/05/21 11:57:01.793554583,511,-9
2025/05/21 11:57:01.894994159,511,-9
2025/05/21 11:57:01.992711969,511,-9
2025/05/21 11:57:02.94951286,510,-9
2025/05/21 11:57:02.193012735,510,-9
2025/05/21 11:57:02.292923679,506,-10
2025/05/21 11:57:02.392866533,505,-9
2025/05/21 11:57:02.494085605,505,-9
2025/05/21 11:57:02.595173352,504,-9
2025/05/21 11:57:02.692882609,504,-8
2025/05/21 11:57:02.792820174,504,-8
2025/05/21 11:57:02.892923455,504,-8
2025/05/21 11:57:02.995014638,505,-8
2025/05/21 11:57:03.94472025,505,-7
2025/05/21 11:57:03.193657195,505,-7
2025/05/21 11:57:03.293803041,502,-8
2025/05/21 11:57:03.392892454,502,-8
2025/05/21 11:57:03.493127078,502,-7
2025/05/21 11:57:03.595689948,502,-7
2025/05/21 11:57:03.693665540,502,-7
2025/05/21 11:57:03.793051063,499,-8
2025/05/21 11:57:03.893209430,496,-9
2025/05/21 11:57:03.992738583,495,-9
2025/05/21 11:57:04.93170525,494,-9
2025/05/21 11:57:04.193052884,493,-9
2025/05/21 11:57:04.294009231,492,-9
2025/05/21 11:57:04.393018274,492,-9
2025/05/21 11:57:04.493265667,492,-10
2025/05/21 11:57:04.594786892,492,-10
2025/05/21 11:57:04.694761709,492,-10
2025/05/21 11:57:04.792822138,489,-11
2025/05/21 11:57:04.892776162,487,-11
2025/05/21 11:57:04.992903201,486,-11
2025/05/21 11:57:05.93755104,485,-12
2025/05/21 11:57:05.194780564,484,-12
2025/05/21 11:57:05.294497933,484,-12
2025/05/21 11:57:05.394289030,483,-12
2025/05/21 11:57:05.494445689,482,-12
2025/05/21 11:57:05.595980119,481,-12
2025/05/21 11:57:05.694832770,481,-12
2025/05/21 11:57:05.793011623,476,-12
2025/05/21 11:57:05.896498419,474,-12
2025/05/21 11:57:05.992784009,474,-12
2025/05/21 11:57:06.93192437,473,-12
2025/05/21 11:57:06.192822582,473,-12
2025/05/21 11:57:06.293787976,472,-12
2025/05/21 11:57:06.393589897,472,-12
2025/05/21 11:57:06.495475107,471,-12
2025/05/21 11:57:06.592821779,471,-12
2025/05/21 11:57:06.693054693,470,-12
2025/05/21 11:57:06.793342399,469,-12
2025/05/21 11:57:06.893017471,465,-12
2025/05/21 11:57:06.992940400,464,-12
2025/05/21 11:57:07.94145543,463,-11
2025/05/21 11:57:07.193218874,463,-11
2025/05/21 11:57:07.292915952,462,-11
2025/05/21 11:57:07.392920621,462,-11
2025/05/21 11:57:07.492743673,461,-11
2025/05/21 11:57:07.594146309,461,-11
2025/05/21 11:57:07.692900891,460,-11
2025/05/21 11:57:07.794057518,460,-10
2025/05/21 11:57:07.893037237,456,-11
2025/05/21 11:57:07.992862407,456,-11
2025/05/21 11:57:08.92960777,455,-11
2025/05/21 11:57:08.193025747,455,-11
2025/05/21 11:57:08.293366582,454,-11
2025/05/21 11:57:08.393683972,454,-11
2025/05/21 11:57:08.495074525,454,-11
2025/05/21 11:57:08.595075537,453,-11
2025/05/21 11:57:08.693112233,453,-10
2025/05/21 11:57:08.792860617,452,-10
2025/05/21 11:57:08.892888213,449,-12
2025/05/21 11:57:08.993010124,449,-12
2025/05/21 11:57:09.92969292,449,-12
2025/05/21 11:57:09.194047966,448,-12
2025/05/21 11:57:09.301087826,447,-12
2025/05/21 11:57:09.393482663,447,-12
2025/05/21 11:57:09.493143520,447,-12
2025/05/21 11:57:09.593321847,446,-12
2025/05/21 11:57:09.692894361,446,-12
2025/05/21 11:57:09.792893555,446,-12
2025/05/21 11:57:09.893288719,443,-13
2025/05/21 11:57:09.992946560,442,-13
2025/05/21 11:57:10.92844245,441,-13
2025/05/21 11:57:10.192873920,440,-14
2025/05/21 11:57:10.292851816,440,-14
2025/05/21 11:57:10.393285188,439,-14
2025/05/21 11:57:10.492947566,438,-14
2025/05/21 11:57:10.593162381,437,-14
2025/05/21 11:57:10.692930053,437,-14
2025/05/21 11:57:10.794598469,436,-15
2025/05/21 11:57:10.893394270,435,-16
2025/05/21 11:57:10.993817410,435,-16
2025/05/21 11:57:11.92988820,434,-16
2025/05/21 11:57:11.194939639,433,-16
2025/05/21 11:57:11.294511732,433,-17
2025/05/21 11:57:11.393835112,432,-17
2025/05/21 11:57:11.492845883,431,-17
2025/05/21 11:57:11.593118620,431,-17
2025/05/21 11:57:11.695502394,430,-17
2025/05/21 11:57:11.794803647,430,-17
2025/05/21 11:57:11.894680781,426,-17
2025/05/21 11:57:11.994214101,425,-17
2025/05/21 11:57:12.94007265,425,-17
2025/05/21 11:57:12.193412647,424,-17
2025/05/21 11:57:12.292885473,424,-17
2025/05/21 11:57:12.396500017,424,-17
2025/05/21 11:57:12.493037519,423,-17
2025/05/21 11:57:12.593211984,423,-17
2025/05/21 11:57:12.694301900,423,-17
2025/05/21 11:57:12.792948428,422,-17
2025/05/21 11:57:12.894174030,418,-18
2025/05/21 11:57:13.1304128,418,-17
2025/05/21 11:57:13.93835001,418,-17
2025/05/21 11:57:13.193466599,418,-17
2025/05/21 11:57:13.293032577,418,-17
2025/05/21 11:57:13.395339840,418,-17
2025/05/21 11:57:13.494147965,417,-16
2025/05/21 11:57:13.593888371,417,-16
2025/05/21 11:57:13.692991869,417,-16
2025/05/21 11:57:13.792888447,417,-16
2025/05/21 11:57:13.893871513,413,-16
2025/05/21 11:57:13.993542899,413,-15
2025/05/21 11:57:14.93646030,413,-15
2025/05/21 11:57:14.192834686,413,-15
2025/05/21 11:57:14.293161979,413,-15
2025/05/21 11:57:14.392959327,413,-15
2025/05/21 11:57:14.493003403,412,-14
2025/05/21 11:57:14.592800186,412,-14
2025/05/21 11:57:14.693976358,412,-14
2025/05/21 11:57:14.793585476,409,-14
2025/05/21 11:57:14.893051895,407,-14
2025/05/21 11:57:14.994396416,407,-13
2025/05/21 11:57:15.92925889,407,-13
2025/05/21 11:57:15.201131767,407,-13
2025/05/21 11:57:15.293180934,407,-13
2025/05/21 11:57:15.393131565,407,-12
2025/05/21 11:57:15.495559010,407,-12
2025/05/21 11:57:15.594320112,407,-12
2025/05/21 11:57:15.692931288,407,-12
2025/05/21 11:57:15.794193511,407,-12
2025/05/21 11:57:15.892973088,406,-13
2025/05/21 11:57:15.993928371,406,-13
2025/05/21 11:57:16.92929249,406,-13
2025/05/21 11:57:16.193933109,406,-13
2025/05/21 11:57:16.292943744,406,-13
2025/05/21 11:57:16.392853094,406,-14
2025/05/21 11:57:16.493457847,406,-14
2025/05/21 11:57:16.592895545,406,-14
2025/05/21 11:57:16.694247372,406,-14
2025/05/21 11:57:16.793121829,406,-14
2025/05/21 11:57:16.892924747,403,-14
2025/05/21 11:57:16.992955345,404,-14
2025/05/21 11:57:17.94562616,404,-13
2025/05/21 11:57:17.193657903,404,-13
2025/05/21 11:57:17.293260848,404,-13
2025/05/21 11:57:17.393651437,404,-13
2025/05/21 11:57:17.492730356,404,-13
2025/05/21 11:57:17.595959765,404,-13
2025/05/21 11:57:17.692994657,405,-13
2025/05/21 11:57:17.792921079,405,-13
2025/05/21 11:57:17.893208734,405,-14
2025/05/21 11:57:17.994095738,405,-15
2025/05/21 11:57:18.93342604,405,-15
2025/05/21 11:57:18.193309141,405,-15
2025/05/21 11:57:18.294372333,404,-15
2025/05/21 11:57:18.394760291,404,-15
2025/05/21 11:57:18.493064891,404,-15
2025/05/21 11:57:18.596060248,404,-15
2025/05/21 11:57:18.693910719,404,-15
2025/05/21 11:57:18.795375517,404,-15
2025/05/21 11:57:18.893064227,401,-16
2025/05/21 11:57:18.993113786,401,-16
2025/05/21 11:57:19.94424391,401,-16
2025/05/21 11:57:19.196211378,401,-17
2025/05/21 11:57:19.295019458,401,-17
2025/05/21 11:57:19.393276254,401,-17
2025/05/21 11:57:19.495677400,401,-17
2025/05/21 11:57:19.592857694,401,-17
2025/05/21 11:57:19.692941136,401,-17
2025/05/21 11:57:19.795374584,400,-17
2025/05/21 11:57:19.893116076,398,-17
2025/05/21 11:57:19.992933129,398,-17
2025/05/21 11:57:20.92913640,398,-17
2025/05/21 11:57:20.193228914,398,-17
2025/05/21 11:57:20.294265136,398,-17
2025/05/21 11:57:20.394295702,398,-17
2025/05/21 11:57:20.493281194,398,-17
2025/05/21 11:57:20.593100091,398,-17
2025/05/21 11:57:20.693212259,398,-17
2025/05/21 11:57:20.793329187,398,-17
2025/05/21 11:57:20.893893297,401,-18
2025/05/21 11:57:20.992827688,400,-18
2025/05/21 11:57:21.95873112,400,-19
2025/05/21 11:57:21.194113620,399,-19
2025/05/21 11:57:21.293117588,399,-19
2025/05/21 11:57:21.393637525,398,-19
2025/05/21 11:57:21.498131262,398,-19
2025/05/21 11:57:21.593184140,397,-19
2025/05/21 11:57:21.694439069,397,-20
2025/05/21 11:57:21.793259288,396,-20
2025/05/21 11:57:21.893337115,398,-21
2025/05/21 11:57:21.992995726,397,-21
2025/05/21 11:57:22.94044244,397,-22
2025/05/21 11:57:22.193419785,396,-22
2025/05/21 11:57:22.292879877,395,-22
2025/05/21 11:57:22.395219071,395,-22
2025/05/21 11:57:22.492926491,394,-22
2025/05/21 11:57:22.594948429,394,-23
2025/05/21 11:57:22.694573357,393,-23
2025/05/21 11:57:22.798231634,393,-23
2025/05/21 11:57:22.893770943,389,-23
2025/05/21 11:57:22.993199815,389,-23
2025/05/21 11:57:23.93027448,388,-22
2025/05/21 11:57:23.193150422,388,-22
2025/05/21 11:57:23.293981214,388,-22
2025/05/21 11:57:23.393161767,388,-22
2025/05/21 11:57:23.493128661,388,-21
2025/05/21 11:57:23.594438084,388,-21
2025/05/21 11:57:23.693240999,388,-21
2025/05/21 11:57:23.793437508,388,-21
2025/05/21 11:57:23.892938785,385,-21
2025/05/21 11:57:23.992903336,385,-20
2025/05/21 11:57:24.93249388,385,-20
2025/05/21 11:57:24.194302127,385,-20
2025/05/21 11:57:24.295776494,386,-20
2025/05/21 11:57:24.393384290,386,-20
2025/05/21 11:57:24.494835264,386,-20
2025/05/21 11:57:24.593120686,386,-19
2025/05/21 11:57:24.693526939,386,-19
2025/05/21 11:57:24.793357804,386,-19
2025/05/21 11:57:24.893059461,386,-21
2025/05/21 11:57:24.993456432,386,-21
2025/05/21 11:57:25.100091766,386,-21
2025/05/21 11:57:25.193251419,386,-21
2025/05/21 11:57:25.293606338,386,-21
2025/05/21 11:57:25.394222907,386,-21
2025/05/21 11:57:25.492929192,386,-20
2025/05/21 11:57:25.593977428,386,-20
2025/05/21 11:57:25.693397822,386,-20
2025/05/21 11:57:25.795607821,386,-20
2025/05/21 11:57:25.895889656,387,-22
2025/05/21 11:57:25.995836460,386,-22
2025/05/21 11:57:26.93082704,386,-22
2025/05/21 11:57:26.193917867,386,-22
2025/05/21 11:57:26.294038228,386,-23
2025/05/21 11:57:26.394345571,385,-23
2025/05/21 11:57:26.494692067,385,-23
2025/05/21 11:57:26.592966789,385,-23
2025/05/21 11:57:26.693489447,382,-23
2025/05/21 11:57:26.793278385,381,-23
2025/05/21 11:57:26.893263851,381,-23
2025/05/21 11:57:26.992947302,381,-23
2025/05/21 11:57:27.94364509,381,-23
2025/05/21 11:57:27.193095323,382,-23
