time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/21 11:26:20.190390922,1747819580,189703514,,-0.00019015467558795236,-0.00039824584902408696,0.87507904125954,0.48397983097410946
2025/05/21 11:26:20.289532304,1747819580,289176236,,-0.0001686433893545018,-0.00035754750100289585,0.8750908443250903,0.48395852910925363
2025/05/21 11:26:20.391728357,1747819580,391556554,,-0.0001454647843244128,-0.0003034402165069713,0.8751020056924466,0.48393839111718434
2025/05/21 11:26:20.493204780,1747819580,492865482,,-0.00012689506179056214,-0.00024979727755033656,0.8751125421652058,0.4839193734953317
2025/05/21 11:26:20.594951294,1747819580,594630639,,-0.000117632985526492,-0.0002094897006653868,0.8751224798448278,0.48390142337751485
2025/05/21 11:26:20.695974453,1747819580,694487646,,-0.00012005319625919868,-0.000191408154369401,0.8751318692317344,0.4838844494351095
2025/05/21 11:26:20.796864225,1747819580,796070435,,-0.00013388592573253656,-0.00019869750388585197,0.8751407558285468,0.48386837061508847
2025/05/21 11:26:20.890548023,1747819580,890425834,,-0.00015583986305097862,-0.0002286168927607238,0.8751491438056945,0.4838531797399014
2025/05/21 11:26:20.996185912,1747819580,993153195,,-0.00018130350126957363,-0.00027442547789581766,0.8751570563836905,0.48383883523496907
2025/05/21 11:26:21.92775876,1747819581,92383633,,-0.00020361405985304265,-0.0003235487870295681,0.8751632463445225,0.4838275995695302
2025/05/21 11:26:21.192914197,1747819581,192711380,,-0.00022031559870687266,-0.0003699050774989057,0.8751688181517531,0.48381748042638417
2025/05/21 11:26:21.295559895,1747819581,295292116,,-0.0002282848613033762,-0.00040501101558112964,0.8751741503538291,0.48380780316624983
2025/05/21 11:26:21.396898380,1747819581,396174115,,-0.00022642651989651395,-0.00042311600736238264,0.875179247814353,0.4837985674833887
2025/05/21 11:26:21.497488745,1747819581,497172705,,-0.00021414577640492592,-0.00041900855206430997,0.8751828558192983,0.4837920498038359
2025/05/21 11:26:21.592650610,1747819581,590163204,,-0.00019641010926048515,-0.00039865377173469184,0.8751860623273938,0.48378627389179857
2025/05/21 11:26:21.690093032,1747819581,689463040,,-0.0001777136773817135,-0.0003684893732283469,0.8751891889406098,0.4837806488429529
2025/05/21 11:26:21.793437623,1747819581,791997889,,-0.00016243363445190976,-0.0003359442895523107,0.8751922351129785,0.4837751671538108
2025/05/21 11:26:21.893285154,1747819581,893066160,,-0.00015417087229642685,-0.0003086370132245422,0.8751951975152356,0.4837698287624023
2025/05/21 11:26:21.988218295,1747819581,987823263,,-0.00015494078646922615,-0.0002925959564835544,0.8751980720527264,0.48376463807945885
2025/05/21 11:26:22.92422329,1747819582,91932414,,-0.00016469386645859543,-0.0002909964858403656,0.8752008691934217,0.48375957536782127
2025/05/21 11:26:22.195386160,1747819582,194524179,,-0.00018124678318676127,-0.0003034211725540007,0.8752035792725859,0.4837546588030448
2025/05/21 11:26:22.289341080,1747819582,288466970,,-0.00020110563936138727,-0.0003286353769845413,0.8752090204017587,0.4837447903209962
2025/05/21 11:26:22.389408319,1747819582,388350603,,-0.000218825181533483,-0.00036019230018469303,0.8752201580757101,0.4837246089201747
2025/05/21 11:26:22.491146784,1747819582,491015555,,-0.0002225609186597577,-0.0003735725369863822,0.8752322892607987,0.48370264703172616
2025/05/21 11:26:22.591723132,1747819582,591324969,,-0.00021070925693647495,-0.0003633253017061528,0.8752438326045238,0.483681772536529
2025/05/21 11:26:22.692263170,1747819582,691723790,,-0.00018705929123053567,-0.00033419375800115207,0.8752548788849435,0.4836618139893378
2025/05/21 11:26:22.795158671,1747819582,794637373,,-0.00015789101745536412,-0.00029451968190199914,0.8752654850494792,0.48364265631733067
2025/05/21 11:26:22.894735338,1747819582,894079457,,-0.0001286698995079679,-0.0002530515853588387,0.875274812532663,0.48362580778414205
2025/05/21 11:26:22.996927950,1747819582,996363104,,-0.00010704663473224004,-0.00022091978081876916,0.8752833527155723,0.4836103722982537
2025/05/21 11:26:23.96417399,1747819583,95529519,,-0.00011056720856895487,-0.00023567946970318754,0.8753020200167252,0.4835765771671747
2025/05/21 11:26:23.189239621,1747819583,189100676,,-0.0001268127708684711,-0.0002677357287450695,0.8753219636649823,0.48354045555856046
2025/05/21 11:26:23.290049152,1747819583,289913770,,-0.00014951074186536932,-0.00030350904919110983,0.8753408429156356,0.48350625047928786
2025/05/21 11:26:23.391971978,1747819583,390887570,,-0.00016888073211597857,-0.0003253253880102954,0.8753548214769897,0.4834809222292828
2025/05/21 11:26:23.494336047,1747819583,492698748,,-0.00018825395516732876,-0.00034288012927496654,0.8753679277012822,0.48345717302117697
2025/05/21 11:26:23.593845012,1747819583,592206580,,-0.00020465354063834524,-0.00035461384248425585,0.8753806204496679,0.4834341751542866
2025/05/21 11:26:23.693656722,1747819583,693297360,,-0.00021472044249192115,-0.0003577960916427344,0.8753927730576558,0.4834121623992468
2025/05/21 11:26:23.794218129,1747819583,793467826,,-0.00021692229067267672,-0.0003521851715337177,0.875404444264798,0.483391029986868
2025/05/21 11:26:23.896407659,1747819583,896246089,,-0.00021134833550060474,-0.0003395907897728457,0.875415666044095,0.48337071865655057
2025/05/21 11:26:23.997475814,1747819583,996475971,,-0.0001996740375011553,-0.00032331084209390507,0.8754264879509498,0.48335113509150235
2025/05/21 11:26:24.96365072,1747819584,96218792,,-0.00018342076215455003,-0.0003055830777427539,0.8754360748559367,0.483333789235387
2025/05/21 11:26:24.187709941,1747819584,187438905,,-0.0001669895964320653,-0.00029139345660906645,0.8754449122335474,0.4833177969501276
2025/05/21 11:26:24.290005825,1747819584,288435391,,-0.00015411874583350088,-0.00028460048900259653,0.8754532049228971,0.4833027842255842
2025/05/21 11:26:24.391057988,1747819584,390345617,,-0.00014933348761641255,-0.00028997608885548086,0.8754618590616626,0.48328710611982506
2025/05/21 11:26:24.492197628,1747819584,491834353,,-0.0001545854189732934,-0.00030742271714347645,0.8754688937809529,0.483274350257259
2025/05/21 11:26:24.593837395,1747819584,593210064,,-0.00016268519474834978,-0.0003230717915946491,0.8754714936441862,0.48326962761440184
2025/05/21 11:26:24.696056922,1747819584,695635692,,-0.0001785910466835839,-0.0003455208754748571,0.8754722934998475,0.4832681574805853
2025/05/21 11:26:24.796662080,1747819584,796422891,,-0.0001995899573257902,-0.0003726382016105103,0.8754729414763232,0.48326695526118296
2025/05/21 11:26:24.899297591,1747819584,897148048,,-0.0002205793269332062,-0.00039786234597592707,0.875473643717076,0.48326565386654635
2025/05/21 11:26:24.991343985,1747819584,989992321,,-0.00023699452537376674,-0.00041516347981254714,0.8754744157717012,0.48326423290171044
2025/05/21 11:26:25.89112156,1747819585,88937397,,-0.00023851833795675875,-0.0004073987988702151,0.8754745115413929,0.4832640652651309
2025/05/21 11:26:25.190154703,1747819585,189854006,,-0.00021827848666430992,-0.00035672260805492566,0.875473885633654,0.48326524877855104
2025/05/21 11:26:25.291519475,1747819585,291295878,,-0.0001805029703941062,-0.0002488175411980471,0.8754672337695296,0.4832773821569107
2025/05/21 11:26:25.393868537,1747819585,393300034,,-0.00013643056271333838,-0.00010698799821901623,0.8754486632491394,0.48331108817775414
2025/05/21 11:26:25.493328639,1747819585,493153752,,-0.00010093957575450281,3.299246068743877e-05,0.8754145222003374,0.48337294405402403
2025/05/21 11:26:25.595652078,1747819585,595204191,,-0.00011210017684893173,0.00011051376030486897,0.8753770767350263,0.4834407396435464
2025/05/21 11:26:25.695704619,1747819585,694991742,,-0.00016472732668610626,7.983722516443139e-05,0.8753453628871861,0.4834981511472677
2025/05/21 11:26:25.795860223,1747819585,795633446,,-0.00025130285180575686,-8.491708581081489e-06,0.8753078409141155,0.4835660455501784
2025/05/21 11:26:25.888442471,1747819585,888008932,,-0.0003458010374937531,-0.0001597647901685801,0.8752705835195234,0.4836333947550019
2025/05/21 11:26:25.989486609,1747819585,989378922,,-0.0004495776556430125,-0.0003321021775438042,0.8752358731105845,0.48369603472473094
2025/05/21 11:26:26.90397402,1747819586,90140835,,-0.0005039819111630179,-0.0004890056777671149,0.8751994795535097,0.483761695326269
2025/05/21 11:26:26.193355295,1747819586,192789689,,-0.0005153917515903132,-0.0005987357079468661,0.875164811478963,0.48382427454178606
2025/05/21 11:26:26.292761443,1747819586,292014247,,-0.0004806252312728922,-0.0006424448714149622,0.8751321643901044,0.48388330319806
2025/05/21 11:26:26.392875960,1747819586,392750831,,-0.00041216729578428944,-0.0006034152162731794,0.8750983444137383,0.48394457700498233
2025/05/21 11:26:26.494135687,1747819586,493867353,,-0.0003142390098910366,-0.0005071526367697724,0.8750626444700976,0.48400931014087667
2025/05/21 11:26:26.595034402,1747819586,594714986,,-0.00020337524378449506,-0.00036357182716195436,0.87501877220216,0.484088808740567
2025/05/21 11:26:26.696376325,1747819586,696069237,,-0.00011244242077876972,-0.0002332317554520147,0.8749758983191733,0.4841664076742685
2025/05/21 11:26:26.796840075,1747819586,796529595,,-6.518520707855104e-05,-0.00014797748386021292,0.8749357691149865,0.4842389635053339
2025/05/21 11:26:26.888631953,1747819586,888337909,,-7.412584291419039e-05,-8.786520228480176e-05,0.8748879948325498,0.4843252866441583
2025/05/21 11:26:26.989484525,1747819586,989274541,,-0.00010698992944782075,-0.0001071829861852455,0.8748411885953625,0.4844098180280989
2025/05/21 11:26:27.92253286,1747819587,91444493,,-0.00020444577029087767,-0.00017646894093296134,0.8747973115289801,0.4844889996711057
2025/05/21 11:26:27.192318998,1747819587,191341763,,-0.0002923682247902032,-0.0002720728255835481,0.8747464983773702,0.48458064764673436
2025/05/21 11:26:27.294344531,1747819587,292341472,,-0.0003933924042323097,-0.00037280341084235336,0.8746953576546186,0.4846728149561226
2025/05/21 11:26:27.393183471,1747819587,392865836,,-0.00046763172110768673,-0.00047898886690233205,0.8746476898163635,0.48475867252596655
2025/05/21 11:26:27.495301238,1747819587,493973234,,-0.00050188434388063,-0.000538141145926811,0.8745940420666747,0.484855359976239
2025/05/21 11:26:27.595274488,1747819587,594844871,,-0.0004959073239347939,-0.000555125103547026,0.8745386257055279,0.4849552949098837
2025/05/21 11:26:27.696562693,1747819587,696331810,,-0.00045724724508886596,-0.0005400589996185693,0.8744850047345245,0.4850520340702559
2025/05/21 11:26:27.796719936,1747819587,796461196,,-0.0003872163990858242,-0.0004946108712838726,0.8744309941259655,0.4851495047255248
2025/05/21 11:26:27.887787407,1747819587,887512083,,-0.0003052305887784152,-0.0004355127349004032,0.8743778185308152,0.48524545090524884
2025/05/21 11:26:27.988408356,1747819587,988188253,,-0.0002233777659286967,-0.0003298955221859157,0.8743119568484852,0.48536423784936084
2025/05/21 11:26:28.90761630,1747819588,89454662,,-0.00014692094411664514,-0.00025132679325696946,0.8742447348247729,0.4854853848266102
2025/05/21 11:26:28.191513837,1747819588,190315119,,-9.640727219232437e-05,-0.00019791475508500693,0.8741710899343166,0.48561801558265594
2025/05/21 11:26:28.293100545,1747819588,292429130,,-0.00010195274128459625,-0.00020017157748154733,0.874098500705062,0.485748659907715
2025/05/21 11:26:28.394057022,1747819588,393289451,,-0.00015523392937701175,-0.0002614655310323814,0.8740282315910719,0.4858750435245536
2025/05/21 11:26:28.496470510,1747819588,496328775,,-0.00025607294891358165,-0.00035447538954316664,0.873960211689071,0.48599728101938733
2025/05/21 11:26:28.587696423,1747819588,587239514,,-0.0003443667956339852,-0.00045987676800096785,0.8738912980245785,0.48612104373477355
2025/05/21 11:26:28.689964376,1747819588,689288439,,-0.000447057592156737,-0.0005368730162417605,0.8738238368217716,0.4862421352669385
2025/05/21 11:26:28.791483485,1747819588,789941243,,-0.0005044999086984894,-0.0005895498699430653,0.8737584276346397,0.4863595460646734
2025/05/21 11:26:28.892409405,1747819588,891743382,,-0.0005338585337530902,-0.0005790531574491831,0.8736922865521705,0.48647833262309526
2025/05/21 11:26:28.993958997,1747819588,992617771,,-0.0005144432496438213,-0.0005265456176893,0.8736288985711556,0.48659223758626186
2025/05/21 11:26:29.94880411,1747819589,93417445,,-0.0004739726120973589,-0.0004335103222621174,0.873567912813473,0.4867018482823711
2025/05/21 11:26:29.195003788,1747819589,194568909,,-0.0003755143475411919,-0.00031897198782454485,0.873499887785532,0.4868240989151101
2025/05/21 11:26:29.296757249,1747819589,296035724,,-0.00028199094056474645,-0.0002138064518984162,0.8734324632808221,0.48694517849046
2025/05/21 11:26:29.397225403,1747819589,397076856,,-0.00020047566525099427,-0.00014995414457004714,0.8733684294228093,0.4870600823417965
2025/05/21 11:26:29.488876772,1747819589,488513448,,-0.00015136835222755895,-0.0001361907223070737,0.873307483739578,0.48716937237900726
2025/05/21 11:26:29.589592660,1747819589,589304997,,-0.00013058127340944645,-0.0001484796862720976,0.8732402388610258,0.4872898994810507
2025/05/21 11:26:29.691265747,1747819589,690997017,,-0.0001472355920406309,-0.00020893170526410656,0.8731753605451517,0.48740611855624794
2025/05/21 11:26:29.792280495,1747819589,791968970,,-0.00020236449893993596,-0.00030165707077669396,0.8731138046414982,0.48751630967185994
2025/05/21 11:26:29.894254102,1747819589,893930911,,-0.00026292386089758995,-0.0003827551703499743,0.8730434318418251,0.48764223616025254
2025/05/21 11:26:29.996839545,1747819589,996652713,,-0.00032169512434381654,-0.0004568254187615577,0.8729731579647063,0.4877679297533937
2025/05/21 11:26:30.94150073,1747819590,91914678,,-0.00038699698879506006,-0.0005015161494045686,0.8729053089296728,0.487889250093989
2025/05/21 11:26:30.191736836,1747819590,191158574,,-0.00043234119587763213,-0.0005121990008005403,0.872842040547168,0.48800238010355024
2025/05/21 11:26:30.292886436,1747819590,292504545,,-0.0004415595098099948,-0.00048557024237995075,0.872781589037423,0.48811050704123343
2025/05/21 11:26:30.393521391,1747819590,393180782,,-0.0004115986860060314,-0.00041570150186506023,0.8727136202304029,0.4882321116468346
2025/05/21 11:26:30.495355778,1747819590,494514270,,-0.0003753211333098845,-0.000340707062723019,0.8726441502261044,0.4883563556757549
2025/05/21 11:26:30.596794931,1747819590,596120458,,-0.0003264763904562634,-0.00027900165396728036,0.8725755463850364,0.48847899793348226
2025/05/21 11:26:30.687403789,1747819590,687102095,,-0.00028253230657418655,-0.00025421460672528205,0.8725086995704754,0.48859842890073607
2025/05/21 11:26:30.788341320,1747819590,787976264,,-0.0002477003995144281,-0.0002588478525210495,0.8724398844247142,0.4887213108790048
2025/05/21 11:26:30.889191139,1747819590,888972666,,-0.000226885031682657,-0.0003073974606291324,0.8723725547963438,0.48884146680502044
2025/05/21 11:26:30.990377787,1747819590,990005692,,-0.00021006107627844872,-0.00037850864617918986,0.8722999523488902,0.4889709661500085
2025/05/21 11:26:31.91932431,1747819591,91263223,,-0.00022893865915837275,-0.00045938725567588873,0.8722270888438947,0.4891008505792488
2025/05/21 11:26:31.195620919,1747819591,194395404,,-0.00025218165977370033,-0.0005401494403217307,0.8721527404400071,0.4892333206006909
2025/05/21 11:26:31.294918776,1747819591,294580760,,-0.0003064509841048085,-0.000652879218361509,0.8720962847950108,0.4893337816697924
2025/05/21 11:26:31.395787498,1747819591,395652328,,-0.0004149342097426922,-0.0007959186953247655,0.8720753152790758,0.4893708602112845
2025/05/21 11:26:31.497022360,1747819591,496693851,,-0.00048593879091055156,-0.000855263190753343,0.8720596812735019,0.4893985540288451
2025/05/21 11:26:31.587847263,1747819591,587691556,,-0.0005072020538637375,-0.0007903715238933289,0.8720440024893653,0.4894265785398854
2025/05/21 11:26:31.689531878,1747819591,688854276,,-0.0004734705748775235,-0.000616852643701402,0.8720275283429838,0.48945621370093706
2025/05/21 11:26:31.790212797,1747819591,789895440,,-0.00040134362698218993,-0.0003827741290971893,0.8720152018400251,0.48947847773641645
2025/05/21 11:26:31.893305600,1747819591,891896971,,-0.0002994274648514451,-0.00013297368101370955,0.8720032776701196,0.48949992481486826
2025/05/21 11:26:31.992741491,1747819591,992464351,,-0.00018477166503587877,7.702364049033458e-05,0.8719921041233331,0.4895198977297579
2025/05/21 11:26:32.93930779,1747819592,93532463,,-0.00010423097836213691,0.00021675395122059126,0.8719824843063736,0.4895370151648521
2025/05/21 11:26:32.195328572,1747819592,194770690,,-5.884364622554342e-05,0.0002340317562049584,0.8719768027847657,0.48954713478052375
2025/05/21 11:26:32.295846633,1747819592,295586955,,-6.480203370754075e-05,0.0001365658012281173,0.8719703846384086,0.4895586026861587
2025/05/21 11:26:32.397344078,1747819592,397099908,,-9.277578502446918e-05,-8.844868218801554e-06,0.8719432139476707,0.4896070086968004
2025/05/21 11:26:32.488862518,1747819592,488220127,,-0.0001633317193803715,-0.0002091308176243655,0.871912078958224,0.4896623899727225
2025/05/21 11:26:32.592167925,1747819592,590228054,,-0.00023315977882847926,-0.00043117289767717187,0.871876059489218,0.4897263487050737
2025/05/21 11:26:32.691216222,1747819592,691042633,,-0.0003175835969701198,-0.0006221562152859573,0.8718388363662167,0.48979235954218775
2025/05/21 11:26:32.792718344,1747819592,792488151,,-0.00038795624062169077,-0.0007424246507021572,0.8717990800201093,0.4898629016078729
2025/05/21 11:26:32.893868680,1747819592,893696695,,-0.0004312256404615764,-0.0007766875717460165,0.8717592395429877,0.48993370885487647
2025/05/21 11:26:32.995172881,1747819592,995033003,,-0.00042433807735869894,-0.0007091149494524383,0.871711963828156,0.4900179274394401
2025/05/21 11:26:33.96111738,1747819593,95976605,,-0.000394516788396828,-0.0005623210058253549,0.8716600802783926,0.4901104289858116
2025/05/21 11:26:33.196882932,1747819593,196694369,,-0.0003464766258123881,-0.00038900429929290153,0.871607130415498,0.49020479275346135
2025/05/21 11:26:33.289531895,1747819593,289368228,,-0.0002923491576442581,-0.00021614933972944765,0.8715480591326829,0.4903099513914504
2025/05/21 11:26:33.391009222,1747819593,390807523,,-0.000246994108041451,-0.00010209541872635016,0.8714869247240967,0.4904186666567382
2025/05/21 11:26:33.491793504,1747819593,491271597,,-0.0002407488540907153,-6.299210518639635e-05,0.8714253282457878,0.4905281188308222
2025/05/21 11:26:33.593543763,1747819593,593333205,,-0.00024437228404364426,-0.00012121502762104085,0.8713637433675717,0.49063749584959004
2025/05/21 11:26:33.694926282,1747819593,693862089,,-0.00027801420107433805,-0.00023877095465193776,0.8712991286281275,0.4907521718223986
2025/05/21 11:26:33.795098659,1747819593,794713068,,-0.00032606106453685583,-0.00040110447648840906,0.8712334309031943,0.49086866031152365
2025/05/21 11:26:33.896191188,1747819593,895923428,,-0.00036375017727879747,-0.0005695879609570472,0.871164182655601,0.4909913544181423
2025/05/21 11:26:33.996440604,1747819593,996155280,,-0.0003893116830139114,-0.000707002369163844,0.8710950968471777,0.4911137147676388
2025/05/21 11:26:34.89935494,1747819594,89729954,,-0.00040090423266048956,-0.0007721861147473137,0.8710225110212251,0.4912423315418578
2025/05/21 11:26:34.194041862,1747819594,192801427,,-0.00038380772269006074,-0.0007709488943525919,0.8709482170847399,0.4913740545514662
2025/05/21 11:26:34.294981163,1747819594,293335695,,-0.00035517220882514664,-0.000697912820572803,0.870874992707173,0.491503950999052
2025/05/21 11:26:34.396169442,1747819594,396026566,,-0.00033475810678805994,-0.0006003700629063112,0.8708135987593474,0.4916128595842383
2025/05/21 11:26:34.488449351,1747819594,487627358,,-0.0003115498751565194,-0.00047395945491240937,0.8707564086575136,0.4917143022945131
2025/05/21 11:26:34.590465432,1747819594,589273187,,-0.0002908034590631799,-0.00032825542013691116,0.8707002915618222,0.49181379602028785
2025/05/21 11:26:34.690166649,1747819594,689903529,,-0.0002595659722752662,-0.00020088453004115934,0.8706456879303884,0.49191053897953063
2025/05/21 11:26:34.793900413,1747819594,793608508,,-0.0002583240041053634,-0.0001059750747062172,0.8705946250085147,0.4920009359180896
2025/05/21 11:26:34.894566840,1747819594,894299439,,-0.00024855728219743263,-7.092187985414304e-05,0.8705460618092647,0.49208686982863503
2025/05/21 11:26:34.996370610,1747819594,996161304,,-0.00026055188954877045,-7.972785134567399e-05,0.8704981797389414,0.492171560360178
2025/05/21 11:26:35.88701468,1747819595,87769574,,-0.0002667814772568818,-0.00013799857769956512,0.8704521363537402,0.4922529716530371
2025/05/21 11:26:35.189833769,1747819595,189658893,,-0.0002760600442752413,-0.00022151922957612874,0.8704086821584612,0.49232976828874947
2025/05/21 11:26:35.294448183,1747819595,294188623,,-0.0002763408073155428,-0.00031335522461782605,0.8703662678917337,0.4924046965256084
2025/05/21 11:26:35.394970652,1747819595,394365928,,-0.0002926977856041737,-0.00041932580862908634,0.8703368100226172,0.492456673844032
2025/05/21 11:26:35.496498675,1747819595,496369357,,-0.00027955348794745266,-0.0005112810243623831,0.8703144797885385,0.4924960575598217
2025/05/21 11:26:35.587843022,1747819595,587588308,,-0.00027322629480767036,-0.0005097680852281372,0.8702875757474429,0.4925436031292358
2025/05/21 11:26:35.688982148,1747819595,688734573,,-0.0002369179166553614,-0.00043342130465145095,0.8702536046188832,0.492603714626386
2025/05/21 11:26:35.790027036,1747819595,789680573,,-0.00017841781745388802,-0.00030213568957366415,0.8702151127468293,0.492671832387575
2025/05/21 11:26:35.891914348,1747819595,891652082,,-0.00014079618684412491,-0.00015263225214341168,0.8701814290407324,0.49273140495858236
2025/05/21 11:26:35.993529987,1747819595,992988383,,-0.00011268417349601591,4.966547487682425e-07,0.8701446857973606,0.49279632007619845
2025/05/21 11:26:36.94931681,1747819596,93659160,,-9.472283915994241e-05,0.0001232600207863712,0.8701053833403796,0.4928656994726274
2025/05/21 11:26:36.194731585,1747819596,194359024,,-9.553434804374553e-05,0.00019127624653253401,0.8700632235924628,0.49294009903686886
2025/05/21 11:26:36.295342508,1747819596,294943608,,-0.00012456386572808054,0.00019536583526847472,0.8700199251247159,0.4930165070279264
2025/05/21 11:26:36.397046803,1747819596,395362429,,-0.00016759192550582294,0.00014115647345892257,0.8699718909474913,0.4931012684520726
2025/05/21 11:26:36.497959832,1747819596,497290307,,-0.0002044359507641151,2.7928121106371667e-05,0.8699226743677402,0.4931880960108837
2025/05/21 11:26:36.587556066,1747819596,587400662,,-0.00022605055073784193,-0.00010388115113657079,0.8698670251444968,0.4932862218591946
2025/05/21 11:26:36.689249777,1747819596,688238051,,-0.00024831794293763185,-0.00023522101363116952,0.8698095238105478,0.4933875508134982
2025/05/21 11:26:36.791107141,1747819596,790972434,,-0.0002490955009148793,-0.0003411163174782601,0.8697476255921881,0.49349659509244903
2025/05/21 11:26:36.892039290,1747819596,891900712,,-0.00023488618962382566,-0.0004049503123301455,0.8696858009146143,0.49360549888674093
2025/05/21 11:26:36.993698658,1747819596,993105248,,-0.00020820156548422098,-0.00041594937367188574,0.8696241855884657,0.49371404626344645
2025/05/21 11:26:37.96965770,1747819597,95603834,,-0.00018388573239528554,-0.0003703203029003256,0.8695627150523002,0.4938223502837665
2025/05/21 11:26:37.200110543,1747819597,199734979,,-0.00014972240747211437,-0.00028399332103399763,0.8694982469231021,0.4939359224926313
2025/05/21 11:26:37.290123402,1747819597,289266316,,-0.0001318238470460426,-0.00018558595446704793,0.8694320883658817,0.4940524181704493
2025/05/21 11:26:37.393480464,1747819597,391784938,,-0.00014047747830136864,-0.00010731243050873784,0.8693643804733703,0.4941715721429893
2025/05/21 11:26:37.495403183,1747819597,493546200,,-0.0001864208776477461,-6.180687989113032e-05,0.8692949674911109,0.49429365858950114
2025/05/21 11:26:37.598200408,1747819597,597815119,,-0.00023270218055579319,-8.067566807696035e-05,0.8692250058350401,0.49441665482890673
2025/05/21 11:26:37.692994912,1747819597,690797553,,-0.000301355281351411,-0.0001318928960604626,0.8691516940685265,0.494545472618109
2025/05/21 11:26:37.794431281,1747819597,792882612,,-0.0003641984203306747,-0.0002214270056989396,0.8690771199408077,0.494676437608446
2025/05/21 11:26:37.896703786,1747819597,894921522,,-0.00040348862461091304,-0.00032976293005147463,0.8690007675599541,0.49481046314073673
2025/05/21 11:26:37.997850576,1747819597,996021957,,-0.00042796798700051584,-0.00042966238014495786,0.8689230293317964,0.4949468671791905
2025/05/21 11:26:38.91141245,1747819598,90977206,,-0.00041497690758872765,-0.0005013059663327045,0.8688441175205766,0.49508532187531573
2025/05/21 11:26:38.197263220,1747819598,197011688,,-0.0003826008161822913,-0.0005292843979863743,0.868765069218633,0.4952240179758908
2025/05/21 11:26:38.290628989,1747819598,290437019,,-0.0003185005348369896,-0.0005197483933321516,0.8686856890350214,0.4953633031268739
2025/05/21 11:26:38.395981930,1747819598,394769711,,-0.00026059887529798303,-0.00046549888442909057,0.8686068778039638,0.49550157137053036
2025/05/21 11:26:38.497129481,1747819598,495652444,,-0.00018883295084821516,-0.00038673564692217504,0.8685241463366301,0.4956466705304133
2025/05/21 11:26:38.597137131,1747819598,596990112,,-0.00014482663370545863,-0.0003042047405680191,0.8684432004969017,0.4957885577495918
2025/05/21 11:26:38.690020608,1747819598,688970191,,-0.0001296332597425864,-0.00023640220179329397,0.8683628374506428,0.4959293395675288
2025/05/21 11:26:38.790804263,1747819598,789851457,,-0.00015175886486033116,-0.00019558351030794563,0.8682828507215336,0.49606938008631885
2025/05/21 11:26:38.893086439,1747819598,892617156,,-0.00019961095884255453,-0.00019086477816642407,0.8682028745173715,0.4962093231750838
2025/05/21 11:26:38.994533910,1747819598,994271160,,-0.00028015015747357526,-0.00021007448210358382,0.8681213930206417,0.49635181511152154
2025/05/21 11:26:39.100840621,1747819599,98762314,,-0.000353904643619126,-0.00026983385535275074,0.868042325435398,0.496490003115773
2025/05/21 11:26:39.188885457,1747819599,188259860,,-0.0004281611299847913,-0.0003374873166682723,0.8679649353211293,0.49662518445337217
2025/05/21 11:26:39.289873524,1747819599,289452919,,-0.00047048938409229794,-0.0004005701257722145,0.8678876356463744,0.49676017360036023
