time,north,east,heading
2025/04/09 10:26:11.312981056,-0.0004903719391990079,-0.05,-0.0021716518280764318
2025/04/09 10:26:11.413552007,-0.0005024338971445273,-0.05,-0.0022250691852465114
2025/04/09 10:26:11.512917577,-0.0005135789458066141,-0.05,-0.0022744259354282675
2025/04/09 10:26:11.612961806,-0.0005238556226771605,-0.05,-0.002319937030838627
2025/04/09 10:26:11.713575075,-0.000533310015293864,-0.05,-0.002361806573871243
2025/04/09 10:26:11.814772178,-0.0005419858839331936,-0.05,-0.002400228360446714
2025/04/09 10:26:11.913268865,-0.0005499247781628468,-0.05,-0.002435386396193116
2025/04/09 10:26:12.13599536,-0.0005571661475741506,-0.05,-0.00246745538681382
2025/04/09 10:26:12.113185887,-0.0005637474469679659,-0.05,-0.002496601203932201
2025/04/09 10:26:12.213281993,-0.0005697042362896808,-0.05,-0.0025229813276386845
2025/04/09 10:26:12.313339531,-0.0005750702755555891,-0.05,-0.0025467452669045124
2025/04/09 10:26:12.413579381,-0.0005798776150420791,-0.05,-0.0025680349589685607
2025/04/09 10:26:12.513216375,-0.0005841566809543507,-0.05,-0.002586985148748344
2025/04/09 10:26:12.613647173,-0.0005879363568190853,-0.05,-0.00260372374927387
2025/04/09 10:26:12.712920906,-0.0005912440607964696,-0.05,-0.0026183721840931148
2025/04/09 10:26:12.813103551,-0.0005941058191346825,-0.05,-0.0026310457125504833
2025/04/09 10:26:12.913237286,-0.0005965463359430599,-0.05,-0.002641853738794637
2025/04/09 10:26:13.13096430,-0.0005985890594786268,-0.05,-0.0026509001053291858
2025/04/09 10:26:13.114883615,-0.0006002562451151049,-0.05,-0.0026582833718791507
2025/04/09 10:26:13.213020077,-0.0006015690151635055,-0.05,-0.002664097080307431
2025/04/09 10:26:13.313096236,-0.000602547415699206,-0.05,-0.0026684300062788263
2025/04/09 10:26:13.413336269,-0.0006032104705440132,-0.05,-0.0026713663983342676
2025/04/09 10:26:13.514203039,-0.0006035762325538484,-0.05,-0.002672986205004799
2025/04/09 10:26:13.613100073,-0.0006036618323349784,-0.05,-0.0026733652905633876
2025/04/09 10:26:13.712961427,-0.000603483524523085,-0.05,-0.0026725756399826836
2025/04/09 10:26:13.814055820,-0.0006030567317502288,-0.05,-0.0026706855536385403
2025/04/09 10:26:13.914719928,-0.0006023960864105503,-0.05,-0.002667759832272001
2025/04/09 10:26:14.13032627,-0.0006015154703355561,-0.05,-0.002663859952696931
2025/04/09 10:26:14.113065057,-0.0006004280524841475,-0.05,-0.0026590442347160233
2025/04/09 10:26:14.214544565,-0.0005991463247490002,-0.05,-0.0026533679996848534
2025/04/09 10:26:14.313265372,-0.0005976821359681138,-0.05,-0.002646883721141592
2025/04/09 10:26:14.413939891,-0.0005960467242367428,-0.049612055391323656,-0.0026396411678991758
2025/04/09 10:26:14.512974389,-0.0005942507476000002,-0.04790364139568411,-0.002631687539976855
2025/04/09 10:26:14.613735103,-0.0005923043132121107,-0.04533746132917003,-0.0026230675977291975
2025/04/09 10:26:14.712907934,-0.0005902170050383403,-0.042237429054587494,-0.002613823784512724
2025/04/09 10:26:14.813258249,-0.000587997910160709,-0.038829313040750435,-0.002603996343213356
2025/04/09 10:26:14.913834282,-0.0005856556437798587,-0.03526952597853565,-0.002593623426941678
2025/04/09 10:26:15.13137738,-0.0005831983729571276,-0.0316655150864868,-0.002582741204187676
2025/04/09 10:26:15.113055356,-0.0005806338391693087,-0.028090201314504522,-0.002571383958712013
2025/04/09 10:26:15.213950887,-0.000577969379737908,-0.02459220217042883,-0.0025595841844370994
2025/04/09 10:26:15.313212119,-0.0005752119481840621,-0.021534607331459905,-0.0025473726755879745
2025/04/09 10:26:15.413116937,-0.0005723681335595641,-0.01892217068612964,-0.002534778612320581
2025/04/09 10:26:15.513122061,-0.0005694441788200775,-0.016599086866665398,-0.0025218296420631203
2025/04/09 10:26:15.613404235,-0.0005664459982675393,-0.014464082384013461,-0.002508551956784847
2025/04/09 10:26:15.713594519,-0.000563379194127833,-0.012451329470289346,-0.0024949703663960108
2025/04/09 10:26:15.812972225,-0.0005602490722942829,-0.010518040076368602,-0.00248110836847242
2025/04/09 10:26:15.915300289,-0.000557060657281738,-0.008636401970319691,-0.0024669882144884438
2025/04/09 10:26:16.13165622,-0.0005538187064360043,-0.006788337201388112,-0.002452630972733083
2025/04/09 10:26:16.113131810,-0.0005505277234277626,-0.004962095101582515,-0.0024380565880749825
2025/04/09 10:26:16.213982733,-0.0005471919710707593,-0.0031500377367088056,-0.002423283938734008
2025/04/09 10:26:16.313340852,-0.0005438154835012196,-0.0013472004495405036,-0.002408330890209091
2025/04/09 10:26:16.413550985,-0.0005404020777447725,0.00044964378711896376,-0.0023932143465045697
2025/04/09 10:26:16.513441214,-0.0005369553647028622,0.0022425925409479018,-0.0023779502987901486
2025/04/09 10:26:16.613105665,-0.0005334787595906218,0.0040251404646625185,-0.0023625538716228463
2025/04/09 10:26:16.713085778,-0.000529975491851786,0.005769495040136979,-0.0023470393668528597
2025/04/09 10:26:16.813229611,-0.0005264486145733824,0.007457549026522519,-0.0023314203053292084
2025/04/09 10:26:16.914020922,-0.0005229010134357279,0.00907797828237165,-0.0023157094665151963
2025/04/09 10:26:17.13164559,-0.000519335415205546,0.010624189331730354,-0.002299918926118258
2025/04/09 10:26:17.113088650,-0.0005157543958077324,0.012092868841264709,-0.0022840600918334966
2025/04/09 10:26:17.213960822,-0.0005121603879935319,0.013482959409263634,-0.002268143737295282
2025/04/09 10:26:17.313063747,-0.0005085556886207596,0.014794937250181312,-0.002252180034326541
2025/04/09 10:26:17.414676810,-0.0005049424655723554,0.01603030362495162,-0.002236178583570897
2025/04/09 10:26:17.513820542,-0.0005013227643260619,0.01719122756458376,-0.0022201484435885573
2025/04/09 10:26:17.612925786,-0.00049769851419299,0.018280295642661322,-0.0022040981584927986
2025/04/09 10:26:17.713186190,-0.0004940715342463874,0.019300337453831425,-0.002188035784200063
2025/04/09 10:26:17.813398037,-0.0004904435389533999,0.020254304596700485,-0.0021719689133630183
2025/04/09 10:26:17.912958124,-0.00048681614351977473,0.02114518743652241,-0.002155904699052485
2025/04/09 10:26:18.13118342,-0.00048319086897095063,0.0219759585121814,-0.002139849877250807
2025/04/09 10:26:18.113117683,-0.0004795691469745121,0.022749534703363855,-0.0021238107882161484
2025/04/09 10:26:18.213990761,-0.0004759523244239004,0.023468752577382908,-0.0021077933967742013
2025/04/09 10:26:18.313335455,-0.00047234166778977723,0.024136352967085634,-0.0020918033115909667
2025/04/09 10:26:18.413456247,-0.0004687383672525412,0.024754971987349002,-0.0020758458034776015
2025/04/09 10:26:18.513040322,-0.00046514354062878724,0.02532713651658583,-0.002059925822775762
2025/04/09 10:26:18.613310601,-0.00046155823709952403,0.02585526274967905,-0.0020440480158694474
2025/04/09 10:26:18.715547339,-0.0004579834407515192,0.02634165683951935,-0.0020282167408670728
2025/04/09 10:26:18.813159769,-0.00045442007394100857,0.02678851693510041,-0.0020124360824952726
2025/04/09 10:26:18.912976021,-0.00045086900048687525,0.027197936129998372,-0.0019967098662439036
2025/04/09 10:26:19.12938884,-0.00044733102870324603,0.027571905980674674,-0.001981041671799713
2025/04/09 10:26:19.113640968,-0.00044380691428074203,0.027912320357079072,-0.0019654348458042754
2025/04/09 10:26:19.213032222,-0.0004402973630249106,0.028220979460803625,-0.0019498925139700206
2025/04/09 10:26:19.313329704,-0.0004368030334504168,0.028499593897451807,-0.001934417592586479
2025/04/09 10:26:19.414717157,-0.0004333245392530215,0.02874978872614023,-0.0019190127994472752
2025/04/09 10:26:19.514382022,-0.00042986245164655646,0.02897310743458093,-0.0019036806642268559
2025/04/09 10:26:19.613242647,-0.00042641730159402857,0.029171015806122122,-0.0018884235383345102
2025/04/09 10:26:19.713789429,-0.0004229895819165107,0.02934490565768969,-0.0018732436042718386
2025/04/09 10:26:19.812961651,-0.00041957974930326706,0.029496098436342787,-0.001858142884518543
2025/04/09 10:26:19.915678734,-0.00041618822621316545,0.029625848668223407,-0.0018431232499701463
2025/04/09 10:26:20.12944268,-0.00041281540268585094,0.02973534725786778,-0.001828186427950083
2025/04/09 10:26:20.113079758,-0.00040946163805983805,0.029825724638697447,-0.0018133340098174684
2025/04/09 10:26:20.212945114,-0.0004061272626024958,0.029898053777394306,-0.001798567458190801
2025/04/09 10:26:20.313394745,-0.0004028125790604519,0.029953353036133033,-0.0017838881138068261
2025/04/09 10:26:20.414042374,-0.00039951786412970584,0.02999258889739239,-0.0017692972020328403
2025/04/09 10:26:20.513695976,-0.00039624336985113464,0.0300166785565395,-0.0017547958390497938
2025/04/09 10:26:20.612911316,-0.0003929893249335236,0.0300264923876128,-0.0017403850377226745
2025/04/09 10:26:20.715109147,-0.00038975593601904275,0.03002285628778979,-0.0017260657131738602
2025/04/09 10:26:20.813659559,-0.0003865433888712743,0.03000655390602135,-0.001711838688074285
2025/04/09 10:26:20.913093585,-0.00038335184951208127,0.02997832876118737,-0.0016977046976666048
2025/04/09 10:26:21.13198514,-0.0003801814652980794,0.02993888625500604,-0.001683664394533754
2025/04/09 10:26:21.113419446,-0.0003770323659431084,0.02988889558474385,-0.0016697183531256652
2025/04/09 10:26:21.213778880,-0.00037390466449096485,0.02982899156059277,-0.0016558670740562883
2025/04/09 10:26:21.313329270,-0.0003707984582298706,0.029759776332362278,-0.0016421109881824016
2025/04/09 10:26:21.412853882,-0.00036771382957283543,0.02968182102995344,-0.0016284504604751528
2025/04/09 10:26:21.513931640,-0.00036465084688472863,0.029595667321878252,-0.0016148857936947587
2025/04/09 10:26:21.613566310,-0.0003616095652716921,0.029501828895870844,-0.0016014172318781711
2025/04/09 10:26:21.713032447,-0.000358590027324368,0.029400792865470763,-0.0015880449636491568
2025/04/09 10:26:21.813226215,-0.0003555922638334152,0.029293021106253307,-0.0015747691253596438
2025/04/09 10:26:21.912927990,-0.00035261629445599847,0.029178951525226197,-0.0015615898040708296
2025/04/09 10:26:22.13378446,-0.0003496621283616718,0.029058999266700185,-0.001548507040382078
2025/04/09 10:26:22.115373026,-0.00034672976483065545,0.02893355785783031,-0.0015355208311152537
2025/04/09 10:26:22.213055360,-0.0003438191938371914,0.028803000296819918,-0.0015226311318617257
2025/04/09 10:26:22.313143542,-0.0003409303965888454,0.02866768008666442,-0.0015098378593989624
2025/04/09 10:26:22.413262586,-0.00033806334604520306,0.0285279322171519,-0.001497140893983242
2025/04/09 10:26:22.514044342,-0.00033521800741311827,0.02838407409769631,-0.0014845400815247164
2025/04/09 10:26:22.612961465,-0.00033239433860856584,0.02823640644348374,-0.001472035235650717
2025/04/09 10:26:22.713074072,-0.00032959229069930976,0.02808521411724315,-0.0014596261396629376
2025/04/09 10:26:22.812853665,-0.0003268118083255444,0.027930766928870563,-0.001447312548393804
2025/04/09 10:26:22.913679313,-0.00032405283009637734,0.027773320395014886,-0.0014350941899671198
2025/04/09 10:26:23.13283325,-0.00032131528896570664,0.02761311646062837,-0.00142297076746778
2025/04/09 10:26:23.113128019,-0.0003185991125924658,0.027450384184372473,-0.0014109419605251325
2025/04/09 10:26:23.213839731,-0.00031590422367742114,0.027285340389703813,-0.0013990074268143255
2025/04/09 10:26:23.313648702,-0.0003132305402857582,0.027118190283344043,-0.0013871668034797814
2025/04/09 10:26:23.413604020,-0.0003105779761511939,0.026949128042768687,-0.0013754197084846786
2025/04/09 10:26:23.512954675,-0.0003079464409644572,0.026778337374265257,-0.0013637657418902153
2025/04/09 10:26:23.612992353,-0.00030533584064968973,0.026605992043034384,-0.0013522044870681476
2025/04/09 10:26:23.714119261,-0.00030274607761953114,0.026432256376723025,-0.0013407355118499797
2025/04/09 10:26:23.813969219,-0.00030017705102451935,0.026257285743735544,-0.0013293583696159955
2025/04/09 10:26:23.912902274,-0.0002976286569861485,0.026081227007562553,-0.0013180726003271686
2025/04/09 10:26:24.13606720,-0.0002951007888150058,0.025904218958349653,-0.0013068777315028042
2025/04/09 10:26:24.113851411,-0.000292593337222513,0.02572639272282516,-0.001295773279146694
2025/04/09 10:26:24.213406248,-0.00029010619051561537,0.025547872153684644,-0.001284758748624334
2025/04/09 10:26:24.313266800,-0.00028763923479004907,0.02536877419944404,-0.0012738336354937063
2025/04/09 10:26:24.413463616,-0.0002851923541022926,0.02518920925575899,-0.0012629974262919517
2025/04/09 10:26:24.513665569,-0.0002827654306400972,0.025009281499114886,-0.0012522495992801747
2025/04/09 10:26:24.614232092,-0.00028035834488235865,0.02482908920378649,-0.0012415896251484755
2025/04/09 10:26:24.713731790,-0.00027797097574833163,0.02464872504289844,-0.0012310169676832457
2025/04/09 10:26:24.813677719,-0.0002756032007418695,0.024468276374377502,-0.001220531084398618
2025/04/09 10:26:24.912975967,-0.0002732548960857172,0.024287825512558932,-0.001210131427133877
2025/04/09 10:26:25.13330449,-0.0002709259368472771,0.02410744998616679,-0.0011998174426185847
2025/04/09 10:26:25.113456322,-0.00026861619706224354,0.023927222783336793,-0.0011895885730070148
2025/04/09 10:26:25.213297424,-0.000266325549846158,0.02374721258434463,-0.001179444256383492
2025/04/09 10:26:25.313093884,-0.0002640538675038328,0.023567483982648702,-0.0011693839272400761
2025/04/09 10:26:25.413192314,-0.00026180102163166904,0.02338809769482922,-0.0011594070169280153
2025/04/09 10:26:25.513703777,-0.00025956688321144834,0.02320911075998567,-0.0011495129540842956
2025/04/09 10:26:25.613073341,-0.00025735132270483514,0.023030576729116355,-0.001139701165034555
2025/04/09 10:26:25.713051354,-0.00025515421013722056,0.022852545844978076,-0.0011299710741735493
2025/04/09 10:26:25.813083780,-0.0002529754151787244,0.022675065212909837,-0.0011203221043243306
2025/04/09 10:26:25.913148690,-0.0002508148072195126,0.022498178963068237,-0.0011107536770772137
2025/04/09 10:26:26.13112976,-0.0002486722554465359,0.02232192840450581,-0.0011012652131095516
2025/04/09 10:26:26.112982445,-0.0002465476289060575,0.0221463521714938,-0.0010918561324873186
2025/04/09 10:26:26.212944871,-0.00024444079657186534,0.021971486362495095,-0.0010825258549494144
2025/04/09 10:26:26.313936165,-0.00024235162740424696,0.021797364672132613,-0.001073273800175575
2025/04/09 10:26:26.413053126,-0.00024027999040754364,0.021624018516519083,-0.0010640993880387287
2025/04/09 10:26:26.513334849,-0.0002382257546827304,0.02145147715227865,-0.0010550020388426016
2025/04/09 10:26:26.613014460,-0.00023618878947786467,0.02127976778956936,-0.0010459811735453138
2025/04/09 10:26:26.713771858,-0.00023416896423782415,0.021108915699414876,-0.0010370362139697023
2025/04/09 10:26:26.813761630,-0.00023216614864693947,0.020938944315624763,-0.0010281665830010247
2025/04/09 10:26:26.913243047,-0.00023018021267091622,0.02076987533157536,-0.0010193717047727352
2025/04/09 10:26:27.13100232,-0.0002282110265973358,0.020601728792111387,-0.0010106510048409037
2025/04/09 10:26:27.113279971,-0.00022625846107047207,0.020434523180809107,-0.0010020039103478897
2025/04/09 10:26:27.213158281,-0.00022432238712895012,0.02026827550283629,-0.0009934298501758168
2025/04/09 10:26:27.312978277,-0.00022240267623701014,0.020103001363625608,-0.0009849282550903793
2025/04/09 10:26:27.413382040,-0.00022049920031221859,0.019938715043578994,-0.0009764985578754726
2025/04/09 10:26:27.513327081,-0.0002186118317595742,0.01977542956898618,-0.0009681401934591338
2025/04/09 10:26:27.615555214,-0.00021674044349282438,0.019613156779368535,-0.0009598525990312382
2025/04/09 10:26:27.713563292,-0.0002148849089614657,0.019451907391410127,-0.0009516352141533844
2025/04/09 10:26:27.813061926,-0.00021304510217348135,0.019291691059653015,-0.0009434874808613601
2025/04/09 10:26:27.913440114,-0.00021122089771736792,0.019132516434117276,-0.0009354088437606099
2025/04/09 10:26:28.13283798,-0.00020941217078274116,0.018974391215008535,-0.0009273987501150297
2025/04/09 10:26:28.113763820,-0.000207618797177389,0.018817322204640885,-0.0009194566499294647
2025/04/09 10:26:28.213086738,-0.0002058406533443246,0.018661315356735753,-0.0009115819960262379
2025/04/09 10:26:28.313204367,-0.00020407761638026038,0.01850637582320972,-0.0009037742441160136
2025/04/09 10:26:28.413564506,-0.00020232956404981898,0.018352507998593393,-0.0008960328528633056
2025/04/09 10:26:28.513119992,-0.0002005963747954808,0.01819971556218577,-0.0008883572839469097
2025/04/09 10:26:28.613085181,-0.00019887792775392647,0.018048001518067035,-0.0008807470021155255
2025/04/09 10:26:28.713303344,-0.00019717410276740558,0.017897368233072808,-0.0008732014752388272
2025/04/09 10:26:28.813423599,-0.0001954847803929737,0.017747817472836415,-0.00086572017435423
2025/04/09 10:26:28.913180989,-0.00019380984191244002,0.017599350435990868,-0.0008583025737095753
2025/04/09 10:26:29.13865104,-0.00019214916934231488,0.01745196778662291,-0.0008509481508019597
2025/04/09 10:26:29.113353556,-0.00019050264543949417,0.01730566968507717,-0.0008436563864129067
2025/04/09 10:26:29.213428522,-0.0001888701537097858,0.0171604558171751,-0.0008364267646400899
2025/04/09 10:26:29.313016137,-0.0001872515784164363,0.01701632542194532,-0.0008292587729257852
2025/04/09 10:26:29.413176865,-0.0001856468045794201,0.016873277317930056,-0.0008221519020822353
2025/04/09 10:26:29.513308613,-0.00018405571798822955,0.016731309928143655,-0.0008151056463140973
2025/04/09 10:26:29.612947122,-0.00018247820520116414,0.01659042130374858,-0.0008081195032381221
2025/04/09 10:26:29.717722686,-0.00018091415355243605,0.016450609146514247,-0.0008011929739002359
2025/04/09 10:26:29.813752647,-0.00017936345115217016,0.01631187083011981,-0.0007943255627901462
2025/04/09 10:26:29.912970446,-0.00017782598689066725,0.016174203420360564,-0.0007875167778536347
2025/04/09 10:26:30.15654064,-0.0001763016504433778,0.01603760369430774,-0.0007807661305026357
2025/04/09 10:26:30.112945875,-0.0001747903322680599,0.015902068158481348,-0.0007740731356232612
2025/04/09 10:26:30.213234239,-0.0001732919236090424,0.015767593066080117,-0.0007674373115818547
2025/04/09 10:26:30.313093015,-0.00017180631649793549,0.015634174433320432,-0.0007608581802292012
2025/04/09 10:26:30.413964020,-0.00017033340375220967,0.015501808054925455,-0.0007543352669030098
2025/04/09 10:26:30.513435549,-0.00016887307897803786,0.01537048951880778,-0.0007478681004287418
2025/04/09 10:26:30.613411687,-0.0001674252365695849,0.015240214219987544,-0.0007414562131189044
2025/04/09 10:26:30.714000390,-0.00016598977170687582,0.015110977373785781,-0.0007350991407708825
2025/04/09 10:26:30.813481343,-0.000164566580355796,0.014982774028325716,-0.0007287964226634094
2025/04/09 10:26:30.912967380,-0.00016315555926666995,0.01485559907637822,-0.0007225476015517456
2025/04/09 10:26:31.13282455,-0.00016175660597710355,0.0147294472665891,-0.0007163522236616411
2025/04/09 10:26:31.113718681,-0.00016036961880274697,0.014604313214107387,-0.0007102098386821714
2025/04/09 10:26:31.213984229,-0.00015899449684013682,0.014480191410661555,-0.0007041199997574964
2025/04/09 10:26:31.313729355,-0.00015763113996527516,0.014357076234099972,-0.0006980822634776215
2025/04/09 10:26:31.412968014,-0.00015627944882936611,0.014234961957421896,-0.0006920961898682146
2025/04/09 10:26:31.513011003,-0.0001549393248581054,0.014113842757330994,-0.0006861613423795376
2025/04/09 10:26:31.613151209,-0.00015361067024528548,0.013993712722334815,-0.0006802772878745671
2025/04/09 10:26:31.713566153,-0.0001522933879542165,0.013874565860407282,-0.0006744435966163225
2025/04/09 10:26:31.813128382,-0.00015098738171275268,0.013756396106241917,-0.0006686598422544903
2025/04/09 10:26:31.913580443,-0.00014969255600902893,0.01363919732811568,-0.0006629256018113607
2025/04/09 10:26:32.13270147,-0.0001484088160914609,0.013522963334379065,-0.0006572404556671421
2025/04/09 10:26:32.116111748,-0.00014713606796163954,0.01340768787960088,-0.0006516039875446882
2025/04/09 10:26:32.212922846,-0.00014587421837362053,0.01329336467036911,-0.0006460157844936794
2025/04/09 10:26:32.313035953,-0.00014462317482752946,0.013179987370785549,-0.000640475436874295
2025/04/09 10:26:32.413099775,-0.00014338284556814068,0.013067549607648497,-0.0006349825383404158
2025/04/09 10:26:32.514168834,-0.00014215313957848246,0.01295604497536119,-0.0006295366858223932
2025/04/09 10:26:32.612982324,-0.00014093396658125805,0.012845467040559564,-0.0006241374795094095
2025/04/09 10:26:32.713230027,-0.00013972523702676648,0.01273580934648849,-0.0006187845228314752
2025/04/09 10:26:32.813962341,-0.00013852686209574465,0.0126270654171286,-0.000613477422441072
2025/04/09 10:26:32.914387917,-0.00013733875369084097,0.012519228761097888,-0.0006082157881944896
2025/04/09 10:26:33.13277281,-0.0001361608244351941,0.012412292875325913,-0.0006029992331328684
2025/04/09 10:26:33.113173069,-0.0001349929876660382,0.012306251248525522,-0.0005978273734629821
2025/04/09 10:26:33.213685774,-0.00013383515743043965,0.012201097364462763,-0.0005926998285377765
2025/04/09 10:26:33.314090898,-0.00013268724848245476,0.01209682470503851,-0.0005876162208366966
2025/04/09 10:26:33.413146321,-0.00013154917627531396,0.011993426753196,-0.0005825761759458063
2025/04/09 10:26:33.513601195,-0.00013042085696355336,0.011890896995650034,-0.0005775793225377411
2025/04/09 10:26:33.613281767,-0.00012930220739093548,0.011789228925464822,-0.0005726252923514973
2025/04/09 10:26:33.712923158,-0.0001281931450897388,0.011688416044478355,-0.000567713720172086
2025/04/09 10:26:33.815355916,-0.00012709358827436281,0.011588451865574723,-0.000562844243810058
2025/04/09 10:26:33.913121408,-0.00012600345583990694,0.011489329914826396,-0.0005580165040809256
2025/04/09 10:26:34.13393293,-0.00012492266735435455,0.011391043733504358,-0.0005532301447844875
2025/04/09 10:26:34.113028759,-0.0001238511430543098,0.011293586879963879,-0.0005484848126840857
2025/04/09 10:26:34.214831417,-0.00012278880384144477,0.011196952931415193,-0.000543780157485782
2025/04/09 10:26:34.313084732,-0.00012173557127681525,0.011101135485581903,-0.0005391158318175049
2025/04/09 10:26:34.413744927,-0.00012069136757730795,0.011006128162252804,-0.0005344914912081264
2025/04/09 10:26:34.512992386,-0.00011965611560995617,0.010911924604737078,-0.0005299067940665425
2025/04/09 10:26:34.613401736,-0.00011862973888483444,0.01081851848122285,-0.0005253614016607136
2025/04/09 10:26:34.714350174,-0.00011761216155790057,0.010725903486045508,-0.0005208549780967006
2025/04/09 10:26:34.813528670,-0.00011660330841749546,0.010634073340873596,-0.0005163871902977124
2025/04/09 10:26:34.914058982,-0.00011560310488434302,0.010543021795810159,-0.000511957707983153
2025/04/09 10:26:35.13348060,-0.00011461147700444475,0.010452742630423029,-0.0005075662036476941
2025/04/09 10:26:35.113815298,-0.00011362835144836926,0.010363229654695527,-0.000503212352540365
2025/04/09 10:26:35.213259970,-0.00011265365550201513,0.010274476709915359,-0.0004988958326436934
2025/04/09 10:26:35.313078036,-0.00011168731706518988,0.01018647766949884,-0.0004946163246528717
2025/04/09 10:26:35.413931021,-0.00011072926464450452,0.010099226439745491,-0.0004903735119549765
2025/04/09 10:26:35.513156143,-0.00010977942734982083,0.01001271696054219,-0.0004861670806082449
2025/04/09 10:26:35.613304086,-0.00010883773488998817,0.009926943206007633,-0.0004819967193213994
2025/04/09 10:26:35.712955523,-0.00010790411756786956,0.009841899185089188,-0.000477862119433052
2025/04/09 10:26:35.814086937,-0.0001069785062739469,0.00975757894210575,-0.0004737629748911745
2025/04/09 10:26:35.913426876,-0.00010606083248561038,0.009673976557244415,-0.00046969898223263025
2025/04/09 10:26:36.13213829,-0.00010515102825792144,0.00959108614701806,-0.0004656698405628087
2025/04/09 10:26:36.113333396,-0.00010424902622361277,0.009508901864671073,-0.00046167525153532055
2025/04/09 10:26:36.214070461,-0.00010335475958385122,0.009427417900554515,-0.0004577149193317919
2025/04/09 10:26:36.313953206,-0.00010246816210823785,0.009346628482460786,-0.0004537885506417468
2025/04/09 10:26:36.412958942,-0.00010158916812699194,0.00926652787592063,-0.00044989585464258594
2025/04/09 10:26:36.513323555,-0.0001007177125281088,0.00918711038446959,-0.0004460365429796594
2025/04/09 10:26:36.613272103,-9.985373075238602e-05,0.009108370349880358,-0.00044221032974643964
2025/04/09 10:26:36.713864450,-9.899715878916015e-05,0.00903030215236741,-0.00043841693146479946
2025/04/09 10:26:36.813038488,-9.814793316991187e-05,0.008952900210761085,-0.00043465606706539616
2025/04/09 10:26:36.913630750,-9.730599096684488e-05,0.008876158982658224,-0.00043092745786815897
2025/04/09 10:26:37.13646009,-9.647126978933317e-05,0.00880007296454012,-0.0004272308275628827
2025/04/09 10:26:37.113638562,-9.5643707774684e-05,0.008724636691877678,-0.0004235659021899512
2025/04/09 10:26:37.213237706,-9.482324358813787e-05,0.008649844739206018,-0.0004199324101211515
2025/04/09 10:26:37.313821071,-9.40098164157631e-05,0.008575691720179194,-0.0004163300820406209
2025/04/09 10:26:37.413771707,-9.320336596232426e-05,0.008502172287607138,-0.0004127586509258928
2025/04/09 10:26:37.513205651,-9.240383244701878e-05,0.008429281133471293,-0.00040921785202908115
2025/04/09 10:26:37.613008050,-9.161115659637165e-05,0.0083570129889239,-0.00040570742285817024
2025/04/09 10:26:37.713150273,-9.082527964423538e-05,0.008285362624270235,-0.0004022271031584201
2025/04/09 10:26:37.813024841,-9.0046143323974e-05,0.008214324848935221,-0.00039877663489391445
2025/04/09 10:26:37.913983534,-8.9273689867042e-05,0.008143894511415098,-0.0003953557622292047
2025/04/09 10:26:38.13300307,-8.850786199658946e-05,0.008074066499215618,-0.00039196423151109373
2025/04/09 10:26:38.113356937,-8.774860292461986e-05,0.008004835738774588,-0.00038860179125054645
2025/04/09 10:26:38.214704027,-8.699585634843734e-05,0.007936197195376608,-0.0003852681921047026
2025/04/09 10:26:38.314679098,-8.624956644567297e-05,0.00786814587305004,-0.00038196318685903695
2025/04/09 10:26:38.413316951,-8.550967787002142e-05,0.007800676814464695,-0.00037868653040963314
2025/04/09 10:26:38.513276562,-8.477613574910938e-05,0.007733785100800376,-0.00037543797974558393
2025/04/09 10:26:38.612950624,-8.404888567739013e-05,0.007667465851626801,-0.0003722172939315246
2025/04/09 10:26:38.714553163,-8.332787371472241e-05,0.007601714224759363,-0.00036902423409027746
2025/04/09 10:26:38.815693923,-8.261304638281777e-05,0.007536525416113464,-0.00036585856338563485
2025/04/09 10:26:38.913098853,-8.190435065884562e-05,0.007471894659550331,-0.0003627200470052661
2025/04/09 10:26:39.13401187,-8.120173397472277e-05,0.007407817226715012,-0.00035960845214374625
2025/04/09 10:26:39.113080777,-8.050514421071844e-05,0.007344288426865135,-0.00035652354798571266
2025/04/09 10:26:39.215663523,-7.981452969261218e-05,0.007281303606697535,-0.0003534651056891436
2025/04/09 10:26:39.313257978,-7.91298391895622e-05,0.007218858150167777,-0.00035043289836877436
2025/04/09 10:26:39.413732461,-7.845102190699995e-05,0.0071569474783025715,-0.0003474267010796284
2025/04/09 10:26:39.513098392,-7.777802748449848e-05,0.007095567049006506,-0.0003444462908006735
2025/04/09 10:26:39.613702596,-7.711080599364086e-05,0.007034712356870203,-0.00034149144641860285
2025/04/09 10:26:39.713223209,-7.644930793304629e-05,0.00697437893296639,-0.00033856194871175756
2025/04/09 10:26:39.812999155,-7.579348422552803e-05,0.0069145623446445524,-0.00033565758033414364
2025/04/09 10:26:39.913037574,-7.514328621169843e-05,0.006855258195323459,-0.00033277812579959886
2025/04/09 10:26:40.15672161,-7.449866565067955e-05,0.006796462124283679,-0.0003299233714660664
2025/04/09 10:26:40.113543097,-7.385957471441874e-05,0.006738169806445897,-0.00032709310552000585
2025/04/09 10:26:40.212994709,-7.322596598271492e-05,0.006680376952157744,-0.00032428711796091283
2025/04/09 10:26:40.313871696,-7.259779244250799e-05,0.006623079306974248,-0.0003215052005859712
2025/04/09 10:26:40.415542137,-7.197500748219444e-05,0.006566272651432584,-0.0003187471469748224
2025/04/09 10:26:40.513118391,-7.135756489091695e-05,0.00650995280083039,-0.00031601275247445526
2025/04/09 10:26:40.613130174,-7.074541885145881e-05,0.00645411560499626,-0.00031330181418421786
