time,north,east,heading
2025/04/09 10:24:52.812918694,0.19000000000000014,0.00013992656856430584,-0.0004057901461133614
2025/04/09 10:24:52.913259684,0.19500000000000015,0.00014037789606362593,-0.0004070990058514863
2025/04/09 10:24:53.13026812,0.20000000000000015,0.00014074277071244977,-0.0004081571504093932
2025/04/09 10:24:53.112946453,0.20500000000000015,0.00014102606195613986,-0.000408978701286477
2025/04/09 10:24:53.212869826,0.21000000000000016,0.00014123239144311127,-0.00040957706136553104
2025/04/09 10:24:53.313471622,0.21500000000000016,0.0001413661453450743,-0.00040996495064171554
2025/04/09 10:24:53.413888271,0.22000000000000017,0.00014143148609299772,-0.0004101544402569906
2025/04/09 10:24:53.513954498,0.22500000000000017,0.000141432363548617,-0.00041015698489767064
2025/04/09 10:24:53.613000840,0.23000000000000018,0.00014137252563301673,-0.00040998345361776634
2025/04/09 10:24:53.713012832,0.23500000000000018,0.0001412555284348116,-0.00040964415915323825
2025/04/09 10:24:53.813220900,0.24000000000000019,0.0001410847458210185,-0.00040914888579299074
2025/04/09 10:24:53.913123147,0.2450000000000002,0.0001408633785723623,-0.00040850691587195265
2025/04/09 10:24:54.13824627,0.25000000000000017,0.0001405944630656819,-0.0004077270549503109
2025/04/09 10:24:54.112874951,0.25500000000000017,0.00014028087952489444,-0.0004068176557411708
2025/04/09 10:24:54.213194838,0.2600000000000002,0.00013992535986098175,-0.0004057866408468015
2025/04/09 10:24:54.312958901,0.2650000000000002,0.00013953049512117842,-0.0004046415243613244
2025/04/09 10:24:54.413114941,0.2700000000000002,0.00013909874256619046,-0.000403389432395311
2025/04/09 10:24:54.513415474,0.2750000000000002,0.00013863243239427446,-0.00040203712257533904
2025/04/09 10:24:54.613783038,0.2800000000000002,0.00013813377412922988,-0.0004005910025691541
2025/04/09 10:24:54.713835049,0.2850000000000002,0.00013760486268878935,-0.0003990571476847308
2025/04/09 10:24:54.814044652,0.2900000000000002,0.00013704768414996238,-0.0003974413175892389
2025/04/09 10:24:54.913004620,0.2950000000000002,0.00013646412122561458,-0.0003957489721917086
2025/04/09 10:24:55.15794851,0.3000000000000002,0.00013585595846727472,-0.00039398528673106393
2025/04/09 10:24:55.112904787,0.3050000000000002,0.00013522488720745684,-0.00039215516610915306
2025/04/09 10:24:55.212859939,0.3100000000000002,0.0001345725102548556,-0.00039026325850645643
2025/04/09 10:24:55.313144559,0.3150000000000002,0.0001339003463541388,-0.00038831396831629113
2025/04/09 10:24:55.413736336,0.32000000000000023,0.00013320983442291376,-0.00038631146843155474
2025/04/09 10:24:55.513429242,0.32500000000000023,0.00013250233757631234,-0.0003842597119163617
2025/04/09 10:24:55.613188335,0.33000000000000024,0.0001317791469502083,-0.00038216244309331526
2025/04/09 10:24:55.713399874,0.33500000000000024,0.0001310414853330144,-0.00038002320807562596
2025/04/09 10:24:55.813054248,0.34000000000000025,0.00013029051061536732,-0.0003778453647718326
2025/04/09 10:24:55.913530659,0.34500000000000025,0.00012952731906736402,-0.00037563209238949453
2025/04/09 10:24:56.13219834,0.35000000000000026,0.0001287529484515204,-0.0003733864004629093
2025/04/09 10:24:56.113239266,0.35500000000000026,0.00012796838097990814,-0.0003711111374286579
2025/04/09 10:24:56.213494838,0.36000000000000026,0.0001271745461229301,-0.00036880899877159
2025/04/09 10:24:56.314089716,0.36500000000000027,0.00012637232327769254,-0.0003664825347627329
2025/04/09 10:24:56.413793166,0.3700000000000003,0.00012556254430243997,-0.00036413415780953297
2025/04/09 10:24:56.512919119,0.3750000000000003,0.00012474599592415814,-0.0003617661494378187
2025/04/09 10:24:56.613749238,0.3800000000000003,0.00012392342202559802,-0.00035938066692390577
2025/04/09 10:24:56.713138183,0.3850000000000003,0.0001230955258174049,-0.00035697974959434254
2025/04/09 10:24:56.812872224,0.3900000000000003,0.00012226297190174763,-0.0003545653248099204
2025/04/09 10:24:56.913136255,0.3950000000000003,0.00012142638823199549,-0.00035213921364974174
2025/04/09 10:24:57.13173635,0.4000000000000003,0.00012058636797490864,-0.0003497031363103495
2025/04/09 10:24:57.113126438,0.4050000000000003,0.00011974347127875263,-0.0003472587172341703
2025/04/09 10:24:57.213317887,0.4100000000000003,0.0001188982269532346,-0.00034480748998081274
2025/04/09 10:24:57.313142335,0.4150000000000003,0.00011805113406481383,-0.0003423509018540836
2025/04/09 10:24:57.413631281,0.4200000000000003,0.00011720266345228936,-0.0003398903182969424
2025/04/09 10:24:57.513506187,0.4250000000000003,0.00011635325916628858,-0.0003374270270660035
2025/04/09 10:24:57.613006619,0.4300000000000003,0.00011550333983649352,-0.0003349622421966144
2025/04/09 10:24:57.713108480,0.43500000000000033,0.00011465329997029982,-0.0003324971077689869
2025/04/09 10:24:57.812850498,0.44000000000000034,0.00011380351118638998,-0.0003300327014853355
2025/04/09 10:24:57.912935482,0.44500000000000034,0.00011295432338613409,-0.00032757003806747746
2025/04/09 10:24:58.13737714,0.45000000000000034,0.00011210606586651294,-0.00032511007248387793
2025/04/09 10:24:58.113331869,0.45500000000000035,0.0001112590483769793,-0.0003226537030146732
2025/04/09 10:24:58.212930472,0.46000000000000035,0.0001104135621230995,-0.0003202017741627798
2025/04/09 10:24:58.313248717,0.46500000000000036,0.00010956988072024387,-0.00031775507941878917
2025/04/09 10:24:58.413324188,0.47000000000000036,0.00010872826109888933,-0.00031531436388696675
2025/04/09 10:24:58.513375084,0.47500000000000037,0.00010788894436480234,-0.00031288032677930313
2025/04/09 10:24:58.612975478,0.47998227935165283,0.00010705215661566569,-0.0003104536237842223
2025/04/09 10:24:58.713810707,0.48480679028187934,0.00010621810971699118,-0.00030803486931621846
2025/04/09 10:24:58.813194676,0.489382186849525,0.00010538700203866822,-0.00030562463865238125
2025/04/09 10:24:58.913100483,0.49365123235529523,0.00010455901915470632,-0.00030322346996146935
2025/04/09 10:24:59.13846833,0.4975804793821274,0.0001037343345077346,-0.00030083186623091154
2025/04/09 10:24:59.113892608,0.5,0.00010291311004003489,-0.0002984502970968433
2025/04/09 10:24:59.213961572,0.5,0.00010209549679274231,-0.00029607920058203284
2025/04/09 10:24:59.313216698,0.5,0.00010128163547506118,-0.0002937189847463073
2025/04/09 10:24:59.413080938,0.5,0.00010047165700470371,-0.00029137002925385894
2025/04/09 10:24:59.513137756,0.5,9.96656830211151e-05,-0.00028903268686159326
2025/04/09 10:24:59.613900656,0.5,9.88638263727637e-05,-0.0002867072848324709
2025/04/09 10:24:59.713739316,0.5,9.806619157991746e-05,-0.0002843941262775996
2025/04/09 10:24:59.813207571,0.5,9.72728752740437e-05,-0.0002820934914306434
2025/04/09 10:24:59.912888103,0.5,9.648396661532387e-05,-0.0002798056388579382
2025/04/09 10:25:00.12801468,0.5,9.569954768856802e-05,-0.00027753080660753327
2025/04/09 10:25:00.112960887,0.5,9.491969387973141e-05,-0.0002752692133002169
2025/04/09 10:25:00.212936671,0.5,9.414447423296222e-05,-0.00027302105916543305
2025/04/09 10:25:00.312830061,0.5,9.337395178967255e-05,-0.0002707865270248474
2025/04/09 10:25:00.413173688,0.5,9.260818391076951e-05,-0.0002685657832261867
2025/04/09 10:25:00.513128758,0.5,9.184722258218867e-05,-0.0002663589785298419
2025/04/09 10:25:00.613147875,0.5,9.109111470522177e-05,-0.00026416624895060083
2025/04/09 10:25:00.712910794,0.5,9.033990237206522e-05,-0.00026198771655675993
2025/04/09 10:25:00.813385152,0.4998920411040693,8.959362312744188e-05,-0.00025982349022874964
2025/04/09 10:25:00.913223449,0.499605346802339,8.885231021679372e-05,-0.00025767366637930263
2025/04/09 10:25:01.13153250,0.4991418637675176,8.8115992822253e-05,-0.0002555383296370924
2025/04/09 10:25:01.113991675,0.4985059987013294,8.738469628617905e-05,-0.0002534175534956727
2025/04/09 10:25:01.213546876,0.4977037455995117,8.665844232375263e-05,-0.0002513114009294582
2025/04/09 10:25:01.313479131,0.4967420751802223,8.59372492244148e-05,-0.0002492199249783972
2025/04/09 10:25:01.414799297,0.4956285096840204,8.522113204342928e-05,-0.00024714316930290786
2025/04/09 10:25:01.515666998,0.494370828651963,8.451010278335502e-05,-0.00024508116871056746
2025/04/09 10:25:01.613570319,0.49297686715838557,8.380417056628175e-05,-0.00024303394965597262
2025/04/09 10:25:01.713573969,0.4914543792191706,8.310334179775224e-05,-0.0002410015307151155
2025/04/09 10:25:01.813183619,0.4898109470628474,8.240762032173166e-05,-0.0002389839230355545
2025/04/09 10:25:01.913126772,0.4880539225959452,8.171700756804513e-05,-0.00023698113076359395
2025/04/09 10:25:02.13567207,0.4861903913924999,8.103150269192838e-05,-0.00023499315144962662
2025/04/09 10:25:02.112940015,0.48422715237008956,8.035110270682822e-05,-0.00023301997643273477
2025/04/09 10:25:02.213142135,0.48217070832108777,7.967580261031061e-05,-0.00023106159120559096
2025/04/09 10:25:02.313169992,0.48002726388876976,7.900559550321874e-05,-0.00022911797576064777
2025/04/09 10:25:02.412926586,0.47780272858410744,7.834047270314671e-05,-0.00022718910491855592
2025/04/09 10:25:02.513684409,0.47550272315144676,7.768042385173146e-05,-0.00022527494863970322
2025/04/09 10:25:02.613156480,0.4731325880954326,7.702543701654463e-05,-0.00022337547231972253
2025/04/09 10:25:02.712963864,0.47069739353823736,7.637549878765526e-05,-0.00022149063706977372
2025/04/09 10:25:02.812932622,0.4682019498283606,7.573059436950302e-05,-0.00021962039998236533
2025/04/09 10:25:02.913635052,0.4656508185004799,7.509070766765546e-05,-0.0002177647143834424
2025/04/09 10:25:03.12921258,0.46304832331162715,7.445582137144413e-05,-0.00021592353007143087
2025/04/09 10:25:03.113915235,0.460398561167652,7.382591703184005e-05,-0.00021409679354389516
2025/04/09 10:25:03.213145986,0.45770541281633953,7.32009751357765e-05,-0.00021228444821243099
2025/04/09 10:25:03.312953513,0.4549725532273634,7.25809751762796e-05,-0.00021048643460638627
2025/04/09 10:25:03.413168574,0.452203461609908,7.196589571911716e-05,-0.00020870269056597182
2025/04/09 10:25:03.512982544,0.44940143104014607,7.135571446589495e-05,-0.00020693315142529629
2025/04/09 10:25:03.613125998,0.446569577685537,7.075040831381329e-05,-0.0002051777501858325
2025/04/09 10:25:03.713182827,0.44371084962304685,7.014995341243945e-05,-0.0002034364176807974
2025/04/09 10:25:03.813157723,0.4408280352552596,6.95543252173536e-05,-0.00020170908273090343
2025/04/09 10:25:03.912885108,0.43792377133291216,6.896349854109473e-05,-0.00019999567229191608
2025/04/09 10:25:04.13887546,0.435000550595334,6.83774476012644e-05,-0.00019829611159443106
2025/04/09 10:25:04.113496117,0.43206072904209014,6.77961460662857e-05,-0.00019661032427626348
2025/04/09 10:25:04.213646011,0.42910653285015454,6.721956709860421e-05,-0.00019493823250782172
2025/04/09 10:25:04.313305629,0.42614006495142664,6.664768339554427e-05,-0.00019327975711082038
2025/04/09 10:25:04.414213740,0.4231633112855124,6.608046722824667e-05,-0.00019163481767066852
2025/04/09 10:25:04.513806132,0.4201781467425485,6.551789047811951e-05,-0.00019000333264285285
2025/04/09 10:25:04.612965106,0.41718634081053685,6.495992467165478e-05,-0.00018838521945361954
2025/04/09 10:25:04.713046244,0.4141895629412353,6.440654101332654e-05,-0.00018678039459524268
2025/04/09 10:25:04.812946815,0.4111893876481629,6.385771041649945e-05,-0.00018518877371615376
2025/04/09 10:25:04.913167201,0.4081872993497507,6.331340353312953e-05,-0.00018361027170619187
2025/04/09 10:25:05.13506179,0.40518469697012877,6.277359078133315e-05,-0.00018204480277722221
2025/04/09 10:25:05.113068671,0.40218289830948667,6.223824237167718e-05,-0.00018049228053935732
2025/04/09 10:25:05.212912515,0.3991831441954061,6.170732833219005e-05,-0.0001789526180730042
2025/04/09 10:25:05.312993892,0.39618660242603054,6.118081853166756e-05,-0.00017742572799694923
2025/04/09 10:25:05.415698789,0.39319437151542097,6.065868270177076e-05,-0.00017591152253268181
2025/04/09 10:25:05.513025984,0.3902074842509489,6.0140890458342245e-05,-0.00017440991356514816
2025/04/09 10:25:05.612867713,0.3872269110720987,5.9627411320803945e-05,-0.0001729208127001165
2025/04/09 10:25:05.713497396,0.38425356327959154,5.9118214731057593e-05,-0.0001714441313183264
2025/04/09 10:25:05.813066120,0.3812882960833058,5.861327007096405e-05,-0.0001699797806265857
2025/04/09 10:25:05.913336654,0.37833191149704887,5.811254667911213e-05,-0.00016852767170597095
2025/04/09 10:25:06.13981360,0.3753851610878358,5.761601386630842e-05,-0.00016708771555727872
2025/04/09 10:25:06.112854683,0.37244874858695026,5.71236409304987e-05,-0.00016565982314386857
2025/04/09 10:25:06.213186500,0.3695233323697017,5.663539717062348e-05,-0.00016424390543203065
2025/04/09 10:25:06.313247662,0.36660952781044664,5.615125189969204e-05,-0.00016283987342900468
2025/04/09 10:25:06.413787976,0.36370790951911586,5.567117445728796e-05,-0.00016144763821877067
2025/04/09 10:25:06.512918048,0.36081901346517664,5.519513422100884e-05,-0.00016006711099572537
2025/04/09 10:25:06.613124227,0.3579433389946639,5.4723100617479746e-05,-0.00015869820309635322
2025/04/09 10:25:06.713877065,0.3550813507456324,5.425504313258499e-05,-0.00015734082602899453
2025/04/09 10:25:06.812930923,0.35223348046711456,5.3790931321060485e-05,-0.00015599489150180918
2025/04/09 10:25:06.912818371,0.3494001287464143,5.3330734815588686e-05,-0.0001546603114490282
2025/04/09 10:25:07.12968940,0.3465816666493263,5.28744233354672e-05,-0.0001533369980555822
2025/04/09 10:25:07.113959277,0.3437784372776402,5.242196669421161e-05,-0.00015202486378018988
2025/04/09 10:25:07.213014069,0.34099075724807104,5.1973334807300365e-05,-0.00015072382137698662
2025/04/09 10:25:07.313958377,0.3382189180965512,5.152849769899602e-05,-0.00014943378391576867
2025/04/09 10:25:07.413169423,0.3354631876116211,5.1087425508953275e-05,-0.0001481546648009247
2025/04/09 10:25:07.513398707,0.33272381110046995,5.065008849825857e-05,-0.00014688637778912303
2025/04/09 10:25:07.613416313,0.33000101259099934,5.0216457055327615e-05,-0.00014562883700581911
2025/04/09 10:25:07.713211437,0.3272949959731148,4.9786501700950214e-05,-0.00014438195696064518
2025/04/09 10:25:07.812855504,0.3246059460822894,4.936019309333516e-05,-0.0001431456525617399
2025/04/09 10:25:07.913175545,0.3219340297282914,4.8937502032586614e-05,-0.00014191983912907407
2025/04/09 10:25:08.13471097,0.31927939667182403,4.85183994652516e-05,-0.00014070443240682463
2025/04/09 10:25:08.113910288,0.3166421805516863,4.810285648808587e-05,-0.0001394993485748473
2025/04/09 10:25:08.213114746,0.3140224997649349,4.769084435167769e-05,-0.00013830450425929506
2025/04/09 10:25:08.313540505,0.31142045830240306,4.7282334464000535e-05,-0.00013711981654242786
2025/04/09 10:25:08.412945265,0.30883614654181324,4.687729839332632e-05,-0.00013594520297165627
2025/04/09 10:25:08.513173408,0.30626964200060935,4.6475707871138636e-05,-0.00013478058156785958
2025/04/09 10:25:08.614261763,0.3037210100505289,4.6077534794903836e-05,-0.00013362587083301728
2025/04/09 10:25:08.713595196,0.3011903045958319,4.568275123041587e-05,-0.0001324809897571903
2025/04/09 10:25:08.813244273,0.29867756871701057,4.5291329413927875e-05,-0.00013134585782488708
2025/04/09 10:25:08.913282850,0.2961828352817093,4.490324175421278e-05,-0.0001302203950208471
2025/04/09 10:25:09.13215544,0.29370612752450104,4.4518460834268575e-05,-0.00012910452183527392
2025/04/09 10:25:09.114474177,0.2912474595970814,4.413695941302364e-05,-0.00012799815926854672
2025/04/09 10:25:09.213686271,0.28880683709036525,4.375871042682888e-05,-0.00012690122883543935
2025/04/09 10:25:09.313097715,0.2863842575298956,4.3383686990665636e-05,-0.0001258136525688732
2025/04/09 10:25:09.413304642,0.28397971084590407,4.301186239942467e-05,-0.0001247353530232296
2025/04/09 10:25:09.513268137,0.2815931798192952,4.264321012868777e-05,-0.00012366625327724619
2025/04/09 10:25:09.613306628,0.2792246405047638,4.2277703835793543e-05,-0.00012260627693651952
2025/04/09 10:25:09.713136867,0.2768740626321926,4.1915317360334824e-05,-0.00012155534813563655
2025/04/09 10:25:09.813172575,0.27454140998742244,4.155602472508235e-05,-0.00012051339153995506
2025/04/09 10:25:09.912900882,0.2722266407734299,4.1199800136269005e-05,-0.0001194803323470529
2025/04/09 10:25:10.13128928,0.2699297079528972,4.0846617984158226e-05,-0.00011845609628786479
2025/04/09 10:25:10.113238217,0.26765055957310985,4.049645284311509e-05,-0.0001174406096275241
2025/04/09 10:25:10.213337269,0.26538913907406964,4.0149279471890506e-05,-0.00011643379916592665
2025/04/09 10:25:10.312942812,0.2631453855806672,3.980507281376333e-05,-0.00011543559223803228
2025/04/09 10:25:10.413148702,0.2609192341797159,3.946380799661142e-05,-0.00011444591671391942
2025/04/09 10:25:10.513151264,0.2587106161826081,3.912546033269848e-05,-0.00011346470099860696
2025/04/09 10:25:10.613089435,0.2565194593743177,3.8790005318531944e-05,-0.00011249187403165698
2025/04/09 10:25:10.713309188,0.2543456882494355,3.845741863486296e-05,-0.00011152736528657134
2025/04/09 10:25:10.812944901,0.25218922423589085,3.812767614618906e-05,-0.00011057110476999433
2025/04/09 10:25:10.912825228,0.2500499859069793,3.7800753900540944e-05,-0.00010962302302073295
2025/04/09 10:25:11.13729747,0.2479278891822851,3.747662812912723e-05,-0.00010868305110860601
2025/04/09 10:25:11.113153056,0.24582284751805863,3.715527524576601e-05,-0.00010775112063313229
2025/04/09 10:25:11.213322353,0.24373477208757996,3.683667184638751e-05,-0.00010682716372206779
2025/04/09 10:25:11.313592648,0.24166357195201357,3.6520794708536645e-05,-0.0001059111130298015
2025/04/09 10:25:11.412785299,0.23960915422223372,3.620762079080464e-05,-0.00010500290173561853
2025/04/09 10:25:11.513321251,0.2375714242120766,3.589712723211846e-05,-0.00010410246354183912
2025/04/09 10:25:11.612862763,0.23555028558345142,3.5589291351030284e-05,-0.0001032097326718415
2025/04/09 10:25:11.712802336,0.23354564048372198,3.528409064507798e-05,-0.00010232464386797623
2025/04/09 10:25:11.813900339,0.23155738967574913,3.498150278993251e-05,-0.00010144713238937922
2025/04/09 10:25:11.912915435,0.22958543266096543,3.4681505638758384e-05,-0.00010057713400969024
2025/04/09 10:25:12.13146051,0.22762966779583374,3.4384077221290006e-05,-9.971458501468343e-05
2025/04/09 10:25:12.112956975,0.2256899924020251,3.408919574297898e-05,-9.88594221998159e-05
2025/04/09 10:25:12.213641006,0.2237663028706336,3.37968395842836e-05,-9.801158286770033e-05
2025/04/09 10:25:12.313127069,0.2218584947607304,3.350698729953195e-05,-9.717100482550688e-05
2025/04/09 10:25:12.413728108,0.21996646289254368,3.321961761614035e-05,-9.633762638229984e-05
2025/04/09 10:25:12.513030277,0.21809010143553717,3.2934709433689596e-05,-9.55113863463139e-05
2025/04/09 10:25:12.613301564,0.216229303991646,3.2652241822930256e-05,-9.46922240221746e-05
2025/04/09 10:25:12.713216595,0.21438396367391588,3.237219402485892e-05,-9.38800792080676e-05
2025/04/09 10:25:12.813182206,0.2125539731807791,3.2094545449439245e-05,-9.307489219286073e-05
2025/04/09 10:25:12.913221759,0.21073922486618923,3.1819275675033516e-05,-9.227660375318304e-05
2025/04/09 10:25:13.12869886,0.20893961080582554,3.1546364447052614e-05,-9.148515515046444e-05
2025/04/09 10:25:13.113415905,0.20715502285956658,3.127579167717443e-05,-9.07004881279395e-05
2025/04/09 10:25:13.213419064,0.20538535273042383,3.100753744213592e-05,-8.992254490761886e-05
2025/04/09 10:25:13.314393968,0.20363049202011543,3.07415819826673e-05,-8.91512681872314e-05
2025/04/09 10:25:13.413803309,0.2018903322814519,3.0477905702426258e-05,-8.838660113714012e-05
2025/04/09 10:25:13.513247256,0.20016476506769662,3.0216489167003148e-05,-8.76284873972347e-05
2025/04/09 10:25:13.613351797,0.19845368197905586,2.995731310285521e-05,-8.687687107380326e-05
2025/04/09 10:25:13.712803462,0.19675697470644507,2.9700358396240745e-05,-8.613169673638612e-05
2025/04/09 10:25:13.814885756,0.1950745350726715,2.9445606091940135e-05,-8.539290941461367e-05
2025/04/09 10:25:13.914775269,0.1934062550711655,2.9193037392332144e-05,-8.466045459503084e-05
2025/04/09 10:25:14.13118485,0.19175202690238613,2.8942633656328097e-05,-8.393427821791024e-05
2025/04/09 10:25:14.115030855,0.1901117430080213,2.8694376398163966e-05,-8.321432667405596e-05
2025/04/09 10:25:14.213273883,0.18848529610309567,2.8448247286192438e-05,-8.250054680160002e-05
2025/04/09 10:25:14.313513080,0.18687257920609415,2.8204228142101327e-05,-8.179288588279321e-05
2025/04/09 10:25:14.413283563,0.18527348566720345,2.7962300939492477e-05,-8.109129164079206e-05
2025/04/09 10:25:14.514044205,0.1836879091947694,2.772244780295807e-05,-8.03957122364435e-05
2025/04/09 10:25:14.613021654,0.18211574388006202,2.7484651006872694e-05,-7.970609626506879e-05
