time,north,east,heading
2025/04/09 10:26:04.312837958,-470.0293418391733,-300.0000044262961,1.2836356777017662e-05
2025/04/09 10:26:04.413022888,-470.0290901259877,-300.00000438832444,1.272623824501683e-05
2025/04/09 10:26:04.514790026,-470.0288405721598,-300.0000043506786,1.2617064380673704e-05
2025/04/09 10:26:04.612763805,-470.0285931591653,-300.00000431335565,1.2508827080020975e-05
2025/04/09 10:26:04.712837569,-470.0283478686388,-300.0000042763529,1.2401518308612379e-05
2025/04/09 10:26:04.813074928,-470.0281046823723,-300.0000042396676,1.229513010092631e-05
2025/04/09 10:26:04.912903262,-470.0278635823142,-300.000004203297,1.2189654559774532e-05
2025/04/09 10:26:05.12947220,-470.16747013650576,-299.9820355686942,0.043743107273420255
2025/04/09 10:26:05.113098375,-470.16747013650576,-299.9820355686942,0.043743107273420255
2025/04/09 10:26:05.212938909,-470.1674492027387,-299.9825355686942,0.043835814155435755
2025/04/09 10:26:05.313133350,-470.16739372825595,-299.98353556869415,0.04408148739277684
2025/04/09 10:26:05.412888178,-470.1672952348819,-299.9850355686942,0.044517673272659784
2025/04/09 10:26:05.513119845,-470.1671488188816,-299.9870355686942,0.04516608838219672
2025/04/09 10:26:05.612814326,-470.1669520525923,-299.9895355686942,0.04603748382261138
2025/04/09 10:26:05.713537400,-470.1667042089907,-299.99253556869417,0.047135079274945264
2025/04/09 10:26:05.813109504,-470.1664057149439,-299.99603556869414,0.048456984324196296
2025/04/09 10:26:05.913162898,-470.16605776636413,-300.00003556869416,0.04999790277597448
2025/04/09 10:26:06.13502356,-470.1656620579576,-300.00453556869417,0.05175032948654874
2025/04/09 10:26:06.113635941,-470.1652205940495,-300.00953556869416,0.05370538813981849
2025/04/09 10:26:06.212760201,-470.1647355567417,-300.01503556869415,0.055853415120982935
2025/04/09 10:26:06.313237164,-470.1642092145852,-300.0210355686941,0.05818436396808558
2025/04/09 10:26:06.412892532,-470.1636438598557,-300.02753556869413,0.06068808315278487
2025/04/09 10:26:06.513087125,-470.1630417659969,-300.03453556869414,0.06335450454563225
2025/04/09 10:26:06.612876668,-470.16240515926,-300.04203556869413,0.06617376901297232
2025/04/09 10:26:06.713140918,-470.16173620031236,-300.0500355686941,0.0691363078643884
2025/04/09 10:26:06.813590293,-470.1610369728249,-300.05853556869414,0.0722328933946319
2025/04/09 10:26:06.913593053,-470.1603094769232,-300.06753556869415,0.07545466788551151
2025/04/09 10:26:07.13531025,-470.1595556260083,-300.07703556869416,0.07879315768596695
2025/04/09 10:26:07.113181389,-470.15877724589143,-300.08703556869415,0.08224027704280665
2025/04/09 10:26:07.213213282,-470.15797607549973,-300.0975355686941,0.08578832497672713
2025/04/09 10:26:07.312983866,-470.1571537686282,-300.10853556869415,0.08942997752271936
2025/04/09 10:26:07.413725528,-470.1563118963708,-300.12003556869416,0.09315827696350897
2025/04/09 10:26:07.512810321,-470.1554519499735,-300.13203556869416,0.09696661919616457
2025/04/09 10:26:07.613539707,-470.1545753439286,-300.14453556869415,0.10084874002655361
2025/04/09 10:26:07.713318413,-470.15368341918776,-300.15753556869413,0.10479870094220216
2025/04/09 10:26:07.813742951,-470.15277744640656,-300.17103556869415,0.10881087474176272
2025/04/09 10:26:07.913765870,-470.1518586291641,-300.18503556869416,0.11287993127776362
2025/04/09 10:26:08.12842435,-470.1509281071181,-300.19953556869416,0.11700082348376532
2025/04/09 10:26:08.113059591,-470.1499869590707,-300.21453556869415,0.1211687737969695
2025/04/09 10:26:08.213054443,-470.1490362059296,-300.2300355686941,0.1253792610452652
2025/04/09 10:26:08.313219319,-470.148076813555,-300.24603556869414,0.12962800783837855
2025/04/09 10:26:08.413240471,-470.1471096954887,-300.26253556869415,0.13391096848247824
2025/04/09 10:26:08.513171810,-470.1461357155637,-300.27953556869414,0.1382243174236336
2025/04/09 10:26:08.613169368,-470.1451556903949,-300.2970355686941,0.1425644382160483
2025/04/09 10:26:08.713218393,-470.14417039175447,-300.3150355686941,0.1469279130046757
2025/04/09 10:26:08.812847166,-470.1431805488334,-300.3335355686941,0.15131151250772082
2025/04/09 10:26:08.913820418,-470.1421868503949,-300.3525355686941,0.15571218648198418
2025/04/09 10:26:09.12800148,-470.1411899468222,-300.3720355686941,0.16012705465253518
2025/04/09 10:26:09.113268647,-470.1401904520663,-300.3920355686941,0.16455339808748476
2025/04/09 10:26:09.213372738,-470.13918894549755,-300.4125355686941,0.16898865099842322
2025/04/09 10:26:09.313136126,-470.1381859736654,-300.43353556869414,0.17343039294723595
2025/04/09 10:26:09.412919946,-470.1371820519704,-300.45503556869414,0.17787634144038925
2025/04/09 10:26:09.513555796,-470.13617766625345,-300.47703556869413,0.1823243448923096
2025/04/09 10:26:09.613271951,-470.1351732743052,-300.4995355686941,0.1867723759401046
2025/04/09 10:26:09.712786675,-470.13416930730017,-300.52253556869414,0.19121852509255416
2025/04/09 10:26:09.813068810,-470.133166171159,-300.54603556869415,0.19566099469700593
2025/04/09 10:26:09.912837617,-470.1321642478427,-300.57003556869415,0.20009809320852343
2025/04/09 10:26:10.13006141,-470.13116389658154,-300.59453556869414,0.20452822974634385
2025/04/09 10:26:10.112923885,-470.1301654550429,-300.6195355686941,0.20894990892339718
2025/04/09 10:26:10.212960465,-470.12916924044004,-300.64503556869414,0.21336172593531366
2025/04/09 10:26:10.312810485,-470.12817555058524,-300.67103556869415,0.21776236189599912
2025/04/09 10:26:10.413708246,-470.12718466489036,-300.69753556869415,0.22215057940748517
2025/04/09 10:26:10.513316283,-470.1261968453168,-300.72453556869414,0.22652521835236236
2025/04/09 10:26:10.613125697,-470.125212337278,-300.7520355686941,0.23088519189768045
2025/04/09 10:26:10.712991667,-470.12423137049615,-300.78003556869413,0.23522948269974853
2025/04/09 10:26:10.813165540,-470.1232541598164,-300.80853556869414,0.23955713929979167
2025/04/09 10:26:10.913260531,-470.12228090597944,-300.83753556869414,0.24386727270091987
2025/04/09 10:26:11.13195140,-470.12131179635594,-300.8670355686941,0.24815905311733985
2025/04/09 10:26:11.113543598,-470.1203470056434,-300.8970355686941,0.2524317068871919
2025/04/09 10:26:11.213218003,-470.11938669652807,-300.9275355686941,0.25668451354082455
2025/04/09 10:26:11.313000150,-470.1184310203139,-300.9585355686941,0.2609168030167272
2025/04/09 10:26:11.413570793,-470.1174801175193,-300.9900355686941,0.26512795301773057
2025/04/09 10:26:11.512812918,-470.11653411844406,-301.0220355686941,0.2693173865004531
2025/04/09 10:26:11.612877119,-470.1155931437078,-301.0545355686941,0.2734845692913232
2025/04/09 10:26:11.712977971,-470.114657304761,-301.08753556869414,0.277629007822839
2025/04/09 10:26:11.814706474,-470.11372670437044,-301.12103556869414,0.28175024698404644
2025/04/09 10:26:11.913290000,-470.11280143708,-301.15503556869413,0.2858478680795152
2025/04/09 10:26:12.13532079,-470.1118815896484,-301.1895355686941,0.2899214868913794
2025/04/09 10:26:12.112911673,-470.1109672414646,-301.22453556869414,0.29397075183928173
2025/04/09 10:26:12.213302584,-470.11005846494226,-301.26003556869415,0.2979953422333159
2025/04/09 10:26:12.312871280,-470.1091553258944,-301.29603556869415,0.3019949666153108
2025/04/09 10:26:12.413599552,-470.1082578838889,-301.33253556869414,0.3059693611840293
2025/04/09 10:26:12.513151978,-470.10736619258614,-301.3695355686941,0.3099182883000787
2025/04/09 10:26:12.613028660,-470.10648030005956,-301.40703556869414,0.3138415350665385
2025/04/09 10:26:12.712845745,-470.1056002490998,-301.44503556869415,0.3177389119815108
2025/04/09 10:26:12.813129215,-470.1047260775036,-301.48353556869415,0.3216102516589903
2025/04/09 10:26:12.913262095,-470.103857818348,-301.52253556869414,0.32545540761462893
2025/04/09 10:26:13.12849814,-470.1029955002506,-301.5620355686941,0.329274253113142
2025/04/09 10:26:13.113784228,-470.1021391476165,-301.60203556869413,0.33306668007426715
2025/04/09 10:26:13.212865197,-470.10128878087306,-301.64253556869414,0.336832598034339
2025/04/09 10:26:13.313117277,-470.1004444166921,-301.68353556869414,0.34057193316069206
2025/04/09 10:26:13.413172703,-470.09960606820124,-301.7250355686941,0.34428462731624204
2025/04/09 10:26:13.514227261,-470.09877374518453,-301.7670355686941,0.34797063717172927
2025/04/09 10:26:13.613120163,-470.0979474542725,-301.8095355686941,0.3516299333632331
2025/04/09 10:26:13.712897808,-470.09712719912284,-301.8525355686941,0.3552624996926869
2025/04/09 10:26:13.814080820,-470.0963129805915,-301.8960355686941,0.3588683323692351
2025/04/09 10:26:13.914743121,-470.0955047968954,-301.9400355686941,0.36244743928938344
2025/04/09 10:26:14.12921691,-470.0947026437666,-301.9845355686941,0.3659998393539954
2025/04/09 10:26:14.113082718,-470.0939065145987,-302.02953556869414,0.3695255618202846
2025/04/09 10:26:14.213865750,-470.0931164005855,-302.07503556869415,0.3730246456870469
2025/04/09 10:26:14.313220845,-470.09233229085277,-302.12103556869414,0.37649713911146204
2025/04/09 10:26:14.413763850,-470.0915541725833,-302.1675355686941,0.3799430988558803
2025/04/09 10:26:14.512926261,-470.09078203113523,-302.21453556869415,0.3833625897630871
2025/04/09 10:26:14.613754277,-470.0900158501544,-302.26203168924803,0.386755684258615
2025/04/09 10:26:14.712816796,-470.08925561168104,-302.3100068462159,0.3901224618787431
2025/04/09 10:26:14.813284268,-470.0885012962508,-302.3584353777971,0.3934630088228939
2025/04/09 10:26:14.913855536,-470.0877528829906,-302.4072862836688,0.3967774175291996
2025/04/09 10:26:15.13164947,-470.08701034970954,-302.4565254826709,0.4000657862720731
2025/04/09 10:26:15.112904049,-470.08627367298493,-302.50611737693276,0.40332821878067726
2025/04/09 10:26:15.213623939,-470.085542828244,-302.5560259263455,0.4065648238772395
2025/04/09 10:26:15.313241284,-470.0848177898415,-302.6060259263455,0.4097757151342146
2025/04/09 10:26:15.413139012,-470.0840985311328,-302.65602592634554,0.41296101054934536
2025/04/09 10:26:15.513139375,-470.08338502454353,-302.70602592634555,0.41612083223772023
2025/04/09 10:26:15.613434792,-470.0826772416356,-302.75602592634556,0.4192553061399719
2025/04/09 10:26:15.713525211,-470.0819751531695,-302.80602592634557,0.42236456174580295
2025/04/09 10:26:15.812849768,-470.08127872916333,-302.8560259263456,0.4254487318320661
2025/04/09 10:26:15.915324122,-470.0805879389491,-302.9060259263456,0.4285079522146653
2025/04/09 10:26:16.12963613,-470.07990275122563,-302.9560259263456,0.43154236151357983
2025/04/09 10:26:16.113151497,-470.07922313410876,-303.0060259263456,0.43455210093034946
2025/04/09 10:26:16.213677680,-470.07854905517894,-303.0560259263456,0.43753731403739177
2025/04/09 10:26:16.313228243,-470.07788048152634,-303.10602592634564,0.4404981465785533
2025/04/09 10:26:16.413568888,-470.07721737979347,-303.15602592634565,0.4434347462803275
2025/04/09 10:26:16.513281139,-470.0765597162154,-303.20602592634566,0.4463472626731996
2025/04/09 10:26:16.613124829,-470.0759074566581,-303.2560214299078,0.44923584692260665
2025/04/09 10:26:16.713103391,-470.0752605666545,-303.3059945075445,0.4521006516690258
2025/04/09 10:26:16.812821158,-470.0746190114385,-303.35592733377655,0.45494183087672874
2025/04/09 10:26:16.913360803,-470.07398275597734,-303.40580246505823,0.45775953969076316
2025/04/09 10:26:17.13185452,-470.07335176500237,-303.45560302084965,0.4605539343017443
2025/04/09 10:26:17.113107040,-470.07272600303753,-303.5053127968582,0.46332517181806027
2025/04/09 10:26:17.213828697,-470.0721054344269,-303.55491633097347,0.46607341014511505
2025/04/09 10:26:17.312833046,-470.0714900233601,-303.60439893640034,0.4687988078712515
2025/04/09 10:26:17.414023858,-470.0708797338973,-303.6537467122331,0.471501524160015
2025/04/09 10:26:17.513842492,-470.07027452999137,-303.70294653869337,0.4741817186484352
2025/04/09 10:26:17.612797316,-470.0696743755101,-303.7519860621174,0.47683955135101974
2025/04/09 10:26:17.713209648,-470.06907923425644,-303.80085367326575,0.4794751825691684
2025/04/09 10:26:17.813319221,-470.06848906998795,-303.84953848145767,0.4820887728057321
2025/04/09 10:26:17.912895477,-470.0679038464348,-303.89803028627506,0.4846804826844538
2025/04/09 10:26:18.12859603,-470.067323527317,-303.9463195480465,0.4872504728740419
2025/04/09 10:26:18.113136109,-470.0667480763607,-303.99439735794357,0.48979890401663945
2025/04/09 10:26:18.213842887,-470.066177457313,-304.0422554082555,0.4923259366604645
2025/04/09 10:26:18.313128370,-470.06561163395685,-304.0898859632204,0.49483173119640733
2025/04/09 10:26:18.413348961,-470.0650505701239,-304.13728183065956,0.49731644779838247
2025/04/09 10:26:18.512874396,-470.06449422970763,-304.184436334569,0.49978024636724167
2025/04/09 10:26:18.612866182,-470.06394257667506,-304.2313432887586,0.5022232864780661
2025/04/09 10:26:18.715475529,-470.0633955750779,-304.277996971583,0.5046457273306628
2025/04/09 10:26:18.813182403,-470.06285318906305,-304.3243921017799,0.5070477277031008
2025/04/09 10:26:18.912842740,-470.0623153828826,-304.37052381540843,0.5094294459081301
2025/04/09 10:26:19.12962406,-470.06178212090293,-304.4163876438676,0.5117910397523345
2025/04/09 10:26:19.113668346,-470.0612533676133,-304.4619794929655,0.5141326664978765
2025/04/09 10:26:19.213051836,-470.0607290876339,-304.5072956230036,0.5164544828267004
2025/04/09 10:26:19.313189233,-470.0602092457236,-304.5523326298381,0.5187566448070663
2025/04/09 10:26:19.413587638,-470.05969380678704,-304.597087426878,0.5210393078622925
2025/04/09 10:26:19.514400047,-470.05918273588077,-304.6415572279789,0.5233026267415928
2025/04/09 10:26:19.613159603,-470.0586759982199,-304.6857395311926,0.5255467554928986
2025/04/09 10:26:19.713812394,-470.0581735591835,-304.72963210333194,0.5277718474375622
2025/04/09 10:26:19.812805989,-470.05767538432013,-304.7732329653132,0.5299780551468425
2025/04/09 10:26:19.915701550,-470.05718143935263,-304.81654037823785,0.53216553042008
2025/04/09 10:26:20.12825212,-470.0566916901826,-304.8595528301782,0.5343344242644723
2025/04/09 10:26:20.113098081,-470.05620610289486,-304.90226902363185,0.536484886876365
2025/04/09 10:26:20.212963878,-470.0557246437611,-304.9446878636129,0.5386170676239781
2025/04/09 10:26:20.313414524,-470.05524727924376,-304.98680844634754,0.5407311150314931
2025/04/09 10:26:20.413975671,-470.054773975999,-305.0286300485444,0.5428271767644262
2025/04/09 10:26:20.513711187,-470.0543047008801,-305.07015211721097,0.5449053996162211
2025/04/09 10:26:20.612776069,-470.05383942093977,-305.1113742599885,0.5469659294959958
2025/04/09 10:26:20.713717813,-470.05337810343315,-305.1522962359805,0.54900891141738
2025/04/09 10:26:20.813386032,-470.05292071581977,-305.1929179470486,0.5510344894883868
2025/04/09 10:26:20.913111827,-470.0524672257658,-305.23323942955386,0.553042806902262
2025/04/09 10:26:21.13110063,-470.0520176011457,-305.27326084652003,0.5550340059292564
2025/04/09 10:26:21.113368881,-470.05157181004404,-305.31298248019857,0.5570082279092742
2025/04/09 10:26:21.213797228,-470.05112982075707,-305.3524047250146,0.5589656132453467
2025/04/09 10:26:21.313340979,-470.05069160179374,-305.39152808087476,0.5609063013978879
2025/04/09 10:26:21.412781722,-470.0502571218771,-305.4303531468193,0.5628304308796885
2025/04/09 10:26:21.513780990,-470.049826349945,-305.46888061500056,0.5647381392516073
2025/04/09 10:26:21.613588554,-470.04939925515123,-305.5071112649715,0.5666295631189213
2025/04/09 10:26:21.713046267,-470.04897580686594,-305.5450459582692,0.5685048381282984
2025/04/09 10:26:21.812817281,-470.0485559746763,-305.58268563327795,0.5703640989653568
2025/04/09 10:26:21.912947182,-470.0481397283869,-305.62003130035805,0.5722074793527786
2025/04/09 10:26:22.12713124,-470.0477270380202,-305.6570840372271,0.5740351120489469
2025/04/09 10:26:22.115397260,-470.0473178738164,-305.6938449845809,0.5758471288470743
2025/04/09 10:26:22.212891983,-470.04691220623386,-305.730315341942,0.5776436605747981
2025/04/09 10:26:22.313166093,-470.046510005949,-305.76649636372457,0.5794248370942107
2025/04/09 10:26:22.413147046,-470.0461112438561,-305.80238935550415,0.5811907873023046
2025/04/09 10:26:22.514067273,-470.0457158910671,-305.8379956704829,0.5829416391318045
2025/04/09 10:26:22.612979700,-470.0453239189116,-305.8733167061394,0.5846775195523647
2025/04/09 10:26:22.713093223,-470.0449352989362,-305.90835390105497,0.5863985545721095
2025/04/09 10:26:22.812790434,-470.04455000290415,-305.9431087319061,0.5881048692394979
2025/04/09 10:26:22.913699856,-470.044168002795,-305.97758271061605,0.5897965876454896
2025/04/09 10:26:23.12719788,-470.0437892708039,-306.0117773816567,0.5914738329259974
2025/04/09 10:26:23.113150971,-470.04341377934117,-306.0456943194934,0.5931367272646055
2025/04/09 10:26:23.213757870,-470.0430415010313,-306.0793351261655,0.594785391895539
2025/04/09 10:26:23.312892013,-470.0426724087126,-306.11270142899576,0.5964199471068672
2025/04/09 10:26:23.413703648,-470.0423064754361,-306.1457948784221,0.5980405122439272
2025/04/09 10:26:23.512980744,-470.04194367446496,-306.1786171459457,0.5996472057129524
2025/04/09 10:26:23.612763116,-470.04158397927364,-306.2111699221888,0.6012401449848928
2025/04/09 10:26:23.714146388,-470.04122736354674,-306.2434549150582,0.6028194465994142
2025/04/09 10:26:23.813897866,-470.04087380117824,-306.2754738480071,0.6043852261690651
2025/04/09 10:26:23.912809128,-470.0405232662705,-306.3072284583923,0.6059375983835974
2025/04/09 10:26:24.12679389,-470.04017573313325,-306.33872049592003,0.6074766770144335
2025/04/09 10:26:24.113680586,-470.0398311762826,-306.3699517211777,0.6090025749192665
2025/04/09 10:26:24.213424148,-470.0394895704398,-306.40092390424576,0.6105154040467843
2025/04/09 10:26:24.313213239,-470.0391508905304,-306.4316388233866,0.6120152754415107
2025/04/09 10:26:24.413390842,-470.0388151116829,-306.4620982638059,0.6135022992487509
2025/04/09 10:26:24.513677643,-470.0384822092277,-306.4923040164832,0.6149765847196361
2025/04/09 10:26:24.614042844,-470.0381521586961,-306.522257877068,0.6164382402162584
2025/04/09 10:26:24.713750692,-470.03782493581883,-306.5519616448378,0.6178873732168879
2025/04/09 10:26:24.813695090,-470.037500516525,-306.5814171217155,0.6193240903212659
2025/04/09 10:26:24.912930289,-470.03717887694086,-306.6106261113428,0.620748497255967
2025/04/09 10:26:25.13238965,-470.03685999338876,-306.63959041820635,0.6221606988798242
2025/04/09 10:26:25.112869278,-470.03654384238564,-306.6683118468148,0.62356079918941
2025/04/09 10:26:25.213322337,-470.0362304006419,-306.69679220092337,0.6249489013245697
2025/04/09 10:26:25.313112291,-470.0359196450601,-306.7250332828041,0.6263251075739993
2025/04/09 10:26:25.412775062,-470.0356115527338,-306.75303689255895,0.627689519380865
2025/04/09 10:26:25.513716070,-470.03530610094623,-306.780804827474,0.6290422373484584
2025/04/09 10:26:25.612899614,-470.0350032671688,-306.8083388814121,0.6303833612458825
2025/04/09 10:26:25.712964790,-470.0347030290602,-306.8356408442426,0.6317129900137657
2025/04/09 10:26:25.813104984,-470.0344053644649,-306.86271250130585,0.6330312217699986
2025/04/09 10:26:25.913168566,-470.0341102514116,-306.88955563291063,0.6343381538154897
2025/04/09 10:26:26.13001201,-470.03381766811253,-306.9161720138633,0.6356338826399377
2025/04/09 10:26:26.112851884,-470.03352759296155,-306.9425634130263,0.6369185039276148
2025/04/09 10:26:26.212813568,-470.03324000453307,-306.96873159290527,0.6381921125631609
2025/04/09 10:26:26.313960817,-470.0329548815809,-306.99467830926255,0.6394548026373821
2025/04/09 10:26:26.412867671,-470.0326722030367,-307.0204053107562,0.6407066674530537
2025/04/09 10:26:26.513181898,-470.0323919480088,-307.0459143386031,0.6419477995307237
2025/04/09 10:26:26.613039684,-470.0321140957808,-307.0712071262648,0.6431782906145133
2025/04/09 10:26:26.713815195,-470.03183862581034,-307.096285399155,0.6443982316779143
2025/04/09 10:26:26.812821822,-470.03156551772776,-307.12115087436734,0.64560771292958
2025/04/09 10:26:26.913266356,-470.0312947513348,-307.14580526042266,0.6468068238191059
2025/04/09 10:26:27.13122675,-470.0310263066034,-307.1702502570348,0.6479956530428018
2025/04/09 10:26:27.113303455,-470.0307601636741,-307.19448755489367,0.64917428854945
2025/04/09 10:26:27.213177711,-470.030496302855,-307.2185188354646,0.6503428175460498
2025/04/09 10:26:27.312919257,-470.03023470462057,-307.2423457708037,0.6515013265035462
2025/04/09 10:26:27.413185806,-470.02997534960997,-307.2659700233878,0.6526499011625407
2025/04/09 10:26:27.513345062,-470.02971821862616,-307.28939324595825,0.6537886265389844
2025/04/09 10:26:27.615574115,-470.0294632926343,-307.3126170813783,0.6549175869298494
2025/04/09 10:26:27.713574996,-470.02921055276084,-307.3356431625026,0.6560368659187796
2025/04/09 10:26:27.813087096,-470.0289599802918,-307.35847311205913,0.6571465463817197
2025/04/09 10:26:27.912896127,-470.02871155667185,-307.38110854254177,0.6582467104925182
2025/04/09 10:26:28.12989720,-470.0284652635029,-307.4035510561138,0.659337439728508
2025/04/09 10:26:28.113784462,-470.0282210825429,-307.4258022445215,0.6604188148760602
2025/04/09 10:26:28.213105743,-470.02797899570464,-307.447863689017,0.6614909160361113
2025/04/09 10:26:28.313228144,-470.0277389850543,-307.4697369602905,0.6625538226296631
2025/04/09 10:26:28.413305506,-470.02750103281056,-307.4914236184104,0.6636076134032547
2025/04/09 10:26:28.513138242,-470.02726512134296,-307.51292521277213,0.6646523664344051
2025/04/09 10:26:28.613108263,-470.027031233171,-307.53424328205386,0.6656881591370268
2025/04/09 10:26:28.713322340,-470.0267993509628,-307.55537935417993,0.6667150682668092
2025/04/09 10:26:28.813330746,-470.02656945753387,-307.57633494629084,0.6677331699265703
2025/04/09 10:26:28.913109806,-470.026341535846,-307.5971115647194,0.668742539571579
2025/04/09 10:26:29.13544775,-470.02611556900587,-307.61771070497326,0.6697432520148442
2025/04/09 10:26:29.113187740,-470.0258915402642,-307.6381338517227,0.6707353814323723
2025/04/09 10:26:29.213454494,-470.0256694330142,-307.65838247879435,0.6717190013683925
2025/04/09 10:26:29.312888701,-470.0254492307906,-307.67845804916914,0.6726941847405484
2025/04/09 10:26:29.413196913,-470.02523091726863,-307.6983620149857,0.673661003845058
2025/04/09 10:26:29.513127193,-470.0250144762624,-307.7180958175481,0.6746195303618383
2025/04/09 10:26:29.612964871,-470.02479989172423,-307.7376608873373,0.6755698353595978
2025/04/09 10:26:29.717736920,-470.02458714774326,-307.7570586440272,0.6765119893008942
2025/04/09 10:26:29.813774879,-470.0243762285443,-307.7762904965041,0.6774460620471582
2025/04/09 10:26:29.912839449,-470.0241671184869,-307.79535784288953,0.6783721228636831
2025/04/09 10:26:30.13183941,-470.02395980206404,-307.81426207056666,0.6792902404245802
2025/04/09 10:26:30.112792084,-470.023754263901,-307.8330045562096,0.6802004828176987
2025/04/09 10:26:30.213132867,-470.0235504887545,-307.85158666581555,0.6811029175495122
2025/04/09 10:26:30.313113838,-470.0233484615113,-307.87000975473995,0.6819976115499695
2025/04/09 10:26:30.413894706,-470.02314816718734,-307.8882751677337,0.6828846311773109
2025/04/09 10:26:30.513457952,-470.02294959092654,-307.9063842389831,0.68376404222285
2025/04/09 10:26:30.613276875,-470.02275271799977,-307.92433829215196,0.6846359099157201
2025/04/09 10:26:30.713862555,-470.0225575338038,-307.94213864042564,0.6855002989275859
2025/04/09 10:26:30.813027098,-470.02236402386023,-307.9597865865571,0.6863572733773206
2025/04/09 10:26:30.912840461,-470.02217217381434,-307.9772834229148,0.6872068968356475
2025/04/09 10:26:31.13217563,-470.02198196943425,-307.99463043153224,0.6880492323297478
2025/04/09 10:26:31.113740078,-470.0217933966098,-308.0118288841589,0.6888843423478326
2025/04/09 10:26:31.213252545,-470.02160644135137,-308.0288800423129,0.6897122888436807
2025/04/09 10:26:31.313072379,-470.02142108978916,-308.04578515733476,0.6905331332411421
2025/04/09 10:26:31.412826202,-470.0212373281719,-308.0625454704425,0.6913469364386058
2025/04/09 10:26:31.512853710,-470.02105514286603,-308.07916221278794,0.6921537588134348
2025/04/09 10:26:31.613172932,-470.02087452035465,-308.0956366055138,0.6929536602263651
2025/04/09 10:26:31.713590164,-470.0206954472365,-308.11196985981206,0.6937467000258716
2025/04/09 10:26:31.813146682,-470.02051791022507,-308.1281631769831,0.6945329370524993
2025/04/09 10:26:31.912786166,-470.0203418961475,-308.1442177484955,0.6953124296431609
2025/04/09 10:26:32.13188246,-470.02016739194374,-308.1601347560469,0.6960852356353999
2025/04/09 10:26:32.116125613,-470.01999438466555,-308.17591537162497,0.6968514123716208
2025/04/09 10:26:32.212946780,-470.0198228614755,-308.19156075756973,0.6976110167032851
2025/04/09 10:26:32.313059494,-470.0196528096462,-308.2070720666357,0.6983641049950738
2025/04/09 10:26:32.413118770,-470.019484216559,-308.22245044205494,0.6991107331290177
2025/04/09 10:26:32.514082030,-470.0193170697036,-308.23769701760045,0.6998509565085929
2025/04/09 10:26:32.612910726,-470.0191513566767,-308.2528129176499,0.7005848300627846
2025/04/09 10:26:32.713127308,-470.01898706518114,-308.26779925724964,0.7013124082501181
2025/04/09 10:26:32.813985957,-470.01882418302523,-308.28265714217895,0.7020337450626565
2025/04/09 10:26:32.914403564,-470.0186626981217,-308.29738766901477,0.7027488940299665
2025/04/09 10:26:33.13289178,-470.0185025984868,-308.3119919251964,0.7034579082230522
2025/04/09 10:26:33.113198299,-470.0183438722394,-308.32647098909047,0.704160840258256
2025/04/09 10:26:33.213600779,-470.0181865076003,-308.34082593005576,0.7048577423011284
2025/04/09 10:26:33.314116391,-470.0180304928911,-308.3550578085086,0.7055486660702662
2025/04/09 10:26:33.412851068,-470.01787581653343,-308.3691676759878,0.7062336628411187
2025/04/09 10:26:33.513626302,-470.01772246704826,-308.3831565752199,0.7069127834497627
2025/04/09 10:26:33.613301989,-470.01757043305486,-308.39702554018453,0.7075860782966473
2025/04/09 10:26:33.712855026,-470.01741970327004,-308.4107755961792,0.7082535973503066
2025/04/09 10:26:33.815288565,-470.0172702665073,-308.42440775988456,0.7089153901510423
2025/04/09 10:26:33.913142626,-470.017122111676,-308.4379230394295,0.7095715058145763
2025/04/09 10:26:34.13241465,-470.01697522778056,-308.4513224344558,0.7102219930356721
2025/04/09 10:26:34.112923492,-470.0168296039197,-308.4646069361829,0.7108669000917271
2025/04/09 10:26:34.214845964,-470.0166852292855,-308.4777775274727,0.7115062748463343
2025/04/09 10:26:34.312860109,-470.01654209316274,-308.4908351828937,0.7121401647528147
2025/04/09 10:26:34.413763324,-470.016400184928,-308.5037808687854,0.7127686168577202
2025/04/09 10:26:34.512880423,-470.016259494049,-308.5166155433222,0.7133916778043076
2025/04/09 10:26:34.613414568,-470.0161200100836,-308.5293401565774,0.7140093938359828
2025/04/09 10:26:34.714282694,-470.01598172267944,-308.54195565058654,0.7146218107997174
2025/04/09 10:26:34.813551530,-470.0158446215726,-308.5544629594109,0.7152289741494354
2025/04/09 10:26:34.914086094,-470.01570869658747,-308.5668630092004,0.7158309289493725
2025/04/09 10:26:35.13371077,-470.0155739376354,-308.57915671825646,0.7164277198774065
2025/04/09 10:26:35.113842529,-470.01544033471436,-308.59134499709455,0.7170193912283607
2025/04/09 10:26:35.213146365,-470.01530787790807,-308.60342874850636,0.7176059869172784
2025/04/09 10:26:35.312948723,-470.0151765573853,-308.6154088676216,0.7181875504826707
2025/04/09 10:26:35.413948931,-470.0150463633991,-308.6272862419698,0.7187641250897366
2025/04/09 10:26:35.513174020,-470.01491728628605,-308.63906175154125,0.719335753533556
2025/04/09 10:26:35.613180866,-470.0147893164657,-308.65073626884833,0.7199024782422558
2025/04/09 10:26:35.712836361,-470.0146624444396,-308.6623106589858,0.7204643412801496
2025/04/09 10:26:35.814009860,-470.0145366607908,-308.67378577969123,0.7210213843508501
2025/04/09 10:26:35.913453341,-470.0144119561832,-308.6851624814048,0.7215736488003562
2025/04/09 10:26:36.12997701,-470.01428832136065,-308.69644160732895,0.7221211756201136
