time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/04/09 09:49:52.396438969,119.76381684205903,0.06218856825749121,0.0,0.0,0.0,0.1143155220013979
2025/04/09 09:49:52.498791711,119.92957343473046,0.10677806304178353,0.0,0.0,0.0,0.11975173209752044
2025/04/09 09:49:52.596567621,120.11814831419822,0.134829121981534,0.0,0.0,0.0,0.12316362480368881
2025/04/09 09:49:52.696912181,120.35414050280478,0.2499582068070938,0.0,0.0,0.0,0.12452718541866015
2025/04/09 09:49:52.799007464,120.60033039544722,0.5993313439187071,0.0,0.0,0.0,0.12137781717765686
2025/04/09 09:49:52.896220604,120.85002929053432,1.395770296640078,0.0,0.0,0.0,0.12360647081527562
2025/04/09 09:49:52.996174545,121.09951298445768,0.39236716391774873,0.0,0.0,0.0,0.11805589884570486
2025/04/09 09:49:53.96547648,121.35067406330376,1.8152516463569746,0.0,0.0,0.0,0.11726729000613503
2025/04/09 09:49:53.196504908,121.60280070917406,1.5764497566423616,0.0,0.0,0.0,0.11416361222990108
2025/04/09 09:49:53.296408362,121.76557173399772,1.810577004134684,0.0,0.0,0.0,0.12223938206624585
2025/04/09 09:49:53.396428965,121.95893215726915,1.4843351385531443,0.0,0.0,0.0,0.33579883668661353
2025/04/09 09:49:53.499062626,122.09648194148215,1.1814660605047167,0.0,0.0,0.0,0.5187799205909998
2025/04/09 09:49:53.599946340,122.11117349932243,1.526286291881816,0.0,0.0,0.0,0.6507488917989508
2025/04/09 09:49:53.696052853,121.94755403499022,3.712794028739732,0.0,0.0,0.0,0.5177848764338154
2025/04/09 09:49:53.796089560,121.9819897546673,1.3184715805607579,0.0,0.0,0.0,0.4933615575742465
2025/04/09 09:49:53.896128666,121.97838938589899,0.5901983130617752,0.0,0.0,0.0,0.7183617596911119
2025/04/09 09:49:53.998505503,121.90065362217155,-0.33579798283985374,0.0,0.0,0.0,0.7760689274491741
2025/04/09 09:49:54.96020124,122.09486246464456,-0.9712742979037918,0.0,0.0,0.0,0.5242666434268451
2025/04/09 09:49:54.196072540,122.1717565283468,-2.1545009398415087,0.0,0.0,0.0,0.4787584880516454
2025/04/09 09:49:54.298641037,122.21277224679537,-1.3046312365534922,0.0,0.0,0.0,0.5553293562094632
2025/04/09 09:49:54.396292652,122.31658447524674,-0.7324243520901663,0.0,0.0,0.0,0.576113198244352
2025/04/09 09:49:54.496138861,122.45567184565863,-1.5022445364377497,0.0,0.0,0.0,0.5770993501838062
2025/04/09 09:49:54.596661544,122.63837671850416,-0.7341512305174673,0.0,0.0,0.0,0.6971152801180577
2025/04/09 09:49:54.696530522,122.83536968573628,-1.3138559631460125,0.0,0.0,0.0,0.6595138756232348
2025/04/09 09:49:54.798342888,122.96909686687236,-0.4572017827881317,0.0,0.0,0.0,0.600518520532787
2025/04/09 09:49:54.895987681,122.73066086002616,3.1439380933579453,0.0,0.0,0.0,0.581111830286239
2025/04/09 09:49:54.996460770,123.11862333475048,4.421302175238062,0.0,0.0,0.0,0.7266036236082196
2025/04/09 09:49:55.97460847,122.82665122955443,2.157048724748278,0.0,0.0,0.0,0.650872647167234
2025/04/09 09:49:55.196664447,122.89143343385916,3.5671380557351386,0.0,0.0,0.0,1.0542228344888762
2025/04/09 09:49:55.296011293,122.75941889109798,3.410907503765105,0.0,0.0,0.0,0.8673418063874603
2025/04/09 09:49:55.396057452,123.11610058555358,1.6721928647710105,0.0,0.0,0.0,1.4253765370340503
2025/04/09 09:49:55.496599183,122.84982310477396,0.8144182624565606,0.0,0.0,0.0,1.1170125564021767
2025/04/09 09:49:55.596736681,122.95406512520736,2.169154796448726,0.0,0.0,0.0,1.7691180333915437
2025/04/09 09:49:55.696503177,123.0946841245937,2.806608983736753,0.0,0.0,0.0,1.9848995805716099
2025/04/09 09:49:55.796072994,123.74006714989464,3.274186770301634,0.0,0.0,0.0,1.7339533044128856
2025/04/09 09:49:55.896119239,123.6710074548509,0.7749210471333461,0.0,0.0,0.0,1.3752031085260554
2025/04/09 09:49:55.997082125,123.91954368707017,1.023359059142408,0.0,0.0,0.0,2.045081951627869
2025/04/09 09:49:56.96126035,124.18149929029087,2.796012307424151,0.0,0.0,0.0,2.262735196090348
2025/04/09 09:49:56.196456034,124.87608144418597,0.994191275588975,0.0,0.0,0.0,2.1888425709335593
2025/04/09 09:49:56.296777762,125.19056095802466,2.909223411392185,0.0,0.0,0.0,2.1680393320418734
2025/04/09 09:49:56.403083390,125.1203329104659,1.2492677367285878,0.0,0.0,0.0,1.7015446999786146
2025/04/09 09:49:56.496659876,125.28529250260098,2.138662444410572,0.0,0.0,0.0,1.5952834116585766
2025/04/09 09:49:56.596233879,125.47269621445739,0.8241437297928128,0.0,0.0,0.0,2.6787009241479796
2025/04/09 09:49:56.696076381,125.6363118667375,3.00606665215945,0.0,0.0,0.0,2.900396319627177
2025/04/09 09:49:56.796255463,126.33759123464412,1.2945603147351794,0.0,0.0,0.0,2.7470253702778957
2025/04/09 09:49:56.898336034,126.63568257796376,0.23877603098468403,0.0,0.0,0.0,2.431719861523418
2025/04/09 09:49:56.996648679,126.90046319647857,-0.6507979325748507,0.0,0.0,0.0,2.2328871748106476
2025/04/09 09:49:57.98688121,126.66070847381461,0.7303806869474561,0.0,0.0,0.0,2.1939586706361918
2025/04/09 09:49:57.196459355,127.41838455122075,2.3234875182229238,0.0,0.0,0.0,3.0475647858770687
2025/04/09 09:49:57.296464008,127.41543016984525,3.7802869868774285,0.0,0.0,0.0,2.617621920935167
2025/04/09 09:49:57.397274374,127.86109699953755,3.7124991888308942,0.0,0.0,0.0,3.3969834639589243
2025/04/09 09:49:57.496099952,128.31884872646197,3.684265651506749,0.0,0.0,0.0,3.7873131403009457
2025/04/09 09:49:57.598661427,129.24510526052674,1.8612008364385042,0.0,0.0,0.0,3.724100301653541
2025/04/09 09:49:57.696633276,129.27303568501966,2.6643463209615508,0.0,0.0,0.0,3.1566290171520377
2025/04/09 09:49:57.796400809,129.71447746848682,2.2985386704363506,0.0,0.0,0.0,4.219596737016138
2025/04/09 09:49:57.898335042,130.118241833992,4.226158441134585,0.0,0.0,0.0,4.582865231104288
2025/04/09 09:49:57.996278000,131.1762199248727,2.215142548566681,0.0,0.0,0.0,4.208558900211657
2025/04/09 09:49:58.97509843,131.67112369293454,2.8451420430965126,0.0,0.0,0.0,3.8805856161487773
2025/04/09 09:49:58.198657826,131.82034996966485,2.990019759216531,0.0,0.0,0.0,3.4273605161208036
2025/04/09 09:49:58.296088918,132.6752942356655,5.1873892461281095,0.0,0.0,0.0,4.712373358271222
2025/04/09 09:49:58.396149998,132.59404611522618,5.648263618235465,0.0,0.0,0.0,4.13640459399389
2025/04/09 09:49:58.496163648,133.03270904234282,5.454358169883758,0.0,0.0,0.0,5.512659643171062
2025/04/09 09:49:58.596425403,133.55316223475194,5.255936468926057,0.0,0.0,0.0,5.877032413765106
2025/04/09 09:49:58.696073856,134.7302057086703,4.568683973322358,0.0,0.0,0.0,5.5898368132432745
2025/04/09 09:49:58.796111832,134.86192616228,3.290487497777974,0.0,0.0,0.0,4.826657575121717
2025/04/09 09:49:58.898712427,135.48964966738188,2.5792706814664337,0.0,0.0,0.0,6.457310035719878
2025/04/09 09:49:58.996123395,137.19476323755077,2.607926175264625,0.0,0.0,0.0,6.472697248600827
2025/04/09 09:49:59.98684426,137.36469441337786,5.125094409785798,0.0,0.0,0.0,6.214458425938692
2025/04/09 09:49:59.196477060,137.82300777262355,3.3306343786569075,0.0,0.0,0.0,5.003954750963511
2025/04/09 09:49:59.296448710,139.04789957177826,5.5162409686232685,0.0,0.0,0.0,6.708062530411668
2025/04/09 09:49:59.396442203,139.80736381433408,5.891358563254678,0.0,0.0,0.0,6.3554767761826625
2025/04/09 09:49:59.496200802,140.62165891044427,5.7262585435230235,0.0,0.0,0.0,5.863913463487494
2025/04/09 09:49:59.597157073,140.7554709099588,5.169963974988912,0.0,0.0,0.0,6.065696977257938
2025/04/09 09:49:59.696098636,141.3693938384335,7.652971045246596,0.0,0.0,0.0,8.493772345664615
2025/04/09 09:49:59.797144726,142.0543272216638,7.755202409994902,0.0,0.0,0.0,9.077908734764799
2025/04/09 09:49:59.896028187,142.8664264268125,7.281398527844043,0.0,0.0,0.0,9.044717444568231
2025/04/09 09:49:59.996612242,144.38793767098488,8.352196336528776,0.0,0.0,0.0,8.902783419432941
2025/04/09 09:50:00.96467995,145.17550663459022,8.436774174376092,0.0,0.0,0.0,8.282843117160262
2025/04/09 09:50:00.196037315,145.50908937899848,7.0371761487064255,0.0,0.0,0.0,7.320311758386975
2025/04/09 09:50:00.296043286,146.89428109975105,8.833415058982274,0.0,0.0,0.0,9.725222943377828
2025/04/09 09:50:00.396478957,147.82171132127118,9.054071390240546,0.0,0.0,0.0,9.238081888186601
2025/04/09 09:50:00.497701659,148.94738344196935,6.045307987160572,0.0,0.0,0.0,8.513042584710135
2025/04/09 09:50:00.597269672,149.4432442334583,7.207078494160915,0.0,0.0,0.0,8.804985057343949
2025/04/09 09:50:00.696082492,150.99458853822085,7.752258995888087,0.0,0.0,0.0,10.987736490745041
2025/04/09 09:50:00.796231242,152.08243379611113,9.849889752185831,0.0,0.0,0.0,10.377875342937648
2025/04/09 09:50:00.898262531,152.63071186867685,8.828131622462339,0.0,0.0,0.0,9.315826594782838
2025/04/09 09:50:00.998698652,153.49552195320905,11.08936080705345,0.0,0.0,0.0,12.694439140965315
2025/04/09 09:50:01.96150690,154.40953340258199,11.537804364862971,0.0,0.0,0.0,13.084270027569604
2025/04/09 09:50:01.196046302,155.3710030215527,11.074053589301082,0.0,0.0,0.0,13.320258971031326
2025/04/09 09:50:01.296076955,157.1861218102631,9.85855924898861,0.0,0.0,0.0,12.435172012677585
2025/04/09 09:50:01.398563197,158.21404819948293,11.438791183564293,0.0,0.0,0.0,11.748404060242786
2025/04/09 09:50:01.496746647,159.38726179712222,8.719325676923845,0.0,0.0,0.0,10.987278019380014
2025/04/09 09:50:01.597003549,159.86922990170044,7.236498147703422,0.0,0.0,0.0,11.317450116918167
2025/04/09 09:50:01.696103398,160.9857225053559,8.255210322710116,0.0,0.0,0.0,13.05796691879981
2025/04/09 09:50:01.796521601,161.28595490039822,8.505714475573933,0.0,0.0,0.0,12.795769836331516
2025/04/09 09:50:01.896602609,158.02605756972636,7.246301328750274,0.0,0.0,0.0,12.32072244614165
2025/04/09 09:50:01.996423621,152.94004963155754,6.120004135880015,0.0,0.0,0.0,11.76490593234355
2025/04/09 09:50:02.96070813,146.57324740473808,6.700765440239624,0.0,0.0,0.0,11.893861582942087
2025/04/09 09:50:02.196465086,138.9177964951609,8.112333521304267,0.0,0.0,0.0,11.757613404947428
2025/04/09 09:50:02.298339155,131.41805046280044,9.89970620725661,0.0,0.0,0.0,13.365813993902554
2025/04/09 09:50:02.397257428,125.0900262922879,9.412285218258308,0.0,0.0,0.0,13.39999835786373
2025/04/09 09:50:02.496524657,116.98588886089331,8.58968134761082,0.0,0.0,0.0,13.133567889613243
2025/04/09 09:50:02.598420517,109.422097263716,7.730853132948141,0.0,0.0,0.0,12.81425279341896
2025/04/09 09:50:02.696186445,102.45731781393246,7.649657723311605,0.0,0.0,0.0,12.449181201805937
2025/04/09 09:50:02.796462527,95.83960657701826,3.565947990478364,0.0,0.0,0.0,12.3446152339116
2025/04/09 09:50:02.898368147,90.67796750496098,5.1301500576842685,0.0,0.0,0.0,13.150521163826554
2025/04/09 09:50:02.996377422,86.68826135945062,4.640585156678265,0.0,0.0,0.0,13.060012002047277
2025/04/09 09:50:03.96161522,82.40324555512697,4.049318780008341,0.0,0.0,0.0,12.841776699207951
2025/04/09 09:50:03.196417703,78.37230081833478,2.1467661888779697,0.0,0.0,0.0,12.578401484650684
2025/04/09 09:50:03.299470651,74.59206111382738,5.400847089108501,0.0,0.0,0.0,12.575280809072606
2025/04/09 09:50:03.396754428,70.80691611029178,4.96552051303254,0.0,0.0,0.0,12.566029529408697
2025/04/09 09:50:03.498332419,66.67667222161936,3.5739198626766475,0.0,0.0,0.0,12.52713752481344
2025/04/09 09:50:03.596998157,63.06831591028402,2.417365104044328,0.0,0.0,0.0,12.593297468101891
2025/04/09 09:50:03.696256521,59.43353002452294,1.804139824742092,0.0,0.0,0.0,12.646040619142292
2025/04/09 09:50:03.796168884,55.83672277623163,0.34838257494572233,0.0,0.0,0.0,12.499176655730277
2025/04/09 09:50:03.898681399,52.80239622378194,1.7794745098400253,0.0,0.0,0.0,12.341187154012001
2025/04/09 09:50:03.997678204,49.24841208971158,1.5299632375661527,0.0,0.0,0.0,12.339744528876702
2025/04/09 09:50:04.96418903,45.284894704510535,0.2506210105836094,0.0,0.0,0.0,12.370897088449013
2025/04/09 09:50:04.196090608,42.462378536168956,0.19604143042162203,0.0,0.0,0.0,11.9914391831131
2025/04/09 09:50:04.296147754,39.234999119712455,1.7391263485679067,0.0,0.0,0.0,12.04166967874244
2025/04/09 09:50:04.397791018,36.166626869916215,1.2348182998317792,0.0,0.0,0.0,12.109881719176265
2025/04/09 09:50:04.496159299,33.32911082587791,2.697448067156218,0.0,0.0,0.0,12.008535883832005
2025/04/09 09:50:04.596147036,30.778323487580252,1.011334718861913,0.0,0.0,0.0,11.933018491238792
2025/04/09 09:50:04.696616565,28.34674957671652,2.031969134949159,0.0,0.0,0.0,11.860993443339867
2025/04/09 09:50:04.796156281,25.770345259065362,1.296976106210889,0.0,0.0,0.0,11.864809479715081
2025/04/09 09:50:04.896160496,24.128413437619265,1.735238586292953,0.0,0.0,0.0,11.286628888336217
2025/04/09 09:50:04.996765074,22.208842562397155,0.6546132124923814,0.0,0.0,0.0,11.351423039853687
2025/04/09 09:50:05.96464832,20.545377809956964,-1.2768993219219928,0.0,0.0,0.0,11.520869583082844
2025/04/09 09:50:05.196539364,18.773205150351263,-0.17028933851265848,0.0,0.0,0.0,11.581275050503878
2025/04/09 09:50:05.296973002,17.378489029242413,-0.20174837236979992,0.0,0.0,0.0,10.742002412210155
2025/04/09 09:50:05.396166665,16.07616634954298,-0.6007507608220313,0.0,0.0,0.0,10.412616002590621
2025/04/09 09:50:05.496578002,14.945252495338565,-0.9934630958593869,0.0,0.0,0.0,10.453964784928973
2025/04/09 09:50:05.598767365,14.265989919246762,-0.1634010697419448,0.0,0.0,0.0,10.470945513801594
2025/04/09 09:50:05.699673411,13.334159331868179,-0.6272649523528782,0.0,0.0,0.0,10.668399388036812
2025/04/09 09:50:05.796448032,12.494090152091314,-1.6192540487877058,0.0,0.0,0.0,10.915819595979492
2025/04/09 09:50:05.896463546,11.49941337005107,-3.1135036707639445,0.0,0.0,0.0,10.985127586762754
2025/04/09 09:50:05.996910598,11.542663546304045,-3.140399349151908,0.0,0.0,0.0,10.969168441341065
2025/04/09 09:50:06.96282408,10.432925090301573,-3.159839327876539,0.0,0.0,0.0,9.95613013707062
2025/04/09 09:50:06.196091907,10.104320491773723,-4.21864908735612,0.0,0.0,0.0,9.837273644250539
2025/04/09 09:50:06.296446695,10.191606974355008,-1.5813491630050343,0.0,0.0,0.0,9.967419675393383
2025/04/09 09:50:06.396505909,10.083691453056716,0.3245399972678027,0.0,0.0,0.0,10.151892207923543
2025/04/09 09:50:06.496940691,9.992296187662038,-0.000348464393977288,0.0,0.0,0.0,10.312759362147899
2025/04/09 09:50:06.596960417,9.97145347687966,-1.789166456494237,0.0,0.0,0.0,9.170880774134957
2025/04/09 09:50:06.701732403,10.177998357869406,-0.12366072163734909,0.0,0.0,0.0,9.39522001280434
2025/04/09 09:50:06.798521775,10.58377737066666,-0.17514605827587282,0.0,0.0,0.0,9.598253309847884
2025/04/09 09:50:06.897126877,10.740725034489863,0.27488374113235015,0.0,0.0,0.0,9.832630522055364
2025/04/09 09:50:06.997767899,10.923513103648595,1.2324029688030609,0.0,0.0,0.0,9.977648876034582
2025/04/09 09:50:07.99537176,11.253648433133115,0.3166384238593203,0.0,0.0,0.0,9.95298895844287
2025/04/09 09:50:07.196547973,11.299345987011662,-0.15872057168264675,0.0,0.0,0.0,9.429069697133869
2025/04/09 09:50:07.298602621,11.67055727172501,1.0813274584648256,0.0,0.0,0.0,9.427085409236225
2025/04/09 09:50:07.398516358,12.272440385497738,0.33285024788158823,0.0,0.0,0.0,9.504554999224991
2025/04/09 09:50:07.496457222,12.75028218306577,-1.1804116979467096,0.0,0.0,0.0,9.593026502762884
2025/04/09 09:50:07.596487082,13.340588984791275,-3.2379318383805646,0.0,0.0,0.0,9.710107567219481
2025/04/09 09:50:07.697227392,13.725234440496578,-1.1259440017692819,0.0,0.0,0.0,9.586929909943061
2025/04/09 09:50:07.798538052,14.472384408590202,-2.7169975170845477,0.0,0.0,0.0,9.649440661273923
2025/04/09 09:50:07.896390979,15.076315631907434,-1.2413913001091048,0.0,0.0,0.0,8.964085599305594
2025/04/09 09:50:07.996151081,16.16491817292556,-1.0834251758502425,0.0,0.0,0.0,8.386482229340535
2025/04/09 09:50:08.96454986,17.05069576605331,-0.8667213583553655,0.0,0.0,0.0,8.571661512424987
2025/04/09 09:50:08.196318515,17.864373771413305,0.7785845301723775,0.0,0.0,0.0,8.815699287009567
2025/04/09 09:50:08.295994321,18.723098801496832,-1.2543911076213858,0.0,0.0,0.0,9.075787116296215
2025/04/09 09:50:08.398451108,19.355550073340112,-0.7339700433281375,0.0,0.0,0.0,9.03216760729298
2025/04/09 09:50:08.496086481,20.21394792081383,-2.206070455647798,0.0,0.0,0.0,9.096814270856076
2025/04/09 09:50:08.596480021,20.78950688006136,-1.8133987712194548,0.0,0.0,0.0,8.520371802371685
2025/04/09 09:50:08.696113043,21.64549439593806,-2.4472153579869316,0.0,0.0,0.0,8.157899773167154
2025/04/09 09:50:08.798523895,22.607138646373834,-3.1133175021756134,0.0,0.0,0.0,8.222568837802525
2025/04/09 09:50:08.896556851,23.522478089202792,-4.03451849169371,0.0,0.0,0.0,8.397558299319956
2025/04/09 09:50:08.998724646,24.468103989798593,-2.6416416505746803,0.0,0.0,0.0,8.595542755068589
2025/04/09 09:50:09.96089078,25.356751617282107,-1.6021749168465012,0.0,0.0,0.0,8.618282793533751
2025/04/09 09:50:09.199389918,26.22643690024752,-1.1770427044583118,0.0,0.0,0.0,7.808291081562519
2025/04/09 09:50:09.296262873,27.47477351318949,1.2441805231719396,0.0,0.0,0.0,6.6426896025346025
2025/04/09 09:50:09.396440477,28.663598837062075,-0.3432796007028045,0.0,0.0,0.0,6.852512404834116
2025/04/09 09:50:09.496299410,29.61099359777807,-0.25745132967876105,0.0,0.0,0.0,7.341624253944678
2025/04/09 09:50:09.596056193,30.727124316895427,0.6723462079613038,0.0,0.0,0.0,7.644173502571116
2025/04/09 09:50:09.698661712,31.70877072133269,1.9861610269301324,0.0,0.0,0.0,8.092627493066953
2025/04/09 09:50:09.795990629,32.58942497134847,2.297459643338476,0.0,0.0,0.0,8.162133388542506
2025/04/09 09:50:09.897841472,33.495487255243894,2.148410822726133,0.0,0.0,0.0,8.2017224393293
2025/04/09 09:50:09.996359587,34.506960574959415,0.6540260098900039,0.0,0.0,0.0,8.209372928203312
2025/04/09 09:50:10.95942581,35.249720810213724,0.23020319799992084,0.0,0.0,0.0,8.223580491623089
2025/04/09 09:50:10.196051685,36.22679087849515,0.04272480925237909,0.0,0.0,0.0,8.343714733932622
2025/04/09 09:50:10.298676712,37.186102708492776,-0.7193232493386303,0.0,0.0,0.0,8.287911187946019
2025/04/09 09:50:10.396032427,38.22191514378855,1.359959150109364,0.0,0.0,0.0,8.158222746661043
2025/04/09 09:50:10.498536735,39.39364461341174,1.241324382673758,0.0,0.0,0.0,8.173325662320613
2025/04/09 09:50:10.596302326,40.41160016585325,0.5871865025787142,0.0,0.0,0.0,8.180013285808265
2025/04/09 09:50:10.696142429,41.61680346371895,0.3180230302365823,0.0,0.0,0.0,8.231871569259393
2025/04/09 09:50:10.796814899,42.47014171032193,-0.8464208877706119,0.0,0.0,0.0,8.286853343799354
2025/04/09 09:50:10.898647718,43.3942380385814,-0.5319315661094048,0.0,0.0,0.0,8.29286690551512
2025/04/09 09:50:10.996246316,44.33462949078018,-1.6617947624215583,0.0,0.0,0.0,8.282466650961894
2025/04/09 09:50:11.96406280,45.279750640916546,-2.5578269911173788,0.0,0.0,0.0,8.278074720200078
2025/04/09 09:50:11.198699830,46.106579640647475,0.43638418266540757,0.0,0.0,0.0,8.301198549078324
2025/04/09 09:50:11.299518092,47.357131217591466,0.47759270212083793,0.0,0.0,0.0,8.29314809301029
2025/04/09 09:50:11.396553370,47.914258369319,-0.6129971843129713,0.0,0.0,0.0,8.291248888842588
2025/04/09 09:50:11.496628717,49.195237830351346,-1.4059478507527488,0.0,0.0,0.0,8.319083540969967
2025/04/09 09:50:11.596428374,50.12682773012084,-0.5785714750821074,0.0,0.0,0.0,8.908199943075633
2025/04/09 09:50:11.696749799,50.95728817430769,-1.3128330899560223,0.0,0.0,0.0,8.833805804044657
2025/04/09 09:50:11.796183061,51.78463695728808,-0.2298280129708079,0.0,0.0,0.0,8.83490176719519
2025/04/09 09:50:11.896574681,52.63257868175655,0.8676151675910342,0.0,0.0,0.0,8.835949795352532
2025/04/09 09:50:11.998666960,53.62183396711319,0.5841009591236275,0.0,0.0,0.0,8.812930859015353
2025/04/09 09:50:12.96057496,54.44243688182997,0.9386844246094985,0.0,0.0,0.0,8.697340242868252
2025/04/09 09:50:12.196474237,55.2628944788685,2.8169978493698005,0.0,0.0,0.0,8.627002542482462
2025/04/09 09:50:12.298699047,56.066521521581336,3.992094304036436,0.0,0.0,0.0,8.720046482322982
