time,north,east,heading
2025/04/09 10:01:08.594768718,0.011805728192810299,-0.31746590071544306,0.01890446895004638
2025/04/09 10:01:08.693970580,0.011704647066262886,-0.3148406920073276,0.018742724911029695
2025/04/09 10:01:08.793903632,0.011604423278192378,-0.3122330931214759,0.018582346883223043
2025/04/09 10:01:08.893861197,0.011505049963822294,-0.30964319853489825,0.01842332422476695
2025/04/09 10:01:08.995491271,0.0114065202927655,-0.30707108963685015,0.018265646331261456
2025/04/09 10:01:09.94332988,0.011308827469954017,-0.30451683545497116,0.01810930263813643
2025/04/09 10:01:09.194504629,0.01121196473650007,-0.30198049334450117,0.017954282622866958
2025/04/09 10:01:09.294219645,0.011115925370491104,-0.2994621096424253,0.017800575807041877
2025/04/09 10:01:09.394923896,0.011020702687723065,-0.2969617202883069,0.0176481717582931
2025/04/09 10:01:09.493846110,0.010926290042374708,-0.29447935141347925,0.017497060092092998
2025/04/09 10:01:09.594006724,0.010832680827626269,-0.2920150199001823,0.01734723047342676
2025/04/09 10:01:09.693984628,0.010739868476225402,-0.28956873391215376,0.01719867261834625
2025/04/09 10:01:09.794897763,0.010647846461003332,-0.2871404933981057,0.017051376295411612
2025/04/09 10:01:09.894687584,0.010556608295343516,-0.28473029056944804,0.01690533132702652
2025/04/09 10:01:09.995382711,0.010466147533605984,-0.2823381103535509,0.016760527590672692
2025/04/09 10:01:10.93998541,0.010376457771509402,-0.2799639308237748,0.016616955020049003
2025/04/09 10:01:10.194474772,0.010287532646472905,-0.27760772360743446,0.016474603606120217
2025/04/09 10:01:10.293820842,0.010199365837920433,-0.2752694542728042,0.016333463398080197
2025/04/09 10:01:10.394315043,0.010111951067549236,-0.2729490826962184,0.016193524504234124
2025/04/09 10:01:10.494503849,0.010025282099564785,-0.27064656341026677,0.016054777092804052
2025/04/09 10:01:10.593907344,0.009939352740883487,-0.2683618459340334,0.015917211392661924
2025/04/09 10:01:10.694194395,0.009854156841305561,-0.26609487508628404,0.01578081769399396
2025/04/09 10:01:10.793837310,0.00976968829365928,-0.2638455912824571,0.015645586348900085
2025/04/09 10:01:10.894719831,0.009685941033918632,-0.2616139308162736,0.01551150777193198
2025/04/09 10:01:10.994537824,0.00960290904129527,-0.2593998261267395,0.015378572440573016
2025/04/09 10:01:11.94403642,0.009520586338306864,-0.25720320605127545,0.015246770895663323
2025/04/09 10:01:11.194483862,0.009438966990822858,-0.2550239960656717,0.015116093741772947
2025/04/09 10:01:11.294155329,0.00935804510808884,-0.252862118511532,0.014986531647525976
2025/04/09 10:01:11.396210483,0.009277814842731028,-0.2507174928118356,0.01485807534587834
2025/04/09 10:01:11.494152966,0.009198270390741692,-0.24859003567521656,0.014730715634351873
2025/04/09 10:01:11.593928834,0.00911940599144712,-0.24647966128952856,0.01460444337522706
2025/04/09 10:01:11.693946597,0.009041215927458646,-0.24438628150523503,0.014479249495696797
2025/04/09 10:01:11.794585859,0.008963694524608011,-0.24230980600913807,0.014355124987983385
2025/04/09 10:01:11.894196677,0.008886836151867764,-0.24025014248893276,0.0142320609094208
2025/04/09 10:01:11.994027065,0.00881063522125826,-0.2382071967890506,0.014110048382504278
2025/04/09 10:01:12.94046326,0.008735086187741084,-0.236180873058231,0.013989078594909042
2025/04/09 10:01:12.194784482,0.008660183549100661,-0.23417107388923886,0.013869142799480004
2025/04/09 10:01:12.294329750,0.008585921845814023,-0.2321777004511253,0.013750232314194099
2025/04/09 10:01:12.395029147,0.00851229566091005,-0.23020065261440797,0.013632338522096873
2025/04/09 10:01:12.494478352,0.008439299619818763,-0.22823982906952905,0.01351545287121486
2025/04/09 10:01:12.595689570,0.00836692839021081,-0.2262951274389312,0.01339956687444516
2025/04/09 10:01:12.694018947,0.008295176681828503,-0.22436644438307465,0.013284672109423638
2025/04/09 10:01:12.794045580,0.008224039246308532,-0.2224536757007017,0.013170760218372999
2025/04/09 10:01:12.894153209,0.008153510876997014,-0.22055671642364066,0.013057822907932004
2025/04/09 10:01:12.996176223,0.008083586408757296,-0.21867546090642603,0.012945851948966988
2025/04/09 10:01:13.93897172,0.00801426071777142,-0.21680980291099755,0.012834839176366778
2025/04/09 10:01:13.194635383,0.007945528721335134,-0.21495963568672832,0.012724776488822087
2025/04/09 10:01:13.294228255,0.007877385377647227,-0.2131248520460194,0.012615655848590368
2025/04/09 10:01:13.394355444,0.007809825685593649,-0.21130534443568555,0.012507469281247068
2025/04/09 10:01:13.494511806,0.007742844684526757,-0.20950100500434707,0.012400208875424189
2025/04/09 10:01:13.593959630,0.007676437454039926,-0.20771172566603063,0.012293866782537022
2025/04/09 10:01:13.694005542,0.007610599113738046,-0.20593739816017256,0.012188435216499809
2025/04/09 10:01:13.794476941,0.007545324823004391,-0.20417791410820735,0.012083906453431164
2025/04/09 10:01:13.893955024,0.007480609780763585,-0.20243316506691678,0.011980272831349925
2025/04/09 10:01:13.994213245,0.007416449225241719,-0.2007030425787041,0.011877526749862135
2025/04/09 10:01:14.94275061,0.007352838433723561,-0.19898743821895118,0.011775660669839833
2025/04/09 10:01:14.194176733,0.007289772722306849,-0.19728624364060737,0.011674667113092214
2025/04/09 10:01:14.294232357,0.0072272474456545254,-0.19559935061615286,0.011574538662029796
2025/04/09 10:01:14.394140748,0.007165257996744556,-0.19392665107707005,0.011475267959322114
2025/04/09 10:01:14.495690275,0.007103799806618254,-0.19226803715095175,0.011376847707549464
2025/04/09 10:01:14.594472492,0.007042868344126545,-0.19062340119636725,0.011279270668849217
2025/04/09 10:01:14.694181823,0.006982459115675026,-0.18899263583560216,0.011182529664557137
2025/04/09 10:01:14.795293292,0.006922567664967388,-0.18737563398538104,0.011086617574844177
2025/04/09 10:01:14.894800740,0.006863189572748125,-0.1857722888856773,0.01099152733834915
2025/04/09 10:01:14.995564948,0.00680432045654426,-0.18418249412670937,0.010897251951807687
2025/04/09 10:01:15.93873592,0.006745955970406128,-0.1826061436742163,0.010803784469677847
2025/04/09 10:01:15.193952045,0.006688091804647683,-0.18104313189310317,0.010711118003762746
2025/04/09 10:01:15.295072420,0.00663072368558636,-0.17949335356953988,0.010619245722830519
2025/04/09 10:01:15.394626672,0.006573847375282668,-0.17795670393159413,0.010528160852231966
2025/04/09 10:01:15.494081559,0.006517458671279413,-0.17643307866847543,0.010437856673516144
2025/04/09 10:01:15.593834693,0.00646155340634101,-0.17492237394846227,0.01034832652404422
2025/04/09 10:01:15.694877858,0.006406127448192919,-0.17342448643558078,0.010259563796601825
2025/04/09 10:01:15.793904155,0.006351176699261089,-0.17193931330510154,0.010171561939010195
2025/04/09 10:01:15.894068539,0.00629669709641162,-0.1704667522579156,0.010084314453736297
2025/04/09 10:01:15.993997145,0.006242684610690987,-0.1690067015338493,0.009997814897502205
2025/04/09 10:01:16.94226868,0.006189135247066545,-0.16755905992397338,0.009912056880893902
2025/04/09 10:01:16.197390383,0.0061360450441677586,-0.16612372678196016,0.009827034067969743
2025/04/09 10:01:16.294069020,0.006083410074027697,-0.16470060203453876,0.009742740175868734
2025/04/09 10:01:16.393979837,0.00603122644182561,-0.16328958619109676,0.009659168974418835
2025/04/09 10:01:16.494517259,0.0059794902856301355,-0.16189058035247356,0.009576314285745426
2025/04/09 10:01:16.594359456,0.005928197776143293,-0.1605034862189884,0.009494169983880129
2025/04/09 10:01:16.694436160,0.005877345116445256,-0.15912820609774506,0.009412729994370084
2025/04/09 10:01:16.793790500,0.005826928541740189,-0.15776464290925082,0.009331988293887879
2025/04/09 10:01:16.894139940,0.005776944319103224,-0.1564127001933879,0.00925193890984221
2025/04/09 10:01:16.993789017,0.005727388747228291,-0.1550722821147717,0.00917257591998943
2025/04/09 10:01:17.94227623,0.005678258156177082,-0.1537432934675298,0.009093893452046095
2025/04/09 10:01:17.194619703,0.005629548907129293,-0.15242563967953288,0.00901588568330259
2025/04/09 10:01:17.294995331,0.005581257392133654,-0.15111922681610757,0.008938546840237984
2025/04/09 10:01:17.394044076,0.005533380033860798,-0.14982396158326033,0.00886187119813617
2025/04/09 10:01:17.494143898,0.0054859132853567055,-0.14853975133043876,0.008785853080703386
2025/04/09 10:01:17.594604020,0.005438853629798136,-0.14726650405285668,0.008710486859687226
2025/04/09 10:01:17.694426948,0.005392197580248767,-0.14600412839340685,0.008635766954497177
2025/04/09 10:01:17.793806990,0.005345941679416972,-0.14475253364418428,0.008561687831826795
2025/04/09 10:01:17.894471597,0.005300082499415017,-0.14351162974764314,0.008488244005277562
2025/04/09 10:01:17.994463248,0.005254616641519467,-0.14228132729740722,0.008415430034984494
2025/04/09 10:01:18.93881311,0.005209540735933223,-0.1410615375387536,0.008343240527243568
2025/04/09 10:01:18.194188781,0.005164851441548698,-0.13985217236878916,0.008271670134141002
2025/04/09 10:01:18.294152272,0.0051205454457129125,-0.1386531443363369,0.008200713553184464
2025/04/09 10:01:18.394159026,0.005076619463993516,-0.13746436664154968,0.008130365526936233
2025/04/09 10:01:18.494660605,0.005033070239946788,-0.13628575313526659,0.008060620842648374
2025/04/09 10:01:18.594620694,0.004989894544886645,-0.13511721831812784,0.007991474331899952
2025/04/09 10:01:18.694291362,0.004947089177655563,-0.13395867733946268,0.007922920870236336
2025/04/09 10:01:18.793932473,0.004904650964396915,-0.1328100459959633,0.007854955376810609
2025/04/09 10:01:18.894044044,0.004862576758328736,-0.13167124073015857,0.007787572814027136
2025/04/09 10:01:18.994121028,0.004820863439519194,-0.13054217862869913,0.007720768187187299
2025/04/09 10:01:19.94671868,0.004779507914663406,-0.1294227774204663,0.007654536544137435
2025/04/09 10:01:19.194176692,0.004738507116861961,-0.128312955474515,0.007588872974918996
2025/04/09 10:01:19.294216518,0.004697858005400869,-0.12721263179786216,0.007523772611420959
2025/04/09 10:01:19.394268530,0.004657557565533134,-0.12612172603312993,0.0074592306270344876
2025/04/09 10:01:19.494463915,0.004617602808262044,-0.12504015845605318,0.0073952422363098855
2025/04/09 10:01:19.594570905,0.004577990770125804,-0.12396784997286049,0.007331802694615835
2025/04/09 10:01:19.693845196,0.004538718512983802,-0.12290472211753718,0.0072689072978009426
2025/04/09 10:01:19.794011716,0.004499783123804373,-0.12185069704897787,0.007206551381857611
2025/04/09 10:01:19.894066431,0.004461181714454337,-0.12080569754803672,0.007144730322588227
2025/04/09 10:01:19.994140529,0.004422911421489882,-0.11976964701448242,0.007083439535273693
2025/04/09 10:01:20.94502924,0.0043849694059492315,-0.11874246946386488,0.007022674474344293
2025/04/09 10:01:20.193971605,0.004347352853146656,-0.11772408952429994,0.00696243063305291
2025/04/09 10:01:20.294123017,0.004310058972468195,-0.11671443243317821,0.006902703543150594
2025/04/09 10:01:20.393898951,0.00427308499716865,-0.11571342403380395,0.0068434887745644785
2025/04/09 10:01:20.493968712,0.004236428184170646,-0.11472099077196969,0.006784781935078052
2025/04/09 10:01:20.594650177,0.004200085813864829,-0.1137370596924713,0.006726578670013785
2025/04/09 10:01:20.695536241,0.0041640551899117615,-0.1127615584355691,0.006668874661918116
2025/04/09 10:01:20.794193624,0.004128333639045321,-0.11179441523339921,0.006611665630248774
2025/04/09 10:01:20.894152572,0.004092918510877579,-0.11083555890633956,0.006554947331064468
2025/04/09 10:01:20.994350813,0.0040578071777054685,-0.10988491885933509,0.006498715556716908
2025/04/09 10:01:21.94577871,0.004022997034318577,-0.10894242507818586,0.006442966135545178
2025/04/09 10:01:21.194168397,0.003988485497808724,-0.10800800812580175,0.0063876949315724366
2025/04/09 10:01:21.295684956,0.003954270007381026,-0.10708159913842767,0.006332897844204953
2025/04/09 10:01:21.394628180,0.003920348024166315,-0.10616312982184202,0.006278570807933467
2025/04/09 10:01:21.494035175,0.0038867170310353315,-0.10525253244753213,0.006224709792036865
2025/04/09 10:01:21.594158313,0.0038533745324141225,-0.10434973984884945,0.006171310800288162
2025/04/09 10:01:21.694229048,0.003820318054101009,-0.10345468541714713,0.006118369870662793
2025/04/09 10:01:21.794323886,0.0037875451430851833,-0.1025673030979031,0.0060658830750491876
2025/04/09 10:01:21.894600772,0.0037550533673665863,-0.10168752738683065,0.006013846518961637
2025/04/09 10:01:21.994325875,0.003722840315777135,-0.10081529332597942,0.005962256341255428
2025/04/09 10:01:22.93906560,0.0036909035978038686,-0.09995053649982848,0.0059111087138442415
2025/04/09 10:01:22.194138430,0.003659240843412947,-0.0990931930313742,0.005860399841419808
2025/04/09 10:01:22.294349413,0.003627849702875638,-0.0982431995782147,0.005810125961173802
2025/04/09 10:01:22.393852754,0.003596727846595302,-0.09740049332863233,0.005760283342521972
2025/04/09 10:01:22.494349650,0.0035658729649360077,-0.0965650119976765,0.005710868286830485
2025/04/09 10:01:22.594121593,0.0035352827680524283,-0.09573669382324827,0.005661877127144479
2025/04/09 10:01:22.694298894,0.0035049549857212297,-0.09491547756218861,0.005613306227918823
2025/04/09 10:01:22.794802095,0.0034748873671739517,-0.09410130248637136,0.0055651519847510445
2025/04/09 10:01:22.893965633,0.003445077680930953,-0.09329410837880223,0.005517410824116444
2025/04/09 10:01:22.997558170,0.003415523714637064,-0.09249383552972586,0.005470079203105354
2025/04/09 10:01:23.94795146,0.0033862232748984446,-0.09170042473274155,0.005423153609162558
2025/04/09 10:01:23.194088100,0.003357174187120794,-0.09091381728092852,0.005376630559828833
2025/04/09 10:01:23.294145814,0.003328374295348841,-0.09013395496298283,0.005330506602484615
2025/04/09 10:01:23.394297810,0.0032998214621073217,-0.08936078005936604,0.005284778314095771
2025/04/09 10:01:23.494537742,0.0032715135682432404,-0.08859423533846705,0.0052394423009614645
2025/04/09 10:01:23.595304343,0.003243448512769338,-0.08783426405277756,0.005194495198464103
2025/04/09 10:01:23.694526813,0.0032156242127089076,-0.08708080993508252,0.0051499336708213436
2025/04/09 10:01:23.795154262,0.003188038602941963,-0.08633381719466604,0.005105754410840159
2025/04/09 10:01:23.894459097,0.0031606896360527564,-0.08559323051353372,0.0050619541396729395
2025/04/09 10:01:23.993732453,0.003133575282178432,-0.08485899504265154,0.005018529606575614
2025/04/09 10:01:24.94168248,0.0031066935288590314,-0.08413105639820243,0.0049754775886677914
2025/04/09 10:01:24.194413569,0.0030800423808885627,-0.083409360657861,0.00493279489069489
2025/04/09 10:01:24.295761578,0.003053619860167706,-0.08269385435708718,0.004890478344792252
2025/04/09 10:01:24.394601765,0.0030274240055574416,-0.08198448448543848,0.004848524810251228
2025/04/09 10:01:24.497522358,0.003001452872734098,-0.08128119848290237,0.004806931173287211
2025/04/09 10:01:24.595429414,0.0029757045340453978,-0.08058394423624873,0.004765694346809619
2025/04/09 10:01:24.694970166,0.0029501770783679215,-0.07989267007540234,0.004724811270193792
2025/04/09 10:01:24.794928011,0.0029248686109657096,-0.07920732476983679,0.004684278909054808
2025/04/09 10:01:24.895352795,0.0028997772533500025,-0.07852785752498902,0.004644094255023198
2025/04/09 10:01:24.993906715,0.0028749011431402566,-0.07785421797869588,0.004604254325522541
2025/04/09 10:01:25.93839439,0.0028502384339263004,-0.0771863561976518,0.004564756163548922
2025/04/09 10:01:25.194130866,0.0028257872951315552,-0.07652422267388913,0.004525596837452264
2025/04/09 10:01:25.294460065,0.0028015459118776753,-0.07586776832128037,0.004486773440719476
2025/04/09 10:01:25.394562313,0.0027775124848499724,-0.07521694447206277,0.004448283091759453
2025/04/09 10:01:25.494515851,0.0027536852301644015,-0.07457170287338583,0.004410122933689869
2025/04/09 10:01:25.594157766,0.002730062379235258,-0.07393199568388147,0.004372290134125782
2025/04/09 10:01:25.694041464,0.002706642178644225,-0.07329777547025712,0.004334781884970014
2025/04/09 10:01:25.795491860,0.002683422890010414,-0.0726689952039119,0.004297595402205315
2025/04/09 10:01:25.894163817,0.0026604027898616866,-0.07204560825757608,0.00426072792568827
2025/04/09 10:01:25.994104983,0.0026375801695070413,-0.07142756840197362,0.004224176718944961
2025/04/09 10:01:26.93803192,0.0026149533349098513,-0.07081482980250824,0.004187939068968354
2025/04/09 10:01:26.194464148,0.0025925206065625255,-0.07020734701597275,0.004152012286017401
2025/04/09 10:01:26.293931672,0.00257028031936188,-0.0696050749872821,0.004116393703417843
2025/04/09 10:01:26.394614244,0.002548230822485716,-0.0690079690462297,0.004081080677364715
2025/04/09 10:01:26.494698878,0.0025263704792707485,-0.06841598490426724,0.004046070586726505
2025/04/09 10:01:26.593962919,0.0025046976670909616,-0.06782907865130822,0.004011360832850994
2025/04/09 10:01:26.693935740,0.002483210777237527,-0.06724720675255495,0.003976948839372736
2025/04/09 10:01:26.795604956,0.0024619082147994326,-0.06667032604534923,0.003942832052022174
2025/04/09 10:01:26.896024886,0.00244078839854539,-0.06609839373604606,0.003909007938436376
2025/04/09 10:01:26.994141630,0.002419849760806525,-0.06553136739691168,0.003875473987971389
2025/04/09 10:01:27.93821579,0.00239909074736006,-0.0649692049630441,0.0038422277115161773
2025/04/09 10:01:27.193925408,0.00237850981731435,-0.06441186472931781,0.0038092666413081524
2025/04/09 10:01:27.294497956,0.0023581054429943414,-0.06385930534735144,0.0037765883307502687
2025/04/09 10:01:27.394489511,0.002337876109828455,-0.0633114858224988,0.003744190354229678
2025/04/09 10:01:27.493823966,0.002317820316236178,-0.06276836551086333,0.003712070306937927
2025/04/09 10:01:27.594163130,0.0022979365735167206,-0.062229904116335534,0.003680225804692688
2025/04/09 10:01:27.694708879,0.0022782234057387414,-0.061696061687653486,0.0036486544837610094
2025/04/09 10:01:27.794012245,0.002258679349630852,-0.061166798615486614,0.003617354000684069
2025/04/09 10:01:27.893915943,0.002239302954472904,-0.06064207562954195,0.003586322032103426
2025/04/09 10:01:27.994513326,0.0022200927819886964,-0.06012185379569367,0.003555556274588753
2025/04/09 10:01:28.94863131,0.0022010474062388987,-0.059606094513135165,0.0035250544444670358
2025/04/09 10:01:28.193764660,0.002182165413515676,-0.05909475951155372,0.003494814277653234
2025/04/09 10:01:28.299700676,0.002163445402237599,-0.058587810848327634,0.0034648335294823838
2025/04/09 10:01:28.394012380,0.0021448859828457644,-0.05808521090574608,0.003435109974543135
2025/04/09 10:01:28.493903330,0.0021264857777007653,-0.05758692238825091,0.0034056414065127107
2025/04/09 10:01:28.595225079,0.002108243420980302,-0.05709290831970108,0.0033764256379932734
2025/04/09 10:01:28.697055094,0.0020901575585779296,-0.05660313204065865,0.0033474605003496923
2025/04/09 10:01:28.794325673,0.0020722268480028007,-0.05611755720569711,0.003318743843548694
2025/04/09 10:01:28.894763829,0.002054449958279763,-0.05563614778073138,0.0032902735359993875
2025/04/09 10:01:28.994031769,0.002036825569850878,-0.05515886804036967,0.003262047464395155
2025/04/09 10:01:29.98315578,0.0020193523744772954,-0.054685682565286844,0.0032340635335568893
2025/04/09 10:01:29.193802414,0.002002029075142334,-0.05421655623961897,0.003206319666277577
2025/04/09 10:01:29.294516175,0.001984854385955276,-0.053751454248379675,0.003178813803168204
2025/04/09 10:01:29.393650430,0.001967827032055939,-0.05329034207489756,0.0031515439025049854
2025/04/09 10:01:29.493896208,0.0019509457495200339,-0.05283318549827435,0.003124507940077896
2025/04/09 10:01:29.594581180,0.0019342092852653,-0.0523799505908643,0.003097703909040501
2025/04/09 10:01:29.694079652,0.00191761639695871,-0.05193060371577439,0.003071129819761068
2025/04/09 10:01:29.793824614,0.0019011658529241695,-0.05148511152438496,0.0030447836996749557
2025/04/09 10:01:29.894171683,0.0018848564320510701,-0.05104344095389111,0.003018663593138261
2025/04/09 10:01:29.993951007,0.001868686923703909,-0.05060555922486417,0.0029927675612827255
2025/04/09 10:01:30.93799468,0.0018526561276322627,-0.050171433838833886,0.0029670936818718754
2025/04/09 10:01:30.193905987,0.001836762853881756,-0.049741032575890166,0.002941640049158401
2025/04/09 10:01:30.295740409,0.001821005922705813,-0.04931432349230507,0.00291640477374275
2025/04/09 10:01:30.393954537,0.0018053841644780468,-0.04889127491817471,0.0028913859824329364
2025/04/09 10:01:30.493893043,0.0017898964196054316,-0.048471855455080634,0.0028665818181055455
2025/04/09 10:01:30.597267055,0.0017745415384423262,-0.04805603397377093,0.0028419904395679337
2025/04/09 10:01:30.693954661,0.001759318381205139,-0.04764377961186045,0.0028176100214216035
2025/04/09 10:01:30.794006247,0.001744225817887701,-0.04723506177155047,0.0027934387539267514
2025/04/09 10:01:30.894455914,0.001729262728177494,-0.046829850117367566,0.0027694748428679747
2025/04/09 10:01:30.994383092,0.0017144280013723747,-0.04642811457392123,0.0027457165094211295
2025/04/09 10:01:31.94147310,0.001699720536298293,-0.046029825323680405,0.0027221619900213274
2025/04/09 10:01:31.194071266,0.0016851392412274386,-0.04563495280476888,0.0026988095362320648
2025/04/09 10:01:31.294166038,0.0016706830337973098,-0.045243467708778795,0.0026756574146154714
2025/04/09 10:01:31.394690761,0.0016563508409303508,-0.04485534097860312,0.0026527039066036725
2025/04/09 10:01:31.494567086,0.0016421415987543711,-0.04447054380628603,0.0026299473083712514
2025/04/09 10:01:31.594106075,0.0016280542525234625,-0.044089047630891505,0.0026073859307088054
2025/04/09 10:01:31.693940501,0.001614087756539839,-0.04371082413638991,0.002585018098897585
2025/04/09 10:01:31.794376279,0.001600241074076103,-0.043335845249562265,0.002562842152585208
2025/04/09 10:01:31.894049376,0.0015865131772984365,-0.0429640831379226,0.002540856445662437
2025/04/09 10:01:31.994729201,0.0015729030471902175,-0.042595510207657596,0.002519059346141014
2025/04/09 10:01:32.95077466,0.00155940967347656,-0.042230099101583644,0.0024974492360325426
2025/04/09 10:01:32.194036697,0.0015460320545489965,-0.0418678226971213,0.002476024511228407
2025/04/09 10:01:32.294140981,0.0015327691973914402,-0.041508654104286766,0.0024547835813807204
2025/04/09 10:01:32.394003372,0.0015196201175064295,-0.04115256666370077,0.0024337248697842936
2025/04/09 10:01:32.494177420,0.0015065838388420851,-0.04079953394461375,0.002412846813259617
2025/04/09 10:01:32.593851073,0.0014936593937194924,-0.04044952974294828,0.002392147862036843
2025/04/09 10:01:32.694038463,0.0014808458227610073,-0.04010252807935783,0.0023716264796407637
2025/04/09 10:01:32.794016763,0.0014681421748190602,-0.03975850319730225,0.0023512811427767776
2025/04/09 10:01:32.894475927,0.0014555475069053148,-0.03941742956113925,0.0023311103412178287
2025/04/09 10:01:32.994428708,0.0014430608841211059,-0.03907928185423257,0.0023111125776923186
2025/04/09 10:01:33.95857665,0.0014306813795877354,-0.038744034977075736,0.0022912863677729788
2025/04/09 10:01:33.197024069,0.0014184080743777623,-0.038411664045432,0.0022716302397666932
2025/04/09 10:01:33.294619978,0.0014062400574467201,-0.03808214438849026,0.00225214273460527
2025/04/09 10:01:33.394140498,0.0013941764255657573,-0.03775545154703641,0.0022328224057371455
2025/04/09 10:01:33.494321816,0.0013822162832543485,-0.037431561271640545,0.0022136678190200197
2025/04/09 10:01:33.594661715,0.00137035874271393,-0.03711044952085926,0.002194677552614409
2025/04/09 10:01:33.693784725,0.0013586029237618908,-0.0367920924594535,0.0021758501968781162
2025/04/09 10:01:33.794730370,0.0013469479537662728,-0.03647646645662155,0.0021571843542616004
2025/04/09 10:01:33.893829298,0.0013353929675811835,-0.036163548084247085,0.0021386786392042483
2025/04/09 10:01:33.994342822,0.001323937107482349,-0.03585331411516214,0.0021203316780315316
2025/04/09 10:01:34.94011380,0.0013125795231036632,-0.03554574152142478,0.002102142108853049
2025/04/09 10:01:34.195287241,0.0013013193713738063,-0.03524080747261194,0.0020841085814614405
2025/04/09 10:01:34.294556447,0.0012901558164539312,-0.034938489334126,0.0020662297572321695
2025/04/09 10:01:34.394162171,0.001279088029675349,-0.0346387646655166,0.002048504309024165
2025/04/09 10:01:34.494992146,0.0012681151894782794,-0.03434161121881644,0.0020309309210813126
2025/04/09 10:01:34.594396728,0.0012572364813508154,-0.03404700693689115,0.0020135082889347956
2025/04/09 10:01:34.694656436,0.0012464510977682436,-0.03375492995180359,0.0019962351193062683
2025/04/09 10:01:34.795787891,0.0012357582381334283,-0.03346535858319193,0.001979110130011863
2025/04/09 10:01:34.894217621,0.0012251571087171986,-0.0331782713366615,0.0019621320498670195
2025/04/09 10:01:34.993929516,0.001214646922599443,-0.0328936469021906,0.0019452996185921302
2025/04/09 10:01:35.95358564,0.0012042268996107035,-0.03261146415254978,0.0019286115867189941
2025/04/09 10:01:35.194326118,0.0011938962662742664,-0.03233170214173463,0.0019120667154980749
2025/04/09 10:01:35.293891050,0.0011836542557488213,-0.03205434010341215,0.0018956637768065526
2025/04/09 10:01:35.394138955,0.0011735001077714756,-0.03177935744938005,0.0018794015530571645
2025/04/09 10:01:35.494235210,0.0011634330686012663,-0.031506733768039655,0.0018632788371078278
2025/04/09 10:01:35.594873233,0.0011534523909633825,-0.031236448822881475,0.0018472944321720381
2025/04/09 10:01:35.693767931,0.0011435573339934587,-0.030968482550984083,0.0018314471517300352
2025/04/09 10:01:35.793929350,0.0011337471631828631,-0.030702815061525404,0.0018157358194407316
2025/04/09 10:01:35.894238743,0.001124021150323915,-0.030439426634307272,0.001800159269054396
2025/04/09 10:01:35.993904212,0.0011143785734559542,-0.030178297718292134,0.001784716344326086
2025/04/09 10:01:36.94706463,0.0011048187168117664,-0.029919408930152547,0.001769405898929824
2025/04/09 10:01:36.195378745,0.0010953408707645056,-0.029662741052832977,0.0017542267963735062
2025/04/09 10:01:36.294143767,0.0010859443317748291,-0.029408275034124153,0.0017391779099145462
2025/04/09 10:01:36.394931065,0.0010766284023387448,-0.029155991985249097,0.0017242581224762381
2025/04/09 10:01:36.494217269,0.001067392390936096,-0.028905873179461788,0.001709466326564839
2025/04/09 10:01:36.594305983,0.0010582356119787628,-0.028657900050657555,0.0016948014241873616
2025/04/09 10:01:36.694618899,0.0010491573857602146,-0.028412054191995478,0.0016802623267700733
2025/04/09 10:01:36.793828073,0.0010401570384047047,-0.028168317354532433,0.0016658479550776932
2025/04/09 10:01:36.893834345,0.0010312339018176049,-0.02792667144586902,0.0016515572391332825
2025/04/09 10:01:36.994058233,0.0010223873136354531,-0.027687098528806985,0.0016373891181388227
2025/04/09 10:01:37.93825897,0.0010136166171769267,-0.0274495808200181,0.0016233425403964733
2025/04/09 10:01:37.194422701,0.0010049211613941701,-0.0272141006887246,0.001609416463230507
2025/04/09 10:01:37.293877896,0.000996300300824549,-0.0269806406553908,0.0015956098529099135
2025/04/09 10:01:37.396634578,0.0009877533955424751,-0.026749183390425927,0.0015819216845716672
2025/04/09 10:01:37.494452792,0.0009792798111120846,-0.026519711712898103,0.001568350942144653
2025/04/09 10:01:37.593825086,0.0009708789185401289,-0.026292208589259278,0.0015548966182742454
2025/04/09 10:01:37.694952133,0.0009625500942292211,-0.02606665713208125,0.0015415577142475333
2025/04/09 10:01:37.794166717,0.0009542927199315791,-0.025843040598802266,0.0015283332399191874
2025/04/09 10:01:37.893920200,0.0009461061827031964,-0.025621342390484633,0.0015152222136379625
2025/04/09 10:01:37.993885758,0.0009379898748583667,-0.025401546050582785,0.0015022236621738314
2025/04/09 10:01:38.94461396,0.0009299431939243518,-0.02518363526372193,0.0014893366206457429
2025/04/09 10:01:38.194297073,0.00092196554259683,-0.02496759385448721,0.0014765601324499993
2025/04/09 10:01:38.294251598,0.0009140563286954165,-0.024753405786223103,0.00146389324918925
2025/04/09 10:01:38.394021062,0.0009062149651199652,-0.024541055159843613,0.0014513350306020916
2025/04/09 10:01:38.496269161,0.0008984408698068698,-0.024330526212651995,0.0014388845444932743
2025/04/09 10:01:38.594294831,0.0008907334656857921,-0.024121803317170835,0.0014265408666645054
2025/04/09 10:01:38.694212602,0.0008830921806368874,-0.02391487097998232,0.0014143030808458467
2025/04/09 10:01:38.794150840,0.0008755164474483137,-0.02370971384057834,0.0014021702786277015
2025/04/09 10:01:38.893839984,0.0008680057037740967,-0.023506316670220524,0.0013901415593933837
2025/04/09 10:01:38.993922885,0.000860559392092492,-0.023304664370809816,0.0013782160302522654
2025/04/09 10:01:39.94498864,0.0008531769596643476,-0.023104741973765882,0.0013663928059734988
