time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/19 02:27:23.390875023,1747614443,387845996,,-0.0005656835647465053,0.00017469238319805348,-0.29354225136478285,0.9559459169578426
2025/05/19 02:27:23.492661075,1747614443,490421297,,-0.0005016880321511815,0.00015066764777773542,-0.2935165832492975,0.9559538383028945
2025/05/19 02:27:23.591950602,1747614443,590775747,,-0.0003772896221966369,0.0001184407707678993,-0.29349000157845573,0.9559620612753431
2025/05/19 02:27:23.687507865,1747614443,685475089,,-0.00017413927136152079,4.508852242338442e-05,-0.29347953472817834,0.9559653395067581
2025/05/19 02:27:23.791768140,1747614443,791148986,,7.35273980489959e-05,-3.206358534121674e-05,-0.2934733930524175,0.9559672385264829
2025/05/19 02:27:23.883872709,1747614443,883588721,,0.0002716253414589802,-7.141881452186237e-05,-0.29345071417842217,0.9559741625521062
2025/05/19 02:27:23.994083532,1747614443,993774546,,0.00035625661467617405,-7.493842535153464e-05,-0.293413646729391,0.9559855121174259
2025/05/19 02:27:24.87321711,1747614444,86962236,,0.00030611055122651274,-3.92919180983134e-05,-0.29336484835218246,0.9560005075855225
2025/05/19 02:27:24.191550923,1747614444,190963132,,0.00013793151911938397,5.058934825005097e-05,-0.2933056810442351,0.9560187005926146
2025/05/19 02:27:24.282900691,1747614444,281434064,,-0.00010847887876797614,0.0001575980892313179,-0.29323644826321554,0.9560399305495297
2025/05/19 02:27:24.386963873,1747614444,385974912,,-0.0003731792135330001,0.000253843073504068,-0.29315683339667176,0.9560642589982143
2025/05/19 02:27:24.488303501,1747614444,487088089,,-0.0005927425225848781,0.00033581331198593054,-0.2930673208098545,0.9560915653634098
2025/05/19 02:27:24.592163045,1747614444,589631972,,-0.0007301051964655207,0.0003745680186746371,-0.29296736988767774,0.9561220878247182
2025/05/19 02:27:24.696823773,1747614444,691938829,,-0.0007641532517816136,0.0003583657003798623,-0.2928553528067018,0.9561563836404037
2025/05/19 02:27:24.783249383,1747614444,781910383,,-0.0006864722940032713,0.0003175513722548533,-0.29273130560824917,0.9561944418546917
2025/05/19 02:27:24.888114288,1747614444,885175803,,-0.0005265479336744348,0.00022985458508108952,-0.29259578784563783,0.9562360455709321
2025/05/19 02:27:24.987195526,1747614444,986873636,,-0.00029542849166090375,0.00014869773580880502,-0.29246917366001984,0.9562748940914505
2025/05/19 02:27:25.89117292,1747614445,87552027,,-5.2138334257858433e-05,5.0817594794358905e-05,-0.2923640316888968,0.9563070990397279
2025/05/19 02:27:25.190290313,1747614445,188669269,,0.00014794415300081718,-8.43384170421299e-06,-0.29227723666574434,0.9563336211638878
2025/05/19 02:27:25.284266029,1747614445,282541166,,0.00025868868636928945,-2.4837115677891544e-05,-0.2922102378381392,0.9563540711294428
2025/05/19 02:27:25.387195768,1747614445,384994100,,0.00025606151948450253,7.659113991003125e-06,-0.29216373439037424,0.95636827983832
2025/05/19 02:27:25.487708517,1747614445,486317733,,0.00014079490054781123,6.104345245659379e-05,-0.2921396745939069,0.9563756516027889
2025/05/19 02:27:25.587216098,1747614445,586591058,,-5.1515709208422225e-05,0.00014730467203198235,-0.29213708571648667,0.9563764419916163
2025/05/19 02:27:25.691396889,1747614445,689570620,,-0.00028375969769066817,0.0002438049520938082,-0.2921572773915281,0.9563702135191942
2025/05/19 02:27:25.791048966,1747614445,790607835,,-0.0005379558766200921,0.0003471972387447551,-0.2921787864152335,0.9563635014085772
2025/05/19 02:27:25.884360380,1747614445,882673245,,-0.000767392442962256,0.00041240162694299156,-0.2921996289429077,0.9563569510801726
2025/05/19 02:27:25.984896986,1747614445,983546354,,-0.0009131959296112153,0.0004545093785672862,-0.2922216221956091,0.9563500839210428
2025/05/19 02:27:26.85995859,1747614446,85613891,,-0.0009506318713189962,0.0004557137705515627,-0.29224636065981413,0.956342487451592
2025/05/19 02:27:26.186117303,1747614446,185695399,,-0.000885216755618657,0.00040092314985981046,-0.2922752661102501,0.9563337411553071
2025/05/19 02:27:26.287327773,1747614446,287051617,,-0.0007334900490578348,0.0003242290966498912,-0.2923101173833497,0.9563232466813578
2025/05/19 02:27:26.390727999,1747614446,389041313,,-0.0005399930476199345,0.0002364460056261142,-0.2923512962847356,0.9563108135232131
2025/05/19 02:27:26.492279697,1747614446,490687228,,-0.00037378385835427696,0.0001593720151187653,-0.29238610490426875,0.9563002669376904
2025/05/19 02:27:26.583308271,1747614446,581939683,,-0.00027296683040046657,0.00011390550131093227,-0.29241678493637374,0.9562909266547084
2025/05/19 02:27:26.684299769,1747614446,682724364,,-0.0002561453688201772,0.00010291828297646701,-0.2924407177698236,0.9562836139909788
2025/05/19 02:27:26.784388696,1747614446,783976298,,-0.0003185726631367344,0.00013155193857223988,-0.29245631255769255,0.9562788225463863
2025/05/19 02:27:26.886379068,1747614446,885276151,,-0.0004390659570790973,0.00019009942564305262,-0.29246390452507115,0.9562764431027483
2025/05/19 02:27:26.986681852,1747614446,986081296,,-0.0005822573942996587,0.00026942606576557443,-0.292463752629413,0.9562763940325221
2025/05/19 02:27:27.89133991,1747614447,88580428,,-0.0007151999414161061,0.00034128782760188233,-0.29245586288947734,0.956278693830012
2025/05/19 02:27:27.191988513,1747614447,189996009,,-0.0008012586637168877,0.0004062631926818976,-0.29244115585639874,0.9562830978827063
2025/05/19 02:27:27.281707478,1747614447,281506629,,-0.000814668641780201,0.0004455591700559688,-0.29242472378912754,0.9562880939909701
2025/05/19 02:27:27.385666489,1747614447,384150050,,-0.000752015245904224,0.00044234724420579854,-0.2924092293644439,0.9562928847296092
2025/05/19 02:27:27.485727896,1747614447,485567071,,-0.0006242556944015877,0.00041355561796591457,-0.2923901583381346,0.956298820758229
2025/05/19 02:27:27.590991735,1747614447,589660662,,-0.0004660021672747125,0.0003435750986881273,-0.2923666892276003,0.9563061140807495
2025/05/19 02:27:27.690206671,1747614447,689888641,,-0.00030388967525129537,0.00027506718867532036,-0.29234258929908363,0.9563135691137161
2025/05/19 02:27:27.792306041,1747614447,790825227,,-0.00018084964427627474,0.00020047201403507027,-0.2923189702638777,0.9563208388026708
2025/05/19 02:27:27.881924243,1747614447,881644875,,-0.00011699042273151229,0.0001550629601723003,-0.2922958080835706,0.9563279368739009
2025/05/19 02:27:27.983203323,1747614447,982669706,,-0.00012910577443537116,0.00013197423266389342,-0.2922730608924629,0.9563348910246094
2025/05/19 02:27:28.84883551,1747614448,83499315,,-0.00020644384112722202,0.00014802434663778382,-0.2922507242233538,0.9563417013079888
2025/05/19 02:27:28.187436186,1747614448,186922029,,-0.0003312636862650828,0.0001901150667595006,-0.29222880215271363,0.9563483577196239
2025/05/19 02:27:28.290091685,1747614448,289425333,,-0.0004726765436632841,0.00024771146226352635,-0.2922073316783072,0.9563548455094272
2025/05/19 02:27:28.388826543,1747614448,388334023,,-0.0005938095038719091,0.00031545063377562605,-0.29218634478627037,0.9563611701661718
2025/05/19 02:27:28.492998760,1747614448,492771670,,-0.000669516203421971,0.00037019090214238576,-0.29216587752865997,0.9563673534341589
2025/05/19 02:27:28.590453670,1747614448,590153868,,-0.0006844941921770535,0.0003931930141964117,-0.2921458360335615,0.9563734560072262
2025/05/19 02:27:28.692482347,1747614448,691785076,,-0.0006369136502607325,0.0003883951057473533,-0.2921237867829057,0.9563802260010709
2025/05/19 02:27:28.785184749,1747614448,784934141,,-0.0005520770103523557,0.00035699562354799273,-0.2920959067781588,0.9563888064006942
2025/05/19 02:27:28.888295357,1747614448,887456917,,-0.0004620474691413417,0.000316882122170994,-0.29206360697538736,0.9563987325265458
2025/05/19 02:27:28.988240656,1747614448,987502733,,-0.0003986001992474195,0.00027173748271837247,-0.29203375521330127,0.9564078905428579
2025/05/19 02:27:29.90329243,1747614449,88493148,,-0.0003831159140072196,0.00022565998116001512,-0.29201211535403626,0.9564145161938051
2025/05/19 02:27:29.185623143,1747614449,184928252,,-0.0004154845026940017,0.0001967912789266607,-0.29199380031516003,0.9564201008047306
2025/05/19 02:27:29.285485406,1747614449,285241992,,-0.0004913043321578178,0.00017067222886153326,-0.2919770810899273,0.9564251740775384
2025/05/19 02:27:29.386621586,1747614449,386490958,,-0.0005838553337397796,0.0001743531167121701,-0.2919616292122132,0.9564298383999164
2025/05/19 02:27:29.487678231,1747614449,487284025,,-0.0006725964532869446,0.00019244979005440897,-0.29194742580422806,0.9564341122855113
2025/05/19 02:27:29.589609594,1747614449,589340843,,-0.0007471117659382257,0.0002059311014841283,-0.29192236091169715,0.9564417047662296
2025/05/19 02:27:29.695381160,1747614449,693581719,,-0.0007922003118835384,0.00022484694402429928,-0.291868558148208,0.9564580840930792
2025/05/19 02:27:29.783502959,1747614449,781827226,,-0.0007859638435383171,0.00021507896370015457,-0.29178528256820996,0.956483499532776
2025/05/19 02:27:29.884740169,1747614449,883167036,,-0.0007108719905583956,0.00019713647625220712,-0.2916660591604861,0.9565199243779581
2025/05/19 02:27:29.982942021,1747614449,982775056,,-0.0005607120456033398,0.00014334934098804623,-0.2915189979554802,0.9565648639188046
2025/05/19 02:27:30.86625185,1747614450,84694159,,-0.0003178312846383073,7.668191488034034e-05,-0.2913790439815452,0.9566076237578076
2025/05/19 02:27:30.185386526,1747614450,184960590,,-4.3325108042396e-05,9.237139205697358e-07,-0.2912489281105478,0.9566473017766468
2025/05/19 02:27:30.289033624,1747614450,286230913,,0.0002032514941192467,-4.658208664642337e-05,-0.29112822280536654,0.9566840201472627
2025/05/19 02:27:30.387243112,1747614450,386955414,,0.0003578942236273993,-7.595130128175256e-05,-0.2910157640893206,0.9567181879710626
2025/05/19 02:27:30.493405521,1747614450,492896665,,0.00039440442009565623,-5.756118730382788e-05,-0.29091196600742003,0.956749742182124
2025/05/19 02:27:30.583307110,1747614450,581925542,,0.0002993908700648493,4.348966157648396e-06,-0.2908207484173439,0.9567775094744699
2025/05/19 02:27:30.684031275,1747614450,682716151,,9.225030328721909e-05,9.219520030425453e-05,-0.29075339966551494,0.9567980160790844
2025/05/19 02:27:30.785154684,1747614450,783693579,,-0.0001864452229456235,0.0002122956545545755,-0.29071633498139465,0.9568092457453155
2025/05/19 02:27:30.886907775,1747614450,886317575,,-0.0004892338598548463,0.0003312468544042867,-0.2907123790855456,0.9568103069951608
2025/05/19 02:27:30.990207865,1747614450,987727333,,-0.0007879297084431183,0.00042721922155163446,-0.29071796172502695,0.9568083733856833
2025/05/19 02:27:31.90220967,1747614451,88464310,,-0.001030709066328254,0.0004945336257008323,-0.29071974787008,0.9568075675252944
2025/05/19 02:27:31.192922951,1747614451,189899218,,-0.0011622614073889537,0.0005153618620858584,-0.2907174807012885,0.9568080946382446
2025/05/19 02:27:31.293573150,1747614451,290305884,,-0.001157869128214656,0.0004857012732105981,-0.29070479265537064,0.9568119705357752
2025/05/19 02:27:31.392530920,1747614451,391204374,,-0.0010167882103193182,0.00041176329549814233,-0.29068600701373704,0.9568178729095383
2025/05/19 02:27:31.483380049,1747614451,483117179,,-0.0007748252635151911,0.0003087193737580978,-0.2906628366536597,0.956825177201461
2025/05/19 02:27:31.583729955,1747614451,582334277,,-0.00048291283826681496,0.00020912688605122516,-0.2906383336166944,0.9568328391593002
2025/05/19 02:27:31.685127762,1747614451,683113635,,-0.00021421182397958743,0.00011437226681253965,-0.2906164522693405,0.9568395992551004
2025/05/19 02:27:31.785640978,1747614451,785106383,,-3.0065964605493592e-05,7.310073341090543e-05,-0.29060209862447267,0.9568439862523946
2025/05/19 02:27:31.886568492,1747614451,886334028,,2.0735435540473045e-05,7.314834209110947e-05,-0.2905854859236765,0.9568490317651278
2025/05/19 02:27:31.989038757,1747614451,987445651,,-6.696510795320835e-05,0.00011945633866165866,-0.29056910242386824,0.9568540003377971
2025/05/19 02:27:32.90401731,1747614452,89281224,,-0.0002650151136098349,0.00020749469589041015,-0.29055525907563673,0.9568581546584793
2025/05/19 02:27:32.193387741,1747614452,191889514,,-0.0005231578959739318,0.0003172195926983484,-0.29054439489023953,0.9568613171590805
2025/05/19 02:27:32.291130010,1747614452,290646436,,-0.0007805152980393229,0.000416555395889437,-0.2905333881528953,0.9568644458050841
2025/05/19 02:27:32.383709878,1747614452,381988462,,-0.0009716890265978896,0.0004919373464167199,-0.2905243514992054,0.9568669787405399
2025/05/19 02:27:32.483784649,1747614452,482399533,,-0.0010548447771537837,0.0005208780140281775,-0.29051842306901726,0.9568686753395589
2025/05/19 02:27:32.587444318,1747614452,584655739,,-0.0010097555417140107,0.0005127228241888152,-0.29051591406706356,0.9568694901515201
2025/05/19 02:27:32.686558062,1747614452,685107511,,-0.0008698883872611527,0.00043797349951495254,-0.29050181104663364,0.9568739463754008
2025/05/19 02:27:32.787493283,1747614452,785934913,,-0.0006542161220131021,0.00034016374716739365,-0.2904542631935206,0.9568885918865372
2025/05/19 02:27:32.887685937,1747614452,886308387,,-0.0003379081294682003,0.00018700059697513398,-0.2904162959629735,0.9569003218141476
2025/05/19 02:27:32.987409180,1747614452,987235154,,5.270728291641122e-06,3.285432586379341e-05,-0.2903779667535087,0.9569120311276846
2025/05/19 02:27:33.89230921,1747614453,88728317,,0.00029268748042090333,-9.171274545499849e-05,-0.29033979748274247,0.9569235643041147
2025/05/19 02:27:33.192463864,1747614453,190585408,,0.0004646610338979242,-0.00014030577282141368,-0.2903086519695291,0.9569329396546283
2025/05/19 02:27:33.290513535,1747614453,290157594,,0.0004786740047473416,-0.00012394582453131446,-0.2902844907950121,0.9569402645476416
2025/05/19 02:27:33.392782850,1747614453,391048296,,0.00034087893080537356,-2.7121919075246528e-05,-0.2902668606350142,0.9569456790659798
2025/05/19 02:27:33.481765069,1747614453,481488819,,8.222833677727299e-05,0.00010703849818399543,-0.29025594635173363,0.956949041166101
2025/05/19 02:27:33.583935552,1747614453,583275270,,-0.0002234703124050585,0.00028149852399743445,-0.2902519842970128,0.9569501849267009
2025/05/19 02:27:33.683969546,1747614453,683385016,,-0.0005233264932093596,0.0004258648910042129,-0.29025763888988865,0.9569482994574697
2025/05/19 02:27:33.786994778,1747614453,785089613,,-0.0007359303309314358,0.0005323566949382985,-0.29028125584720255,0.9569409425386022
2025/05/19 02:27:33.886947939,1747614453,886619949,,-0.00080263454812567,0.000555170161224199,-0.2903225921958338,0.9569283358875762
2025/05/19 02:27:33.987303993,1747614453,986621057,,-0.0006933863788880484,0.0005093649679579464,-0.29036863540897945,0.9569144764990162
2025/05/19 02:27:34.91680244,1747614454,89615662,,-0.0004332097799039867,0.00038080833195875964,-0.29040750842961216,0.9569028928590433
2025/05/19 02:27:34.182309636,1747614454,181999980,,-2.5994021642187295e-05,0.0002104725409348824,-0.2904617899544979,0.9568865677822265
2025/05/19 02:27:34.284812080,1747614454,283040794,,0.00039850964667489946,1.8143232525945248e-05,-0.29051796233059185,0.9568694552676271
2025/05/19 02:27:34.385518584,1747614454,385263628,,0.000744860422757655,-0.000137187163502064,-0.29057602413441613,0.9568516084330255
2025/05/19 02:27:34.489581086,1747614454,487008761,,0.0009147379631003561,-0.00023711886874927017,-0.29062856109393886,0.9568354856011391
2025/05/19 02:27:34.591249491,1747614454,590868542,,0.0008782137432431371,-0.00023797970937455625,-0.29068123963552517,0.9568195174797771
2025/05/19 02:27:34.691865284,1747614454,690608867,,0.0006517721112276645,-0.00016504133268337512,-0.2907536025639833,0.9567977270826571
2025/05/19 02:27:34.781928273,1747614454,781667454,,0.000282517609051628,-2.6689580027452336e-05,-0.2908497179136953,0.9567687082367351
2025/05/19 02:27:34.884120347,1747614454,882723992,,-0.00015531100787087552,0.0001444718808761613,-0.2909739953888612,0.9567309386728379
2025/05/19 02:27:34.983820292,1747614454,983530750,,-0.0005974241806617443,0.0003413117696582537,-0.2911050306541896,0.9566908527410762
2025/05/19 02:27:35.86449716,1747614455,85893526,,-0.0009659735156856248,0.0005109934563651418,-0.29123062639546143,0.9566522503136454
2025/05/19 02:27:35.186831758,1747614455,185549676,,-0.0011783574542432664,0.0006136515209517485,-0.29135110171374684,0.9566152677203656
2025/05/19 02:27:35.290850561,1747614455,289009844,,-0.00118218117640887,0.0006540425047898685,-0.2914667282687875,0.9565800128522218
2025/05/19 02:27:35.391244253,1747614455,388614362,,-0.000992713420391412,0.0005937520543122688,-0.2915773443940682,0.9565465562191241
2025/05/19 02:27:35.493678198,1747614455,489883425,,-0.0006526689655593674,0.0004725749286384689,-0.2916825765455385,0.9565148327317848
2025/05/19 02:27:35.591336702,1747614455,591096566,,-0.000240386114330647,0.0003027690319868295,-0.2917979717558646,0.9564798974492841
2025/05/19 02:27:35.685114244,1747614455,684748690,,0.00013602089869783508,0.00012647156919816502,-0.29194732000773616,0.9564343824034965
2025/05/19 02:27:35.786207836,1747614455,784747133,,0.00033006092476303993,-2.465778507472756e-06,-0.29210341611077356,0.9563866819180002
2025/05/19 02:27:35.892391072,1747614455,891591167,,0.00029565044130321316,-5.986294661289904e-05,-0.2922570936544305,0.9563397409999804
2025/05/19 02:27:35.989158741,1747614455,988692055,,4.513003394682284e-05,-3.03346238839514e-05,-0.29239865903956813,0.9562965132399851
2025/05/19 02:27:36.93440323,1747614456,92042427,,-0.0003440217311583213,7.656894084664487e-05,-0.29253426999032367,0.9562549747151511
2025/05/19 02:27:36.193162030,1747614456,191653537,,-0.000778418195344179,0.00021923417529108496,-0.2926678303475918,0.9562138291622448
2025/05/19 02:27:36.282137821,1747614456,281768151,,-0.0011509248365798356,0.0003819863881190004,-0.2927988359185441,0.9561732955605722
2025/05/19 02:27:36.383710678,1747614456,382360341,,-0.0013767503885418573,0.000528335250525074,-0.29292822437796107,0.95613329655598
2025/05/19 02:27:36.483077134,1747614456,482741761,,-0.0014044476872445443,0.0006280831184991128,-0.29305618183044985,0.9560939845691157
2025/05/19 02:27:36.585568283,1747614456,583984735,,-0.0012317198127640263,0.0006528457069477743,-0.2931826857814715,0.956055421728651
2025/05/19 02:27:36.690505392,1747614456,688241840,,-0.0008993737730944271,0.0006165897387807534,-0.2932969252762309,0.956020776221636
2025/05/19 02:27:36.789273125,1747614456,787432129,,-0.0004775732537678302,0.0005194143364905542,-0.29340083880953793,0.9559892519889509
2025/05/19 02:27:36.892658322,1747614456,890950891,,-6.468492271181367e-05,0.0003637874992269334,-0.29350472812520895,0.9559575503350886
2025/05/19 02:27:36.992651228,1747614456,990927926,,0.00025591675975822283,0.0002225350377292908,-0.293608363612329,0.9559257365515689
2025/05/19 02:27:37.91252423,1747614457,91004764,,0.0004056019701387991,0.00010151431683734514,-0.2937121400101259,0.9558938246440122
2025/05/19 02:27:37.184271732,1747614457,182720689,,0.0003615792395762763,2.6461492912444486e-05,-0.2938201389936312,0.9558606564149432
2025/05/19 02:27:37.284174502,1747614457,282696096,,0.00014482236588236799,2.2248832067789487e-05,-0.2939336839348828,0.9558258042028057
2025/05/19 02:27:37.385627316,1747614457,383345038,,-0.00019367664429993084,7.192973848241797e-05,-0.2940527558611803,0.9557891682196002
2025/05/19 02:27:37.487053244,1747614457,485701439,,-0.0005713039833183143,0.00016429358230131977,-0.2941774117651392,0.9557506458415507
