time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/19 02:27:25.750065077,1747614445,748473841,piren,-483.8754434522951,-307.3982945695118,2.3166939667746926,-0.0010203015473432572,0.0009922300359771006,-0.291752521770115,0.956492781209083
2025/05/19 02:27:26.160141355,1747614446,159442483,piren,-483.8599883448951,-307.39741463704786,2.327678659770485,0.002002839474602409,7.948890931401716e-05,-0.29229148757740725,0.9563271765485589
2025/05/19 02:27:26.570446374,1747614446,568982824,piren,-483.8480549097837,-307.40680458353785,2.3341889428171263,0.0017345110480385918,0.0010121459695549677,-0.2926315686503434,0.9562231601782086
2025/05/19 02:27:26.980695077,1747614446,979109926,piren,-483.8373452879634,-307.42541755944546,2.3365776788118,-0.024929905275525226,0.008715020953497857,-0.29253026766087004,0.9558915161957414
2025/05/19 02:27:27.436222828,1747614447,435747066,piren,-483.80231696788314,-307.4099862919836,2.3531474871077966,0.018979561563663646,-0.0050733378053168555,-0.29234176989383087,0.9561120891724498
2025/05/19 02:27:27.875095489,1747614447,873186313,piren,-483.8017198766903,-307.44718610139864,2.340904254436428,-0.0018493693269456572,0.0014375491615599497,-0.29214179537635077,0.9563721475867974
2025/05/19 02:27:28.285217153,1747614448,283898300,piren,-483.79663397741183,-307.47858058796606,2.331543775418578,0.005534735779663175,-0.0010804014753718475,-0.29204134445382873,0.9563890696584217
2025/05/19 02:27:28.724875629,1747614448,724092464,piren,-483.7919091263557,-307.514612360094,2.3209095617183646,-0.02889686493923914,0.00942716868845873,-0.29177494778528706,0.9560039118811678
2025/05/19 02:27:29.138333014,1747614449,134825563,piren,-483.74493107333717,-307.49899890760605,2.336454950691429,-0.002227238948592384,0.0019896210196516263,-0.2917978616843298,0.9564753466406318
2025/05/19 02:27:29.575632717,1747614449,572344210,piren,-483.70841812514396,-307.5012356671245,2.3448254789130014,0.002044410337395099,0.0007839208257279049,-0.291780113353576,0.9564829174145694
2025/05/19 02:27:29.984192901,1747614449,983092469,piren,-483.67874648766156,-307.5243205906713,2.3446911720533223,0.025642093726186248,-0.00842109613473179,-0.29108527314538146,0.9563163346545461
2025/05/19 02:27:30.421598831,1747614450,420948037,piren,-483.6844323572218,-307.5895078319621,2.31924891000103,0.02544017008887769,-0.007837153254917063,-0.2898834147757517,0.9566916862880421
2025/05/19 02:27:30.879395246,1747614450,878881146,piren,-483.6951587398038,-307.6762597012703,2.2851940663380264,0.027096896102714246,-0.00741287493170201,-0.2896821394254021,0.9567105443156606
2025/05/19 02:27:31.293500492,1747614451,290077135,piren,-483.6969345305998,-307.74083995113,2.2623239076126453,-0.028095320742247583,0.009371139088539846,-0.29040894663641514,0.9564441846851814
2025/05/19 02:27:31.701527478,1747614451,700648669,piren,-483.62808790544545,-307.7019997892547,2.2914040996011047,0.029049298306672612,-0.007547966260891028,-0.2903801799134918,0.9564405457667625
2025/05/19 02:27:32.114136499,1747614452,112838159,piren,-483.5861739274761,-307.7098530039342,2.2976383324598895,0.0007817065229955239,0.00100898933531616,-0.29032978923374264,0.9569257987738254
2025/05/19 02:27:32.527533992,1747614452,527019488,piren,-483.52766673950845,-307.7040966051176,2.3145010350227055,0.018330334441343306,-0.004805176071858281,-0.2903772670588478,0.9567245956374393
2025/05/19 02:27:32.941948806,1747614452,939859612,piren,-483.4900165410115,-307.7248425484708,2.3159377657602223,-0.0006608497898571204,0.00017580466707016606,-0.29026852813383786,0.9569449900309264
2025/05/19 02:27:33.363170092,1747614453,352374465,piren,-483.44284055988265,-307.7319044367841,2.3232972306439863,0.028752034429230435,-0.008540302474297776,-0.28994427519079746,0.9565734164369775
2025/05/19 02:27:33.766011514,1747614453,762524606,piren,-483.4239490981939,-307.7829818414074,2.307459991998244,0.014686877690359023,-0.004935418215882086,-0.29011668958052944,0.956865844148268
2025/05/19 02:27:34.218325886,1747614454,217580024,piren,-483.39466957337976,-307.8333822212921,2.2948254536775874,-0.010178226928714758,0.002018666655773386,-0.2906974756478081,0.9567587503302557
2025/05/19 02:27:34.629349951,1747614454,628767339,piren,-483.3353267393021,-307.83464008259256,2.3071879482922197,-0.000801605647584602,-0.0003211307381510652,-0.2911197328031188,0.9566862366920911
2025/05/19 02:27:35.42451033,1747614455,40925022,piren,-483.26839751372955,-307.84078554630355,2.3229316083667735,0.004364063945721837,-0.0013129513636900576,-0.29179435365019246,0.9564702223710161
2025/05/19 02:27:35.465701576,1747614455,464174012,piren,-483.2141863356443,-307.8656808142615,2.331385800853874,0.02421118814853153,-0.007161786068627287,-0.29234088972487016,0.9559808216609865
2025/05/19 02:27:35.887108347,1747614455,883471913,piren,-483.17723099418566,-307.9363597532958,2.318537176345725,0.029084948344702363,-0.0071264710548324985,-0.29310654568953814,0.9556107115682816
2025/05/19 02:27:36.301443652,1747614456,300863622,piren,-483.15751481459137,-308.0291490880327,2.292970046310009,0.029544942589287145,-0.008237190993619034,-0.2940634492687657,0.9552936369808429
2025/05/19 02:27:36.718370579,1747614456,717854317,piren,-483.1349085432748,-308.12064768877724,2.2676181911763664,0.03122809477449829,-0.008714442776620259,-0.29436056595293786,0.95514434605232
2025/05/19 02:27:37.186060489,1747614457,185179586,piren,-483.09006011124654,-308.21099338664175,2.245752076998466,0.02473023956845762,-0.006615168607224803,-0.2947650222827595,0.9552267984273835
2025/05/19 02:27:37.603415595,1747614457,602871972,piren,-483.0272079275293,-308.25170875187285,2.2459892093806806,0.0007166546726586067,0.00011241473451936273,-0.2952328641113316,0.9554250518578774
2025/05/19 02:27:38.24494467,1747614458,21765495,piren,-482.92855311340946,-308.23909241243035,2.274853256694768,-0.028151925292086856,0.008936983983664427,-0.2959380893785415,0.9547503583003272
2025/05/19 02:27:38.440485039,1747614458,438552870,piren,-482.7790194108104,-308.1729759360781,2.3321418021786293,0.0034471249672870683,-0.00037901776670277803,-0.29725012991152183,0.954793346197268
2025/05/19 02:27:38.856175140,1747614458,854340105,piren,-482.6712474177216,-308.1623504977975,2.3620533090646645,0.005821820636552077,-0.001962123824905769,-0.29835318454779747,0.9544357672178676
2025/05/19 02:27:39.273492868,1747614459,272416915,piren,-482.5966408230649,-308.20431309367484,2.3667433643029137,0.0006540980949091839,1.6754802386914516e-05,-0.299840174747351,0.9539892250347679
2025/05/19 02:27:39.694618438,1747614459,693912837,piren,-482.52869813519374,-308.27880729517295,2.3584014324410183,-0.015399058651947059,0.005630186219236401,-0.3017813586830209,0.9532361625259507
2025/05/19 02:27:40.114266764,1747614460,113248191,piren,-482.45911030092225,-308.34009797042484,2.3545153705454136,-0.02024523778533489,0.006734646311362398,-0.30235248324011854,0.9529573709062804
2025/05/19 02:27:40.579869130,1747614460,572392233,piren,-482.3665720838811,-308.3973876664394,2.356803803278649,0.005037339251639623,0.0044716169025441205,-0.30340909887626977,0.9528365802038831
2025/05/19 02:27:40.994485454,1747614460,993926908,piren,-482.27941968879503,-308.48838662449094,2.3461231925349573,-0.001212866774053147,0.0009340614858443471,-0.30376833029415085,0.9527446971742393
2025/05/19 02:27:41.415251359,1747614461,414004946,piren,-482.20694325155586,-308.5697982691039,2.3353116639186164,-0.0021813673952891144,0.0007512552576568324,-0.3033309504552902,0.9528824753072727
2025/05/19 02:27:41.833587704,1747614461,832714671,piren,-482.1182158271945,-308.6557330155569,2.3271462050211613,0.02464365094462848,-0.008176204300266006,-0.30326189822141547,0.952553442720409
2025/05/19 02:27:42.253947818,1747614462,251541170,piren,-482.06055371056084,-308.75837687183855,2.304333454997005,-0.00011513553827578157,3.350842038439184e-05,-0.3030536391784697,0.9529734924968688
2025/05/19 02:27:42.670873661,1747614462,670392884,piren,-481.97515214653066,-308.830735711077,2.299904312111987,0.013435030329065989,-0.0040400733308006585,-0.302650853943297,0.9529982362916167
2025/05/19 02:27:43.86647712,1747614463,86103215,piren,-481.87792335538757,-308.91352405815445,2.2963164546254835,-0.014394585368385211,0.005487247165857351,-0.30235676908820247,0.9530703385465087
2025/05/19 02:27:43.505809849,1747614463,504411256,piren,-481.7521364056684,-308.9460302861846,2.3167178936084984,-0.002104863717091748,0.0017692496823209425,-0.30179548145466645,0.953368725456127
2025/05/19 02:27:43.970347628,1747614463,969703319,piren,-481.6147516051658,-308.9878232997034,2.3359302490767684,0.02733797649307108,-0.008745094269125552,-0.2995932396760176,0.9536351761066266
2025/05/19 02:27:44.395968876,1747614464,389862754,piren,-481.51327068660424,-309.08437105682344,2.3249734784195875,0.0036393417626967997,-0.0011557874736456261,-0.29780215678773475,0.9546199739998235
2025/05/19 02:27:44.810782074,1747614464,810272614,piren,-481.4233321391548,-309.1652991525367,2.317706676433853,-0.01260351666885726,0.004589346425342593,-0.2963009652333142,0.9550004331249136
2025/05/19 02:27:45.234042563,1747614465,232706816,piren,-481.29907760076253,-309.226971487347,2.3256506389737113,-0.003244056183077323,0.0015859509358174405,-0.2952916110323801,0.9554003481855194
2025/05/19 02:27:45.658226730,1747614465,657484894,piren,-481.1901433089508,-309.27754535801444,2.3342517334364916,-0.025057412702660004,0.008513159863629088,-0.29446389786245364,0.9552961137958405
2025/05/19 02:27:46.92143494,1747614466,90794614,piren,-481.05169350786684,-309.3069482721524,2.356122549900028,0.021672633413604033,-0.006159666081405323,-0.29263817941624337,0.955957766547577
2025/05/19 02:27:46.512057539,1747614466,510842417,piren,-480.97216367199064,-309.39792104221465,2.342714431179176,-0.025683426997612654,0.00832059064507245,-0.2921308542118251,0.9559972245600115
2025/05/19 02:27:46.931636083,1747614466,927150853,piren,-480.85852664297136,-309.45357334379094,2.3487437977003505,-0.001607597856122341,0.001053550363902945,-0.29164617693401645,0.9565243400669614
2025/05/19 02:27:47.387639474,1747614467,387028033,piren,-480.7587355283782,-309.5264936743429,2.3471422778055397,-0.021449071073451807,0.006891249098602168,-0.2910401496215886,0.9564455443694588
2025/05/19 02:27:47.805298971,1747614467,803912352,piren,-480.66229451922965,-309.5692908467882,2.354984139898481,0.026122842304686346,-0.007719922621421143,-0.2905575645758662,0.9564697076083409
2025/05/19 02:27:48.220299463,1747614468,218951586,piren,-480.6094847546225,-309.67456824953763,2.330027633114393,-0.019118961279424505,0.006233987085190281,-0.29116634517470696,0.9564610614981778
2025/05/19 02:27:48.638547437,1747614468,637940998,piren,-480.52224663716237,-309.74005507768993,2.328139762212809,-0.03231165415938886,0.010137613000596792,-0.2919502830458569,0.9558337815946758
2025/05/19 02:27:49.58272779,1747614469,56295215,piren,-480.4145953260693,-309.7499205219087,2.3494022891599133,-0.00291270184908561,0.000699280102092784,-0.29287253323339807,0.9561468017269782
2025/05/19 02:27:49.477659360,1747614469,473921950,piren,-480.33316343654764,-309.789055436244,2.3563769776207355,-0.027959113149197076,0.008780218184638876,-0.2937155846068209,0.9554435363325318
2025/05/19 02:27:49.892599598,1747614469,892028935,piren,-480.2339132336399,-309.81700159012,2.3720048585318905,0.02209584456714895,-0.0069509182695625185,-0.2950844647950751,0.9551903564340871
2025/05/19 02:27:50.310521938,1747614470,309994911,piren,-480.1983002971489,-309.91597589612445,2.3487950417482772,0.0009098188037708389,-0.00016090607874908377,-0.29584148559523127,0.9552365998744944
2025/05/19 02:27:50.768896345,1747614470,767121833,piren,-480.1539093840934,-310.01911526199115,2.3273963966352045,-0.0037776494007426883,0.0021099102978308203,-0.2968783377907487,0.9549055085159694
2025/05/19 02:27:51.186874537,1747614471,186105681,piren,-480.09666925490865,-310.1000591402881,2.3178667088048726,-0.00244260982942319,0.0010060079434626463,-0.2984810564631731,0.9544119029736935
2025/05/19 02:27:51.604418453,1747614471,602773886,piren,-480.03483132952925,-310.15285320517035,2.3184711630216794,0.0011748283358751597,0.0002970605706217878,-0.30065658964993713,0.9537316953071593
2025/05/19 02:27:52.19673730,1747614472,19002328,piren,-479.96992747775033,-310.1957915842745,2.321669279471831,0.01213700430277084,-0.002879770137656516,-0.3020382914087837,0.9532141787517492
2025/05/19 02:27:52.437208428,1747614472,436548102,piren,-479.90683299741386,-310.2571609588322,2.317675421813081,-0.0285860159804415,0.009495949625419331,-0.3034665695466014,0.9523658476650111
2025/05/19 02:27:52.857106422,1747614472,855643145,piren,-479.8141501875182,-310.25710372377836,2.3394123618554197,0.02658699480737788,-0.00902546716829806,-0.304511319285616,0.9520948109702311
2025/05/19 02:27:53.274351822,1747614473,273695556,piren,-479.77147730056373,-310.3168015557657,2.3270257841549626,-0.029378210025897328,0.009848014536194567,-0.30578052663861754,0.9515977127515487
2025/05/19 02:27:53.693313656,1747614473,689709341,piren,-479.6833688500094,-310.3306246776712,2.3419528859679075,0.01738429662642347,-0.0055449543694965076,-0.3085614608632692,0.9510293710405425
2025/05/19 02:27:54.153241760,1747614474,152636067,piren,-479.63138481673104,-310.39487855921226,2.3339942267149074,-0.00010612895029796384,-0.0013285363815013255,-0.30989005438700773,0.9507714646116312
2025/05/19 02:27:54.569185587,1747614474,568505899,piren,-479.5913573913675,-310.45029671113747,2.3277170335726556,-0.01975929607407078,0.0054693127079594945,-0.3110171001895576,0.9501831508855745
2025/05/19 02:27:54.985409321,1747614474,983976464,piren,-479.52394705945085,-310.4847103329261,2.3374941040114967,0.014730898690190416,-0.005512368162209061,-0.31349848076836717,0.9494584335172075
2025/05/19 02:27:55.403765192,1747614475,402611980,piren,-479.4928730966664,-310.5515671118886,2.3288838650133545,1.1584652725702565e-05,-0.0005506227765820306,-0.31608150900488946,0.9487318780063975
2025/05/19 02:27:55.824067694,1747614475,823572374,piren,-479.4555086271165,-310.60822351761266,2.3249535372745105,0.001180730581554698,-8.12656631211315e-05,-0.31796119621645125,0.9481029885892087
2025/05/19 02:27:56.242901942,1747614476,241502988,piren,-479.4104505102277,-310.66948985493195,2.3230676420594114,0.023637812714711205,-0.00763566296216895,-0.3203579526722182,0.946970819307996
2025/05/19 02:27:56.660613882,1747614476,659080938,piren,-479.393347881553,-310.7500307739631,2.306066136585651,-0.027971751162892803,0.00980552553903225,-0.32246448038190967,0.946117377336348
2025/05/19 02:27:57.124436025,1747614477,120643308,piren,-479.31854380839377,-310.7665537898738,2.3228403647438687,0.02531248286180359,-0.006838006296953898,-0.3262452139327232,0.9449214677777437
2025/05/19 02:27:57.537970474,1747614477,537024318,piren,-479.2793793314003,-310.82355827314393,2.3167511294946967,-0.001288028440461315,0.00013941441558709924,-0.32708306950824806,0.944994702200716
2025/05/19 02:27:57.962234753,1747614477,959659784,piren,-479.2395878307981,-310.8603770853474,2.319014868082652,-0.031105488684746548,0.010824764800845729,-0.32814077930666113,0.9440545016029035
2025/05/19 02:27:58.380659015,1747614478,380090169,piren,-479.15699560058056,-310.8543867988648,2.345236141240058,-0.0013545649931682082,0.0006114654555741223,-0.33043371718746745,0.943828029785802
2025/05/19 02:27:58.795981619,1747614478,795387116,piren,-479.10790391251845,-310.87625823409485,2.355600072619589,-0.0035016522069425083,0.0010995440344034018,-0.33258493580036835,0.9430661641228588
2025/05/19 02:27:59.212958435,1747614479,212521025,piren,-479.0764568811513,-310.91752670578694,2.356564352081754,-0.03041923959791622,0.010916507781127597,-0.3340096622957673,0.9420154166536855
2025/05/19 02:27:59.628489272,1747614479,628012878,piren,-479.0203758964962,-310.93871313055826,2.369522648275249,0.028542426502146986,-0.009825937437966663,-0.3357616165493803,0.9414631791498708
2025/05/19 02:28:00.44944459,1747614480,44237314,piren,-479.03302931767456,-311.03217515293596,2.3400332737111604,-0.02552732283709028,0.009287526051123554,-0.33740772404500996,0.9409665910134043
2025/05/19 02:28:00.507030337,1747614480,506030468,piren,-479.00633270802365,-311.0819275500975,2.3363906624717634,0.006066140217499398,-0.0016465904147043666,-0.3410017440764217,0.9400416486622848
2025/05/19 02:28:00.923330079,1747614480,921865919,piren,-478.99522086187403,-311.1451243536538,2.3265050284239095,0.02350651663553248,-0.008004281970980222,-0.3426866599951086,0.9391215194037401
2025/05/19 02:28:01.343462144,1747614481,342900184,piren,-479.0068642871523,-311.22572599127517,2.303880794253649,0.0016521861538400886,-0.00031184187423228323,-0.344364878324552,0.9388343856144572
2025/05/19 02:28:01.762760129,1747614481,762297766,piren,-478.9947033680323,-311.2741110527733,2.2985747082899493,0.024608879830928097,-0.008661856464009082,-0.3464587549770404,0.9377023548951037
2025/05/19 02:28:02.180642079,1747614482,179294123,piren,-478.99132124013903,-311.3363482443881,2.2855711798221368,0.0007835323417271533,0.0010748424749350523,-0.3488553446322555,0.9371756395213406
2025/05/19 02:28:02.600227585,1747614482,598521816,piren,-478.95777001274416,-311.3574689759818,2.2937797723361957,-0.0061668131582423595,0.002509252323014185,-0.35165994332745937,0.9361041386123549
2025/05/19 02:28:03.23619827,1747614483,22403884,piren,-478.9061254999302,-311.35178314172765,2.3152560013912367,-0.030306305069307194,0.011749456904347083,-0.35320615763439184,0.9349806887549327
2025/05/19 02:28:03.442672036,1747614483,441850726,piren,-478.82011309583834,-311.31204247815486,2.35586458371767,-0.02682128181200277,0.00963606543736459,-0.3550417332622479,0.9344159313319668
2025/05/19 02:28:03.904063647,1747614483,903416134,piren,-478.74259158306967,-311.2800338044468,2.391439860062335,3.993130249260403e-05,-4.4441628213138075e-05,-0.3577101557457105,0.9338326621546349
2025/05/19 02:28:04.323001574,1747614484,322301112,piren,-478.7304251718239,-311.31587429828465,2.389481514147739,-0.018128880509268263,0.006694758869382248,-0.35897474781769706,0.9331471772043156
2025/05/19 02:28:04.742043934,1747614484,740516735,piren,-478.726797334669,-311.367511440288,2.382066154520554,0.011959650414730792,-0.0048551916318176,-0.36092987562126444,0.9325036293549717
2025/05/19 02:28:05.160276146,1747614485,157706292,piren,-478.7665210926691,-311.46140046240083,2.3498063153361235,-0.02844822675461071,0.010399044047661305,-0.3627725403193984,0.9313853350078171
2025/05/19 02:28:05.580016977,1747614485,578231238,piren,-478.76391849303656,-311.508734782181,2.343198201424391,-0.027970075038596946,0.011228879343523339,-0.36524875968870363,0.9304219100584893
2025/05/19 02:28:05.998133762,1747614485,997650604,piren,-478.7355775876454,-311.53267644502995,2.3519237214905813,0.0013169445963724822,-0.000280090632845308,-0.3688877243671428,0.9294729872445989
2025/05/19 02:28:06.417170518,1747614486,416761288,piren,-478.734051042591,-311.5763868095438,2.348026415565952,0.0013541044277274674,0.0006056786366895469,-0.37055458863579627,0.9288095049015938
2025/05/19 02:28:06.839201336,1747614486,837919264,piren,-478.74182699238395,-311.6349838758834,2.338887456922978,-0.0016733024491591142,0.0013481711899653998,-0.3730190997160111,0.9278211755184361
2025/05/19 02:28:07.302551805,1747614487,301607784,piren,-478.74830931054464,-311.6905944332071,2.3312063797201157,-0.02725783783905775,0.012148614929748799,-0.37645431130772855,0.9259544119066835
2025/05/19 02:28:07.723793734,1747614487,721894360,piren,-478.7154837422542,-311.6956879150938,2.345944624271474,0.026176334804677397,-0.009623185303248617,-0.37812936334822345,0.9253325771714082
2025/05/19 02:28:08.143660649,1747614488,143052071,piren,-478.73478620282344,-311.75835383367354,2.328324805758989,-0.003638992704984391,0.0016568820716226927,-0.3805737871720238,0.9247419126391088
2025/05/19 02:28:08.561357340,1747614488,560761497,piren,-478.7403672710962,-311.7980660013592,2.321686903872437,-0.027768078076603975,0.012523472813447636,-0.3823687967605762,0.9235075526125878
2025/05/19 02:28:08.980393621,1747614488,978967879,piren,-478.7019889589569,-311.79512318247555,2.339382010229895,-0.027760781882462265,0.012544341955265133,-0.38498311680607533,0.92242071651089
2025/05/19 02:28:09.398792668,1747614489,398287276,piren,-478.6465365972046,-311.7778380275129,2.3664535943075484,0.005895808147445455,-0.002224994106465512,-0.38816462332830104,0.921568507515265
2025/05/19 02:28:09.825003741,1747614489,820331685,piren,-478.64505441507015,-311.80745333719284,2.3645459775671815,0.02588457159416958,-0.010405556194578669,-0.38869643558724504,0.9209434262295586
2025/05/19 02:28:10.241940464,1747614490,241301180,piren,-478.692923416964,-311.89052350606073,2.3317777791032706,-0.003586187172174313,0.0022660521468077306,-0.3903883452864237,0.9206405075455686
2025/05/19 02:28:10.707921495,1747614490,706575753,piren,-478.7181970308131,-311.95302222210404,2.3132416412917585,-0.015362882177217416,0.007026476084151809,-0.3934625875249462,0.9191854017026281
2025/05/19 02:28:11.129285200,1747614491,127810303,piren,-478.7032355368464,-311.97523390570626,2.3185796925892985,0.0019986030311564956,0.0007230128890221591,-0.3953996836541578,0.9185067081978652
2025/05/19 02:28:11.554294238,1747614491,550275016,piren,-478.68730898047374,-311.99336367523176,2.324703363971799,-0.0032304157541853304,0.0015820447253001842,-0.3965479672647039,0.918006955968621
2025/05/19 02:28:11.972902136,1747614491,970408862,piren,-478.6686835341793,-312.0052522254694,2.332856371346066,0.0014152627748830766,-0.0003300944570012776,-0.3982923387884949,0.9172573798729113
2025/05/19 02:28:12.396264402,1747614492,391601853,piren,-478.65772043221875,-312.0269220470813,2.3365183496694444,-0.027466125316450696,0.012105471808480577,-0.40108827741267533,0.9155475210138073
2025/05/19 02:28:12.812162324,1747614492,811342417,piren,-478.61727680302084,-312.0164446464289,2.3558754887490396,-0.027425232811634757,0.012297215469958487,-0.40228210396105984,0.9150222641715207
2025/05/19 02:28:13.234353509,1747614493,233154505,piren,-478.5691702104741,-312.0027759979834,2.378596254720521,0.02828893670067717,-0.013236299475441905,-0.4041462985329484,0.9141609846294352
2025/05/19 02:28:13.702895922,1747614493,702015118,piren,-478.60933714458474,-312.0692874956445,2.3524045739999604,0.01395303795084382,-0.005830402564275291,-0.40764862432987514,0.9130136462396612
2025/05/19 02:28:14.126779746,1747614494,123941664,piren,-478.6685919702477,-312.1497621783412,2.3186178413882206,0.001407578308392155,-0.00019366026817670124,-0.4093311060340816,0.9123848019623748
2025/05/19 02:28:14.544496978,1747614494,543971859,piren,-478.7072178814979,-312.2172421766927,2.297646133925797,-0.029830317545708137,0.013086302599937783,-0.4109868671161912,0.9110591066980251
2025/05/19 02:28:14.966256129,1747614494,965816891,piren,-478.66787811809746,-312.2096374393791,2.3188827134355763,0.022284429556992006,-0.010056192477166853,-0.41237883389905494,0.9106843440755074
2025/05/19 02:28:15.387290934,1747614495,386382319,piren,-478.6704953014247,-312.2435906829735,2.316904958005047,-0.030327833615765472,0.013041326813171331,-0.41480858976531065,0.9093096173251665
2025/05/19 02:28:15.808433382,1747614495,807854612,piren,-478.624930440555,-312.229230422859,2.341676088813131,-0.0029763716178629307,0.0009709382624465295,-0.4175922339897428,0.9086291458028071
2025/05/19 02:28:16.229430034,1747614496,228960111,piren,-478.60408869378296,-312.2398882726367,2.355308934917452,-0.0007613155122571909,0.0004999357512195005,-0.420061367507415,0.9074952440595686
2025/05/19 02:28:16.651336676,1747614496,649571874,piren,-478.6127038897984,-312.27350957087066,2.3546382888545714,-0.0031993485232181787,0.0026747964494417565,-0.4221238562396055,0.9065285762878003
2025/05/19 02:28:17.113186667,1747614497,111911706,piren,-478.6313147315672,-312.3213515636397,2.3490630641173644,-0.026584935627306575,0.013567605381871108,-0.42654556781653225,0.9039734729835639
2025/05/19 02:28:17.535031294,1747614497,534492522,piren,-478.61900818883936,-312.3411513074653,2.3580824565409806,-0.016351292192635137,0.008950467713783366,-0.42814241954155563,0.9035190053122503
2025/05/19 02:28:17.958195856,1747614497,957175495,piren,-478.60829234331226,-312.3575708448553,2.36549712511927,0.0005808517140546009,0.0006174984010151806,-0.42966631958046303,0.9029873394047064
2025/05/19 02:28:18.381837604,1747614498,380260939,piren,-478.6265166356999,-312.39997923601834,2.358062818682206,-0.024350275766686177,0.012206054215196572,-0.43191171844246307,0.9015044890529723
2025/05/19 02:28:18.808802678,1747614498,805309127,piren,-478.6211131952657,-312.4183117676484,2.3614805199512263,-0.024495065394727438,0.01260010198765658,-0.4341037091292799,0.9004416688055981
2025/05/19 02:28:19.243000278,1747614499,238604753,piren,-478.60522876998607,-312.4303110074104,2.3698958641760153,0.026038522933428922,-0.01123014271654,-0.4356229926151057,0.8996824370426885
2025/05/19 02:28:19.713769447,1747614499,713147935,piren,-478.661093486693,-312.5009524018859,2.3397131203270805,-0.01339688281231327,0.006773024581892427,-0.43741259042589664,0.8991356268137934
2025/05/19 02:28:20.138884677,1747614500,137483881,piren,-478.6873775124246,-312.54747235241064,2.3268539333595353,-0.0015391662576030789,0.001545716953859062,-0.4386827943558988,0.8986393312460957
2025/05/19 02:28:20.605146375,1747614500,604537244,piren,-478.7034347210779,-312.5862437651362,2.3214321038501007,-0.021631725291936407,0.011108049031842177,-0.44120519079286924,0.8970767298983005
2025/05/19 02:28:21.28284299,1747614501,26767962,piren,-478.6764302637284,-312.5893861812434,2.339239204155736,0.026354854819208066,-0.013100197143723494,-0.4429032743320009,0.8960862101652086
2025/05/19 02:28:21.448227205,1747614501,447613048,piren,-478.7123848150349,-312.63565543485385,2.3225074806797728,0.000865741152878102,0.000763304877315283,-0.445047574773699,0.8955061831422324
2025/05/19 02:28:21.868277572,1747614501,867794083,piren,-478.73091291104316,-312.6702616840406,2.3163022423267106,-0.02653645076327442,0.013906208902804595,-0.44733052198628803,0.8938667899828895
2025/05/19 02:28:22.293928646,1747614502,290168502,piren,-478.6982510821464,-312.6672865979113,2.335835075566751,0.001945976298341537,0.0006420246465189366,-0.45115750742235783,0.8924419894183849
