time,data
2025/05/25 16:44:09.681047953,direct_actuator_control
2025/05/25 16:44:09.780929859,direct_actuator_control
2025/05/25 16:44:09.880744815,direct_actuator_control
2025/05/25 16:44:09.981352915,direct_actuator_control
2025/05/25 16:44:10.81609742,direct_actuator_control
2025/05/25 16:44:10.182125080,direct_actuator_control
2025/05/25 16:44:10.282304765,direct_actuator_control
2025/05/25 16:44:10.383362862,direct_actuator_control
2025/05/25 16:44:10.485634710,direct_actuator_control
2025/05/25 16:44:10.587678526,direct_actuator_control
2025/05/25 16:44:10.689102462,direct_actuator_control
2025/05/25 16:44:10.792563213,direct_actuator_control
2025/05/25 16:44:10.891041795,direct_actuator_control
2025/05/25 16:44:10.992084129,direct_actuator_control
2025/05/25 16:44:11.93842208,direct_actuator_control
2025/05/25 16:44:11.195720551,direct_actuator_control
2025/05/25 16:44:11.296058093,direct_actuator_control
2025/05/25 16:44:11.402406689,direct_actuator_control
2025/05/25 16:44:11.497410444,direct_actuator_control
2025/05/25 16:44:11.598334330,direct_actuator_control
2025/05/25 16:44:11.698292755,direct_actuator_control
2025/05/25 16:44:11.799682371,direct_actuator_control
2025/05/25 16:44:11.901957827,direct_actuator_control
2025/05/25 16:44:12.2985975,direct_actuator_control
2025/05/25 16:44:12.103309206,direct_actuator_control
2025/05/25 16:44:12.203640935,direct_actuator_control
2025/05/25 16:44:12.304783221,direct_actuator_control
2025/05/25 16:44:12.406675018,direct_actuator_control
2025/05/25 16:44:12.508490733,direct_actuator_control
2025/05/25 16:44:12.610226245,direct_actuator_control
2025/05/25 16:44:12.710415858,direct_actuator_control
2025/05/25 16:44:12.811547569,direct_actuator_control
2025/05/25 16:44:12.912709286,direct_actuator_control
2025/05/25 16:44:13.12569518,direct_actuator_control
2025/05/25 16:44:13.114875352,direct_actuator_control
2025/05/25 16:44:13.215552197,direct_actuator_control
2025/05/25 16:44:13.315794044,direct_actuator_control
2025/05/25 16:44:13.416361487,direct_actuator_control
2025/05/25 16:44:13.517562781,direct_actuator_control
2025/05/25 16:44:13.620376870,direct_actuator_control
2025/05/25 16:44:13.720838168,direct_actuator_control
2025/05/25 16:44:13.822051258,direct_actuator_control
2025/05/25 16:44:13.924207872,direct_actuator_control
2025/05/25 16:44:14.24270516,direct_actuator_control
2025/05/25 16:44:14.127638936,direct_actuator_control
