time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:36:21.484073206,1746606981,423661304,piren,vessel_center,290.8500245098535,1011.7930626661507,-40.8386054664848,0.010706777453497069,-0.010337750142531158,0.5241756414328451,0.8514801188325054,0.22998707561864648,0.7766996713811748,-0.02609008327702891,-0.0008297213353216648,-0.0015559484018012881,-0.04896610289329948,2
2025/05/07 10:36:22.178750328,1746606982,171659189,piren,vessel_center,291.0228614258,1012.3570868195332,-40.84869392724648,0.012601091488239359,-0.009405626013905244,0.5068842045708882,0.8618707268779522,0.23081031409078603,0.7369746505542023,-0.005616166054448927,0.005528463050723076,0.00690159248188138,-0.04936919763999124,2
2025/05/07 10:36:22.947875913,1746606982,932598567,piren,vessel_center,291.20164416127517,1012.8942085550095,-40.847776172239364,0.010468337119843036,-0.010438648007406752,0.48895509747179466,0.872183674005694,0.2429759851260769,0.7032981340684271,0.0054144125433368065,0.010142958723008633,0.007792641408741474,-0.05141134203244737,2
2025/05/07 10:36:23.767663238,1746606983,760768285,piren,vessel_center,291.4114342543131,1013.4895586480089,-40.83667436052309,0.01012821500745286,-0.00988367707165282,0.46529619820629986,0.8850419086817696,0.24919983818963373,0.6958349249688579,0.019323818420303993,0.021536001935601234,0.006762681528925896,-0.052908198099081725,2
2025/05/07 10:36:24.520753318,1746606984,509483260,piren,vessel_center,291.60405175880436,1014.0016566770178,-40.82776667642573,0.009288574031764377,-0.012194296572473347,0.4493844111398397,0.8932069595273308,0.26244736326475504,0.6773183719794359,0.00735245214480078,0.01454258244484663,0.0032203481532633305,-0.057867237299268605,2
2025/05/07 10:36:25.304201284,1746606985,299029442,piren,vessel_center,291.81322499026095,1014.5019036327562,-40.823775437862345,0.009822684626573252,-0.010142000766927986,0.4234315918864943,0.9058180510895331,0.2922755244993823,0.6586116073886841,0.0036706217032702153,0.012225693091750145,0.008182920515537262,-0.06225147045857671,2
2025/05/07 10:36:26.37521331,1746606986,31594754,piren,vessel_center,292.0420673061734,1014.9855444457287,-40.820215231116684,0.010599051860244462,-0.011091544990701512,0.39879204116567396,0.9169130523840843,0.31304979128440213,0.6365035583006828,0.005408075260106714,0.01932586543262005,0.010461241006851196,-0.06417286180504544,2
2025/05/07 10:36:26.816239548,1746606986,809922534,piren,vessel_center,292.30161384823447,1015.4766627329699,-40.82014656130725,0.009833403383873124,-0.012010190723641406,0.36914043351281306,0.9292439937081348,0.3325150245996611,0.597325176965387,-0.003755915497555362,0.020666155964136124,0.0002664986241143197,-0.07065793534541756,2
2025/05/07 10:36:27.599465760,1746606987,571608595,piren,vessel_center,292.5656175634181,1015.8970053599099,-40.83387358208073,0.010092147503250644,-0.01140797754475249,0.33471041441965804,0.9421979330725216,0.36410785611224133,0.5379200761359243,-0.027264667205645264,0.01914454624056816,0.0037963821087032557,-0.08239027130267554,2
2025/05/07 10:36:28.356457349,1746606988,347655345,piren,vessel_center,292.846077253814,1016.2830903051826,-40.8526517236552,0.00953138139181248,-0.012537215786511898,0.30173565763618493,0.9532615401346817,0.3807540247098587,0.49438269359588954,-0.023151450455117083,0.005549666937440634,0.0077736154198646545,-0.08042444800629588,2
2025/05/07 10:36:29.129306542,1746606989,98756955,piren,vessel_center,293.1491044873221,1016.6674749264091,-40.85838815678399,0.008187007220444655,-0.012897728441718203,0.27071562653456677,0.9625381400567009,0.3784023323856673,0.47180342573301454,0.0042922885732423754,0.0029509931337088346,-0.0002473204513080418,-0.08101544099920932,2
2025/05/07 10:36:29.892128134,1746606989,882709822,piren,vessel_center,293.4413389692396,1017.0089979850052,-40.856435446429266,0.00837348833393823,-0.011320492868936627,0.23869699132407812,0.9709920069017864,0.39507219358051776,0.4436326805443059,0.0015621977746548502,0.0024642394855618477,-0.0033913562074303627,-0.08570974855499906,2
2025/05/07 10:36:30.688820914,1746606990,683715756,piren,vessel_center,293.7644315039714,1017.3554171838622,-40.849372292882784,0.0077074727754216955,-0.012684287776122197,0.2022852283557635,0.979214169676933,0.4117018814323274,0.42692052574611805,0.014121713354961728,-0.0006051835953257978,0.00032903204555623233,-0.08128311479082087,2
2025/05/07 10:36:31.432357431,1746606991,425729049,piren,vessel_center,294.07271472515356,1017.6618796440547,-40.84054269529318,0.007549842547791064,-0.013053052545472496,0.17710703421082677,0.9840760723286558,0.4098782931089318,0.3964700989019547,0.010288905726872643,0.005534836556762457,0.0016960257198661566,-0.08130721825777208,2
2025/05/07 10:36:32.210513391,1746606992,184622619,piren,vessel_center,294.3830839258052,1017.9451435689432,-40.83471263413578,0.007587939257708093,-0.013082442336774684,0.1475479407603981,0.9889392691453264,0.41718481665393486,0.3666101492446614,0.006200781775334052,0.00507909432053566,-0.00366332964040339,-0.0798917622032794,2
2025/05/07 10:36:32.969581392,1746606992,942122546,piren,vessel_center,294.7042641155038,1018.2048374752951,-40.83108446336672,0.006150247009584017,-0.013450734220174437,0.11716743350623246,0.9930020366223938,0.436169517561757,0.32912227485830947,0.0037308007088200147,0.013066267594695091,0.001354668173007667,-0.0804046648639115,2
2025/05/07 10:36:33.730301398,1746606993,697376852,piren,vessel_center,295.0344995367582,1018.4363928686655,-40.83183620586546,0.005844712060369222,-0.013385143904321679,0.0855548128573135,0.9962264056230101,0.44468938938653085,0.29299795594679373,-0.004827831309847807,0.014154981821775436,0.004665425978600979,-0.08152283563998558,2
2025/05/07 10:36:34.464592719,1746606994,432141448,piren,vessel_center,295.36898922188146,1018.6336401374364,-40.84054811941318,0.003296831312154446,-0.014200191977626715,0.05001952541913423,0.9986418439700704,0.4448486837017754,0.2431427630667712,-0.01579753890376305,0.013197541236877441,0.001389284967444837,-0.08631025057153317,2
2025/05/07 10:36:35.179135325,1746606995,172633245,piren,vessel_center,295.6995393177157,1018.7971082760789,-40.847132120798264,0.003954962342873577,-0.013853444914146546,0.014303242774704255,0.9997939075544545,0.44002281084494826,0.20332446438987964,-0.00448504912025096,0.010779987089335918,0.011318612843751907,-0.08784303769310135,2
2025/05/07 10:36:35.946317621,1746606995,928409713,piren,vessel_center,296.0300407984102,1018.9270246525653,-40.84932925289331,0.002045565808028592,-0.014719731987569231,-0.022672942466044427,0.99963247387761,0.4410040709736222,0.15471823020652656,-0.0019741781391530364,0.018302401527762413,0.0019628172740340233,-0.09112266784134979,2
2025/05/07 10:36:36.676297202,1746606996,669088751,piren,vessel_center,296.3592108676932,1019.0240440376517,-40.842960877821305,0.0028972290927091935,-0.01376915098688099,-0.05731169235463001,0.9982571745117254,0.4376095249278023,0.1137934508939906,0.01491662011807766,0.005628569517284632,0.009301119484007359,-0.09510113533094959,2
2025/05/07 10:36:37.464929200,1746606997,450570070,piren,vessel_center,296.7165315361939,1019.0907005198583,-40.827635023455706,0.0007760309350800048,-0.014254806379613046,-0.10866453245796602,0.9939759643254756,0.4533555211085058,0.061325413801841866,0.02222989646290334,0.008100044913589954,-0.004024798516184092,-0.10621309405251597,2
2025/05/07 10:36:38.282222563,1746606998,276526372,piren,vessel_center,297.07230022091886,1019.1142987239948,-40.81478378351023,-0.0007461523227306784,-0.014932417956133606,-0.16466798875712654,0.9862357322817794,0.43794899242147944,0.006289455961450523,0.011557136570678537,0.0009417794644832611,0.003106635995209217,-0.11368031709737933,2
2025/05/07 10:36:39.2362637,1746606998,998223803,piren,vessel_center,297.36023298843963,1019.0995279210218,-40.81799719876776,-0.0024414256787254045,-0.011586302526904279,-0.1916946938110227,0.9813831776625829,0.3934050431496416,-0.04002507939312642,-0.015738530599566,0.0036763977259397507,0.011431519873440266,-0.10647445653214647,2
2025/05/07 10:36:39.753217377,1746606999,746486399,piren,vessel_center,297.66486128156,1019.0496294265306,-40.83111780383483,-0.012490325331349453,-0.010914989173652759,-0.2377298413342511,0.9711896711372335,0.41628996413542146,-0.08791133059803546,-0.018903985666582867,-0.00413567153736949,0.005929882638156414,-0.11094169587391232,2
2025/05/07 10:36:40.481605950,1746607000,474976324,piren,vessel_center,297.9794470121313,1018.980728089819,-40.837005050755494,-0.01188243060731868,-0.010554980542444841,-0.2851492696448599,0.9583513417581331,0.4216079067577538,-0.09435896104496355,-0.0010244618289049871,-0.01966828666627407,0.002309610368683934,-0.11735176795446953,2
2025/05/07 10:36:41.262882152,1746607001,256181076,piren,vessel_center,298.30598276868,1018.88620016504,-40.830409930900565,-0.011860908162751852,-0.009422921811038472,-0.3370384135695644,0.9413690217872103,0.3984874040804242,-0.13539422976937207,0.014951298212707843,-0.014015654101967812,0.009630931541323662,-0.12251484678508284,2
