time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/07 10:35:41.358608617,1746606941,357833310,piren,287.95708850295074,988.972208286715,-40.81326864909735,0.0028875081641148324,-0.012074503580770028,0.38254334713631416,0.9238541314632011
2025/05/07 10:35:42.111174607,1746606942,110218486,piren,287.92089048515794,988.9986182689985,-40.81527666105903,0.008278452425049893,-0.01309990145396076,0.3705771568128113,0.9286724022258204
2025/05/07 10:35:42.909229282,1746606942,908565627,piren,287.87999356393675,989.0104715781284,-40.820044870027864,0.005247154736539463,-0.013240947091212282,0.38537522083141384,0.9226500332501146
2025/05/07 10:35:43.695310772,1746606943,694310188,piren,287.8237546458125,989.0132728527398,-40.822982524419125,0.006435202858913617,-0.011060314017730909,0.39825391667424326,0.9171859546851003
2025/05/07 10:35:44.425957856,1746606944,424816663,piren,287.76618473924293,989.0296016618046,-40.82815381628624,0.009359817739073243,-0.012395624340574552,0.4107718312516961,0.9116058605336118
2025/05/07 10:35:45.123719515,1746606945,122917989,piren,287.72239576305225,989.0520472964055,-40.83927938641898,0.010076307079955002,-0.011166074609059677,0.4203473047253291,0.9072386291509014
2025/05/07 10:35:45.893032774,1746606945,891496561,piren,287.6780121046144,989.0797706281928,-40.84775911924788,0.01131384342616757,-0.010016358190895011,0.4353005927259346,0.9001583546732042
2025/05/07 10:35:46.673297386,1746606946,670383632,piren,287.63567250043553,989.1133033557162,-40.84748189218295,0.01119712840934543,-0.010261087087255129,0.4517338542165447,0.8920234634592511
2025/05/07 10:35:47.464793776,1746606947,463939448,piren,287.5997783238209,989.1558667621766,-40.84256317534295,0.01399871573164525,-0.008213088432314355,0.4656964925398036,0.8847956588797169
2025/05/07 10:35:48.177628535,1746606948,176323329,piren,287.5765684935915,989.2047506121169,-40.840192103791715,0.015106226041903223,-0.008954360333141913,0.47816012418325476,0.8780970999877232
2025/05/07 10:35:48.931479242,1746606948,929233178,piren,287.5566694755573,989.2673723677094,-40.83981413844291,0.014188043317406567,-0.009138158907517315,0.49417323277337183,0.8691996373037205
2025/05/07 10:35:49.600794281,1746606949,599878121,piren,287.5369708564529,989.3447896197066,-40.84381736282261,0.013816341466876292,-0.00794398756478443,0.5033298430732347,0.8639473773569282
2025/05/07 10:35:50.325362338,1746606950,324209094,piren,287.5251412636694,989.4450076006201,-40.85501463769624,0.012630405324476027,-0.00822207255461693,0.5202716415611981,0.8538678406940164
2025/05/07 10:35:51.67191692,1746606951,66668725,piren,287.52606291066974,989.5807128296376,-40.866195247078785,0.014234275078533646,-0.008876188712305652,0.5347840241313542,0.8448222571765066
2025/05/07 10:35:51.841269208,1746606951,840023087,piren,287.5350970672829,989.7416399627035,-40.86817147035857,0.01374235455128422,-0.009467798469817195,0.5502825817293812,0.8348117085479628
2025/05/07 10:35:52.623169239,1746606952,622215682,piren,287.55725569311903,989.9390800478824,-40.859446609842045,0.012771452076413066,-0.008351673660105354,0.5670055873110444,0.8235725854574039
2025/05/07 10:35:53.353536103,1746606953,351234089,piren,287.59129145923646,990.1534429218839,-40.84775006068092,0.013725038195305642,-0.009950592177000984,0.5753026764160694,0.8177649048170091
2025/05/07 10:35:54.55092500,1746606954,54584293,piren,287.6233808212674,990.377871788836,-40.837054694259436,0.014588393169529071,-0.008966169745107685,0.584850800558396,0.8109601270537514
2025/05/07 10:35:54.825674366,1746606954,824637075,piren,287.65416259208587,990.6373202784428,-40.829614268571994,0.014543690697987225,-0.007691023825001114,0.5984909018746101,0.8009606542063852
2025/05/07 10:35:55.573349146,1746606955,572844212,piren,287.6912657077699,990.9258700948682,-40.83058922519287,0.010086542810342613,-0.010280272337281852,0.606121112779965,0.7952419595929174
2025/05/07 10:35:56.310962612,1746606956,310288045,piren,287.7310847405123,991.249988265022,-40.83503880193364,0.003407152038421948,-0.015074537906603723,0.6111716730455801,0.7913471650853096
2025/05/07 10:35:57.36610106,1746606957,35713798,piren,287.7551476775528,991.5802011674913,-40.830113463989264,0.004883036447943707,-0.013148140016854389,0.6171587337135058,0.7867136580550049
2025/05/07 10:35:57.764318964,1746606957,762478818,piren,287.77911710122027,991.9606280022791,-40.820918697904304,0.003999837040251669,-0.013981532552143057,0.6227522693841103,0.7822839184260951
2025/05/07 10:35:58.523289785,1746606958,522205998,piren,287.8262686230678,992.3625389043209,-40.81691624075106,0.0052279817778790195,-0.01476548424526153,0.6278704996197674,0.7781601919841163
2025/05/07 10:35:59.283190690,1746606959,282026801,piren,287.89983683135455,992.784943702586,-40.819887033842726,0.003569638136498289,-0.014226143050600958,0.6308182869586595,0.7757919588240269
2025/05/07 10:36:00.38078226,1746606960,37340631,piren,287.982829542036,993.2365143522167,-40.81876160472339,0.0003246615713526635,-0.019381253396468387,0.6321510549226812,0.774602675809855
2025/05/07 10:36:00.823934574,1746606960,823304887,piren,288.05823423118295,993.7573438828322,-40.80694274007329,0.0005639085380438155,-0.01428972110836173,0.6341596539854143,0.7730698669168949
2025/05/07 10:36:01.627555605,1746606961,625685278,piren,288.1295260003044,994.32247940192,-40.79667689098592,-0.001534485952247834,-0.01646600555709786,0.6346033783051679,0.7726610306321421
2025/05/07 10:36:02.335516219,1746606962,333619920,piren,288.19554522215986,994.8555617022192,-40.79472335717409,-0.0004011654287365326,-0.017868037620699363,0.6338037669343894,0.7732873704630526
2025/05/07 10:36:03.76764485,1746606963,75398049,piren,288.2702021244299,995.446305689154,-40.79665401586928,0.006446221307055466,-0.014171274584131067,0.6340441497076164,0.7731401150044327
2025/05/07 10:36:03.812637526,1746606963,812002050,piren,288.36448671999415,996.0507913841514,-40.81231759113942,0.005061853543402821,-0.01334520050495892,0.6341834040255283,0.7730508995666335
2025/05/07 10:36:04.565929029,1746606964,563506242,piren,288.47816252826226,996.6690280744446,-40.828455700327815,0.0054500621807784064,-0.013853809643762628,0.6347997370677698,0.7725332760465858
2025/05/07 10:36:05.336977347,1746606965,335874413,piren,288.594629037398,997.3214182661978,-40.82952575318912,0.005882954598869959,-0.014610428047228126,0.636620102743461,0.7710167125428408
2025/05/07 10:36:06.148155376,1746606966,147021660,piren,288.70586026968806,998.0441425717202,-40.817839458364496,0.007812103188520477,-0.012516722563689239,0.6381905088906257,0.7697370830757473
2025/05/07 10:36:06.971162728,1746606966,970397266,piren,288.8143425525222,998.8506465364884,-40.80829039751952,0.006133695402705315,-0.011618954561014095,0.6392265379024173,0.7689062432552525
2025/05/07 10:36:07.782286153,1746606967,781658523,piren,288.9130800335603,999.6318918519945,-40.80989333659828,0.008099753714464763,-0.011912122243046532,0.6411461974202994,0.767283551802671
2025/05/07 10:36:08.516716881,1746606968,515434061,piren,289.007054393598,1000.3680453355695,-40.81487429028752,0.00784480122206868,-0.013206240504147732,0.6443587904620427,0.764569031193277
2025/05/07 10:36:09.344876625,1746606969,342424002,piren,289.11301693953436,1001.1395660816315,-40.819796127992916,0.006013112213084108,-0.012929669374729145,0.6483040612904879,0.7612479952325867
2025/05/07 10:36:10.110003411,1746606970,109175038,piren,289.2108751348379,1001.9052598047168,-40.817827693124975,0.007729018486887679,-0.014367168161475126,0.6492009956150093,0.7604419202310785
2025/05/07 10:36:10.844229653,1746606970,843202989,piren,289.28881182453983,1002.5694308703769,-40.812121267645274,0.005776769508973559,-0.014438382057149127,0.6492563976077986,0.7604106076475762
2025/05/07 10:36:11.638746706,1746606971,637656476,piren,289.37619729168483,1003.320305953738,-40.80687197380143,0.005176390173181676,-0.01612889841526252,0.6476080411944524,0.7617853297359891
2025/05/07 10:36:12.392050323,1746606972,391278772,piren,289.4563047040212,1004.008376906188,-40.808682372767045,0.004471995702243264,-0.01579277187687104,0.6461594377256197,0.7630259305220206
2025/05/07 10:36:13.106087478,1746606973,105240880,piren,289.5349604291662,1004.6788761536972,-40.81206378833696,0.003705212940845958,-0.01485243915234357,0.648001163410345,0.7614855012849086
2025/05/07 10:36:13.879674375,1746606973,876400340,piren,289.61097422701494,1005.3523347803927,-40.811135381222705,0.003870888050438935,-0.015872027476123467,0.6466315906726082,0.7626274850237899
2025/05/07 10:36:14.599167292,1746606974,598262796,piren,289.68778812610543,1005.9842404313517,-40.81287893998775,0.003679962207289717,-0.014309518351110712,0.6397605769638748,0.7684322349599619
2025/05/07 10:36:15.359536073,1746606975,356946323,piren,289.7796550452013,1006.709025884612,-40.81649034450695,0.003940997491276479,-0.013699271807571661,0.6313740200293361,0.7753474352332068
2025/05/07 10:36:16.165073449,1746606976,164401583,piren,289.87845967804924,1007.4299515562485,-40.82270557400229,0.004419440165917907,-0.013618741227524222,0.6224656842031024,0.7825161151219578
2025/05/07 10:36:16.909996473,1746606976,909103012,piren,289.98516627035264,1008.0926657107153,-40.82597446181045,0.004981569272589382,-0.0138111451110571,0.612087166925823,0.7906539927952199
2025/05/07 10:36:17.642141278,1746606977,641616158,piren,290.08964978215374,1008.6971853565864,-40.81815987769552,0.0047575779020960504,-0.0136228054325354,0.6005585796152313,0.7994505469853584
2025/05/07 10:36:18.417759306,1746606978,414963060,piren,290.2166431905497,1009.375351694655,-40.80676133431022,0.006265559156572453,-0.01248339540434044,0.5869044196550477,0.8095357371957128
2025/05/07 10:36:19.180708820,1746606979,179710235,piren,290.3562184132326,1009.9952810281462,-40.80265901956597,0.008300765732660111,-0.010517853664110809,0.5735642540304109,0.81905098653325
2025/05/07 10:36:19.911455068,1746606979,910705205,piren,290.51292529115165,1010.6008072237838,-40.80594767945216,0.008294867274715893,-0.009426027112367279,0.5599228241352484,0.8284496220061782
2025/05/07 10:36:20.656729256,1746606980,655773858,piren,290.6790514009561,1011.2032039607124,-40.81958390252025,0.00921032149979787,-0.009449496234883763,0.5437124318848408,0.8391678428137305
2025/05/07 10:36:21.427125446,1746606981,423661304,piren,290.8500245098535,1011.7930626661507,-40.8386054664848,0.010706777453497069,-0.010337750142531158,0.5241756414328451,0.8514801188325054
2025/05/07 10:36:22.172400778,1746606982,171659189,piren,291.0228614258,1012.3570868195332,-40.84869392724648,0.012601091488239359,-0.009405626013905244,0.5068842045708882,0.8618707268779522
2025/05/07 10:36:22.934672728,1746606982,932598567,piren,291.20164416127517,1012.8942085550095,-40.847776172239364,0.010468337119843036,-0.010438648007406752,0.48895509747179466,0.872183674005694
2025/05/07 10:36:23.763206860,1746606983,760768285,piren,291.4114342543131,1013.4895586480089,-40.83667436052309,0.01012821500745286,-0.00988367707165282,0.46529619820629986,0.8850419086817696
2025/05/07 10:36:24.513372931,1746606984,509483260,piren,291.60405175880436,1014.0016566770178,-40.82776667642573,0.009288574031764377,-0.012194296572473347,0.4493844111398397,0.8932069595273308
2025/05/07 10:36:25.300821342,1746606985,299029442,piren,291.81322499026095,1014.5019036327562,-40.823775437862345,0.009822684626573252,-0.010142000766927986,0.4234315918864943,0.9058180510895331
2025/05/07 10:36:26.32508684,1746606986,31594754,piren,292.0420673061734,1014.9855444457287,-40.820215231116684,0.010599051860244462,-0.011091544990701512,0.39879204116567396,0.9169130523840843
2025/05/07 10:36:26.810565394,1746606986,809922534,piren,292.30161384823447,1015.4766627329699,-40.82014656130725,0.009833403383873124,-0.012010190723641406,0.36914043351281306,0.9292439937081348
2025/05/07 10:36:27.572154524,1746606987,571608595,piren,292.5656175634181,1015.8970053599099,-40.83387358208073,0.010092147503250644,-0.01140797754475249,0.33471041441965804,0.9421979330725216
2025/05/07 10:36:28.349693339,1746606988,347655345,piren,292.846077253814,1016.2830903051826,-40.8526517236552,0.00953138139181248,-0.012537215786511898,0.30173565763618493,0.9532615401346817
2025/05/07 10:36:29.99573845,1746606989,98756955,piren,293.1491044873221,1016.6674749264091,-40.85838815678399,0.008187007220444655,-0.012897728441718203,0.27071562653456677,0.9625381400567009
2025/05/07 10:36:29.883713084,1746606989,882709822,piren,293.4413389692396,1017.0089979850052,-40.856435446429266,0.00837348833393823,-0.011320492868936627,0.23869699132407812,0.9709920069017864
2025/05/07 10:36:30.684232380,1746606990,683715756,piren,293.7644315039714,1017.3554171838622,-40.849372292882784,0.0077074727754216955,-0.012684287776122197,0.2022852283557635,0.979214169676933
2025/05/07 10:36:31.428383116,1746606991,425729049,piren,294.07271472515356,1017.6618796440547,-40.84054269529318,0.007549842547791064,-0.013053052545472496,0.17710703421082677,0.9840760723286558
2025/05/07 10:36:32.185304201,1746606992,184622619,piren,294.3830839258052,1017.9451435689432,-40.83471263413578,0.007587939257708093,-0.013082442336774684,0.1475479407603981,0.9889392691453264
2025/05/07 10:36:32.942956884,1746606992,942122546,piren,294.7042641155038,1018.2048374752951,-40.83108446336672,0.006150247009584017,-0.013450734220174437,0.11716743350623246,0.9930020366223938
2025/05/07 10:36:33.697980194,1746606993,697376852,piren,295.0344995367582,1018.4363928686655,-40.83183620586546,0.005844712060369222,-0.013385143904321679,0.0855548128573135,0.9962264056230101
2025/05/07 10:36:34.433028902,1746606994,432141448,piren,295.36898922188146,1018.6336401374364,-40.84054811941318,0.003296831312154446,-0.014200191977626715,0.05001952541913423,0.9986418439700704
2025/05/07 10:36:35.173642047,1746606995,172633245,piren,295.6995393177157,1018.7971082760789,-40.847132120798264,0.003954962342873577,-0.013853444914146546,0.014303242774704255,0.9997939075544545
2025/05/07 10:36:35.929103395,1746606995,928409713,piren,296.0300407984102,1018.9270246525653,-40.84932925289331,0.002045565808028592,-0.014719731987569231,-0.022672942466044427,0.99963247387761
2025/05/07 10:36:36.671014940,1746606996,669088751,piren,296.3592108676932,1019.0240440376517,-40.842960877821305,0.0028972290927091935,-0.01376915098688099,-0.05731169235463001,0.9982571745117254
2025/05/07 10:36:37.451415369,1746606997,450570070,piren,296.7165315361939,1019.0907005198583,-40.827635023455706,0.0007760309350800048,-0.014254806379613046,-0.10866453245796602,0.9939759643254756
2025/05/07 10:36:38.277416568,1746606998,276526372,piren,297.07230022091886,1019.1142987239948,-40.81478378351023,-0.0007461523227306784,-0.014932417956133606,-0.16466798875712654,0.9862357322817794
2025/05/07 10:36:38.999930380,1746606998,998223803,piren,297.36023298843963,1019.0995279210218,-40.81799719876776,-0.0024414256787254045,-0.011586302526904279,-0.1916946938110227,0.9813831776625829
2025/05/07 10:36:39.748304625,1746606999,746486399,piren,297.66486128156,1019.0496294265306,-40.83111780383483,-0.012490325331349453,-0.010914989173652759,-0.2377298413342511,0.9711896711372335
2025/05/07 10:36:40.475663172,1746607000,474976324,piren,297.9794470121313,1018.980728089819,-40.837005050755494,-0.01188243060731868,-0.010554980542444841,-0.2851492696448599,0.9583513417581331
2025/05/07 10:36:41.258168305,1746607001,256181076,piren,298.30598276868,1018.88620016504,-40.830409930900565,-0.011860908162751852,-0.009422921811038472,-0.3370384135695644,0.9413690217872103
2025/05/07 10:36:42.42594152,1746607002,39529226,piren,298.5857238698399,1018.7557768572335,-40.82510243009723,-0.012573739879612921,-0.008919557119278386,-0.38872475748043955,0.9212249483638669
2025/05/07 10:36:42.787282180,1746607002,783221953,piren,298.82389643626715,1018.5872075096013,-40.83267448412747,-0.013808863445402449,-0.00831587495746104,-0.43549748465446003,0.9000456112740489
2025/05/07 10:36:43.551979990,1746607003,549441735,piren,299.0460367796181,1018.3919342166656,-40.84422750897052,-0.013983466433742663,-0.00788730083597736,-0.48121200182687496,0.8764572222589023
2025/05/07 10:36:44.327964620,1746607004,324236568,piren,299.2344767720205,1018.1968608462672,-40.84498969756915,-0.014397352762845352,-0.006262546166746108,-0.5290071822089011,0.8484720961353591
2025/05/07 10:36:45.170156713,1746607005,168150531,piren,299.43429745531625,1017.9553317869363,-40.83001265646899,-0.015284654467621997,-0.004969548181615004,-0.5841259390988595,0.8115038941376386
2025/05/07 10:36:45.982598542,1746607005,981874891,piren,299.5986473196142,1017.7110387790705,-40.80758191248821,-0.014928580399555063,-0.00503439220331561,-0.6270197471556099,0.7788440338471575
2025/05/07 10:36:46.754873814,1746607006,753817628,piren,299.7248033028936,1017.4529053904896,-40.794507491696315,-0.014899521082030694,-0.004649522096123843,-0.6633838566950098,0.7481164647915848
2025/05/07 10:36:47.550150985,1746607007,546976606,piren,299.79751148425277,1017.1852057900373,-40.797145755555505,-0.014825219797832086,-0.003932224066083324,-0.7064439814702085,0.7076027497942331
2025/05/07 10:36:48.298573181,1746607008,297408460,piren,299.82985817776296,1016.9029907994174,-40.80780567637667,-0.01448556039547474,-0.0035328075178294575,-0.7450450445696056,0.666847485841662
2025/05/07 10:36:49.53820870,1746607009,51993376,piren,299.83740150370414,1016.6064178645541,-40.82608936387621,-0.014449121783399566,-0.0031748507931868516,-0.779950540580677,0.6256662828138011
2025/05/07 10:36:49.833066629,1746607009,832146515,piren,299.8170980321061,1016.340462719485,-40.84088997929709,-0.014468470722385603,-0.0019833671110348963,-0.8138352824596625,0.5809120954444483
2025/05/07 10:36:50.608874007,1746607010,608008876,piren,299.76362219945975,1016.0627707738654,-40.8346303163359,-0.014425121022604693,-0.0012978331845579158,-0.8463470525836664,0.5324348768586156
2025/05/07 10:36:51.363306456,1746607011,362781436,piren,299.68213432870533,1015.8055980416369,-40.82068944272,-0.014878076461697996,-0.000682001160080623,-0.8710208362592068,0.49102024450884874
2025/05/07 10:36:52.89239548,1746607012,87137567,piren,299.578614767602,1015.5724877576689,-40.8191564804681,-0.014700703750419888,0.0005786218179546221,-0.895318098800832,0.44518429494502354
2025/05/07 10:36:52.911529208,1746607012,909752258,piren,299.42495661586753,1015.2968750343302,-40.82581974820768,-0.015203255001064177,0.0006010145172482065,-0.9221443225655304,0.38654669598779645
2025/05/07 10:36:53.631889617,1746607013,630941456,piren,299.29042128383185,1015.0907413477041,-40.82550886228691,-0.015254696627664842,0.001114853947112345,-0.9327282095931431,0.36025565694468226
2025/05/07 10:36:54.406680555,1746607014,405683420,piren,299.1131849327349,1014.8713494604474,-40.82358932755729,-0.014631816921149942,0.003075647879012672,-0.9520162659142475,0.3056819912235642
2025/05/07 10:36:55.207292630,1746607015,204964055,piren,298.8992523727738,1014.6613052909686,-40.817460710567794,-0.014392586530116196,0.0023814913291442773,-0.9664024507854149,0.2566193388425086
2025/05/07 10:36:55.968234803,1746607015,966695779,piren,298.67551701249425,1014.4811836132542,-40.81086508466221,-0.013852842083745574,0.0035584954601459457,-0.9770143293719382,0.21269329109815563
2025/05/07 10:36:56.759136451,1746607016,758353057,piren,298.4123098876625,1014.3197161489632,-40.81087540943126,-0.014511821734811785,0.004251209921291094,-0.9880041444945588,0.15368521303533783
2025/05/07 10:36:57.559406241,1746607017,558520258,piren,298.1338202497924,1014.1971568826658,-40.81528276704753,-0.0136999588879412,0.00436565322449566,-0.9949076688951564,0.09975962395677977
2025/05/07 10:36:58.325823700,1746607018,324118042,piren,297.8726048328519,1014.1165726337143,-40.818063636397795,-0.013560464882699411,0.0050986285483128595,-0.9986105471593008,0.050666486766830075
2025/05/07 10:36:59.115868108,1746607019,114475922,piren,297.58315162089076,1014.0579758247483,-40.816454197670105,-0.011466772627313401,0.00611102213992074,-0.9999147657933785,0.001276590103343647
2025/05/07 10:36:59.981632579,1746607019,980644894,piren,297.25109912264236,1014.0200231974388,-40.817575109042735,0.011277039796282876,-0.0075343096176138,0.9976136625271446,0.06769817494730164
2025/05/07 10:37:00.722562795,1746607020,720872755,piren,296.9571560531575,1014.0041194342184,-40.828191651370005,-0.009748807487659045,0.009097224098597768,-0.9830566456555583,-0.18281639067302108
2025/05/07 10:37:01.530002172,1746607021,529222419,piren,296.6998390165695,1013.991134607784,-40.84430540391583,-0.011327193845110432,0.006763337106091408,-0.9988118578917075,0.046912945822025647
2025/05/07 10:37:02.263397518,1746607022,262665052,piren,296.3036224717041,1014.0343355507214,-40.84815428433901,0.0015665196156332154,-0.01074901541071346,0.9816824976828233,0.19021429606422283
2025/05/07 10:37:03.35305687,1746607023,34678950,piren,295.8748849340791,1014.1241212394879,-40.834191432848215,0.0002500214925704537,-0.012810989542725889,0.9686746118487777,0.2480026459451781
2025/05/07 10:37:03.818497809,1746607023,817678023,piren,295.57176339904146,1014.2343592120496,-40.81126914440103,0.01127498373857522,-0.008872055974794027,0.953473358921024,0.30113570892927205
2025/05/07 10:37:04.593771774,1746607024,592949439,piren,295.4153186106741,1014.3480021148198,-40.798306993792245,0.011577126082394014,-0.009396982880726252,0.9366459457045455,0.3499600538056443
2025/05/07 10:37:05.344209008,1746607025,342092712,piren,295.29857370856746,1014.4758509902783,-40.80254813574907,0.012143263706124794,-0.008752326063656422,0.9176575105506202,0.39709020545094964
2025/05/07 10:37:06.65457300,1746607026,64417609,piren,295.1273827889968,1014.6222412430911,-40.82260553665475,0.012358623836570456,-0.005268656476562995,0.8998386135735567,0.43601602630845754
2025/05/07 10:37:06.812772332,1746607026,811751367,piren,294.88765322103455,1014.8009291742749,-40.84418033986912,0.014433236230799163,-0.0051669442490360675,0.8729749528552354,0.4875240671663634
2025/05/07 10:37:07.632885470,1746607027,631952366,piren,294.6084457719804,1015.0180630566589,-40.86070750950007,0.013004101035051063,-0.0039992537122105236,0.8314708853876822,0.5554017159485909
2025/05/07 10:37:08.430484067,1746607028,429624516,piren,294.3679107146676,1015.2336286119242,-40.864346618955246,0.013034995584399254,-0.0052621331436726515,0.7980156280406542,0.6024727846531936
2025/05/07 10:37:09.196296351,1746607029,195567704,piren,294.1920162691535,1015.4271820787078,-40.85349271071586,0.004850545575731496,-0.014083331930301833,0.7711004563755494,0.6365392510653042
2025/05/07 10:37:09.985565025,1746607029,984059019,piren,294.0267085336791,1015.653933594774,-40.82208338366524,0.0045599277078693665,-0.015557478332462462,0.7258457080613255,0.6876664744017896
2025/05/07 10:37:10.755988749,1746607030,755340737,piren,293.87180381271577,1015.8991095541402,-40.78537637890484,0.0039316273220604105,-0.014768832687393214,0.6868973021835822,0.7265937793159041
2025/05/07 10:37:11.521795704,1746607031,521023010,piren,293.7471747271792,1016.1373371540193,-40.76475442488819,0.0028679625447142853,-0.014662212793850856,0.642726882638553,0.7659497037277042
2025/05/07 10:37:12.278764154,1746607032,275091877,piren,293.66118545126915,1016.3810173703338,-40.77120508359154,0.0010373978398959722,-0.016197628112596906,0.6012670964033168,0.7988832451816551
2025/05/07 10:37:13.35863280,1746607033,35372914,piren,293.6144230973316,1016.6256870493145,-40.79435689977132,-0.003338320986195591,-0.018233821199134123,0.5598114039276169,0.8284126842402051
2025/05/07 10:37:13.801773885,1746607033,800845798,piren,293.58457158557434,1016.8885011169679,-40.81537217872033,-0.004069151463945884,-0.017371516422507168,0.5127381300225874,0.8583596463280916
2025/05/07 10:37:14.604256121,1746607034,603473774,piren,293.57838534986706,1017.145429237677,-40.816920427004455,-0.005498140225911297,-0.017762772236775654,0.4669526241738633,0.8840868176563111
2025/05/07 10:37:15.376339413,1746607035,374554058,piren,293.60273624637824,1017.359129611782,-40.803272548913164,-0.007935602517764779,-0.018153739222867643,0.4305790341314543,0.902335394036681
2025/05/07 10:37:16.147575353,1746607036,146723686,piren,293.65385418125135,1017.5525915866344,-40.78513540368761,-0.006397942998054152,-0.01768932785309779,0.4021923489893461,0.9153619330188094
2025/05/07 10:37:16.948956906,1746607036,947473320,piren,293.74576585832733,1017.737470441891,-40.77017814983841,-0.007599982222166217,-0.017722836924205714,0.37065402257281665,0.9285708033705188
2025/05/07 10:37:17.730710800,1746607037,727680883,piren,293.8828886539299,1017.8983158785206,-40.770592818802264,-0.00841078742728819,-0.016696273456090094,0.34303721443697865,0.9391357530298008
2025/05/07 10:37:18.500559080,1746607038,499737715,piren,294.0580936323477,1018.0277884187534,-40.780941251163235,-0.007956619554103754,-0.016858581423836894,0.32095349372714554,0.9469114717342832
2025/05/07 10:37:19.267850517,1746607039,266947177,piren,294.25307458796556,1018.1090909152185,-40.791699140876524,-0.00950510453245025,-0.01691265658074779,0.2976663976380507,0.9544728025210539
2025/05/07 10:37:20.10449863,1746607040,9682395,piren,294.46587955417186,1018.1493771402875,-40.799230289609774,-0.009645864337687242,-0.015860309809595772,0.2689902244520011,0.9629640008968064
2025/05/07 10:37:20.803831702,1746607040,803142175,piren,294.7032982118041,1018.151951642074,-40.79904681489755,-0.020146722893065298,-0.01609241244261545,0.23591830440563002,0.9714307476422699
2025/05/07 10:37:21.616055395,1746607041,615447829,piren,294.9383643898581,1018.1312471020178,-40.78614904490646,-0.020118266090282146,-0.016223811811412525,0.20766529440611828,0.9778584605141221
2025/05/07 10:37:22.456150934,1746607042,455282036,piren,295.190299072874,1018.0764630811434,-40.77167945337864,-0.019125874490407042,-0.016598733000296295,0.17553410017724894,0.9841475817491632
2025/05/07 10:37:23.255501997,1746607043,254892347,piren,295.445255558617,1017.9593874601512,-40.771633438403725,-0.019387086121266568,-0.016015796328710766,0.1555391366343771,0.9875096010341958
2025/05/07 10:37:24.10720520,1746607044,9190828,piren,295.7019490093954,1017.7851001408611,-40.77380367442058,-0.01845844534206258,-0.015898443024947563,0.13861930229319164,0.990046066775019
2025/05/07 10:37:24.824614188,1746607044,823615714,piren,295.9963933576318,1017.5568414123818,-40.769122316549264,-0.017085186704993302,-0.014955721760460679,0.11084610817983145,0.9935781615370098
2025/05/07 10:37:25.596729257,1746607045,596140852,piren,296.2852864113213,1017.3093209644796,-40.76599548924118,-0.016647644859225152,-0.013927134274834116,0.0935149234978538,0.9953812585812145
2025/05/07 10:37:26.409649543,1746607046,408816369,piren,296.6198130520821,1016.9840372327354,-40.77036660764116,-0.01686146414196974,-0.015074458472492693,0.06522704861306183,0.9976140956592281
2025/05/07 10:37:27.215018925,1746607047,212548501,piren,296.9264454523927,1016.6378113004592,-40.773662902188384,-0.01078927434081649,-0.01365620860455809,0.043942997830722585,0.9988824317543064
2025/05/07 10:37:27.972379531,1746607047,971460630,piren,297.1966314581496,1016.2681889783305,-40.778928541250515,-0.010459070714791298,-0.012670285031206449,0.023017977339034105,0.9996000422350085
