time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/19 02:08:51.794380527,1747613331,793154621,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006067735969772755,-0.0002192001034582461,0.0,0.0,0.0,0.0,0.07648763508158521,-0.07638335852059998,1.7160196486606193e-08,2.1617360689701567e-08,1.8107586671192063e-08,1.64879541826148e-08,500.0,-500.0
2025/05/19 02:08:51.806990237,1747613331,806206518,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000554461191002857,-0.0001659119875114426,0.0,0.0,0.0,0.0,-0.005231240597441844,0.005328811594680349,1.9755172505145365e-08,1.3916203100945221e-08,1.914613840688615e-08,2.13650582131915e-08,-500.0,500.0
2025/05/19 02:08:51.816112193,1747613331,815885353,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002093797845307984,0.0005988438187301984,0.0,0.0,0.0,0.0,-0.07638409755336553,0.0764755806241641,1.9739835831077378e-08,1.390086868929546e-08,1.913080194450864e-08,2.1349723738251434e-08,-500.0,500.0
2025/05/19 02:08:51.826879625,1747613331,825622840,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001560375898599687,0.0005464821671639338,0.0,0.0,0.0,0.0,0.005334219467082971,-0.005236165156626463,1.8330308137161417e-08,2.4250799005257344e-08,1.7101611014559012e-08,1.9353576165116678e-08,500.0,-500.0
2025/05/19 02:08:51.835519673,1747613331,835071576,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006088285641693207,-0.0002173431965881127,0.0,0.0,0.0,0.0,0.07648661540292893,-0.07638253637520465,1.834554477161047e-08,2.426602736403187e-08,1.7116851041612197e-08,1.9368815685454415e-08,500.0,-500.0
2025/05/19 02:08:51.848296273,1747613331,846925523,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005565053899049959,-0.00016404986437569655,0.0,0.0,0.0,0.0,-0.005232317426432487,0.005329333221241614,1.9140992395494556e-08,1.639558407517594e-08,2.1079725583725317e-08,1.9153198218435454e-08,-500.0,500.0
2025/05/19 02:08:51.861707742,1747613331,859613831,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00020734684414902527,0.0006007085528670858,0.0,0.0,0.0,0.0,-0.07638522340540212,0.07647584172427824,1.9125685051701555e-08,1.6380273219679205e-08,2.106442059368102e-08,1.913789232548114e-08,-500.0,500.0
2025/05/19 02:08:51.870354718,1747613331,868255468,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00015401624877143649,0.0005483473315122156,0.0,0.0,0.0,0.0,0.00533305953775888,-0.00523612213548702,2.1663553726545185e-08,2.2167835960286795e-08,1.9397549133500275e-08,2.4679278896212658e-08,500.0,-500.0
2025/05/19 02:08:51.884315603,1747613331,883581020,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006108380678724559,-0.00021547943896843026,0.0,0.0,0.0,0.0,0.07648543166438923,-0.07638267704806459,2.1678871675760884e-08,2.2183154291046788e-08,1.9412868390575502e-08,2.4694593140370707e-08,500.0,-500.0
2025/05/19 02:08:51.896566453,1747613331,893810142,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005585026506855318,-0.00016218930693045303,0.0,0.0,0.0,0.0,-0.0052335417186924055,0.005329013203797722,1.763349550838042e-08,1.927138771777365e-08,2.0694339365425676e-08,2.0261361776815158e-08,-500.0,500.0
2025/05/19 02:08:51.902425502,1747613331,899719733,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002053621917646552,0.0006025643384227522,0.0,0.0,0.0,0.0,-0.0763864842450187,0.07647536453532051,1.7618238957353284e-08,1.9256127669733733e-08,2.067908319145695e-08,2.024610545384995e-08,-500.0,500.0
2025/05/19 02:08:51.917273554,1747613331,916635079,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001520450545183998,0.0005501964451822326,0.0,0.0,0.0,0.0,0.005331713724625542,-0.0052367893240519575,1.9968921505946514e-08,1.991012100127937e-08,1.7890183829420673e-08,1.9489480983480298e-08,500.0,-500.0
2025/05/19 02:08:51.921404076,1747613331,921120437,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006127951273313763,-0.00021363858650869333,0.0,0.0,0.0,0.0,0.0764840181849776,-0.07638350316909259,1.998429984094249e-08,1.9925501949460065e-08,1.7905562571331268e-08,1.950485907289092e-08,500.0,-500.0
2025/05/19 02:08:51.925602555,1747613331,924573310,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000560445224243081,-0.000160357856050795,0.0,0.0,0.0,0.0,-0.005234990308829526,0.005328073045789833,1.9174340569977152e-08,1.799934870839756e-08,2.0996278412148968e-08,1.9936163475477236e-08,-500.0,500.0
2025/05/19 02:08:51.936319080,1747613331,935573167,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002034344308434467,0.0006043853746493734,0.0,0.0,0.0,0.0,-0.07638796550865277,0.07647432307001684,1.9159141915959266e-08,1.7984147077973666e-08,2.0981083572909962e-08,1.9920965677653803e-08,-500.0,500.0
2025/05/19 02:08:51.950698796,1747613331,949975316,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001501327362369421,0.0005520058352574134,0.0,0.0,0.0,0.0,0.005330169460650458,-0.005237953939196002,1.9104536737239378e-08,1.9742792755534774e-08,1.765769439123492e-08,1.9928311925453082e-08,500.0,-500.0
2025/05/19 02:08:51.957403897,1747613331,955773006,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006146915047393372,-0.0002118418633292057,0.0,0.0,0.0,0.0,0.07648242409762794,-0.07638476985866191,1.9119946921596236e-08,1.9758205111291093e-08,1.7673099079120438e-08,1.9943721214055662e-08,500.0,-500.0
2025/05/19 02:08:51.973172340,1747613331,972720144,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005623252586267548,-0.00015857465427146053,0.0,0.0,0.0,0.0,-0.005236624611258248,0.005326720905774518,1.9797571537889005e-08,1.8043717331600652e-08,2.1681735082854937e-08,1.872564572352909e-08,-500.0,500.0
2025/05/19 02:08:51.988245262,1747613331,979353254,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00020157111159905953,0.0006061542897009021,0.0,0.0,0.0,0.0,-0.07638963702258143,0.07647289439723626,1.9782449397972526e-08,1.8028588607771627e-08,2.1666617787750082e-08,1.8710524533170436e-08,-500.0,500.0
2025/05/19 02:08:51.994118740,1747613331,991465936,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00014828686069876304,0.0005537593917497722,0.0,0.0,0.0,0.0,0.005328425090029648,-0.005239489795112989,1.7177271830671354e-08,1.9804256353122373e-08,1.6571757959531406e-08,1.8569122713239433e-08,500.0,-500.0
2025/05/19 02:08:52.8484823,1747613332,2800503,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006165193519876331,-0.00021010454822174818,0.0,0.0,0.0,0.0,0.07648062126863961,-0.07638639399715204,1.719269351792374e-08,1.9819683220137096e-08,1.6587178983834812e-08,1.858454576802312e-08,500.0,-500.0
2025/05/19 02:08:52.10040551,1747613332,9837578,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005641351207321016,-0.00015685379516260415,0.0,0.0,0.0,0.0,-0.005238423125553143,0.0053250753059144035,2.1301445895474556e-08,1.787772448727431e-08,2.0483647761751298e-08,2.1035212712243063e-08,-500.0,500.0
2025/05/19 02:08:52.16939048,1747613332,12614064,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00019977923177299617,0.0006078584715856132,0.0,0.0,0.0,0.0,-0.07639143525050977,0.07647122667482173,2.128640912505434e-08,1.786268243655914e-08,2.0468613142577944e-08,2.1020176259710945e-08,-500.0,500.0
2025/05/19 02:08:52.32016677,1747613332,28222597,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001465133979146248,0.0005554462650396648,0.0,0.0,0.0,0.0,0.005326583385837136,-0.005241220654594841,1.7555529346701525e-08,2.0976603104275456e-08,1.5986287900605032e-08,1.791646156390722e-08,500.0,-500.0
2025/05/19 02:08:52.37679706,1747613332,36432801,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006182740578640437,-0.00020843549411920907,0.0,0.0,0.0,0.0,0.07647874557786684,-0.07638817591588738,1.7570927916114846e-08,2.099200766261829e-08,1.600168591235897e-08,1.7931862777892934e-08,500.0,-500.0
2025/05/19 02:08:52.52414484,1747613332,49044250,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005658713508022138,-0.00015520242339507845,0.0,0.0,0.0,0.0,-0.005240270706182992,0.005323307072413061,2.04412955406305e-08,1.822124467388344e-08,2.1516319760623488e-08,1.8408134880725597e-08,-500.0,500.0
2025/05/19 02:08:52.65633632,1747613332,59146893,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00019806127198779278,0.0006094922408070323,0.0,0.0,0.0,0.0,-0.07639326227900066,0.07646946642021107,2.042634057372736e-08,1.8206285005432445e-08,2.1501367783922845e-08,1.8393177332526833e-08,-500.0,500.0
2025/05/19 02:08:52.82550133,1747613332,81933188,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00014481440760693507,0.000557061620149082,-5.293955920339377e-23,0.0,-5.293955920339377e-23,0.0,0.005324686438085771,-0.005243062065795029,1.6297798228299136e-08,1.752822013125428e-08,1.540743824693213e-08,1.8174261900231528e-08,500.0,-500.0
2025/05/19 02:08:52.93190674,1747613332,87256065,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006199535152500092,-0.00020683921426930358,-5.293955920339377e-23,0.0,0.0,0.0,0.07647679228569443,-0.07639008344183856,1.6313161634624838e-08,1.7543584497708766e-08,1.5422803369238177e-08,1.81896296220749e-08,500.0,-500.0
2025/05/19 02:08:52.108653123,1747613332,95106130,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005675310887034311,-0.00015362549088378014,0.0,0.0,0.0,0.0,-0.005242242654657808,0.005321372338552344,1.930860511420583e-08,2.012311576747952e-08,2.260564920479039e-08,1.7997680546766038e-08,-500.0,500.0
2025/05/19 02:08:52.111837099,1747613332,98920051,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001964214383647126,0.0006110495668877414,0.0,0.0,0.0,0.0,-0.07639525270681437,0.07646750577715215,1.9293728489758172e-08,2.010823814655521e-08,2.259077529835627e-08,1.798279799863075e-08,-500.0,500.0
2025/05/19 02:08:52.130202683,1747613332,119046509,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001431946131834457,0.0005585991400537172,0.0,0.0,0.0,0.0,0.00532268251812669,-0.005245042683402423,1.892429179167478e-08,1.68368274962477e-08,1.6590522349532102e-08,2.0135731051305394e-08,500.0,-500.0
2025/05/19 02:08:52.131240253,1747613332,121649136,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0006144934630964187,-0.00020605589826196082,0.0,0.0,0.0,0.0,0.07576880762798643,-0.0764655038315678,1.8933451855497688e-08,1.6845987718594585e-08,1.6599680409288646e-08,2.014489442930398e-08,495.59751850718226,-500.0
2025/05/19 02:08:52.134008587,1747613332,132148366,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005560224793143153,-0.00015338150698030576,0.0,0.0,0.0,0.0,-0.005847098378210333,0.005267439128165505,1.6400523643734984e-08,1.899549360447579e-08,1.8175934879662862e-08,1.670634999400892e-08,-500.0,500.0
2025/05/19 02:08:52.153941655,1747613332,145058779,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0002131020214321261,0.0006109213274013867,0.0,0.0,0.0,0.0,-0.07691245007464415,0.07643028343816924,1.638330137496626e-08,1.8978272395596e-08,1.8158714281365084e-08,1.6689126296519228e-08,-500.0,500.0
2025/05/19 02:08:52.154011386,1747613332,152020049,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.0001643004263219179,0.0005582288799801959,0.0,0.0,-5.293955920339377e-23,0.0,0.004880159511020818,-0.005269244742119067,2.0047375078983914e-08,1.6384987778883863e-08,1.4668498867196869e-08,1.924273870902667e-08,500.0,-500.0
2025/05/19 02:08:52.164457482,1747613332,163583776,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005966585682761458,-0.00020583327027186662,0.0,0.0,0.0,0.0,0.07609589945980637,-0.07640621502520625,2.0060474278828798e-08,1.6398083442806645e-08,1.4681595922964205e-08,1.9255837906554076e-08,500.0,-500.0
2025/05/19 02:08:52.181323191,1747613332,174057208,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.0005409668275838049,-0.00015270686588573205,0.0,0.0,0.0,0.0,-0.005569174069234087,0.0053126404386134585,1.788975797362675e-08,2.00174286433352e-08,2.1778302589163086e-08,1.8817502787379054e-08,-500.0,500.0
2025/05/19 02:08:52.182098246,1747613332,180752881,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00022579563864989077,0.0006119356312593827,0.0,0.0,0.0,0.0,-0.07667624662336957,0.07646424971451148,1.7874090631308635e-08,2.000176769847397e-08,2.176264049576583e-08,1.8801836320012084e-08,-500.0,500.0
2025/05/19 02:08:52.187135874,1747613332,185870167,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,-0.00017498489377424238,0.0005594948924407612,0.0,0.0,0.0,0.0,0.005081074487564841,-0.005244073881862155,1.7699145484065673e-08,2.1031331741563807e-08,1.7234886685478802e-08,2.0502187832373273e-08,500.0,-500.0
2025/05/19 02:08:52.198784975,1747613332,197838296,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.7853981633974483,0.7853981633974483,0.000587682741914257,-0.0002043858248127493,0.0,0.0,0.0,0.0,0.07626676356884994,-0.07638807172535104,1.7713045762201124e-08,2.1045227038237513e-08,1.724877699731618e-08,2.051608541218702e-08,500.0,-500.0
