time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/19 02:08:57.129581129,1747613337,127995097,mA1/gps,0,1,63.43462293996582,10.392546166217514,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.179446291,1747613337,176841043,mA1/gps,0,1,63.43462294144229,10.39254617112623,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.233224140,1747613337,232738106,mA1/gps,0,1,63.434622941740585,10.392546176971363,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.275406969,1747613337,274672739,mA1/gps,0,1,63.434622940347225,10.392546184700835,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.323515930,1747613337,323213249,mA1/gps,0,1,63.43462293937973,10.392546193678227,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.373786133,1747613337,373397775,mA1/gps,0,1,63.43462293906155,10.392546203911198,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.425383775,1747613337,424864107,mA1/gps,0,1,63.434622937211486,10.392546214198026,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.477872323,1747613337,477652911,mA1/gps,0,1,63.43462293579121,10.392546225601714,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.522936933,1747613337,522219601,mA1/gps,0,1,63.434622934371106,10.39254623652726,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.574038852,1747613337,573570772,mA1/gps,0,1,63.43462293201752,10.392546245764525,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.630347706,1747613337,627567808,mA1/gps,0,1,63.43462293022213,10.392546254982593,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.679573115,1747613337,679483060,mA1/gps,0,1,63.43462292873022,10.392546262447071,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.731399002,1747613337,731316642,mA1/gps,0,1,63.43462292729247,10.392546268107218,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/19 02:08:57.780882278,1747613337,780719710,mA1/gps,0,1,63.434622925547956,10.392546273353746,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
