time,throttle_reference,angle_reference
2025/05/07 10:39:05.921302939,0,45
2025/05/07 10:39:06.21252094,0,45
2025/05/07 10:39:06.121959635,-2,45
2025/05/07 10:39:06.217882254,-2,45
2025/05/07 10:39:06.318194185,-2,45
2025/05/07 10:39:06.412864933,-2,45
2025/05/07 10:39:06.512384967,-2,45
2025/05/07 10:39:06.613631801,-2,45
2025/05/07 10:39:06.713251432,-2,45
2025/05/07 10:39:06.812394832,0,45
2025/05/07 10:39:06.911939756,0,45
2025/05/07 10:39:07.12503694,0,45
2025/05/07 10:39:07.114708346,0,45
2025/05/07 10:39:07.212158212,0,45
2025/05/07 10:39:07.313486330,0,45
2025/05/07 10:39:07.412249358,-4,45
2025/05/07 10:39:07.513243785,-4,45
2025/05/07 10:39:07.612755152,-4,45
2025/05/07 10:39:07.713215758,-4,45
2025/05/07 10:39:07.812161571,-4,45
2025/05/07 10:39:07.913598063,-4,45
2025/05/07 10:39:08.12327183,-4,45
2025/05/07 10:39:08.113091695,-4,45
2025/05/07 10:39:08.212579237,-4,45
2025/05/07 10:39:08.317611718,-4,45
2025/05/07 10:39:08.412530066,-4,45
2025/05/07 10:39:08.512148278,-3,45
2025/05/07 10:39:08.611635340,-3,45
2025/05/07 10:39:08.711785001,-3,45
2025/05/07 10:39:08.811706761,-3,45
2025/05/07 10:39:08.911789207,-3,45
2025/05/07 10:39:09.11578657,-3,45
2025/05/07 10:39:09.111612392,-3,45
2025/05/07 10:39:09.211704450,-3,45
2025/05/07 10:39:09.312039790,-3,45
2025/05/07 10:39:09.412533748,-3,45
2025/05/07 10:39:09.516335008,-1,45
2025/05/07 10:39:09.612492887,-1,45
2025/05/07 10:39:09.712814929,-1,45
2025/05/07 10:39:09.811830391,-1,45
2025/05/07 10:39:09.912068184,-1,45
2025/05/07 10:39:10.12225676,-1,45
2025/05/07 10:39:10.113789771,-1,45
2025/05/07 10:39:10.227684616,84,43
2025/05/07 10:39:10.340453070,164,45
2025/05/07 10:39:10.421665462,191,42
2025/05/07 10:39:10.519173287,261,39
2025/05/07 10:39:10.614064325,277,36
2025/05/07 10:39:10.712472937,275,33
2025/05/07 10:39:10.818548787,275,30
2025/05/07 10:39:10.917832748,276,28
2025/05/07 10:39:11.19272995,278,25
2025/05/07 10:39:11.113709030,281,23
2025/05/07 10:39:11.214519768,284,21
2025/05/07 10:39:11.314023308,288,19
2025/05/07 10:39:11.414907070,297,18
2025/05/07 10:39:11.517141723,300,17
2025/05/07 10:39:11.614323304,302,17
2025/05/07 10:39:11.716391406,304,16
2025/05/07 10:39:11.812246571,306,15
2025/05/07 10:39:11.913185728,308,15
2025/05/07 10:39:12.11914182,311,14
2025/05/07 10:39:12.112764804,314,14
2025/05/07 10:39:12.213900335,317,13
2025/05/07 10:39:12.312500498,320,13
2025/05/07 10:39:12.414137805,323,13
2025/05/07 10:39:12.517209677,340,15
2025/05/07 10:39:12.612565787,327,16
2025/05/07 10:39:12.712710101,321,17
2025/05/07 10:39:12.812323021,318,17
2025/05/07 10:39:12.913954750,318,17
2025/05/07 10:39:13.12060125,320,16
2025/05/07 10:39:13.114135441,323,16
2025/05/07 10:39:13.212536542,327,16
2025/05/07 10:39:13.314429126,331,15
2025/05/07 10:39:13.411909945,330,15
2025/05/07 10:39:13.512232425,332,15
2025/05/07 10:39:13.612467792,335,15
2025/05/07 10:39:13.712855167,340,14
2025/05/07 10:39:13.812396901,346,14
2025/05/07 10:39:13.912945023,352,13
2025/05/07 10:39:14.12072209,358,13
2025/05/07 10:39:14.112194501,365,12
2025/05/07 10:39:14.212031407,371,12
2025/05/07 10:39:14.336883493,378,11
2025/05/07 10:39:14.415299078,375,10
2025/05/07 10:39:14.514313746,385,10
2025/05/07 10:39:14.612280203,394,9
2025/05/07 10:39:14.711978920,402,9
2025/05/07 10:39:14.815051315,408,8
2025/05/07 10:39:14.912154783,410,8
2025/05/07 10:39:15.14598725,410,8
2025/05/07 10:39:15.111952164,409,8
2025/05/07 10:39:15.212256816,407,7
2025/05/07 10:39:15.312287729,404,7
2025/05/07 10:39:15.412437227,402,7
2025/05/07 10:39:15.522143894,456,10
2025/05/07 10:39:15.616479274,443,13
2025/05/07 10:39:15.714066046,399,16
2025/05/07 10:39:15.813358630,384,17
2025/05/07 10:39:15.912270181,375,18
2025/05/07 10:39:16.14076047,370,19
2025/05/07 10:39:16.113641885,367,19
2025/05/07 10:39:16.214865530,366,20
2025/05/07 10:39:16.312499571,365,20
2025/05/07 10:39:16.427289906,297,17
2025/05/07 10:39:16.522937168,224,14
2025/05/07 10:39:16.618077726,266,11
2025/05/07 10:39:16.713444344,315,8
2025/05/07 10:39:16.813910290,361,5
2025/05/07 10:39:16.918389708,400,2
2025/05/07 10:39:17.12641003,422,1
2025/05/07 10:39:17.114665334,436,0
2025/05/07 10:39:17.213453890,444,0
2025/05/07 10:39:17.314777617,450,0
2025/05/07 10:39:17.421295778,496,2
2025/05/07 10:39:17.515637646,551,5
2025/05/07 10:39:17.616593366,513,8
2025/05/07 10:39:17.713841163,467,11
2025/05/07 10:39:17.813520005,424,13
2025/05/07 10:39:17.912985043,405,14
2025/05/07 10:39:18.12052250,398,14
2025/05/07 10:39:18.112986741,398,14
2025/05/07 10:39:18.213087590,401,14
2025/05/07 10:39:18.313327689,405,14
2025/05/07 10:39:18.413229399,411,14
2025/05/07 10:39:18.514964702,432,15
2025/05/07 10:39:18.614281385,429,16
2025/05/07 10:39:18.715088676,430,16
2025/05/07 10:39:18.812459243,433,16
2025/05/07 10:39:18.913148321,438,16
2025/05/07 10:39:19.12988196,443,16
2025/05/07 10:39:19.112678046,449,15
2025/05/07 10:39:19.212782103,456,15
2025/05/07 10:39:19.313900917,462,15
2025/05/07 10:39:19.412719604,469,15
2025/05/07 10:39:19.524920287,407,12
2025/05/07 10:39:19.614178239,407,9
2025/05/07 10:39:19.715450677,469,6
2025/05/07 10:39:19.813898794,505,4
2025/05/07 10:39:19.915202288,518,3
2025/05/07 10:39:20.14115392,526,3
2025/05/07 10:39:20.114394057,525,2
2025/05/07 10:39:20.214095667,538,2
2025/05/07 10:39:20.312480571,544,2
2025/05/07 10:39:20.412432709,550,2
2025/05/07 10:39:20.527725403,494,0
2025/05/07 10:39:20.614798149,490,0
2025/05/07 10:39:20.715819277,534,0
2025/05/07 10:39:20.815096065,560,0
2025/05/07 10:39:20.914817498,573,0
2025/05/07 10:39:21.12458790,580,0
2025/05/07 10:39:21.115121881,584,0
2025/05/07 10:39:21.214836391,587,0
2025/05/07 10:39:21.314240412,590,0
2025/05/07 10:39:21.430942868,629,2
2025/05/07 10:39:21.514026332,589,4
2025/05/07 10:39:21.614000877,586,3
2025/05/07 10:39:21.712034410,590,2
2025/05/07 10:39:21.814265351,594,2
2025/05/07 10:39:21.914492568,599,1
2025/05/07 10:39:22.13835737,604,1
2025/05/07 10:39:22.112510554,609,1
2025/05/07 10:39:22.214165151,614,0
2025/05/07 10:39:22.312396585,619,0
2025/05/07 10:39:22.426730728,652,3
2025/05/07 10:39:22.514327570,606,6
2025/05/07 10:39:22.614896190,561,7
2025/05/07 10:39:22.714927601,562,7
2025/05/07 10:39:22.815043875,567,7
2025/05/07 10:39:22.914969197,572,7
2025/05/07 10:39:23.15359810,577,7
2025/05/07 10:39:23.115004064,582,7
2025/05/07 10:39:23.214716776,587,7
2025/05/07 10:39:23.312836899,592,7
2025/05/07 10:39:23.415179237,597,7
2025/05/07 10:39:23.512924411,601,5
2025/05/07 10:39:23.619180378,610,4
2025/05/07 10:39:23.712153032,615,4
2025/05/07 10:39:23.812807393,620,4
2025/05/07 10:39:23.913245465,624,4
2025/05/07 10:39:24.12361485,629,4
2025/05/07 10:39:24.112104658,633,3
2025/05/07 10:39:24.212029222,637,3
2025/05/07 10:39:24.312296155,641,3
2025/05/07 10:39:24.412295283,646,3
2025/05/07 10:39:24.512470170,646,3
2025/05/07 10:39:24.613265657,652,3
2025/05/07 10:39:24.712079402,656,2
2025/05/07 10:39:24.812016878,660,2
2025/05/07 10:39:24.912264623,664,2
2025/05/07 10:39:25.12309016,667,2
2025/05/07 10:39:25.112262197,671,2
2025/05/07 10:39:25.214534754,675,2
2025/05/07 10:39:25.312234735,679,2
2025/05/07 10:39:25.413059577,685,0
2025/05/07 10:39:25.512387165,691,0
2025/05/07 10:39:25.612110343,695,0
2025/05/07 10:39:25.712676265,698,0
2025/05/07 10:39:25.811975630,702,0
2025/05/07 10:39:25.914363322,705,0
2025/05/07 10:39:26.12171961,708,0
2025/05/07 10:39:26.117842786,711,0
2025/05/07 10:39:26.215009786,715,0
2025/05/07 10:39:26.317666363,718,0
2025/05/07 10:39:26.413618542,696,2
2025/05/07 10:39:26.514945821,697,2
2025/05/07 10:39:26.614190041,700,2
2025/05/07 10:39:26.715162337,703,2
2025/05/07 10:39:26.812101799,706,2
2025/05/07 10:39:26.915889617,709,2
2025/05/07 10:39:27.12250068,712,2
2025/05/07 10:39:27.114493752,715,2
2025/05/07 10:39:27.213876018,717,2
2025/05/07 10:39:27.313233819,720,2
2025/05/07 10:39:27.414649106,704,1
2025/05/07 10:39:27.512649891,708,1
2025/05/07 10:39:27.612715274,711,1
2025/05/07 10:39:27.712141813,713,1
2025/05/07 10:39:27.814099521,716,1
2025/05/07 10:39:27.914713717,718,1
2025/05/07 10:39:28.14595255,721,1
2025/05/07 10:39:28.114658663,723,1
2025/05/07 10:39:28.212733916,726,1
2025/05/07 10:39:28.313078979,728,1
2025/05/07 10:39:28.415782195,699,0
2025/05/07 10:39:28.515849622,734,0
2025/05/07 10:39:28.616081466,747,0
2025/05/07 10:39:28.712879240,750,0
2025/05/07 10:39:28.814026505,750,0
2025/05/07 10:39:28.912868254,755,0
2025/05/07 10:39:29.13094874,757,0
2025/05/07 10:39:29.113987448,759,0
2025/05/07 10:39:29.214187318,761,0
2025/05/07 10:39:29.315084504,763,0
2025/05/07 10:39:29.427271783,746,2
2025/05/07 10:39:29.514734544,732,5
2025/05/07 10:39:29.616636515,694,6
2025/05/07 10:39:29.712957147,652,8
2025/05/07 10:39:29.813094556,648,8
2025/05/07 10:39:29.915274123,650,8
2025/05/07 10:39:30.15142632,653,8
2025/05/07 10:39:30.114695854,655,8
2025/05/07 10:39:30.214874379,657,8
2025/05/07 10:39:30.314801544,660,8
2025/05/07 10:39:30.425338631,614,5
2025/05/07 10:39:30.514802889,649,3
2025/05/07 10:39:30.614781028,690,1
2025/05/07 10:39:30.714568194,697,0
2025/05/07 10:39:30.813984246,700,0
2025/05/07 10:39:30.912131913,701,0
2025/05/07 10:39:31.13438422,703,0
2025/05/07 10:39:31.115074712,705,0
2025/05/07 10:39:31.214539817,707,0
2025/05/07 10:39:31.314787153,709,0
2025/05/07 10:39:31.414482164,668,2
2025/05/07 10:39:31.512945544,641,2
2025/05/07 10:39:31.612898963,642,2
2025/05/07 10:39:31.713465769,644,2
2025/05/07 10:39:31.812641887,646,2
2025/05/07 10:39:31.912921961,648,2
2025/05/07 10:39:32.12286663,650,2
2025/05/07 10:39:32.113136041,652,2
2025/05/07 10:39:32.212036716,654,2
2025/05/07 10:39:32.312713444,656,2
2025/05/07 10:39:32.412804095,610,3
2025/05/07 10:39:32.513141860,612,3
2025/05/07 10:39:32.612529969,614,3
2025/05/07 10:39:32.712981318,616,3
2025/05/07 10:39:32.812324465,618,3
2025/05/07 10:39:32.912702411,620,3
2025/05/07 10:39:33.12179684,622,3
2025/05/07 10:39:33.114211608,624,3
2025/05/07 10:39:33.212398008,626,3
2025/05/07 10:39:33.319568368,628,3
2025/05/07 10:39:33.414901786,579,3
2025/05/07 10:39:33.516054091,609,2
2025/05/07 10:39:33.612453747,612,2
2025/05/07 10:39:33.713022243,615,2
2025/05/07 10:39:33.812441416,617,2
2025/05/07 10:39:33.916102970,619,2
2025/05/07 10:39:34.12287381,621,2
2025/05/07 10:39:34.113243505,622,2
2025/05/07 10:39:34.212662409,624,2
2025/05/07 10:39:34.312301511,626,2
2025/05/07 10:39:34.414754635,589,2
2025/05/07 10:39:34.514776302,614,1
2025/05/07 10:39:34.614208583,617,1
2025/05/07 10:39:34.715030594,619,1
2025/05/07 10:39:34.811922954,621,1
2025/05/07 10:39:34.913075116,623,1
2025/05/07 10:39:35.12042858,625,1
2025/05/07 10:39:35.113941117,627,1
2025/05/07 10:39:35.214153987,628,1
2025/05/07 10:39:35.311983562,630,1
2025/05/07 10:39:35.417133166,588,0
2025/05/07 10:39:35.515514503,618,0
2025/05/07 10:39:35.613344323,639,0
2025/05/07 10:39:35.712744984,648,0
2025/05/07 10:39:35.814850910,652,0
2025/05/07 10:39:35.913110220,654,0
2025/05/07 10:39:36.15113604,655,0
2025/05/07 10:39:36.112979374,656,0
2025/05/07 10:39:36.212143584,656,0
2025/05/07 10:39:36.312137204,657,0
2025/05/07 10:39:36.413310163,636,0
2025/05/07 10:39:36.514378957,635,0
2025/05/07 10:39:36.615494960,634,0
2025/05/07 10:39:36.712588206,634,0
2025/05/07 10:39:36.814906902,635,0
2025/05/07 10:39:36.912417633,635,0
2025/05/07 10:39:37.12613541,635,0
2025/05/07 10:39:37.112669173,636,0
2025/05/07 10:39:37.212479126,636,0
2025/05/07 10:39:37.312673081,637,0
2025/05/07 10:39:37.415026547,620,2
2025/05/07 10:39:37.514275332,614,2
2025/05/07 10:39:37.612333372,614,2
2025/05/07 10:39:37.712105775,615,2
2025/05/07 10:39:37.812212594,616,1
2025/05/07 10:39:37.912126311,618,1
2025/05/07 10:39:38.14309993,619,1
2025/05/07 10:39:38.112086021,621,1
2025/05/07 10:39:38.212718314,622,1
2025/05/07 10:39:38.311991154,623,1
2025/05/07 10:39:38.412659777,598,3
2025/05/07 10:39:38.512137330,595,3
2025/05/07 10:39:38.612395759,597,3
2025/05/07 10:39:38.712330507,598,3
2025/05/07 10:39:38.814119455,599,3
2025/05/07 10:39:38.914021586,601,3
2025/05/07 10:39:39.12369984,602,3
2025/05/07 10:39:39.112151663,604,3
2025/05/07 10:39:39.212298694,605,3
2025/05/07 10:39:39.312126331,607,3
2025/05/07 10:39:39.416447807,559,0
2025/05/07 10:39:39.513213396,595,0
2025/05/07 10:39:39.614650406,598,0
2025/05/07 10:39:39.713207895,597,0
2025/05/07 10:39:39.812357362,596,0
2025/05/07 10:39:39.911880665,594,0
2025/05/07 10:39:40.12562761,592,0
2025/05/07 10:39:40.112351976,591,0
2025/05/07 10:39:40.212362491,589,0
2025/05/07 10:39:40.312058107,587,0
2025/05/07 10:39:40.426985146,535,0
2025/05/07 10:39:40.519765421,478,0
2025/05/07 10:39:40.614599828,528,0
2025/05/07 10:39:40.716325866,544,0
2025/05/07 10:39:40.813279860,548,0
2025/05/07 10:39:40.914501299,548,0
2025/05/07 10:39:41.13328840,545,0
2025/05/07 10:39:41.115649700,540,0
2025/05/07 10:39:41.213173668,539,0
2025/05/07 10:39:41.314776897,539,0
2025/05/07 10:39:41.416796873,542,0
2025/05/07 10:39:41.514970046,536,0
2025/05/07 10:39:41.616465334,534,0
2025/05/07 10:39:41.715254184,531,0
2025/05/07 10:39:41.815145665,531,0
2025/05/07 10:39:41.914880688,531,0
2025/05/07 10:39:42.12362705,532,0
2025/05/07 10:39:42.114348929,533,0
2025/05/07 10:39:42.212140417,534,0
2025/05/07 10:39:42.312330223,535,0
2025/05/07 10:39:42.426226667,587,2
2025/05/07 10:39:42.513736272,543,4
2025/05/07 10:39:42.612169929,531,4
2025/05/07 10:39:42.712681784,527,4
2025/05/07 10:39:42.812167547,527,4
2025/05/07 10:39:42.914029641,527,4
2025/05/07 10:39:43.12197442,528,4
2025/05/07 10:39:43.114011537,529,4
2025/05/07 10:39:43.212960962,530,3
2025/05/07 10:39:43.313011012,531,3
2025/05/07 10:39:43.412655275,502,3
2025/05/07 10:39:43.512192716,507,2
2025/05/07 10:39:43.612627052,509,2
2025/05/07 10:39:43.712098939,511,2
2025/05/07 10:39:43.812001294,512,2
2025/05/07 10:39:43.913343431,470,0
2025/05/07 10:39:44.13396276,478,0
2025/05/07 10:39:44.114861867,486,0
2025/05/07 10:39:44.212577369,490,0
2025/05/07 10:39:44.313391787,493,0
2025/05/07 10:39:44.412533079,494,0
2025/05/07 10:39:44.516028060,496,0
2025/05/07 10:39:44.612820909,497,0
2025/05/07 10:39:44.712730072,498,0
2025/05/07 10:39:44.812590273,499,0
2025/05/07 10:39:44.913927953,445,0
2025/05/07 10:39:45.12770589,450,0
2025/05/07 10:39:45.112819455,456,0
2025/05/07 10:39:45.216356638,460,0
2025/05/07 10:39:45.313677525,463,0
2025/05/07 10:39:45.414132215,464,0
2025/05/07 10:39:45.514883996,466,0
2025/05/07 10:39:45.612835319,467,0
2025/05/07 10:39:45.715318093,468,0
2025/05/07 10:39:45.813829757,469,0
2025/05/07 10:39:45.914854772,449,0
2025/05/07 10:39:46.14595121,448,0
2025/05/07 10:39:46.115105159,448,0
2025/05/07 10:39:46.213599207,449,0
2025/05/07 10:39:46.315395945,449,0
2025/05/07 10:39:46.413351126,450,0
2025/05/07 10:39:46.513124016,451,0
2025/05/07 10:39:46.613187477,451,0
2025/05/07 10:39:46.713906654,452,0
2025/05/07 10:39:46.813115021,453,0
2025/05/07 10:39:46.912673276,454,0
2025/05/07 10:39:47.12799716,458,1
2025/05/07 10:39:47.114245871,451,1
2025/05/07 10:39:47.214572159,448,1
2025/05/07 10:39:47.312762116,447,1
2025/05/07 10:39:47.412219965,447,1
2025/05/07 10:39:47.512890259,448,1
2025/05/07 10:39:47.612244477,448,1
2025/05/07 10:39:47.714198103,449,1
2025/05/07 10:39:47.813618827,450,1
2025/05/07 10:39:47.913035424,450,1
2025/05/07 10:39:48.12708771,427,1
2025/05/07 10:39:48.113506375,432,0
2025/05/07 10:39:48.212350218,435,0
2025/05/07 10:39:48.314075572,436,0
2025/05/07 10:39:48.415249134,438,0
2025/05/07 10:39:48.514889949,439,0
2025/05/07 10:39:48.612453887,439,0
2025/05/07 10:39:48.714206763,440,0
2025/05/07 10:39:48.812181766,441,0
2025/05/07 10:39:48.912836656,442,0
2025/05/07 10:39:49.14625063,412,0
2025/05/07 10:39:49.113146338,418,0
2025/05/07 10:39:49.214179116,422,0
2025/05/07 10:39:49.313590108,425,0
2025/05/07 10:39:49.412809508,427,0
2025/05/07 10:39:49.512889880,429,0
2025/05/07 10:39:49.615622427,430,0
2025/05/07 10:39:49.716167765,431,0
2025/05/07 10:39:49.817219059,432,0
2025/05/07 10:39:49.916170417,433,0
2025/05/07 10:39:50.26903832,369,0
2025/05/07 10:39:50.113260154,393,0
2025/05/07 10:39:50.212846018,404,0
2025/05/07 10:39:50.312531237,411,0
2025/05/07 10:39:50.413634208,416,0
2025/05/07 10:39:50.515070969,420,0
2025/05/07 10:39:50.614770725,422,0
2025/05/07 10:39:50.712695362,425,0
2025/05/07 10:39:50.813116509,426,0
2025/05/07 10:39:50.912648402,428,0
2025/05/07 10:39:51.14025177,406,0
