time,throttle_reference,angle_reference
2025/05/07 10:38:53.126968216,0,-45
2025/05/07 10:38:53.214454597,0,-45
2025/05/07 10:38:53.313212950,0,-45
2025/05/07 10:38:53.415142911,0,-45
2025/05/07 10:38:53.515805915,0,-45
2025/05/07 10:38:53.612803249,0,-45
2025/05/07 10:38:53.713118219,0,-45
2025/05/07 10:38:53.814761820,0,-45
2025/05/07 10:38:53.915312384,0,-45
2025/05/07 10:38:54.12188825,0,-45
2025/05/07 10:38:54.111993936,0,-45
2025/05/07 10:38:54.212641215,0,-45
2025/05/07 10:38:54.312203467,0,-45
2025/05/07 10:38:54.412633639,0,-45
2025/05/07 10:38:54.524412258,0,-45
2025/05/07 10:38:54.615695139,0,-45
2025/05/07 10:38:54.714129079,0,-45
2025/05/07 10:38:54.812198590,0,-45
2025/05/07 10:38:54.915238203,0,-45
2025/05/07 10:38:55.11924982,0,-45
2025/05/07 10:38:55.116297212,0,-45
2025/05/07 10:38:55.215003349,0,-45
2025/05/07 10:38:55.312993396,0,-45
2025/05/07 10:38:55.412028153,0,-45
2025/05/07 10:38:55.512436916,0,-45
2025/05/07 10:38:55.612517312,0,-45
2025/05/07 10:38:55.715471154,0,-45
2025/05/07 10:38:55.812646250,0,-45
2025/05/07 10:38:55.912326460,0,-45
2025/05/07 10:38:56.12469186,0,-45
2025/05/07 10:38:56.112780284,0,-45
2025/05/07 10:38:56.213351668,0,-45
2025/05/07 10:38:56.320525915,0,-45
2025/05/07 10:38:56.413678139,0,-45
2025/05/07 10:38:56.512202068,0,-45
2025/05/07 10:38:56.612106632,0,-45
2025/05/07 10:38:56.712185568,0,-45
2025/05/07 10:38:56.814073223,0,-45
2025/05/07 10:38:56.912670110,0,-45
2025/05/07 10:38:57.12118542,0,-45
2025/05/07 10:38:57.112136488,0,-45
2025/05/07 10:38:57.212445969,0,-45
2025/05/07 10:38:57.312126265,0,-45
2025/05/07 10:38:57.412238083,0,-45
2025/05/07 10:38:57.524536391,0,-45
2025/05/07 10:38:57.618087318,0,-45
2025/05/07 10:38:57.712263891,0,-45
2025/05/07 10:38:57.814396816,0,-45
2025/05/07 10:38:57.912179009,0,-45
2025/05/07 10:38:58.12414397,0,-45
2025/05/07 10:38:58.113132362,0,-45
2025/05/07 10:38:58.212536613,0,-45
2025/05/07 10:38:58.312951127,0,-45
2025/05/07 10:38:58.412939389,0,-45
2025/05/07 10:38:58.512470876,0,-45
2025/05/07 10:38:58.612578977,0,-45
2025/05/07 10:38:58.712024541,0,-45
2025/05/07 10:38:58.812752573,0,-45
2025/05/07 10:38:58.912150970,0,-45
2025/05/07 10:38:59.12620569,0,-45
2025/05/07 10:38:59.112619907,0,-45
2025/05/07 10:38:59.212709309,0,-45
2025/05/07 10:38:59.312963576,0,-45
2025/05/07 10:38:59.412842985,0,-45
2025/05/07 10:38:59.520984856,0,-45
2025/05/07 10:38:59.614192104,0,-45
2025/05/07 10:38:59.714105683,0,-45
2025/05/07 10:38:59.812315633,0,-45
2025/05/07 10:38:59.912353324,0,-45
2025/05/07 10:39:00.12142057,0,-45
2025/05/07 10:39:00.114307451,0,-45
2025/05/07 10:39:00.212518535,0,-45
2025/05/07 10:39:00.312168559,0,-45
2025/05/07 10:39:00.412009500,0,-45
2025/05/07 10:39:00.514485664,0,-45
2025/05/07 10:39:00.612653832,0,-45
2025/05/07 10:39:00.714805189,0,-45
2025/05/07 10:39:00.813918719,0,-45
2025/05/07 10:39:00.916698182,0,-45
2025/05/07 10:39:01.26369122,0,-45
2025/05/07 10:39:01.116556642,0,-45
2025/05/07 10:39:01.215764625,0,-45
2025/05/07 10:39:01.312477915,0,-45
2025/05/07 10:39:01.420181252,0,-45
2025/05/07 10:39:01.513055458,0,-45
2025/05/07 10:39:01.615035278,0,-45
2025/05/07 10:39:01.712201106,0,-45
2025/05/07 10:39:01.815206696,0,-45
2025/05/07 10:39:01.912388154,0,-45
2025/05/07 10:39:02.14388544,0,-45
2025/05/07 10:39:02.116086672,0,-45
2025/05/07 10:39:02.215130872,0,-45
2025/05/07 10:39:02.315063057,0,-45
2025/05/07 10:39:02.414993597,0,-45
2025/05/07 10:39:02.514733495,0,-45
2025/05/07 10:39:02.612814584,0,-45
2025/05/07 10:39:02.712415554,0,-45
2025/05/07 10:39:02.812891021,0,-45
2025/05/07 10:39:02.912825645,0,-45
2025/05/07 10:39:03.16477136,0,-45
2025/05/07 10:39:03.112386444,0,-45
2025/05/07 10:39:03.212336022,0,-45
2025/05/07 10:39:03.312285046,0,-45
2025/05/07 10:39:03.412506465,0,-45
2025/05/07 10:39:03.512352779,0,-45
2025/05/07 10:39:03.613312750,0,-45
2025/05/07 10:39:03.712397288,0,-45
2025/05/07 10:39:03.828671442,0,-45
2025/05/07 10:39:03.918988423,0,-45
2025/05/07 10:39:04.15578386,0,-45
2025/05/07 10:39:04.149355206,0,-45
2025/05/07 10:39:04.272721432,0,-45
2025/05/07 10:39:04.337426376,0,-45
2025/05/07 10:39:04.419161934,0,-45
2025/05/07 10:39:04.531883378,0,-45
2025/05/07 10:39:04.625648263,0,-45
2025/05/07 10:39:04.751107285,0,-45
2025/05/07 10:39:04.837793565,0,-45
2025/05/07 10:39:04.914654161,0,-45
2025/05/07 10:39:05.13791119,0,-45
2025/05/07 10:39:05.118680834,0,-45
2025/05/07 10:39:05.222814584,0,-45
2025/05/07 10:39:05.317080479,0,-45
2025/05/07 10:39:05.418042804,0,-45
2025/05/07 10:39:05.520454951,0,-45
2025/05/07 10:39:05.625321755,0,-45
2025/05/07 10:39:05.720626217,0,-45
2025/05/07 10:39:05.824281516,0,-45
2025/05/07 10:39:05.921003915,0,-45
2025/05/07 10:39:06.20830450,0,-45
2025/05/07 10:39:06.121977939,46,-45
2025/05/07 10:39:06.217898734,46,-45
2025/05/07 10:39:06.318058756,46,-45
2025/05/07 10:39:06.412876799,46,-45
2025/05/07 10:39:06.512397321,46,-45
2025/05/07 10:39:06.613542550,46,-45
2025/05/07 10:39:06.713161307,46,-45
2025/05/07 10:39:06.812288206,12,-45
2025/05/07 10:39:06.911949171,12,-45
2025/05/07 10:39:07.12369610,12,-45
2025/05/07 10:39:07.114720380,12,-45
2025/05/07 10:39:07.212166827,12,-45
2025/05/07 10:39:07.313499400,12,-45
2025/05/07 10:39:07.412142599,85,-45
2025/05/07 10:39:07.513148857,87,-45
2025/05/07 10:39:07.612766695,86,-45
2025/05/07 10:39:07.713111022,86,-46
2025/05/07 10:39:07.812171411,86,-46
2025/05/07 10:39:07.913464242,86,-46
2025/05/07 10:39:08.12332323,85,-46
2025/05/07 10:39:08.112984958,85,-46
2025/05/07 10:39:08.212591163,85,-46
2025/05/07 10:39:08.317623464,85,-47
2025/05/07 10:39:08.412534440,85,-47
2025/05/07 10:39:08.512037155,69,-47
2025/05/07 10:39:08.611551633,68,-47
2025/05/07 10:39:08.711680987,68,-47
2025/05/07 10:39:08.811582956,68,-47
2025/05/07 10:39:08.911795587,68,-47
2025/05/07 10:39:09.11511710,68,-47
2025/05/07 10:39:09.111508110,68,-47
2025/05/07 10:39:09.211632631,68,-47
2025/05/07 10:39:09.311963366,68,-47
2025/05/07 10:39:09.412546804,68,-47
2025/05/07 10:39:09.516342148,25,-47
2025/05/07 10:39:09.612505340,25,-47
2025/05/07 10:39:09.712746645,25,-47
2025/05/07 10:39:09.811841395,25,-47
2025/05/07 10:39:09.912080953,25,-47
2025/05/07 10:39:10.12243125,25,-47
2025/05/07 10:39:10.113799430,25,-47
2025/05/07 10:39:10.227617160,108,-44
2025/05/07 10:39:10.340467321,188,-41
2025/05/07 10:39:10.421673127,263,-42
2025/05/07 10:39:10.519185927,325,-40
2025/05/07 10:39:10.613941755,334,-39
2025/05/07 10:39:10.712345761,326,-38
2025/05/07 10:39:10.818560040,317,-37
2025/05/07 10:39:10.917590656,309,-37
2025/05/07 10:39:11.19081159,302,-36
2025/05/07 10:39:11.113719498,295,-36
2025/05/07 10:39:11.214533655,289,-35
2025/05/07 10:39:11.314047065,283,-35
2025/05/07 10:39:11.414922375,256,-34
2025/05/07 10:39:11.517151132,256,-33
2025/05/07 10:39:11.614333533,256,-32
2025/05/07 10:39:11.716399454,257,-31
2025/05/07 10:39:11.812103831,259,-30
2025/05/07 10:39:11.913194231,261,-29
2025/05/07 10:39:12.11798962,263,-28
2025/05/07 10:39:12.112774296,266,-27
2025/05/07 10:39:12.213910593,269,-26
2025/05/07 10:39:12.312384776,272,-26
2025/05/07 10:39:12.414145070,276,-25
2025/05/07 10:39:12.517079339,268,-22
2025/05/07 10:39:12.612578653,286,-20
2025/05/07 10:39:12.712613466,300,-18
2025/05/07 10:39:12.812335309,311,-17
2025/05/07 10:39:12.913870456,320,-15
2025/05/07 10:39:13.11939826,328,-15
2025/05/07 10:39:13.114147334,334,-14
2025/05/07 10:39:13.212547130,340,-13
2025/05/07 10:39:13.314296144,346,-13
2025/05/07 10:39:13.411812846,343,-12
2025/05/07 10:39:13.511943529,351,-11
2025/05/07 10:39:13.612344893,359,-11
2025/05/07 10:39:13.712762219,366,-10
2025/05/07 10:39:13.812267087,372,-10
2025/05/07 10:39:13.912802730,378,-9
2025/05/07 10:39:14.12003694,384,-9
2025/05/07 10:39:14.112107467,391,-9
2025/05/07 10:39:14.211960290,397,-8
2025/05/07 10:39:14.336783152,404,-8
2025/05/07 10:39:14.415312620,396,-9
2025/05/07 10:39:14.514323354,398,-9
2025/05/07 10:39:14.612294213,403,-8
2025/05/07 10:39:14.711986192,410,-8
2025/05/07 10:39:14.814936985,415,-8
2025/05/07 10:39:14.912051039,417,-8
2025/05/07 10:39:15.14607173,416,-7
2025/05/07 10:39:15.111871609,415,-7
2025/05/07 10:39:15.212187163,413,-7
2025/05/07 10:39:15.312297961,410,-7
2025/05/07 10:39:15.412450012,408,-7
2025/05/07 10:39:15.522065440,342,-4
2025/05/07 10:39:15.616368385,387,-1
2025/05/07 10:39:15.714076482,418,0
2025/05/07 10:39:15.813271277,428,0
2025/05/07 10:39:15.912280076,433,0
2025/05/07 10:39:16.13992693,437,0
2025/05/07 10:39:16.113562710,440,0
2025/05/07 10:39:16.214877193,442,0
2025/05/07 10:39:16.312394911,444,0
2025/05/07 10:39:16.427303623,492,-2
2025/05/07 10:39:16.522945339,547,-5
2025/05/07 10:39:16.618095076,536,-8
2025/05/07 10:39:16.713379622,493,-11
2025/05/07 10:39:16.813796624,449,-14
2025/05/07 10:39:16.918188525,411,-16
2025/05/07 10:39:17.12560843,391,-17
2025/05/07 10:39:17.114677055,382,-17
2025/05/07 10:39:17.213391583,380,-17
2025/05/07 10:39:17.314660195,383,-17
2025/05/07 10:39:17.421227253,316,-14
2025/05/07 10:39:17.515456641,251,-11
2025/05/07 10:39:17.616602702,313,-8
2025/05/07 10:39:17.713853059,367,-6
2025/05/07 10:39:17.813529143,415,-3
2025/05/07 10:39:17.912992723,440,-1
2025/05/07 10:39:18.12064682,456,0
2025/05/07 10:39:18.112891799,466,0
2025/05/07 10:39:18.213096150,473,0
2025/05/07 10:39:18.313338550,480,0
2025/05/07 10:39:18.413157475,486,0
2025/05/07 10:39:18.514788139,454,0
2025/05/07 10:39:18.614294778,467,0
2025/05/07 10:39:18.715006552,478,0
2025/05/07 10:39:18.812473388,486,0
2025/05/07 10:39:18.913156698,494,0
2025/05/07 10:39:19.12877394,500,0
2025/05/07 10:39:19.112598973,506,0
2025/05/07 10:39:19.212631738,512,0
2025/05/07 10:39:19.313908521,517,0
2025/05/07 10:39:19.412729050,523,0
2025/05/07 10:39:19.524929354,560,-2
2025/05/07 10:39:19.614190619,555,-5
2025/05/07 10:39:19.715381935,500,-8
2025/05/07 10:39:19.813911000,470,-9
2025/05/07 10:39:19.915214218,469,-9
2025/05/07 10:39:20.14127047,474,-9
2025/05/07 10:39:20.114320556,473,-8
2025/05/07 10:39:20.214011681,486,-8
2025/05/07 10:39:20.312488709,492,-8
2025/05/07 10:39:20.412273802,498,-7
2025/05/07 10:39:20.527655479,545,-10
2025/05/07 10:39:20.614807588,594,-13
2025/05/07 10:39:20.715692669,566,-16
2025/05/07 10:39:20.815103386,547,-18
2025/05/07 10:39:20.914827281,543,-19
2025/05/07 10:39:21.12352392,544,-19
2025/05/07 10:39:21.115034332,549,-18
2025/05/07 10:39:21.214742088,554,-18
2025/05/07 10:39:21.314256064,561,-17
2025/05/07 10:39:21.430872344,506,-14
2025/05/07 10:39:21.513933352,514,-12
2025/05/07 10:39:21.614012630,527,-10
2025/05/07 10:39:21.711909805,533,-9
2025/05/07 10:39:21.814275029,539,-8
2025/05/07 10:39:21.914517522,544,-8
2025/05/07 10:39:22.13848094,549,-7
2025/05/07 10:39:22.112520822,554,-7
2025/05/07 10:39:22.214176840,559,-7
2025/05/07 10:39:22.312295969,565,-6
2025/05/07 10:39:22.426646795,510,-3
2025/05/07 10:39:22.514258282,559,-1
2025/05/07 10:39:22.614908249,605,0
2025/05/07 10:39:22.714823403,613,0
2025/05/07 10:39:22.814925131,619,0
2025/05/07 10:39:22.914876889,623,0
2025/05/07 10:39:23.15369078,628,0
2025/05/07 10:39:23.114944605,632,0
2025/05/07 10:39:23.214584703,636,0
2025/05/07 10:39:23.312846776,640,0
2025/05/07 10:39:23.415081115,645,0
2025/05/07 10:39:23.512825184,605,-1
2025/05/07 10:39:23.619077750,605,-1
2025/05/07 10:39:23.712160906,609,-1
2025/05/07 10:39:23.812693200,613,-1
2025/05/07 10:39:23.913258207,617,-1
2025/05/07 10:39:24.12254400,621,-1
2025/05/07 10:39:24.111997460,625,-1
2025/05/07 10:39:24.212038597,629,-1
2025/05/07 10:39:24.312213979,633,-1
2025/05/07 10:39:24.412226457,637,-1
2025/05/07 10:39:24.512485962,619,-1
2025/05/07 10:39:24.613176595,622,-1
2025/05/07 10:39:24.712016367,626,-1
2025/05/07 10:39:24.811913246,630,-1
2025/05/07 10:39:24.912157968,633,-1
2025/05/07 10:39:25.12223045,637,-1
2025/05/07 10:39:25.112138309,640,-1
2025/05/07 10:39:25.214462691,644,-1
2025/05/07 10:39:25.312109259,647,-1
2025/05/07 10:39:25.412979130,620,-3
2025/05/07 10:39:25.512394687,620,-3
2025/05/07 10:39:25.612002547,624,-3
2025/05/07 10:39:25.712586115,627,-3
2025/05/07 10:39:25.811985424,630,-3
2025/05/07 10:39:25.914281126,634,-3
2025/05/07 10:39:26.12181790,637,-3
2025/05/07 10:39:26.117718294,640,-3
2025/05/07 10:39:26.214868501,643,-3
2025/05/07 10:39:26.317572873,646,-3
2025/05/07 10:39:26.413631375,673,-1
2025/05/07 10:39:26.514859069,678,-1
2025/05/07 10:39:26.614199031,681,-1
2025/05/07 10:39:26.715064191,684,-1
2025/05/07 10:39:26.812011798,687,-1
2025/05/07 10:39:26.915755364,689,-1
2025/05/07 10:39:27.12185985,692,-1
2025/05/07 10:39:27.114503681,695,-1
2025/05/07 10:39:27.213784885,697,-1
2025/05/07 10:39:27.313131279,700,-1
2025/05/07 10:39:27.414659990,702,-2
2025/05/07 10:39:27.512658106,704,-2
2025/05/07 10:39:27.612647839,706,-2
2025/05/07 10:39:27.712150709,709,-2
2025/05/07 10:39:27.813985672,711,-2
2025/05/07 10:39:27.914731984,714,-2
2025/05/07 10:39:28.14611061,716,-2
2025/05/07 10:39:28.114666141,718,-2
2025/05/07 10:39:28.212640103,721,-2
2025/05/07 10:39:28.312944198,723,-2
2025/05/07 10:39:28.415790814,740,-5
2025/05/07 10:39:28.515864175,703,-7
2025/05/07 10:39:28.615949842,691,-8
2025/05/07 10:39:28.712782351,692,-8
2025/05/07 10:39:28.813958866,692,-8
2025/05/07 10:39:28.912751324,697,-7
2025/05/07 10:39:29.13017305,699,-7
2025/05/07 10:39:29.113864949,701,-7
2025/05/07 10:39:29.214075159,703,-7
2025/05/07 10:39:29.314982380,706,-7
2025/05/07 10:39:29.427174582,665,-4
2025/05/07 10:39:29.514744194,706,-2
2025/05/07 10:39:29.616483701,742,0
2025/05/07 10:39:29.712846426,769,0
2025/05/07 10:39:29.813004912,775,0
2025/05/07 10:39:29.915115430,777,0
2025/05/07 10:39:30.15150500,779,0
2025/05/07 10:39:30.114591422,780,0
2025/05/07 10:39:30.214803789,782,0
2025/05/07 10:39:30.314716092,784,0
2025/05/07 10:39:30.425244199,774,-2
2025/05/07 10:39:30.514711647,742,-4
2025/05/07 10:39:30.614789611,706,-5
2025/05/07 10:39:30.714576170,701,-4
2025/05/07 10:39:30.813994269,702,-4
2025/05/07 10:39:30.912146156,704,-4
2025/05/07 10:39:31.13294793,706,-3
2025/05/07 10:39:31.115083793,708,-3
2025/05/07 10:39:31.214429115,710,-3
2025/05/07 10:39:31.314686495,712,-3
2025/05/07 10:39:31.414498336,672,-2
2025/05/07 10:39:31.512836182,690,-1
2025/05/07 10:39:31.612815789,693,-1
2025/05/07 10:39:31.713478453,695,-1
2025/05/07 10:39:31.812516245,697,-1
2025/05/07 10:39:31.912831961,699,-1
2025/05/07 10:39:32.12299325,701,-1
2025/05/07 10:39:32.113147314,703,-1
2025/05/07 10:39:32.211933569,704,-1
2025/05/07 10:39:32.312726491,706,-1
2025/05/07 10:39:32.412813479,666,0
2025/05/07 10:39:32.513034080,664,0
2025/05/07 10:39:32.612461739,666,0
2025/05/07 10:39:32.712990606,668,0
2025/05/07 10:39:32.812332255,670,0
2025/05/07 10:39:32.912583468,672,0
2025/05/07 10:39:33.12190152,673,0
2025/05/07 10:39:33.114220237,675,0
2025/05/07 10:39:33.212337975,677,0
2025/05/07 10:39:33.319581528,679,0
2025/05/07 10:39:33.414799857,635,-1
2025/05/07 10:39:33.515983798,604,-2
2025/05/07 10:39:33.612468572,604,-2
2025/05/07 10:39:33.712920854,606,-2
2025/05/07 10:39:33.812455834,608,-2
2025/05/07 10:39:33.915911605,610,-2
2025/05/07 10:39:34.12298497,612,-2
2025/05/07 10:39:34.113113987,614,-2
2025/05/07 10:39:34.212585530,616,-2
2025/05/07 10:39:34.312169131,618,-2
2025/05/07 10:39:34.414646834,568,-3
2025/05/07 10:39:34.514697062,539,-4
2025/05/07 10:39:34.614063175,539,-4
2025/05/07 10:39:34.714939022,541,-4
2025/05/07 10:39:34.811816929,543,-4
2025/05/07 10:39:34.912993009,545,-4
2025/05/07 10:39:35.11973867,547,-4
2025/05/07 10:39:35.113949674,549,-4
2025/05/07 10:39:35.214167655,551,-4
2025/05/07 10:39:35.311990403,553,-4
2025/05/07 10:39:35.416940314,561,-7
2025/05/07 10:39:35.515442660,538,-10
2025/05/07 10:39:35.613229091,505,-12
2025/05/07 10:39:35.712754041,495,-13
2025/05/07 10:39:35.814860891,493,-13
2025/05/07 10:39:35.913014486,495,-13
2025/05/07 10:39:36.14977044,497,-13
2025/05/07 10:39:36.112924639,501,-13
2025/05/07 10:39:36.212156718,504,-13
2025/05/07 10:39:36.312063814,508,-12
2025/05/07 10:39:36.413241455,473,-12
2025/05/07 10:39:36.514258015,479,-11
2025/05/07 10:39:36.615506689,485,-11
2025/05/07 10:39:36.712467580,490,-10
2025/05/07 10:39:36.814919766,493,-10
2025/05/07 10:39:36.912427101,497,-10
2025/05/07 10:39:37.12535415,500,-10
2025/05/07 10:39:37.112676166,504,-10
2025/05/07 10:39:37.212376674,507,-9
2025/05/07 10:39:37.312685540,510,-9
2025/05/07 10:39:37.415036410,467,-7
2025/05/07 10:39:37.514182053,480,-7
2025/05/07 10:39:37.612365172,485,-6
2025/05/07 10:39:37.712118454,487,-6
2025/05/07 10:39:37.812226560,489,-6
2025/05/07 10:39:37.912058742,491,-6
2025/05/07 10:39:38.14317551,492,-6
2025/05/07 10:39:38.111976522,494,-6
2025/05/07 10:39:38.212595566,496,-6
2025/05/07 10:39:38.311945943,497,-5
2025/05/07 10:39:38.412673676,463,-4
2025/05/07 10:39:38.512145008,469,-4
2025/05/07 10:39:38.612325317,471,-4
2025/05/07 10:39:38.712264577,473,-4
2025/05/07 10:39:38.814128001,474,-4
2025/05/07 10:39:38.913908459,476,-4
2025/05/07 10:39:39.12380087,477,-4
2025/05/07 10:39:39.112036361,479,-4
2025/05/07 10:39:39.212235556,480,-3
2025/05/07 10:39:39.312135848,481,-3
2025/05/07 10:39:39.416283938,491,-6
2025/05/07 10:39:39.513222291,479,-7
2025/05/07 10:39:39.614536749,477,-7
2025/05/07 10:39:39.713122686,479,-7
2025/05/07 10:39:39.812275245,483,-7
2025/05/07 10:39:39.911894673,487,-7
2025/05/07 10:39:40.12568997,491,-7
2025/05/07 10:39:40.112283438,494,-7
2025/05/07 10:39:40.212373922,498,-7
2025/05/07 10:39:40.312072028,501,-6
2025/05/07 10:39:40.426882741,512,-9
2025/05/07 10:39:40.519694842,566,-12
2025/05/07 10:39:40.614609221,547,-15
2025/05/07 10:39:40.716337725,526,-17
2025/05/07 10:39:40.813166370,515,-18
2025/05/07 10:39:40.914521455,510,-18
2025/05/07 10:39:41.13258034,506,-18
2025/05/07 10:39:41.115529244,504,-17
2025/05/07 10:39:41.213099482,505,-17
2025/05/07 10:39:41.314661138,507,-17
2025/05/07 10:39:41.416669408,465,-15
2025/05/07 10:39:41.514858371,473,-14
2025/05/07 10:39:41.616477205,477,-13
2025/05/07 10:39:41.715155582,481,-13
2025/05/07 10:39:41.815155392,484,-13
2025/05/07 10:39:41.914782884,486,-13
2025/05/07 10:39:42.12238254,488,-13
2025/05/07 10:39:42.114260762,489,-13
2025/05/07 10:39:42.212030174,491,-13
2025/05/07 10:39:42.312267777,492,-13
2025/05/07 10:39:42.426102176,441,-10
2025/05/07 10:39:42.513749303,462,-8
2025/05/07 10:39:42.612035633,477,-7
2025/05/07 10:39:42.712605840,482,-6
2025/05/07 10:39:42.812180389,485,-6
2025/05/07 10:39:42.914051442,486,-5
2025/05/07 10:39:43.12209642,488,-5
2025/05/07 10:39:43.113886739,489,-5
2025/05/07 10:39:43.212705802,490,-5
2025/05/07 10:39:43.312921061,491,-5
2025/05/07 10:39:43.412665889,475,-5
2025/05/07 10:39:43.512200232,472,-6
2025/05/07 10:39:43.612638969,472,-6
2025/05/07 10:39:43.711991809,472,-6
2025/05/07 10:39:43.812009967,473,-6
2025/05/07 10:39:43.913274887,473,-8
2025/05/07 10:39:44.13303467,461,-9
2025/05/07 10:39:44.114866994,456,-10
2025/05/07 10:39:44.212586580,454,-10
2025/05/07 10:39:44.313403803,453,-10
2025/05/07 10:39:44.412390587,453,-10
2025/05/07 10:39:44.516036254,454,-10
2025/05/07 10:39:44.612750323,455,-10
2025/05/07 10:39:44.712639862,456,-10
2025/05/07 10:39:44.812519478,456,-10
2025/05/07 10:39:44.913939797,442,-12
2025/05/07 10:39:45.12662006,432,-13
2025/05/07 10:39:45.112832294,429,-14
2025/05/07 10:39:45.215976923,427,-14
2025/05/07 10:39:45.313594305,426,-14
2025/05/07 10:39:45.414002999,426,-14
2025/05/07 10:39:45.514894190,427,-14
2025/05/07 10:39:45.612845496,427,-14
2025/05/07 10:39:45.715215598,428,-14
2025/05/07 10:39:45.813746157,429,-14
2025/05/07 10:39:45.914863257,400,-14
2025/05/07 10:39:46.14605344,397,-14
2025/05/07 10:39:46.115028644,399,-14
2025/05/07 10:39:46.213482706,400,-14
2025/05/07 10:39:46.315242633,402,-14
2025/05/07 10:39:46.413221421,403,-14
2025/05/07 10:39:46.513036909,404,-13
2025/05/07 10:39:46.613199062,405,-13
2025/05/07 10:39:46.713840140,406,-13
2025/05/07 10:39:46.813027577,407,-13
2025/05/07 10:39:46.912681055,407,-13
2025/05/07 10:39:47.12809422,378,-12
2025/05/07 10:39:47.114142239,388,-12
2025/05/07 10:39:47.214580047,392,-12
2025/05/07 10:39:47.312770685,395,-11
2025/05/07 10:39:47.412229688,396,-11
2025/05/07 10:39:47.512896964,398,-11
2025/05/07 10:39:47.612166598,399,-11
2025/05/07 10:39:47.714077374,399,-11
2025/05/07 10:39:47.813628091,400,-11
2025/05/07 10:39:47.912901660,401,-11
2025/05/07 10:39:48.12716935,386,-12
2025/05/07 10:39:48.113514507,383,-12
2025/05/07 10:39:48.212239859,382,-12
2025/05/07 10:39:48.313989450,382,-12
2025/05/07 10:39:48.415258390,382,-12
