time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/14 12:38:28.361709990,1747219108,357689473,piren,vessel_center,-486.53119606749567,-299.74352431331425,2.316946373566179,0.0015363563324110841,0.00017778551234486447,0.0005959310221648217,0.9999986264329308,0.0013281266761623486,-0.05636487543015406,-0.023858798419359104,0.0007668879923992093,-0.000940127917525698,0.0005017560326539559,0
2025/05/14 12:38:28.403821622,1747219108,401078766,piren,vessel_center,-486.53119422120017,-299.7389106989568,2.3197842882049025,0.001991468785809014,0.00017333092172826072,0.0005957803573807407,0.9999978245247501,0.0011816829718099982,-0.03972144970234709,-0.014846735890522354,0.0008405208042516406,-0.0007788063043312121,0.0,0
2025/05/14 12:38:28.446699587,1747219108,444007440,piren,vessel_center,-486.5311615188381,-299.7362956032498,2.3215615000321836,-0.029667407532833426,0.0001725138147527757,0.0006163080154849264,0.9995596206998834,0.001117368830318803,-0.029303807896803993,-0.009175316682162347,0.0009270955343551832,-0.0005825823578498506,0.0004194526307194217,0
2025/05/14 12:38:28.487911737,1747219108,485112334,piren,vessel_center,-486.5311229391477,-299.6804657980545,2.34368840427493,-0.003226142104755418,0.00021354044542191449,0.000611657875585257,0.9999945861264657,0.0010979223050071524,0.09753822850830131,0.0408661357590477,-0.0006996055074979105,-0.0003446568270148693,0.0,0
2025/05/14 12:38:28.530313601,1747219108,527345260,piren,vessel_center,-486.5309930776536,-299.6858100545119,2.3423150719242485,-0.0034541945323339793,0.00018678146546887217,0.0006116311696214049,0.9999938297610287,0.0012644991125853194,0.07481084839769193,0.03326851779597837,-0.0008619476242261482,-9.57796889653868e-05,0.0,0
2025/05/14 12:38:28.609708962,1747219108,607316142,piren,vessel_center,-486.5308964570849,-299.6871163846015,2.3424825543931296,0.0015645672329714375,0.0002795753559838486,0.0007134340172097967,0.999998482488297,0.0011893088669239587,0.054754173912260576,0.026012664657982243,0.0004964218589957156,0.00032080765009750084,0.001979858540221644,0
2025/05/14 12:38:28.689750206,1747219108,686910274,piren,vessel_center,-486.53065624501596,-299.69954340476005,2.337744548267882,0.0020250712274789058,0.000304090348614795,0.0006822114972775757,0.9999976705988153,0.0015869410394770893,0.02086169066992609,0.012502116351426751,0.0005929495047584824,0.0004588652123273892,0.0018614074039779106,0
2025/05/14 12:38:28.766455094,1747219108,763281327,piren,vessel_center,-486.5302419610078,-299.7087069964178,2.334364675139051,-0.003202426425749531,0.00036333952495619354,0.0007108703517375592,0.9999945535415282,0.0021389946894032545,-0.004352719556845998,0.002085038102564798,-0.0008684945355420632,0.0006513520695309323,0.0003200897983207475,0
2025/05/14 12:38:28.864433369,1747219108,858845149,piren,vessel_center,-486.52990351091876,-299.7073460864977,2.3350822706530354,-0.0034297802157984346,0.000322241233594768,0.0006607810721359321,0.9999938480493935,0.002680162050955907,-0.000894584428306346,0.003474948316639217,-0.0009799453572299065,0.0006972895462540375,0.0003369755096898776,0
2025/05/14 12:38:28.914990458,1747219108,910077025,piren,vessel_center,-486.5297429850846,-299.7060133144732,2.3357599020408957,0.02793251426289147,0.0003809738897760201,0.0006503174602109061,0.9996095270619672,0.0027159382401805415,0.0021749314297720293,0.004564901102269149,-0.0011206702815277432,0.0006867507386311444,0.0,0
2025/05/14 12:38:28.969650965,1747219108,962272407,piren,vessel_center,-486.5294002099456,-299.7567710434862,2.313195627448402,0.002025329812662314,0.00035943743231984376,0.000666597010590916,0.9999976622434213,0.0029106528701959107,-0.11181029597455577,-0.04686478146504649,0.0006415507272061172,0.0005408908486357125,0.00028729858070147244,0
2025/05/14 12:38:29.65535887,1747219109,58660981,piren,vessel_center,-486.52924760552213,-299.7503954636498,2.316324627258672,-0.02963356277953351,-0.0006533232331390257,0.0006469735148834698,0.9995604066543531,0.0029268159179537106,-0.08515473425736687,-0.03467428495406766,0.0008381737720781937,0.0010151376445710018,9.736045295336159e-05,0
2025/05/14 12:38:29.132381982,1747219109,125386416,piren,vessel_center,-486.53074625089596,-299.69502915979075,2.3381564410666598,-0.0034514240447533926,0.0003313509433215939,0.0006669379420554466,0.9999937665167704,-0.0011079612593675918,0.058410082304817326,0.022197939428401467,-0.0007783184155639525,0.0006996081158984207,0.0,0
2025/05/14 12:38:29.183622113,1747219109,180386553,piren,vessel_center,-486.530224676402,-299.69663328918716,2.3382250660843003,0.027903655467030036,0.00037194775153045746,0.0005965565464088552,0.999610369987594,0.00015589663876198036,0.04933371333941053,0.020256170736426268,-0.0008977175939129181,0.0004612826168079155,-0.001978036677350651,0
2025/05/14 12:38:29.266157872,1747219109,263434240,piren,vessel_center,-486.529778106856,-299.74808154724093,2.3157403255782274,0.001983173516290895,0.00038002957911041044,0.0005589790513363781,0.9999978050689629,0.001113380804099499,-0.07647194646497169,-0.034425052786659,0.0009270319042712426,-7.797332425171315e-05,-0.0002784175472889182,0
2025/05/14 12:38:29.355255824,1747219109,346297781,piren,vessel_center,-486.5294655017369,-299.74407315963833,2.318313920104554,-0.029870489302898484,0.00039855908997088566,0.0006174181860937924,0.9995535072292232,0.0016782714655164382,-0.05857660122792381,-0.024657729132663224,0.0010649317569528052,-0.0003998098299706816,-0.0004255806465294183,0
2025/05/14 12:38:29.395724754,1747219109,391601344,piren,vessel_center,-486.5291684120361,-299.6867124583994,2.341260607965064,-0.0031723350761882338,0.00039408029169204394,0.000606575052190698,0.9999947065147866,0.0021716324730277773,0.07482889108705408,0.028832173427043466,-0.0004980310265249998,-0.0005927966185218574,0.0,0
2025/05/14 12:38:29.441738268,1747219109,436478195,piren,vessel_center,-486.52894850444005,-299.6912948323134,2.340371549065129,-0.003411471224980333,0.00033671613139925154,0.0006066139235959182,0.9999939402345775,0.0024104702419208406,0.05603225341783387,0.02353793081784962,-0.000601792748983936,-0.0007915277747114923,0.0,0
2025/05/14 12:38:29.489149165,1747219109,480127980,piren,vessel_center,-486.52891698340875,-299.69466203374714,2.339751513692123,0.027943627267295157,0.0003618187424626691,0.0005794574927471495,0.9996092671696067,0.002215228615023072,0.042356858937318845,0.019563683730222985,-0.0007509544345933481,-0.0009533649277222809,-0.0011492884905339677,0
2025/05/14 12:38:29.531186474,1747219109,528561247,piren,vessel_center,-486.5288759939196,-299.74949562548676,2.3159045056714036,0.0015762362265225734,0.00035818118334973373,0.0005886988378608958,0.9999985203085435,0.002077872372274207,-0.08387275864934067,-0.03545115019580239,0.0008352379031535616,-0.0010806521566858688,0.0,0
2025/05/14 12:38:29.616962354,1747219109,612675274,piren,vessel_center,-486.52871541605714,-299.74802391157516,2.317507184875012,-0.029634847039640422,0.00034253208458061307,0.0005652692152324049,0.9995605729436423,0.001954244939679476,-0.0612051071712814,-0.023690485094617648,0.0010666023446825332,-0.0011522640646431598,-0.0011749592232051375,0
2025/05/14 12:38:29.701288823,1747219109,698220943,piren,vessel_center,-486.5287111067217,-299.6906908654169,2.3405467977292957,-0.0031945929207048015,0.00036043261149940807,0.0005746734480002928,0.9999946671931965,0.0017417573917555198,0.0731784860002334,0.030209478280846917,-0.0005343533330367891,-0.001069694137413172,-0.0009491684754400256,0
2025/05/14 12:38:29.747166424,1747219109,741876456,piren,vessel_center,-486.5286905442748,-299.69472662319214,2.3399376793559203,-0.0034379489654478633,0.0003196544498742278,0.0005653994819875164,0.9999938793069534,0.0015946465292017743,0.05610813205812506,0.025511533629335597,-0.0006801206157189721,-0.0009345938160762585,-0.00021096227510477496,0
2025/05/14 12:38:29.792929693,1747219109,789550307,piren,vessel_center,-486.52874599928356,-299.69745566601864,2.3396185179047095,0.027921802314979136,0.00034565790404275616,0.0005537411101515814,0.9996098973333946,0.0012834759288580168,0.0434306003548953,0.021795885491592254,-0.000870730652526071,-0.0007572741386016397,0.0,0
2025/05/14 12:38:29.835439284,1747219109,832440175,piren,vessel_center,-486.5286817618994,-299.69528198430214,2.3407093920211426,0.0018768463233176168,0.00039421742018317177,0.0005623862770679777,0.9999980028790956,0.0012834759288580168,0.0434306003548953,0.021795885491592254,0.0007094365413615407,-0.0005470696319220725,0.0,0
2025/05/14 12:38:29.921106114,1747219109,918382543,piren,vessel_center,-486.5285379829497,-299.70693472521845,2.3366262429534728,-0.029674482556706617,0.00037435435003108954,0.0005539765891673449,0.9995593919591527,0.0013373164610584278,0.011501990216765859,0.009378366960986479,0.0009110483482007356,-0.00012298195528871663,-0.0010711709193516842,0
2025/05/14 12:38:30.3140257,1747219110,321897,piren,vessel_center,-486.528464817407,-299.6625632595667,2.353895177635315,-0.003228427213559925,0.00041692959727009793,0.0004946026922501715,0.9999945793831158,0.0013416213085292762,0.10879694258469486,0.04666408139667252,-0.0007098730688618559,0.00010867573341977955,-0.0028241879182406534,0
2025/05/14 12:38:30.45818624,1747219110,42391093,piren,vessel_center,-486.52836513559765,-299.67607304196923,2.3490349522825,-0.003303326575990536,-4.0447229475255313e-05,0.00045227706375747196,0.999994440906054,0.0014140417943053687,0.06667008202439306,0.03067220165096477,-0.000846930447177931,0.0004443052231731443,-0.0006059942220173789,0
2025/05/14 12:38:30.90215098,1747219110,86791939,piren,vessel_center,-486.52908053636764,-299.68590755558125,2.34549746900034,0.027979639573306993,0.0006119914304946826,0.0004365421937735036,0.9996082105839017,-0.0003416504519464145,0.03710136594786478,0.019266591676123046,-0.0010250425004651852,0.0007520217978305083,0.0,0
2025/05/14 12:38:30.134967467,1747219110,129871529,piren,vessel_center,-486.5284932409689,-299.74515958919875,2.3195988320638175,0.0013757342247813203,0.0002897713478880979,0.0004531543641622149,0.9999989090189204,0.0010020942264873079,-0.09876117469216308,-0.04045694621600633,0.000539301768413485,0.0008404164145704604,0.0,0
2025/05/14 12:38:30.215563299,1747219110,211189186,piren,vessel_center,-486.52850828956076,-299.743663905256,2.320974317037291,0.0020460499756216302,0.0004256037025664976,0.00044512945800491806,0.9999977171977701,0.0008482053003717661,-0.08356674081114773,-0.032537300042676326,0.0006124394321977069,0.0008836205817911773,-0.0031990576488484953,0
2025/05/14 12:38:30.257217375,1747219110,253477374,piren,vessel_center,-486.52830651888024,-299.74308305355953,2.3217545366985903,-0.029753377434461235,-1.9652203683343772e-05,0.0004031412880317232,0.9995571887701751,0.001204103357440537,-0.07301324152617793,-0.027192876855413124,0.000723146849839468,0.0011476176390181347,-0.0004952507141822545,0
