time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/19 02:23:21.292439425,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:21.391256419,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:21.493899455,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:21.587250820,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:21.686305592,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:21.786473248,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:21.892337038,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:21.985453017,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,327.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.84693510,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,327.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.185108773,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,327.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.289487640,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.390989008,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.491867163,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,249.99999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.592977331,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.685039502,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.789908953,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.890858949,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:22.993256233,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:23.85065366,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:23.189259718,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:23.289110271,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:23.401397038,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:23.492665269,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/19 02:23:23.594365880,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,212.00000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
