time,throttle_reference,angle_reference
2025/04/09 09:49:58.302985560,-4,-142
2025/04/09 09:49:58.401153709,-4,-141
2025/04/09 09:49:58.504175282,-4,-141
2025/04/09 09:49:58.602349139,-4,-141
2025/04/09 09:49:58.703179617,-4,-142
2025/04/09 09:49:58.801352832,-4,-143
2025/04/09 09:49:58.904656842,-4,-143
2025/04/09 09:49:59.4565722,-4,-143
2025/04/09 09:49:59.111584790,-4,-142
2025/04/09 09:49:59.201695630,-4,-143
2025/04/09 09:49:59.303693912,-4,-141
2025/04/09 09:49:59.402714228,-4,-141
2025/04/09 09:49:59.507617457,-4,-141
2025/04/09 09:49:59.603925361,-4,-142
2025/04/09 09:49:59.703760117,-5,-139
2025/04/09 09:49:59.802013895,-5,-139
2025/04/09 09:49:59.904598039,-5,-139
2025/04/09 09:50:00.4842098,-5,-140
2025/04/09 09:50:00.103366875,-5,-141
2025/04/09 09:50:00.203438552,-4,-142
2025/04/09 09:50:00.307567676,-4,-142
2025/04/09 09:50:00.402870333,-4,-143
2025/04/09 09:50:00.504475423,-4,-144
2025/04/09 09:50:00.606401083,-4,-145
2025/04/09 09:50:00.704460312,-4,-145
2025/04/09 09:50:00.804027586,-4,-146
2025/04/09 09:50:00.903602904,-4,-147
2025/04/09 09:50:01.7012800,-4,-147
2025/04/09 09:50:01.101700452,-3,-148
2025/04/09 09:50:01.201909360,-3,-148
2025/04/09 09:50:01.303128441,-3,-149
2025/04/09 09:50:01.402184101,-3,-149
2025/04/09 09:50:01.512763513,-3,-149
2025/04/09 09:50:01.602406630,-3,-149
2025/04/09 09:50:01.703026804,-3,-149
2025/04/09 09:50:01.801449505,-3,-149
2025/04/09 09:50:01.904788701,-3,-149
2025/04/09 09:50:02.1492292,-3,-148
2025/04/09 09:50:02.105705404,-3,-147
2025/04/09 09:50:02.201339077,-3,-146
2025/04/09 09:50:02.301921738,-3,-145
2025/04/09 09:50:02.408249258,-2,-144
2025/04/09 09:50:02.503677254,-2,-143
2025/04/09 09:50:02.603913598,-2,-142
2025/04/09 09:50:02.703186418,-2,-141
2025/04/09 09:50:02.801884007,-2,-141
2025/04/09 09:50:02.906888148,-2,-140
2025/04/09 09:50:03.4622133,-1,-140
2025/04/09 09:50:03.102250248,-1,-139
2025/04/09 09:50:03.201142531,-1,-139
2025/04/09 09:50:03.302858155,-1,-138
2025/04/09 09:50:03.402126401,-1,-138
2025/04/09 09:50:03.502631964,-1,-138
2025/04/09 09:50:03.604383738,-1,-137
2025/04/09 09:50:03.703038187,-1,-137
2025/04/09 09:50:03.801770095,-1,-137
2025/04/09 09:50:03.904109396,-1,-137
2025/04/09 09:50:04.1409618,-1,-136
2025/04/09 09:50:04.101450861,-1,-136
2025/04/09 09:50:04.202207522,-1,-136
2025/04/09 09:50:04.305324734,-1,-136
2025/04/09 09:50:04.402948597,-1,-136
2025/04/09 09:50:04.505322370,0,-135
2025/04/09 09:50:04.603433003,0,-135
2025/04/09 09:50:04.705255655,0,-135
2025/04/09 09:50:04.803846129,0,-135
2025/04/09 09:50:04.901974854,0,-135
2025/04/09 09:50:05.3414950,0,-135
2025/04/09 09:50:05.106287229,0,-135
2025/04/09 09:50:05.201804633,0,-135
2025/04/09 09:50:05.303996640,0,-135
2025/04/09 09:50:05.402307917,0,-135
2025/04/09 09:50:05.502331804,0,-135
2025/04/09 09:50:05.603443400,0,-135
2025/04/09 09:50:05.706926575,0,-135
2025/04/09 09:50:05.805731488,0,-135
2025/04/09 09:50:05.903095918,0,-135
2025/04/09 09:50:06.10089987,0,-135
2025/04/09 09:50:06.101850825,0,-135
2025/04/09 09:50:06.206952813,2,-132
2025/04/09 09:50:06.305008203,0,-135
2025/04/09 09:50:06.401131325,0,-135
2025/04/09 09:50:06.504227685,0,-135
2025/04/09 09:50:06.601680374,0,-135
2025/04/09 09:50:06.710343728,0,-135
2025/04/09 09:50:06.801404040,0,-135
2025/04/09 09:50:06.903831196,0,-135
2025/04/09 09:50:07.5873280,0,-135
2025/04/09 09:50:07.108119429,0,-135
2025/04/09 09:50:07.200764770,0,-135
2025/04/09 09:50:07.302488238,0,-135
2025/04/09 09:50:07.402259730,0,-135
2025/04/09 09:50:07.503793533,0,-135
2025/04/09 09:50:07.612188558,0,-135
2025/04/09 09:50:07.706863871,0,-135
2025/04/09 09:50:07.803326766,0,-135
2025/04/09 09:50:07.904284953,0,-135
2025/04/09 09:50:08.4641408,0,-135
2025/04/09 09:50:08.100511033,0,-135
2025/04/09 09:50:08.201579615,0,-135
2025/04/09 09:50:08.306408401,0,-135
2025/04/09 09:50:08.401492921,0,-135
2025/04/09 09:50:08.506008927,0,-135
2025/04/09 09:50:08.602468673,0,-135
2025/04/09 09:50:08.706322763,0,-135
2025/04/09 09:50:08.804492344,0,-135
2025/04/09 09:50:08.905274004,0,-135
2025/04/09 09:50:09.11680845,-1,-135
2025/04/09 09:50:09.103901020,-1,-135
2025/04/09 09:50:09.204645804,-1,-135
2025/04/09 09:50:09.306004176,-1,-135
2025/04/09 09:50:09.406591592,-1,-135
2025/04/09 09:50:09.505761233,-1,-135
2025/04/09 09:50:09.601950310,-1,-135
2025/04/09 09:50:09.706312480,-1,-135
2025/04/09 09:50:09.803408614,-1,-135
2025/04/09 09:50:09.912818400,-1,-135
2025/04/09 09:50:10.1799011,-1,-135
2025/04/09 09:50:10.102687793,-1,-135
2025/04/09 09:50:10.202407330,-1,-135
2025/04/09 09:50:10.302499514,-1,-135
2025/04/09 09:50:10.402473493,-1,-135
2025/04/09 09:50:10.503457856,-1,-136
2025/04/09 09:50:10.602378659,-1,-136
2025/04/09 09:50:10.702390196,-1,-136
2025/04/09 09:50:10.806409638,-1,-136
2025/04/09 09:50:10.907883579,-1,-136
2025/04/09 09:50:11.2390933,-1,-136
2025/04/09 09:50:11.103829666,-1,-136
2025/04/09 09:50:11.202833715,-1,-135
2025/04/09 09:50:11.304722551,-1,-136
2025/04/09 09:50:11.402685853,-1,-136
2025/04/09 09:50:11.505112488,-1,-136
2025/04/09 09:50:11.601575243,-1,-136
2025/04/09 09:50:11.704054082,-1,-136
2025/04/09 09:50:11.801969097,-1,-136
2025/04/09 09:50:11.901565539,-1,-136
2025/04/09 09:50:12.2413428,-1,-136
2025/04/09 09:50:12.101292354,-1,-136
2025/04/09 09:50:12.203688338,-1,-136
2025/04/09 09:50:12.303509556,-1,-136
2025/04/09 09:50:12.403523850,-1,-137
2025/04/09 09:50:12.502938989,-1,-137
2025/04/09 09:50:12.600843224,-1,-137
2025/04/09 09:50:12.705661285,-1,-137
2025/04/09 09:50:12.810622533,-1,-137
2025/04/09 09:50:12.902841186,-1,-137
2025/04/09 09:50:13.1685730,-1,-137
2025/04/09 09:50:13.105900184,-1,-137
2025/04/09 09:50:13.201051814,-1,-137
2025/04/09 09:50:13.303336596,-1,-137
2025/04/09 09:50:13.401663315,-1,-138
2025/04/09 09:50:13.503695325,-1,-138
2025/04/09 09:50:13.609764907,-1,-138
2025/04/09 09:50:13.701823609,-1,-138
2025/04/09 09:50:13.803467620,-1,-138
2025/04/09 09:50:13.902104747,-1,-138
2025/04/09 09:50:14.1481328,-1,-138
2025/04/09 09:50:14.103108087,-1,-138
2025/04/09 09:50:14.202578355,-1,-138
2025/04/09 09:50:14.303307812,-1,-138
2025/04/09 09:50:14.401889607,-1,-138
2025/04/09 09:50:14.502797468,-1,-138
2025/04/09 09:50:14.603410398,-1,-138
2025/04/09 09:50:14.701849660,-1,-138
2025/04/09 09:50:14.800984733,-1,-138
2025/04/09 09:50:14.904820047,-1,-138
2025/04/09 09:50:15.6380471,-1,-138
2025/04/09 09:50:15.102223998,-1,-138
2025/04/09 09:50:15.201202891,-1,-138
2025/04/09 09:50:15.303136208,-1,-138
2025/04/09 09:50:15.402189381,-1,-139
2025/04/09 09:50:15.505786614,-1,-139
2025/04/09 09:50:15.600895770,-1,-139
2025/04/09 09:50:15.703927791,-1,-139
2025/04/09 09:50:15.801297175,-1,-139
2025/04/09 09:50:15.904536309,-1,-139
2025/04/09 09:50:16.2888676,-2,-139
2025/04/09 09:50:16.102207427,-1,-139
2025/04/09 09:50:16.200998536,-1,-139
2025/04/09 09:50:16.302088161,-1,-139
2025/04/09 09:50:16.404526897,-1,-139
2025/04/09 09:50:16.502895198,-1,-139
2025/04/09 09:50:16.603102439,-1,-139
2025/04/09 09:50:16.700867375,-1,-139
2025/04/09 09:50:16.804271209,-1,-139
2025/04/09 09:50:16.902691728,-1,-139
2025/04/09 09:50:17.3749304,-1,-139
2025/04/09 09:50:17.101096036,-1,-139
2025/04/09 09:50:17.201521920,-1,-139
2025/04/09 09:50:17.304360104,-1,-139
2025/04/09 09:50:17.404842681,-1,-139
2025/04/09 09:50:17.502685422,-1,-139
2025/04/09 09:50:17.604951492,-1,-139
2025/04/09 09:50:17.705639462,-1,-139
2025/04/09 09:50:17.804102748,-1,-139
2025/04/09 09:50:17.903252786,-2,-139
2025/04/09 09:50:18.2156223,-2,-139
2025/04/09 09:50:18.101662248,-2,-139
2025/04/09 09:50:18.203131350,-2,-139
2025/04/09 09:50:18.302056149,-2,-139
2025/04/09 09:50:18.401863618,-2,-139
2025/04/09 09:50:18.502168107,-2,-139
2025/04/09 09:50:18.603649120,-2,-139
2025/04/09 09:50:18.702887036,-2,-139
2025/04/09 09:50:18.801794312,-2,-139
2025/04/09 09:50:18.901313521,-2,-139
2025/04/09 09:50:19.1988741,-1,-139
2025/04/09 09:50:19.102675517,-2,-139
2025/04/09 09:50:19.204738888,-2,-139
2025/04/09 09:50:19.301000027,-2,-139
2025/04/09 09:50:19.401198608,-2,-139
2025/04/09 09:50:19.503930725,-2,-139
2025/04/09 09:50:19.603489577,-2,-139
2025/04/09 09:50:19.703111818,-2,-139
2025/04/09 09:50:19.801434025,-2,-139
2025/04/09 09:50:19.903825328,-2,-139
2025/04/09 09:50:20.1365242,-2,-139
2025/04/09 09:50:20.105286512,-2,-139
2025/04/09 09:50:20.201056476,-1,-139
2025/04/09 09:50:20.301125879,-1,-139
2025/04/09 09:50:20.404021380,-1,-139
2025/04/09 09:50:20.507296913,-1,-139
2025/04/09 09:50:20.604526256,-1,-139
2025/04/09 09:50:20.701806829,-1,-139
2025/04/09 09:50:20.804856768,-1,-139
2025/04/09 09:50:20.902284599,-1,-139
2025/04/09 09:50:21.3173761,-1,-139
2025/04/09 09:50:21.103671719,-1,-139
2025/04/09 09:50:21.202133068,-1,-139
2025/04/09 09:50:21.301330088,-1,-139
2025/04/09 09:50:21.401689089,-1,-139
2025/04/09 09:50:21.510299432,-1,-139
2025/04/09 09:50:21.613664427,-1,-139
2025/04/09 09:50:21.706640055,-1,-139
2025/04/09 09:50:21.803533608,-1,-139
2025/04/09 09:50:21.908829089,-1,-139
2025/04/09 09:50:22.2725806,-1,-139
2025/04/09 09:50:22.104272045,-1,-139
2025/04/09 09:50:22.201314014,-1,-139
2025/04/09 09:50:22.300537843,-1,-139
2025/04/09 09:50:22.404063336,-1,-139
2025/04/09 09:50:22.503115654,-1,-139
2025/04/09 09:50:22.606416750,-1,-139
2025/04/09 09:50:22.703009887,-1,-139
2025/04/09 09:50:22.803605320,-1,-139
2025/04/09 09:50:22.903624846,-1,-139
2025/04/09 09:50:23.2606283,-1,-139
2025/04/09 09:50:23.101767353,-1,-139
2025/04/09 09:50:23.201414595,-1,-139
2025/04/09 09:50:23.305400379,-1,-139
2025/04/09 09:50:23.401739300,-1,-139
2025/04/09 09:50:23.503244478,-1,-139
2025/04/09 09:50:23.605748805,-1,-139
2025/04/09 09:50:23.702543697,-1,-139
2025/04/09 09:50:23.806634144,-1,-139
2025/04/09 09:50:23.902561445,-1,-139
2025/04/09 09:50:24.2984907,-1,-139
2025/04/09 09:50:24.102222166,-1,-138
2025/04/09 09:50:24.201827833,-1,-138
2025/04/09 09:50:24.308344183,-1,-138
2025/04/09 09:50:24.402258054,-1,-138
2025/04/09 09:50:24.505175433,-1,-138
2025/04/09 09:50:24.604631382,-1,-138
2025/04/09 09:50:24.707315647,-1,-138
2025/04/09 09:50:24.802527136,-1,-138
2025/04/09 09:50:24.903686205,-1,-138
2025/04/09 09:50:25.3675222,-1,-138
2025/04/09 09:50:25.101104514,-2,-138
2025/04/09 09:50:25.209485587,-2,-138
2025/04/09 09:50:25.301318019,-2,-138
2025/04/09 09:50:25.402914899,-2,-138
2025/04/09 09:50:25.503945932,-2,-137
2025/04/09 09:50:25.605499610,-2,-137
2025/04/09 09:50:25.702214951,-2,-137
2025/04/09 09:50:25.803310506,-2,-137
2025/04/09 09:50:25.900891963,-2,-137
2025/04/09 09:50:26.3230523,-2,-137
2025/04/09 09:50:26.104878408,-2,-137
2025/04/09 09:50:26.200421131,-2,-137
2025/04/09 09:50:26.301437043,-2,-137
2025/04/09 09:50:26.400492994,-2,-137
2025/04/09 09:50:26.503180968,-2,-137
2025/04/09 09:50:26.601886883,-2,-137
2025/04/09 09:50:26.700582094,-2,-137
2025/04/09 09:50:26.805097158,-2,-136
2025/04/09 09:50:26.910456463,-2,-137
2025/04/09 09:50:27.3497401,-2,-137
2025/04/09 09:50:27.101460359,-2,-137
2025/04/09 09:50:27.201631541,-2,-137
2025/04/09 09:50:27.302312677,-2,-137
2025/04/09 09:50:27.401070517,-2,-137
2025/04/09 09:50:27.501127992,-2,-137
2025/04/09 09:50:27.605232653,-2,-137
2025/04/09 09:50:27.702214762,-2,-137
2025/04/09 09:50:27.805221938,-2,-136
2025/04/09 09:50:27.911788882,-2,-137
2025/04/09 09:50:28.2512184,-2,-137
2025/04/09 09:50:28.103992406,-2,-137
2025/04/09 09:50:28.201668482,-1,-137
2025/04/09 09:50:28.305066933,-1,-137
2025/04/09 09:50:28.402561884,-1,-137
2025/04/09 09:50:28.503774252,-1,-137
2025/04/09 09:50:28.602255109,-1,-137
2025/04/09 09:50:28.701449801,-1,-137
2025/04/09 09:50:28.805997059,-1,-137
2025/04/09 09:50:28.902993707,-1,-137
2025/04/09 09:50:29.1668453,-1,-137
2025/04/09 09:50:29.103588620,-1,-137
2025/04/09 09:50:29.206419139,-1,-137
2025/04/09 09:50:29.302753983,-1,-137
2025/04/09 09:50:29.401795232,-1,-137
2025/04/09 09:50:29.501233041,-1,-137
2025/04/09 09:50:29.601363879,-1,-137
2025/04/09 09:50:29.706896348,-1,-137
2025/04/09 09:50:29.801822654,-1,-137
2025/04/09 09:50:29.902097171,-1,-137
2025/04/09 09:50:30.1130197,-1,-137
2025/04/09 09:50:30.105532162,-1,-137
2025/04/09 09:50:30.204773370,-1,-137
2025/04/09 09:50:30.302711059,-1,-137
2025/04/09 09:50:30.404758524,-1,-137
2025/04/09 09:50:30.501848799,-1,-137
2025/04/09 09:50:30.602343787,-1,-137
2025/04/09 09:50:30.702297487,-1,-137
2025/04/09 09:50:30.804246512,-1,-137
2025/04/09 09:50:30.903209292,-1,-137
2025/04/09 09:50:31.5954822,-1,-137
2025/04/09 09:50:31.101792159,-1,-137
2025/04/09 09:50:31.203710187,-1,-137
2025/04/09 09:50:31.303746381,-1,-137
2025/04/09 09:50:31.404107546,-1,-137
2025/04/09 09:50:31.503337801,-1,-137
2025/04/09 09:50:31.600985880,-1,-137
2025/04/09 09:50:31.701884072,-1,-137
2025/04/09 09:50:31.803124404,-1,-137
2025/04/09 09:50:31.904072969,-1,-136
2025/04/09 09:50:32.4767178,-1,-136
2025/04/09 09:50:32.105165925,-1,-136
2025/04/09 09:50:32.202468503,-1,-136
2025/04/09 09:50:32.300703423,-1,-136
2025/04/09 09:50:32.402802430,-1,-136
2025/04/09 09:50:32.502245774,-1,-136
2025/04/09 09:50:32.601238332,-1,-136
2025/04/09 09:50:32.705385356,-1,-136
2025/04/09 09:50:32.802922765,-1,-136
2025/04/09 09:50:32.904014261,-1,-136
2025/04/09 09:50:33.5217428,-1,-136
2025/04/09 09:50:33.101107507,-1,-136
2025/04/09 09:50:33.203838395,-1,-136
2025/04/09 09:50:33.309766607,-1,-136
2025/04/09 09:50:33.401438582,-1,-136
2025/04/09 09:50:33.501530903,-1,-136
2025/04/09 09:50:33.603397954,-1,-136
2025/04/09 09:50:33.704024439,-1,-136
2025/04/09 09:50:33.803010859,-1,-136
2025/04/09 09:50:33.905873954,-1,-136
2025/04/09 09:50:34.2141298,-1,-136
2025/04/09 09:50:34.102804758,-1,-136
2025/04/09 09:50:34.206593654,-1,-136
2025/04/09 09:50:34.303392829,-1,-136
2025/04/09 09:50:34.403324067,-1,-136
2025/04/09 09:50:34.503320282,-1,-136
2025/04/09 09:50:34.604328073,-1,-136
2025/04/09 09:50:34.701820837,-1,-136
2025/04/09 09:50:34.802662233,-1,-136
2025/04/09 09:50:34.902371397,-1,-136
2025/04/09 09:50:35.1300353,-1,-136
2025/04/09 09:50:35.102924985,-1,-136
2025/04/09 09:50:35.204039930,-1,-136
2025/04/09 09:50:35.304492007,-1,-136
2025/04/09 09:50:35.404346618,-1,-136
2025/04/09 09:50:35.506591016,-1,-136
2025/04/09 09:50:35.601662498,-1,-136
2025/04/09 09:50:35.701789080,-1,-136
2025/04/09 09:50:35.801702057,-1,-136
2025/04/09 09:50:35.902217012,-1,-136
2025/04/09 09:50:36.1880922,-1,-136
2025/04/09 09:50:36.100710720,-1,-136
2025/04/09 09:50:36.200244313,-1,-136
2025/04/09 09:50:36.303549724,-1,-136
2025/04/09 09:50:36.402327032,-1,-136
2025/04/09 09:50:36.501555615,-1,-136
2025/04/09 09:50:36.602759430,-1,-136
2025/04/09 09:50:36.703118236,-1,-136
2025/04/09 09:50:36.805762335,-1,-136
2025/04/09 09:50:36.901328294,-1,-136
2025/04/09 09:50:37.2381309,-1,-136
2025/04/09 09:50:37.101674370,-1,-136
2025/04/09 09:50:37.204378590,-1,-136
2025/04/09 09:50:37.301178868,-1,-136
2025/04/09 09:50:37.402832321,-1,-135
2025/04/09 09:50:37.501708677,-1,-135
2025/04/09 09:50:37.601745176,-1,-135
2025/04/09 09:50:37.708336585,-1,-135
2025/04/09 09:50:37.802751634,-1,-135
2025/04/09 09:50:37.900741954,-1,-135
2025/04/09 09:50:38.2569412,-1,-135
2025/04/09 09:50:38.102028978,-1,-135
2025/04/09 09:50:38.201305234,-1,-135
2025/04/09 09:50:38.300794487,-1,-135
2025/04/09 09:50:38.401184385,-1,-135
2025/04/09 09:50:38.501140946,-1,-135
2025/04/09 09:50:38.606648453,-1,-135
2025/04/09 09:50:38.704103044,-1,-135
2025/04/09 09:50:38.802283851,-1,-135
2025/04/09 09:50:38.902362066,-1,-135
2025/04/09 09:50:39.5359847,-1,-135
2025/04/09 09:50:39.101500257,-1,-135
2025/04/09 09:50:39.201378501,-1,-135
2025/04/09 09:50:39.300648956,-1,-135
2025/04/09 09:50:39.402173154,-1,-135
2025/04/09 09:50:39.513169323,-1,-135
2025/04/09 09:50:39.602590845,-1,-135
2025/04/09 09:50:39.702426191,-1,-135
2025/04/09 09:50:39.801517506,-1,-135
2025/04/09 09:50:39.905894913,-1,-135
2025/04/09 09:50:40.2784592,-1,-135
2025/04/09 09:50:40.102564735,-1,-135
2025/04/09 09:50:40.201097985,-1,-135
2025/04/09 09:50:40.304272338,-1,-135
2025/04/09 09:50:40.404596150,0,-135
2025/04/09 09:50:40.508951723,0,-135
2025/04/09 09:50:40.602548110,0,-135
2025/04/09 09:50:40.703033665,0,-135
2025/04/09 09:50:40.805814390,0,-135
2025/04/09 09:50:40.903994297,0,-135
2025/04/09 09:50:41.2317770,0,-135
2025/04/09 09:50:41.101980212,0,-135
2025/04/09 09:50:41.203154199,0,-135
2025/04/09 09:50:41.301825142,0,-135
2025/04/09 09:50:41.402947181,0,-135
2025/04/09 09:50:41.505124710,0,-135
2025/04/09 09:50:41.604298639,0,-135
2025/04/09 09:50:41.707783965,0,-135
2025/04/09 09:50:41.804382159,0,-135
2025/04/09 09:50:41.901272616,0,-135
2025/04/09 09:50:42.2805249,0,-135
2025/04/09 09:50:42.107500979,0,-135
2025/04/09 09:50:42.202043537,0,-135
2025/04/09 09:50:42.300254242,0,-135
2025/04/09 09:50:42.402649234,0,-135
2025/04/09 09:50:42.506871105,0,-135
2025/04/09 09:50:42.601943784,0,-135
2025/04/09 09:50:42.701019585,0,-135
2025/04/09 09:50:42.803482892,0,-135
2025/04/09 09:50:42.901915031,0,-135
2025/04/09 09:50:43.11874928,0,-135
2025/04/09 09:50:43.100626388,0,-135
2025/04/09 09:50:43.203528227,0,-135
2025/04/09 09:50:43.305220828,0,-135
2025/04/09 09:50:43.402096816,0,-135
2025/04/09 09:50:43.501059115,0,-135
2025/04/09 09:50:43.605189473,0,-135
2025/04/09 09:50:43.701726828,0,-135
2025/04/09 09:50:43.810589189,0,-135
2025/04/09 09:50:43.902595373,0,-135
2025/04/09 09:50:44.4140437,0,-135
2025/04/09 09:50:44.100942524,0,-135
2025/04/09 09:50:44.203219431,0,-135
2025/04/09 09:50:44.300964423,0,-135
2025/04/09 09:50:44.402492466,0,-135
2025/04/09 09:50:44.503554107,0,-135
2025/04/09 09:50:44.603289978,0,-135
2025/04/09 09:50:44.702195119,0,-135
2025/04/09 09:50:44.801358262,0,-135
2025/04/09 09:50:44.901743036,0,-135
2025/04/09 09:50:45.3814061,0,-135
2025/04/09 09:50:45.102802552,0,-135
2025/04/09 09:50:45.202790495,0,-135
2025/04/09 09:50:45.300696314,0,-135
2025/04/09 09:50:45.401914859,0,-135
2025/04/09 09:50:45.504286184,0,-135
2025/04/09 09:50:45.608698566,0,-135
2025/04/09 09:50:45.702424742,0,-135
2025/04/09 09:50:45.801790748,0,-135
2025/04/09 09:50:45.902460785,0,-135
2025/04/09 09:50:46.5342301,0,-135
2025/04/09 09:50:46.102235966,0,-135
2025/04/09 09:50:46.200916485,0,-135
2025/04/09 09:50:46.301119782,0,-135
2025/04/09 09:50:46.401475796,0,-135
2025/04/09 09:50:46.501088993,0,-135
2025/04/09 09:50:46.601341328,0,-135
2025/04/09 09:50:46.704590580,0,-135
2025/04/09 09:50:46.802259572,0,-135
2025/04/09 09:50:46.908244031,0,-135
2025/04/09 09:50:47.668969,0,-135
2025/04/09 09:50:47.103101201,0,-135
2025/04/09 09:50:47.201596948,0,-135
2025/04/09 09:50:47.305973560,0,-135
2025/04/09 09:50:47.400331990,0,-135
2025/04/09 09:50:47.501113389,0,-135
2025/04/09 09:50:47.601844431,0,-135
2025/04/09 09:50:47.705390854,0,-135
2025/04/09 09:50:47.802044485,0,-135
2025/04/09 09:50:47.902819113,0,-135
2025/04/09 09:50:48.1061109,0,-135
2025/04/09 09:50:48.101867057,0,-135
2025/04/09 09:50:48.200791047,0,-135
2025/04/09 09:50:48.302067434,0,-135
