time,throttle_reference,angle_reference
2025/04/09 09:50:01.703092907,362,1
2025/04/09 09:50:01.801460529,362,1
2025/04/09 09:50:01.904920141,357,1
2025/04/09 09:50:02.1963288,348,0
2025/04/09 09:50:02.105775988,336,1
2025/04/09 09:50:02.201399982,322,1
2025/04/09 09:50:02.301927228,306,1
2025/04/09 09:50:02.408264467,293,1
2025/04/09 09:50:02.503688223,277,2
2025/04/09 09:50:02.604159453,261,2
2025/04/09 09:50:02.703393018,246,2
2025/04/09 09:50:02.801900839,232,1
2025/04/09 09:50:02.906899227,220,1
2025/04/09 09:50:03.4641757,211,1
2025/04/09 09:50:03.102320962,201,1
2025/04/09 09:50:03.201154244,192,1
2025/04/09 09:50:03.302864094,183,2
2025/04/09 09:50:03.402183911,174,3
2025/04/09 09:50:03.502637463,164,2
2025/04/09 09:50:03.604389039,156,2
2025/04/09 09:50:03.703072505,147,2
2025/04/09 09:50:03.801789917,138,2
2025/04/09 09:50:03.904189914,131,3
2025/04/09 09:50:04.1438541,122,4
2025/04/09 09:50:04.101499314,111,4
2025/04/09 09:50:04.202222431,104,5
2025/04/09 09:50:04.305336687,95,7
2025/04/09 09:50:04.403025774,87,8
2025/04/09 09:50:04.505333205,81,10
2025/04/09 09:50:04.603443758,74,10
2025/04/09 09:50:04.705485272,68,13
2025/04/09 09:50:04.803994452,61,14
2025/04/09 09:50:04.902025009,57,17
2025/04/09 09:50:05.3772099,51,18
2025/04/09 09:50:05.106301890,44,18
2025/04/09 09:50:05.201860204,41,21
2025/04/09 09:50:05.304731439,38,24
2025/04/09 09:50:05.402365171,34,26
2025/04/09 09:50:05.502348464,30,27
2025/04/09 09:50:05.603540401,31,28
2025/04/09 09:50:05.708712694,27,29
2025/04/09 09:50:05.805742902,23,31
2025/04/09 09:50:05.903107800,17,33
2025/04/09 09:50:06.10102395,17,33
2025/04/09 09:50:06.101861427,17,34
2025/04/09 09:50:06.207000491,17,30
2025/04/09 09:50:06.305013623,21,34
2025/04/09 09:50:06.401142287,25,34
2025/04/09 09:50:06.504240152,22,34
2025/04/09 09:50:06.602810507,18,35
2025/04/09 09:50:06.710362810,22,34
2025/04/09 09:50:06.801841360,23,34
2025/04/09 09:50:06.903843063,24,33
2025/04/09 09:50:07.5883961,26,33
2025/04/09 09:50:07.108130417,25,33
2025/04/09 09:50:07.200775521,25,33
2025/04/09 09:50:07.302493859,28,32
2025/04/09 09:50:07.402270610,28,31
2025/04/09 09:50:07.503805529,26,30
2025/04/09 09:50:07.612194375,24,27
2025/04/09 09:50:07.706869426,29,29
2025/04/09 09:50:07.803332280,26,28
2025/04/09 09:50:07.904296093,31,28
2025/04/09 09:50:08.5029625,33,26
2025/04/09 09:50:08.100565735,36,25
2025/04/09 09:50:08.201590634,40,25
2025/04/09 09:50:08.306730052,39,23
2025/04/09 09:50:08.401547665,41,22
2025/04/09 09:50:08.506020668,41,20
2025/04/09 09:50:08.602516295,42,21
2025/04/09 09:50:08.706333571,47,17
2025/04/09 09:50:08.804555406,52,14
2025/04/09 09:50:08.905290730,58,10
2025/04/09 09:50:09.11687234,58,14
2025/04/09 09:50:09.103912237,57,17
2025/04/09 09:50:09.205307303,56,17
2025/04/09 09:50:09.306015285,62,19
2025/04/09 09:50:09.406597506,61,16
2025/04/09 09:50:09.505766854,64,15
2025/04/09 09:50:09.601961277,68,14
2025/04/09 09:50:09.706323471,72,14
2025/04/09 09:50:09.803414337,76,14
2025/04/09 09:50:09.913416973,79,13
2025/04/09 09:50:10.3714661,79,11
2025/04/09 09:50:10.104805787,79,11
2025/04/09 09:50:10.202418391,81,10
2025/04/09 09:50:10.302564351,81,10
2025/04/09 09:50:10.403701094,86,11
2025/04/09 09:50:10.503468914,90,10
2025/04/09 09:50:10.602389951,92,9
2025/04/09 09:50:10.703527532,93,8
2025/04/09 09:50:10.806416582,93,8
2025/04/09 09:50:10.908133497,93,8
2025/04/09 09:50:11.2396649,100,6
2025/04/09 09:50:11.103841715,107,4
2025/04/09 09:50:11.205765765,102,7
2025/04/09 09:50:11.304734541,103,7
2025/04/09 09:50:11.402696759,104,6
2025/04/09 09:50:11.505123982,111,5
2025/04/09 09:50:11.602100493,108,6
2025/04/09 09:50:11.704066076,113,5
2025/04/09 09:50:11.801985306,110,6
2025/04/09 09:50:11.901577088,113,7
2025/04/09 09:50:12.2424681,117,6
2025/04/09 09:50:12.101298161,121,6
2025/04/09 09:50:12.203700136,126,7
2025/04/09 09:50:12.303521115,130,7
2025/04/09 09:50:12.403577814,131,4
2025/04/09 09:50:12.502950181,134,4
2025/04/09 09:50:12.600854332,137,4
2025/04/09 09:50:12.705672557,140,4
2025/04/09 09:50:12.810635225,144,4
2025/04/09 09:50:12.903338542,147,4
2025/04/09 09:50:13.1691361,150,4
2025/04/09 09:50:13.105911351,153,3
2025/04/09 09:50:13.201063327,156,3
2025/04/09 09:50:13.303347801,159,2
2025/04/09 09:50:13.401669091,160,2
2025/04/09 09:50:13.503824072,160,1
2025/04/09 09:50:13.609771398,162,2
2025/04/09 09:50:13.701829258,165,2
2025/04/09 09:50:13.803485327,167,2
2025/04/09 09:50:13.902482370,168,2
2025/04/09 09:50:14.1492360,170,2
2025/04/09 09:50:14.103122894,171,2
2025/04/09 09:50:14.202644390,174,2
2025/04/09 09:50:14.303370520,174,2
2025/04/09 09:50:14.401895104,175,2
2025/04/09 09:50:14.502805889,177,2
2025/04/09 09:50:14.604341028,178,3
2025/04/09 09:50:14.701863209,179,2
2025/04/09 09:50:14.800990272,180,2
2025/04/09 09:50:14.905021829,180,2
2025/04/09 09:50:15.6443335,182,2
2025/04/09 09:50:15.102253238,183,2
2025/04/09 09:50:15.201696557,184,2
2025/04/09 09:50:15.303142277,186,2
2025/04/09 09:50:15.402194723,187,1
2025/04/09 09:50:15.505797974,188,2
2025/04/09 09:50:15.600901213,189,1
2025/04/09 09:50:15.703994657,188,1
2025/04/09 09:50:15.801355402,188,2
2025/04/09 09:50:15.904542211,186,1
2025/04/09 09:50:16.3643932,185,2
2025/04/09 09:50:16.102218120,188,3
2025/04/09 09:50:16.201004165,190,2
2025/04/09 09:50:16.302094052,192,3
2025/04/09 09:50:16.405093556,195,2
2025/04/09 09:50:16.502912220,197,2
2025/04/09 09:50:16.603113596,197,2
2025/04/09 09:50:16.700878347,197,2
2025/04/09 09:50:16.804283589,197,2
2025/04/09 09:50:16.902703712,199,2
2025/04/09 09:50:17.3762304,199,2
2025/04/09 09:50:17.101156555,199,3
2025/04/09 09:50:17.201527348,199,3
2025/04/09 09:50:17.304365627,200,2
2025/04/09 09:50:17.404853817,201,2
2025/04/09 09:50:17.502696612,199,1
2025/04/09 09:50:17.605087699,201,2
2025/04/09 09:50:17.705645248,200,1
2025/04/09 09:50:17.804640576,198,1
2025/04/09 09:50:17.903326313,196,2
2025/04/09 09:50:18.2161489,195,2
2025/04/09 09:50:18.101672866,197,2
2025/04/09 09:50:18.203136780,195,2
2025/04/09 09:50:18.302085737,193,3
2025/04/09 09:50:18.401874515,196,2
2025/04/09 09:50:18.502233315,193,3
2025/04/09 09:50:18.604395358,191,3
2025/04/09 09:50:18.703741627,194,3
2025/04/09 09:50:18.803195683,196,3
2025/04/09 09:50:18.901324352,198,3
2025/04/09 09:50:19.1994320,200,3
2025/04/09 09:50:19.102681742,198,2
2025/04/09 09:50:19.204846993,196,2
2025/04/09 09:50:19.301061997,194,3
2025/04/09 09:50:19.401208964,192,2
2025/04/09 09:50:19.504038983,194,3
2025/04/09 09:50:19.603495032,192,3
2025/04/09 09:50:19.703771835,189,3
2025/04/09 09:50:19.801497159,191,4
2025/04/09 09:50:19.903833227,195,4
2025/04/09 09:50:20.1375898,195,3
2025/04/09 09:50:20.105298339,199,3
2025/04/09 09:50:20.201115308,199,3
2025/04/09 09:50:20.301136827,202,2
2025/04/09 09:50:20.404078829,202,3
2025/04/09 09:50:20.507309682,204,2
2025/04/09 09:50:20.605232798,203,2
2025/04/09 09:50:20.701821027,203,2
2025/04/09 09:50:20.804877682,202,2
2025/04/09 09:50:20.902868727,200,2
2025/04/09 09:50:21.3407440,199,2
2025/04/09 09:50:21.103684315,200,2
2025/04/09 09:50:21.202140786,198,2
2025/04/09 09:50:21.301390763,199,2
2025/04/09 09:50:21.401694553,201,2
2025/04/09 09:50:21.511021972,199,2
2025/04/09 09:50:21.617692961,199,2
2025/04/09 09:50:21.706651668,197,2
2025/04/09 09:50:21.803539083,195,2
2025/04/09 09:50:21.909044601,194,2
2025/04/09 09:50:22.2904325,194,3
2025/04/09 09:50:22.104289410,196,2
2025/04/09 09:50:22.202271549,198,2
2025/04/09 09:50:22.300543288,197,2
2025/04/09 09:50:22.405157462,197,2
2025/04/09 09:50:22.503221152,194,2
2025/04/09 09:50:22.606422765,193,2
2025/04/09 09:50:22.703069678,193,3
2025/04/09 09:50:22.806296709,196,2
2025/04/09 09:50:22.904342614,195,2
2025/04/09 09:50:23.2627983,194,2
2025/04/09 09:50:23.103774804,194,2
2025/04/09 09:50:23.201543711,193,3
2025/04/09 09:50:23.305405751,193,2
2025/04/09 09:50:23.401795845,192,3
2025/04/09 09:50:23.503255096,191,3
2025/04/09 09:50:23.605753899,191,3
2025/04/09 09:50:23.702556696,190,3
2025/04/09 09:50:23.807655102,191,2
2025/04/09 09:50:23.902854209,187,3
2025/04/09 09:50:24.3156390,186,3
2025/04/09 09:50:24.102233825,182,3
2025/04/09 09:50:24.201839331,184,3
2025/04/09 09:50:24.308509157,185,3
2025/04/09 09:50:24.402269099,185,3
2025/04/09 09:50:24.505186386,187,3
2025/04/09 09:50:24.604643064,183,3
2025/04/09 09:50:24.707813389,182,3
2025/04/09 09:50:24.802538456,178,3
2025/04/09 09:50:24.903976967,176,3
2025/04/09 09:50:25.3796324,172,4
2025/04/09 09:50:25.101147064,170,4
2025/04/09 09:50:25.209496489,169,4
2025/04/09 09:50:25.301323364,164,4
2025/04/09 09:50:25.402926226,163,5
2025/04/09 09:50:25.504726063,160,5
2025/04/09 09:50:25.606028813,159,5
2025/04/09 09:50:25.702226352,158,5
2025/04/09 09:50:25.803328220,157,5
2025/04/09 09:50:25.900903174,155,5
2025/04/09 09:50:26.3280605,156,5
2025/04/09 09:50:26.104883895,153,5
2025/04/09 09:50:26.200431724,154,5
2025/04/09 09:50:26.301601306,153,5
2025/04/09 09:50:26.400503624,151,5
2025/04/09 09:50:26.503186411,152,5
2025/04/09 09:50:26.601985023,150,5
2025/04/09 09:50:26.700846283,151,5
2025/04/09 09:50:26.805671071,143,7
2025/04/09 09:50:26.910462516,145,7
2025/04/09 09:50:27.3503669,150,5
2025/04/09 09:50:27.101466060,148,5
2025/04/09 09:50:27.201637445,149,5
2025/04/09 09:50:27.302327057,144,5
2025/04/09 09:50:27.401084423,143,5
2025/04/09 09:50:27.501318563,143,6
2025/04/09 09:50:27.605245087,140,6
2025/04/09 09:50:27.703692523,141,6
2025/04/09 09:50:27.805228139,138,6
2025/04/09 09:50:27.912542540,141,6
2025/04/09 09:50:28.2523003,142,6
2025/04/09 09:50:28.104364737,143,5
2025/04/09 09:50:28.201679075,145,5
2025/04/09 09:50:28.305125976,147,5
2025/04/09 09:50:28.402573054,148,5
2025/04/09 09:50:28.503790429,149,5
2025/04/09 09:50:28.602266926,150,6
2025/04/09 09:50:28.701507185,150,5
2025/04/09 09:50:28.806013397,152,5
2025/04/09 09:50:28.903004995,152,4
2025/04/09 09:50:29.3085460,152,4
2025/04/09 09:50:29.104240529,152,3
2025/04/09 09:50:29.206588388,149,3
2025/04/09 09:50:29.302830991,149,3
2025/04/09 09:50:29.401800938,146,3
2025/04/09 09:50:29.502234433,144,4
2025/04/09 09:50:29.601413912,141,4
2025/04/09 09:50:29.706907254,142,5
2025/04/09 09:50:29.801828130,144,5
2025/04/09 09:50:29.902108546,143,4
2025/04/09 09:50:30.1136080,141,3
2025/04/09 09:50:30.105642882,140,3
2025/04/09 09:50:30.204792767,136,3
2025/04/09 09:50:30.302722081,134,4
2025/04/09 09:50:30.404766297,136,5
2025/04/09 09:50:30.502530542,133,4
2025/04/09 09:50:30.602355190,134,6
2025/04/09 09:50:30.702311226,136,5
2025/04/09 09:50:30.804257569,135,4
2025/04/09 09:50:30.903221448,135,5
2025/04/09 09:50:31.6123890,137,5
2025/04/09 09:50:31.102271399,133,4
2025/04/09 09:50:31.203721018,132,3
2025/04/09 09:50:31.303763895,130,4
2025/04/09 09:50:31.404130687,130,5
2025/04/09 09:50:31.503344540,132,5
2025/04/09 09:50:31.600992078,130,5
2025/04/09 09:50:31.701944470,128,4
2025/04/09 09:50:31.803134942,126,4
2025/04/09 09:50:31.904135956,124,5
2025/04/09 09:50:32.4773271,124,5
2025/04/09 09:50:32.105177666,126,5
2025/04/09 09:50:32.202480920,122,5
2025/04/09 09:50:32.300709035,123,5
2025/04/09 09:50:32.402813499,120,5
2025/04/09 09:50:32.502425416,119,5
2025/04/09 09:50:32.601252310,120,5
2025/04/09 09:50:32.705391816,119,6
2025/04/09 09:50:32.802934551,120,7
2025/04/09 09:50:32.904025239,120,6
2025/04/09 09:50:33.5223149,120,5
2025/04/09 09:50:33.101117650,119,7
2025/04/09 09:50:33.203843913,120,7
2025/04/09 09:50:33.309771921,119,5
2025/04/09 09:50:33.401444549,118,6
2025/04/09 09:50:33.501702093,117,5
2025/04/09 09:50:33.603409085,115,6
2025/04/09 09:50:33.704029867,115,7
2025/04/09 09:50:33.803021672,116,7
2025/04/09 09:50:33.905919691,115,6
2025/04/09 09:50:34.2200711,114,6
2025/04/09 09:50:34.102814846,114,7
2025/04/09 09:50:34.210767895,112,7
2025/04/09 09:50:34.303409097,110,6
2025/04/09 09:50:34.403377492,109,6
2025/04/09 09:50:34.503856598,107,7
2025/04/09 09:50:34.606863848,106,7
2025/04/09 09:50:34.703010382,104,6
2025/04/09 09:50:34.802674134,103,7
2025/04/09 09:50:34.902435406,100,8
2025/04/09 09:50:35.1306136,100,8
2025/04/09 09:50:35.102930487,102,8
2025/04/09 09:50:35.204045180,102,9
2025/04/09 09:50:35.305139634,100,8
2025/04/09 09:50:35.404511832,100,9
2025/04/09 09:50:35.506715515,101,9
2025/04/09 09:50:35.601673533,98,8
2025/04/09 09:50:35.701867703,96,8
2025/04/09 09:50:35.801707829,96,8
2025/04/09 09:50:35.902222238,93,9
2025/04/09 09:50:36.2115851,94,10
2025/04/09 09:50:36.100721516,95,9
2025/04/09 09:50:36.200254709,94,10
2025/04/09 09:50:36.303561330,95,10
2025/04/09 09:50:36.403879467,93,9
2025/04/09 09:50:36.501816282,90,9
2025/04/09 09:50:36.602773603,91,10
2025/04/09 09:50:36.703128996,93,10
2025/04/09 09:50:36.805935272,90,9
2025/04/09 09:50:36.901382485,88,9
2025/04/09 09:50:37.2392278,87,10
2025/04/09 09:50:37.101686842,88,11
2025/04/09 09:50:37.204390781,88,11
2025/04/09 09:50:37.301184635,88,11
2025/04/09 09:50:37.402960908,86,10
2025/04/09 09:50:37.502011391,83,10
2025/04/09 09:50:37.602283736,82,11
2025/04/09 09:50:37.708343046,81,11
2025/04/09 09:50:37.802765646,81,11
2025/04/09 09:50:37.900747247,80,12
2025/04/09 09:50:38.2784021,80,12
2025/04/09 09:50:38.102416968,80,12
2025/04/09 09:50:38.201310922,80,12
2025/04/09 09:50:38.300856928,80,12
2025/04/09 09:50:38.401189918,79,12
2025/04/09 09:50:38.501214724,77,11
2025/04/09 09:50:38.606708663,76,12
2025/04/09 09:50:38.704108689,75,12
2025/04/09 09:50:38.802295081,76,13
2025/04/09 09:50:38.902367583,77,14
2025/04/09 09:50:39.5371755,77,14
2025/04/09 09:50:39.101600786,77,14
2025/04/09 09:50:39.201544804,75,13
2025/04/09 09:50:39.301600386,75,13
2025/04/09 09:50:39.402185813,74,13
2025/04/09 09:50:39.513217104,73,14
2025/04/09 09:50:39.602817006,73,13
2025/04/09 09:50:39.702431967,71,13
2025/04/09 09:50:39.801528707,68,12
2025/04/09 09:50:39.906023118,67,12
2025/04/09 09:50:40.3033273,68,14
2025/04/09 09:50:40.102576193,70,16
2025/04/09 09:50:40.201108813,71,16
2025/04/09 09:50:40.304576831,71,17
2025/04/09 09:50:40.404612775,71,16
2025/04/09 09:50:40.508963812,69,15
2025/04/09 09:50:40.602559965,69,15
2025/04/09 09:50:40.703039528,68,16
2025/04/09 09:50:40.805826739,66,14
2025/04/09 09:50:40.904065164,65,15
2025/04/09 09:50:41.2377441,65,15
2025/04/09 09:50:41.102715983,64,15
2025/04/09 09:50:41.203160837,65,17
2025/04/09 09:50:41.301888668,66,16
2025/04/09 09:50:41.402958351,64,16
2025/04/09 09:50:41.505219184,62,15
2025/04/09 09:50:41.604351853,61,16
2025/04/09 09:50:41.707790480,59,16
2025/04/09 09:50:41.804394058,57,16
2025/04/09 09:50:41.901283769,60,18
2025/04/09 09:50:42.2867406,61,17
2025/04/09 09:50:42.107512328,60,17
2025/04/09 09:50:42.202054533,60,18
2025/04/09 09:50:42.300259461,60,18
2025/04/09 09:50:42.402754452,60,19
2025/04/09 09:50:42.506877120,61,20
2025/04/09 09:50:42.601956145,60,19
2025/04/09 09:50:42.701074233,61,20
2025/04/09 09:50:42.804244749,58,17
2025/04/09 09:50:42.901981539,57,18
2025/04/09 09:50:43.12045206,55,18
2025/04/09 09:50:43.100637202,55,18
2025/04/09 09:50:43.203534312,56,20
2025/04/09 09:50:43.305226609,54,19
2025/04/09 09:50:43.402529686,53,19
2025/04/09 09:50:43.501481166,54,19
2025/04/09 09:50:43.605194895,54,20
2025/04/09 09:50:43.701737129,53,20
2025/04/09 09:50:43.810600928,53,20
2025/04/09 09:50:43.902607045,50,19
2025/04/09 09:50:44.4067296,49,20
2025/04/09 09:50:44.100953028,51,21
2025/04/09 09:50:44.203234082,51,21
2025/04/09 09:50:44.300976931,51,21
2025/04/09 09:50:44.402498053,50,21
2025/04/09 09:50:44.503565469,52,22
2025/04/09 09:50:44.604453755,51,22
2025/04/09 09:50:44.702200528,50,22
2025/04/09 09:50:44.801387675,49,22
2025/04/09 09:50:44.901754238,49,22
2025/04/09 09:50:45.3825434,50,23
2025/04/09 09:50:45.102814174,49,22
2025/04/09 09:50:45.202796115,48,22
2025/04/09 09:50:45.300750785,48,22
2025/04/09 09:50:45.401920621,49,23
2025/04/09 09:50:45.504291890,46,22
2025/04/09 09:50:45.608704934,45,22
2025/04/09 09:50:45.702465068,44,22
2025/04/09 09:50:45.801796381,45,22
2025/04/09 09:50:45.902466474,44,23
2025/04/09 09:50:46.5353295,45,24
2025/04/09 09:50:46.102265046,46,25
2025/04/09 09:50:46.200976115,47,25
2025/04/09 09:50:46.301684010,46,25
2025/04/09 09:50:46.401481676,45,25
2025/04/09 09:50:46.501099718,44,25
2025/04/09 09:50:46.601400953,44,25
2025/04/09 09:50:46.704602546,42,24
2025/04/09 09:50:46.802270962,40,24
2025/04/09 09:50:46.910903876,42,25
2025/04/09 09:50:47.679578,42,25
2025/04/09 09:50:47.103435365,41,25
2025/04/09 09:50:47.201602754,39,25
2025/04/09 09:50:47.306111753,41,26
2025/04/09 09:50:47.400337375,41,26
2025/04/09 09:50:47.501242211,40,26
2025/04/09 09:50:47.601868275,39,26
2025/04/09 09:50:47.705397992,39,26
2025/04/09 09:50:47.802110347,39,26
2025/04/09 09:50:47.902824765,38,26
2025/04/09 09:50:48.1072389,38,26
2025/04/09 09:50:48.101878257,37,26
2025/04/09 09:50:48.200796787,37,27
2025/04/09 09:50:48.302078765,37,27
2025/04/09 09:50:48.401947704,39,28
2025/04/09 09:50:48.502039698,37,27
2025/04/09 09:50:48.604138033,36,27
2025/04/09 09:50:48.702689488,36,27
2025/04/09 09:50:48.801076245,36,28
2025/04/09 09:50:48.902937984,33,27
2025/04/09 09:50:49.5164842,30,27
2025/04/09 09:50:49.101353072,28,28
2025/04/09 09:50:49.200325584,28,28
2025/04/09 09:50:49.302293127,32,29
2025/04/09 09:50:49.401085221,33,29
2025/04/09 09:50:49.512920326,36,30
2025/04/09 09:50:49.601275109,36,30
2025/04/09 09:50:49.704037254,38,31
2025/04/09 09:50:49.803767033,34,29
2025/04/09 09:50:49.903386610,36,30
2025/04/09 09:50:50.702558,36,30
2025/04/09 09:50:50.102802242,33,29
2025/04/09 09:50:50.201592823,31,29
2025/04/09 09:50:50.305061166,31,30
2025/04/09 09:50:50.402095354,31,30
2025/04/09 09:50:50.502361337,34,31
2025/04/09 09:50:50.602202509,34,31
2025/04/09 09:50:50.705022534,30,30
2025/04/09 09:50:50.801100698,30,30
2025/04/09 09:50:50.900769524,29,31
2025/04/09 09:50:51.1044141,30,30
2025/04/09 09:50:51.101194952,29,31
2025/04/09 09:50:51.203809665,26,31
2025/04/09 09:50:51.302014239,29,31
2025/04/09 09:50:51.400459312,29,31
2025/04/09 09:50:51.501475078,30,31
2025/04/09 09:50:51.604358160,26,31
2025/04/09 09:50:51.701890584,29,32
2025/04/09 09:50:51.800742019,29,31
2025/04/09 09:50:51.901012227,29,32
2025/04/09 09:50:52.6650407,30,32
2025/04/09 09:50:52.101809942,32,33
2025/04/09 09:50:52.202195746,32,33
2025/04/09 09:50:52.300446628,32,33
2025/04/09 09:50:52.401461600,28,32
2025/04/09 09:50:52.510810633,30,33
2025/04/09 09:50:52.603301050,26,32
2025/04/09 09:50:52.701834346,28,33
2025/04/09 09:50:52.802521101,28,33
2025/04/09 09:50:52.903323261,30,34
2025/04/09 09:50:53.1476698,26,33
2025/04/09 09:50:53.101150287,28,34
2025/04/09 09:50:53.204123834,30,34
2025/04/09 09:50:53.304678370,30,34
