time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/21 11:56:24.33089609,1747821384,32880251,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0005849008431050512,-4.956622671672519e-05,0.0,0.0,0.0,0.0,-0.084148131241399,0.024412593753650347,8.694453022547296e-06,8.525731141326004e-06,8.586139406275271e-06,8.567156793985493e-06,-500.0,500.0
2025/05/21 11:56:24.43111211,1747821384,42682056,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0004944157222667127,0.0003955412406169102,0.0,0.0,0.0,0.0,0.009048512083833851,0.04451074673336354,8.67422984079889e-06,8.506147104503159e-06,8.566273312404148e-06,8.547333268656376e-06,500.0,88.88441069640369
2025/05/21 11:56:24.53656275,1747821384,53407093,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.00029209879278495733,5.4216423437857366e-05,0.0,0.0,0.0,0.0,0.078651451505167,-0.03413248171790528,8.667392682183038e-06,8.503645552092528e-06,8.516546660193183e-06,8.45981445108602e-06,500.0,-500.0
2025/05/21 11:56:24.64351407,1747821384,63509087,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.00014967267742698088,-0.0004926270408901418,0.0,0.0,0.0,0.0,-0.014242611535797645,-0.05468434643279992,8.684540671895633e-06,8.520297038258961e-06,8.533208225372315e-06,8.47633428131412e-06,-500.0,-97.97110927401842
2025/05/21 11:56:24.77534892,1747821384,75112770,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0006845770060473315,-0.00024232075541512832,0.0,-2.710505431213761e-20,0.0,0.0,-0.08342496834743122,0.02503062854750135,8.523911563723144e-06,8.366333831626409e-06,8.422620811318607e-06,8.408403781718149e-06,-500.0,500.0
2025/05/21 11:56:24.86168319,1747821384,84836087,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0005193889662450998,0.0008672049067918726,0.0,-2.710505431213761e-20,0.0,0.0,0.016518803980223165,0.1109525662207001,8.504043833880951e-06,8.347092087531387e-06,8.403105341502684e-06,8.388919662447648e-06,500.0,500.0
2025/05/21 11:56:24.97560591,1747821384,95800811,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0003209841975599396,0.0010933162232108875,0.0,0.0,0.0,0.0,0.08403731638050395,0.022611131641901483,9.303985763476632e-06,8.419933097312194e-06,8.411349748909933e-06,8.295144194885081e-06,500.0,-500.0
2025/05/21 11:56:24.110035445,1747821384,107882263,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.00014895255564942197,0.00038652106772399126,0.0,0.0,0.0,0.0,-0.017203164191051765,-0.07067951554868962,9.342844993931627e-06,8.452675743472588e-06,8.444062737518726e-06,8.32731080440737e-06,-500.0,-500.0
2025/05/21 11:56:24.110221965,1747821384,109816357,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0007205832276455668,-0.0010867917076991084,0.0,-2.710505431213761e-20,0.0,-2.710505431213761e-20,-0.08695357832949888,-0.14733127754230996,8.482180031814803e-06,8.202735399824135e-06,8.272599370361709e-06,8.247908787040766e-06,-403.8204118205269,-500.0
2025/05/21 11:56:24.119257867,1747821384,119007219,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0005596119387294875,-0.001451793133723922,0.0,0.0,2.710505431213761e-20,-2.710505431213761e-20,0.01609712889160793,-0.036500142602481356,8.465564415372881e-06,8.187624681744796e-06,8.256971576573323e-06,8.232386645769065e-06,500.0,500.0
2025/05/21 11:56:24.130181529,1747821384,130073512,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.00046633465465788866,-0.0008842004667551187,0.0,-2.710505431213761e-20,0.0,0.0,0.10259465933873761,0.05675926669688032,8.294516015119195e-06,8.285499283601065e-06,8.272718261191383e-06,8.318668387817799e-06,500.0,500.0
2025/05/21 11:56:24.139178934,1747821384,139030472,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0006151453144685493,0.0003020354996507592,0.0,-2.710505431213761e-20,0.0,0.0,0.01488106598106606,0.1186235966405878,8.288336994798663e-06,8.279343432640213e-06,8.266572775700716e-06,8.31246553441029e-06,-500.0,500.0
2025/05/21 11:56:24.149807786,1747821384,149638698,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0001627266811438066,0.00042727491651365333,0.0,0.0,-2.710505431213761e-20,0.0,-0.07778719956123559,0.012523941686289411,9.145577205132304e-06,8.177387739420039e-06,8.159767486784589e-06,8.063169837231705e-06,-500.0,-500.0
2025/05/21 11:56:24.159469339,1747821384,159176773,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0001144993485224986,-0.00017484945023545312,0.0,0.0,0.0,0.0,0.004822733262130799,-0.06021243667491064,9.182520606761371e-06,8.207647613148266e-06,8.189957494191768e-06,8.092910758264891e-06,500.0,-500.0
2025/05/21 11:56:24.170187467,1747821384,169892126,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0005013488009455294,0.00015915922447576233,2.710505431213761e-20,0.0,2.710505431213761e-20,0.0,0.0615848149468028,0.033400867471121545,8.080732730199085e-06,7.994308106366617e-06,8.024869647124353e-06,8.056734917207094e-06,302.03436919825765,500.0
2025/05/21 11:56:24.179593733,1747821384,179494278,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,0.0001426914956084582,-0.0003895932405412411,2.710505431213761e-20,0.0,2.710505431213761e-20,2.710505431213761e-20,-0.03586573053370712,-0.054875246501700344,8.065156482800005e-06,7.979040260644585e-06,8.009525591822417e-06,8.04118642395205e-06,-500.0,-461.41696598349927
2025/05/21 11:56:24.191501240,1747821384,190711748,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.000841326438822692,-0.0001338118574967488,0.0,0.0,-2.710505431213761e-20,0.0,-0.09840179344311503,0.02557813830444923,8.173545665592819e-06,7.910598977574468e-06,7.961894223430489e-06,7.910198032966228e-06,-478.1531880611081,500.0
2025/05/21 11:56:24.200441114,1747821384,199962029,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.0008290837477118531,0.0007436309817340156,2.710505431213761e-20,2.710505431213761e-20,0.0,0.0,0.0012242691110838921,0.08774428392307644,8.150194285236177e-06,7.888440329424657e-06,7.939251682605192e-06,7.887898022393353e-06,500.0,350.79802044469886
2025/05/21 11:56:24.210889188,1747821384,210660234,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.356194490192345,-2.356194490192345,-0.767944870877505,0.767944870877505,-0.00011596233875993617,0.0007736358079494252,0.0,0.0,0.0,2.710505431213761e-20,0.0713121408951917,0.0030004826215409564,8.312360971905323e-06,7.888797729580316e-06,7.864976378481601e-06,7.840258035108159e-06,500.0,-500.0
