time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/21 12:44:41.71140641,1747824281,70137124,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.80386254,1747824281,79096184,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.89870708,1747824281,89675921,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.99266989,1747824281,99093266,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.109909434,1747824281,109701929,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.119574872,1747824281,119240238,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.130183673,1747824281,129971626,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.140580842,1747824281,139430807,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.150338513,1747824281,150083495,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.159773459,1747824281,159579623,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.171887880,1747824281,170281361,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.182739643,1747824281,179845373,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.191024003,1747824281,190463278,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.200593500,1747824281,199930064,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.213540938,1747824281,210617373,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.220271505,1747824281,220080173,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.231054170,1747824281,230725851,mA1,-26.8082573106329,-44.087016905376764,18.325957145940457,6.492624817418905,-256.0,-421.0,174.99999999999997,61.99999999999999,26.35981754551896,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.240502405,1747824281,240276562,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.252288235,1747824281,250819223,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.261897832,1747824281,260418420,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.271344755,1747824281,271041931,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.280949298,1747824281,280586130,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.291584309,1747824281,291399400,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.301004973,1747824281,300795166,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.311716780,1747824281,311466584,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.321156965,1747824281,321003582,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.331950020,1747824281,331638800,mA1,-26.91297706575256,-44.087016905376764,18.325957145940457,6.492624817418905,-257.0,-421.0,174.99999999999997,61.99999999999999,26.611144957806143,66.43991784903659,36.0631285201238,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.341352831,1747824281,341150331,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.352846783,1747824281,351763882,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.361583906,1747824281,361286015,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.372113364,1747824281,371909002,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.383137466,1747824281,381449470,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.392217444,1747824281,392092573,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.402764129,1747824281,401549717,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.413461219,1747824281,412879908,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.423426860,1747824281,421919521,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.432760259,1747824281,432490351,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.442142152,1747824281,441972770,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.452821898,1747824281,452586748,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.465885797,1747824281,462066929,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.472990772,1747824281,472812998,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.482753474,1747824281,482240711,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.493049484,1747824281,492879173,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.502575225,1747824281,502352901,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.513233056,1747824281,513112857,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.522707368,1747824281,522494212,mA1,-26.91297706575256,-44.087016905376764,18.2212373908208,6.492624817418905,-257.0,-421.0,174.0,61.99999999999999,26.611144957806143,66.43991784903659,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.533372938,1747824281,533232421,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.542828309,1747824281,542720776,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.553727092,1747824281,553429215,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.563877851,1747824281,562833557,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.573629016,1747824281,573449471,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.585432957,1747824281,583039351,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.595953938,1747824281,593724336,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.603381938,1747824281,603110549,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.614917052,1747824281,613719099,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.623288546,1747824281,623189278,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.634066967,1747824281,633884460,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.643797121,1747824281,643611618,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.654262479,1747824281,654034298,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.663763506,1747824281,663549999,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.674388623,1747824281,674204165,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.683955870,1747824281,683722965,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.696940941,1747824281,694414672,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.704139157,1747824281,703894471,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.715186778,1747824281,714794841,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.725515981,1747824281,724112479,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.736103772,1747824281,734859682,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.744414311,1747824281,744190186,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.755130085,1747824281,754859279,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.764568112,1747824281,764330163,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.775209491,1747824281,775016341,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.784768421,1747824281,784545098,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.796034265,1747824281,795757919,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.804886827,1747824281,804646047,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.815436767,1747824281,815306937,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.825181598,1747824281,824792364,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.837889839,1747824281,835519099,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.845187075,1747824281,844983300,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.856246903,1747824281,855738672,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.865418609,1747824281,865117088,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.876399980,1747824281,875819035,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.886496668,1747824281,885373870,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.886557589,1747824281,886129255,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.895611864,1747824281,895373402,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.906183805,1747824281,905982892,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.916794246,1747824281,915518271,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.928101276,1747824281,926248040,mA1,-26.91297706575256,-44.191736660496424,18.2212373908208,6.492624817418905,-257.0,-422.0,174.0,61.99999999999999,26.611144957806143,66.66847287013108,35.8570535000088,12.776651247129573,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.935913214,1747824281,935670698,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.946722686,1747824281,946412424,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.957936990,1747824281,955926497,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.966845999,1747824281,966586735,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.977831558,1747824281,977539295,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.986883714,1747824281,986731288,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:41.997464723,1747824281,996190177,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:42.6918542,1747824282,6781156,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:42.16464941,1747824282,16322455,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:42.27175108,1747824282,27042873,mA1,-24.399702942880726,-41.78318229274425,16.441001553786585,5.026548245743669,-233.0,-399.0,157.0,48.0,21.785449056143506,61.41170738495769,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:42.36692243,1747824282,36505152,mA1,-24.399702942880726,-41.88790204786391,16.441001553786585,5.026548245743669,-233.0,-400.0,157.0,48.0,21.785449056143506,61.64026240605219,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:42.47340141,1747824282,47161452,mA1,-24.399702942880726,-41.88790204786391,16.441001553786585,5.026548245743669,-233.0,-400.0,157.0,48.0,21.785449056143506,61.64026240605219,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:42.57656849,1747824282,56610416,mA1,-24.399702942880726,-41.88790204786391,16.441001553786585,5.026548245743669,-233.0,-400.0,157.0,48.0,21.785449056143506,61.64026240605219,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:42.67439370,1747824282,67259898,mA1,-24.399702942880726,-41.88790204786391,16.441001553786585,5.026548245743669,-233.0,-400.0,157.0,48.0,21.785449056143506,61.64026240605219,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:42.77043882,1747824282,76910128,mA1,-24.399702942880726,-41.88790204786391,16.441001553786585,5.026548245743669,-233.0,-400.0,157.0,48.0,21.785449056143506,61.64026240605219,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
2025/05/21 12:44:42.87918447,1747824282,87493219,mA1,-24.399702942880726,-41.88790204786391,16.441001553786585,5.026548245743669,-233.0,-400.0,157.0,48.0,21.785449056143506,61.64026240605219,32.35377815805392,9.89160096551967,0.0,0.0,0.0,0.0
