time,transforms_0
2025/05/21 12:19:07.934666864,"{'header': {'stamp': {'secs': 1747822747, 'nsecs': 932755089}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.4102500695447, 'y': -300.44199486465214, 'z': 2.341419790758871}, 'rotation': {'x': -0.0002987879073922038, 'y': 0.00012556332114986717, 'z': 0.668984361192705, 'w': 0.7432764085044185}}}"
2025/05/21 12:19:07.989095830,"{'header': {'stamp': {'secs': 1747822747, 'nsecs': 986155083}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.470316819559631, 'y': 10.18573544883215, 'z': 0.4337470184131026}, 'rotation': {'x': -0.00029291585502385747, 'y': -0.00027176876885794793, 'z': 0.6690166282254084, 'w': 0.7432473286194468}}}"
2025/05/21 12:19:08.89165203,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 86929800}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.473470614204196, 'y': 10.208739196797122, 'z': 0.4337440820691465}, 'rotation': {'x': -0.0002690636172643276, 'y': -0.00017574718487882847, 'z': 0.6690391129077398, 'w': 0.7432271268712691}}}"
2025/05/21 12:19:08.192201487,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 188397048}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.476616356551293, 'y': 10.231760377662695, 'z': 0.4337260137340062}, 'rotation': {'x': -0.0002593723687503817, 'y': -8.663740044141617e-05, 'z': 0.669057171247926, 'w': 0.7432108898702028}}}"
2025/05/21 12:19:08.290377176,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 288945879}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.479747411220716, 'y': 10.25477039594163, 'z': 0.43369761244752664}, 'rotation': {'x': -0.00026367349278976306, 'y': -2.0463223759678423e-05, 'z': 0.6690732822299653, 'w': 0.7431963892966428}}}"
2025/05/21 12:19:08.397682393,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 393383463}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.48285934694664, 'y': 10.277763705051305, 'z': 0.43366631446765475}, 'rotation': {'x': -0.0002822370980502138, 'y': 1.2954418754836667e-05, 'z': 0.669086599015225, 'w': 0.7431843938032089}}}"
2025/05/21 12:19:08.498179059,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 495671680}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.48588547119339, 'y': 10.30075691425273, 'z': 0.4336402905775204}, 'rotation': {'x': -0.0003267921894163661, 'y': -6.547685997445827e-06, 'z': 0.6691079161430233, 'w': 0.7431651833332437}}}"
2025/05/21 12:19:08.594733426,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 587302349}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.488886835149897, 'y': 10.323745833012133, 'z': 0.4336267661583418}, 'rotation': {'x': -0.0003759758127379042, 'y': -6.350309514602716e-05, 'z': 0.6691333086265533, 'w': 0.7431422945143326}}}"
2025/05/21 12:19:08.692842540,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 688689748}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.491900111050498, 'y': 10.34667140537604, 'z': 0.4336293745668303}, 'rotation': {'x': -0.0004167794057326876, 'y': -0.00013564402183078125, 'z': 0.6691624912415862, 'w': 0.7431159857054486}}}"
2025/05/21 12:19:08.796931800,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 790780489}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.494966976652641, 'y': 10.369679684350373, 'z': 0.4336482993593118}, 'rotation': {'x': -0.0004251186783426876, 'y': -0.00021971351951167824, 'z': 0.6691964934751148, 'w': 0.7430853410750944}}}"
2025/05/21 12:19:08.893083384,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 890056780}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.3166660932855, 'y': -300.3105847201334, 'z': 2.3145821732712917}, 'rotation': {'x': -0.0006557018002437446, 'y': 0.00012757809572596388, 'z': 0.6692105372731523, 'w': 0.7430725473206218}}}"
2025/05/21 12:19:08.896715539,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 892555643}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.49808441841137, 'y': 10.392633626873483, 'z': 0.4336775347010171}, 'rotation': {'x': -0.00041179782354877815, 'y': -0.0002852674716999826, 'z': 0.6692345655928815, 'w': 0.7430510381264057}}}"
2025/05/21 12:19:08.916213509,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 911975757}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.3013621307624, 'y': -300.29079961880456, 'z': 2.309962544155343}, 'rotation': {'x': -0.0010129283626002757, 'y': 9.989782754572766e-05, 'z': 0.6692600988832936, 'w': 0.7430275123030643}}}"
2025/05/21 12:19:08.931165695,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 927346954}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.293037182516, 'y': -300.2800370503283, 'z': 2.3074495888831503}, 'rotation': {'x': -0.0006649330811944069, 'y': -0.00018408919920903156, 'z': 0.669260008956109, 'w': 0.7430279701244317}}}"
2025/05/21 12:19:08.995909509,"{'header': {'stamp': {'secs': 1747822748, 'nsecs': 988501849}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.501267494277524, 'y': 10.415575784001762, 'z': 0.4337094449100799}, 'rotation': {'x': -0.0003737599826502396, 'y': -0.0003233627982511279, 'z': 0.6692757451029593, 'w': 0.7430139519261094}}}"
2025/05/21 12:19:09.91606298,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 90101792}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.504491772435204, 'y': 10.438557578861289, 'z': 0.43373461542352604}, 'rotation': {'x': -0.0003197088999233576, 'y': -0.00034014390242145993, 'z': 0.6693189737744476, 'w': 0.7429750288090882}}}"
2025/05/21 12:19:09.193282736,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 191445793}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.507721876678012, 'y': 10.461590060711636, 'z': 0.43374840484112387}, 'rotation': {'x': -0.00026508123826553406, 'y': -0.00034163557510303796, 'z': 0.6693681941315849, 'w': 0.7429307058549216}}}"
2025/05/21 12:19:09.293756727,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 292062112}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.510935173777716, 'y': 10.484581570036656, 'z': 0.4337456838172179}, 'rotation': {'x': -0.00022904915792773602, 'y': -0.000322175185415717, 'z': 0.6694242021061965, 'w': 0.7428802604552873}}}"
2025/05/21 12:19:09.397288737,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 392944288}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.51412411114449, 'y': 10.507608734348565, 'z': 0.433727563515776}, 'rotation': {'x': -0.00021331552650981602, 'y': -0.0002958327919339141, 'z': 0.6694875942787638, 'w': 0.7428231472472292}}}"
2025/05/21 12:19:09.500768596,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 496232360}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.517280595569249, 'y': 10.53070087110928, 'z': 0.4336999483019116}, 'rotation': {'x': -0.0002190697408244132, 'y': -0.00027230212622756663, 'z': 0.669558955189877, 'w': 0.7427588325863523}}}"
2025/05/21 12:19:09.590376075,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 588579791}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.520384836936353, 'y': 10.55365369518526, 'z': 0.4336695846486956}, 'rotation': {'x': -0.00026145957795594457, 'y': -0.00023714588781014362, 'z': 0.6696374810125982, 'w': 0.7426880364081673}}}"
2025/05/21 12:19:09.693251895,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 690606683}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.52349129572183, 'y': 10.57669069085047, 'z': 0.43364468531019396}, 'rotation': {'x': -0.00030384279865055365, 'y': -0.0002156798810589527, 'z': 0.6697172798620337, 'w': 0.7426160691878012}}}"
2025/05/21 12:19:09.795448854,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 791684131}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.526580553379045, 'y': 10.599645043610025, 'z': 0.4336311089512687}, 'rotation': {'x': -0.00035316124089388606, 'y': -0.00019730503227750258, 'z': 0.6697965852235039, 'w': 0.7425445244366129}}}"
2025/05/21 12:19:09.892778446,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 889423228}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.3348611832857, 'y': -300.07684624263874, 'z': 2.332937423451191}, 'rotation': {'x': 0.000632829817802861, 'y': 0.0005947008601450666, 'z': 0.6698343695424318, 'w': 0.7425100425159256}}}"
2025/05/21 12:19:09.898855397,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 895468620}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.529673291755389, 'y': 10.622598683028931, 'z': 0.4336330912075706}, 'rotation': {'x': -0.00038938530150378994, 'y': -0.00019312978021390176, 'z': 0.6698741222385867, 'w': 0.7424745594530887}}}"
2025/05/21 12:19:09.912295683,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 908648970}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.33805340625884, 'y': -300.06447090432164, 'z': 2.3347273727262032}, 'rotation': {'x': 0.023838255204777104, 'y': 0.021776678629907058, 'z': 0.6695694373524316, 'w': 0.7420473586100754}}}"
2025/05/21 12:19:09.925899817,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 924455638}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.34434793459576, 'y': -300.040068812622, 'z': 2.3382568525050544}, 'rotation': {'x': -0.02345685878515855, 'y': -0.020608478204923463, 'z': 0.6696048034413705, 'w': 0.7420609635402295}}}"
2025/05/21 12:19:09.991283335,"{'header': {'stamp': {'secs': 1747822749, 'nsecs': 989933950}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.532756508222123, 'y': 10.645450071458846, 'z': 0.43364890973042486}, 'rotation': {'x': -0.00041612273062608583, 'y': -0.00019524407081743069, 'z': 0.6699514129747389, 'w': 0.7424048039814779}}}"
2025/05/21 12:19:10.93346621,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 91204794}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.535823605333457, 'y': 10.668295965464345, 'z': 0.43367364446125134}, 'rotation': {'x': -0.0004234582212512856, 'y': -0.00021854390535076007, 'z': 0.6700283330971145, 'w': 0.7423353728395263}}}"
2025/05/21 12:19:10.193896406,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 192295877}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.538847608004493, 'y': 10.691071815177551, 'z': 0.4337010551415766}, 'rotation': {'x': -0.0004193540066961802, 'y': -0.00025882071835989175, 'z': 0.6701086329913902, 'w': 0.742262876038175}}}"
2025/05/21 12:19:10.295535436,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 293225879}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.541834555777125, 'y': 10.713762023374311, 'z': 0.43372379404638506}, 'rotation': {'x': -0.0004043918396469945, 'y': -0.0003064557955948642, 'z': 0.6701931359751792, 'w': 0.7421865688921084}}}"
2025/05/21 12:19:10.396894826,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 395021548}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.544811831521354, 'y': 10.736361631332924, 'z': 0.43373562120445247}, 'rotation': {'x': -0.00037665296590184895, 'y': -0.00034676764757918065, 'z': 0.6702771893846862, 'w': 0.742110657028524}}}"
2025/05/21 12:19:10.495484791,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 490785814}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.547769761485984, 'y': 10.759005419850602, 'z': 0.43373395994835384}, 'rotation': {'x': -0.0003355505259265948, 'y': -0.0003897907311247395, 'z': 0.6703622232622118, 'w': 0.7420338436297734}}}"
2025/05/21 12:19:10.595585941,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 593276866}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.550715814666885, 'y': 10.781492299882004, 'z': 0.43372072069149953}, 'rotation': {'x': -0.00029896180801721004, 'y': -0.0004041535792144067, 'z': 0.6704431356608755, 'w': 0.7419607463518099}}}"
2025/05/21 12:19:10.697465547,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 694728587}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.553679256657421, 'y': 10.804044644951775, 'z': 0.4336997898160124}, 'rotation': {'x': -0.0002519897630732084, 'y': -0.0004064320832633648, 'z': 0.6705182362831639, 'w': 0.7418928939717891}}}"
2025/05/21 12:19:10.787391104,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 785888598}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.556621128319822, 'y': 10.826500166219306, 'z': 0.4336759370833102}, 'rotation': {'x': -0.00022348376266818925, 'y': -0.0003824230580898277, 'z': 0.6705900561935401, 'w': 0.7418279991628499}}}"
2025/05/21 12:19:10.884417728,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 881675190}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.459658104603, 'y': -299.81519024991667, 'z': 2.3930155529294694}, 'rotation': {'x': -0.021389784642217753, 'y': -0.018694776595031003, 'z': 0.6703480649943372, 'w': 0.7415028349233531}}}"
2025/05/21 12:19:10.891232806,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 887378126}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.55954297088275, 'y': 10.848917099326579, 'z': 0.43365447874491425}, 'rotation': {'x': -0.00021277146191384493, 'y': -0.00034378264762516004, 'z': 0.6706575861517043, 'w': 0.7417669706039529}}}"
2025/05/21 12:19:10.992716956,"{'header': {'stamp': {'secs': 1747822750, 'nsecs': 989788763}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.562441610304788, 'y': 10.871360801487702, 'z': 0.43364172403287526}, 'rotation': {'x': -0.00021809579680787418, 'y': -0.0003032759987272491, 'z': 0.670721458320216, 'w': 0.7417092326556916}}}"
2025/05/21 12:19:11.92842652,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 90819184}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.565304249429547, 'y': 10.893655737360561, 'z': 0.4336408894614286}, 'rotation': {'x': -0.00024898633878156707, 'y': -0.00025321239844505717, 'z': 0.6707802765982397, 'w': 0.7416560485940052}}}"
2025/05/21 12:19:11.194184131,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 191855848}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.568164026543053, 'y': 10.915968384100381, 'z': 0.43365255564118166}, 'rotation': {'x': -0.0002775008277077562, 'y': -0.00021889609305319335, 'z': 0.6708312103481141, 'w': 0.7416099799090323}}}"
2025/05/21 12:19:11.294241560,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 292543999}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.571007545427696, 'y': 10.938100599201691, 'z': 0.43367294356572955}, 'rotation': {'x': -0.0003136327878915923, 'y': -0.0001866343703395454, 'z': 0.6708732273996384, 'w': 0.7415719651931829}}}"
2025/05/21 12:19:11.387570696,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 386204099}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.573847525224313, 'y': 10.960156860137998, 'z': 0.43369829722344067}, 'rotation': {'x': -0.0003410836309897358, 'y': -0.0001723919504324738, 'z': 0.6709063512428017, 'w': 0.7415419892393434}}}"
2025/05/21 12:19:11.489780466,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 487289222}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.576670466385524, 'y': 10.982098910451342, 'z': 0.43372180374778196}, 'rotation': {'x': -0.00036207864887586666, 'y': -0.00017573226215351805, 'z': 0.6709330669849176, 'w': 0.7415178066934308}}}"
2025/05/21 12:19:11.595827795,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 589678452}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.579468100894305, 'y': 11.003971167837062, 'z': 0.4337363291281138}, 'rotation': {'x': -0.0003737151287473555, 'y': -0.0002016899482661484, 'z': 0.6709568302642224, 'w': 0.7414962923575241}}}"
2025/05/21 12:19:11.657468145,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 651728353}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.40706321442406, 'y': -299.6444346893422, 'z': 2.3834484451686957}, 'rotation': {'x': -0.025035488342810403, 'y': -0.02188467360643605, 'z': 0.6706787853224783, 'w': 0.7410021945331484}}}"
2025/05/21 12:19:11.675763006,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 667080121}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.40043135813767, 'y': -299.6238870794358, 'z': 2.3821798180469096}, 'rotation': {'x': -0.004295503362924437, 'y': -0.003331694786322064, 'z': 0.6710272003605294, 'w': 0.7414128032594391}}}"
2025/05/21 12:19:11.693388588,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 688901855}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.582239703347414, 'y': 11.025714793402571, 'z': 0.4337384847068327}, 'rotation': {'x': -0.0003790360183408101, 'y': -0.00023934042636066362, 'z': 0.6709781177565796, 'w': 0.7414770155167959}}}"
2025/05/21 12:19:11.797356124,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 794928263}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.58500620685565, 'y': 11.047472829817991, 'z': 0.4337293237577202}, 'rotation': {'x': -0.00036433331489582247, 'y': -0.00029360464140850236, 'z': 0.6709975750147656, 'w': 0.7414593956393393}}}"
2025/05/21 12:19:11.889025887,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 887193513}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.587750260117273, 'y': 11.069002951483224, 'z': 0.4337108270078506}, 'rotation': {'x': -0.00035389599986101377, 'y': -0.0003291325625829384, 'z': 0.6710152266950347, 'w': 0.7414434111736302}}}"
2025/05/21 12:19:11.990704149,"{'header': {'stamp': {'secs': 1747822751, 'nsecs': 988057952}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.59050003235409, 'y': 11.090525213481296, 'z': 0.4336882809583359}, 'rotation': {'x': -0.0003306628958137518, 'y': -0.00035713608950836283, 'z': 0.6710310371892396, 'w': 0.7414290999445573}}}"
2025/05/21 12:19:12.94738336,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 89246953}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.593276153351786, 'y': 11.112087288081467, 'z': 0.43366776279646596}, 'rotation': {'x': -0.0002881747411157256, 'y': -0.00037782859544884586, 'z': 0.671042257323892, 'w': 0.7414189524732469}}}"
2025/05/21 12:19:12.193468929,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 190361135}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.596060867447523, 'y': 11.13335842514347, 'z': 0.43365315466952714}, 'rotation': {'x': -0.0002568887043205396, 'y': -0.0003553738191246414, 'z': 0.6710451873228309, 'w': 0.7414163231872556}}}"
2025/05/21 12:19:12.295003126,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 292278575}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.598848761009064, 'y': 11.154633655512052, 'z': 0.43364536813557536}, 'rotation': {'x': -0.00022583737355329932, 'y': -0.0003264063869287183, 'z': 0.6710440970939181, 'w': 0.7414173333634435}}}"
2025/05/21 12:19:12.397824839,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 395675524}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.601632556682798, 'y': 11.175973627629078, 'z': 0.4336474049991804}, 'rotation': {'x': -0.00019848842001792197, 'y': -0.0003022665300628091, 'z': 0.6710393221997468, 'w': 0.7414216730707273}}}"
2025/05/21 12:19:12.493423289,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 491658366}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.604370282013903, 'y': 11.19711673928584, 'z': 0.4336583493331018}, 'rotation': {'x': -0.0002054676967093369, 'y': -0.0002646245463439718, 'z': 0.6710319958207093, 'w': 0.7414283163878695}}}"
2025/05/21 12:19:12.595307021,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 593718488}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.60707146841555, 'y': 11.218138958157647, 'z': 0.43367522855124296}, 'rotation': {'x': -0.00023687940259978278, 'y': -0.0002274126335528332, 'z': 0.6710211634706267, 'w': 0.7414381230731053}}}"
2025/05/21 12:19:12.642687982,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 639815245}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2385176151035, 'y': -299.43899602322847, 'z': 2.329250873670304}, 'rotation': {'x': 0.018336691267269493, 'y': 0.01725858092166077, 'z': 0.6707796033055231, 'w': 0.7412291352390464}}}"
2025/05/21 12:19:12.653855432,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 651407325}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2287882192455, 'y': -299.4286160537437, 'z': 2.3260104751688546}, 'rotation': {'x': 0.01760441644557635, 'y': 0.01654409935650042, 'z': 0.670797199613951, 'w': 0.7412472558385456}}}"
2025/05/21 12:19:12.666016439,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 663869749}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2207619567069, 'y': -299.42005310066395, 'z': 2.3233373092825302}, 'rotation': {'x': 0.02186302076460344, 'y': 0.020383129357167323, 'z': 0.6706911846033071, 'w': 0.7411341789825026}}}"
2025/05/21 12:19:12.676712647,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 674957403}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.21138390826326, 'y': -299.4100479720731, 'z': 2.3202139278756326}, 'rotation': {'x': 0.00025379236075619507, 'y': 0.0008208918036442287, 'z': 0.671000338704207, 'w': 0.7414565443671827}}}"
2025/05/21 12:19:12.687933890,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 685749091}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -470.2017600110657, 'y': -299.39978055560726, 'z': 2.3170086659547304}, 'rotation': {'x': -0.012567626375924523, 'y': -0.010812880446208721, 'z': 0.6709137631506881, 'w': 0.7413500244814952}}}"
2025/05/21 12:19:12.696369804,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 694626795}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.609761981767864, 'y': 11.239241231079644, 'z': 0.4336945400650978}, 'rotation': {'x': -0.00026643379136422394, 'y': -0.0002176666601349478, 'z': 0.6710059222220321, 'w': 0.7414519094163963}}}"
2025/05/21 12:19:12.787908401,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 786396297}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.612407938700974, 'y': 11.260129733647041, 'z': 0.4337098913285063}, 'rotation': {'x': -0.00031686354211944706, 'y': -0.0002086078160490393, 'z': 0.6709882641088386, 'w': 0.7414678722024861}}}"
2025/05/21 12:19:12.889116414,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 887177063}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.615040219024813, 'y': 11.280945406653938, 'z': 0.4337193384502168}, 'rotation': {'x': -0.0003624412522936985, 'y': -0.00021362164543729624, 'z': 0.6709669976586199, 'w': 0.7414870943280866}}}"
2025/05/21 12:19:12.990416895,"{'header': {'stamp': {'secs': 1747822752, 'nsecs': 988027531}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.617672639349998, 'y': 11.301687099700143, 'z': 0.43372031961261953}, 'rotation': {'x': -0.00039230271021971293, 'y': -0.0002302033312494956, 'z': 0.6709414366497367, 'w': 0.7415102033629728}}}"
2025/05/21 12:19:13.92225792,"{'header': {'stamp': {'secs': 1747822753, 'nsecs': 89282512}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.620282447696866, 'y': 11.322276065310074, 'z': 0.43371212208413246}, 'rotation': {'x': -0.00041020664698120937, 'y': -0.0002529019734646139, 'z': 0.6709165087941157, 'w': 0.7415327410159406}}}"
2025/05/21 12:19:13.192569255,"{'header': {'stamp': {'secs': 1747822753, 'nsecs': 190342769}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.622844994979728, 'y': 11.342777093450433, 'z': 0.4336998793297516}, 'rotation': {'x': -0.00040598109462334223, 'y': -0.00030382307710141823, 'z': 0.6709052989265815, 'w': 0.7415428664231913}}}"
2025/05/21 12:19:13.292020244,"{'header': {'stamp': {'secs': 1747822753, 'nsecs': 290507503}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 10.625457600459283, 'y': 11.363046033829654, 'z': 0.433683000499559}, 'rotation': {'x': -0.0003741117965850022, 'y': -0.000325023466581994, 'z': 0.6708944083660111, 'w': 0.7415527272037571}}}"
