time,throttle_reference,angle_reference
2025/05/21 12:18:53.529704597,15,-158
2025/05/21 12:18:53.629432369,14,-157
2025/05/21 12:18:53.732061231,13,-156
2025/05/21 12:18:53.829357349,13,-155
2025/05/21 12:18:53.929359528,27,-136
2025/05/21 12:18:54.29332128,37,-119
2025/05/21 12:18:54.129304949,37,-116
2025/05/21 12:18:54.229320548,38,-113
2025/05/21 12:18:54.329721305,39,-111
2025/05/21 12:18:54.429655410,39,-109
2025/05/21 12:18:54.529545434,40,-108
2025/05/21 12:18:54.629325437,40,-106
2025/05/21 12:18:54.729296774,41,-105
2025/05/21 12:18:54.829284683,42,-104
2025/05/21 12:18:54.929370959,43,-117
2025/05/21 12:18:55.29326283,39,-118
2025/05/21 12:18:55.129506561,36,-118
2025/05/21 12:18:55.229344774,33,-118
2025/05/21 12:18:55.329359194,30,-119
2025/05/21 12:18:55.429314586,28,-119
2025/05/21 12:18:55.529349760,26,-119
2025/05/21 12:18:55.630152514,24,-120
2025/05/21 12:18:55.729328736,22,-120
2025/05/21 12:18:55.829479615,21,-120
2025/05/21 12:18:55.929319135,19,-121
2025/05/21 12:18:56.29396910,24,-141
2025/05/21 12:18:56.129393411,23,-141
2025/05/21 12:18:56.229382015,21,-141
2025/05/21 12:18:56.329421703,20,-140
2025/05/21 12:18:56.430035661,18,-140
2025/05/21 12:18:56.529438374,17,-140
2025/05/21 12:18:56.629367709,16,-140
2025/05/21 12:18:56.729971681,15,-140
2025/05/21 12:18:56.829344653,14,-139
2025/05/21 12:18:56.929335796,13,-139
2025/05/21 12:18:57.29683202,30,-136
2025/05/21 12:18:57.129665911,27,-136
2025/05/21 12:18:57.229409883,25,-136
2025/05/21 12:18:57.329440017,23,-136
2025/05/21 12:18:57.429297934,22,-136
2025/05/21 12:18:57.529559909,20,-136
2025/05/21 12:18:57.629356395,19,-136
2025/05/21 12:18:57.729417015,18,-135
2025/05/21 12:18:57.829310078,17,-134
2025/05/21 12:18:57.929458754,16,-134
2025/05/21 12:18:58.29301007,35,-130
2025/05/21 12:18:58.129416909,36,-125
2025/05/21 12:18:58.229444009,38,-120
2025/05/21 12:18:58.329637247,40,-116
2025/05/21 12:18:58.429534431,42,-113
2025/05/21 12:18:58.529293798,44,-110
2025/05/21 12:18:58.629390567,46,-108
2025/05/21 12:18:58.729800006,47,-106
2025/05/21 12:18:58.829457964,49,-104
2025/05/21 12:18:58.929479027,50,-112
2025/05/21 12:18:59.29413889,46,-112
2025/05/21 12:18:59.129328455,43,-112
2025/05/21 12:18:59.229423554,41,-112
2025/05/21 12:18:59.332998597,38,-111
2025/05/21 12:18:59.429288519,36,-111
2025/05/21 12:18:59.529379993,34,-111
2025/05/21 12:18:59.629374269,32,-111
2025/05/21 12:18:59.729441735,31,-110
2025/05/21 12:18:59.829343268,29,-110
2025/05/21 12:18:59.929320549,33,-130
2025/05/21 12:19:00.29446704,31,-130
2025/05/21 12:19:00.131259407,28,-130
2025/05/21 12:19:00.229455623,26,-130
2025/05/21 12:19:00.329483450,24,-130
2025/05/21 12:19:00.429500349,22,-131
2025/05/21 12:19:00.529314151,21,-131
2025/05/21 12:19:00.629346466,19,-131
2025/05/21 12:19:00.729498027,18,-131
2025/05/21 12:19:00.829338761,17,-131
2025/05/21 12:19:00.931095481,16,-131
2025/05/21 12:19:01.29440315,32,-133
2025/05/21 12:19:01.129879714,29,-133
2025/05/21 12:19:01.229622482,27,-133
2025/05/21 12:19:01.330703557,25,-133
2025/05/21 12:19:01.434080828,23,-133
2025/05/21 12:19:01.529581356,22,-132
2025/05/21 12:19:01.630903126,20,-132
2025/05/21 12:19:01.730025143,19,-132
2025/05/21 12:19:01.829733929,18,-132
2025/05/21 12:19:01.929422263,17,-132
2025/05/21 12:19:02.30035416,25,-131
2025/05/21 12:19:02.129456957,23,-130
2025/05/21 12:19:02.229381121,22,-130
2025/05/21 12:19:02.330869103,21,-129
2025/05/21 12:19:02.429681822,20,-129
2025/05/21 12:19:02.530704743,18,-128
2025/05/21 12:19:02.629420565,17,-128
2025/05/21 12:19:02.729651553,17,-127
2025/05/21 12:19:02.829871812,16,-127
2025/05/21 12:19:02.931135581,31,-125
2025/05/21 12:19:03.30976911,29,-124
2025/05/21 12:19:03.129521547,28,-122
2025/05/21 12:19:03.229968234,27,-121
2025/05/21 12:19:03.329759577,27,-120
2025/05/21 12:19:03.435146239,26,-119
2025/05/21 12:19:03.529708779,25,-117
2025/05/21 12:19:03.629382696,24,-116
2025/05/21 12:19:03.729495761,24,-115
2025/05/21 12:19:03.830511285,23,-114
2025/05/21 12:19:03.929607526,22,-114
2025/05/21 12:19:04.29794975,21,-114
2025/05/21 12:19:04.130211177,20,-114
2025/05/21 12:19:04.229464423,19,-114
2025/05/21 12:19:04.329561904,18,-114
2025/05/21 12:19:04.429395315,18,-114
2025/05/21 12:19:04.529357619,17,-114
2025/05/21 12:19:04.629328269,16,-114
2025/05/21 12:19:04.729493740,15,-114
2025/05/21 12:19:04.829580836,15,-114
2025/05/21 12:19:04.929473816,21,-143
2025/05/21 12:19:05.29465268,20,-142
2025/05/21 12:19:05.130947426,19,-142
2025/05/21 12:19:05.229321742,17,-141
2025/05/21 12:19:05.329382991,16,-141
2025/05/21 12:19:05.430304936,15,-141
2025/05/21 12:19:05.529461984,14,-141
2025/05/21 12:19:05.629458987,14,-140
2025/05/21 12:19:05.729592281,13,-140
2025/05/21 12:19:05.829340809,12,-140
2025/05/21 12:19:05.930016023,29,-135
2025/05/21 12:19:06.29474861,28,-134
2025/05/21 12:19:06.129852577,27,-132
2025/05/21 12:19:06.233923519,25,-130
2025/05/21 12:19:06.329474389,24,-129
2025/05/21 12:19:06.429555115,23,-127
2025/05/21 12:19:06.529487839,23,-126
2025/05/21 12:19:06.629428209,22,-124
2025/05/21 12:19:06.729452243,21,-123
2025/05/21 12:19:06.829607673,20,-122
2025/05/21 12:19:06.929911030,28,-143
2025/05/21 12:19:07.29455304,25,-143
2025/05/21 12:19:07.129483697,24,-143
2025/05/21 12:19:07.230475200,22,-143
2025/05/21 12:19:07.329383654,20,-142
2025/05/21 12:19:07.429405440,19,-142
2025/05/21 12:19:07.530511157,18,-142
2025/05/21 12:19:07.629705350,16,-142
2025/05/21 12:19:07.729581223,15,-141
2025/05/21 12:19:07.829678480,15,-141
2025/05/21 12:19:07.929526849,31,-137
2025/05/21 12:19:08.29341294,32,-133
2025/05/21 12:19:08.129383019,30,-132
2025/05/21 12:19:08.230221546,28,-131
2025/05/21 12:19:08.329469846,27,-131
2025/05/21 12:19:08.429714210,25,-130
2025/05/21 12:19:08.529504327,23,-129
2025/05/21 12:19:08.629588834,22,-129
2025/05/21 12:19:08.730197686,21,-129
2025/05/21 12:19:08.830491634,19,-128
2025/05/21 12:19:08.930887270,27,-148
2025/05/21 12:19:09.30475627,25,-148
2025/05/21 12:19:09.129611279,23,-148
2025/05/21 12:19:09.229435159,22,-147
2025/05/21 12:19:09.329946586,20,-147
2025/05/21 12:19:09.432911747,19,-146
2025/05/21 12:19:09.531084758,17,-146
2025/05/21 12:19:09.630335665,16,-146
2025/05/21 12:19:09.730688002,15,-145
2025/05/21 12:19:09.829470262,14,-145
2025/05/21 12:19:09.929456068,24,-161
2025/05/21 12:19:10.29551967,23,-160
2025/05/21 12:19:10.129486932,21,-159
2025/05/21 12:19:10.229647311,19,-159
2025/05/21 12:19:10.329458322,18,-158
2025/05/21 12:19:10.430959732,17,-157
2025/05/21 12:19:10.529656393,16,-156
2025/05/21 12:19:10.629514390,15,-156
2025/05/21 12:19:10.731020460,14,-155
2025/05/21 12:19:10.829412494,13,-154
2025/05/21 12:19:10.929347079,29,-142
2025/05/21 12:19:11.31032504,27,-142
2025/05/21 12:19:11.129470821,25,-142
2025/05/21 12:19:11.229527133,23,-142
2025/05/21 12:19:11.329965232,21,-142
2025/05/21 12:19:11.429405943,20,-141
2025/05/21 12:19:11.529594725,18,-141
2025/05/21 12:19:11.631268310,17,-141
2025/05/21 12:19:11.731579274,16,-141
2025/05/21 12:19:11.829493081,15,-141
2025/05/21 12:19:11.930712831,31,-137
2025/05/21 12:19:12.29530766,29,-136
2025/05/21 12:19:12.129723091,27,-136
2025/05/21 12:19:12.229772559,25,-135
2025/05/21 12:19:12.329797072,24,-135
2025/05/21 12:19:12.429801651,22,-134
2025/05/21 12:19:12.529941729,21,-133
2025/05/21 12:19:12.629419942,20,-133
2025/05/21 12:19:12.729722830,19,-132
2025/05/21 12:19:12.829554522,18,-131
2025/05/21 12:19:12.929492041,35,-130
2025/05/21 12:19:13.29989637,40,-123
2025/05/21 12:19:13.129659619,41,-119
2025/05/21 12:19:13.229658998,41,-117
2025/05/21 12:19:13.329570498,42,-114
2025/05/21 12:19:13.430942461,42,-112
2025/05/21 12:19:13.529569467,43,-110
2025/05/21 12:19:13.629501678,44,-108
2025/05/21 12:19:13.729412810,44,-107
2025/05/21 12:19:13.829561392,45,-105
2025/05/21 12:19:13.929440186,50,-117
2025/05/21 12:19:14.29484351,50,-115
2025/05/21 12:19:14.129563417,51,-113
2025/05/21 12:19:14.229510278,51,-111
2025/05/21 12:19:14.329466273,51,-109
2025/05/21 12:19:14.429526780,52,-107
2025/05/21 12:19:14.529605580,52,-106
2025/05/21 12:19:14.631593744,52,-105
2025/05/21 12:19:14.729639897,52,-104
2025/05/21 12:19:14.830836506,53,-103
2025/05/21 12:19:14.930259794,55,-114
2025/05/21 12:19:15.29741214,52,-114
2025/05/21 12:19:15.130128044,50,-113
2025/05/21 12:19:15.229797120,48,-112
2025/05/21 12:19:15.329543421,46,-111
2025/05/21 12:19:15.429572729,45,-110
2025/05/21 12:19:15.530181381,44,-109
2025/05/21 12:19:15.629704848,43,-108
2025/05/21 12:19:15.729792801,42,-107
2025/05/21 12:19:15.829658579,41,-106
2025/05/21 12:19:15.929728242,45,-121
2025/05/21 12:19:16.29645068,42,-120
2025/05/21 12:19:16.129745228,41,-119
2025/05/21 12:19:16.230377146,39,-117
2025/05/21 12:19:16.329607201,38,-116
2025/05/21 12:19:16.429787900,36,-115
2025/05/21 12:19:16.529608702,35,-114
2025/05/21 12:19:16.629589071,34,-113
2025/05/21 12:19:16.729588173,33,-112
2025/05/21 12:19:16.830570864,33,-111
2025/05/21 12:19:16.929720121,50,-117
2025/05/21 12:19:17.29586044,52,-114
2025/05/21 12:19:17.129668919,54,-111
2025/05/21 12:19:17.229615802,56,-108
2025/05/21 12:19:17.329541940,59,-106
2025/05/21 12:19:17.429535071,61,-104
2025/05/21 12:19:17.529733030,64,-103
2025/05/21 12:19:17.629709278,66,-101
2025/05/21 12:19:17.729566082,68,-100
2025/05/21 12:19:17.829520876,71,-99
2025/05/21 12:19:17.930225627,87,-105
2025/05/21 12:19:18.29521159,93,-103
2025/05/21 12:19:18.129817667,96,-101
2025/05/21 12:19:18.229631980,100,-100
2025/05/21 12:19:18.329526900,103,-99
2025/05/21 12:19:18.429719102,106,-98
2025/05/21 12:19:18.529699645,110,-97
2025/05/21 12:19:18.629686553,113,-96
2025/05/21 12:19:18.729881578,116,-96
2025/05/21 12:19:18.829605584,120,-95
2025/05/21 12:19:18.929537456,123,-100
2025/05/21 12:19:19.29516523,126,-99
2025/05/21 12:19:19.130043586,129,-98
2025/05/21 12:19:19.229564971,131,-97
2025/05/21 12:19:19.329616183,134,-96
2025/05/21 12:19:19.429547654,137,-96
2025/05/21 12:19:19.529601121,140,-95
2025/05/21 12:19:19.629609646,143,-95
2025/05/21 12:19:19.729547180,146,-94
2025/05/21 12:19:19.830804574,148,-94
2025/05/21 12:19:19.929610484,144,-97
2025/05/21 12:19:20.29551339,138,-96
2025/05/21 12:19:20.130266666,133,-96
2025/05/21 12:19:20.229523251,127,-96
2025/05/21 12:19:20.329631899,123,-96
2025/05/21 12:19:20.429765632,121,-95
2025/05/21 12:19:20.529883778,120,-95
2025/05/21 12:19:20.629586753,119,-95
2025/05/21 12:19:20.729423231,118,-95
2025/05/21 12:19:20.829642422,117,-94
2025/05/21 12:19:20.929477692,119,-100
2025/05/21 12:19:21.29799182,120,-99
2025/05/21 12:19:21.129527508,120,-98
2025/05/21 12:19:21.229556259,121,-97
2025/05/21 12:19:21.329664237,122,-97
2025/05/21 12:19:21.429601075,136,-100
2025/05/21 12:19:21.529486759,142,-100
2025/05/21 12:19:21.629522484,144,-99
2025/05/21 12:19:21.729615310,146,-98
2025/05/21 12:19:21.830077830,149,-97
2025/05/21 12:19:21.929551541,151,-96
2025/05/21 12:19:22.29704038,153,-96
2025/05/21 12:19:22.129586288,155,-95
2025/05/21 12:19:22.229593987,157,-95
2025/05/21 12:19:22.329658838,159,-94
2025/05/21 12:19:22.429648210,171,-98
2025/05/21 12:19:22.529555978,174,-97
2025/05/21 12:19:22.630204768,176,-97
2025/05/21 12:19:22.729690279,178,-96
2025/05/21 12:19:22.829591887,181,-95
2025/05/21 12:19:22.929671408,183,-95
2025/05/21 12:19:23.29736118,185,-94
2025/05/21 12:19:23.129753231,186,-94
2025/05/21 12:19:23.229616078,188,-94
2025/05/21 12:19:23.329645606,189,-93
2025/05/21 12:19:23.429769896,188,-97
2025/05/21 12:19:23.529643072,188,-96
2025/05/21 12:19:23.629704279,187,-96
2025/05/21 12:19:23.729961067,187,-95
2025/05/21 12:19:23.829603166,188,-95
2025/05/21 12:19:23.929616495,188,-94
2025/05/21 12:19:24.29941404,188,-94
2025/05/21 12:19:24.129596625,189,-94
2025/05/21 12:19:24.229708530,189,-93
2025/05/21 12:19:24.329688007,188,-93
2025/05/21 12:19:24.429641027,187,-93
2025/05/21 12:19:24.529597478,182,-95
2025/05/21 12:19:24.629578447,175,-94
2025/05/21 12:19:24.729908832,170,-94
2025/05/21 12:19:24.829577769,165,-94
2025/05/21 12:19:24.929666090,163,-94
2025/05/21 12:19:25.30317791,162,-94
2025/05/21 12:19:25.129748598,160,-93
2025/05/21 12:19:25.229705026,160,-93
2025/05/21 12:19:25.329753305,159,-93
2025/05/21 12:19:25.429640938,159,-93
2025/05/21 12:19:25.529674885,170,-96
2025/05/21 12:19:25.630898325,171,-95
2025/05/21 12:19:25.729742101,172,-95
2025/05/21 12:19:25.829616618,173,-94
2025/05/21 12:19:25.929641773,174,-94
2025/05/21 12:19:26.29836613,175,-94
2025/05/21 12:19:26.129662817,176,-93
2025/05/21 12:19:26.229613188,177,-93
2025/05/21 12:19:26.329624788,178,-93
2025/05/21 12:19:26.429617049,179,-93
2025/05/21 12:19:26.529752552,191,-95
2025/05/21 12:19:26.629874828,192,-95
2025/05/21 12:19:26.729595575,194,-94
2025/05/21 12:19:26.829590150,196,-94
2025/05/21 12:19:26.930473868,197,-94
2025/05/21 12:19:27.29610752,199,-93
2025/05/21 12:19:27.129750657,200,-93
2025/05/21 12:19:27.229749617,202,-93
2025/05/21 12:19:27.329622065,203,-93
2025/05/21 12:19:27.429573714,204,-92
2025/05/21 12:19:27.529775270,216,-93
2025/05/21 12:19:27.629599880,219,-93
2025/05/21 12:19:27.729682344,222,-92
2025/05/21 12:19:27.829961164,224,-92
2025/05/21 12:19:27.930076922,227,-92
2025/05/21 12:19:28.29631795,230,-92
2025/05/21 12:19:28.129687705,232,-92
2025/05/21 12:19:28.229589951,235,-92
2025/05/21 12:19:28.329588490,237,-91
2025/05/21 12:19:28.429857538,239,-91
2025/05/21 12:19:28.529820087,250,-92
2025/05/21 12:19:28.629867997,253,-91
2025/05/21 12:19:28.729688021,255,-91
2025/05/21 12:19:28.829570745,258,-91
2025/05/21 12:19:28.929620250,260,-91
2025/05/21 12:19:29.29682587,262,-91
2025/05/21 12:19:29.129612572,264,-91
2025/05/21 12:19:29.229632778,266,-91
2025/05/21 12:19:29.329647944,268,-91
2025/05/21 12:19:29.429557487,269,-91
2025/05/21 12:19:29.529522253,268,-92
2025/05/21 12:19:29.629480067,268,-91
2025/05/21 12:19:29.729701689,269,-91
2025/05/21 12:19:29.829571610,269,-91
2025/05/21 12:19:29.929642311,270,-91
2025/05/21 12:19:30.29683593,270,-91
2025/05/21 12:19:30.129672605,270,-91
2025/05/21 12:19:30.229680846,271,-91
2025/05/21 12:19:30.329558725,271,-91
2025/05/21 12:19:30.429615343,271,-91
2025/05/21 12:19:30.529808899,264,-92
2025/05/21 12:19:30.629690168,257,-92
2025/05/21 12:19:30.730079846,250,-92
2025/05/21 12:19:30.829606644,244,-92
2025/05/21 12:19:30.929816983,238,-92
2025/05/21 12:19:31.29581660,232,-92
2025/05/21 12:19:31.129644587,227,-92
2025/05/21 12:19:31.230872628,223,-92
2025/05/21 12:19:31.329659758,219,-92
2025/05/21 12:19:31.429661403,217,-91
2025/05/21 12:19:31.529928371,210,-95
2025/05/21 12:19:31.629626868,204,-94
2025/05/21 12:19:31.729907201,198,-94
2025/05/21 12:19:31.829671251,192,-94
2025/05/21 12:19:31.930599825,187,-94
2025/05/21 12:19:32.30116430,183,-94
2025/05/21 12:19:32.129710268,181,-93
2025/05/21 12:19:32.229654524,180,-93
2025/05/21 12:19:32.330318001,180,-93
2025/05/21 12:19:32.429975997,175,-97
2025/05/21 12:19:32.531841791,168,-97
2025/05/21 12:19:32.629885224,163,-96
2025/05/21 12:19:32.729989554,159,-96
2025/05/21 12:19:32.829881138,156,-96
2025/05/21 12:19:32.929702524,152,-95
2025/05/21 12:19:33.29685192,150,-95
2025/05/21 12:19:33.129881167,149,-95
2025/05/21 12:19:33.229823286,148,-94
2025/05/21 12:19:33.329891550,147,-94
2025/05/21 12:19:33.430927819,146,-94
2025/05/21 12:19:33.530278198,159,-96
2025/05/21 12:19:33.629920665,162,-96
2025/05/21 12:19:33.730514431,165,-95
2025/05/21 12:19:33.829746048,167,-95
2025/05/21 12:19:33.929662213,170,-94
2025/05/21 12:19:34.29737305,172,-94
2025/05/21 12:19:34.129956504,174,-94
2025/05/21 12:19:34.229821839,176,-93
2025/05/21 12:19:34.329808305,178,-93
2025/05/21 12:19:34.429866944,179,-93
2025/05/21 12:19:34.529910662,178,-93
2025/05/21 12:19:34.629665914,179,-93
2025/05/21 12:19:34.729898582,180,-93
2025/05/21 12:19:34.829719893,181,-92
2025/05/21 12:19:34.929669419,181,-92
2025/05/21 12:19:35.30001284,181,-92
2025/05/21 12:19:35.129707250,181,-92
2025/05/21 12:19:35.229804761,181,-92
2025/05/21 12:19:35.329666169,181,-92
2025/05/21 12:19:35.429731249,181,-92
2025/05/21 12:19:35.530624128,193,-92
2025/05/21 12:19:35.631253379,195,-92
2025/05/21 12:19:35.730557603,198,-92
2025/05/21 12:19:35.829675236,200,-91
2025/05/21 12:19:35.929757926,202,-91
2025/05/21 12:19:36.29874298,204,-91
2025/05/21 12:19:36.129829762,206,-91
2025/05/21 12:19:36.229801761,208,-91
2025/05/21 12:19:36.329644375,209,-91
2025/05/21 12:19:36.429647861,210,-91
2025/05/21 12:19:36.529781181,221,-92
2025/05/21 12:19:36.629666645,223,-92
2025/05/21 12:19:36.729794708,225,-92
2025/05/21 12:19:36.829819179,227,-91
2025/05/21 12:19:36.930366025,228,-91
2025/05/21 12:19:37.30500745,230,-91
2025/05/21 12:19:37.129884310,231,-91
2025/05/21 12:19:37.229860269,232,-91
2025/05/21 12:19:37.329747787,233,-91
2025/05/21 12:19:37.429906192,234,-91
2025/05/21 12:19:37.529752710,237,-91
2025/05/21 12:19:37.629711738,238,-91
2025/05/21 12:19:37.729725668,239,-91
2025/05/21 12:19:37.829730440,240,-91
2025/05/21 12:19:37.929749060,241,-91
2025/05/21 12:19:38.30086199,242,-91
2025/05/21 12:19:38.129786107,243,-91
2025/05/21 12:19:38.229759773,243,-91
2025/05/21 12:19:38.329956146,244,-91
2025/05/21 12:19:38.429827547,244,-91
2025/05/21 12:19:38.529864854,255,-91
2025/05/21 12:19:38.629698063,258,-91
2025/05/21 12:19:38.729800599,260,-91
2025/05/21 12:19:38.829871151,262,-91
2025/05/21 12:19:38.929706632,265,-91
2025/05/21 12:19:39.29860437,267,-91
2025/05/21 12:19:39.130255412,269,-90
2025/05/21 12:19:39.229761844,270,-90
2025/05/21 12:19:39.329657592,272,-90
2025/05/21 12:19:39.429671394,274,-90
2025/05/21 12:19:39.529930508,284,-90
2025/05/21 12:19:39.629762333,287,-90
2025/05/21 12:19:39.729770603,289,-90
2025/05/21 12:19:39.829655611,291,-90
2025/05/21 12:19:39.929773678,293,-90
2025/05/21 12:19:40.29869465,295,-90
2025/05/21 12:19:40.129884126,297,-90
2025/05/21 12:19:40.229769327,299,-90
2025/05/21 12:19:40.329791124,301,-90
2025/05/21 12:19:40.429676837,303,-90
2025/05/21 12:19:40.529914886,295,-91
2025/05/21 12:19:40.629874390,288,-91
2025/05/21 12:19:40.729771808,281,-91
2025/05/21 12:19:40.829726404,274,-91
2025/05/21 12:19:40.929795059,268,-91
2025/05/21 12:19:41.30920367,262,-91
2025/05/21 12:19:41.129949613,256,-91
2025/05/21 12:19:41.229847103,251,-91
2025/05/21 12:19:41.330275345,247,-91
2025/05/21 12:19:41.430479977,243,-91
2025/05/21 12:19:41.529739433,237,-92
2025/05/21 12:19:41.629700489,232,-92
2025/05/21 12:19:41.729738757,227,-92
2025/05/21 12:19:41.829733740,224,-92
2025/05/21 12:19:41.929655913,222,-92
2025/05/21 12:19:42.29960488,220,-92
2025/05/21 12:19:42.129787381,219,-91
2025/05/21 12:19:42.229795752,219,-91
2025/05/21 12:19:42.329800811,218,-91
2025/05/21 12:19:42.429861526,218,-91
2025/05/21 12:19:42.530322144,228,-93
2025/05/21 12:19:42.629786891,229,-92
2025/05/21 12:19:42.730027135,230,-92
2025/05/21 12:19:42.829803504,232,-92
2025/05/21 12:19:42.929790132,232,-92
2025/05/21 12:19:43.29760278,233,-92
2025/05/21 12:19:43.130192782,234,-92
2025/05/21 12:19:43.229708434,234,-92
2025/05/21 12:19:43.330072042,234,-91
2025/05/21 12:19:43.429819550,235,-91
2025/05/21 12:19:43.529863619,246,-93
2025/05/21 12:19:43.629762519,248,-93
2025/05/21 12:19:43.729742163,250,-93
2025/05/21 12:19:43.829723670,252,-92
2025/05/21 12:19:43.929729591,254,-92
2025/05/21 12:19:44.29827135,256,-92
2025/05/21 12:19:44.129823078,258,-92
2025/05/21 12:19:44.229856543,259,-92
2025/05/21 12:19:44.329797713,255,-93
2025/05/21 12:19:44.429919145,250,-93
2025/05/21 12:19:44.529839181,249,-92
2025/05/21 12:19:44.629730953,247,-92
2025/05/21 12:19:44.729807665,247,-92
2025/05/21 12:19:44.829745198,246,-92
2025/05/21 12:19:44.929774361,246,-92
2025/05/21 12:19:45.29708633,245,-92
2025/05/21 12:19:45.129803181,245,-92
2025/05/21 12:19:45.230040202,245,-91
2025/05/21 12:19:45.330186497,238,-91
2025/05/21 12:19:45.430010403,231,-91
