time,throttle_reference,angle_reference
2025/05/21 12:18:59.529387044,539,-8
2025/05/21 12:18:59.629383648,544,-7
2025/05/21 12:18:59.729447771,550,-7
2025/05/21 12:18:59.829515931,555,-7
2025/05/21 12:18:59.929447481,552,-7
2025/05/21 12:19:00.29452917,554,-7
2025/05/21 12:19:00.131267717,557,-6
2025/05/21 12:19:00.229462059,561,-6
2025/05/21 12:19:00.329490720,565,-5
2025/05/21 12:19:00.429507595,569,-5
2025/05/21 12:19:00.529395820,573,-5
2025/05/21 12:19:00.629395668,577,-4
2025/05/21 12:19:00.729508951,581,-4
2025/05/21 12:19:00.829347519,585,-4
2025/05/21 12:19:00.931101578,590,-4
2025/05/21 12:19:01.29447810,587,-4
2025/05/21 12:19:01.130480371,592,-4
2025/05/21 12:19:01.229629198,597,-4
2025/05/21 12:19:01.330710968,600,-4
2025/05/21 12:19:01.434098440,602,-4
2025/05/21 12:19:01.529654863,605,-4
2025/05/21 12:19:01.630910416,607,-4
2025/05/21 12:19:01.730181551,610,-4
2025/05/21 12:19:01.829744954,612,-4
2025/05/21 12:19:01.929428631,615,-4
2025/05/21 12:19:02.30041949,611,-4
2025/05/21 12:19:02.129772474,614,-4
2025/05/21 12:19:02.229387376,616,-4
2025/05/21 12:19:02.330876388,618,-4
2025/05/21 12:19:02.430046356,621,-4
2025/05/21 12:19:02.530712428,623,-4
2025/05/21 12:19:02.629427514,625,-4
2025/05/21 12:19:02.729779755,627,-4
2025/05/21 12:19:02.829884332,629,-4
2025/05/21 12:19:02.931142519,625,-5
2025/05/21 12:19:03.30983218,627,-5
2025/05/21 12:19:03.129529388,629,-5
2025/05/21 12:19:03.229978263,632,-5
2025/05/21 12:19:03.329765363,634,-5
2025/05/21 12:19:03.436291627,636,-5
2025/05/21 12:19:03.529715341,638,-5
2025/05/21 12:19:03.629389374,640,-5
2025/05/21 12:19:03.729502925,642,-5
2025/05/21 12:19:03.830517843,644,-5
2025/05/21 12:19:03.929614397,643,-5
2025/05/21 12:19:04.30134647,645,-4
2025/05/21 12:19:04.130225472,647,-4
2025/05/21 12:19:04.229509324,648,-4
2025/05/21 12:19:04.329573425,650,-4
2025/05/21 12:19:04.429401573,652,-4
2025/05/21 12:19:04.529424859,654,-4
2025/05/21 12:19:04.629463564,656,-4
2025/05/21 12:19:04.729500343,657,-4
2025/05/21 12:19:04.829588519,659,-4
2025/05/21 12:19:04.929534609,655,-5
2025/05/21 12:19:05.29530675,656,-5
2025/05/21 12:19:05.130954057,657,-5
2025/05/21 12:19:05.229396021,659,-5
2025/05/21 12:19:05.329429895,660,-5
2025/05/21 12:19:05.430311319,662,-5
2025/05/21 12:19:05.529469793,664,-5
2025/05/21 12:19:05.629466162,666,-5
2025/05/21 12:19:05.729603346,667,-5
2025/05/21 12:19:05.829347159,669,-5
2025/05/21 12:19:05.930022319,665,-6
2025/05/21 12:19:06.29527565,666,-6
2025/05/21 12:19:06.129980636,667,-6
2025/05/21 12:19:06.233946586,668,-7
2025/05/21 12:19:06.329481667,670,-7
2025/05/21 12:19:06.429561635,671,-7
2025/05/21 12:19:06.529495265,672,-7
2025/05/21 12:19:06.629634163,674,-7
2025/05/21 12:19:06.729459392,675,-8
2025/05/21 12:19:06.829613988,677,-8
2025/05/21 12:19:06.929917527,672,-8
2025/05/21 12:19:07.29461672,672,-7
2025/05/21 12:19:07.129490401,671,-7
2025/05/21 12:19:07.230481986,671,-7
2025/05/21 12:19:07.329432517,671,-6
2025/05/21 12:19:07.429558390,671,-6
2025/05/21 12:19:07.530517844,671,-6
2025/05/21 12:19:07.629712037,671,-5
2025/05/21 12:19:07.729751150,671,-5
2025/05/21 12:19:07.829684825,671,-5
2025/05/21 12:19:07.929534021,665,-6
2025/05/21 12:19:08.29347629,663,-6
2025/05/21 12:19:08.129629850,663,-6
2025/05/21 12:19:08.230227374,662,-6
2025/05/21 12:19:08.329549019,662,-7
2025/05/21 12:19:08.429797835,661,-7
2025/05/21 12:19:08.529512912,661,-7
2025/05/21 12:19:08.629777430,661,-7
2025/05/21 12:19:08.730204026,661,-7
2025/05/21 12:19:08.830528466,661,-7
2025/05/21 12:19:08.930898926,654,-7
2025/05/21 12:19:09.30485335,653,-7
2025/05/21 12:19:09.129617985,652,-7
2025/05/21 12:19:09.229627001,650,-7
2025/05/21 12:19:09.329953016,649,-7
2025/05/21 12:19:09.432919172,648,-7
2025/05/21 12:19:09.531091795,646,-6
2025/05/21 12:19:09.630342726,645,-6
2025/05/21 12:19:09.730696625,644,-6
2025/05/21 12:19:09.829477573,643,-6
2025/05/21 12:19:09.929462250,636,-6
2025/05/21 12:19:10.29615670,635,-6
2025/05/21 12:19:10.129493242,633,-6
2025/05/21 12:19:10.229653810,632,-5
2025/05/21 12:19:10.329758582,630,-5
2025/05/21 12:19:10.430972414,629,-5
2025/05/21 12:19:10.529662708,627,-5
2025/05/21 12:19:10.629523268,626,-5
2025/05/21 12:19:10.731038257,624,-5
2025/05/21 12:19:10.829509712,624,-5
2025/05/21 12:19:10.929353500,618,-5
2025/05/21 12:19:11.31039256,617,-5
2025/05/21 12:19:11.129707970,615,-5
2025/05/21 12:19:11.229533372,614,-5
2025/05/21 12:19:11.329979939,612,-5
2025/05/21 12:19:11.429413903,611,-5
2025/05/21 12:19:11.529600656,609,-5
2025/05/21 12:19:11.631274827,608,-5
2025/05/21 12:19:11.731587077,607,-5
2025/05/21 12:19:11.829499344,608,-5
2025/05/21 12:19:11.930725516,602,-5
2025/05/21 12:19:12.29541408,600,-5
2025/05/21 12:19:12.129777823,599,-5
2025/05/21 12:19:12.229781433,598,-5
2025/05/21 12:19:12.329848272,596,-5
2025/05/21 12:19:12.429974726,595,-5
2025/05/21 12:19:12.529948145,593,-5
2025/05/21 12:19:12.629482094,592,-5
2025/05/21 12:19:12.729733663,592,-5
2025/05/21 12:19:12.829563099,593,-5
2025/05/21 12:19:12.929498231,589,-6
2025/05/21 12:19:13.29999418,586,-7
2025/05/21 12:19:13.129669179,586,-7
2025/05/21 12:19:13.229668286,585,-7
2025/05/21 12:19:13.329579000,585,-8
2025/05/21 12:19:13.431086395,585,-8
2025/05/21 12:19:13.529575850,585,-8
2025/05/21 12:19:13.629508614,586,-8
2025/05/21 12:19:13.729419236,587,-8
2025/05/21 12:19:13.829568867,588,-8
2025/05/21 12:19:13.929517821,582,-8
2025/05/21 12:19:14.29553897,581,-8
2025/05/21 12:19:14.129569666,579,-8
2025/05/21 12:19:14.229519938,578,-8
2025/05/21 12:19:14.330038209,578,-8
2025/05/21 12:19:14.429536560,579,-7
2025/05/21 12:19:14.529614988,580,-7
2025/05/21 12:19:14.631604006,580,-7
2025/05/21 12:19:14.729646061,581,-7
2025/05/21 12:19:14.830843395,582,-7
2025/05/21 12:19:14.930867412,577,-7
2025/05/21 12:19:15.29755439,577,-7
2025/05/21 12:19:15.130139966,576,-6
2025/05/21 12:19:15.229815462,576,-6
2025/05/21 12:19:15.329550714,576,-6
2025/05/21 12:19:15.429579407,575,-5
2025/05/21 12:19:15.530189148,575,-5
2025/05/21 12:19:15.629711196,576,-5
2025/05/21 12:19:15.729799088,576,-5
2025/05/21 12:19:15.829848207,577,-5
2025/05/21 12:19:15.929734871,570,-5
2025/05/21 12:19:16.29653659,569,-4
2025/05/21 12:19:16.129752347,568,-4
2025/05/21 12:19:16.230398699,567,-4
2025/05/21 12:19:16.329613265,567,-4
2025/05/21 12:19:16.429796646,566,-3
2025/05/21 12:19:16.529658462,567,-3
2025/05/21 12:19:16.629668290,567,-3
2025/05/21 12:19:16.729597908,568,-3
2025/05/21 12:19:16.830577775,569,-3
2025/05/21 12:19:16.929731575,564,-4
2025/05/21 12:19:17.29594180,562,-5
2025/05/21 12:19:17.129815173,561,-5
2025/05/21 12:19:17.229624041,561,-5
2025/05/21 12:19:17.329714051,560,-6
2025/05/21 12:19:17.429598534,561,-6
2025/05/21 12:19:17.529740015,562,-6
2025/05/21 12:19:17.629720826,563,-6
2025/05/21 12:19:17.729575927,564,-6
2025/05/21 12:19:17.829527560,565,-6
2025/05/21 12:19:17.930237664,561,-8
2025/05/21 12:19:18.29668906,559,-8
2025/05/21 12:19:18.129830567,559,-9
2025/05/21 12:19:18.229656244,558,-9
2025/05/21 12:19:18.329591826,558,-9
2025/05/21 12:19:18.429731942,558,-10
2025/05/21 12:19:18.529717882,558,-10
2025/05/21 12:19:18.629697229,558,-10
2025/05/21 12:19:18.729893442,558,-11
2025/05/21 12:19:18.829652712,559,-11
2025/05/21 12:19:18.929595734,554,-11
2025/05/21 12:19:19.29523688,555,-12
2025/05/21 12:19:19.130055573,556,-12
2025/05/21 12:19:19.229573556,557,-12
2025/05/21 12:19:19.329627139,559,-12
2025/05/21 12:19:19.429554050,560,-12
2025/05/21 12:19:19.529607565,562,-13
2025/05/21 12:19:19.629621752,563,-13
2025/05/21 12:19:19.729553668,565,-13
2025/05/21 12:19:19.830818758,566,-13
2025/05/21 12:19:19.929621780,560,-13
2025/05/21 12:19:20.29665402,558,-12
2025/05/21 12:19:20.130273101,557,-12
2025/05/21 12:19:20.230165462,556,-11
2025/05/21 12:19:20.329640707,555,-11
2025/05/21 12:19:20.429780862,555,-11
2025/05/21 12:19:20.529898613,556,-10
2025/05/21 12:19:20.629698347,556,-10
2025/05/21 12:19:20.729429191,557,-10
2025/05/21 12:19:20.829649312,557,-9
2025/05/21 12:19:20.929617978,552,-10
2025/05/21 12:19:21.29808435,549,-9
2025/05/21 12:19:21.129599452,548,-9
2025/05/21 12:19:21.229802454,548,-9
2025/05/21 12:19:21.329677352,548,-9
2025/05/21 12:19:21.429611103,544,-10
2025/05/21 12:19:21.529543439,541,-11
2025/05/21 12:19:21.629529249,540,-11
2025/05/21 12:19:21.729678532,540,-11
2025/05/21 12:19:21.830099969,540,-12
2025/05/21 12:19:21.929567836,541,-12
2025/05/21 12:19:22.29756012,543,-12
2025/05/21 12:19:22.129592513,544,-12
2025/05/21 12:19:22.229603020,546,-12
2025/05/21 12:19:22.329723748,547,-12
2025/05/21 12:19:22.429657888,542,-13
2025/05/21 12:19:22.530520923,536,-13
2025/05/21 12:19:22.630211771,533,-14
2025/05/21 12:19:22.729697443,532,-14
2025/05/21 12:19:22.829601444,533,-14
2025/05/21 12:19:22.929677101,534,-14
2025/05/21 12:19:23.29747327,534,-14
2025/05/21 12:19:23.129764107,535,-14
2025/05/21 12:19:23.229624191,536,-14
2025/05/21 12:19:23.329718900,537,-14
2025/05/21 12:19:23.429782609,529,-14
2025/05/21 12:19:23.529735595,524,-14
2025/05/21 12:19:23.629718660,524,-14
2025/05/21 12:19:23.729979208,524,-14
2025/05/21 12:19:23.829669045,524,-13
2025/05/21 12:19:23.929767797,525,-13
2025/05/21 12:19:24.29953450,525,-13
2025/05/21 12:19:24.131046545,526,-13
2025/05/21 12:19:24.229718591,527,-13
2025/05/21 12:19:24.329698833,528,-13
2025/05/21 12:19:24.429649193,530,-13
2025/05/21 12:19:24.529605746,524,-13
2025/05/21 12:19:24.629767946,522,-13
2025/05/21 12:19:24.730280540,521,-12
2025/05/21 12:19:24.829625650,521,-12
2025/05/21 12:19:24.929676950,522,-12
2025/05/21 12:19:25.30335043,523,-12
2025/05/21 12:19:25.129754972,524,-12
2025/05/21 12:19:25.229712874,526,-12
2025/05/21 12:19:25.329760592,527,-12
2025/05/21 12:19:25.429648490,527,-12
2025/05/21 12:19:25.529682653,521,-12
2025/05/21 12:19:25.630905797,521,-12
2025/05/21 12:19:25.729752427,521,-12
2025/05/21 12:19:25.829626178,522,-12
2025/05/21 12:19:25.929651634,522,-12
2025/05/21 12:19:26.29842419,523,-12
2025/05/21 12:19:26.129669963,523,-12
2025/05/21 12:19:26.229620989,524,-12
2025/05/21 12:19:26.329632202,525,-12
2025/05/21 12:19:26.429624179,525,-12
2025/05/21 12:19:26.529761180,520,-13
2025/05/21 12:19:26.629883256,520,-13
2025/05/21 12:19:26.729601985,520,-14
2025/05/21 12:19:26.829596466,521,-14
2025/05/21 12:19:26.930480466,522,-14
2025/05/21 12:19:27.29658687,522,-14
2025/05/21 12:19:27.129760282,523,-14
2025/05/21 12:19:27.229835765,524,-14
2025/05/21 12:19:27.329628716,524,-14
2025/05/21 12:19:27.429580213,525,-14
2025/05/21 12:19:27.529781785,523,-15
2025/05/21 12:19:27.629606107,523,-16
2025/05/21 12:19:27.729693349,524,-16
2025/05/21 12:19:27.829969736,524,-16
2025/05/21 12:19:27.930085168,525,-17
2025/05/21 12:19:28.29679674,526,-17
2025/05/21 12:19:28.129697230,526,-17
2025/05/21 12:19:28.229724270,528,-18
2025/05/21 12:19:28.329829224,529,-18
2025/05/21 12:19:28.429869178,530,-18
2025/05/21 12:19:28.529830140,531,-19
2025/05/21 12:19:28.629874413,532,-20
2025/05/21 12:19:28.729694309,534,-20
2025/05/21 12:19:28.829726240,535,-20
2025/05/21 12:19:28.929626689,536,-20
2025/05/21 12:19:29.29733775,537,-20
2025/05/21 12:19:29.129667251,539,-21
2025/05/21 12:19:29.229639167,540,-21
2025/05/21 12:19:29.329657646,542,-21
2025/05/21 12:19:29.429566674,543,-21
2025/05/21 12:19:29.529744627,541,-21
2025/05/21 12:19:29.629571498,542,-21
2025/05/21 12:19:29.729708724,543,-21
2025/05/21 12:19:29.829578414,544,-21
2025/05/21 12:19:29.929690128,544,-21
2025/05/21 12:19:30.29690970,545,-21
2025/05/21 12:19:30.129679318,545,-21
2025/05/21 12:19:30.229687253,545,-21
2025/05/21 12:19:30.329627229,545,-21
2025/05/21 12:19:30.429659336,545,-21
2025/05/21 12:19:30.530630232,539,-21
2025/05/21 12:19:30.629698781,537,-21
2025/05/21 12:19:30.730086479,534,-20
2025/05/21 12:19:30.829613185,532,-20
2025/05/21 12:19:30.929870545,531,-19
2025/05/21 12:19:31.29635858,531,-19
2025/05/21 12:19:31.129652126,531,-19
2025/05/21 12:19:31.230879540,531,-18
2025/05/21 12:19:31.329702062,532,-18
2025/05/21 12:19:31.429667169,532,-18
2025/05/21 12:19:31.529934807,525,-18
2025/05/21 12:19:31.629633240,521,-17
2025/05/21 12:19:31.729921798,518,-17
2025/05/21 12:19:31.829677492,518,-17
2025/05/21 12:19:31.930606958,518,-16
2025/05/21 12:19:32.30129575,518,-16
2025/05/21 12:19:32.129719171,519,-16
2025/05/21 12:19:32.229662885,519,-16
2025/05/21 12:19:32.330323805,519,-16
2025/05/21 12:19:32.429982975,512,-16
2025/05/21 12:19:32.531848025,506,-15
2025/05/21 12:19:32.629895560,504,-15
2025/05/21 12:19:32.729996464,504,-15
2025/05/21 12:19:32.829887202,503,-15
2025/05/21 12:19:32.929708884,503,-14
2025/05/21 12:19:33.29692176,503,-14
2025/05/21 12:19:33.129889827,503,-14
2025/05/21 12:19:33.229831838,504,-14
2025/05/21 12:19:33.329904080,505,-14
2025/05/21 12:19:33.430934537,506,-14
2025/05/21 12:19:33.530284573,503,-15
2025/05/21 12:19:33.629927422,502,-16
2025/05/21 12:19:33.730520744,502,-16
2025/05/21 12:19:33.829836603,503,-16
2025/05/21 12:19:33.929668431,503,-16
2025/05/21 12:19:34.29989659,504,-17
2025/05/21 12:19:34.129968454,506,-17
2025/05/21 12:19:34.229829087,507,-17
2025/05/21 12:19:34.329825988,508,-17
2025/05/21 12:19:34.429965873,509,-17
2025/05/21 12:19:34.529921657,506,-16
2025/05/21 12:19:34.629675969,506,-16
2025/05/21 12:19:34.730004554,507,-16
2025/05/21 12:19:34.829730348,507,-16
2025/05/21 12:19:34.929676452,508,-16
2025/05/21 12:19:35.30017815,508,-16
2025/05/21 12:19:35.129858078,508,-16
2025/05/21 12:19:35.229909447,508,-16
2025/05/21 12:19:35.329768695,508,-15
2025/05/21 12:19:35.429822526,508,-15
2025/05/21 12:19:35.530632089,509,-17
2025/05/21 12:19:35.631260570,509,-17
2025/05/21 12:19:35.730563720,509,-17
2025/05/21 12:19:35.829688874,510,-18
2025/05/21 12:19:35.929835225,511,-18
2025/05/21 12:19:36.29882015,512,-18
2025/05/21 12:19:36.129840056,514,-18
2025/05/21 12:19:36.229817080,515,-19
2025/05/21 12:19:36.329689056,516,-19
2025/05/21 12:19:36.429804796,518,-19
2025/05/21 12:19:36.529793819,517,-20
2025/05/21 12:19:36.629744208,517,-20
2025/05/21 12:19:36.730065799,518,-20
2025/05/21 12:19:36.829829350,519,-20
2025/05/21 12:19:36.930375747,519,-20
2025/05/21 12:19:37.30509142,520,-20
2025/05/21 12:19:37.129890978,520,-20
2025/05/21 12:19:37.229870930,520,-20
2025/05/21 12:19:37.329842633,521,-20
2025/05/21 12:19:37.429919727,521,-20
2025/05/21 12:19:37.529801976,518,-20
2025/05/21 12:19:37.629717705,518,-20
2025/05/21 12:19:37.729734123,518,-20
2025/05/21 12:19:37.830072527,518,-20
2025/05/21 12:19:37.929764083,518,-20
2025/05/21 12:19:38.30973392,518,-20
2025/05/21 12:19:38.129792974,518,-20
2025/05/21 12:19:38.230013400,518,-20
2025/05/21 12:19:38.329964993,519,-20
2025/05/21 12:19:38.429834885,519,-20
2025/05/21 12:19:38.529873431,521,-21
2025/05/21 12:19:38.629704312,521,-21
2025/05/21 12:19:38.729823871,522,-22
2025/05/21 12:19:38.829881894,522,-22
2025/05/21 12:19:38.929716462,523,-22
2025/05/21 12:19:39.29934974,524,-23
2025/05/21 12:19:39.130262152,525,-23
2025/05/21 12:19:39.230400163,526,-23
2025/05/21 12:19:39.329664351,527,-24
2025/05/21 12:19:39.429732914,529,-24
2025/05/21 12:19:39.529943000,532,-25
2025/05/21 12:19:39.629769428,533,-25
2025/05/21 12:19:39.729873922,534,-26
2025/05/21 12:19:39.829760557,535,-26
2025/05/21 12:19:39.929897027,536,-26
2025/05/21 12:19:40.30028444,537,-27
2025/05/21 12:19:40.129897420,539,-27
2025/05/21 12:19:40.229864824,540,-27
2025/05/21 12:19:40.330134219,541,-27
2025/05/21 12:19:40.429750788,543,-28
2025/05/21 12:19:40.529928946,537,-27
2025/05/21 12:19:40.629887385,534,-27
2025/05/21 12:19:40.729778387,532,-26
2025/05/21 12:19:40.829733022,530,-26
2025/05/21 12:19:40.929970065,528,-25
2025/05/21 12:19:41.30926559,526,-25
2025/05/21 12:19:41.129956250,525,-24
2025/05/21 12:19:41.229909767,524,-24
2025/05/21 12:19:41.330283424,524,-23
2025/05/21 12:19:41.430496271,524,-23
2025/05/21 12:19:41.529785417,520,-23
2025/05/21 12:19:41.629748160,520,-22
2025/05/21 12:19:41.729745729,520,-22
2025/05/21 12:19:41.829743201,520,-21
2025/05/21 12:19:41.929715212,520,-21
2025/05/21 12:19:42.29967514,519,-21
2025/05/21 12:19:42.129795262,519,-21
2025/05/21 12:19:42.229802538,519,-21
2025/05/21 12:19:42.329868542,518,-21
2025/05/21 12:19:42.429870156,518,-21
2025/05/21 12:19:42.530329316,516,-22
2025/05/21 12:19:42.629795317,516,-22
2025/05/21 12:19:42.730038471,516,-22
2025/05/21 12:19:42.830957850,517,-22
2025/05/21 12:19:42.929798644,517,-22
2025/05/21 12:19:43.29768344,518,-22
2025/05/21 12:19:43.130209223,518,-23
2025/05/21 12:19:43.229749507,518,-23
2025/05/21 12:19:43.330078491,519,-23
2025/05/21 12:19:43.429827106,519,-23
2025/05/21 12:19:43.529965213,517,-24
2025/05/21 12:19:43.629768359,516,-24
2025/05/21 12:19:43.729825837,516,-25
2025/05/21 12:19:43.829731619,517,-25
2025/05/21 12:19:43.929736494,518,-25
2025/05/21 12:19:44.29886990,519,-25
2025/05/21 12:19:44.129829848,520,-26
2025/05/21 12:19:44.229863256,521,-26
2025/05/21 12:19:44.330432485,515,-26
2025/05/21 12:19:44.429930393,511,-25
2025/05/21 12:19:44.529848717,510,-25
2025/05/21 12:19:44.629774243,510,-24
2025/05/21 12:19:44.729821130,511,-24
2025/05/21 12:19:44.829903679,511,-24
2025/05/21 12:19:44.929780231,511,-24
2025/05/21 12:19:45.29815311,511,-24
2025/05/21 12:19:45.129818780,512,-24
2025/05/21 12:19:45.230048241,512,-24
2025/05/21 12:19:45.330193606,509,-23
2025/05/21 12:19:45.430017473,505,-22
