time,throttle_reference,angle_reference
2025/05/21 12:18:55.229330382,39,113
2025/05/21 12:18:55.329231732,39,112
2025/05/21 12:18:55.429235823,39,110
2025/05/21 12:18:55.529325685,38,109
2025/05/21 12:18:55.630139319,38,108
2025/05/21 12:18:55.729314226,38,107
2025/05/21 12:18:55.829463123,37,106
2025/05/21 12:18:55.929304224,37,105
2025/05/21 12:18:56.29383747,52,111
2025/05/21 12:18:56.129330258,53,109
2025/05/21 12:18:56.229231302,53,107
2025/05/21 12:18:56.329401828,54,106
2025/05/21 12:18:56.430012645,54,105
2025/05/21 12:18:56.529422161,54,103
2025/05/21 12:18:56.629347441,54,103
2025/05/21 12:18:56.729952424,54,102
2025/05/21 12:18:56.829331814,54,101
2025/05/21 12:18:56.929285412,54,100
2025/05/21 12:18:57.29666493,54,113
2025/05/21 12:18:57.129655771,50,113
2025/05/21 12:18:57.229393595,46,113
2025/05/21 12:18:57.329415715,42,114
2025/05/21 12:18:57.429285030,38,114
2025/05/21 12:18:57.529540671,35,114
2025/05/21 12:18:57.629345870,32,115
2025/05/21 12:18:57.729347475,30,115
2025/05/21 12:18:57.829293508,27,115
2025/05/21 12:18:57.929434162,25,116
2025/05/21 12:18:58.29288738,30,136
2025/05/21 12:18:58.129312810,28,136
2025/05/21 12:18:58.229427516,26,136
2025/05/21 12:18:58.329374309,24,136
2025/05/21 12:18:58.429518891,22,136
2025/05/21 12:18:58.529277168,21,136
2025/05/21 12:18:58.629368659,19,136
2025/05/21 12:18:58.729790668,18,136
2025/05/21 12:18:58.829434599,17,136
2025/05/21 12:18:58.929416930,31,131
2025/05/21 12:18:59.29336202,31,127
2025/05/21 12:18:59.129314078,29,128
2025/05/21 12:18:59.229413477,26,128
2025/05/21 12:18:59.332992118,24,128
2025/05/21 12:18:59.429275279,23,128
2025/05/21 12:18:59.529361868,21,128
2025/05/21 12:18:59.629355444,20,128
2025/05/21 12:18:59.729429098,18,129
2025/05/21 12:18:59.829280213,17,129
2025/05/21 12:18:59.929308336,33,131
2025/05/21 12:19:00.29432264,37,123
2025/05/21 12:19:00.131250904,35,122
2025/05/21 12:19:00.229445723,34,121
2025/05/21 12:19:00.329463459,32,120
2025/05/21 12:19:00.429482182,31,119
2025/05/21 12:19:00.529297491,30,118
2025/05/21 12:19:00.629328759,29,117
2025/05/21 12:19:00.729316992,28,116
2025/05/21 12:19:00.829326573,27,115
2025/05/21 12:19:00.931084342,26,114
2025/05/21 12:19:01.29416408,32,134
2025/05/21 12:19:01.129605749,29,134
2025/05/21 12:19:01.229602815,27,133
2025/05/21 12:19:01.330683689,25,133
2025/05/21 12:19:01.430196224,24,133
2025/05/21 12:19:01.529563952,22,132
2025/05/21 12:19:01.630883179,21,132
2025/05/21 12:19:01.729590874,20,131
2025/05/21 12:19:01.829480754,19,131
2025/05/21 12:19:01.929409139,18,130
2025/05/21 12:19:02.30028864,22,145
2025/05/21 12:19:02.129436165,20,144
2025/05/21 12:19:02.229361183,19,144
2025/05/21 12:19:02.330795059,18,143
2025/05/21 12:19:02.429675778,17,143
2025/05/21 12:19:02.530683797,16,143
2025/05/21 12:19:02.629402437,15,142
2025/05/21 12:19:02.729418045,14,142
2025/05/21 12:19:02.829479435,13,142
2025/05/21 12:19:02.931117938,20,156
2025/05/21 12:19:03.30970696,18,156
2025/05/21 12:19:03.129502140,17,155
2025/05/21 12:19:03.229693410,16,154
2025/05/21 12:19:03.329753787,15,154
2025/05/21 12:19:03.433958073,14,153
2025/05/21 12:19:03.529696111,13,152
2025/05/21 12:19:03.629364199,12,151
2025/05/21 12:19:03.729424322,12,150
2025/05/21 12:19:03.830491828,11,150
2025/05/21 12:19:03.929588931,20,117
2025/05/21 12:19:04.29385422,19,117
2025/05/21 12:19:04.129515200,19,116
2025/05/21 12:19:04.229447800,18,116
2025/05/21 12:19:04.329298099,17,116
2025/05/21 12:19:04.429381584,17,115
2025/05/21 12:19:04.529341870,16,115
2025/05/21 12:19:04.629314573,15,115
2025/05/21 12:19:04.729479750,15,115
2025/05/21 12:19:04.829433369,15,115
2025/05/21 12:19:04.929256519,19,116
2025/05/21 12:19:05.29445647,18,115
2025/05/21 12:19:05.130930564,18,115
2025/05/21 12:19:05.229309882,17,114
2025/05/21 12:19:05.329364776,17,114
2025/05/21 12:19:05.430283912,16,113
2025/05/21 12:19:05.529391787,16,113
2025/05/21 12:19:05.629399761,16,113
2025/05/21 12:19:05.729402236,15,113
2025/05/21 12:19:05.829329847,15,112
2025/05/21 12:19:05.930009955,21,141
2025/05/21 12:19:06.29456516,20,140
2025/05/21 12:19:06.129443616,19,139
2025/05/21 12:19:06.229926739,18,139
2025/05/21 12:19:06.329399348,17,138
2025/05/21 12:19:06.429536312,16,138
2025/05/21 12:19:06.529416920,15,138
2025/05/21 12:19:06.629408609,14,138
2025/05/21 12:19:06.729435015,13,137
2025/05/21 12:19:06.829592080,12,137
2025/05/21 12:19:06.929891244,30,134
2025/05/21 12:19:07.29436129,29,131
2025/05/21 12:19:07.129466032,28,128
2025/05/21 12:19:07.230458880,28,125
2025/05/21 12:19:07.329364767,28,123
2025/05/21 12:19:07.429388952,28,120
2025/05/21 12:19:07.530498526,28,118
2025/05/21 12:19:07.629684498,28,116
2025/05/21 12:19:07.729427800,28,114
2025/05/21 12:19:07.829654037,28,113
2025/05/21 12:19:07.929508437,33,131
2025/05/21 12:19:08.29328528,32,131
2025/05/21 12:19:08.129319861,31,130
2025/05/21 12:19:08.230215106,29,128
2025/05/21 12:19:08.329404547,28,127
2025/05/21 12:19:08.429451277,27,126
2025/05/21 12:19:08.529488021,26,124
2025/05/21 12:19:08.629346073,25,123
2025/05/21 12:19:08.730185679,24,122
2025/05/21 12:19:08.830448342,23,121
2025/05/21 12:19:08.930520984,39,126
2025/05/21 12:19:09.30192815,38,123
2025/05/21 12:19:09.129590149,37,122
2025/05/21 12:19:09.229419055,36,120
2025/05/21 12:19:09.329929072,35,119
2025/05/21 12:19:09.432887582,33,117
2025/05/21 12:19:09.531064543,32,116
2025/05/21 12:19:09.630328877,32,115
2025/05/21 12:19:09.730663585,31,114
2025/05/21 12:19:09.829453558,30,113
2025/05/21 12:19:09.929442547,36,130
2025/05/21 12:19:10.29533292,34,128
2025/05/21 12:19:10.129469282,33,126
2025/05/21 12:19:10.229629052,31,125
2025/05/21 12:19:10.329437875,30,123
2025/05/21 12:19:10.430722364,29,122
2025/05/21 12:19:10.529640758,28,121
2025/05/21 12:19:10.629496233,27,119
2025/05/21 12:19:10.729423047,27,118
2025/05/21 12:19:10.829401160,26,117
2025/05/21 12:19:10.929334474,32,136
2025/05/21 12:19:11.31026567,29,136
2025/05/21 12:19:11.129449984,27,135
2025/05/21 12:19:11.229505937,26,135
2025/05/21 12:19:11.329740509,24,134
2025/05/21 12:19:11.429387928,22,134
2025/05/21 12:19:11.529579720,21,133
2025/05/21 12:19:11.631249100,20,133
2025/05/21 12:19:11.731561936,19,132
2025/05/21 12:19:11.829479313,18,132
2025/05/21 12:19:11.929650033,26,151
2025/05/21 12:19:12.29422662,24,151
2025/05/21 12:19:12.129542265,22,150
2025/05/21 12:19:12.229451776,21,150
2025/05/21 12:19:12.329535018,19,150
2025/05/21 12:19:12.429449146,18,149
2025/05/21 12:19:12.529923691,17,149
2025/05/21 12:19:12.629407430,16,148
2025/05/21 12:19:12.729528840,15,148
2025/05/21 12:19:12.829471160,14,147
2025/05/21 12:19:12.929480728,24,162
2025/05/21 12:19:13.29979001,23,162
2025/05/21 12:19:13.129637522,21,161
2025/05/21 12:19:13.229635635,20,161
2025/05/21 12:19:13.329556248,18,160
2025/05/21 12:19:13.430644339,17,159
2025/05/21 12:19:13.529550001,16,158
2025/05/21 12:19:13.629443770,15,157
2025/05/21 12:19:13.729402449,14,156
2025/05/21 12:19:13.829543378,13,155
2025/05/21 12:19:13.929423713,25,159
2025/05/21 12:19:14.29469131,23,158
2025/05/21 12:19:14.129547834,21,158
2025/05/21 12:19:14.229492459,20,157
2025/05/21 12:19:14.329422050,18,156
2025/05/21 12:19:14.429437872,17,156
2025/05/21 12:19:14.529588608,16,155
2025/05/21 12:19:14.631374145,15,154
2025/05/21 12:19:14.729621167,14,153
2025/05/21 12:19:14.830818533,13,153
2025/05/21 12:19:14.930016547,29,142
2025/05/21 12:19:15.29525315,27,142
2025/05/21 12:19:15.130104108,25,142
2025/05/21 12:19:15.229773136,23,141
2025/05/21 12:19:15.329529694,21,141
2025/05/21 12:19:15.429560950,20,141
2025/05/21 12:19:15.530174141,18,141
2025/05/21 12:19:15.629687870,17,141
2025/05/21 12:19:15.729773486,16,140
2025/05/21 12:19:15.829631586,15,140
2025/05/21 12:19:15.929710962,28,144
2025/05/21 12:19:16.29627806,26,144
2025/05/21 12:19:16.129727301,24,144
2025/05/21 12:19:16.229492590,22,143
2025/05/21 12:19:16.329591653,21,143
2025/05/21 12:19:16.429772766,19,143
2025/05/21 12:19:16.529587907,18,143
2025/05/21 12:19:16.629565409,17,142
2025/05/21 12:19:16.729564932,16,142
2025/05/21 12:19:16.830548743,15,142
2025/05/21 12:19:16.929525646,25,159
2025/05/21 12:19:17.29524832,23,158
2025/05/21 12:19:17.129415246,21,158
2025/05/21 12:19:17.229526972,20,157
2025/05/21 12:19:17.329523899,18,156
2025/05/21 12:19:17.429517130,17,156
2025/05/21 12:19:17.529725513,16,155
2025/05/21 12:19:17.629684423,15,154
2025/05/21 12:19:17.729542495,14,153
2025/05/21 12:19:17.829503976,13,152
2025/05/21 12:19:17.929679786,24,165
2025/05/21 12:19:18.29478571,22,164
2025/05/21 12:19:18.129416533,20,164
2025/05/21 12:19:18.229513715,19,163
2025/05/21 12:19:18.329510243,18,162
2025/05/21 12:19:18.429520535,16,161
2025/05/21 12:19:18.529605984,15,160
2025/05/21 12:19:18.629675783,14,159
2025/05/21 12:19:18.729598879,13,158
2025/05/21 12:19:18.829588933,13,157
2025/05/21 12:19:18.929522511,28,144
2025/05/21 12:19:19.29503934,26,143
2025/05/21 12:19:19.129438200,24,143
2025/05/21 12:19:19.229551287,22,143
2025/05/21 12:19:19.329595888,21,143
2025/05/21 12:19:19.429536835,19,142
2025/05/21 12:19:19.529587626,18,142
2025/05/21 12:19:19.629589640,17,142
2025/05/21 12:19:19.729540304,16,142
2025/05/21 12:19:19.830781008,15,141
2025/05/21 12:19:19.929589632,27,129
2025/05/21 12:19:20.29530022,25,129
2025/05/21 12:19:20.130254975,23,129
2025/05/21 12:19:20.229473848,21,129
2025/05/21 12:19:20.329614160,20,129
2025/05/21 12:19:20.429536072,18,129
2025/05/21 12:19:20.529564977,17,129
2025/05/21 12:19:20.629523648,16,130
2025/05/21 12:19:20.729411642,15,130
2025/05/21 12:19:20.829623800,14,130
2025/05/21 12:19:20.929461636,23,153
2025/05/21 12:19:21.29775664,21,153
2025/05/21 12:19:21.129512068,20,152
2025/05/21 12:19:21.229539309,18,152
2025/05/21 12:19:21.329642582,17,151
2025/05/21 12:19:21.429580876,27,163
2025/05/21 12:19:21.529476972,26,163
2025/05/21 12:19:21.629512168,24,162
2025/05/21 12:19:21.729601542,22,162
2025/05/21 12:19:21.829971774,21,161
2025/05/21 12:19:21.929530340,19,160
2025/05/21 12:19:22.29533841,18,159
2025/05/21 12:19:22.129569840,17,159
2025/05/21 12:19:22.229571438,16,158
2025/05/21 12:19:22.329640037,15,157
2025/05/21 12:19:22.429627734,25,167
2025/05/21 12:19:22.529537993,25,167
2025/05/21 12:19:22.630190166,23,166
2025/05/21 12:19:22.729624672,21,165
2025/05/21 12:19:22.829575124,20,165
2025/05/21 12:19:22.929665434,18,164
2025/05/21 12:19:23.29531660,17,163
2025/05/21 12:19:23.129561772,16,162
2025/05/21 12:19:23.229599705,15,161
2025/05/21 12:19:23.329624716,14,160
2025/05/21 12:19:23.429657779,26,160
2025/05/21 12:19:23.529618962,24,160
2025/05/21 12:19:23.629682665,23,159
2025/05/21 12:19:23.729626046,21,158
2025/05/21 12:19:23.829585340,19,158
2025/05/21 12:19:23.929560314,18,157
2025/05/21 12:19:24.29912171,17,156
2025/05/21 12:19:24.129590602,16,155
2025/05/21 12:19:24.229688603,15,155
2025/05/21 12:19:24.329667747,14,154
2025/05/21 12:19:24.429624626,13,153
2025/05/21 12:19:24.529580253,26,136
2025/05/21 12:19:24.629559641,24,136
2025/05/21 12:19:24.729520763,22,136
2025/05/21 12:19:24.829566481,20,136
2025/05/21 12:19:24.929549514,19,136
2025/05/21 12:19:25.30291061,18,136
2025/05/21 12:19:25.129731826,17,136
2025/05/21 12:19:25.229683745,16,136
2025/05/21 12:19:25.329736371,15,136
2025/05/21 12:19:25.429624255,14,136
2025/05/21 12:19:25.529656004,23,156
2025/05/21 12:19:25.630879320,21,156
2025/05/21 12:19:25.729572717,20,155
2025/05/21 12:19:25.829598223,18,154
2025/05/21 12:19:25.929624950,17,154
2025/05/21 12:19:26.29830488,16,153
2025/05/21 12:19:26.129645241,15,152
2025/05/21 12:19:26.229593584,14,152
2025/05/21 12:19:26.329609045,13,151
2025/05/21 12:19:26.429562459,13,150
2025/05/21 12:19:26.529658924,23,164
2025/05/21 12:19:26.629856526,21,164
2025/05/21 12:19:26.729577485,20,163
2025/05/21 12:19:26.829578877,18,162
2025/05/21 12:19:26.930433307,17,161
2025/05/21 12:19:27.29591232,16,160
2025/05/21 12:19:27.129719857,15,159
2025/05/21 12:19:27.229724282,14,158
2025/05/21 12:19:27.329609722,13,157
2025/05/21 12:19:27.429557510,12,156
2025/05/21 12:19:27.529754394,19,165
2025/05/21 12:19:27.629587078,18,164
2025/05/21 12:19:27.729584184,16,163
2025/05/21 12:19:27.829952448,15,162
2025/05/21 12:19:27.930051517,14,161
2025/05/21 12:19:28.29613636,13,160
2025/05/21 12:19:28.129668676,13,159
2025/05/21 12:19:28.229575817,12,157
2025/05/21 12:19:28.329575679,11,156
2025/05/21 12:19:28.429595879,11,155
2025/05/21 12:19:28.529720408,15,162
2025/05/21 12:19:28.629848821,14,161
2025/05/21 12:19:28.729671321,13,160
2025/05/21 12:19:28.829554083,13,159
2025/05/21 12:19:28.929604972,12,158
2025/05/21 12:19:29.29663459,11,157
2025/05/21 12:19:29.129595710,11,156
2025/05/21 12:19:29.229620354,10,155
2025/05/21 12:19:29.329629042,10,153
2025/05/21 12:19:29.429540357,9,152
2025/05/21 12:19:29.529510917,19,123
2025/05/21 12:19:29.629469502,18,123
2025/05/21 12:19:29.729684595,17,124
2025/05/21 12:19:29.829557111,16,124
2025/05/21 12:19:29.929629372,15,124
2025/05/21 12:19:30.29612548,14,125
2025/05/21 12:19:30.129661409,13,125
2025/05/21 12:19:30.229668438,12,126
2025/05/21 12:19:30.329537431,12,126
2025/05/21 12:19:30.429604970,11,127
2025/05/21 12:19:30.529769905,23,116
2025/05/21 12:19:30.629568414,21,116
2025/05/21 12:19:30.730073541,20,117
2025/05/21 12:19:30.829595154,18,117
2025/05/21 12:19:30.929636826,17,118
2025/05/21 12:19:31.29569815,16,119
2025/05/21 12:19:31.129566460,15,119
2025/05/21 12:19:31.230855271,14,120
2025/05/21 12:19:31.329648146,13,120
2025/05/21 12:19:31.429649415,13,121
2025/05/21 12:19:31.529915902,27,126
2025/05/21 12:19:31.629614222,25,126
2025/05/21 12:19:31.729899442,23,126
2025/05/21 12:19:31.829659275,22,127
2025/05/21 12:19:31.930582290,20,127
2025/05/21 12:19:32.30101625,19,127
2025/05/21 12:19:32.129693079,18,127
2025/05/21 12:19:32.229640038,16,128
2025/05/21 12:19:32.330307785,15,128
2025/05/21 12:19:32.429968902,31,132
2025/05/21 12:19:32.531834683,30,132
2025/05/21 12:19:32.629703562,28,132
2025/05/21 12:19:32.729918391,26,132
2025/05/21 12:19:32.829861735,24,132
2025/05/21 12:19:32.929686156,22,132
2025/05/21 12:19:33.29671890,21,132
2025/05/21 12:19:33.129859055,19,132
2025/05/21 12:19:33.229798038,18,132
2025/05/21 12:19:33.329790411,17,132
2025/05/21 12:19:33.430911852,16,132
2025/05/21 12:19:33.530231817,23,152
2025/05/21 12:19:33.629899699,22,151
2025/05/21 12:19:33.730497890,20,151
2025/05/21 12:19:33.829726425,19,150
2025/05/21 12:19:33.929647371,17,150
2025/05/21 12:19:34.29715162,16,149
2025/05/21 12:19:34.129765223,15,149
2025/05/21 12:19:34.229714816,14,148
2025/05/21 12:19:34.329790144,13,148
2025/05/21 12:19:34.429859447,13,147
2025/05/21 12:19:34.529884755,17,148
2025/05/21 12:19:34.629648528,16,148
2025/05/21 12:19:34.729867327,15,147
2025/05/21 12:19:34.829698701,14,147
2025/05/21 12:19:34.929652929,13,146
2025/05/21 12:19:35.29913062,13,146
2025/05/21 12:19:35.129675264,12,145
2025/05/21 12:19:35.229787599,11,145
2025/05/21 12:19:35.329650224,11,144
2025/05/21 12:19:35.429715505,10,144
2025/05/21 12:19:35.530616195,13,154
2025/05/21 12:19:35.631183376,13,153
2025/05/21 12:19:35.730538636,12,152
2025/05/21 12:19:35.829665875,11,151
2025/05/21 12:19:35.929734118,11,150
2025/05/21 12:19:36.29793784,10,149
2025/05/21 12:19:36.129729123,10,149
2025/05/21 12:19:36.229729832,9,148
2025/05/21 12:19:36.329631738,9,147
2025/05/21 12:19:36.429631012,9,146
2025/05/21 12:19:36.529756602,15,161
2025/05/21 12:19:36.629655304,14,160
2025/05/21 12:19:36.729732929,13,159
2025/05/21 12:19:36.829743918,12,158
2025/05/21 12:19:36.930356827,12,156
2025/05/21 12:19:37.30424924,11,155
2025/05/21 12:19:37.129867089,11,154
2025/05/21 12:19:37.229834943,10,153
2025/05/21 12:19:37.329729156,10,152
2025/05/21 12:19:37.429797915,9,151
2025/05/21 12:19:37.529732611,13,160
2025/05/21 12:19:37.629696823,12,159
2025/05/21 12:19:37.729710942,12,158
2025/05/21 12:19:37.829712694,11,157
2025/05/21 12:19:37.929724720,11,156
2025/05/21 12:19:38.30079769,10,154
2025/05/21 12:19:38.129765858,10,153
2025/05/21 12:19:38.229737460,9,152
2025/05/21 12:19:38.329935433,9,151
2025/05/21 12:19:38.429805847,9,150
2025/05/21 12:19:38.529846379,8,149
2025/05/21 12:19:38.629687746,8,148
2025/05/21 12:19:38.729692376,8,147
2025/05/21 12:19:38.829853388,8,146
2025/05/21 12:19:38.929688404,7,145
2025/05/21 12:19:39.29629699,7,144
2025/05/21 12:19:39.130239697,7,144
2025/05/21 12:19:39.229739773,7,143
2025/05/21 12:19:39.329642047,7,142
2025/05/21 12:19:39.429659280,7,142
2025/05/21 12:19:39.529792260,7,143
2025/05/21 12:19:39.629710018,7,143
2025/05/21 12:19:39.729751427,7,142
2025/05/21 12:19:39.829641182,7,141
2025/05/21 12:19:39.929754465,6,141
2025/05/21 12:19:40.29857470,6,140
2025/05/21 12:19:40.129865799,6,140
2025/05/21 12:19:40.229751137,6,139
2025/05/21 12:19:40.329719653,6,139
2025/05/21 12:19:40.429665803,6,139
2025/05/21 12:19:40.529704932,18,114
2025/05/21 12:19:40.629629954,16,115
2025/05/21 12:19:40.729759355,15,115
2025/05/21 12:19:40.829714449,14,116
2025/05/21 12:19:40.929778277,14,117
2025/05/21 12:19:41.30381710,13,118
2025/05/21 12:19:41.129942438,12,118
2025/05/21 12:19:41.229827145,11,119
2025/05/21 12:19:41.330257865,11,120
2025/05/21 12:19:41.429816894,10,121
2025/05/21 12:19:41.529724602,18,111
2025/05/21 12:19:41.629689300,16,112
2025/05/21 12:19:41.729725060,15,112
2025/05/21 12:19:41.829717459,14,113
2025/05/21 12:19:41.929646057,14,114
2025/05/21 12:19:42.29942127,13,115
2025/05/21 12:19:42.129772290,12,116
2025/05/21 12:19:42.229777694,11,117
2025/05/21 12:19:42.329735652,11,118
2025/05/21 12:19:42.429841172,10,119
2025/05/21 12:19:42.530302397,13,139
2025/05/21 12:19:42.629764006,13,139
2025/05/21 12:19:42.729804231,12,139
2025/05/21 12:19:42.829784170,11,139
2025/05/21 12:19:42.929771705,11,139
2025/05/21 12:19:43.29747621,10,138
2025/05/21 12:19:43.129726277,10,138
2025/05/21 12:19:43.229697338,9,138
2025/05/21 12:19:43.330065327,9,138
2025/05/21 12:19:43.429798131,9,137
2025/05/21 12:19:43.529841866,18,160
2025/05/21 12:19:43.629749945,16,159
2025/05/21 12:19:43.729726989,15,158
2025/05/21 12:19:43.829711548,14,157
2025/05/21 12:19:43.929671050,13,157
2025/05/21 12:19:44.29806365,13,156
2025/05/21 12:19:44.129802630,12,155
2025/05/21 12:19:44.229838435,11,154
2025/05/21 12:19:44.329779586,23,133
2025/05/21 12:19:44.429716143,22,132
2025/05/21 12:19:44.529758943,20,133
2025/05/21 12:19:44.629711882,19,133
2025/05/21 12:19:44.729792442,18,133
2025/05/21 12:19:44.829729258,16,133
2025/05/21 12:19:44.929762754,15,133
2025/05/21 12:19:45.29697571,14,133
2025/05/21 12:19:45.129788643,14,133
2025/05/21 12:19:45.230032078,13,133
2025/05/21 12:19:45.330165906,23,114
2025/05/21 12:19:45.429993243,21,114
2025/05/21 12:19:45.530884449,20,115
2025/05/21 12:19:45.629732469,18,115
2025/05/21 12:19:45.729788566,17,116
2025/05/21 12:19:45.829771276,16,117
2025/05/21 12:19:45.929743585,15,117
2025/05/21 12:19:46.29976622,14,118
2025/05/21 12:19:46.130383040,13,119
2025/05/21 12:19:46.231179924,13,120
2025/05/21 12:19:46.329928223,23,105
2025/05/21 12:19:46.429630841,22,105
2025/05/21 12:19:46.529686368,21,106
2025/05/21 12:19:46.629685391,19,107
2025/05/21 12:19:46.729638850,18,108
2025/05/21 12:19:46.829907514,17,108
2025/05/21 12:19:46.929758407,15,109
2025/05/21 12:19:47.30179246,15,112
2025/05/21 12:19:47.129688876,14,113
2025/05/21 12:19:47.229869440,13,114
2025/05/21 12:19:47.329967707,14,125
2025/05/21 12:19:47.429727257,13,125
2025/05/21 12:19:47.531456139,12,126
2025/05/21 12:19:47.629761672,12,126
2025/05/21 12:19:47.729808177,11,127
2025/05/21 12:19:47.829700544,10,127
2025/05/21 12:19:47.929926517,10,128
2025/05/21 12:19:48.29830476,10,128
2025/05/21 12:19:48.129777172,9,128
2025/05/21 12:19:48.229884649,9,129
2025/05/21 12:19:48.329704235,9,134
2025/05/21 12:19:48.429712335,9,134
