time,throttle_reference,angle_reference
2025/05/21 12:19:12.929577304,541,4
2025/05/21 12:19:13.30009826,537,3
2025/05/21 12:19:13.129687584,535,3
2025/05/21 12:19:13.229739968,533,3
2025/05/21 12:19:13.329596048,531,2
2025/05/21 12:19:13.431357375,529,2
2025/05/21 12:19:13.529582856,528,2
2025/05/21 12:19:13.630001743,528,2
2025/05/21 12:19:13.729539965,529,2
2025/05/21 12:19:13.829624335,530,1
2025/05/21 12:19:13.929526627,524,2
2025/05/21 12:19:14.29562592,521,2
2025/05/21 12:19:14.129582262,518,2
2025/05/21 12:19:14.229597419,519,3
2025/05/21 12:19:14.330048194,520,2
2025/05/21 12:19:14.429545057,521,2
2025/05/21 12:19:14.529634382,522,2
2025/05/21 12:19:14.631617673,523,2
2025/05/21 12:19:14.729660155,523,2
2025/05/21 12:19:14.830857226,524,2
2025/05/21 12:19:14.930885006,519,3
2025/05/21 12:19:15.29771371,518,4
2025/05/21 12:19:15.130163204,517,4
2025/05/21 12:19:15.229839682,516,4
2025/05/21 12:19:15.329557595,516,5
2025/05/21 12:19:15.429585461,517,5
2025/05/21 12:19:15.530204371,518,5
2025/05/21 12:19:15.629724529,519,5
2025/05/21 12:19:15.729806637,519,5
2025/05/21 12:19:15.829861752,520,5
2025/05/21 12:19:15.929747908,514,6
2025/05/21 12:19:16.29670838,511,6
2025/05/21 12:19:16.129765334,510,6
2025/05/21 12:19:16.230407158,508,7
2025/05/21 12:19:16.329619862,508,7
2025/05/21 12:19:16.430511374,509,7
2025/05/21 12:19:16.529665480,510,7
2025/05/21 12:19:16.629680058,511,7
2025/05/21 12:19:16.729699824,512,7
2025/05/21 12:19:16.830592450,512,7
2025/05/21 12:19:16.929744971,506,6
2025/05/21 12:19:17.29600524,502,6
2025/05/21 12:19:17.129928858,499,5
2025/05/21 12:19:17.229631098,496,5
2025/05/21 12:19:17.329736084,495,5
2025/05/21 12:19:17.430019541,494,4
2025/05/21 12:19:17.529748149,494,4
2025/05/21 12:19:17.629731754,494,4
2025/05/21 12:19:17.729658191,495,3
2025/05/21 12:19:17.829533767,496,3
2025/05/21 12:19:17.930250560,489,3
2025/05/21 12:19:18.29685984,486,3
2025/05/21 12:19:18.129844381,483,3
2025/05/21 12:19:18.229679530,480,2
2025/05/21 12:19:18.329606438,478,2
2025/05/21 12:19:18.429746430,475,2
2025/05/21 12:19:18.529729314,473,2
2025/05/21 12:19:18.629719350,471,2
2025/05/21 12:19:18.729917838,468,1
2025/05/21 12:19:18.829666368,466,1
2025/05/21 12:19:18.929603124,460,2
2025/05/21 12:19:19.29529882,457,2
2025/05/21 12:19:19.130062248,455,2
2025/05/21 12:19:19.229926478,453,2
2025/05/21 12:19:19.329638641,451,2
2025/05/21 12:19:19.429560698,449,2
2025/05/21 12:19:19.529613613,448,1
2025/05/21 12:19:19.629631613,447,1
2025/05/21 12:19:19.729625697,446,1
2025/05/21 12:19:19.830835443,446,1
2025/05/21 12:19:19.929632318,441,3
2025/05/21 12:19:20.29693233,439,3
2025/05/21 12:19:20.130285798,439,4
2025/05/21 12:19:20.230181413,438,4
2025/05/21 12:19:20.329650135,439,4
2025/05/21 12:19:20.429789732,439,4
2025/05/21 12:19:20.529908437,439,5
2025/05/21 12:19:20.629712752,440,5
2025/05/21 12:19:20.729481635,441,5
2025/05/21 12:19:20.829703376,442,5
2025/05/21 12:19:20.929632074,436,6
2025/05/21 12:19:21.29835237,435,6
2025/05/21 12:19:21.129606893,435,6
2025/05/21 12:19:21.229879254,435,6
2025/05/21 12:19:21.329770227,436,6
2025/05/21 12:19:21.429719889,429,5
2025/05/21 12:19:21.529550336,424,5
2025/05/21 12:19:21.629535225,421,5
2025/05/21 12:19:21.729686862,418,4
2025/05/21 12:19:21.830110303,416,4
2025/05/21 12:19:21.929645512,414,3
2025/05/21 12:19:22.29770026,413,3
2025/05/21 12:19:22.129644185,412,3
2025/05/21 12:19:22.229674182,412,3
2025/05/21 12:19:22.329736603,412,2
2025/05/21 12:19:22.429751625,404,2
2025/05/21 12:19:22.530545872,396,2
2025/05/21 12:19:22.630224908,390,2
2025/05/21 12:19:22.729711258,385,2
2025/05/21 12:19:22.829610752,381,2
2025/05/21 12:19:22.929690003,378,1
2025/05/21 12:19:23.29760842,375,1
2025/05/21 12:19:23.129777207,373,1
2025/05/21 12:19:23.229704392,371,1
2025/05/21 12:19:23.329729865,369,1
2025/05/21 12:19:23.429793743,360,2
2025/05/21 12:19:23.529746198,352,2
2025/05/21 12:19:23.629779238,349,2
2025/05/21 12:19:23.730001211,346,2
2025/05/21 12:19:23.829677829,344,1
2025/05/21 12:19:23.929859396,342,1
2025/05/21 12:19:24.29965383,340,1
2025/05/21 12:19:24.131059637,338,1
2025/05/21 12:19:24.229797178,337,1
2025/05/21 12:19:24.329799037,336,1
2025/05/21 12:19:24.429783537,335,1
2025/05/21 12:19:24.529677565,330,3
2025/05/21 12:19:24.629793078,328,4
2025/05/21 12:19:24.730298000,328,4
2025/05/21 12:19:24.829632859,328,4
2025/05/21 12:19:24.929690580,327,3
2025/05/21 12:19:25.30429082,326,3
2025/05/21 12:19:25.129767351,326,3
2025/05/21 12:19:25.229730366,325,3
2025/05/21 12:19:25.329768207,325,3
2025/05/21 12:19:25.429807333,324,2
2025/05/21 12:19:25.529691722,316,2
2025/05/21 12:19:25.630920132,310,2
2025/05/21 12:19:25.729773097,307,2
2025/05/21 12:19:25.829635391,305,2
2025/05/21 12:19:25.929774088,303,2
2025/05/21 12:19:26.29848477,301,2
2025/05/21 12:19:26.129676540,300,1
2025/05/21 12:19:26.229686694,299,1
2025/05/21 12:19:26.329693921,298,1
2025/05/21 12:19:26.429921714,297,1
2025/05/21 12:19:26.529768501,290,1
2025/05/21 12:19:26.629902039,285,1
2025/05/21 12:19:26.729661188,281,1
2025/05/21 12:19:26.829821143,278,1
2025/05/21 12:19:26.930535356,276,1
2025/05/21 12:19:27.29666237,274,1
2025/05/21 12:19:27.129861661,272,1
2025/05/21 12:19:27.229853090,271,1
2025/05/21 12:19:27.329689357,269,1
2025/05/21 12:19:27.429631681,268,1
2025/05/21 12:19:27.529789286,263,1
2025/05/21 12:19:27.629612220,260,1
2025/05/21 12:19:27.729745698,257,1
2025/05/21 12:19:27.829986493,254,1
2025/05/21 12:19:27.930102049,252,1
2025/05/21 12:19:28.29687061,249,1
2025/05/21 12:19:28.129706140,247,1
2025/05/21 12:19:28.229740432,245,1
2025/05/21 12:19:28.329845149,243,1
2025/05/21 12:19:28.429882392,242,1
2025/05/21 12:19:28.529838395,237,1
2025/05/21 12:19:28.629887941,235,1
2025/05/21 12:19:28.729701268,233,1
2025/05/21 12:19:28.829741650,231,1
2025/05/21 12:19:28.929972092,229,1
2025/05/21 12:19:29.29747403,228,1
2025/05/21 12:19:29.129680950,227,1
2025/05/21 12:19:29.229689850,226,1
2025/05/21 12:19:29.329665247,225,1
2025/05/21 12:19:29.429641866,224,1
2025/05/21 12:19:29.529868372,221,3
2025/05/21 12:19:29.629579840,221,3
2025/05/21 12:19:29.729722558,222,3
2025/05/21 12:19:29.829835930,222,2
2025/05/21 12:19:29.929696753,223,2
2025/05/21 12:19:30.29697582,224,2
2025/05/21 12:19:30.129721753,224,2
2025/05/21 12:19:30.229736474,225,2
2025/05/21 12:19:30.329633894,226,2
2025/05/21 12:19:30.429666332,227,1
2025/05/21 12:19:30.530648167,225,5
2025/05/21 12:19:30.629705174,225,5
2025/05/21 12:19:30.730099543,225,6
2025/05/21 12:19:30.829666306,226,6
2025/05/21 12:19:30.929881709,227,6
2025/05/21 12:19:31.29643388,229,7
2025/05/21 12:19:31.129658396,231,7
2025/05/21 12:19:31.230885807,233,6
2025/05/21 12:19:31.329907674,235,6
2025/05/21 12:19:31.429673819,237,6
2025/05/21 12:19:31.529946774,233,9
2025/05/21 12:19:31.629639407,232,9
2025/05/21 12:19:31.729935822,233,10
2025/05/21 12:19:31.829689750,233,9
2025/05/21 12:19:31.930620103,234,9
2025/05/21 12:19:32.30142026,234,9
2025/05/21 12:19:32.129780523,233,8
2025/05/21 12:19:32.229770403,232,8
2025/05/21 12:19:32.330336648,231,7
2025/05/21 12:19:32.429997982,226,11
2025/05/21 12:19:32.531862330,219,12
2025/05/21 12:19:32.629902162,216,12
2025/05/21 12:19:32.730080905,214,12
2025/05/21 12:19:32.829900847,212,11
2025/05/21 12:19:32.929721586,210,11
2025/05/21 12:19:33.29705494,208,11
2025/05/21 12:19:33.129898854,206,10
2025/05/21 12:19:33.229848024,204,10
2025/05/21 12:19:33.330208562,202,9
2025/05/21 12:19:33.430946964,201,9
2025/05/21 12:19:33.530297051,194,9
2025/05/21 12:19:33.629942553,189,8
2025/05/21 12:19:33.730534421,184,8
2025/05/21 12:19:33.829846850,179,7
2025/05/21 12:19:33.929768219,176,7
2025/05/21 12:19:34.30014649,172,6
2025/05/21 12:19:34.129975388,169,6
2025/05/21 12:19:34.229840955,167,5
2025/05/21 12:19:34.330036661,164,5
2025/05/21 12:19:34.429974713,162,5
2025/05/21 12:19:34.529942237,158,8
2025/05/21 12:19:34.629729472,155,8
2025/05/21 12:19:34.730015824,153,7
2025/05/21 12:19:34.829828795,152,6
2025/05/21 12:19:34.929759445,152,6
2025/05/21 12:19:35.30025616,151,6
2025/05/21 12:19:35.129869180,151,5
2025/05/21 12:19:35.229920575,150,5
2025/05/21 12:19:35.329779489,150,4
2025/05/21 12:19:35.429833055,150,4
2025/05/21 12:19:35.530648175,145,4
2025/05/21 12:19:35.631273428,141,4
2025/05/21 12:19:35.730577037,138,4
2025/05/21 12:19:35.829695358,136,3
2025/05/21 12:19:35.929854052,133,3
2025/05/21 12:19:36.29896048,131,3
2025/05/21 12:19:36.129849760,129,3
2025/05/21 12:19:36.230074526,128,3
2025/05/21 12:19:36.329695779,126,3
2025/05/21 12:19:36.429820318,125,3
2025/05/21 12:19:36.529869239,121,3
2025/05/21 12:19:36.629753203,118,3
2025/05/21 12:19:36.730083144,116,3
2025/05/21 12:19:36.829838240,114,3
2025/05/21 12:19:36.930394954,113,3
2025/05/21 12:19:37.30557994,112,2
2025/05/21 12:19:37.129904672,111,2
2025/05/21 12:19:37.229882358,110,2
2025/05/21 12:19:37.329856274,109,2
2025/05/21 12:19:37.429932231,109,2
2025/05/21 12:19:37.529821414,106,5
2025/05/21 12:19:37.629769521,105,5
2025/05/21 12:19:37.729798764,104,5
2025/05/21 12:19:37.830097245,103,5
2025/05/21 12:19:37.929878556,103,4
2025/05/21 12:19:38.31052902,102,4
2025/05/21 12:19:38.129800661,102,4
2025/05/21 12:19:38.230033144,102,4
2025/05/21 12:19:38.329982459,102,4
2025/05/21 12:19:38.429849518,102,3
2025/05/21 12:19:38.529882426,100,3
2025/05/21 12:19:38.629763382,97,3
2025/05/21 12:19:38.729835778,95,3
2025/05/21 12:19:38.829892215,93,3
2025/05/21 12:19:38.929725678,91,3
2025/05/21 12:19:39.29951229,89,3
2025/05/21 12:19:39.130344005,88,3
2025/05/21 12:19:39.230420948,87,3
2025/05/21 12:19:39.329671091,86,3
2025/05/21 12:19:39.429740409,85,3
2025/05/21 12:19:39.529951592,82,3
2025/05/21 12:19:39.629829557,81,3
2025/05/21 12:19:39.729888646,79,3
2025/05/21 12:19:39.829770977,78,3
2025/05/21 12:19:39.929909703,76,3
2025/05/21 12:19:40.30035929,75,3
2025/05/21 12:19:40.129912648,74,3
2025/05/21 12:19:40.229875925,73,3
2025/05/21 12:19:40.330154490,72,3
2025/05/21 12:19:40.429767401,71,3
2025/05/21 12:19:40.529947042,73,14
2025/05/21 12:19:40.629902244,73,14
2025/05/21 12:19:40.729784361,73,15
2025/05/21 12:19:40.829739384,74,15
2025/05/21 12:19:40.929992338,75,15
2025/05/21 12:19:41.30939511,76,15
2025/05/21 12:19:41.129970341,77,15
2025/05/21 12:19:41.229918201,79,15
2025/05/21 12:19:41.330301492,80,14
2025/05/21 12:19:41.430505364,82,14
2025/05/21 12:19:41.529792407,83,14
2025/05/21 12:19:41.629755583,85,13
2025/05/21 12:19:41.729796891,87,12
2025/05/21 12:19:41.829807821,89,11
2025/05/21 12:19:41.929722126,91,10
2025/05/21 12:19:42.29980406,93,9
2025/05/21 12:19:42.129802489,94,8
2025/05/21 12:19:42.229856236,96,7
2025/05/21 12:19:42.329933632,97,7
2025/05/21 12:19:42.429952719,98,6
2025/05/21 12:19:42.530342465,94,6
2025/05/21 12:19:42.629815720,90,6
2025/05/21 12:19:42.730051378,88,6
2025/05/21 12:19:42.830991756,87,5
2025/05/21 12:19:42.929807113,86,5
2025/05/21 12:19:43.29865310,85,5
2025/05/21 12:19:43.130218181,84,5
2025/05/21 12:19:43.229756083,84,5
2025/05/21 12:19:43.330091350,83,4
2025/05/21 12:19:43.429879965,83,4
2025/05/21 12:19:43.529986827,79,4
2025/05/21 12:19:43.629843846,74,4
2025/05/21 12:19:43.729835073,71,4
2025/05/21 12:19:43.829775289,68,5
2025/05/21 12:19:43.929742763,65,5
2025/05/21 12:19:44.29893988,63,5
2025/05/21 12:19:44.129842831,60,5
2025/05/21 12:19:44.229877144,58,5
2025/05/21 12:19:44.330459972,57,17
2025/05/21 12:19:44.429943587,55,18
2025/05/21 12:19:44.529857097,54,17
2025/05/21 12:19:44.629780947,52,16
2025/05/21 12:19:44.729960877,51,16
2025/05/21 12:19:44.829924621,49,15
2025/05/21 12:19:44.929986965,47,14
2025/05/21 12:19:45.29825171,46,14
2025/05/21 12:19:45.129871298,44,14
2025/05/21 12:19:45.230056816,43,13
2025/05/21 12:19:45.330207439,47,29
2025/05/21 12:19:45.430030274,47,32
2025/05/21 12:19:45.530928764,47,32
2025/05/21 12:19:45.629986625,48,31
2025/05/21 12:19:45.729873227,48,28
2025/05/21 12:19:45.829895152,48,26
2025/05/21 12:19:45.929849029,47,25
2025/05/21 12:19:46.30531167,45,23
2025/05/21 12:19:46.130420354,44,22
2025/05/21 12:19:46.231219165,42,21
2025/05/21 12:19:46.329965774,49,36
2025/05/21 12:19:46.430407543,50,38
2025/05/21 12:19:46.529921563,50,39
2025/05/21 12:19:46.629859491,50,39
2025/05/21 12:19:46.729946178,51,39
2025/05/21 12:19:46.829945330,52,37
2025/05/21 12:19:46.929844161,54,35
2025/05/21 12:19:47.30216566,54,32
2025/05/21 12:19:47.130637783,54,30
2025/05/21 12:19:47.229905641,53,27
2025/05/21 12:19:47.330429102,50,27
2025/05/21 12:19:47.429800661,46,27
2025/05/21 12:19:47.531482700,42,27
2025/05/21 12:19:47.629840515,39,27
2025/05/21 12:19:47.730034743,36,27
2025/05/21 12:19:47.830005827,33,27
2025/05/21 12:19:47.930006866,31,28
2025/05/21 12:19:48.29909134,28,28
2025/05/21 12:19:48.129930054,26,28
2025/05/21 12:19:48.230189408,24,28
2025/05/21 12:19:48.329787367,22,29
2025/05/21 12:19:48.429777679,21,29
