time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:42:21.360177677,1746607341,340619500,piren,vessel_center,303.91745637581425,980.6793540425518,-40.83160841882951,0.004053868373396101,-0.010153267209599127,0.4057741563542182,0.9139079884491678,0.08842995980085086,0.18546335541705106,0.010230295358735498,0.026675034314393997,-0.005391592625528574,0.01512524544095124,2
2025/05/07 10:42:21.930182207,1746607341,925613057,piren,vessel_center,303.9766976998367,980.7895832444871,-40.82886482225351,0.004909887277130799,-0.009898845706344722,0.4093632596215253,0.9123045695011329,0.1018317886477687,0.18338257793448123,0.0029292791880493737,0.00450034998357296,0.005460057873278856,0.015007766394074532,2
2025/05/07 10:42:22.503875159,1746607342,499388829,piren,vessel_center,304.0386001038854,980.8994376207553,-40.82720054481526,0.004150751856976665,-0.01071527700311941,0.41323442913399877,0.9105521735057616,0.10352909689031528,0.18294847669858486,0.002727579503374524,0.012399435974657536,0.024511229246854782,0.015713547367393915,2
2025/05/07 10:42:23.102775831,1746607343,98977803,piren,vessel_center,304.09642813129835,981.0099541088586,-40.82509835228528,0.004182261808541103,-0.009960898782503422,0.4182493382919202,0.9082680112169428,0.09428332382108218,0.18453652269890938,0.003729670993874403,0.014406564645469189,0.01287880353629589,0.017158742711503947,2
2025/05/07 10:42:23.802812862,1746607343,797021964,piren,vessel_center,304.1576155243712,981.1340595720526,-40.82409502239003,0.005726910481580642,-0.01144363517971015,0.4245707673662159,0.9053043185626987,0.09402007693838621,0.19450419508966718,0.0003011219206030336,0.00813322514295578,0.000422915123635903,0.016444840122700713,2
2025/05/07 10:42:24.449740690,1746607344,444798789,piren,vessel_center,304.2173294667061,981.262933284796,-40.82340700260321,0.003792860569810006,-0.009979937494225717,0.42971893155062346,0.9028995818601867,0.09069547494041197,0.20055137409890506,0.0014927733051536296,0.010078796185553074,-0.01198675949126482,0.017091556391451154,2
2025/05/07 10:42:25.85053310,1746607345,80192198,piren,vessel_center,304.27867280281464,981.3984879832034,-40.82517015435861,0.004000650154369948,-0.010746742254001258,0.4358191385109744,0.8999612107401188,0.09587627310756923,0.2118096771028837,-0.004420274296188584,0.0033659629989415407,0.0037494832649827003,0.018372158764317803,2
2025/05/07 10:42:25.682517456,1746607345,678141097,piren,vessel_center,304.341278278557,981.531688137082,-40.831060734897925,0.0036153782599456733,-0.011557886353050455,0.44007355921659347,0.8978800625815939,0.10682258245546998,0.22496724363927625,-0.01140951717489995,0.023583456873893738,0.02157786674797535,0.017661901960713825,2
2025/05/07 10:42:26.279703206,1746607346,275097843,piren,vessel_center,304.40631047454207,981.6722169321594,-40.836179119855984,0.004644475962384168,-0.011098681917366208,0.4444658005317151,0.8957150217900969,0.10885826298585906,0.23696369845247375,-0.007682170884908121,0.0048570819199085236,0.015082665719091892,0.017072621485470285,2
2025/05/07 10:42:26.858260014,1746607346,854762210,piren,vessel_center,304.47290932068944,981.8193949911855,-40.834659751950745,0.003803224674185793,-0.010093643118419177,0.4475442942121669,0.8941967113386232,0.11163322501961355,0.24775778473867888,0.005529103236585821,0.009363474324345589,-0.003945369739085436,0.01563372893835904,2
2025/05/07 10:42:27.471084625,1746607347,439261702,piren,vessel_center,304.5365975879069,981.9644145610487,-40.83325484074718,0.005075368955974016,-0.010689776641668024,0.4509388705591671,0.8924763886647841,0.11715752489221794,0.2688996244392007,0.0015694118999477055,0.02454293891787529,-0.017687834799289703,0.01586551707352142,2
2025/05/07 10:42:28.64336234,1746607348,47283985,piren,vessel_center,304.611913074216,982.1294615270289,-40.83820911524585,0.006281438822563661,-0.010311301207259075,0.4550794921017991,0.8903689552438923,0.12928730496455482,0.27782875854418365,-0.012694526840886032,0.02055375836789608,-0.00036243299837224185,0.014012648255956231,2
