time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/14 12:38:25.10956935,1747219105,8789080,mA1/imu,0.7077980650889864,0.706414242324094,0.00023986641192325813,0.00087164331450787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006868219077374972,0.0010164365732212135,-0.0011039075138739693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007113055182223961,0.036803555242206784,9.807369331575648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.64930117,1747219105,57553286,mA1/imu,0.7077802614027869,0.7064320946198525,0.0002608129552786045,0.0008539532849123864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008199080959281265,0.0011160927535692972,-0.0009617633836090185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006992688876683142,0.03879590434247533,9.809201861144729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.106441156,1747219105,102489498,mA1/imu,0.7077635033122528,0.7064488986190909,0.00028267651933368244,0.0008349329467459356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009861491281648587,0.0011642302167007407,-0.0009406389762513879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006704922661934879,-0.5792525150936803,9.809499298494364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.159651135,1747219105,155928719,mA1/imu,0.7077470744323854,0.7064653694552959,0.0003058704595902629,0.0008166003022153491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006248957595791546,0.0011617160117254827,-0.0009224886567284851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007601643213058923,-0.061359750991022255,9.810045886626257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.213228804,1747219105,209672150,mA1/imu,0.7077309777981061,0.7064815127983536,0.00032300276215204213,0.0007942344125512091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007654103204403604,0.001087687813009396,-0.0009039380181137133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069667724707117625,-0.06688664997871913,9.811212889027594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.262725797,1747219105,256656158,mA1/imu,0.7077152046428908,0.7064973289061236,0.0003379147811158845,0.0007740667829469138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009413035232633725,0.0009364874891219095,-0.0008855534341483233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007784628227541033,0.5489160026036807,9.812224621490165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.308621563,1747219105,307027541,mA1/imu,0.7076995653461313,0.7065130069789463,0.00034717159373454245,0.0007587162504399097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006586894365259702,0.0005089257326339266,-0.000884389557488787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01698818553227735,0.03555429183588272,9.807594820756346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.365257555,1747219105,361004832,mA1/imu,0.7076855294545271,0.7065270668572406,0.0003562788712787746,0.0007538329626538789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007920209548862358,0.0002990704082884275,-0.0007529480615925982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007044039309257024,0.03906089481357049,9.809312811840858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.403809738,1747219105,400748913,mA1/imu,0.7076723636709203,0.7065402510165144,0.00036130922922906057,0.0007542185189779638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009166689643752284,-6.0133214811410855e-05,-0.0007460994558441803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017054217175249898,-0.5793796738573881,9.809964828411925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.453571158,1747219105,452649833,mA1/imu,0.7076590401036984,0.7065535878053427,0.0003582440677183383,0.0007630072726488377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006306486015404074,-0.0005316899119198808,-0.0007666021060569265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016388718039118975,-0.06086208255104831,9.810370472277299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.506572072,1747219105,504419700,mA1/imu,0.7076456190677405,0.7065670265647307,0.00034343960749463095,0.0007725509341604069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007650921916143493,-0.0007358620137007031,-0.0007524774219025022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063518866610621245,-0.06803068707233574,9.811225861309616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.560346936,1747219105,558000012,mA1/imu,0.7076325378011199,0.7065801227219496,0.00032645478621752365,0.0007842491018655743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009427485440390719,-0.000839912070912475,-0.0007336337789665816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00650413368455098,0.5482308748657766,9.81211382359188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.610580597,1747219105,608899932,mA1/imu,0.707620136256781,0.7065925356380223,0.000306578717075212,0.0007983445717627872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006417725381623311,-0.0010437395554325902,-0.0006719596325337568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012436823304370266,0.033247423953409044,9.807379977968681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.652519326,1747219105,650626627,mA1/imu,0.7076088474603874,0.7066038216847316,0.0002892158472268792,0.0008212980626708003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007438998402877352,-0.0011697093165327554,-0.0006159087388036494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004452377712775454,0.037657095803623405,9.808989460981067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.702187225,1747219105,701697021,mA1/imu,0.7075952311315813,0.7066174336838231,0.00027028598525139446,0.0008474900696880016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008426655446151923,-0.0014191704301420901,-0.0009291816294797695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01869913485221031,-0.5874839073513927,9.809000622694514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.756554152,1747219105,754915585,mA1/imu,0.7075760287470775,0.7066366334852412,0.00025006651240965243,0.0008770552430620278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007450213701566006,-0.001364405437979607,-0.0011241650776516996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007709989061466723,-0.06319307502477406,9.809560484093625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.807417636,1747219105,805431886,mA1/imu,0.7075561497904578,0.7066565193571164,0.0002278618797036354,0.0008981217916574928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008822110190751087,-0.0010994876682131852,-0.0011179637785262218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004269482330442251,-0.06857070417828429,9.8107208818357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.858967655,1747219105,856860461,mA1/imu,0.7075366294410431,0.706676049355901,0.00021112414643137162,0.0009136150934064612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010542787892314795,-0.0007665769272259906,-0.0010973896612030336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004612068653840654,0.5475993202789071,9.81164039597482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.908508091,1747219105,906786797,mA1/imu,0.7075176128191067,0.7066950801424705,0.0002000276626133582,0.0009226278307045176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000543555468954727,-0.0004566143088764529,-0.0010502956804390663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010577536417740823,0.03321961361052165,9.806947263640565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:25.954413954,1747219105,952420798,mA1/imu,0.7074998373351873,0.7067128653165052,0.00020104575538035035,0.0009304554921261568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006576141470902151,7.080861705150201e-07,-0.0009677820222801181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005416385061803083,0.03794087774256359,9.808654453051757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.3646198,1747219106,2105401,mA1/imu,0.707483713263981,0.7067290046753358,0.00021135052085413788,0.0009299181553335624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000799496522803521,0.0004706611586507518,-0.000888313137234348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003907209237248328,-0.5830442841648233,9.809176772216896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.61214480,1747219106,55208229,mA1/imu,0.7074683521862316,0.706744385657129,0.00022889322047940766,0.0009228244247938531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000765953194286578,0.0008296620925675439,-0.0008562576181598391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004919983093067277,-0.063419366061994,9.809667254734135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.108878025,1747219106,105674450,mA1/imu,0.7074543964506657,0.7067583754607999,0.00024783682348956596,0.0009023500120113082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008300589435032178,0.001467645271063528,-0.0006604641138888375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019647567777067013,-0.06534258076268529,9.812731082581637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.158999086,1747219106,157352881,mA1/imu,0.707443369835955,0.7067694412519772,0.000274487971790995,0.0008718049492789646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009621399541758184,0.0016974738149622792,-0.0006135023966845558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055231450083569455,0.5486178583280806,9.81178098779744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.209096399,1747219106,207296597,mA1/imu,0.7074327024095367,0.7067801482479426,0.00030248451202748654,0.0008379184185422911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006524470664743843,0.0017788304897256861,-0.0005960612541764346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005207939067934328,0.030429151167354014,9.80854420039419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.262031648,1747219106,260993056,mA1/imu,0.7074223295835392,0.7067905492314631,0.0003359408096443922,0.0008088680099838304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007996946114887462,0.0017441328549215808,-0.0005793873363682855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005964758874804489,0.03922769237414087,9.808936462238018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.311278038,1747219106,309416430,mA1/imu,0.7074123367979727,0.7068005658197816,0.00036748238154450853,0.0007815750556433979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009662172393433696,0.001583412156275156,-0.0005551608208451984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007279194277784443,-0.5816084038570275,9.80947791820407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.356319283,1747219106,351461631,mA1/imu,0.7074027660703976,0.7068101553992076,0.0003952716591001393,0.0007579847054473263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005816787192540307,0.001345102500364941,-0.0005316298820715948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008160980960487726,-0.062096214508953335,9.80993752513242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.403945560,1747219106,402793630,mA1/imu,0.7073934391901189,0.7068195063114475,0.00041171055355317425,0.000733609458216372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006638167168194044,0.001011244168671934,-0.0005422141688963139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01049928915485919,-0.06594115075149141,9.81159194182643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.454862312,1747219106,453853375,mA1/imu,0.7073833430175914,0.7068296240226931,0.00041965128929694246,0.0007159036181405628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007952912664520609,0.0005496601734085953,-0.0005930317771467252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011230335958595485,0.5498023018796573,9.812564629233025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.505914075,1747219106,504962260,mA1/imu,0.7073723626799273,0.7068406238785025,0.0004184008618495884,0.0007056148989118768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008008435097291943,8.703362380364538e-05,-0.0006233493771789357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007363831875096033,0.029573660195667206,9.808781556145107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.558884637,1747219106,557854863,mA1/imu,0.7073615709605284,0.706851422615506,0.0004157516425058068,0.0007081138753567425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009131280046276516,-0.00030021584916622887,-0.0006021073578509461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069291862248988985,0.038404284205115546,9.809116964208059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.610393998,1747219106,607604045,mA1/imu,0.7073511660316696,0.7068618301596172,0.0004073123000732431,0.000717686368677655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010351351587322211,-0.000659746020626673,-0.0005806462586494315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007366548318068521,-0.5832624032234732,9.809609430866798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.660511062,1747219106,658659731,mA1/imu,0.7073411357498177,0.7068718582980562,0.00039393186642203864,0.000733784774398589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000559720508590673,-0.0009532605050039055,-0.000559772994547701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007324037833713616,-0.06369046210959407,9.80997745023333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.712151543,1747219106,708680340,mA1/imu,0.7073314381699235,0.7068815579493063,0.000370693029866378,0.0007497961768519314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007154785757358284,-0.0011989870007825048,-0.0005441130459360097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069158499577776315,-0.06960244299610033,9.81104720979129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.761376138,1747219106,760152298,mA1/imu,0.7073219253597083,0.7068910689449993,0.0003436396996287698,0.0007697161738320083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000889496919625595,-0.0013895968924962777,-0.0005367420508029705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007074330628907399,0.547312976314869,9.811980226304902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.806509862,1747219106,799948032,mA1/imu,0.7073098078443042,0.706903179682392,0.00030989359306533544,0.0007963969727957875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006555717887499402,-0.001967970447023677,-0.0008370949932771663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023738964492905426,0.029605193026718837,9.808185603745656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.853033763,1747219106,851129074,mA1/imu,0.7072910594553097,0.7069219046541663,0.00027217318156681146,0.0008389615431711964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007595488195388322,-0.0023708736860581043,-0.0011470266728801743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003285867142381953,0.03857280867752058,9.808966149548704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.905221854,1747219106,902620841,mA1/imu,0.7072740307541798,0.7069389066095528,0.00023943884625081174,0.0008777308610003376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008962067630217109,-0.0017615648492453528,-0.000786523774542907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008362994507166328,-0.5819775539940337,9.809082179021024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:26.955366840,1747219106,953853637,mA1/imu,0.7072610652186043,0.7069518469268168,0.00021677997059760506,0.0009081624589799217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007056459751443548,-0.0013213327986932382,-0.0006937158126917169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010133322290167713,-0.06506262878881552,9.809613362972941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:27.9066199,1747219107,7521596,mA1/imu,0.7072495472744192,0.7069633533466659,0.0001973198228561028,0.0009251863885866593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000842844221971161,-0.0007705412735317736,-0.0006217552118812028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066746906617029395,-0.07065519868078343,9.811579116437128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:27.61483204,1747219107,59582546,mA1/imu,0.7072390762217734,0.7069738238711633,0.0001900558300092006,0.000930217576552357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001024335195291633,-3.408087452787871e-05,-0.0005696439717019528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00512015775792252,0.5464436220734847,9.812385447087275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:27.117563884,1747219107,111097141,mA1/imu,0.7072294460903041,0.7069834645149158,0.00019286874157797607,0.0009242764397779171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005630601790286083,0.0003962068694261118,-0.0005375566206219121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004435515296539514,0.031211436916569427,9.80830633108667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:27.154856835,1747219107,153730366,mA1/imu,0.7072201117576886,0.7069928063697554,0.00020739751666414664,0.0009177434990029841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006898174082582317,0.0007200277200056133,-0.0005209749248781139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004936940445916545,0.03978724151396743,9.808611021195174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 12:38:27.205500845,1747219107,203154391,mA1/imu,0.707211068996886,0.7070018606654277,0.00022752032622676635,0.0009061668752487954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008366427712936426,0.0009914484694929756,-0.0005046944467271356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055737429846961836,-0.5813411399693513,9.80913479218795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
