time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/06 15:20:06.117246549,1746537606,113995813,mA1/imu,0.7767231649101273,-0.6298415113967959,-0.0008138817264907678,0.0003649793563659453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.431948645006663e-05,-6.804957533191419e-06,-2.5682840772739404e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007890610528590445,-0.015639627239704537,9.810916223622081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.164195112,1746537606,160800528,mA1/imu,0.7767231645348283,-0.629841510975316,-0.0008143969717288755,0.0003653558615613597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5393926708664744e-05,-6.319475985891524e-06,1.9539116394518057e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007891418664704913,-0.01520737683291269,9.809109265407596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.217234560,1746537606,213500965,mA1/imu,0.7767231641395297,-0.6298415105641466,-0.0008149119895028553,0.0003657564775876415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4255038861544866e-05,-5.497481851260844e-06,2.8290032503350597e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788452979013925,-0.015287296409470992,9.808764249402666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.290322928,1746537606,268970089,mA1/imu,0.7767231637449444,-0.629841510189346,-0.0008153964764566312,0.000366159848320091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.402645338629088e-05,-4.439552747008202e-06,4.825467339827359e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788816670554057,-0.0159106566682958,9.811262915493359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.328445490,1746537606,309865685,mA1/imu,0.7767231633789489,-0.6298415098660612,-0.0008158238796220304,0.0003665400886189816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.238280640653877e-05,-3.2090470765320017e-06,6.11965909009079e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888857154284334,-0.015913138775987632,9.810913965645055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.383952698,1746537606,366205844,mA1/imu,0.7767231630775945,-0.629841509608043,-0.0008161623602630794,0.0003668683684718758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7021446775326182e-05,-1.5958939106672675e-06,5.149710748002922e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007887592567633401,-0.015319999510725876,9.809114615753774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.455075777,1746537606,413615352,mA1/imu,0.7767231628702463,-0.6298415094079484,-0.0008163963224125351,0.0003671302262045415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1024175649948232e-05,-1.1994442806617836e-07,3.0397017826975326e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007890233397666707,-0.01533109462416734,9.808765545611813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.481181996,1746537606,457320881,mA1/imu,0.7767231627648273,-0.6298415092576439,-0.0008165261394752746,0.00036732236567581846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.145029490194405e-06,1.480061978440331e-06,1.6621639668096009e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007882021802201121,-0.015926631669929546,9.811248617938132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.515435522,1746537606,514205628,mA1/imu,0.7767231627710571,-0.6298415091601797,-0.0008165438067758151,0.0003674370218518397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8303318886711566e-06,2.846113884128925e-06,-4.676646793429892e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007887342364929018,-0.015916183261561342,9.810899499666926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.562963734,1746537606,562118671,mA1/imu,0.7767231629029534,-0.629841509117394,-0.0008164425221894619,0.0003674566149311562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285216463888833e-06,4.1859659415934044e-06,-3.622444375071662e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788536697367965,-0.015317287022454081,9.809097020096072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.625301600,1746537606,610835051,mA1/imu,0.7767231631616354,-0.6298415091251806,-0.0008162246239099636,0.0003673805409118043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1139458595594282e-05,5.123852977637978e-06,-7.408791561355796e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007893812636139363,-0.015324270286045017,9.808742160134955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.764175837,1746537606,665853634,mA1/imu,0.7767231635406766,-0.6298415091514429,-0.0008159188808872847,0.00036721325678355945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4849693245681788e-05,5.406884874877077e-06,-1.1347811847010523e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007888641830895604,-0.01592400062323001,9.811222100648932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.826906328,1746537606,711230002,mA1/imu,0.7767231640365307,-0.6298415091806769,-0.000815536295362291,0.00036696408390467564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8018571625094097e-05,5.66208570149483e-06,-1.553366788943655e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007892640701594785,-0.015914024287736726,9.810868704078041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.848196434,1746537606,768882945,mA1/imu,0.7767231646470585,-0.6298415092007955,-0.0008150885082496643,0.00036663203137348604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2959767324829176e-05,5.471428947680368e-06,-2.0762279550394e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007896308308368839,-0.015318590226415447,9.809060248363108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.861482837,1746537606,809433878,mA1/imu,0.7767231653553275,-0.629841509222235,-0.0008145845301601137,0.00036621455636541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737667652365231e-05,4.918086686549594e-06,-2.5567291532436023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007895015562262632,-0.015283438606727838,9.80870568476929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.919332368,1746537606,870551654,mA1/imu,0.7767231661018312,-0.6298415092139593,-0.0008140797544982604,0.00036576766187683017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6836691231552633e-05,4.083127688242529e-06,-2.7173107099786472e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007899547443644345,-0.01591556655870921,9.811199560453261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.946551040,1746537606,909322199,mA1/imu,0.7767231668562682,-0.6298415091822919,-0.000813591645740468,0.0003653058674200816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5409052878515355e-05,3.2456793386305655e-06,-2.766009409085961e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007892091704863265,-0.015915308723440207,9.81085096981198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:06.984606657,1746537606,969660644,mA1/imu,0.7767231675993312,-0.6298415091348931,-0.0008131278597194593,0.0003648399993134916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563194147656146e-05,2.2865652512783415e-06,-2.8617815523011527e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007898225214113154,-0.015319348707594344,9.809057275324033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.101693578,1746537607,8744895,mA1/imu,0.7767231683026368,-0.6298415090670402,-0.0008127107732091638,0.00036438889444046857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4605268900502785e-05,1.0801943339647245e-06,-2.8662473731037262e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007899451388471267,-0.015328959861149285,9.808707061203886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.125534557,1746537607,60450374,mA1/imu,0.7767231689613742,-0.6298415090098138,-0.0008123291877229021,0.0003639342413792212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5456271490905107e-05,-5.48179819151329e-08,-2.7105098986863768e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007892522919742814,-0.015547190981224082,9.811195750677468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.160449140,1746537607,105551579,mA1/imu,0.7767231695448438,-0.629841508929384,-0.0008120165684370847,0.00036352559913226443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6617477273573284e-05,-1.0019490089303878e-06,-2.4921364357751537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007896324332265904,-0.01576031714985361,9.81086969169144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.198839091,1746537607,165067434,mA1/imu,0.7767231700161575,-0.6298415087623948,-0.0008118277756675733,0.00036322943738512423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1394178156090967e-05,-1.9942298975293315e-06,-2.3006510589543426e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007892624460310627,-0.015262542265135568,9.809068006562848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.222486114,1746537607,207407721,mA1/imu,0.7767231703709191,-0.62984150853201,-0.0008117520596168705,0.00036303947987963294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.340505286631437e-06,-2.6489139901992106e-06,-1.9970976126833833e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007889435815856145,-0.015311686790490022,9.808724353946591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.261952407,1746537607,261212849,mA1/imu,0.7767231705922477,-0.629841508245331,-0.0008117972524962274,0.0003629622478314593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2783198090063562e-06,-3.831821414726122e-06,-1.6356683994573084e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007900309570722493,-0.015925403324024468,9.81124852832129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.361204804,1746537607,313379314,mA1/imu,0.7767231706787194,-0.6298415079041632,-0.0008119663723309997,0.00036299093239940377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.610659087336825e-06,-4.954427285176506e-06,-1.2610967800983985e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00789994530035605,-0.015923578346589477,9.81090759840185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.468787540,1746537607,366070862,mA1/imu,0.7767231706348742,-0.6298415075392919,-0.000812233830365307,0.0003631194635079422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2906171535276287e-05,-5.070721524178374e-06,-7.759501443143093e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007889468636942466,-0.015331345891464655,9.809100170240086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.502844378,1746537607,408155867,mA1/imu,0.7767231704578444,-0.6298415071810635,-0.0008125783670392167,0.0003633485901351166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6681892359377636e-05,-4.888958033625481e-06,-2.783767697284577e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007893505444401417,-0.015341829038356458,9.808755070119748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.567142430,1746537607,469611916,mA1/imu,0.7767231701522587,-0.6298415068350017,-0.0008129920021490394,0.0003636762904853866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.224246990094521e-05,-4.387714504862792e-06,3.664253158809319e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007889977992336702,-0.01593910431330282,9.811280551294809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.599385768,1746537607,513245603,mA1/imu,0.7767231688304151,-0.6298415077702467,-0.0008132849465400623,0.0003642242941423267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6624083384784762e-05,1.80554398821995e-05,1.8035628481142535e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006838960325017225,-0.015912886078689494,9.810934227824122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.623411762,1746537607,562979586,mA1/imu,0.7767231637447299,-0.6298415138402735,-0.0008129325091311548,0.00036535805113177805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.687832419698949e-05,5.318877826090748e-05,4.732215193091114e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006901535920906352,-0.015302459049235028,9.809107571881999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.638800046,1746537607,607174093,mA1/imu,0.7767231549138753,-0.6298415250192424,-0.0008119611823646329,0.00036701649743679153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.601448901480147e-05,8.378972283891963e-05,7.456565334833786e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006925865722248707,-0.015313053178293857,9.808760059247248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.670313335,1746537607,658141283,mA1/imu,0.7767231424721271,-0.6298415410700373,-0.0008104667466899869,0.0003690994400016304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6696445570464076e-05,0.00010817247110093924,1.0034784688060226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00697470018512049,-0.01591827615316991,9.811268879499428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.716789192,1746537607,712811383,mA1/imu,0.776723126543174,-0.6298415617704192,-0.000808555642692235,0.00037147997055165345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6055719227767767e-05,0.00012572763912251358,1.2454218557617994e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00700523358095684,-0.0159088247295175,9.810917667862753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.787116865,1746537607,761426779,mA1/imu,0.7767231072576368,-0.6298415868840708,-0.0008063551983704833,0.00037399825020621827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1403590801286807e-05,0.00013482674933297238,1.4682762174449015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007077059893316821,-0.015299082246113803,9.80908872937537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.828228578,1746537607,813018726,mA1/imu,0.7767230847238681,-0.6298416161776085,-0.0008040081813573712,0.0003765085143095845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6029368195712396e-05,0.0001357813760202108,1.6747764005297016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007106672954612017,-0.01530905281555995,9.808729681246861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.868457739,1746537607,867566211,mA1/imu,0.7767230590764383,-0.6298416494890087,-0.0008016144998827892,0.0003787903086984487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.854315299890768e-06,0.00012823464949287338,1.8652214453702886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007152140677448904,-0.015654532750086766,9.811236027616207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.925706021,1746537607,918728801,mA1/imu,0.7767230303554173,-0.6298416864938693,-0.0007994022319837292,0.00038082296050047647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.128028004999287e-06,0.00011337246223256685,2.0417641826718254e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007170738422424152,-0.01579439783714172,9.810876961408946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:07.961470485,1746537607,960016270,mA1/imu,0.7767229986374408,-0.6298417270224194,-0.0007975015741485425,0.0003824660998880819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.271903687766279e-06,9.097627323199965e-05,2.203850815490451e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007226978167327788,-0.015258804449123106,9.809058779842195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:08.107014236,1746537608,12595643,mA1/imu,0.776722963991176,-0.6298417709262861,-0.0007960234663201371,0.00038360375779889237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983062582651075e-06,6.30646732754321e-05,2.3555309426171274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007239574715718422,-0.015294600594032716,9.808700337182902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:08.176854476,1746537608,65343510,mA1/imu,0.7767229264735538,-0.6298418180601227,-0.0007950655531744387,0.00038416642728528514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594442677708515e-06,3.082559367142819e-05,2.4989706602427495e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007269689377354302,-0.015907992731224285,9.811196632549875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:08.216618381,1746537608,113768033,mA1/imu,0.7767228861330394,-0.6298418683213398,-0.0007946845170603909,0.000384113477697438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1994652529866652e-05,-3.198891829594321e-06,2.637246949297042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072817335754828865,-0.015903073888612812,9.81085110553341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:08.245521579,1746537608,158964765,mA1/imu,0.7767228430120956,-0.6298419216484138,-0.0007948936499653662,0.0003834338609303336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7451049059574836e-05,-3.70084339083733e-05,2.772722369647014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007276105351365219,-0.015306679314165388,9.80904866337156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
