time,throttle_reference,angle_reference
2025/04/09 10:25:07.533527507,0,-135
2025/04/09 10:25:07.632085004,0,-135
2025/04/09 10:25:07.733406269,0,-134
2025/04/09 10:25:07.832619772,1,-134
2025/04/09 10:25:07.934298155,0,-135
2025/04/09 10:25:08.33344336,0,-135
2025/04/09 10:25:08.138676301,2,-134
2025/04/09 10:25:08.232846254,1,-134
2025/04/09 10:25:08.332939101,0,-135
2025/04/09 10:25:08.432204596,2,-134
2025/04/09 10:25:08.532164831,6,-133
2025/04/09 10:25:08.635296483,0,-135
2025/04/09 10:25:08.735707907,0,-135
2025/04/09 10:25:08.832222877,0,-135
2025/04/09 10:25:08.931891490,0,-135
2025/04/09 10:25:09.32428999,-1,-135
2025/04/09 10:25:09.136215707,5,-133
2025/04/09 10:25:09.236491978,0,-135
2025/04/09 10:25:09.333874406,0,-135
2025/04/09 10:25:09.432341898,0,-135
2025/04/09 10:25:09.533064011,-1,-135
2025/04/09 10:25:09.636273490,2,-134
2025/04/09 10:25:09.733563970,0,-135
2025/04/09 10:25:09.835008135,0,-135
2025/04/09 10:25:09.932845554,0,-135
2025/04/09 10:25:10.33991122,0,-135
2025/04/09 10:25:10.138985911,0,-135
2025/04/09 10:25:10.239286255,-1,-135
2025/04/09 10:25:10.335935924,-1,-135
2025/04/09 10:25:10.433165786,0,-135
2025/04/09 10:25:10.535804414,-1,-135
2025/04/09 10:25:10.632663446,-1,-135
2025/04/09 10:25:10.732519786,0,-135
2025/04/09 10:25:10.834855161,0,-135
2025/04/09 10:25:10.931493897,0,-135
2025/04/09 10:25:11.34388330,0,-135
2025/04/09 10:25:11.131879534,0,-135
2025/04/09 10:25:11.236208843,1,-134
2025/04/09 10:25:11.336342915,0,-135
2025/04/09 10:25:11.432623495,0,-135
2025/04/09 10:25:11.534557661,0,-135
2025/04/09 10:25:11.632299040,0,-135
2025/04/09 10:25:11.732575234,0,-135
2025/04/09 10:25:11.833520017,0,-135
2025/04/09 10:25:11.932783788,0,-135
2025/04/09 10:25:12.31508325,0,-135
2025/04/09 10:25:12.131895145,0,-135
2025/04/09 10:25:12.232548576,-1,-135
2025/04/09 10:25:12.333515513,0,-135
2025/04/09 10:25:12.435552814,-1,-135
2025/04/09 10:25:12.532908134,0,-135
2025/04/09 10:25:12.632075624,0,-135
2025/04/09 10:25:12.733188971,0,-135
2025/04/09 10:25:12.831974818,0,-135
2025/04/09 10:25:12.934747983,-1,-135
2025/04/09 10:25:13.38250180,0,-135
2025/04/09 10:25:13.133354429,0,-135
2025/04/09 10:25:13.233688906,0,-135
2025/04/09 10:25:13.333293308,0,-135
2025/04/09 10:25:13.435119237,1,-134
2025/04/09 10:25:13.532335691,0,-135
2025/04/09 10:25:13.633812741,0,-135
2025/04/09 10:25:13.732589837,0,-135
2025/04/09 10:25:13.831924437,0,-135
2025/04/09 10:25:13.932015507,0,-134
2025/04/09 10:25:14.34663699,0,-135
2025/04/09 10:25:14.131845041,0,-135
2025/04/09 10:25:14.233570197,0,-135
2025/04/09 10:25:14.331865068,0,-135
2025/04/09 10:25:14.432266181,0,-135
2025/04/09 10:25:14.532432391,0,-135
2025/04/09 10:25:14.633013358,0,-135
2025/04/09 10:25:14.732653847,0,-135
2025/04/09 10:25:14.832299186,0,-135
2025/04/09 10:25:14.933234069,2,-134
2025/04/09 10:25:15.33645638,5,-133
2025/04/09 10:25:15.132051878,6,-133
2025/04/09 10:25:15.232821129,0,-134
2025/04/09 10:25:15.333304326,8,-132
2025/04/09 10:25:15.438977740,0,-135
2025/04/09 10:25:15.537392141,1,-134
2025/04/09 10:25:15.636138719,0,-135
2025/04/09 10:25:15.732887831,0,-135
2025/04/09 10:25:15.833621466,10,-132
2025/04/09 10:25:15.933659816,10,-131
2025/04/09 10:25:16.37161141,1,-134
2025/04/09 10:25:16.136055958,0,-135
2025/04/09 10:25:16.232278461,0,-135
2025/04/09 10:25:16.339102642,9,-132
2025/04/09 10:25:16.434697679,4,-133
2025/04/09 10:25:16.533046271,8,-132
2025/04/09 10:25:16.637036329,8,-132
2025/04/09 10:25:16.740090513,1,-134
2025/04/09 10:25:16.832769023,2,-134
2025/04/09 10:25:16.938762708,8,-132
2025/04/09 10:25:17.42872144,14,-130
2025/04/09 10:25:17.134201450,9,-132
2025/04/09 10:25:17.234249712,8,-132
2025/04/09 10:25:17.349052192,13,-131
2025/04/09 10:25:17.437514709,12,-131
2025/04/09 10:25:17.542839654,11,-131
2025/04/09 10:25:17.642880065,16,-130
2025/04/09 10:25:17.749955218,17,-129
2025/04/09 10:25:17.834850128,17,-129
2025/04/09 10:25:17.933663952,14,-130
2025/04/09 10:25:18.32643725,19,-129
2025/04/09 10:25:18.134629900,13,-131
2025/04/09 10:25:18.233460699,9,-132
2025/04/09 10:25:18.331885594,12,-131
2025/04/09 10:25:18.432266041,11,-131
2025/04/09 10:25:18.533313429,10,-131
2025/04/09 10:25:18.637218330,13,-131
2025/04/09 10:25:18.732468554,19,-129
2025/04/09 10:25:18.832237038,21,-128
2025/04/09 10:25:18.932658128,26,-127
2025/04/09 10:25:19.32900842,22,-128
2025/04/09 10:25:19.134230672,11,-131
2025/04/09 10:25:19.233472549,17,-130
2025/04/09 10:25:19.333953767,21,-128
2025/04/09 10:25:19.433578173,26,-127
2025/04/09 10:25:19.532333834,27,-127
2025/04/09 10:25:19.635626912,23,-128
2025/04/09 10:25:19.732314417,23,-128
2025/04/09 10:25:19.832117374,25,-127
2025/04/09 10:25:19.933598707,25,-127
2025/04/09 10:25:20.32437515,26,-127
2025/04/09 10:25:20.136285240,27,-127
2025/04/09 10:25:20.233065437,26,-127
2025/04/09 10:25:20.332106782,26,-127
2025/04/09 10:25:20.433055484,27,-127
2025/04/09 10:25:20.531846838,25,-127
2025/04/09 10:25:20.635089858,31,-126
2025/04/09 10:25:20.736415123,29,-126
2025/04/09 10:25:20.833350304,26,-127
2025/04/09 10:25:20.932091410,26,-127
2025/04/09 10:25:21.32029397,25,-127
2025/04/09 10:25:21.133368878,33,-125
2025/04/09 10:25:21.235521933,29,-126
2025/04/09 10:25:21.332930763,35,-125
2025/04/09 10:25:21.433613913,31,-126
2025/04/09 10:25:21.532964516,36,-124
2025/04/09 10:25:21.634252471,31,-126
2025/04/09 10:25:21.732948133,37,-124
2025/04/09 10:25:21.831483056,36,-125
2025/04/09 10:25:21.933174650,27,-127
2025/04/09 10:25:22.32674689,34,-125
2025/04/09 10:25:22.133392792,35,-125
2025/04/09 10:25:22.234000410,33,-126
2025/04/09 10:25:22.332775024,39,-124
2025/04/09 10:25:22.432669891,36,-125
2025/04/09 10:25:22.532277589,32,-126
2025/04/09 10:25:22.633406502,37,-125
2025/04/09 10:25:22.732261904,37,-125
2025/04/09 10:25:22.833552627,31,-126
2025/04/09 10:25:22.932193637,32,-126
2025/04/09 10:25:23.32556606,33,-126
2025/04/09 10:25:23.133376548,33,-126
2025/04/09 10:25:23.237658197,37,-125
2025/04/09 10:25:23.331923037,38,-124
2025/04/09 10:25:23.432326458,30,-127
2025/04/09 10:25:23.533905068,39,-124
2025/04/09 10:25:23.632746846,34,-126
2025/04/09 10:25:23.732949570,41,-124
2025/04/09 10:25:23.834701555,45,-123
2025/04/09 10:25:23.932408241,42,-124
2025/04/09 10:25:24.33931323,38,-125
2025/04/09 10:25:24.135189375,43,-123
2025/04/09 10:25:24.235722757,37,-125
2025/04/09 10:25:24.335728170,43,-123
2025/04/09 10:25:24.436678066,37,-125
2025/04/09 10:25:24.554790156,43,-123
2025/04/09 10:25:24.637764988,43,-123
2025/04/09 10:25:24.735119814,43,-124
2025/04/09 10:25:24.833473699,41,-124
2025/04/09 10:25:24.932385920,44,-123
2025/04/09 10:25:25.39860623,44,-123
2025/04/09 10:25:25.132211573,43,-123
2025/04/09 10:25:25.234701616,43,-124
2025/04/09 10:25:25.336860246,43,-124
2025/04/09 10:25:25.436082764,40,-124
2025/04/09 10:25:25.533900538,37,-125
2025/04/09 10:25:25.634593097,45,-123
2025/04/09 10:25:25.735717730,39,-125
2025/04/09 10:25:25.833539942,42,-124
2025/04/09 10:25:25.935555641,48,-123
2025/04/09 10:25:26.35391380,43,-124
2025/04/09 10:25:26.133149740,43,-124
2025/04/09 10:25:26.233020575,42,-124
2025/04/09 10:25:26.335721717,45,-124
2025/04/09 10:25:26.434478248,45,-123
2025/04/09 10:25:26.533649096,41,-125
2025/04/09 10:25:26.632004211,45,-124
2025/04/09 10:25:26.733147314,43,-124
2025/04/09 10:25:26.834519644,48,-123
2025/04/09 10:25:26.933867323,47,-123
2025/04/09 10:25:27.32340017,42,-124
2025/04/09 10:25:27.133349865,43,-124
2025/04/09 10:25:27.235510011,47,-123
2025/04/09 10:25:27.335569866,49,-123
2025/04/09 10:25:27.434890870,44,-124
2025/04/09 10:25:27.532413993,49,-123
2025/04/09 10:25:27.632295792,53,-122
2025/04/09 10:25:27.733112351,49,-123
2025/04/09 10:25:27.831832697,48,-123
2025/04/09 10:25:27.932273843,50,-123
2025/04/09 10:25:28.32725274,49,-123
2025/04/09 10:25:28.134045900,43,-124
2025/04/09 10:25:28.233185479,45,-124
2025/04/09 10:25:28.332137195,41,-125
2025/04/09 10:25:28.431935582,46,-124
2025/04/09 10:25:28.532702910,42,-125
2025/04/09 10:25:28.633585883,48,-123
2025/04/09 10:25:28.733512447,44,-124
2025/04/09 10:25:28.834704020,50,-123
2025/04/09 10:25:28.933757191,47,-124
2025/04/09 10:25:29.34572712,48,-123
2025/04/09 10:25:29.131676110,51,-123
2025/04/09 10:25:29.231758365,51,-123
2025/04/09 10:25:29.332974443,45,-124
2025/04/09 10:25:29.432103811,47,-124
2025/04/09 10:25:29.532258502,47,-124
2025/04/09 10:25:29.633736049,48,-124
2025/04/09 10:25:29.732940589,44,-125
2025/04/09 10:25:29.835912662,54,-122
2025/04/09 10:25:29.932584966,48,-124
2025/04/09 10:25:30.33053573,51,-123
2025/04/09 10:25:30.132162640,51,-123
2025/04/09 10:25:30.233289595,56,-122
2025/04/09 10:25:30.332661474,49,-124
2025/04/09 10:25:30.435831186,50,-123
2025/04/09 10:25:30.534200544,51,-123
2025/04/09 10:25:30.632627005,45,-125
2025/04/09 10:25:30.732680329,46,-125
2025/04/09 10:25:30.833155850,44,-125
2025/04/09 10:25:30.932482356,45,-125
2025/04/09 10:25:31.37188015,49,-124
2025/04/09 10:25:31.135841850,47,-124
2025/04/09 10:25:31.232770886,43,-125
2025/04/09 10:25:31.332893096,44,-125
2025/04/09 10:25:31.432257879,45,-125
2025/04/09 10:25:31.532434628,51,-124
2025/04/09 10:25:31.632505285,53,-123
2025/04/09 10:25:31.733909708,53,-123
2025/04/09 10:25:31.832951002,49,-124
2025/04/09 10:25:31.932615147,55,-123
2025/04/09 10:25:32.37994548,52,-123
2025/04/09 10:25:32.134588941,51,-124
2025/04/09 10:25:32.232808078,50,-124
2025/04/09 10:25:32.331692089,50,-124
2025/04/09 10:25:32.434810724,52,-124
2025/04/09 10:25:32.538328800,50,-124
2025/04/09 10:25:32.632179177,45,-125
2025/04/09 10:25:32.731739825,43,-126
2025/04/09 10:25:32.835664197,44,-125
2025/04/09 10:25:32.932080970,45,-125
2025/04/09 10:25:33.37075194,47,-125
2025/04/09 10:25:33.143710928,53,-124
2025/04/09 10:25:33.240385497,52,-124
2025/04/09 10:25:33.336450075,52,-124
2025/04/09 10:25:33.436058589,51,-124
2025/04/09 10:25:33.531776664,53,-124
2025/04/09 10:25:33.633683919,47,-125
2025/04/09 10:25:33.733602844,42,-126
2025/04/09 10:25:33.832999456,49,-125
2025/04/09 10:25:33.933975948,41,-126
2025/04/09 10:25:34.39271784,54,-124
2025/04/09 10:25:34.134343430,47,-125
2025/04/09 10:25:34.235201160,52,-124
2025/04/09 10:25:34.332687884,46,-125
2025/04/09 10:25:34.436065371,51,-124
2025/04/09 10:25:34.533432599,46,-126
2025/04/09 10:25:34.635207108,46,-126
2025/04/09 10:25:34.734812868,46,-126
2025/04/09 10:25:34.831905440,52,-124
2025/04/09 10:25:34.932367549,50,-125
2025/04/09 10:25:35.34823941,49,-125
2025/04/09 10:25:35.140208290,48,-125
2025/04/09 10:25:35.232859621,52,-124
2025/04/09 10:25:35.336448290,45,-126
2025/04/09 10:25:35.434229959,45,-126
2025/04/09 10:25:35.537271889,45,-126
2025/04/09 10:25:35.631888236,47,-125
2025/04/09 10:25:35.731591182,45,-126
2025/04/09 10:25:35.832204110,50,-125
2025/04/09 10:25:35.931600021,49,-125
2025/04/09 10:25:36.33619434,53,-124
2025/04/09 10:25:36.133282876,52,-125
2025/04/09 10:25:36.236642201,45,-126
2025/04/09 10:25:36.332520065,41,-127
2025/04/09 10:25:36.437024769,41,-127
2025/04/09 10:25:36.532055273,43,-126
2025/04/09 10:25:36.632977353,45,-126
2025/04/09 10:25:36.734664170,47,-126
2025/04/09 10:25:36.844718447,48,-126
2025/04/09 10:25:36.936728907,50,-125
2025/04/09 10:25:37.32921462,50,-125
2025/04/09 10:25:37.132731454,50,-125
2025/04/09 10:25:37.234706048,49,-125
2025/04/09 10:25:37.333100955,48,-126
2025/04/09 10:25:37.432467253,46,-126
2025/04/09 10:25:37.533006939,46,-126
2025/04/09 10:25:37.633655490,44,-126
2025/04/09 10:25:37.735929678,47,-126
2025/04/09 10:25:37.833878802,45,-126
2025/04/09 10:25:37.933094302,46,-126
2025/04/09 10:25:38.33605070,43,-127
2025/04/09 10:25:38.135541265,43,-127
2025/04/09 10:25:38.233089526,46,-126
2025/04/09 10:25:38.333045923,40,-128
2025/04/09 10:25:38.432420584,42,-127
2025/04/09 10:25:38.534405151,42,-127
2025/04/09 10:25:38.632853856,40,-128
2025/04/09 10:25:38.732145099,46,-126
2025/04/09 10:25:38.832001064,51,-125
2025/04/09 10:25:38.931915128,51,-125
2025/04/09 10:25:39.32395877,46,-126
2025/04/09 10:25:39.137335601,46,-126
2025/04/09 10:25:39.232315321,43,-127
2025/04/09 10:25:39.331943779,43,-127
2025/04/09 10:25:39.432432207,48,-126
2025/04/09 10:25:39.531486511,49,-126
2025/04/09 10:25:39.632528242,48,-126
2025/04/09 10:25:39.731723074,47,-126
2025/04/09 10:25:39.832585754,46,-127
2025/04/09 10:25:39.932427766,45,-127
2025/04/09 10:25:40.33261915,47,-127
2025/04/09 10:25:40.133669354,40,-128
2025/04/09 10:25:40.231705169,40,-128
2025/04/09 10:25:40.336253934,41,-128
2025/04/09 10:25:40.432084909,42,-128
2025/04/09 10:25:40.537822493,42,-128
2025/04/09 10:25:40.633150142,48,-126
2025/04/09 10:25:40.733998563,45,-127
2025/04/09 10:25:40.833056306,42,-128
2025/04/09 10:25:40.933825222,37,-128
2025/04/09 10:25:41.32594483,43,-127
2025/04/09 10:25:41.131582738,41,-128
2025/04/09 10:25:41.233988941,42,-128
2025/04/09 10:25:41.336350749,37,-129
2025/04/09 10:25:41.434457241,42,-128
2025/04/09 10:25:41.532641583,41,-128
2025/04/09 10:25:41.631797459,41,-128
2025/04/09 10:25:41.732689850,36,-129
2025/04/09 10:25:41.837395325,42,-128
2025/04/09 10:25:41.936345451,37,-129
2025/04/09 10:25:42.33491498,47,-127
2025/04/09 10:25:42.133939131,47,-127
2025/04/09 10:25:42.232704371,41,-128
2025/04/09 10:25:42.335436012,42,-128
2025/04/09 10:25:42.434677628,37,-129
2025/04/09 10:25:42.533366484,37,-129
2025/04/09 10:25:42.633303109,42,-128
2025/04/09 10:25:42.735606203,43,-128
2025/04/09 10:25:42.835278208,42,-128
2025/04/09 10:25:42.932102425,34,-129
2025/04/09 10:25:43.34845988,34,-129
2025/04/09 10:25:43.133229144,39,-129
2025/04/09 10:25:43.232441319,33,-130
2025/04/09 10:25:43.339921843,33,-130
2025/04/09 10:25:43.432996635,42,-128
2025/04/09 10:25:43.533891324,48,-127
2025/04/09 10:25:43.634131680,44,-128
2025/04/09 10:25:43.734726937,42,-128
2025/04/09 10:25:43.832469477,40,-128
2025/04/09 10:25:43.933393041,40,-128
2025/04/09 10:25:44.33550570,38,-129
2025/04/09 10:25:44.132368815,33,-130
2025/04/09 10:25:44.233401926,38,-129
2025/04/09 10:25:44.332271691,35,-129
2025/04/09 10:25:44.432640394,31,-130
2025/04/09 10:25:44.531501447,33,-130
2025/04/09 10:25:44.636474246,33,-130
2025/04/09 10:25:44.733288421,40,-129
2025/04/09 10:25:44.831709910,39,-129
2025/04/09 10:25:44.932208673,39,-129
2025/04/09 10:25:45.32322599,38,-129
2025/04/09 10:25:45.134793633,37,-129
2025/04/09 10:25:45.233147355,32,-130
2025/04/09 10:25:45.332786311,39,-129
2025/04/09 10:25:45.433659785,33,-130
2025/04/09 10:25:45.537604913,35,-130
2025/04/09 10:25:45.632273367,28,-131
2025/04/09 10:25:45.732833877,35,-130
2025/04/09 10:25:45.832185601,35,-130
2025/04/09 10:25:45.938780252,42,-128
2025/04/09 10:25:46.32246825,42,-128
2025/04/09 10:25:46.133217803,36,-129
2025/04/09 10:25:46.233781611,40,-129
2025/04/09 10:25:46.333707652,40,-129
2025/04/09 10:25:46.439387085,36,-130
2025/04/09 10:25:46.533596346,36,-130
2025/04/09 10:25:46.631571563,36,-130
2025/04/09 10:25:46.732175127,36,-130
2025/04/09 10:25:46.835844758,35,-130
2025/04/09 10:25:46.932438994,35,-130
2025/04/09 10:25:47.32144014,35,-130
2025/04/09 10:25:47.131975276,35,-130
2025/04/09 10:25:47.232707623,34,-130
2025/04/09 10:25:47.335604144,28,-131
2025/04/09 10:25:47.432397914,32,-130
