time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/04/09 10:24:46.134218062,1744187086,133702190,,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.234777557,1744187086,233766914,,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:46.335225958,1744187086,334297062,,0.0,-8.881784197001252e-16,0.0,0.0,0.0,8.881784197001252e-16
2025/04/09 10:24:46.431194970,1744187086,431075471,,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:24:46.531823511,1744187086,531327312,,0.0,-6.661338147750939e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:24:46.634793220,1744187086,631879060,,0.0,-2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16
2025/04/09 10:24:46.735712772,1744187086,732175597,,0.0,-4.440892098500626e-16,0.0,0.0,0.0,8.881784197001252e-16
2025/04/09 10:24:46.831426056,1744187086,831331801,,-8.881784197001252e-16,6.661338147750939e-16,0.0,0.0,0.0,-8.881784197001252e-16
2025/04/09 10:24:46.931952286,1744187086,931793332,,0.0,4.440892098500626e-16,0.0,0.0,0.0,2.6645352591003757e-15
2025/04/09 10:24:47.31550460,1744187087,31423685,,-8.881784197001252e-16,-2.220446049250313e-16,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.133560429,1744187087,133385386,,0.0,2.220446049250313e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:24:47.233776301,1744187087,233281286,,0.0,2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16
2025/04/09 10:24:47.333563997,1744187087,332786128,,0.0,2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16
2025/04/09 10:24:47.433618082,1744187087,433434651,,8.881784197001252e-16,2.220446049250313e-16,0.0,0.0,0.0,-8.881784197001252e-16
2025/04/09 10:24:47.536928576,1744187087,536484978,,0.0,4.440892098500626e-16,0.0,0.0,0.0,-1.7763568394002505e-15
2025/04/09 10:24:47.634829213,1744187087,634619646,,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.735236173,1744187087,735096333,,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:24:47.835127561,1744187087,835002158,,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0
2025/04/09 10:24:47.933979365,1744187087,933816789,,0.0,-4.440892098500626e-16,0.0,0.0,0.0,2.6645352591003757e-15
2025/04/09 10:24:48.31626608,1744187088,31515688,,-8.881784197001252e-16,0.0,0.0,0.0,0.0,-8.881784197001252e-16
2025/04/09 10:24:48.131457243,1744187088,131309426,,-4.440892098500626e-16,0.0,0.0,0.0,0.0,8.881784197001252e-16
2025/04/09 10:24:48.231952602,1744187088,231776514,,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:48.336498691,1744187088,336128884,,4.440892098500626e-16,8.881784197001252e-16,0.0,0.0,0.0,-8.881784197001252e-16
2025/04/09 10:24:48.433190862,1744187088,433071686,,0.0,-2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16
2025/04/09 10:24:48.536458931,1744187088,536246599,,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
2025/04/09 10:24:48.639470139,1744187088,638621594,,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:48.732149650,1744187088,731976744,,0.0,4.440892098500626e-16,0.0,0.0,0.0,-8.881784197001252e-16
2025/04/09 10:24:48.832174598,1744187088,832017735,,0.0,-2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16
2025/04/09 10:24:48.932297073,1744187088,932108018,,-4.440892098500626e-16,-4.440892098500626e-16,0.0,0.0,0.0,-8.881784197001252e-16
2025/04/09 10:24:49.43383770,1744187089,43233525,,86.25295283817924,9.177725246445334e-11,0.0,0.0,0.0,2.2239987629291136e-12
2025/04/09 10:24:49.140634837,1744187089,140503166,,55.07868214050586,-1.0441425501994672e-11,0.0,0.0,0.0,-8.526512829121202e-14
2025/04/09 10:24:49.238443478,1744187089,238286098,,22.483615503018925,2.1727686316808104e-10,0.0,0.0,0.0,2.1671553440683056e-12
2025/04/09 10:24:49.339506003,1744187089,338729023,,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:49.434965062,1744187089,434731563,,3.979039320256561e-13,1.3855583347321954e-13,0.0,0.0,0.0,-4.547473508864641e-13
2025/04/09 10:24:49.534555875,1744187089,534265583,,3.552713678800501e-13,7.105427357601002e-15,0.0,0.0,0.0,-1.9895196601282805e-13
2025/04/09 10:24:49.635193757,1744187089,634951149,,-1.4210854715202004e-14,4.973799150320701e-14,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:49.737665264,1744187089,735674202,,-3.979039320256561e-13,7.780442956573097e-13,0.0,0.0,0.0,1.1226575225009583e-12
2025/04/09 10:24:49.833797734,1744187089,833626128,,-4.263256414560601e-14,3.552713678800501e-14,0.0,0.0,0.0,1.2789769243681803e-13
2025/04/09 10:24:49.932544492,1744187089,932354555,,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,4.263256414560601e-14
2025/04/09 10:24:50.36353444,1744187090,36166426,,1.4210854715202004e-12,-4.0181191707233666e-12,0.0,0.0,0.0,1.0061285138363019e-11
2025/04/09 10:24:50.134022887,1744187090,133863852,,1.4210854715202004e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-1.8474111129762605e-13
2025/04/09 10:24:50.233520566,1744187090,232586701,,4.177991286269389e-11,-6.174616373755271e-12,0.0,0.0,0.0,1.2178702490928117e-11
2025/04/09 10:24:50.333764897,1744187090,333672483,,2.2737367544323206e-13,8.348877145181177e-14,0.0,0.0,0.0,-1.8474111129762605e-13
2025/04/09 10:24:50.433056091,1744187090,432128624,,0.0,1.0658141036401503e-14,0.0,0.0,0.0,-2.842170943040401e-14
2025/04/09 10:24:50.532003368,1744187090,531858415,,1.7337242752546445e-12,1.0231815394945443e-12,0.0,0.0,0.0,-1.9753088054130785e-12
2025/04/09 10:24:50.633082994,1744187090,632943733,,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:50.732270989,1744187090,732121430,,1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:50.833002937,1744187090,832719614,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/04/09 10:24:50.933199663,1744187090,933082391,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:51.31498124,1744187091,31116533,,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:51.131770230,1744187091,131624591,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:51.234717768,1744187091,234147988,,1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:51.332130144,1744187091,331985625,,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:51.432114533,1744187091,431976045,,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:51.531351807,1744187091,531180629,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:51.632886882,1744187091,632468732,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:51.734381069,1744187091,733699748,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:51.831761356,1744187091,831618831,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:51.931865327,1744187091,931736729,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:52.31535946,1744187092,31369074,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,-4.263256414560601e-14
2025/04/09 10:24:52.132584004,1744187092,132282355,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:52.231909126,1744187092,231659327,,2.842170943040401e-14,-5.329070518200751e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/04/09 10:24:52.331245846,1744187092,331114267,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:52.431803879,1744187092,431655089,,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:52.533278207,1744187092,533105247,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:52.631634756,1744187092,631524970,,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:52.731214992,1744187092,731059515,,0.0,-5.329070518200751e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:52.831690541,1744187092,831459197,,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:52.935570315,1744187092,934964896,,0.0,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:53.31371686,1744187093,31218342,,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:53.131615049,1744187093,131464837,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:53.231707201,1744187093,231568276,,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:53.332103441,1744187093,331959862,,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:53.433531378,1744187093,431410855,,0.0,5.329070518200751e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:53.533794005,1744187093,532887729,,4.121147867408581e-13,-2.1316282072803006e-13,0.0,0.0,0.0,4.121147867408581e-13
2025/04/09 10:24:53.632696473,1744187093,632441552,,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:53.731308477,1744187093,731185808,,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:53.831781439,1744187093,831596125,,0.0,8.881784197001252e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:53.931751180,1744187093,931051886,,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:54.32297093,1744187094,32156491,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/04/09 10:24:54.133476248,1744187094,133249295,,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:54.231745738,1744187094,231617710,,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:54.331716708,1744187094,331578991,,0.0,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:54.432274030,1744187094,432036959,,0.0,0.0,0.0,0.0,0.0,-2.842170943040401e-14
2025/04/09 10:24:54.532771087,1744187094,531940324,,2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:54.631505512,1744187094,631377497,,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:54.732067618,1744187094,731910033,,5.684341886080802e-14,-5.5067062021407764e-14,0.0,0.0,0.0,9.947598300641403e-14
2025/04/09 10:24:54.831834701,1744187094,831703113,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:54.934354693,1744187094,932068029,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/04/09 10:24:55.33434885,1744187095,33329014,,2.842170943040401e-14,2.4868995751603507e-14,0.0,0.0,0.0,-2.842170943040401e-14
2025/04/09 10:24:55.133725405,1744187095,133566959,,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:55.234582956,1744187095,233587236,,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:55.333590253,1744187095,333298064,,-5.684341886080802e-14,1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:55.432809660,1744187095,431840419,,0.0,5.329070518200751e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:55.531902373,1744187095,531410364,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:55.632213595,1744187095,632103558,,4.831690603168681e-13,-2.2737367544323206e-13,0.0,0.0,0.0,4.547473508864641e-13
2025/04/09 10:24:55.731325442,1744187095,731104925,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:55.831988503,1744187095,831877346,,8.526512829121202e-14,5.861977570020827e-14,0.0,0.0,0.0,-9.947598300641403e-14
2025/04/09 10:24:55.933055132,1744187095,932902378,,-2.842170943040401e-14,0.0,0.0,0.0,0.0,2.842170943040401e-14
2025/04/09 10:24:56.31852743,1744187096,31672271,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:56.131777603,1744187096,131646785,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:56.231469313,1744187096,231363245,,0.0,-5.329070518200751e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:56.331816644,1744187096,331718790,,0.0,-5.329070518200751e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/04/09 10:24:56.438240905,1744187096,438088497,,2.842170943040401e-14,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:56.533723973,1744187096,533490471,,0.0,1.9539925233402755e-14,0.0,0.0,0.0,-5.684341886080802e-14
2025/04/09 10:24:56.631471688,1744187096,631384168,,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
2025/04/09 10:24:56.732089141,1744187096,731942963,,0.0,7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/04/09 10:24:56.831637060,1744187096,831513762,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:56.932643211,1744187096,932443084,,2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:57.33258584,1744187097,32999806,,0.0,7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:57.132721250,1744187097,132570278,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/04/09 10:24:57.232912422,1744187097,232775244,,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:57.331621899,1744187097,331495522,,0.0,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:57.431840823,1744187097,431707925,,0.0,-8.881784197001252e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:57.532696188,1744187097,532505888,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:57.634043817,1744187097,633866785,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:57.731704537,1744187097,731494378,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:57.833674994,1744187097,833505183,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:57.931785151,1744187097,931604406,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:58.32502266,1744187098,32417326,,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:24:58.132493648,1744187098,132331066,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:58.233639282,1744187098,233534351,,5.684341886080802e-14,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:58.333034394,1744187098,331561377,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:58.431829127,1744187098,431697702,,2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:58.531989385,1744187098,531862236,,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14
2025/04/09 10:24:58.632733081,1744187098,631607080,,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:58.731961378,1744187098,731776922,,5.684341886080802e-14,-2.1316282072803006e-14,0.0,0.0,0.0,5.684341886080802e-14
2025/04/09 10:24:58.832762996,1744187098,831659846,,5.684341886080802e-14,8.881784197001252e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/04/09 10:24:58.932956330,1744187098,932809901,,1.7053025658242404e-13,1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/04/09 10:24:59.32825537,1744187099,32668114,,1.7053025658242404e-13,1.4210854715202004e-14,0.0,0.0,0.0,-2.842170943040401e-14
2025/04/09 10:24:59.131915184,1744187099,131782833,,1.7053025658242404e-13,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:24:59.234020463,1744187099,233874989,,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/04/09 10:24:59.333299075,1744187099,332972603,,3.126388037344441e-13,5.684341886080802e-14,0.0,0.0,0.0,-8.526512829121202e-14
2025/04/09 10:24:59.432063006,1744187099,431892872,,1.0516032489249483e-12,2.2737367544323206e-13,0.0,0.0,0.0,-4.405364961712621e-13
2025/04/09 10:24:59.534000144,1744187099,532565820,,1.3358203432289883e-12,-2.5579538487363607e-13,0.0,0.0,0.0,5.826450433232822e-13
2025/04/09 10:24:59.634938884,1744187099,634799156,,8.526512829121202e-14,1.4210854715202004e-14,0.0,0.0,0.0,-5.684341886080802e-14
2025/04/09 10:24:59.732998686,1744187099,732820912,,1.7053025658242404e-13,-2.4868995751603507e-14,0.0,0.0,0.0,4.263256414560601e-14
2025/04/09 10:24:59.832620512,1744187099,832513305,,1.3037038115726318e-10,3.023359340659226e-11,0.0,0.0,0.0,-6.144773578853346e-11
2025/04/09 10:24:59.934905070,1744187099,934769728,,2.7000623958883807e-13,-4.796163466380676e-14,0.0,0.0,0.0,1.0658141036401503e-13
2025/04/09 10:25:00.32208328,1744187100,32050476,,3.694822225952521e-13,-7.815970093361102e-14,0.0,0.0,0.0,1.9895196601282805e-13
2025/04/09 10:25:00.133219490,1744187100,132915700,,1.5631940186722204e-13,3.907985046680551e-14,0.0,0.0,0.0,-5.684341886080802e-14
2025/04/09 10:25:00.232500900,1744187100,232353692,,9.43600753089413e-12,2.7000623958883807e-12,0.0,0.0,0.0,-5.4924953474255744e-12
2025/04/09 10:25:00.334878278,1744187100,333883203,,7.077005648170598e-12,-1.8669510382096632e-12,0.0,0.0,0.0,4.32720526077901e-12
2025/04/09 10:25:00.431491811,1744187100,431397947,,1.2789769243681803e-13,1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14
2025/04/09 10:25:00.532877570,1744187100,532394594,,1.8474111129762605e-13,3.552713678800501e-14,0.0,0.0,0.0,-5.684341886080802e-14
2025/04/09 10:25:00.631978612,1744187100,631864044,,1.7053025658242404e-13,-5.329070518200751e-15,0.0,0.0,0.0,2.842170943040401e-14
2025/04/09 10:25:00.733891199,1744187100,733744490,,1.5631940186722204e-13,-3.552713678800501e-15,0.0,0.0,0.0,2.1316282072803006e-14
2025/04/09 10:25:00.832707718,1744187100,832564601,,2.3163693185779266e-12,5.261568958303542e-12,0.0,0.0,0.0,-1.1411316336307209e-11
2025/04/09 10:25:00.934304814,1744187100,933421914,,1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0,0.0,9.237055564881302e-14
2025/04/09 10:25:01.39149739,1744187101,39048714,,7.105427357601002e-14,-4.618527782440651e-14,0.0,0.0,0.0,9.947598300641403e-14
2025/04/09 10:25:01.133918763,1744187101,133779965,,5.1727511163335294e-11,-1.5910828210508043e-11,0.0,0.0,0.0,4.1524117477820255e-11
2025/04/09 10:25:01.233003708,1744187101,232873426,,2.2737367544323206e-13,-8.881784197001252e-15,0.0,0.0,0.0,3.552713678800501e-14
2025/04/09 10:25:01.331865323,1744187101,331724336,,4.973799150320701e-14,-2.842170943040401e-14,0.0,0.0,0.0,4.263256414560601e-14
2025/04/09 10:25:01.431523422,1744187101,431403825,,3.552713678800501e-14,2.842170943040401e-14,0.0,0.0,0.0,-4.973799150320701e-14
2025/04/09 10:25:01.533367602,1744187101,533044731,,8.881784197001252e-14,2.842170943040401e-14,0.0,0.0,0.0,-9.947598300641403e-14
2025/04/09 10:25:01.632159319,1744187101,631995657,,3.552713678800501e-14,1.2434497875801753e-14,0.0,0.0,0.0,-3.907985046680551e-14
2025/04/09 10:25:01.732057462,1744187101,731966231,,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15
2025/04/09 10:25:01.831614298,1744187101,831461485,,2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0,-3.197442310920451e-14
2025/04/09 10:25:01.931834047,1744187101,931709420,,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:02.31792026,1744187102,31568527,,3.552713678800501e-15,-5.329070518200751e-15,0.0,0.0,0.0,-3.552713678800501e-15
2025/04/09 10:25:02.134367022,1744187102,134267564,,7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15
2025/04/09 10:25:02.231584309,1744187102,231460156,,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-1.0658141036401503e-14
2025/04/09 10:25:02.331820780,1744187102,331541769,,0.0,8.881784197001252e-16,0.0,0.0,0.0,3.552713678800501e-15
2025/04/09 10:25:02.431718286,1744187102,431468926,,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15
2025/04/09 10:25:02.531670321,1744187102,531514719,,3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15
2025/04/09 10:25:02.636365355,1744187102,636183299,,0.0,-8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:25:02.731943115,1744187102,731697115,,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:25:02.832781339,1744187102,832624093,,0.0,-8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:25:02.931338128,1744187102,931203530,,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:03.32462220,1744187103,32293418,,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
2025/04/09 10:25:03.133358532,1744187103,133118219,,1.7763568394002505e-15,4.440892098500626e-16,0.0,0.0,0.0,-1.7763568394002505e-15
2025/04/09 10:25:03.236336131,1744187103,234579011,,-1.7763568394002505e-15,4.440892098500626e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:25:03.331093068,1744187103,330970239,,0.0,-4.440892098500626e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:25:03.431382138,1744187103,431229419,,-8.881784197001252e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
2025/04/09 10:25:03.531915343,1744187103,531725529,,-8.881784197001252e-16,-4.440892098500626e-16,0.0,0.0,0.0,0.0
2025/04/09 10:25:03.632303471,1744187103,632155684,,8.881784197001252e-16,4.440892098500626e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:25:03.733006186,1744187103,732900548,,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
2025/04/09 10:25:03.831970671,1744187103,831678011,,0.0,-1.3322676295501878e-15,0.0,0.0,0.0,-1.7763568394002505e-15
2025/04/09 10:25:03.932065274,1744187103,931947437,,-1.7763568394002505e-15,-4.440892098500626e-16,0.0,0.0,0.0,0.0
2025/04/09 10:25:04.34150835,1744187104,34008997,,0.0,-4.440892098500626e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:25:04.131964911,1744187104,131558819,,0.0,8.881784197001252e-16,0.0,0.0,0.0,5.329070518200751e-15
2025/04/09 10:25:04.231626862,1744187104,231313117,,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:25:04.335659608,1744187104,335390611,,0.0,4.440892098500626e-16,0.0,0.0,0.0,0.0
2025/04/09 10:25:04.431633619,1744187104,431461936,,0.0,8.881784197001252e-16,0.0,0.0,0.0,1.7763568394002505e-15
2025/04/09 10:25:04.532007644,1744187104,531633616,,1.7763568394002505e-15,2.6645352591003757e-15,0.0,0.0,0.0,0.0
2025/04/09 10:25:04.632183139,1744187104,631996641,,0.0,8.881784197001252e-16,0.0,0.0,0.0,3.552713678800501e-15
2025/04/09 10:25:04.734095389,1744187104,733961817,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,5.329070518200751e-15
2025/04/09 10:25:04.833491175,1744187104,831585744,,-1.7763568394002505e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
2025/04/09 10:25:04.931594176,1744187104,931360049,,0.0,0.0,0.0,0.0,0.0,-5.329070518200751e-15
2025/04/09 10:25:05.31210154,1744187105,31051601,,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:25:05.131837267,1744187105,131605660,,1.7763568394002505e-15,8.881784197001252e-16,0.0,0.0,0.0,-3.552713678800501e-15
