time,throttle_reference,angle_reference
2025/04/09 10:24:51.31921205,297,-15
2025/04/09 10:24:51.133861945,304,-14
2025/04/09 10:24:51.234772549,308,-13
2025/04/09 10:24:51.332567944,305,-14
2025/04/09 10:24:51.433502528,306,-13
2025/04/09 10:24:51.532229986,306,-14
2025/04/09 10:24:51.633927999,302,-14
2025/04/09 10:24:51.735166415,297,-15
2025/04/09 10:24:51.833177470,302,-14
2025/04/09 10:24:51.932246202,297,-15
2025/04/09 10:24:52.31892821,293,-16
2025/04/09 10:24:52.133204522,298,-15
2025/04/09 10:24:52.232768411,305,-14
2025/04/09 10:24:52.331766748,305,-14
2025/04/09 10:24:52.432207791,302,-14
2025/04/09 10:24:52.533814934,297,-15
2025/04/09 10:24:52.632993663,301,-15
2025/04/09 10:24:52.731600281,302,-15
2025/04/09 10:24:52.833514305,301,-15
2025/04/09 10:24:52.936272634,298,-16
2025/04/09 10:24:53.31732292,299,-15
2025/04/09 10:24:53.132015123,301,-15
2025/04/09 10:24:53.232104728,308,-14
2025/04/09 10:24:53.332629730,304,-14
2025/04/09 10:24:53.433517994,303,-15
2025/04/09 10:24:53.534100487,314,-13
2025/04/09 10:24:53.633416321,319,-12
2025/04/09 10:24:53.732683133,318,-12
2025/04/09 10:24:53.833184747,313,-13
2025/04/09 10:24:53.932887698,312,-13
2025/04/09 10:24:54.33945974,303,-15
2025/04/09 10:24:54.134943303,310,-14
2025/04/09 10:24:54.232340363,313,-13
2025/04/09 10:24:54.332252915,311,-14
2025/04/09 10:24:54.433138130,310,-14
2025/04/09 10:24:54.532759516,305,-15
2025/04/09 10:24:54.633520906,306,-15
2025/04/09 10:24:54.732662284,317,-13
2025/04/09 10:24:54.832273732,322,-12
2025/04/09 10:24:54.934342686,324,-12
2025/04/09 10:24:55.33963271,316,-14
2025/04/09 10:24:55.134984157,322,-13
2025/04/09 10:24:55.234705116,320,-13
2025/04/09 10:24:55.335263778,322,-13
2025/04/09 10:24:55.433147834,317,-14
2025/04/09 10:24:55.533038198,315,-14
2025/04/09 10:24:55.632682174,328,-12
2025/04/09 10:24:55.731857277,329,-12
2025/04/09 10:24:55.833639849,320,-14
2025/04/09 10:24:55.933456310,319,-14
2025/04/09 10:24:56.32186926,326,-13
2025/04/09 10:24:56.133883646,332,-12
2025/04/09 10:24:56.232016905,335,-12
2025/04/09 10:24:56.332289667,343,-11
2025/04/09 10:24:56.438576021,346,-10
2025/04/09 10:24:56.534227082,339,-11
2025/04/09 10:24:56.633449285,344,-11
2025/04/09 10:24:56.732436172,340,-12
2025/04/09 10:24:56.832013871,337,-12
2025/04/09 10:24:56.933154249,345,-11
2025/04/09 10:24:57.35127213,340,-12
2025/04/09 10:24:57.134286074,337,-13
2025/04/09 10:24:57.233325680,346,-11
2025/04/09 10:24:57.332043840,344,-12
2025/04/09 10:24:57.432230090,354,-11
2025/04/09 10:24:57.533117699,351,-11
2025/04/09 10:24:57.634334420,356,-10
2025/04/09 10:24:57.732041923,357,-10
2025/04/09 10:24:57.835285251,355,-11
2025/04/09 10:24:57.932149637,363,-10
2025/04/09 10:24:58.32974621,362,-10
2025/04/09 10:24:58.133913084,356,-11
2025/04/09 10:24:58.234315284,364,-10
2025/04/09 10:24:58.333022971,362,-11
2025/04/09 10:24:58.432189972,366,-10
2025/04/09 10:24:58.533074370,362,-11
2025/04/09 10:24:58.633356709,365,-10
2025/04/09 10:24:58.732325033,352,-11
2025/04/09 10:24:58.832814679,341,-12
2025/04/09 10:24:58.934263400,328,-13
2025/04/09 10:24:59.33137088,317,-14
2025/04/09 10:24:59.132317243,302,-15
2025/04/09 10:24:59.235558179,279,-18
2025/04/09 10:24:59.333877925,271,-18
2025/04/09 10:24:59.432612934,265,-18
2025/04/09 10:24:59.533986396,248,-20
2025/04/09 10:24:59.636779560,242,-20
2025/04/09 10:24:59.733371494,232,-22
2025/04/09 10:24:59.834450129,232,-20
2025/04/09 10:24:59.937002032,218,-23
2025/04/09 10:25:00.32566263,206,-25
2025/04/09 10:25:00.133539507,201,-25
2025/04/09 10:25:00.233774714,197,-24
2025/04/09 10:25:00.335019796,185,-27
2025/04/09 10:25:00.432811403,177,-28
2025/04/09 10:25:00.534290986,171,-28
2025/04/09 10:25:00.634641125,161,-29
2025/04/09 10:25:00.734336675,153,-31
2025/04/09 10:25:00.833121590,139,-33
2025/04/09 10:25:00.934292992,132,-31
2025/04/09 10:25:01.40388853,124,-33
2025/04/09 10:25:01.135675931,117,-36
2025/04/09 10:25:01.233335779,109,-38
2025/04/09 10:25:01.332262987,106,-39
2025/04/09 10:25:01.431934242,100,-39
2025/04/09 10:25:01.533878252,92,-40
2025/04/09 10:25:01.632479962,85,-40
2025/04/09 10:25:01.732592654,80,-41
2025/04/09 10:25:01.832920126,70,-41
2025/04/09 10:25:01.933389960,67,-42
2025/04/09 10:25:02.32115035,70,-42
2025/04/09 10:25:02.135754404,62,-42
2025/04/09 10:25:02.232432444,54,-43
2025/04/09 10:25:02.332217042,55,-43
2025/04/09 10:25:02.432056292,47,-43
2025/04/09 10:25:02.533075470,42,-43
2025/04/09 10:25:02.636827736,38,-43
2025/04/09 10:25:02.732668648,33,-44
2025/04/09 10:25:02.834152444,31,-44
2025/04/09 10:25:02.931714543,31,-44
2025/04/09 10:25:03.34281742,35,-44
2025/04/09 10:25:03.134256275,28,-44
2025/04/09 10:25:03.236324496,26,-44
2025/04/09 10:25:03.331642513,26,-44
2025/04/09 10:25:03.433140617,25,-44
2025/04/09 10:25:03.533198801,21,-44
2025/04/09 10:25:03.633531648,22,-44
2025/04/09 10:25:03.733459794,27,-44
2025/04/09 10:25:03.832444731,23,-44
2025/04/09 10:25:03.932452366,32,-44
2025/04/09 10:25:04.34720606,31,-44
2025/04/09 10:25:04.136057122,37,-44
2025/04/09 10:25:04.232014864,37,-44
2025/04/09 10:25:04.337624358,38,-44
2025/04/09 10:25:04.432118135,33,-44
2025/04/09 10:25:04.532329967,35,-43
2025/04/09 10:25:04.632626278,47,-43
2025/04/09 10:25:04.734472032,40,-43
2025/04/09 10:25:04.833554559,42,-43
2025/04/09 10:25:04.932164660,45,-43
2025/04/09 10:25:05.31595595,47,-43
2025/04/09 10:25:05.132137897,56,-43
2025/04/09 10:25:05.233542072,57,-42
2025/04/09 10:25:05.332369731,61,-42
2025/04/09 10:25:05.436748424,53,-42
2025/04/09 10:25:05.533575771,55,-42
2025/04/09 10:25:05.636858063,59,-42
2025/04/09 10:25:05.736080517,63,-42
2025/04/09 10:25:05.832115273,68,-41
2025/04/09 10:25:05.934749377,66,-41
2025/04/09 10:25:06.34223737,72,-41
2025/04/09 10:25:06.134023331,73,-40
2025/04/09 10:25:06.231856917,76,-38
2025/04/09 10:25:06.333478449,78,-39
2025/04/09 10:25:06.434458311,83,-40
2025/04/09 10:25:06.538961199,84,-38
2025/04/09 10:25:06.635460397,90,-40
2025/04/09 10:25:06.731974000,89,-40
2025/04/09 10:25:06.832249862,91,-38
2025/04/09 10:25:06.932936024,93,-38
2025/04/09 10:25:07.32833057,97,-39
2025/04/09 10:25:07.133486498,98,-38
2025/04/09 10:25:07.240282800,103,-36
2025/04/09 10:25:07.333712170,104,-36
2025/04/09 10:25:07.434666402,109,-34
2025/04/09 10:25:07.533548137,110,-35
2025/04/09 10:25:07.632097981,113,-35
2025/04/09 10:25:07.733414729,113,-37
2025/04/09 10:25:07.832630115,116,-37
2025/04/09 10:25:07.934304541,117,-36
2025/04/09 10:25:08.33357616,119,-36
2025/04/09 10:25:08.138694099,122,-37
2025/04/09 10:25:08.232852792,122,-37
2025/04/09 10:25:08.332946127,123,-36
2025/04/09 10:25:08.432383185,127,-36
2025/04/09 10:25:08.532171378,132,-36
2025/04/09 10:25:08.635306948,129,-36
2025/04/09 10:25:08.735714240,135,-33
2025/04/09 10:25:08.832238165,138,-32
2025/04/09 10:25:08.931902531,139,-32
2025/04/09 10:25:09.32479351,144,-30
2025/04/09 10:25:09.136228060,148,-33
2025/04/09 10:25:09.236670220,143,-33
2025/04/09 10:25:09.333996544,145,-32
2025/04/09 10:25:09.432348453,150,-30
2025/04/09 10:25:09.533073696,152,-30
2025/04/09 10:25:09.636279397,152,-32
2025/04/09 10:25:09.735384226,153,-30
2025/04/09 10:25:09.835060135,156,-30
2025/04/09 10:25:09.932855843,157,-30
2025/04/09 10:25:10.34531656,156,-31
2025/04/09 10:25:10.139226909,153,-33
2025/04/09 10:25:10.239296299,161,-30
2025/04/09 10:25:10.335943203,165,-28
2025/04/09 10:25:10.433176001,164,-29
2025/04/09 10:25:10.535854676,171,-26
2025/04/09 10:25:10.632675300,172,-26
2025/04/09 10:25:10.732526555,169,-28
2025/04/09 10:25:10.834862051,166,-30
2025/04/09 10:25:10.931500571,167,-30
2025/04/09 10:25:11.34394711,162,-32
2025/04/09 10:25:11.131889252,162,-32
2025/04/09 10:25:11.236221426,164,-32
2025/04/09 10:25:11.336393834,166,-31
2025/04/09 10:25:11.432703117,168,-30
2025/04/09 10:25:11.534605276,177,-27
2025/04/09 10:25:11.632309891,175,-28
2025/04/09 10:25:11.732586002,174,-28
2025/04/09 10:25:11.833530648,180,-27
2025/04/09 10:25:11.932791215,178,-27
2025/04/09 10:25:12.31516892,178,-27
2025/04/09 10:25:12.131908137,183,-26
2025/04/09 10:25:12.232559267,184,-26
2025/04/09 10:25:12.333528434,184,-26
2025/04/09 10:25:12.435799631,185,-25
2025/04/09 10:25:12.532958585,179,-28
2025/04/09 10:25:12.632085940,180,-28
2025/04/09 10:25:12.733201722,183,-27
2025/04/09 10:25:12.831987260,180,-28
2025/04/09 10:25:12.934754871,189,-25
2025/04/09 10:25:13.38264757,184,-26
2025/04/09 10:25:13.133364747,181,-27
2025/04/09 10:25:13.233849314,186,-26
2025/04/09 10:25:13.333458697,182,-28
2025/04/09 10:25:13.435129774,177,-30
2025/04/09 10:25:13.532441310,178,-29
2025/04/09 10:25:13.633823494,185,-27
2025/04/09 10:25:13.732602740,184,-27
2025/04/09 10:25:13.831977860,182,-28
2025/04/09 10:25:13.932028308,180,-29
2025/04/09 10:25:14.34720123,181,-29
2025/04/09 10:25:14.131859633,182,-28
2025/04/09 10:25:14.233582603,181,-29
2025/04/09 10:25:14.331981260,183,-28
2025/04/09 10:25:14.432272656,183,-28
2025/04/09 10:25:14.532442667,185,-27
2025/04/09 10:25:14.633023911,184,-26
2025/04/09 10:25:14.732703971,178,-28
2025/04/09 10:25:14.832305575,182,-28
2025/04/09 10:25:14.933306288,182,-29
2025/04/09 10:25:15.33656259,182,-28
2025/04/09 10:25:15.132617419,182,-28
2025/04/09 10:25:15.232829125,180,-28
2025/04/09 10:25:15.335057125,185,-29
2025/04/09 10:25:15.438990212,182,-28
2025/04/09 10:25:15.537415379,180,-28
2025/04/09 10:25:15.636617990,181,-28
2025/04/09 10:25:15.733113644,181,-28
2025/04/09 10:25:15.833632240,183,-28
2025/04/09 10:25:15.933670044,185,-28
2025/04/09 10:25:16.37168076,180,-28
2025/04/09 10:25:16.137560569,181,-28
2025/04/09 10:25:16.232388453,183,-26
2025/04/09 10:25:16.339109118,184,-28
2025/04/09 10:25:16.434704730,181,-28
2025/04/09 10:25:16.533109392,183,-28
2025/04/09 10:25:16.637044032,183,-28
2025/04/09 10:25:16.740237463,178,-28
2025/04/09 10:25:16.832972778,178,-28
2025/04/09 10:25:16.938773889,182,-28
2025/04/09 10:25:17.42878469,185,-28
2025/04/09 10:25:17.134213581,182,-28
2025/04/09 10:25:17.234271503,181,-28
2025/04/09 10:25:17.349061119,183,-28
2025/04/09 10:25:17.438241921,183,-28
2025/04/09 10:25:17.542893137,182,-28
2025/04/09 10:25:17.643428116,183,-28
2025/04/09 10:25:17.749976645,183,-28
2025/04/09 10:25:17.834859611,184,-28
2025/04/09 10:25:17.933674788,181,-28
2025/04/09 10:25:18.33583379,184,-28
2025/04/09 10:25:18.134644416,180,-28
2025/04/09 10:25:18.233466976,178,-28
2025/04/09 10:25:18.331896450,179,-28
2025/04/09 10:25:18.432433553,178,-28
2025/04/09 10:25:18.533320677,177,-28
2025/04/09 10:25:18.637229731,178,-28
2025/04/09 10:25:18.732475601,178,-28
2025/04/09 10:25:18.832251275,179,-28
2025/04/09 10:25:18.932669561,181,-28
2025/04/09 10:25:19.32910821,180,-28
2025/04/09 10:25:19.134375145,174,-28
2025/04/09 10:25:19.233484554,178,-28
2025/04/09 10:25:19.334562008,179,-28
2025/04/09 10:25:19.433646373,181,-28
2025/04/09 10:25:19.532470264,179,-28
2025/04/09 10:25:19.635645400,177,-28
2025/04/09 10:25:19.732321681,177,-28
2025/04/09 10:25:19.832164189,178,-28
2025/04/09 10:25:19.933604941,175,-28
2025/04/09 10:25:20.32597272,175,-28
2025/04/09 10:25:20.136291304,175,-28
2025/04/09 10:25:20.233076167,176,-28
2025/04/09 10:25:20.332283805,175,-28
2025/04/09 10:25:20.433063902,175,-28
2025/04/09 10:25:20.531955019,174,-29
2025/04/09 10:25:20.635100875,177,-29
2025/04/09 10:25:20.736426606,176,-29
2025/04/09 10:25:20.833360901,173,-29
2025/04/09 10:25:20.932098585,172,-29
2025/04/09 10:25:21.32104160,169,-28
2025/04/09 10:25:21.133474216,172,-28
2025/04/09 10:25:21.235535325,170,-28
2025/04/09 10:25:21.334011312,173,-29
2025/04/09 10:25:21.433728902,169,-29
2025/04/09 10:25:21.532970693,172,-29
2025/04/09 10:25:21.634258907,169,-29
2025/04/09 10:25:21.732954450,171,-29
2025/04/09 10:25:21.831533352,172,-29
2025/04/09 10:25:21.933181645,166,-29
2025/04/09 10:25:22.32686004,170,-29
2025/04/09 10:25:22.133404641,169,-29
2025/04/09 10:25:22.234006733,168,-29
2025/04/09 10:25:22.332904195,171,-30
2025/04/09 10:25:22.432683345,169,-29
2025/04/09 10:25:22.532283445,164,-29
2025/04/09 10:25:22.633544560,167,-30
2025/04/09 10:25:22.732268742,166,-30
2025/04/09 10:25:22.833562535,162,-30
2025/04/09 10:25:22.932208188,163,-30
2025/04/09 10:25:23.32564218,163,-30
2025/04/09 10:25:23.133387040,160,-29
2025/04/09 10:25:23.237669222,163,-30
2025/04/09 10:25:23.331937366,162,-30
2025/04/09 10:25:23.432447506,157,-30
2025/04/09 10:25:23.533915697,163,-30
2025/04/09 10:25:23.632753347,159,-30
2025/04/09 10:25:23.733009142,163,-30
2025/04/09 10:25:23.834707867,165,-30
2025/04/09 10:25:23.932463316,161,-30
2025/04/09 10:25:24.34091745,158,-30
2025/04/09 10:25:24.135200478,161,-31
2025/04/09 10:25:24.236452077,156,-30
2025/04/09 10:25:24.335741826,159,-31
2025/04/09 10:25:24.436689290,155,-31
2025/04/09 10:25:24.554807870,157,-31
2025/04/09 10:25:24.637779725,158,-31
2025/04/09 10:25:24.735131908,157,-31
2025/04/09 10:25:24.833479799,155,-31
2025/04/09 10:25:24.932393740,154,-31
2025/04/09 10:25:25.39877244,154,-31
2025/04/09 10:25:25.132222421,153,-31
2025/04/09 10:25:25.234713444,152,-31
2025/04/09 10:25:25.336875570,152,-31
2025/04/09 10:25:25.436158586,150,-31
2025/04/09 10:25:25.533951604,148,-31
2025/04/09 10:25:25.634663644,151,-31
2025/04/09 10:25:25.735780863,148,-31
2025/04/09 10:25:25.833546711,148,-31
2025/04/09 10:25:25.935562503,150,-32
2025/04/09 10:25:26.35402016,147,-31
2025/04/09 10:25:26.133155719,146,-32
2025/04/09 10:25:26.233028022,145,-32
2025/04/09 10:25:26.335730374,146,-32
2025/04/09 10:25:26.434488679,146,-32
2025/04/09 10:25:26.533656451,142,-32
2025/04/09 10:25:26.632015176,145,-32
2025/04/09 10:25:26.733354432,143,-32
2025/04/09 10:25:26.837652339,145,-32
2025/04/09 10:25:26.933887186,144,-32
2025/04/09 10:25:27.32393173,141,-32
2025/04/09 10:25:27.133356870,140,-32
2025/04/09 10:25:27.235521926,142,-32
2025/04/09 10:25:27.335584250,144,-32
2025/04/09 10:25:27.434898039,141,-32
2025/04/09 10:25:27.532425535,143,-33
2025/04/09 10:25:27.632308219,145,-33
2025/04/09 10:25:27.733126538,141,-33
2025/04/09 10:25:27.831957526,140,-33
2025/04/09 10:25:27.932281492,140,-33
2025/04/09 10:25:28.32731110,139,-33
2025/04/09 10:25:28.134056158,134,-33
2025/04/09 10:25:28.233321271,135,-33
2025/04/09 10:25:28.332151216,132,-33
2025/04/09 10:25:28.431947955,134,-33
2025/04/09 10:25:28.532753789,131,-33
2025/04/09 10:25:28.633640923,135,-33
2025/04/09 10:25:28.734111983,131,-33
2025/04/09 10:25:28.834824257,134,-34
2025/04/09 10:25:28.933764010,132,-34
2025/04/09 10:25:29.34585096,132,-34
2025/04/09 10:25:29.131815179,134,-34
2025/04/09 10:25:29.231770758,133,-34
2025/04/09 10:25:29.333047364,129,-34
2025/04/09 10:25:29.432161795,129,-34
2025/04/09 10:25:29.532421445,129,-34
2025/04/09 10:25:29.633748316,129,-34
2025/04/09 10:25:29.732949457,125,-34
2025/04/09 10:25:29.836074267,132,-34
2025/04/09 10:25:29.932593451,128,-34
2025/04/09 10:25:30.33064490,129,-34
2025/04/09 10:25:30.132221114,129,-34
2025/04/09 10:25:30.233476354,131,-35
2025/04/09 10:25:30.332736204,126,-34
2025/04/09 10:25:30.435889623,126,-35
2025/04/09 10:25:30.534214974,126,-35
2025/04/09 10:25:30.632637134,122,-35
2025/04/09 10:25:30.732696404,121,-35
2025/04/09 10:25:30.833209213,120,-35
2025/04/09 10:25:30.932493120,120,-35
2025/04/09 10:25:31.37293971,122,-35
2025/04/09 10:25:31.135848520,120,-35
2025/04/09 10:25:31.232777980,117,-35
2025/04/09 10:25:31.332909135,117,-35
2025/04/09 10:25:31.432268223,118,-35
2025/04/09 10:25:31.532445533,121,-35
2025/04/09 10:25:31.632514409,122,-35
2025/04/09 10:25:31.734046052,122,-35
2025/04/09 10:25:31.832965245,118,-35
2025/04/09 10:25:31.932624435,122,-36
2025/04/09 10:25:32.38014464,119,-36
2025/04/09 10:25:32.135400440,118,-36
2025/04/09 10:25:32.232815055,116,-36
2025/04/09 10:25:32.331760273,117,-36
2025/04/09 10:25:32.434819761,117,-36
2025/04/09 10:25:32.538350058,116,-36
2025/04/09 10:25:32.632270336,111,-36
2025/04/09 10:25:32.731753089,110,-36
2025/04/09 10:25:32.835670379,111,-36
2025/04/09 10:25:32.932091270,111,-36
2025/04/09 10:25:33.37081020,112,-36
2025/04/09 10:25:33.143826053,115,-36
2025/04/09 10:25:33.240454127,114,-36
2025/04/09 10:25:33.336662438,114,-36
2025/04/09 10:25:33.436458427,113,-36
2025/04/09 10:25:33.531787372,113,-36
2025/04/09 10:25:33.633693496,109,-36
2025/04/09 10:25:33.733618755,105,-36
2025/04/09 10:25:33.833009575,109,-37
2025/04/09 10:25:33.934107769,107,-37
2025/04/09 10:25:34.39278831,113,-37
2025/04/09 10:25:34.134356933,106,-37
2025/04/09 10:25:34.236576981,109,-37
2025/04/09 10:25:34.332705177,105,-37
2025/04/09 10:25:34.436072442,108,-37
2025/04/09 10:25:34.534353946,104,-37
2025/04/09 10:25:34.635213844,104,-37
2025/04/09 10:25:34.734823940,103,-37
2025/04/09 10:25:34.831967340,107,-37
2025/04/09 10:25:34.932521625,106,-37
2025/04/09 10:25:35.34837852,105,-37
2025/04/09 10:25:35.140225366,104,-37
2025/04/09 10:25:35.232870523,106,-37
2025/04/09 10:25:35.336460940,100,-37
2025/04/09 10:25:35.434831005,100,-37
2025/04/09 10:25:35.537444206,100,-37
2025/04/09 10:25:35.631957157,101,-38
2025/04/09 10:25:35.731599939,99,-38
2025/04/09 10:25:35.832258122,103,-38
2025/04/09 10:25:35.931615947,102,-38
2025/04/09 10:25:36.34589992,105,-38
2025/04/09 10:25:36.133467553,102,-38
2025/04/09 10:25:36.236652641,98,-38
2025/04/09 10:25:36.332534847,94,-38
2025/04/09 10:25:36.437033572,94,-38
2025/04/09 10:25:36.532201373,95,-38
2025/04/09 10:25:36.632990359,96,-38
2025/04/09 10:25:36.734677525,97,-38
2025/04/09 10:25:36.844724944,97,-38
2025/04/09 10:25:36.936748782,98,-38
2025/04/09 10:25:37.32932367,99,-38
2025/04/09 10:25:37.132737290,98,-38
2025/04/09 10:25:37.234718625,96,-38
2025/04/09 10:25:37.333286599,97,-38
2025/04/09 10:25:37.432482919,96,-38
2025/04/09 10:25:37.533019053,94,-38
2025/04/09 10:25:37.633673477,93,-38
2025/04/09 10:25:37.735941855,95,-39
2025/04/09 10:25:37.833890324,93,-39
2025/04/09 10:25:37.933104449,93,-39
2025/04/09 10:25:38.33625285,90,-39
2025/04/09 10:25:38.135554928,90,-39
2025/04/09 10:25:38.233146580,91,-39
2025/04/09 10:25:38.333062469,87,-39
2025/04/09 10:25:38.433456363,87,-39
2025/04/09 10:25:38.534417751,89,-39
2025/04/09 10:25:38.632859926,85,-39
2025/04/09 10:25:38.732156526,90,-39
2025/04/09 10:25:38.832008331,93,-39
2025/04/09 10:25:38.931921728,93,-39
2025/04/09 10:25:39.32402247,89,-39
2025/04/09 10:25:39.137346548,88,-39
2025/04/09 10:25:39.232322289,87,-39
2025/04/09 10:25:39.331950637,87,-39
2025/04/09 10:25:39.432476154,90,-39
2025/04/09 10:25:39.531498859,91,-39
2025/04/09 10:25:39.632695656,89,-39
2025/04/09 10:25:39.731732692,88,-39
2025/04/09 10:25:39.832596018,88,-39
2025/04/09 10:25:39.932436726,87,-39
2025/04/09 10:25:40.33375742,87,-40
2025/04/09 10:25:40.134341250,81,-40
2025/04/09 10:25:40.231788731,81,-40
2025/04/09 10:25:40.336266629,81,-40
2025/04/09 10:25:40.432208962,82,-40
2025/04/09 10:25:40.537829733,82,-40
2025/04/09 10:25:40.633789282,86,-40
2025/04/09 10:25:40.734017738,83,-40
2025/04/09 10:25:40.833063516,82,-40
2025/04/09 10:25:40.934237178,77,-40
2025/04/09 10:25:41.32605981,81,-40
2025/04/09 10:25:41.131590115,80,-40
2025/04/09 10:25:41.234154232,80,-40
2025/04/09 10:25:41.336361158,75,-40
2025/04/09 10:25:41.434999137,80,-40
2025/04/09 10:25:41.532847234,80,-40
2025/04/09 10:25:41.631963327,79,-40
2025/04/09 10:25:41.733053370,75,-40
2025/04/09 10:25:41.837410837,79,-40
2025/04/09 10:25:41.936465738,74,-40
2025/04/09 10:25:42.33497455,82,-40
2025/04/09 10:25:42.133949144,82,-40
2025/04/09 10:25:42.232718436,77,-40
2025/04/09 10:25:42.335442355,77,-40
2025/04/09 10:25:42.434684543,74,-40
2025/04/09 10:25:42.533376475,74,-40
2025/04/09 10:25:42.633313089,77,-40
2025/04/09 10:25:42.735616506,76,-41
2025/04/09 10:25:42.835284194,75,-41
2025/04/09 10:25:42.932164842,69,-41
2025/04/09 10:25:43.34853435,69,-41
2025/04/09 10:25:43.133814144,73,-41
2025/04/09 10:25:43.232453432,67,-41
2025/04/09 10:25:43.340033777,68,-41
2025/04/09 10:25:43.433006870,74,-41
2025/04/09 10:25:43.533903447,78,-41
2025/04/09 10:25:43.634137956,76,-41
2025/04/09 10:25:43.734737168,75,-41
2025/04/09 10:25:43.832478440,72,-41
2025/04/09 10:25:43.933406984,73,-41
2025/04/09 10:25:44.33559482,69,-41
2025/04/09 10:25:44.132380213,64,-41
2025/04/09 10:25:44.233408006,70,-41
2025/04/09 10:25:44.332291501,67,-41
2025/04/09 10:25:44.432650322,63,-41
2025/04/09 10:25:44.531553461,65,-41
2025/04/09 10:25:44.636652722,65,-41
2025/04/09 10:25:44.733297673,70,-41
2025/04/09 10:25:44.831847171,69,-41
2025/04/09 10:25:44.932363790,70,-41
2025/04/09 10:25:45.32336219,67,-41
2025/04/09 10:25:45.134811160,68,-41
2025/04/09 10:25:45.233157881,63,-41
2025/04/09 10:25:45.332792774,68,-41
2025/04/09 10:25:45.433799649,63,-41
2025/04/09 10:25:45.537620398,65,-41
2025/04/09 10:25:45.632280392,58,-41
2025/04/09 10:25:45.732896487,63,-41
2025/04/09 10:25:45.832204359,64,-41
2025/04/09 10:25:45.938795779,69,-41
2025/04/09 10:25:46.32271799,69,-41
2025/04/09 10:25:46.133228679,64,-41
2025/04/09 10:25:46.233792603,66,-42
2025/04/09 10:25:46.333823809,66,-42
2025/04/09 10:25:46.439393788,63,-42
2025/04/09 10:25:46.533606916,62,-42
2025/04/09 10:25:46.631583236,63,-42
2025/04/09 10:25:46.732187569,62,-42
2025/04/09 10:25:46.835857067,61,-42
2025/04/09 10:25:46.932451316,61,-42
2025/04/09 10:25:47.32153913,60,-42
2025/04/09 10:25:47.131989293,60,-42
2025/04/09 10:25:47.232717991,59,-42
2025/04/09 10:25:47.335621641,55,-42
2025/04/09 10:25:47.432406298,57,-42
2025/04/09 10:25:47.534179037,57,-42
2025/04/09 10:25:47.633568762,58,-42
2025/04/09 10:25:47.735782157,56,-42
2025/04/09 10:25:47.831722956,56,-42
2025/04/09 10:25:47.934660813,57,-42
2025/04/09 10:25:48.32849814,57,-42
