time,header_stamp_secs,header_stamp_nsecs,header_frame_id,orientation_x,orientation_y,orientation_z,orientation_w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity_x,angular_velocity_y,angular_velocity_z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
2025/05/25 18:15:56.321309046,1748189756,319409715,mA1/imu,0.16276594963584587,-0.9866642963784626,-0.000860134543257258,-0.0002684393822602683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012372991114480077,3.2971974952047506e-06,2.4065133032654995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00742359271193551,-0.6332100154076116,9.80927938778423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.379604397,1748189756,374565990,mA1/imu,0.1627653612444305,-0.9866643998781764,-0.0008523852540839872,-0.00026950210878401746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015937214686452769,1.035877097159449e-05,2.3609260545621946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00736185153352862,-0.5339817371917673,9.808853247153458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.420487296,1748189756,414807580,mA1/imu,0.16276478756594553,-0.9866644941847421,-0.0008529237022013344,-0.00026900731917325416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012941770490348654,1.9430258114849043e-05,2.3087854037892904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008279684521498415,0.6020467163848541,9.811169702119324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.470186163,1748189756,468111009,mA1/imu,0.16276422770271443,-0.986664580518409,-0.0008604209144583076,-0.00026722017287341646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001581193189381377,2.4579190296760774e-05,2.258311336275964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008350459387059158,0.502825889175219,9.81060366541453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.520039002,1748189756,519128810,mA1/imu,0.16276367646318993,-0.9866646727445665,-0.0008590661088719009,-0.00026680979086777666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016687046287822133,2.511277751293116e-05,2.2179775806829178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007447885659547116,-0.6327050363403338,9.809271935381364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.572764890,1748189756,570092363,mA1/imu,0.1627631338889387,-0.9866647696554426,-0.0008502772625053654,-0.0002675742902415062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001630343328838667,2.6463586117158467e-05,2.1784130365745143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007396871631670561,-0.5337795314563821,9.808861645499254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.621818332,1748189756,620742638,mA1/imu,0.16276260444475604,-0.9866648574530198,-0.0008499490548721154,-0.0002669235394431291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.852566807737051e-05,2.844446584493712e-05,2.1312957343490044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008310064681356776,0.6021237112712763,9.811135961022977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.673912654,1748189756,672232781,mA1/imu,0.16276208739479203,-0.9866649373470486,-0.0008567551356632626,-0.0002651178456764235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015566392951339137,2.7317033651849353e-05,2.086240833510912e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083714071500618,0.5028502145814777,9.810582627523385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.723590124,1748189756,721953665,mA1/imu,0.1627615778147226,-0.986665023034333,-0.0008549783548870908,-0.00026480168759221716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017713935661221102,2.181237061652e-05,2.050399379169493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007461959278478364,-0.6332016859530731,9.809300430272696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.774308761,1748189756,773002644,mA1/imu,0.16276107594399317,-0.986665113262188,-0.000846050419656363,-0.00026575845175008856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016280101786173193,1.770452693758074e-05,2.014213093988822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007418869299976977,-0.5306665322668542,9.808885608724939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.824520855,1748189756,823189604,mA1/imu,0.16276058626975454,-0.9866651943339788,-0.0008458191289138485,-0.00026539973439656704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001010243046187503,1.4108311415104342e-05,1.9701141264236392e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008329397282506071,0.6017506964566026,9.811159104383336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.877798829,1748189756,875268507,mA1/imu,0.16276010819440634,-0.9866652675457728,-0.0008528151102739347,-0.0002640184863948211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001563239963908176,7.167295097057313e-06,1.9277122075350203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008386098396282186,0.5026851548030163,9.81061632292885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.917070296,1748189756,914994752,mA1/imu,0.1627596369336199,-0.9866653464801981,-0.0008513686265204998,-0.00026421924351199724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001653047942358305,-2.1955723673491436e-06,1.8942739896943968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007477513492120917,-0.6332725594583194,9.809296587545516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:56.967176039,1748189756,966077809,mA1/imu,0.16275917275547952,-0.9866654299378628,-0.0008428697701543494,-0.0002657443036220313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016201961340245878,-8.312667359201344e-06,1.8605818244825322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074109599863616885,-0.5340247479923498,9.808871891135528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.17052173,1748189757,15966593,mA1/imu,0.16275872016207196,-0.9866655043357165,-0.0008431056037052643,-0.0002659663354830841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011942897204181912,-1.1803243647070015e-05,1.8192184641000936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008328893379790139,0.6020112294219937,9.811193074646914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.69385120,1748189757,67386188,mA1/imu,0.1627582786028883,-0.986665570835342,-0.000850760100068042,-0.00026510685651727223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015882370879146672,-1.7078447911712774e-05,1.779230641799249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008379823947091757,0.5027851932085295,9.810628863640055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.118233093,1748189757,117473317,mA1/imu,0.16275784326691214,-0.9866656430518357,-0.0008500908456296306,-0.00026574755904411763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001358902942719801,-2.33744764657173e-05,1.748310873586757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007467655633751969,-0.6332412576974662,9.809292047033873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.169601578,1748189757,168924874,mA1/imu,0.162757414361021,-0.9866657198677963,-0.0008424318168625675,-0.0002676133634782291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015884111447075754,-2.5467145413237836e-05,1.717962627071631e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007385370088918186,-0.5340058948409958,9.808864804328104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.220673224,1748189757,218909355,mA1/imu,0.16275699639279045,-0.9866657877624666,-0.000843521855761671,-0.0002680581042273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015184042919093955,-2.4196791027715305e-05,1.680001243952542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008307307700833424,0.6020241243062223,9.811191614068116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.275614185,1748189757,273969831,mA1/imu,0.1627565888245236,-0.9866658479347385,-0.0008519795983555188,-0.0002672904652656616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016153226626831841,-2.3438133536799848e-05,1.6428989591449525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008335250836778652,0.5012517546257382,9.810630721530908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.325548362,1748189757,322883481,mA1/imu,0.162756186779834,-0.9866659140731043,-0.0008520037722199918,-0.000267881961961851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010835046676340682,-2.3287577529116363e-05,1.6148701259025948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007427835080013578,-0.6331146327758774,9.809289429737206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.365612615,1748189757,364510861,mA1/imu,0.16275567578575698,-0.9866660039035358,-0.0008449796723609498,-0.0002697218986538485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015686221534003588,-4.2315533153532354e-05,3.911942116298249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009078006132816955,-0.530516389789134,9.808848759551834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.415694069,1748189757,414402303,mA1/imu,0.16275302037087433,-0.9866664403350752,-0.00084631292648101,-0.00027135051094814334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014093698097601158,-9.197150313751957e-05,0.00015270298475996043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009947669094717712,0.6052129510997963,9.811153327716564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.467448687,1748189757,465354523,mA1/imu,0.16274762612468316,-0.9866673228480454,-0.0008541843667476212,-0.0002731001997313319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015188803338187235,-0.00013224808444721483,0.0002621896206239415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009172175771201673,0.48408036220624995,9.810625667237124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.516367088,1748189757,515213715,mA1/imu,0.1627404731595356,-0.9866685024011906,-0.0008527786705812009,-0.00027844881272224203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019141526641804874,-0.0002668521619470981,0.0002952586326960513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013087565960859025,-0.6301856658272746,9.809321927309059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.567182779,1748189757,566166776,mA1/imu,0.16273295747832855,-0.9866697457113754,-0.0008450845875362074,-0.000288583170669198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016450533208232068,-0.0004034091753917911,0.000310195116354922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01275701749485572,-0.5317868216273971,9.808881591685198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.616940378,1748189757,616006753,mA1/imu,0.1627250718874691,-0.9866710420432736,-0.0008463641256863687,-0.00029906558711384446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1916397432793e-05,-0.00041529926093034406,0.0003255568711620297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010225418016035616,0.603714247787631,9.811030541704827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.668143540,1748189757,667157186,mA1/imu,0.1627168046218498,-0.986672395533763,-0.0008548327093385935,-0.0003076464845828868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015580928563972546,-0.00037088659011458823,0.0003411277069812138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009164332831550688,0.5039829702213304,9.810575867277986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.718438056,1748189757,717192243,mA1/imu,0.1627081534740083,-0.9866738198570844,-0.0008545603225861403,-0.0003157979789780921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017019079186342232,-0.0002838055683427578,0.0003566071643366866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008152786453555275,-0.632051955831554,9.809444357612712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.775187574,1748189757,768173675,mA1/imu,0.16269911432141781,-0.986675314917403,-0.0008468015638348077,-0.00032258143356896085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016261280473931574,-0.00017126537183138698,0.00037248335999558017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007514467284111762,-0.5326280796289321,9.808916009887717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.820802475,1748189757,819832305,mA1/imu,0.16268969377841153,-0.9866768671773828,-0.0008472534715270232,-0.000324772023265655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011498444999174465,-3.419274959608566e-05,0.00038818641707967673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008352785383380421,0.6032618747713628,9.811059356044693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.874148887,1748189757,871708871,mA1/imu,0.16267988167906192,-0.9866784794772745,-0.0008545792456147207,-0.0003223780590827839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015866353837358223,0.00010335148374911252,0.00040463691266396203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008236707292690623,0.5037393529163042,9.810611946331822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.922556013,1748189757,921640128,mA1/imu,0.1626696453965493,-0.9866801699078077,-0.0008530387913508955,-0.00031796553447081935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013647310642165815,0.0002359113132076377,0.00042212731893477535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072891520790496715,-0.632219523800852,9.809420575764616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:57.974621809,1748189757,972993862,mA1/imu,0.1626589696722915,-0.9866819397086644,-0.0008440228612791058,-0.00031154984496253835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015883728981798113,0.00035717389886143886,0.0004402471892031107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072267492524121235,-0.5328564801721264,9.808884856902356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.24024679,1748189758,22927986,mA1/imu,0.16264785997854364,-0.9866837749756489,-0.000843364761293468,-0.0003009652515639981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015505339254052178,0.00046208836072872926,0.00045789814652078567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008034709077841633,0.6030745859459872,9.81107470216337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.75563825,1748189758,74057492,mA1/imu,0.1626363110880678,-0.9866856772680792,-0.0008498187441697512,-0.000287050168816166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001627178746524916,0.0005345377070714827,0.0004761732819762117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008393116238756465,0.5036469107074184,9.810618058115628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.124847263,1748189758,123838743,mA1/imu,0.1626242934269828,-0.9866876638146113,-0.000847729245024536,-0.0002731639916531645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.722163558124204e-05,0.000574337863231393,0.0004952945199075604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007458737193809408,-0.6323188660622618,9.809372807228824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.167258981,1748189758,164749840,mA1/imu,0.1626118888678767,-0.9866897196873426,-0.0008385421428996947,-0.0002598253434933428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001548394550583928,0.0005916678969000079,0.0004963135160963217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006259215991162402,-0.5353543566208351,9.80887731264681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.216799465,1748189758,215431450,mA1/imu,0.16260110176108436,-0.986691501288275,-0.0008384721840141609,-0.000244859077968015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002156953367063693,0.000581590618749231,0.00039454030143291154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008231449553806752,0.5997678254618664,9.81112156802926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.267265589,1748189758,266368861,mA1/imu,0.1625929692797308,-0.9866928382314744,-0.0008465339185286214,-0.00022957317538415596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017070552651058367,0.00052819563854444,0.0002879372403371004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008584599278037527,0.5005494780318858,9.81056653284193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.317941731,1748189758,316686928,mA1/imu,0.1625874153754073,-0.9866937558190806,-0.0008469751909051758,-0.0002173067120230568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.267415528270915e-06,0.00044596509737562486,0.00018423281469587957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007619851011093884,-0.635321137115194,9.809314213014886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.369779169,1748189758,368113736,mA1/imu,0.1625843624435705,-0.9866942658396552,-0.0008410727145269236,-0.00020843380339195794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001447314132027173,0.0003458063738565496,8.438638106536767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007404955517794668,-0.5357229212275108,9.808889775542225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.420454071,1748189758,418673611,mA1/imu,0.16258622353327262,-0.9866939564827848,-0.0008454696606424968,-0.0002033189369201186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033381215574704575,5.7909660455600736e-05,-0.00018011801335390034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011827892718144816,0.5976734978906038,9.811102985671527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/25 18:15:58.471920734,1748189758,470306973,mA1/imu,0.162591991913163,-0.986692995318841,-0.0008582767032750019,-0.00020128473366568472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001796060113942137,-4.1855643859407696e-05,-0.0002691148829110334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008194452232601476,0.5011476810896041,9.810513849226462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
