time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/21 12:43:18.890245348,1747824198,890098825,,-0.0009865674133665095,0.0003885936735768059,-0.21743629567774297,0.9760739382862534
2025/05/21 12:43:18.991888595,1747824198,990784529,,-0.0009988454368473965,0.00040429109464400366,-0.2170292148212241,0.976164514193477
2025/05/21 12:43:19.92125180,1747824199,91825162,,-0.0008524350534319609,0.00035436946195954456,-0.2166433563636516,0.9762503797286104
2025/05/21 12:43:19.192673958,1747824199,192492957,,-0.0005931772506159536,0.0002542591601433626,-0.21627781075758581,0.976331650653063
2025/05/21 12:43:19.294327585,1747824199,293672578,,-0.0002902953845368786,0.00011676705436823249,-0.21593213226995622,0.9764083245995985
2025/05/21 12:43:19.394885805,1747824199,394308840,,-1.0882425875420682e-05,2.9283522433336586e-07,-0.21560532115269926,0.9764805913955118
2025/05/21 12:43:19.495344293,1747824199,495089200,,0.00017708109284726205,-9.479599528881926e-05,-0.21529618861143024,0.9765487754461614
2025/05/21 12:43:19.596974747,1747824199,596482352,,0.00023491534501965148,-0.0001549867206138297,-0.21500332789810828,0.9766132754507465
2025/05/21 12:43:19.687183654,1747824199,686988087,,0.00022558675188722583,-0.00017354552884647333,-0.2147516865280696,0.9766686398804441
2025/05/21 12:43:19.787685266,1747824199,787561002,,0.00040029494498971385,-0.00020592058027892867,-0.2146664876138137,0.9766873074102171
2025/05/21 12:43:19.888982295,1747824199,888570856,,0.000740352175721355,-0.0002320781773097825,-0.21476015604825646,0.9766665108380158
2025/05/21 12:43:19.990597848,1747824199,989554691,,0.0011268005909818824,-0.00025072145748420175,-0.21502233117418842,0.9766084499714287
2025/05/21 12:43:20.91191277,1747824200,90953344,,0.0014459939758135478,-0.0002434622055496747,-0.21544089962034252,0.9765157800047851
2025/05/21 12:43:20.191470293,1747824200,191312894,,0.0016117522622997418,-0.000204472430569575,-0.21600699152903055,0.9763904649556178
2025/05/21 12:43:20.292116636,1747824200,291952949,,0.001579738995259818,-0.00013807861802146037,-0.21671568031415805,0.9762334757961201
2025/05/21 12:43:20.394915583,1747824200,392877895,,0.0013601194938146321,-6.173353916900828e-05,-0.2175655338204053,0.9760447657548166
2025/05/21 12:43:20.494922095,1747824200,494780979,,0.001019791291653227,2.797072337331996e-05,-0.2185621378581265,0.9758224998114388
2025/05/21 12:43:20.595741290,1747824200,595603663,,0.000605785043657898,9.253026676733408e-05,-0.21968967723014926,0.9755696131907469
2025/05/21 12:43:20.696389765,1747824200,696239211,,0.0001987131276869832,0.00012895751705411363,-0.22094360444456745,0.9752865566273813
2025/05/21 12:43:20.787713422,1747824200,787008076,,-0.0001117608449106935,0.00013399399670049354,-0.22232809183341368,0.9749718914598695
2025/05/21 12:43:20.888807589,1747824200,888398554,,-0.0002949439613978817,9.868242759925279e-05,-0.22383026052605098,0.9746280920139119
2025/05/21 12:43:20.990441231,1747824200,989297567,,-0.0003406708098357837,5.015675489688324e-05,-0.2254388571738809,0.9742572571471222
2025/05/21 12:43:21.91238222,1747824201,90947302,,-0.00025809894642667787,-2.054503862324028e-05,-0.22715642067669467,0.9738582512399778
2025/05/21 12:43:21.193309641,1747824201,192030644,,-8.954711848695724e-05,-7.504271881012861e-05,-0.22897542431184684,0.973432196617265
2025/05/21 12:43:21.293017364,1747824201,292839514,,8.55302879610636e-05,-0.00010682253436689905,-0.23088199458072697,0.9729817500097014
2025/05/21 12:43:21.396598385,1747824201,395214923,,0.00021955658237307016,-9.853166917271124e-05,-0.23287883635980897,0.972505727315844
2025/05/21 12:43:21.500807704,1747824201,499517036,,0.000263102497709492,-5.899906393279578e-05,-0.23495809342326465,0.9720054637866449
2025/05/21 12:43:21.592007330,1747824201,589836896,,0.00017607844711481108,2.098762818369519e-05,-0.23710165268076475,0.9714848299649099
2025/05/21 12:43:21.696470281,1747824201,696178115,,-2.6534450022060903e-05,0.00011682445990989246,-0.23930290263813825,0.9709449554104137
2025/05/21 12:43:21.793092308,1747824201,791703071,,-0.00028768047487524927,0.00022521496228704443,-0.24156788579648797,0.9703838534672659
2025/05/21 12:43:21.894911047,1747824201,894741174,,-0.0005651150838862746,0.0003234698137277752,-0.24389398883630517,0.9698016798406455
2025/05/21 12:43:21.995498468,1747824201,995247275,,-0.0008566258334766376,0.0003850840979709874,-0.24625224878436613,0.96920531770676
2025/05/21 12:43:22.100749876,1747824202,98536213,,-0.0012804613507017947,0.0004669364783959739,-0.24852114589102922,0.9686255119673776
2025/05/21 12:43:22.191077610,1747824202,190610608,,-0.0017514021132088457,0.0005560655664113444,-0.25069276172604005,0.968064957841102
2025/05/21 12:43:22.292283319,1747824202,291908573,,-0.002157808636363326,0.000601151691247986,-0.25277768944189605,0.9675217941725909
2025/05/21 12:43:22.396753044,1747824202,395327706,,-0.0024014703906566725,0.0006161412357898699,-0.25478305617870384,0.9669950607909948
2025/05/21 12:43:22.499956662,1747824202,499759261,,-0.0024361673109310556,0.0005862079534168887,-0.25671606158964155,0.9664836186769913
2025/05/21 12:43:22.591817202,1747824202,591615607,,-0.00226936420667988,0.0005020624243758926,-0.2585835008661361,0.9659861132538254
2025/05/21 12:43:22.694980465,1747824202,692657680,,-0.0019411466501959543,0.00040126276795228363,-0.26039289873401616,0.9655007038976046
2025/05/21 12:43:22.795340789,1747824202,794530712,,-0.0015587850538549219,0.00030185868010640886,-0.2621287009366539,0.9650316177285361
2025/05/21 12:43:22.888232959,1747824202,887973479,,-0.0012309963053949028,0.00021450636455402344,-0.2637754639982681,0.9645833003051701
2025/05/21 12:43:22.990979552,1747824202,989023057,,-0.0010083583506139311,0.00018213016598822514,-0.2653417409669065,0.9641538832275118
2025/05/21 12:43:23.90530159,1747824203,89995961,,-0.0009377426789267518,0.00018383693321071744,-0.2668255494076951,0.9637443712032417
2025/05/21 12:43:23.191974266,1747824203,191685804,,-0.001009176009444501,0.00021875217471053636,-0.2682339194771309,0.963353257197589
2025/05/21 12:43:23.294427493,1747824203,292842157,,-0.0011785486456960229,0.0002894990355211764,-0.2695734036354753,0.962979079350005
2025/05/21 12:43:23.393880401,1747824203,393570832,,-0.0013906704487363036,0.0003581478602707664,-0.2708502866002515,0.9626204132545574
2025/05/21 12:43:23.495675115,1747824203,495505770,,-0.0015820014571887619,0.00040409370023557233,-0.2720707895536059,0.9622758541350543
2025/05/21 12:43:23.596890479,1747824203,596682529,,-0.0016906466760072093,0.00044066332962307145,-0.2732406049547816,0.961944135245697
2025/05/21 12:43:23.687986956,1747824203,687579808,,-0.0016944317042889736,0.000423726045331252,-0.2743647767502223,0.9616241046460091
2025/05/21 12:43:23.788715686,1747824203,788526043,,-0.0015837734808959885,0.00037056628573432104,-0.27544881632940293,0.9613143626956376
2025/05/21 12:43:23.892307528,1747824203,892006300,,-0.0014256735421968524,0.00031063588327473257,-0.2764664819235746,0.9610224530847866
2025/05/21 12:43:23.991920471,1747824203,991647637,,-0.0012822925634559535,0.0002494481929198295,-0.27739866744379893,0.9607540126389197
2025/05/21 12:43:24.92631361,1747824204,91918489,,-0.0010952004417504632,0.0001698719970906148,-0.27830558014532575,0.9604919446510057
2025/05/21 12:43:24.193637150,1747824204,192973449,,-0.0008935784765322206,0.00011160036779005205,-0.2791903945518749,0.9602353423264698
2025/05/21 12:43:24.294506886,1747824204,293881795,,-0.0007209269664334138,6.490426812616652e-05,-0.28005672485135447,0.9599831805387414
2025/05/21 12:43:24.387921422,1747824204,387681527,,-0.0006064056608077629,3.961507209905786e-05,-0.2809068621611321,0.959734841241896
2025/05/21 12:43:24.489197018,1747824204,489065783,,-0.0005668304187916095,4.149946624270949e-05,-0.28174220796929533,0.9594899714065056
2025/05/21 12:43:24.591346973,1747824204,591112870,,-0.0005996364230094744,7.122156425926548e-05,-0.2825636871226584,0.9592483505762714
2025/05/21 12:43:24.692397631,1747824204,692147111,,-0.0006885048645149084,0.00011844478388227317,-0.2833712206344198,0.9590100433509775
2025/05/21 12:43:24.800006058,1747824204,796486480,,-0.0008090912702916525,0.0001675752007522374,-0.28416590579597095,0.9587747677494562
2025/05/21 12:43:24.890834169,1747824204,889852609,,-0.0009283130010945938,0.00021114433780824668,-0.2849478057789213,0.9585425612015456
2025/05/21 12:43:24.995128151,1747824204,991724197,,-0.0010083650712317189,0.00024030367683045323,-0.2857236138346002,0.958311505697037
2025/05/21 12:43:25.95350258,1747824205,94668787,,-0.0009951564442257513,0.00023254719679479297,-0.28653223594555693,0.9580700565978943
2025/05/21 12:43:25.194361067,1747824205,194168731,,-0.0009017659563732789,0.00017960202776585334,-0.2873792151610616,0.9578164444478304
2025/05/21 12:43:25.295566351,1747824205,295458552,,-0.0007552820827899649,0.00013988701712337644,-0.28826481760887385,0.9575504189908334
2025/05/21 12:43:25.396576950,1747824205,396440784,,-0.0006144594982069964,9.02552066712094e-05,-0.2891832486768178,0.9572735570244508
2025/05/21 12:43:25.489081127,1747824205,487921408,,-0.0005620206225346282,4.8368928673041315e-05,-0.29009337760423126,0.9569981787147954
2025/05/21 12:43:25.588733678,1747824205,588240068,,-0.0006083538946469684,4.0220567428077335e-05,-0.29098383805042444,0.9567277743858433
2025/05/21 12:43:25.691881352,1747824205,689362244,,-0.0007358704221371405,5.482248977827121e-05,-0.29185463113959914,0.9564624037418225
2025/05/21 12:43:25.795389100,1747824205,794595971,,-0.000908492925343161,7.839217309002828e-05,-0.2927063505466739,0.9562019456395806
2025/05/21 12:43:25.895493675,1747824205,895332982,,-0.001080875884464814,0.0001221139999549411,-0.2935329100184249,0.9559483498241987
2025/05/21 12:43:25.996304631,1747824205,996022081,,-0.0012478495997351737,0.0001566368710474423,-0.294301395365125,0.9557118326265546
2025/05/21 12:43:26.98090651,1747824206,96853390,,-0.0013581692275552737,0.0001926583349575365,-0.295008193498194,0.9554937383510409
2025/05/21 12:43:26.187856230,1747824206,187651715,,-0.0013844212026955616,0.00020162808954464666,-0.29565551013132363,0.9552935999225756
2025/05/21 12:43:26.288760825,1747824206,288391098,,-0.001310776283382036,0.000191330727024958,-0.2962451127161288,0.9551110293834408
2025/05/21 12:43:26.391252817,1747824206,389459306,,-0.0011497328075042263,0.00016394578010961355,-0.2967785529831801,0.9549456223919047
2025/05/21 12:43:26.491961074,1747824206,491178310,,-0.0009264874369875865,0.00012515752070223495,-0.2972581458388052,0.9547966907614939
2025/05/21 12:43:26.591800149,1747824206,591439963,,-0.0006769247112730349,8.46928770017955e-05,-0.29768870347300336,0.954662752192948
2025/05/21 12:43:26.693468046,1747824206,693165436,,-0.00043658224955932923,4.8243106966204834e-05,-0.2980807199810433,0.9545405656357014
2025/05/21 12:43:26.796087901,1747824206,794791145,,-0.000198133175750921,2.6143791414848004e-05,-0.29847824938855866,0.9544164157754665
2025/05/21 12:43:26.895287601,1747824206,895161092,,-6.135272202704268e-06,5.258588650672745e-06,-0.29889356839883024,0.9542864531703882
2025/05/21 12:43:26.997183639,1747824206,995345744,,0.00013338739332658178,1.665307777645618e-05,-0.29935517246534615,0.9541417413826528
2025/05/21 12:43:27.98663377,1747824207,96856564,,0.00018498235358128327,5.46385363832395e-05,-0.2998662382797792,0.9539812377275005
2025/05/21 12:43:27.188497655,1747824207,187887070,,0.0001326108587368323,9.394061345616992e-05,-0.300428913933081,0.95380419440392
2025/05/21 12:43:27.288984610,1747824207,288533126,,-1.419228228481794e-05,0.00013452665667915479,-0.30104279073069684,0.9536106227649898
2025/05/21 12:43:27.393669513,1747824207,393344948,,-0.00022134710543624973,0.00018677028734888807,-0.301705555268327,0.9534011086853996
2025/05/21 12:43:27.493728826,1747824207,491783852,,-0.000457297208713006,0.00021250396014338934,-0.302413740175504,0.9531766234410035
2025/05/21 12:43:27.595763690,1747824207,595629034,,-0.0006898797579786159,0.0002160462429735292,-0.3031574555265416,0.95294020512759
2025/05/21 12:43:27.698144515,1747824207,696377853,,-0.0009113632341965215,0.00020974150178111934,-0.3038993783553455,0.9527036754735401
2025/05/21 12:43:27.787745089,1747824207,786979231,,-0.0010806124508409437,0.00018120506668443988,-0.30463546889913296,0.9524683882051206
2025/05/21 12:43:27.891379106,1747824207,888862577,,-0.0012158055071972511,0.00014571906372858124,-0.3053333306014294,0.9522447467992466
2025/05/21 12:43:27.989326489,1747824207,988973114,,-0.0013033873414564506,0.00013210626354041746,-0.3059762093479351,0.9520382571317404
2025/05/21 12:43:28.90238305,1747824208,89673456,,-0.001196464312133601,0.00010051818770550179,-0.30666017467683504,0.9518183102023289
2025/05/21 12:43:28.193484015,1747824208,192186536,,-0.000978364772774819,5.830788355920105e-05,-0.30735592280870594,0.9515941236246528
2025/05/21 12:43:28.293291394,1747824208,293061736,,-0.0007241807486342405,3.906782051188858e-05,-0.3080445986921368,0.9513716409755701
2025/05/21 12:43:28.394990285,1747824208,394657413,,-0.000526854373814354,5.626937122315447e-05,-0.3087035200128096,0.9511581656012461
2025/05/21 12:43:28.495780673,1747824208,495457485,,-0.0004396104476905251,9.202245616668713e-05,-0.30932261696277097,0.9509570531363783
2025/05/21 12:43:28.596513501,1747824208,596135923,,-0.0004221473189405129,0.00014121568424464682,-0.30993236770130506,0.9507585020923214
2025/05/21 12:43:28.687571218,1747824208,687301788,,-0.0004696372142433369,0.00019810905770388076,-0.3105325967902025,0.9505625947429353
2025/05/21 12:43:28.787855245,1747824208,787586178,,-0.0005690759064467492,0.00024275122126055765,-0.31112184066728016,0.9503698319518885
2025/05/21 12:43:28.888613816,1747824208,888479781,,-0.0007376314792789777,0.0002879543800732032,-0.31166909759214717,0.9501903738662966
2025/05/21 12:43:28.991998292,1747824208,990712529,,-0.0009798545314102112,0.0003123859833617297,-0.3121426221911611,0.9500346971093849
2025/05/21 12:43:29.91641537,1747824209,91400043,,-0.0011705192356142858,0.00030148333247089176,-0.31256748803004486,0.9498947859732187
2025/05/21 12:43:29.197299219,1747824209,197056239,,-0.0012583071031470087,0.0002437515705112968,-0.31294325159608816,0.9497709610895005
2025/05/21 12:43:29.287546351,1747824209,287238081,,-0.0012160402664873346,0.0001547575118093233,-0.31327401291327994,0.9496619873035842
2025/05/21 12:43:29.388475031,1747824209,388256962,,-0.0010399408528358725,4.652586438667291e-05,-0.31356500003153315,0.9495661678438165
2025/05/21 12:43:29.490404708,1747824209,489381773,,-0.0007351352829199532,-6.048261123669097e-05,-0.3138430534938073,0.9494745882284858
2025/05/21 12:43:29.589960366,1747824209,589831264,,-0.00034289879673244413,-0.0001455636642979401,-0.314138468340853,0.9493771031260959
2025/05/21 12:43:29.691708869,1747824209,691504477,,4.12130413872949e-05,-0.00019763271363407801,-0.3144536426372012,0.9492728089832717
2025/05/21 12:43:29.793952818,1747824209,792267290,,0.00034060205197803187,-0.00019139554849991803,-0.3147918686938424,0.9491606432855425
2025/05/21 12:43:29.893230718,1747824209,893104127,,0.0005403233475851659,-0.00015262004419001592,-0.3151867050190993,0.9490295178428358
2025/05/21 12:43:29.996191880,1747824209,995935911,,0.0006259493159466449,-9.547443291839753e-05,-0.3156550295123589,0.9488738068972282
2025/05/21 12:43:30.96063965,1747824210,94865178,,0.0004598130152799742,2.9196419570968975e-05,-0.3160940483431362,0.9487277482616429
2025/05/21 12:43:30.197315808,1747824210,195742065,,9.610107252535629e-05,0.00015744869379428588,-0.3165004902684969,0.9485923284711372
2025/05/21 12:43:30.296720888,1747824210,296543943,,-0.0003531218306180798,0.00026127643995777665,-0.31687856777933626,0.9484660143208671
2025/05/21 12:43:30.391406001,1747824210,391209610,,-0.0007636235163324206,0.00032870966536537174,-0.31723048130303316,0.9483481062148683
2025/05/21 12:43:30.492010806,1747824210,491687240,,-0.0010047265495734985,0.0003266666721966029,-0.3175829141953609,0.9482299174908098
2025/05/21 12:43:30.594679985,1747824210,592963708,,-0.0009983063630639912,0.00024435881276177853,-0.3179653302176004,0.9481017838042435
2025/05/21 12:43:30.695309257,1747824210,694036489,,-0.0007194914600870868,0.00010201678707146077,-0.3184069433022439,0.9479538440143253
2025/05/21 12:43:30.796039833,1747824210,795786846,,-0.00022334011507599502,-7.874443624215864e-05,-0.3189323200570639,0.9477774628790903
2025/05/21 12:43:30.898381636,1747824210,896261526,,0.0003220237818458633,-0.00025804325566616945,-0.31951696289122095,0.9475804663136173
2025/05/21 12:43:30.991849356,1747824210,990213040,,0.0009840411302195293,-0.0004132102658132838,-0.3202974933374431,0.9473164079029144
2025/05/21 12:43:31.94468512,1747824211,91536319,,0.0015852660204299699,-0.0005306408305092427,-0.3212776842504163,0.9469835557994887
2025/05/21 12:43:31.196906193,1747824211,196705566,,0.00197361316049315,-0.0005597860175176002,-0.32245220499283844,0.9465835235128297
2025/05/21 12:43:31.288921051,1747824211,287111027,,0.0019710942074774793,-0.00046529793912276473,-0.32375736518640535,0.9461379744905125
2025/05/21 12:43:31.388094638,1747824211,387979027,,0.0014180292261630942,-0.0002053332984142627,-0.3250683749617297,0.9456894303264104
2025/05/21 12:43:31.490664688,1747824211,489479722,,0.0004712851122129249,0.00014837351455298001,-0.3263820656827728,0.9452378023948732
2025/05/21 12:43:31.590857938,1747824211,589588777,,-0.0006235739877701726,0.0005169642034857353,-0.3277002354217698,0.9447814030811629
2025/05/21 12:43:31.691125242,1747824211,690759597,,-0.0016126358294459961,0.0007956821756293981,-0.32902501317099553,0.9443194941350005
2025/05/21 12:43:31.792210573,1747824211,791960192,,-0.0022695673761784383,0.0009574525951420106,-0.330356700605496,0.9438529454917772
2025/05/21 12:43:31.895869150,1747824211,895575763,,-0.0024796330449699004,0.0009339446157862332,-0.3316993623642012,0.9433814245439642
2025/05/21 12:43:31.996578218,1747824211,996425810,,-0.0021993306252889493,0.0007624878677423213,-0.33308027810828944,0.9428955986175547
2025/05/21 12:43:32.87145315,1747824212,87027673,,-0.0015339666703754308,0.0004677131914166915,-0.33450613346400626,0.9423922086188877
2025/05/21 12:43:32.188146814,1747824212,187732112,,-0.0006815425219980747,0.00014482978089412537,-0.33596344713495774,0.941874767001071
2025/05/21 12:43:32.293136068,1747824212,291861922,,9.307696154001735e-05,-0.0001491917900031273,-0.3374158153990838,0.9413556907976179
2025/05/21 12:43:32.392426357,1747824212,391267210,,0.0006278412538129498,-0.0003319657727923538,-0.33886272532791034,0.9408355589567323
2025/05/21 12:43:32.495273112,1747824212,493796396,,0.0008148970973506533,-0.00038475041590276817,-0.3403052487066198,0.9403145886417821
2025/05/21 12:43:32.599114749,1747824212,598660420,,0.0006433075780848409,-0.0002874621273086072,-0.34174422005123495,0.9397927386304166
2025/05/21 12:43:32.700376182,1747824212,697487806,,0.00016101065084714636,-8.365065548906231e-05,-0.34317249777707287,0.9392723800088998
2025/05/21 12:43:32.790122807,1747824212,788107856,,-0.0005092015733026802,0.0001792976752884682,-0.34458147342796613,0.9387562605577197
2025/05/21 12:43:32.889176158,1747824212,888980726,,-0.0011812541025488204,0.00043427300710248434,-0.34598006051227453,0.9382410211526798
2025/05/21 12:43:32.990751751,1747824212,989991221,,-0.0017105501632254374,0.0006192858737222505,-0.34736820550429287,0.9377270500032902
2025/05/21 12:43:33.91475090,1747824213,91297238,,-0.0019993203321451427,0.000682994448275354,-0.34873659454222355,0.9372183971006363
2025/05/21 12:43:33.193602839,1747824213,192008137,,-0.0019493422782527472,0.0006309525347856804,-0.3501092852410315,0.9367066191458215
2025/05/21 12:43:33.294174936,1747824213,292696387,,-0.0015968190954169395,0.00046420005286172016,-0.3514919943309861,0.9361894106473932
2025/05/21 12:43:33.397427589,1747824213,397082893,,-0.0010421759585302526,0.00021855883781443308,-0.3528866375244513,0.9356654782335364
2025/05/21 12:43:33.496469519,1747824213,496110763,,-0.0004078806906168393,-8.99564267748982e-06,-0.3542951376894672,0.9351335674447914
2025/05/21 12:43:33.588348636,1747824213,587134505,,0.00014607147953119864,-0.00020035974030691136,-0.35571872549608,0.934593027392427
2025/05/21 12:43:33.688848467,1747824213,688604195,,0.0005031368639883495,-0.0003032744265482516,-0.3571563202724734,0.9340444410023244
2025/05/21 12:43:33.790924746,1747824213,789202988,,0.0005953152633391555,-0.0002794146604235552,-0.3586041059160149,0.9334895086434343
2025/05/21 12:43:33.890786826,1747824213,889973312,,0.0004122951476634116,-0.00014011567449208616,-0.3600571725048363,0.9329301382783877
2025/05/21 12:43:33.992599716,1747824213,991261462,,1.0345452187196197e-05,7.971372582081968e-05,-0.36151192311181835,0.9323674828020807
2025/05/21 12:43:34.92454374,1747824214,92201380,,-0.0004942597062948833,0.00032428895708294485,-0.3629732475497493,0.9317993733133777
2025/05/21 12:43:34.198347456,1747824214,197942716,,-0.0009816719098423039,0.0005571877227681961,-0.36443654884328464,0.9312275381072551
2025/05/21 12:43:34.287854321,1747824214,287330998,,-0.0013688435200694914,0.0007023886301994402,-0.3658937969039217,0.9306553402333548
