time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/04/09 10:01:04.758170083,1744185664,757908625,world_ned,mA1/odom,12.203502778197098,7.183326073694843,0.4336188084459464,-0.0019056913632388049,-0.0003375933372462365,0.050627062926812044,0.9987157527898373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02661666466535033,-0.1531759980184746,-0.0010103295247344429,-6.779292184488992e-05,0.0008802805873178937,0.01960885777598869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:04.859542935,1744185664,859376441,world_ned,mA1/odom,12.208131522095353,7.168751732851956,0.43358960925371237,-0.0019565336518438097,-0.0003494255456206275,0.05160743002989724,0.9986654710380081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030818673383370725,-0.14695288155081132,-0.0007849650132404184,-0.0017222170359461738,8.448588375090603e-06,0.01965221074471178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:04.963025145,1744185664,962635611,world_ned,mA1/odom,12.21261074816258,7.154830240213851,0.43358484650632245,-0.002095535390678599,-0.0003371857386642783,0.0526030229482497,0.9986132469649649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030148745659270757,-0.1404419610045772,-0.0005356997889968233,-0.003251727503642934,0.00040442638950458564,0.020046011438569232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.63711118,1744185665,63385476,world_ned,mA1/odom,12.216955421865437,7.141510729456732,0.4336063160595217,-0.0022840264646044823,-0.00030697477656927867,0.05361820772714645,0.9985588499381116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028667930960805728,-0.13474958084777425,-0.0003098600663437218,-0.0037327990859888746,0.0008867890644191176,0.02044110481881348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.164639756,1744185665,164250990,world_ned,mA1/odom,12.221146186604027,7.128741645412774,0.43364433879983855,-0.0024775501687774445,-0.0002630386328581369,0.05466046437539989,0.9985018909296589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026779005171887936,-0.1289869889017178,-0.00024849890904409195,-0.0036651703213454595,0.0012352225419484794,0.021227332326457668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.257471112,1744185665,257231170,world_ned,mA1/odom,12.225229024513625,7.116463252431199,0.4336907577091751,-0.0026269312838875024,-0.0002236097197745637,0.055733751595488684,0.9984421856891942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025494846771048716,-0.12505176292307926,-0.00018493681009383042,-0.001925029686241512,0.0011118178017594535,0.021579051659957965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.359123766,1744185665,357996875,world_ned,mA1/odom,12.229135133810612,7.104457640084008,0.43373507714016324,-0.0026444578751194767,-0.00017894215234819723,0.056810050396215124,0.9983814867054739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020758528470938415,-0.12257499232963015,-0.00025982204255614334,0.001042550751219465,0.0018352125203997653,0.02154693156903194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.460502763,1744185665,460291457,world_ned,mA1/odom,12.232836625935219,7.092717009061814,0.43376396656046323,-0.0025268732387929782,-0.00013463451570674682,0.05789145269644422,0.9983196765014088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025932278422570884,-0.11956258051227536,-0.000404293864962288,0.003510243916019987,-0.0003799708707497194,0.021736339624521723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.561870003,1744185665,561633788,world_ned,mA1/odom,12.236482490267019,7.081335386825739,0.43377205637576066,-0.0023145431414029714,-0.000123089837659041,0.05899036939554504,0.9982558610183642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025379779340116714,-0.1158251620904126,-0.0005627854034897449,0.005035095566969872,-0.0011325155239165939,0.022101156602992503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.664581820,1744185665,662480748,world_ned,mA1/odom,12.239940072705627,7.070326180005594,0.433756477054706,-0.0020463851687245915,-0.00012673331481633063,0.06010704715362493,0.9981898312089139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018875606168617484,-0.1117681119853034,-0.0007171692475298756,0.0057003322351472695,-0.00013275115574320367,0.022451451330128727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.764334446,1744185665,763903615,world_ned,mA1/odom,12.24315637199777,7.059598582689863,0.4337209322210309,-0.001734251407014861,-0.0001319222739258231,0.06121186046107832,0.9981232805157209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02044999032180947,-0.1091094332281846,-0.0007839308490707817,0.006419850360031062,-0.0012354544005045162,0.02188607983182579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.867113187,1744185665,864700827,world_ned,mA1/odom,12.246279730719055,7.049246899336011,0.43367663956067204,-0.0014453719410109569,-0.00015677169908106075,0.0623010985046134,0.9980563408183453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014621444613391278,-0.10443105084539754,-0.0007615324728791748,0.005008030696916306,-7.071938376665975e-05,0.02177511722442734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:05.965712980,1744185665,965442129,world_ned,mA1/odom,12.249293554922977,7.039445007683039,0.43363657447299414,-0.001273462906472015,-0.00020021477636391675,0.06339760182570399,0.997987516098783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017484130651031746,-0.09858110295127451,-0.0006071541986782945,0.002209252892376545,-0.0012051278527521806,0.02200036511317188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.57583722,1744185666,57110967,world_ned,mA1/odom,12.252087533883488,7.030196829214634,0.4336107344573097,-0.001244981692046748,-0.00023996739870627888,0.06450468853936164,0.9979165985154641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01543249305681777,-0.09299317839120237,-0.00041433197464513726,-0.0006053966760779477,-0.0007619338516232393,0.022213881775738284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.158560578,1744185666,157937244,world_ned,mA1/odom,12.2547540548641,7.0214391923799875,0.43360577186720145,-0.001335078836450409,-0.00027793159848574954,0.06561593310787275,0.9978440206970778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012487790839755309,-0.08827183738237654,-0.00019423917868273635,-0.0026849603849572966,6.816066399949968e-05,0.02229347569683782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.258902390,1744185666,258723662,world_ned,mA1/odom,12.257266917216352,7.013161661714139,0.4336208525671825,-0.0015244425940505492,-0.00030682100128354264,0.06674482183240252,0.9977688663684648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016570749028945286,-0.08303679581799585,-4.358232121817217e-05,-0.004591075399680725,-0.0010539591484631388,0.02297124408916653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.360055541,1744185666,359754534,world_ned,mA1/odom,12.259631688769272,7.00531485716226,0.4336536164964022,-0.001763910709140538,-0.0003211766009049614,0.06790410010700663,0.9976902418352396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005610897595069004,-0.07989795253742778,0.00010066705639381662,-0.004396933067311801,0.0020732032677355096,0.023252178590113835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.463585389,1744185666,463390492,world_ned,mA1/odom,12.261978419550925,6.997702064176807,0.43369389302144123,-0.0019477343404509658,-0.0003271165389401785,0.06907201730528378,0.9976097211590751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928885171437048,-0.07798541464508876,9.376782301619217e-05,-0.0027326651254934624,-0.0017014487289616802,0.023428774968441455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.565186232,1744185666,564203036,world_ned,mA1/odom,12.264072178080003,6.990224570526937,0.43372900918276963,-0.0020297705053059266,-0.00028985161411955684,0.07024974027673749,0.997527327950863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010255182246859623,-0.07652942799869422,-1.7153154043960317e-05,-0.00034284933874167517,0.0008181530176195142,0.023638716250611556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.665623234,1744185666,665127923,world_ned,mA1/odom,12.26612467068527,6.982816545474638,0.43375088323919725,-0.001967685736207401,-0.00024133011490371474,0.07142469957306574,0.9974440246267038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010866225100491627,-0.07598143229561297,-0.00016013302211499757,0.0026180804132111767,0.0004391201331611145,0.023498640748289144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.766197809,1744185666,765839851,world_ned,mA1/odom,12.268035290551023,6.975551748320461,0.4337548182228274,-0.0018003712227184485,-0.00018197725925849428,0.07261173390621678,0.9973586424385514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009594296601507298,-0.07355586985886854,-0.00030269737678515477,0.004018600235643557,0.0003712464351962452,0.024038124394418076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.858928111,1744185666,856565985,world_ned,mA1/odom,12.269895002352117,6.968446957616585,0.4337398263508395,-0.0015519037977443702,-0.0001361942159010109,0.07380612191214139,0.9972713920563591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008774097005385133,-0.07245105990376825,-0.00046680414988906397,0.005670809237358562,2.585152265290291e-05,0.023885796364166215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:06.957836411,1744185666,957557241,world_ned,mA1/odom,12.271528132612346,6.9614859646479434,0.433709695128197,-0.0012620410393684176,-8.737161512291253e-05,0.07499988585325941,0.9971827398930518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008478726216766432,-0.07026176929393409,-0.000514407149002104,0.005852767903509965,-0.0005544448631669309,0.023959893204688273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:07.60993446,1744185667,60767671,world_ned,mA1/odom,12.272947136643369,6.954802189955926,0.4336732714678565,-0.0010118881074152155,-5.2110775172843274e-05,0.07620861304160023,0.9970913802983159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010992337653253888,-0.0665342948227656,-0.0005076243867006901,0.004278170291496605,0.0013686167975544155,0.024461453393424502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:07.161789938,1744185667,161639956,world_ned,mA1/odom,12.274348149266457,6.948381448410306,0.4336401562494543,-0.0008195643849419541,-6.0777218441283804e-05,0.07741363009919684,0.996998723417043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008203122115711713,-0.0645369394674397,-0.0003967867055150074,0.0031841652856492877,-0.00199506883458648,0.024036086803870097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:07.264960634,1744185667,262635406,world_ned,mA1/odom,12.275450310641002,6.942234917084369,0.43361824329160226,-0.0007297542932120319,-7.479900612464634e-05,0.07861934282889028,0.9969044391499787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002405950019083938,-0.06102788211361949,-0.00022062575755853165,0.0007850886964093923,-0.0010224268909342629,0.024194111757806686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:07.364242251,1744185667,363510095,world_ned,mA1/odom,12.276430117547157,6.936543023215185,0.4336099445799253,-0.0007951102860520019,-0.00011560410128242215,0.07986148528121459,0.9968056468559973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310094429115135e-05,-0.055546010314873044,-0.0001272556354900465,-0.002775406732926759,-0.000722821607754451,0.02536191869021519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:07.466500403,1744185667,464257081,world_ned,mA1/odom,12.277303786633627,6.931038156693677,0.43361878143424537,-0.0009175719182075503,-0.00017079841416303145,0.08109138045815589,0.9967062340053198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008985235013843698,-0.055412262122407886,7.059493816922072e-05,-0.002562600990150484,-0.0013919466784839461,0.024335157988919807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/04/09 10:01:07.566297428,1744185667,565494491,world_ned,mA1/odom,12.277949454215639,6.925666682709079,0.4336448843140068,-0.001067257620722653,-0.00021064954427260085,0.08230732853104053,0.9966064018748946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031358126768457092,-0.05332909873452695,0.0002201849007054181,-0.0031089361432042315,-0.0004046432984591105,0.024334855026919486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
