time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/04/09 09:59:50.805064926,1744185590,804791370,mA1/gps,0,1,63.434596566018655,10.39309134392672,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.849158164,1744185590,848574662,mA1/gps,0,1,63.43459656537547,10.393091345697819,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.900080653,1744185590,899728273,mA1/gps,0,1,63.434596566042025,10.393091347813302,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:50.950152515,1744185590,949638702,mA1/gps,0,1,63.434596566686345,10.39309135061339,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.2372643,1744185591,578437,mA1/gps,0,1,63.43459656585388,10.393091352566802,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.50638812,1744185591,50370848,mA1/gps,0,1,63.434596565308375,10.393091354401578,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.101556404,1744185591,101305946,mA1/gps,0,1,63.43459656601098,10.39309135620654,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.152385484,1744185591,152062599,mA1/gps,0,1,63.43459656614643,10.393091357271162,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.203771313,1744185591,203002413,mA1/gps,0,1,63.434596565346695,10.393091358499149,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.253375468,1744185591,253232196,mA1/gps,0,1,63.434596564658804,10.393091357657962,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.304389868,1744185591,304203531,mA1/gps,0,1,63.434596565169116,10.39309135717734,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.355686812,1744185591,354065195,mA1/gps,0,1,63.43459656527001,10.393091357331187,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.405727520,1744185591,405569978,mA1/gps,0,1,63.434596564591736,10.393091356544208,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.455568335,1744185591,455394540,mA1/gps,0,1,63.43459656383401,10.393091354803778,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.507354465,1744185591,506322957,mA1/gps,0,1,63.43459656430647,10.393091353167293,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.546339239,1744185591,546080500,mA1/gps,0,1,63.434596564817596,10.393091349475332,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.597667486,1744185591,597396489,mA1/gps,0,1,63.43459656455042,10.393091347717084,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.647997338,1744185591,647767593,mA1/gps,0,1,63.434596564495905,10.393091348579322,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.699061825,1744185591,698742771,mA1/gps,0,1,63.43459656687655,10.393091352144229,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.749193824,1744185591,748592385,mA1/gps,0,1,63.434596569599044,10.39309135505765,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.801773506,1744185591,799559753,mA1/gps,0,1,63.43459657228256,10.393091357520657,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.849757682,1744185591,849395740,mA1/gps,0,1,63.43459657801266,10.393091359881058,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.900706852,1744185591,900364641,mA1/gps,0,1,63.434596584687725,10.393091361539474,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:51.950410571,1744185591,950250737,mA1/gps,0,1,63.43459659397841,10.393091362538629,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.1485608,1744185592,1244900,mA1/gps,0,1,63.4345966055721,10.393091363403066,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.51220479,1744185592,51012601,mA1/gps,0,1,63.43459661983481,10.393091363563817,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.104805308,1744185592,104427339,mA1/gps,0,1,63.43459663710821,10.39309136292792,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.156005459,1744185592,153210687,mA1/gps,0,1,63.43459665777919,10.393091361375072,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.204695871,1744185592,204337844,mA1/gps,0,1,63.434596683412224,10.393091359007672,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.250520734,1744185592,250211188,mA1/gps,0,1,63.43459671127165,10.393091357027737,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.304018587,1744185592,303936809,mA1/gps,0,1,63.434596743455245,10.3930913542643,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.347044650,1744185592,346312185,mA1/gps,0,1,63.43459677946975,10.39309135110192,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.397661273,1744185592,397415738,mA1/gps,0,1,63.434596820173354,10.393091346915242,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.448088742,1744185592,447801089,mA1/gps,0,1,63.43459686326527,10.393091340893216,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.498967650,1744185592,498688453,mA1/gps,0,1,63.434596910704705,10.39309133452707,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/04/09 09:59:52.548868900,1744185592,548585809,mA1/gps,0,1,63.43459696058224,10.393091327376418,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
