time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:20:08.262579204,1746537608,190503054,,0.3796977698802939,-29.893682479858395,0.0,0.0,0.0,0.06196588650346069
2025/05/06 15:20:08.355439578,1746537608,288596978,,0.38766732811927707,-30.639560699462884,0.0,0.0,0.0,0.06153060495853513
2025/05/06 15:20:08.411871293,1746537608,389652057,,0.38766813278198153,-30.63960647583007,0.0,0.0,0.0,0.06147331744432538
2025/05/06 15:20:08.587830801,1746537608,489603796,,0.3876689672470075,-30.63965034484863,0.0,0.0,0.0,0.061416029930114746
2025/05/06 15:20:08.717341401,1746537608,588604216,,0.38766980171203347,-30.63969612121582,0.0,0.0,0.0,0.06135874614119796
2025/05/06 15:20:08.777362457,1746537608,687970031,,0.3876706063747415,-30.639741897583008,0.0,0.0,0.0,0.061301458626988214
2025/05/06 15:20:08.828177911,1746537608,787931526,,0.3876714408397657,-30.639787673950195,0.0,0.0,0.0,0.06124417483806788
2025/05/06 15:20:08.895352789,1746537608,891946386,,0.3876722753047934,-30.639831542968743,0.0,0.0,0.0,0.061186887323855466
2025/05/06 15:20:08.992092753,1746537608,989438190,,0.3876730799674961,-30.63987731933593,0.0,0.0,0.0,0.061129599809647495
2025/05/06 15:20:09.90724747,1746537609,88232049,,0.38767391443252386,-30.63992309570312,0.0,0.0,0.0,0.06107231602073071
2025/05/06 15:20:09.193502761,1746537609,188475781,,0.3876747488975516,-30.639968872070312,0.0,0.0,0.0,0.0610150285065183
2025/05/06 15:20:09.290761191,1746537609,289212562,,0.5131175518035889,-24.679542541503906,0.0,0.0,0.0,-0.012663546018304217
2025/05/06 15:20:09.390790527,1746537609,388225394,,0.5131186842918387,-24.679578781127923,0.0,0.0,0.0,-0.012723943218589717
2025/05/06 15:20:09.488188904,1746537609,487890894,,0.5131198167800868,-24.679616928100582,0.0,0.0,0.0,-0.012784340418873441
2025/05/06 15:20:09.592008246,1746537609,587930141,,0.5131210088729832,-24.679653167724602,0.0,0.0,0.0,-0.012844737619160718
2025/05/06 15:20:09.694732292,1746537609,690228635,,0.5131221413612339,-24.67969131469726,0.0,0.0,0.0,-0.012905134819447106
2025/05/06 15:20:09.788508961,1746537609,787907111,,0.5131232738494855,-24.67972755432129,0.0,0.0,0.0,-0.012965532019736159
2025/05/06 15:20:09.893592545,1746537609,888174280,,0.5131244063377354,-24.679765701293945,0.0,0.0,0.0,-0.013025929220019883
2025/05/06 15:20:09.994680935,1746537609,988012207,,0.5131255388259861,-24.67980194091796,0.0,0.0,0.0,-0.013086326420306271
2025/05/06 15:20:10.91662645,1746537610,88422700,,0.5131267309188843,-24.67984008789062,0.0,0.0,0.0,-0.013146723620591771
2025/05/06 15:20:10.197533452,1746537610,189443092,,0.5131278634071368,-24.67987632751465,0.0,0.0,0.0,-0.01320712175220251
2025/05/06 15:20:10.289272778,1746537610,287981167,,0.22479620575904802,-8.887019157409668,0.0,0.0,0.0,-0.021336488425731215
2025/05/06 15:20:10.391574376,1746537610,388361988,,0.22479663789272264,-8.887033462524414,0.0,0.0,0.0,-0.021397225558757338
2025/05/06 15:20:10.491149415,1746537610,488640359,,0.2247970849275589,-8.887046813964844,0.0,0.0,0.0,-0.021457960829138756
2025/05/06 15:20:10.594852178,1746537610,592713346,,0.22479753196239471,-8.887061119079588,0.0,0.0,0.0,-0.02151869796216399
2025/05/06 15:20:10.690963845,1746537610,690343122,,0.22479797899722964,-8.887074470520018,0.0,0.0,0.0,-0.021579433232545853
2025/05/06 15:20:10.794468963,1746537610,789894420,,0.2247984111309047,-8.887088775634766,0.0,0.0,0.0,-0.02164017036557153
2025/05/06 15:20:10.891490848,1746537610,888615463,,0.22479885816574052,-8.887102127075195,0.0,0.0,0.0,-0.021700905635952505
2025/05/06 15:20:10.999888956,1746537610,988172570,,119.54557037353516,-1.2000592947006261,0.0,0.0,0.0,1.362141728401184
2025/05/06 15:20:11.88926526,1746537611,87866523,,119.71073150634766,-2.123742818832408,0.0,0.0,0.0,1.3136922121048045
2025/05/06 15:20:11.189712374,1746537611,187920224,,119.80799865722656,-24.174383163452134,0.0,0.0,0.0,1.2407623529434204
2025/05/06 15:20:11.289138145,1746537611,287922807,,120.18624114990234,-24.51661872863769,0.0,0.0,0.0,1.2217116355895996
2025/05/06 15:20:11.388963423,1746537611,388178542,,120.67089080810545,-24.694812774658203,0.0,0.0,0.0,1.2106940746307515
2025/05/06 15:20:11.488353105,1746537611,487971610,,121.26187133789062,-24.76127815246582,0.0,0.0,0.0,1.204979658126831
2025/05/06 15:20:11.590911096,1746537611,590477469,,121.95913696289061,-24.752843856811527,0.0,0.0,0.0,1.202660560607896
2025/05/06 15:20:11.688295769,1746537611,687912062,,122.7626724243164,-24.69538116455078,0.0,0.0,0.0,1.2024091482162476
2025/05/06 15:20:11.789207796,1746537611,787911171,,123.6724395751953,-24.60701179504393,0.0,0.0,0.0,1.2033071517944478
2025/05/06 15:20:11.888310938,1746537611,887889779,,124.6884307861328,-24.500371932983402,0.0,0.0,0.0,1.2047246694564961
2025/05/06 15:20:11.989274455,1746537611,988596774,,125.81063842773438,-24.384225845336918,0.0,0.0,0.0,1.2062342166900635
2025/05/06 15:20:12.89248740,1746537612,88034456,,127.03904724121094,-24.264602661132802,0.0,0.0,0.0,1.2075508832931519
2025/05/06 15:20:12.189155093,1746537612,187900790,,128.300048828125,-13.558585166931149,0.0,0.0,0.0,1.1816408634185933
2025/05/06 15:20:12.291290218,1746537612,288042119,,129.74269104003906,-12.95713806152343,0.0,0.0,0.0,1.1804327964782857
2025/05/06 15:20:12.388171786,1746537612,387885648,,131.28970336914062,-12.84667110443116,0.0,0.0,0.0,1.180314540863037
2025/05/06 15:20:12.489407118,1746537612,488842034,,132.9429168701172,-12.742477416992195,0.0,0.0,0.0,1.179601788520813
2025/05/06 15:20:12.588821330,1746537612,587957886,,134.70233154296875,-12.645211219787587,0.0,0.0,0.0,1.178283452987671
2025/05/06 15:20:12.691497274,1746537612,690458415,,136.56793212890625,-12.55520248413086,0.0,0.0,0.0,1.1763640642166138
2025/05/06 15:20:12.790091494,1746537612,788010557,,138.5397186279297,-12.472560882568356,0.0,0.0,0.0,1.173858404159546
2025/05/06 15:20:12.889391127,1746537612,887901975,,140.6177215576172,-12.397242546081543,0.0,0.0,0.0,1.1707876920700073
2025/05/06 15:20:12.988582052,1746537612,987884456,,142.80191040039062,-12.329106330871582,0.0,0.0,0.0,1.167177438735962
2025/05/06 15:20:13.88749709,1746537613,87968472,,145.09230041503906,-12.267942428588867,0.0,0.0,0.0,1.1630550622940063
2025/05/06 15:20:13.188877286,1746537613,188252910,,147.4888916015625,-12.213500022888198,0.0,0.0,0.0,1.1584491729736328
2025/05/06 15:20:13.289854231,1746537613,287946519,,149.7532501220703,2.7413439750671387,0.0,0.0,0.0,1.1010280847549438
2025/05/06 15:20:13.388234464,1746537613,387903646,,152.36224365234375,2.7830898761749125,0.0,0.0,0.0,1.0955333709716797
2025/05/06 15:20:13.489586670,1746537613,487874165,,155.0774383544922,2.8189585208892822,0.0,0.0,0.0,1.0896401405334473
2025/05/06 15:20:13.588402054,1746537613,587896327,,157.89881896972656,2.849238395690918,0.0,0.0,0.0,1.0833754539489746
2025/05/06 15:20:13.689029419,1746537613,687899132,,160.826416015625,2.874211549758904,0.0,0.0,0.0,1.0767649412155151
2025/05/06 15:20:13.789778065,1746537613,787866153,,163.86021423339844,2.894152402877822,0.0,0.0,0.0,1.069833517074585
2025/05/06 15:20:13.890443256,1746537613,888955726,,167.00021362304688,2.9093265533447195,0.0,0.0,0.0,1.0626044273376465
2025/05/06 15:20:13.991487844,1746537613,988675247,,170.24642944335938,2.9199886322021484,0.0,0.0,0.0,1.0551000833511353
2025/05/06 15:20:14.89150048,1746537614,87909258,,173.5988311767578,2.926382780075066,0.0,0.0,0.0,1.0473415851593018
2025/05/06 15:20:14.193177316,1746537614,189431165,,172.9185333251953,5.4357080459594656,0.0,0.0,0.0,1.049826979637146
2025/05/06 15:20:14.288559346,1746537614,288008350,,175.8991241455078,5.806041240692139,0.0,0.0,0.0,1.0945568084716797
2025/05/06 15:20:14.388888973,1746537614,387981646,,179.5701446533203,5.801163196563721,0.0,0.0,0.0,1.0861643552780293
2025/05/06 15:20:14.489171208,1746537614,487981366,,183.3473663330078,5.792891502380357,0.0,0.0,0.0,1.0775915384292603
2025/05/06 15:20:14.589877030,1746537614,588173120,,187.2307891845703,5.781417369842529,0.0,0.0,0.0,1.06885409355165
2025/05/06 15:20:14.689058977,1746537614,687877961,,191.2204132080078,5.766923427581808,0.0,0.0,0.0,1.0599671602249288
2025/05/06 15:20:14.788904714,1746537614,788440660,,195.31625366210938,5.74958181381227,0.0,0.0,0.0,1.0509445667266846
2025/05/06 15:20:14.892718261,1746537614,888005811,,199.518310546875,5.729556560516343,0.0,0.0,0.0,1.0417996644973755
2025/05/06 15:20:14.990670188,1746537614,987957923,,203.82656860351565,5.707004070281997,0.0,0.0,0.0,1.032544851303129
2025/05/06 15:20:15.88353566,1746537615,87868695,,208.24102783203122,5.682072162628174,0.0,0.0,0.0,1.0231916904449463
2025/05/06 15:20:15.190414764,1746537615,188710733,,205.11181640624997,1.5109443664550923,0.0,0.0,0.0,0.8886452317238138
2025/05/06 15:20:15.288784443,1746537615,287887205,,208.98944091796875,1.228867173194864,0.0,0.0,0.0,0.8552920818328715
2025/05/06 15:20:15.389547404,1746537615,388299423,,213.7225189208984,1.1970512866973735,0.0,0.0,0.0,0.8456659317016317
2025/05/06 15:20:15.489153505,1746537615,487864993,,218.56179809570312,1.1633622646331858,0.0,0.0,0.0,0.835980713367448
2025/05/06 15:20:15.588315236,1746537615,587873836,,222.19110107421875,1.1297777891159129,0.0,0.0,0.0,0.8262450098991252
2025/05/06 15:20:15.690122505,1746537615,687931588,,223.61883544921875,1.0978174209594656,0.0,0.0,0.0,0.8164939284324788
2025/05/06 15:20:15.789759787,1746537615,787910613,,223.64889526367185,1.0664553642273091,0.0,0.0,0.0,0.8067829012870504
2025/05/06 15:20:15.890558410,1746537615,887865615,,222.8415069580078,1.0350009202957438,0.0,0.0,0.0,0.7971503734588481
2025/05/06 15:20:15.988827810,1746537615,987947708,,221.5847930908203,1.0029989480972148,0.0,0.0,0.0,0.7876225709915161
2025/05/06 15:20:16.89095021,1746537616,87879381,,220.14541625976562,0.9701590538024973,0.0,0.0,0.0,0.7782171368598938
2025/05/06 15:20:16.189638100,1746537616,188298338,,218.70446777343747,0.9363060593605042,0.0,0.0,0.0,0.7689451575279236
2025/05/06 15:20:16.289593175,1746537616,287880130,,208.1881866455078,47.18555068969726,0.0,0.0,0.0,0.6225904226303243
2025/05/06 15:20:16.391969989,1746537616,388185677,,207.064453125,47.1496696472168,0.0,0.0,0.0,0.6135703325271749
2025/05/06 15:20:16.494338452,1746537616,487899417,,206.187744140625,47.112609863281236,0.0,0.0,0.0,0.6046966910362244
2025/05/06 15:20:16.588630203,1746537616,587891317,,205.58656311035156,47.07438659667967,0.0,0.0,0.0,0.595969021320343
2025/05/06 15:20:16.688213238,1746537616,687884501,,205.275146484375,47.03504180908204,0.0,0.0,0.0,0.5873854160308696
2025/05/06 15:20:16.789743321,1746537616,788625126,,205.25799560546875,46.994621276855455,0.0,0.0,0.0,0.5789431929588318
2025/05/06 15:20:16.891611833,1746537616,889056972,,205.53297424316406,46.95318603515624,0.0,0.0,0.0,0.5706391930580281
2025/05/06 15:20:16.990109447,1746537616,988015754,,206.09352111816406,46.910793304443345,0.0,0.0,0.0,0.5624698400497437
2025/05/06 15:20:17.88266774,1746537617,87837298,,206.93023681640625,46.86750411987303,0.0,0.0,0.0,0.5544312596321106
2025/05/06 15:20:17.192587903,1746537617,187899732,,198.25057983398438,-32.736217498779304,0.0,0.0,0.0,0.5924989581108093
2025/05/06 15:20:17.288148680,1746537617,287860262,,197.91397094726562,-44.182071685791016,0.0,0.0,0.0,0.5960366129875041
2025/05/06 15:20:17.388537828,1746537617,388167631,,199.5085906982422,-44.22774505615233,0.0,0.0,0.0,0.5883713960647583
2025/05/06 15:20:17.489958204,1746537617,488144460,,201.33050537109375,-44.27406311035156,0.0,0.0,0.0,0.5808203220367574
2025/05/06 15:20:17.590490750,1746537617,587866339,,203.36703491210938,-44.32096862792967,0.0,0.0,0.0,0.5733794569969177
2025/05/06 15:20:17.688163472,1746537617,687855396,,205.60572814941406,-44.368408203125,0.0,0.0,0.0,0.5660449862480164
2025/05/06 15:20:17.788360582,1746537617,787961488,,208.0345001220703,-44.41633605957032,0.0,0.0,0.0,0.558813154697404
2025/05/06 15:20:17.891991999,1746537617,890580841,,210.64172363281247,-44.46470260620118,0.0,0.0,0.0,0.5516803860664652
2025/05/06 15:20:17.990749212,1746537617,988115809,,213.416259765625,-44.51345825195313,0.0,0.0,0.0,0.5446431636810303
2025/05/06 15:20:18.88317407,1746537618,87868832,,216.347412109375,-44.56256866455078,0.0,0.0,0.0,0.5376982092857361
2025/05/06 15:20:18.189975608,1746537618,188504764,,205.8352508544922,29.938865661621087,0.0,0.0,0.0,-0.3161865174770355
2025/05/06 15:20:18.290790259,1746537618,289499048,,206.85348510742188,37.68506622314452,0.0,0.0,0.0,-0.41607901453971863
2025/05/06 15:20:18.388216688,1746537618,387872576,,210.19529724121097,37.63270950317383,0.0,0.0,0.0,-0.42277783155444126
2025/05/06 15:20:18.490329327,1746537618,487895019,,213.6558837890625,37.580051422119126,0.0,0.0,0.0,-0.42939090728759766
2025/05/06 15:20:18.588156439,1746537618,587855414,,217.22695922851562,37.52713775634764,0.0,0.0,0.0,-0.4359213709831238
2025/05/06 15:20:18.688185839,1746537618,687872771,,220.90063476562503,37.474006652832045,0.0,0.0,0.0,-0.4423721432686136
2025/05/06 15:20:18.789585949,1746537618,787986703,,224.66943359375,37.42068481445313,0.0,0.0,0.0,-0.44874608516693115
2025/05/06 15:20:18.889015424,1746537618,887908697,,228.52627563476562,37.367214202880874,0.0,0.0,0.0,-0.4550458788871765
2025/05/06 15:20:18.990631421,1746537618,987858156,,232.4644775390625,37.31362533569335,0.0,0.0,0.0,-0.461274117231369
2025/05/06 15:20:19.88789138,1746537619,87888219,,236.4776611328125,37.259941101074205,0.0,0.0,0.0,-0.4674332141876363
2025/05/06 15:20:19.193807693,1746537619,188634699,,240.55982971191406,37.20619583129883,0.0,0.0,0.0,-0.4735254943370819
2025/05/06 15:20:19.289215589,1746537619,288013960,,230.47860717773435,51.8264465332031,0.0,0.0,0.0,-0.7684744596481323
2025/05/06 15:20:19.389136681,1746537619,387891678,,234.68190002441406,51.77169418334962,0.0,0.0,0.0,-0.7744306325912476
2025/05/06 15:20:19.488280897,1746537619,487880370,,238.9379730224609,51.71693801879882,0.0,0.0,0.0,-0.7803254723548605
2025/05/06 15:20:19.589896617,1746537619,587891024,,243.2419891357422,51.662204742431626,0.0,0.0,0.0,-0.7861610054969788
2025/05/06 15:20:19.688182099,1746537619,687878636,,247.58940124511722,51.607513427734375,0.0,0.0,0.0,-0.7919390797615335
2025/05/06 15:20:19.790644716,1746537619,788034998,,251.9758758544922,51.55289077758786,0.0,0.0,0.0,-0.7976614236831665
2025/05/06 15:20:19.889567540,1746537619,887904217,,256.3973388671875,51.49834823608397,0.0,0.0,0.0,-0.8033297061919882
2025/05/06 15:20:19.988870298,1746537619,987909399,,260.8498840332031,51.44391250610351,0.0,0.0,0.0,-0.8089455366134359
2025/05/06 15:20:20.88263283,1746537620,87875504,,265.32989501953125,51.38959121704103,0.0,0.0,0.0,-0.8145104050636292
2025/05/06 15:20:20.190185353,1746537620,188828062,,269.83392333984375,51.335411071777344,0.0,0.0,0.0,-0.820025622844696
2025/05/06 15:20:20.288211492,1746537620,287876891,,256.55133056640625,-15.18951416015625,0.0,0.0,0.0,-0.16416120529174805
2025/05/06 15:20:20.388385985,1746537620,387973382,,261.0937194824219,-15.241221427917473,0.0,0.0,0.0,-0.1696106195449829
2025/05/06 15:20:20.488385366,1746537620,487902803,,265.6508483886719,-15.292742729187005,0.0,0.0,0.0,-0.17501470446583767
2025/05/06 15:20:20.588506102,1746537620,587885579,,270.2199401855469,-15.344066619873047,0.0,0.0,0.0,-0.18037451803684235
2025/05/06 15:20:20.688344908,1746537620,687895090,,274.7984313964844,-15.395182609558105,0.0,0.0,0.0,-0.1856910139322281
2025/05/06 15:20:20.788604983,1746537620,787875922,,279.38385009765625,-15.44608211517334,0.0,0.0,0.0,-0.19096516072750092
2025/05/06 15:20:20.888288298,1746537620,887922642,,283.973876953125,-15.496755599975558,0.0,0.0,0.0,-0.19619783759117126
2025/05/06 15:20:20.988965766,1746537620,987873924,,288.5663757324219,-15.547194480896025,0.0,0.0,0.0,-0.201389878988266
2025/05/06 15:20:21.89209439,1746537621,87945348,,293.15924072265625,-15.597391128540053,0.0,0.0,0.0,-0.20654207468032837
2025/05/06 15:20:21.191140699,1746537621,188465217,,297.75054931640625,-15.6473388671875,0.0,0.0,0.0,-0.21165516972538967
2025/05/06 15:20:21.288234544,1746537621,287867461,,285.3244934082031,-83.02120971679688,0.0,0.0,0.0,3.044671773910551
2025/05/06 15:20:21.396879104,1746537621,387871013,,289.90740966796875,-83.0580062866211,0.0,0.0,0.0,3.039463520050049
2025/05/06 15:20:21.488900062,1746537621,487848897,,294.48358154296875,-83.09455108642575,0.0,0.0,0.0,3.034293651580839
2025/05/06 15:20:21.589050512,1746537621,587845985,,299.051513671875,-83.13085174560544,0.0,0.0,0.0,3.029161214828463
2025/05/06 15:20:21.688537839,1746537621,688236254,,303.6097717285156,-83.1668930053711,0.0,0.0,0.0,3.02406644821167
2025/05/06 15:20:21.792637153,1746537621,788422555,,308.156982421875,-83.20269012451172,0.0,0.0,0.0,3.0190083980560303
2025/05/06 15:20:21.890187853,1746537621,887892133,,312.69195556640625,-83.23822784423827,0.0,0.0,0.0,3.0139870643616007
2025/05/06 15:20:21.988449656,1746537621,987989593,,317.21343994140625,-83.27351379394531,0.0,0.0,0.0,3.0090019702911377
2025/05/06 15:20:22.89876742,1746537622,87883752,,321.7203369140625,-83.30854797363278,0.0,0.0,0.0,3.004053115844698
2025/05/06 15:20:22.189380836,1746537622,187896922,,312.9671630859375,-25.897506713867188,0.0,0.0,0.0,-0.41764047741889954
2025/05/06 15:20:22.288461094,1746537622,287934318,,315.15478515625,-21.725383758544908,0.0,0.0,0.0,-1.7301182746887207
2025/05/06 15:20:22.388287187,1746537622,387904353,,319.61175537109375,-21.776298522949205,0.0,0.0,0.0,-1.7347544431686401
2025/05/06 15:20:22.489025174,1746537622,487870375,,324.0503845214844,-21.826889038085938,0.0,0.0,0.0,-1.7393593788146973
2025/05/06 15:20:22.591302368,1746537622,587849452,,328.4698486328125,-21.877155303955092,0.0,0.0,0.0,-1.7439332008361816
2025/05/06 15:20:22.691444539,1746537622,688116808,,332.8694152832031,-21.927095413208008,0.0,0.0,0.0,-1.748476505279541
2025/05/06 15:20:22.789927277,1746537622,787890264,,337.2483825683594,-21.976703643798828,0.0,0.0,0.0,-1.7529895305633545
2025/05/06 15:20:22.893816632,1746537622,892971168,,341.6061096191406,-22.02597999572754,0.0,0.0,0.0,-1.7574727535247803
2025/05/06 15:20:22.988623451,1746537622,987919110,,345.94146728515625,-22.074922561645522,0.0,0.0,0.0,-1.761926293373108
2025/05/06 15:20:23.88633909,1746537623,87899314,,350.2540283203125,-22.123529434204073,0.0,0.0,0.0,-1.766350507736206
2025/05/06 15:20:23.190767982,1746537623,190431986,,335.6076354980469,19.701261520385742,0.0,0.0,0.0,-13.241503715515137
2025/05/06 15:20:23.288461515,1746537623,287876323,,336.9948425292969,26.400690078735337,0.0,0.0,0.0,-13.2112398147583
2025/05/06 15:20:23.389642921,1746537623,387885270,,341.2366638183594,26.31287574768068,0.0,0.0,0.0,-13.215156555175781
2025/05/06 15:20:23.489357756,1746537623,487911324,,345.45428466796875,26.225633621215835,0.0,0.0,0.0,-13.21905517578125
2025/05/06 15:20:23.588439830,1746537623,587902970,,349.64727783203125,26.1389675140381,0.0,0.0,0.0,-13.22293758392334
2025/05/06 15:20:23.689560183,1746537623,687952790,,353.81536865234375,26.052881240844712,0.0,0.0,0.0,-13.22680377960208
2025/05/06 15:20:23.789108075,1746537623,787862893,,357.9582214355468,25.967378616333008,0.0,0.0,0.0,-13.230653762817326
2025/05/06 15:20:23.888181575,1746537623,887873718,,362.0755615234375,25.882461547851562,0.0,0.0,0.0,-13.23448657989502
2025/05/06 15:20:23.988537250,1746537623,988153540,,366.1671142578124,25.798130035400376,0.0,0.0,0.0,-13.238304138183565
2025/05/06 15:20:24.88339154,1746537624,87940516,,370.2326965332031,25.714391708374038,0.0,0.0,0.0,-13.242106437683105
2025/05/06 15:20:24.188634005,1746537624,187853095,,374.2720642089844,25.631242752075195,0.0,0.0,0.0,-13.245892524719238
2025/05/06 15:20:24.290036365,1746537624,287882807,,359.8131408691406,9.277311325073242,0.0,0.0,0.0,-20.882524490356474
2025/05/06 15:20:24.402662485,1746537624,391091238,,363.7989807128906,9.169120788574247,0.0,0.0,0.0,-20.886066436767578
2025/05/06 15:20:24.488457206,1746537624,487871612,,367.75811767578125,9.061701774597168,0.0,0.0,0.0,-20.889600753784208
2025/05/06 15:20:24.588194363,1746537624,587861298,,371.6904602050781,8.955056190490737,0.0,0.0,0.0,-20.89312744140622
2025/05/06 15:20:24.689118894,1746537624,687888218,,375.5958862304687,8.84918498992917,0.0,0.0,0.0,-20.89664840698248
2025/05/06 15:20:24.790021275,1746537624,788609472,,379.4743347167969,8.744087219238281,0.0,0.0,0.0,-20.900159835815458
2025/05/06 15:20:24.888353651,1746537624,887890976,,383.3257141113281,8.639763832092285,0.0,0.0,0.0,-20.903665542602567
2025/05/06 15:20:24.992258348,1746537624,987873091,,387.1499938964843,8.536213874816895,0.0,0.0,0.0,-20.90716552734375
2025/05/06 15:20:25.89082165,1746537625,88674176,,390.9470825195312,8.433437347412095,0.0,0.0,0.0,-20.910657882690487
2025/05/06 15:20:25.188160247,1746537625,187867628,,394.7170104980469,8.331433296203585,0.0,0.0,0.0,-20.914142608642578
2025/05/06 15:20:25.289010500,1746537625,287834907,,387.8303527832031,3.352177619934068,0.0,0.0,0.0,-24.986989974975586
2025/05/06 15:20:25.388220905,1746537625,387870546,,391.5455017089844,3.2386546134948446,0.0,0.0,0.0,-24.990386962890625
2025/05/06 15:20:25.488301351,1746537625,487880027,,395.23345947265625,3.1259961128234863,0.0,0.0,0.0,-24.99378204345706
