time,throttle_reference,angle_reference
2025/05/06 15:20:20.989002502,-523,135
2025/05/06 15:20:21.89248895,-530,135
2025/05/06 15:20:21.191185166,-536,135
2025/05/06 15:20:21.289332536,-602,135
2025/05/06 15:20:21.396894743,-608,135
2025/05/06 15:20:21.488937136,-613,135
2025/05/06 15:20:21.589075454,-619,135
2025/05/06 15:20:21.689497756,-624,135
2025/05/06 15:20:21.798289320,-629,135
2025/05/06 15:20:21.890456208,-635,135
2025/05/06 15:20:21.991358119,-640,135
2025/05/06 15:20:22.90056384,-645,135
2025/05/06 15:20:22.190122307,-570,135
2025/05/06 15:20:22.289220487,-569,135
2025/05/06 15:20:22.390772495,-574,135
2025/05/06 15:20:22.489085897,-580,135
2025/05/06 15:20:22.592860451,-586,135
2025/05/06 15:20:22.694307236,-591,135
2025/05/06 15:20:22.791715275,-597,135
2025/05/06 15:20:22.894575034,-602,135
2025/05/06 15:20:22.990466760,-607,135
2025/05/06 15:20:23.89671325,-613,135
2025/05/06 15:20:23.192833771,-556,135
2025/05/06 15:20:23.290162445,-549,135
2025/05/06 15:20:23.391050106,-555,135
2025/05/06 15:20:23.489745447,-561,135
2025/05/06 15:20:23.589942307,-566,135
2025/05/06 15:20:23.690339711,-572,135
2025/05/06 15:20:23.789642833,-577,135
2025/05/06 15:20:23.889017120,-582,135
2025/05/06 15:20:23.990900262,-588,135
2025/05/06 15:20:24.90018870,-593,135
2025/05/06 15:20:24.189627164,-598,135
2025/05/06 15:20:24.290074806,-609,135
2025/05/06 15:20:24.403817770,-614,135
2025/05/06 15:20:24.489532086,-619,135
2025/05/06 15:20:24.589504819,-624,135
2025/05/06 15:20:24.689243628,-629,135
2025/05/06 15:20:24.793001158,-633,135
2025/05/06 15:20:24.889077648,-638,135
2025/05/06 15:20:24.992304170,-642,135
2025/05/06 15:20:25.89869302,-647,135
2025/05/06 15:20:25.188856789,-651,135
2025/05/06 15:20:25.289205431,-653,135
2025/05/06 15:20:25.389627075,-658,135
2025/05/06 15:20:25.489309381,-662,135
2025/05/06 15:20:25.594991781,-666,135
2025/05/06 15:20:25.690684467,-670,135
2025/05/06 15:20:25.791920512,-674,135
2025/05/06 15:20:25.891382897,-678,135
2025/05/06 15:20:25.989452623,-682,135
2025/05/06 15:20:26.89460665,-685,135
2025/05/06 15:20:26.189713102,-690,135
2025/05/06 15:20:26.294862123,-694,135
2025/05/06 15:20:26.388550024,-698,135
2025/05/06 15:20:26.489386023,-701,135
2025/05/06 15:20:26.589570338,-705,135
2025/05/06 15:20:26.690979243,-708,135
2025/05/06 15:20:26.788987026,-711,135
2025/05/06 15:20:26.890794544,-715,135
2025/05/06 15:20:26.990506435,-718,135
2025/05/06 15:20:27.91256153,-721,135
2025/05/06 15:20:27.189471251,-700,135
2025/05/06 15:20:27.290167333,-703,135
2025/05/06 15:20:27.390390902,-706,135
2025/05/06 15:20:27.489392724,-710,135
2025/05/06 15:20:27.590187051,-713,135
2025/05/06 15:20:27.689413875,-716,135
2025/05/06 15:20:27.789070048,-719,135
2025/05/06 15:20:27.892578355,-722,135
2025/05/06 15:20:27.988554741,-725,135
2025/05/06 15:20:28.90241909,-728,135
2025/05/06 15:20:28.190265163,-706,135
2025/05/06 15:20:28.289695679,-709,135
2025/05/06 15:20:28.390235694,-712,135
2025/05/06 15:20:28.490936999,-715,135
2025/05/06 15:20:28.590266579,-718,135
2025/05/06 15:20:28.689887653,-721,135
2025/05/06 15:20:28.790797008,-723,135
2025/05/06 15:20:28.892348448,-726,135
2025/05/06 15:20:28.989643662,-729,135
2025/05/06 15:20:29.89848397,-731,135
2025/05/06 15:20:29.194771606,-735,135
2025/05/06 15:20:29.290754407,-737,135
2025/05/06 15:20:29.388606022,-740,135
2025/05/06 15:20:29.492608281,-742,135
2025/05/06 15:20:29.589547040,-744,135
2025/05/06 15:20:29.692005699,-747,135
2025/05/06 15:20:29.789632414,-749,135
2025/05/06 15:20:29.890723660,-751,135
2025/05/06 15:20:29.989720359,-753,135
2025/05/06 15:20:30.89282229,-756,135
2025/05/06 15:20:30.190516933,-643,135
2025/05/06 15:20:30.289101085,-646,135
2025/05/06 15:20:30.389890296,-649,135
2025/05/06 15:20:30.491662966,-651,135
2025/05/06 15:20:30.589139019,-654,135
2025/05/06 15:20:30.689521857,-657,135
2025/05/06 15:20:30.791288088,-659,135
2025/05/06 15:20:30.891608051,-662,135
2025/05/06 15:20:30.989372127,-664,135
2025/05/06 15:20:31.90943428,-667,135
2025/05/06 15:20:31.190244492,-682,135
2025/05/06 15:20:31.290590183,-684,135
2025/05/06 15:20:31.389017424,-686,135
2025/05/06 15:20:31.488905964,-688,135
2025/05/06 15:20:31.589469407,-691,135
2025/05/06 15:20:31.690907154,-693,135
2025/05/06 15:20:31.790503846,-695,135
2025/05/06 15:20:31.890343552,-697,135
2025/05/06 15:20:31.990266040,-699,135
2025/05/06 15:20:32.90633809,-702,135
2025/05/06 15:20:32.190025187,-639,135
2025/05/06 15:20:32.288567030,-640,135
2025/05/06 15:20:32.389887307,-642,135
2025/05/06 15:20:32.489383043,-645,135
2025/05/06 15:20:32.589276670,-647,135
2025/05/06 15:20:32.690623027,-649,135
2025/05/06 15:20:32.790807611,-651,135
2025/05/06 15:20:32.889722826,-654,135
2025/05/06 15:20:32.990048136,-656,135
2025/05/06 15:20:33.89582825,-658,135
2025/05/06 15:20:33.194387283,-615,135
2025/05/06 15:20:33.289180723,-618,135
2025/05/06 15:20:33.392542071,-620,135
2025/05/06 15:20:33.489250683,-622,135
2025/05/06 15:20:33.590227313,-625,135
2025/05/06 15:20:33.689774307,-627,135
2025/05/06 15:20:33.790380499,-629,135
2025/05/06 15:20:33.889270878,-631,135
2025/05/06 15:20:33.990294661,-633,135
2025/05/06 15:20:34.90525506,-635,135
2025/05/06 15:20:34.189780438,-612,135
2025/05/06 15:20:34.288768343,-614,135
2025/05/06 15:20:34.389666884,-616,135
2025/05/06 15:20:34.490127762,-618,135
2025/05/06 15:20:34.592830904,-620,135
2025/05/06 15:20:34.690556932,-623,135
2025/05/06 15:20:34.789729043,-625,135
2025/05/06 15:20:34.890882695,-627,135
2025/05/06 15:20:34.990538156,-629,135
2025/05/06 15:20:35.89185125,-631,135
2025/05/06 15:20:35.190034812,-612,135
2025/05/06 15:20:35.288660984,-614,135
2025/05/06 15:20:35.391175360,-616,135
2025/05/06 15:20:35.490196519,-618,135
2025/05/06 15:20:35.589461308,-620,135
2025/05/06 15:20:35.689249130,-622,135
2025/05/06 15:20:35.791215574,-624,135
2025/05/06 15:20:35.889735293,-626,135
2025/05/06 15:20:35.992230939,-628,135
2025/05/06 15:20:36.89413019,-630,135
2025/05/06 15:20:36.189841487,-641,135
2025/05/06 15:20:36.291322861,-646,135
2025/05/06 15:20:36.390207077,-647,135
2025/05/06 15:20:36.489456062,-649,135
2025/05/06 15:20:36.589093401,-651,135
2025/05/06 15:20:36.689261238,-652,135
2025/05/06 15:20:36.789527416,-654,135
2025/05/06 15:20:36.889052306,-656,135
2025/05/06 15:20:36.989672178,-657,135
2025/05/06 15:20:37.89180513,-659,135
2025/05/06 15:20:37.192059408,-636,135
2025/05/06 15:20:37.291213613,-638,135
2025/05/06 15:20:37.389372165,-640,135
2025/05/06 15:20:37.489699702,-641,135
2025/05/06 15:20:37.589963383,-643,135
2025/05/06 15:20:37.689537319,-644,135
2025/05/06 15:20:37.790410544,-646,135
2025/05/06 15:20:37.891628335,-647,135
2025/05/06 15:20:37.990049545,-649,135
2025/05/06 15:20:38.89277129,-650,135
2025/05/06 15:20:38.190718988,-620,135
2025/05/06 15:20:38.289960192,-621,135
2025/05/06 15:20:38.409684997,-623,135
2025/05/06 15:20:38.490723899,-624,135
2025/05/06 15:20:38.591987055,-626,135
2025/05/06 15:20:38.690137561,-627,135
2025/05/06 15:20:38.790454261,-629,135
2025/05/06 15:20:38.890101998,-630,135
2025/05/06 15:20:38.989487439,-632,135
2025/05/06 15:20:39.88964650,-633,135
2025/05/06 15:20:39.189444965,-606,135
2025/05/06 15:20:39.289180842,-607,135
2025/05/06 15:20:39.391480062,-609,135
2025/05/06 15:20:39.492182161,-610,135
2025/05/06 15:20:39.592860765,-612,135
2025/05/06 15:20:39.689598193,-613,135
2025/05/06 15:20:39.789011609,-615,135
2025/05/06 15:20:39.889019591,-616,135
2025/05/06 15:20:39.988975488,-617,135
2025/05/06 15:20:40.89603337,-619,135
2025/05/06 15:20:40.191373841,-652,135
2025/05/06 15:20:40.291433057,-653,135
2025/05/06 15:20:40.390300997,-655,135
2025/05/06 15:20:40.489628757,-656,135
2025/05/06 15:20:40.591909247,-657,135
2025/05/06 15:20:40.690957694,-658,135
2025/05/06 15:20:40.789007374,-659,135
2025/05/06 15:20:40.888885452,-661,135
2025/05/06 15:20:40.990379094,-662,135
2025/05/06 15:20:41.91137822,-663,135
2025/05/06 15:20:41.193581977,-723,135
2025/05/06 15:20:41.291321419,-725,135
2025/05/06 15:20:41.391648088,-726,135
2025/05/06 15:20:41.490872737,-727,135
2025/05/06 15:20:41.589071578,-728,135
2025/05/06 15:20:41.690967250,-729,135
2025/05/06 15:20:41.788852246,-730,135
2025/05/06 15:20:41.893567459,-731,135
2025/05/06 15:20:41.988624228,-732,135
2025/05/06 15:20:42.89396893,-733,135
2025/05/06 15:20:42.189927001,-703,135
2025/05/06 15:20:42.294113038,-704,135
2025/05/06 15:20:42.389569136,-705,135
2025/05/06 15:20:42.489984292,-706,135
2025/05/06 15:20:42.589481157,-707,135
2025/05/06 15:20:42.689154704,-708,135
2025/05/06 15:20:42.788682820,-709,135
2025/05/06 15:20:42.889009128,-710,135
2025/05/06 15:20:42.988623776,-711,135
2025/05/06 15:20:43.93581306,-712,135
2025/05/06 15:20:43.189259111,-640,135
2025/05/06 15:20:43.289658044,-641,135
2025/05/06 15:20:43.389047119,-642,135
2025/05/06 15:20:43.490206601,-643,135
2025/05/06 15:20:43.588943290,-644,135
2025/05/06 15:20:43.703594453,-645,135
2025/05/06 15:20:43.789063265,-646,135
2025/05/06 15:20:43.890445236,-647,135
2025/05/06 15:20:43.991458084,-648,135
2025/05/06 15:20:44.89906192,-649,135
2025/05/06 15:20:44.189184466,-628,135
2025/05/06 15:20:44.289264853,-629,135
2025/05/06 15:20:44.388738697,-630,135
2025/05/06 15:20:44.491097417,-631,135
2025/05/06 15:20:44.590903141,-632,135
2025/05/06 15:20:44.689950860,-643,135
2025/05/06 15:20:44.790815747,-645,135
2025/05/06 15:20:44.889165931,-646,135
2025/05/06 15:20:44.998119228,-647,135
2025/05/06 15:20:45.88755337,-648,135
2025/05/06 15:20:45.190286910,-649,135
2025/05/06 15:20:45.290040434,-650,135
2025/05/06 15:20:45.390171315,-650,135
2025/05/06 15:20:45.488665742,-651,135
2025/05/06 15:20:45.590940657,-652,135
2025/05/06 15:20:45.690196384,-635,135
2025/05/06 15:20:45.790048059,-634,135
2025/05/06 15:20:45.890637856,-635,135
2025/05/06 15:20:45.989151683,-636,135
2025/05/06 15:20:46.89652297,-637,135
2025/05/06 15:20:46.191744121,-637,135
2025/05/06 15:20:46.290605991,-638,135
2025/05/06 15:20:46.389556529,-639,135
2025/05/06 15:20:46.495284095,-640,135
2025/05/06 15:20:46.597500596,-641,135
2025/05/06 15:20:46.689442403,-618,135
2025/05/06 15:20:46.789266706,-616,135
2025/05/06 15:20:46.889610601,-617,135
2025/05/06 15:20:46.989263534,-617,135
2025/05/06 15:20:47.91459446,-618,135
2025/05/06 15:20:47.189774694,-619,135
2025/05/06 15:20:47.289725723,-620,135
2025/05/06 15:20:47.390341992,-620,135
2025/05/06 15:20:47.490196006,-621,135
2025/05/06 15:20:47.590665581,-622,135
2025/05/06 15:20:47.692537383,-623,135
2025/05/06 15:20:47.789183200,-602,135
2025/05/06 15:20:47.889100129,-603,135
2025/05/06 15:20:47.989537697,-604,135
2025/05/06 15:20:48.92183263,-605,135
2025/05/06 15:20:48.189980697,-605,135
2025/05/06 15:20:48.291534130,-606,135
2025/05/06 15:20:48.389709902,-607,135
2025/05/06 15:20:48.491186762,-607,135
2025/05/06 15:20:48.589007340,-608,135
2025/05/06 15:20:48.690233037,-609,135
2025/05/06 15:20:48.789904417,-615,135
2025/05/06 15:20:48.890237507,-615,135
2025/05/06 15:20:48.988566096,-616,135
2025/05/06 15:20:49.90419061,-617,135
2025/05/06 15:20:49.191108217,-617,135
2025/05/06 15:20:49.291831207,-618,135
2025/05/06 15:20:49.389316760,-619,135
2025/05/06 15:20:49.489618431,-619,135
2025/05/06 15:20:49.588740181,-620,135
2025/05/06 15:20:49.690318093,-620,135
2025/05/06 15:20:49.789112011,-634,135
2025/05/06 15:20:49.890859156,-634,135
2025/05/06 15:20:49.990033043,-635,135
2025/05/06 15:20:50.90503375,-635,135
2025/05/06 15:20:50.189414898,-636,135
2025/05/06 15:20:50.291831587,-637,135
2025/05/06 15:20:50.389148342,-637,135
2025/05/06 15:20:50.489043591,-638,135
2025/05/06 15:20:50.590693797,-638,135
2025/05/06 15:20:50.689039898,-639,135
2025/05/06 15:20:50.790713653,-681,135
2025/05/06 15:20:50.890955203,-681,135
2025/05/06 15:20:50.989816776,-682,135
2025/05/06 15:20:51.88617831,-682,135
2025/05/06 15:20:51.190706766,-683,135
2025/05/06 15:20:51.289323791,-683,135
2025/05/06 15:20:51.389135461,-683,135
2025/05/06 15:20:51.489407098,-684,135
2025/05/06 15:20:51.591848705,-684,135
2025/05/06 15:20:51.689142072,-685,135
2025/05/06 15:20:51.789212131,-703,135
2025/05/06 15:20:51.888654504,-703,135
2025/05/06 15:20:51.991113643,-704,135
2025/05/06 15:20:52.88742304,-704,135
2025/05/06 15:20:52.190413030,-705,135
2025/05/06 15:20:52.288711740,-705,135
2025/05/06 15:20:52.389340623,-706,135
2025/05/06 15:20:52.490428166,-706,135
2025/05/06 15:20:52.589340384,-706,135
2025/05/06 15:20:52.689293552,-707,135
2025/05/06 15:20:52.789892163,-687,135
2025/05/06 15:20:52.889772538,-687,135
2025/05/06 15:20:52.994891975,-688,135
2025/05/06 15:20:53.90106509,-688,135
2025/05/06 15:20:53.191679567,-688,135
2025/05/06 15:20:53.288683779,-689,135
2025/05/06 15:20:53.389474159,-689,135
2025/05/06 15:20:53.489544832,-690,135
2025/05/06 15:20:53.589721916,-690,135
2025/05/06 15:20:53.689460819,-690,135
2025/05/06 15:20:53.789259322,-639,135
2025/05/06 15:20:53.889940963,-639,135
2025/05/06 15:20:53.989416171,-640,135
2025/05/06 15:20:54.89335225,-640,135
2025/05/06 15:20:54.191193346,-640,135
2025/05/06 15:20:54.288780326,-641,135
2025/05/06 15:20:54.390618023,-641,135
2025/05/06 15:20:54.489166901,-642,135
2025/05/06 15:20:54.589027605,-642,135
2025/05/06 15:20:54.690044002,-642,135
2025/05/06 15:20:54.802123798,-600,135
2025/05/06 15:20:54.888571762,-600,135
2025/05/06 15:20:54.990860620,-601,135
2025/05/06 15:20:55.89371784,-601,135
2025/05/06 15:20:55.191283639,-601,135
2025/05/06 15:20:55.288675576,-602,135
2025/05/06 15:20:55.391942498,-602,135
2025/05/06 15:20:55.489152320,-603,135
2025/05/06 15:20:55.590797637,-603,135
2025/05/06 15:20:55.688889322,-567,135
2025/05/06 15:20:55.791827286,-563,135
2025/05/06 15:20:55.889788880,-564,135
2025/05/06 15:20:55.990746518,-564,135
2025/05/06 15:20:56.90016004,-565,135
2025/05/06 15:20:56.189712320,-565,135
2025/05/06 15:20:56.289256664,-565,135
2025/05/06 15:20:56.388568460,-566,135
2025/05/06 15:20:56.490710399,-566,135
2025/05/06 15:20:56.589426185,-566,135
2025/05/06 15:20:56.690529626,-567,135
2025/05/06 15:20:56.790155351,-588,135
2025/05/06 15:20:56.890087136,-589,135
2025/05/06 15:20:56.989563506,-589,135
2025/05/06 15:20:57.91720334,-589,135
2025/05/06 15:20:57.189542183,-590,135
2025/05/06 15:20:57.291292043,-590,135
2025/05/06 15:20:57.388567125,-590,135
2025/05/06 15:20:57.490634917,-591,135
2025/05/06 15:20:57.588502901,-591,135
2025/05/06 15:20:57.689400822,-591,135
2025/05/06 15:20:57.790657667,-588,135
2025/05/06 15:20:57.890350424,-588,135
2025/05/06 15:20:57.989438129,-589,135
2025/05/06 15:20:58.91727068,-589,135
2025/05/06 15:20:58.188903880,-589,135
2025/05/06 15:20:58.302030932,-589,135
2025/05/06 15:20:58.390183492,-590,135
2025/05/06 15:20:58.491911745,-590,135
2025/05/06 15:20:58.589282380,-590,135
2025/05/06 15:20:58.689652855,-591,135
2025/05/06 15:20:58.788872767,-626,135
2025/05/06 15:20:58.891348558,-626,135
2025/05/06 15:20:58.989308301,-627,135
2025/05/06 15:20:59.89489743,-627,135
2025/05/06 15:20:59.188969024,-627,135
2025/05/06 15:20:59.289245227,-628,135
2025/05/06 15:20:59.389173767,-628,135
2025/05/06 15:20:59.491565703,-628,135
2025/05/06 15:20:59.589228739,-628,135
2025/05/06 15:20:59.689698707,-629,135
2025/05/06 15:20:59.791115584,-642,135
2025/05/06 15:20:59.892971046,-642,135
2025/05/06 15:20:59.991658086,-642,135
2025/05/06 15:21:00.91782289,-642,135
2025/05/06 15:21:00.189951857,-643,135
2025/05/06 15:21:00.289273604,-643,135
2025/05/06 15:21:00.389057163,-643,135
2025/05/06 15:21:00.491732606,-643,135
2025/05/06 15:21:00.589142125,-644,135
2025/05/06 15:21:00.691839059,-644,135
2025/05/06 15:21:00.789377797,-646,135
2025/05/06 15:21:00.890418867,-646,135
2025/05/06 15:21:00.988741051,-646,135
2025/05/06 15:21:01.91547283,-646,135
2025/05/06 15:21:01.191204475,-647,135
2025/05/06 15:21:01.289948189,-647,135
2025/05/06 15:21:01.390344760,-647,135
2025/05/06 15:21:01.494416715,-647,135
2025/05/06 15:21:01.593407479,-648,135
2025/05/06 15:21:01.690062188,-648,135
2025/05/06 15:21:01.789528701,-686,135
2025/05/06 15:21:01.889821631,-686,135
2025/05/06 15:21:01.988716747,-687,135
2025/05/06 15:21:02.90572695,-687,135
2025/05/06 15:21:02.189820675,-687,135
2025/05/06 15:21:02.289360612,-687,135
2025/05/06 15:21:02.390189697,-687,135
2025/05/06 15:21:02.491035451,-688,135
2025/05/06 15:21:02.595548880,-688,135
2025/05/06 15:21:02.689465406,-688,135
2025/05/06 15:21:02.789149004,-712,135
2025/05/06 15:21:02.889265711,-712,135
2025/05/06 15:21:02.992799535,-712,135
2025/05/06 15:21:03.88885375,-712,135
2025/05/06 15:21:03.193076320,-713,135
2025/05/06 15:21:03.289694194,-713,135
2025/05/06 15:21:03.390040655,-713,135
2025/05/06 15:21:03.489070580,-713,135
2025/05/06 15:21:03.614642036,-713,135
2025/05/06 15:21:03.690328667,-713,135
2025/05/06 15:21:03.789545510,-633,135
2025/05/06 15:21:03.890027574,-633,135
2025/05/06 15:21:03.989460530,-634,135
2025/05/06 15:21:04.89517609,-634,135
2025/05/06 15:21:04.189129683,-634,135
2025/05/06 15:21:04.288958097,-634,135
2025/05/06 15:21:04.392122305,-634,135
2025/05/06 15:21:04.491195922,-634,135
2025/05/06 15:21:04.590429987,-635,135
2025/05/06 15:21:04.688626150,-635,135
2025/05/06 15:21:04.790238507,-616,135
2025/05/06 15:21:04.888836741,-616,135
2025/05/06 15:21:04.990404584,-616,135
2025/05/06 15:21:05.89080752,-616,135
2025/05/06 15:21:05.194478628,-616,135
2025/05/06 15:21:05.289397245,-617,135
2025/05/06 15:21:05.389463591,-617,135
2025/05/06 15:21:05.489643305,-617,135
2025/05/06 15:21:05.590678462,-617,135
2025/05/06 15:21:05.691236374,-617,135
2025/05/06 15:21:05.791704959,-618,135
2025/05/06 15:21:05.892643076,-619,135
2025/05/06 15:21:05.989421437,-619,135
2025/05/06 15:21:06.92884778,-619,135
2025/05/06 15:21:06.189371474,-619,135
2025/05/06 15:21:06.293512232,-619,135
2025/05/06 15:21:06.389401940,-619,135
2025/05/06 15:21:06.492137195,-619,135
2025/05/06 15:21:06.590056979,-620,135
2025/05/06 15:21:06.689626273,-620,135
2025/05/06 15:21:06.789162895,-633,135
2025/05/06 15:21:06.893157501,-633,135
2025/05/06 15:21:06.993302745,-633,135
