time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:20:10.91674554,1746537610,89220694,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-1.7763568394002505e-15
2025/05/06 15:20:10.198399079,1746537610,189606021,,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:10.289290196,1746537610,288363930,,4.440892098500626e-16,0.0,0.0,0.0,0.0,-4.440892098500626e-16
2025/05/06 15:20:10.391822690,1746537610,390589371,,4.440892098500626e-16,0.0,0.0,0.0,0.0,-4.440892098500626e-16
2025/05/06 15:20:10.491165214,1746537610,489494607,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:10.596229098,1746537610,592884079,,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,-8.881784197001252e-16
2025/05/06 15:20:10.693506705,1746537610,691508244,,8.881784197001252e-16,-1.7763568394002505e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:10.794486364,1746537610,790154943,,4.440892098500626e-16,0.0,0.0,0.0,0.0,-4.440892098500626e-16
2025/05/06 15:20:10.891647303,1746537610,889366248,,4.440892098500626e-16,0.0,0.0,0.0,0.0,-4.440892098500626e-16
2025/05/06 15:20:11.152455,1746537610,988363318,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:11.88993393,1746537611,88012980,,0.0,1.0658141036401503e-14,0.0,0.0,0.0,-7.105427357601002e-15
2025/05/06 15:20:11.189992554,1746537611,188077071,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:11.289157264,1746537611,288083520,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:11.388981149,1746537611,388700243,,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:11.489090131,1746537611,488459669,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:11.590927312,1746537611,590646573,,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/06 15:20:11.688882718,1746537611,688365141,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:11.789568153,1746537611,788064220,,1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:11.888365410,1746537611,888067153,,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:11.989628364,1746537611,988738366,,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:12.89267140,1746537612,88311533,,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:12.189503831,1746537612,188053313,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:12.291306855,1746537612,288580313,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:12.388233789,1746537612,388033059,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:12.489563202,1746537612,489208711,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:12.588840612,1746537612,588213681,,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:12.691888773,1746537612,690615035,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:12.790180223,1746537612,788167187,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:12.890157451,1746537612,888158120,,0.0,0.0,0.0,0.0,0.0,0.0
