time,throttle_reference,angle_reference
2025/05/06 15:20:08.415267839,-62,45
2025/05/06 15:20:08.593543906,-62,45
2025/05/06 15:20:08.717367104,-62,45
2025/05/06 15:20:08.777249094,-62,45
2025/05/06 15:20:08.832030054,-62,45
2025/05/06 15:20:08.895690615,-62,45
2025/05/06 15:20:08.995358455,-62,45
2025/05/06 15:20:09.92182862,-62,45
2025/05/06 15:20:09.194233074,-62,45
2025/05/06 15:20:09.293192019,-49,45
2025/05/06 15:20:09.393353623,-49,45
2025/05/06 15:20:09.490776790,-49,45
2025/05/06 15:20:09.595029273,-49,45
2025/05/06 15:20:09.695528689,-49,45
2025/05/06 15:20:09.789564466,-49,45
2025/05/06 15:20:09.894130402,-49,45
2025/05/06 15:20:09.998300836,-49,45
2025/05/06 15:20:10.91680638,-49,45
2025/05/06 15:20:10.201404424,-49,45
2025/05/06 15:20:10.291903868,-17,45
2025/05/06 15:20:10.393242619,-17,45
2025/05/06 15:20:10.492011904,-17,45
2025/05/06 15:20:10.598272937,-17,45
2025/05/06 15:20:10.701396340,-17,45
2025/05/06 15:20:10.794493170,-17,45
2025/05/06 15:20:10.892394060,-17,45
2025/05/06 15:20:11.3892279,170,45
2025/05/06 15:20:11.91657290,169,45
2025/05/06 15:20:11.190002952,139,45
2025/05/06 15:20:11.289163456,139,45
2025/05/06 15:20:11.395176841,139,45
2025/05/06 15:20:11.493447122,140,45
2025/05/06 15:20:11.592517432,141,45
2025/05/06 15:20:11.690477610,142,45
2025/05/06 15:20:11.789772191,144,45
2025/05/06 15:20:11.892448325,145,45
2025/05/06 15:20:11.989755814,147,45
2025/05/06 15:20:12.91064997,149,45
2025/05/06 15:20:12.191287041,166,45
2025/05/06 15:20:12.291313035,168,45
2025/05/06 15:20:12.389035827,171,45
2025/05/06 15:20:12.491202856,173,45
2025/05/06 15:20:12.589563931,176,45
2025/05/06 15:20:12.694022654,178,45
2025/05/06 15:20:12.790187063,181,45
2025/05/06 15:20:12.890936854,184,45
2025/05/06 15:20:12.989933325,187,45
2025/05/06 15:20:13.93393292,191,45
2025/05/06 15:20:13.189730413,194,45
2025/05/06 15:20:13.290767116,217,45
2025/05/06 15:20:13.390254906,221,45
2025/05/06 15:20:13.497178357,224,45
2025/05/06 15:20:13.589275884,228,45
2025/05/06 15:20:13.690642645,232,45
2025/05/06 15:20:13.789798213,236,45
2025/05/06 15:20:13.895110519,240,45
2025/05/06 15:20:13.992750985,245,45
2025/05/06 15:20:14.89172344,249,45
2025/05/06 15:20:14.193646789,251,45
2025/05/06 15:20:14.289135707,256,45
2025/05/06 15:20:14.393319151,260,45
2025/05/06 15:20:14.489193571,265,45
2025/05/06 15:20:14.589902684,270,45
2025/05/06 15:20:14.689076589,275,45
2025/05/06 15:20:14.792264324,281,45
2025/05/06 15:20:14.892745023,286,45
2025/05/06 15:20:14.990694799,291,45
2025/05/06 15:20:15.89241718,297,45
2025/05/06 15:20:15.193228799,288,45
2025/05/06 15:20:15.289971577,292,45
2025/05/06 15:20:15.389572469,298,45
2025/05/06 15:20:15.489667811,304,45
2025/05/06 15:20:15.592317588,309,45
2025/05/06 15:20:15.690151810,310,45
2025/05/06 15:20:15.789783384,310,45
2025/05/06 15:20:15.890585206,309,45
2025/05/06 15:20:15.990735984,308,45
2025/05/06 15:20:16.89770584,306,45
2025/05/06 15:20:16.191773040,304,45
2025/05/06 15:20:16.290156705,348,45
2025/05/06 15:20:16.391995193,347,45
2025/05/06 15:20:16.494584723,346,45
2025/05/06 15:20:16.590854443,345,45
2025/05/06 15:20:16.688968660,344,45
2025/05/06 15:20:16.789762377,344,45
2025/05/06 15:20:16.891633566,345,45
2025/05/06 15:20:16.991988147,345,45
2025/05/06 15:20:17.90031265,346,45
2025/05/06 15:20:17.196624258,235,45
2025/05/06 15:20:17.288979416,219,45
2025/05/06 15:20:17.390239905,222,45
2025/05/06 15:20:17.491646308,224,45
2025/05/06 15:20:17.590516136,227,45
2025/05/06 15:20:17.689025822,229,45
2025/05/06 15:20:17.791462241,233,45
2025/05/06 15:20:17.894589600,236,45
2025/05/06 15:20:17.992139261,240,45
2025/05/06 15:20:18.88933246,243,45
2025/05/06 15:20:18.192320883,325,45
2025/05/06 15:20:18.290813921,336,45
2025/05/06 15:20:18.389599143,340,45
2025/05/06 15:20:18.490353944,344,45
2025/05/06 15:20:18.591313972,349,45
2025/05/06 15:20:18.689196491,353,45
2025/05/06 15:20:18.790001150,357,45
2025/05/06 15:20:18.889032587,362,45
2025/05/06 15:20:18.990651860,366,45
2025/05/06 15:20:19.90783078,371,45
2025/05/06 15:20:19.194146762,376,45
2025/05/06 15:20:19.289376714,381,45
2025/05/06 15:20:19.389164304,386,45
2025/05/06 15:20:19.490951000,391,45
2025/05/06 15:20:19.589920347,396,45
2025/05/06 15:20:19.689112710,401,45
2025/05/06 15:20:19.791070366,406,45
2025/05/06 15:20:19.889592995,411,45
2025/05/06 15:20:19.991605918,416,45
2025/05/06 15:20:20.90144457,420,45
2025/05/06 15:20:20.191742736,425,45
2025/05/06 15:20:20.289108706,332,45
2025/05/06 15:20:20.390880032,338,45
2025/05/06 15:20:20.491142701,343,45
2025/05/06 15:20:20.589794690,348,45
2025/05/06 15:20:20.689205529,354,45
2025/05/06 15:20:20.791366086,359,45
2025/05/06 15:20:20.889443912,365,45
2025/05/06 15:20:20.988985899,370,45
2025/05/06 15:20:21.89232715,375,45
2025/05/06 15:20:21.191166712,380,45
2025/05/06 15:20:21.289304101,280,45
2025/05/06 15:20:21.397286594,285,45
2025/05/06 15:20:21.488920371,291,45
2025/05/06 15:20:21.589584928,297,45
2025/05/06 15:20:21.691971228,302,45
2025/05/06 15:20:21.798539804,308,45
2025/05/06 15:20:21.890817048,314,45
2025/05/06 15:20:21.993566947,319,45
2025/05/06 15:20:22.90431754,325,45
2025/05/06 15:20:22.190962791,386,45
2025/05/06 15:20:22.292442857,395,45
2025/05/06 15:20:22.389574389,400,45
2025/05/06 15:20:22.489527961,405,45
2025/05/06 15:20:22.592842762,410,45
2025/05/06 15:20:22.695383741,415,45
2025/05/06 15:20:22.791650646,420,45
2025/05/06 15:20:22.895998759,425,45
2025/05/06 15:20:22.991431113,429,45
2025/05/06 15:20:23.89643518,434,45
2025/05/06 15:20:23.192334264,475,45
2025/05/06 15:20:23.290139165,484,45
2025/05/06 15:20:23.390923740,488,45
2025/05/06 15:20:23.489992918,492,45
2025/05/06 15:20:23.589913293,496,45
2025/05/06 15:20:23.690737106,501,45
2025/05/06 15:20:23.789862948,505,45
2025/05/06 15:20:23.890212909,509,45
2025/05/06 15:20:23.991678975,513,45
2025/05/06 15:20:24.89994149,517,45
2025/05/06 15:20:24.192558668,521,45
2025/05/06 15:20:24.290410735,497,45
2025/05/06 15:20:24.403934345,501,45
2025/05/06 15:20:24.489712531,505,45
2025/05/06 15:20:24.589860857,509,45
2025/05/06 15:20:24.689611280,513,45
2025/05/06 15:20:24.793889413,517,45
2025/05/06 15:20:24.889387845,520,45
2025/05/06 15:20:24.992285565,524,45
2025/05/06 15:20:25.89845242,528,45
2025/05/06 15:20:25.189241006,531,45
2025/05/06 15:20:25.289421980,524,45
2025/05/06 15:20:25.390041406,527,45
2025/05/06 15:20:25.492758659,531,45
2025/05/06 15:20:25.596790033,534,45
2025/05/06 15:20:25.690666956,537,45
2025/05/06 15:20:25.793735624,541,45
2025/05/06 15:20:25.893309391,544,45
2025/05/06 15:20:25.989777178,547,45
2025/05/06 15:20:26.89443042,551,45
2025/05/06 15:20:26.190295032,526,45
2025/05/06 15:20:26.296561012,529,45
2025/05/06 15:20:26.388927745,533,45
2025/05/06 15:20:26.491739177,536,45
2025/05/06 15:20:26.589553492,539,45
2025/05/06 15:20:26.692289549,542,45
2025/05/06 15:20:26.789726844,545,45
2025/05/06 15:20:26.890911460,548,45
2025/05/06 15:20:26.990666559,551,45
2025/05/06 15:20:27.91238721,554,45
2025/05/06 15:20:27.190175118,564,45
2025/05/06 15:20:27.290139499,567,45
2025/05/06 15:20:27.390372820,570,45
2025/05/06 15:20:27.491206404,573,45
2025/05/06 15:20:27.590159899,575,45
2025/05/06 15:20:27.691881961,578,45
2025/05/06 15:20:27.789045505,581,45
2025/05/06 15:20:27.892554288,584,45
2025/05/06 15:20:27.989163998,586,45
2025/05/06 15:20:28.90538191,589,45
2025/05/06 15:20:28.190590155,557,45
2025/05/06 15:20:28.289666568,560,45
2025/05/06 15:20:28.391118886,562,45
2025/05/06 15:20:28.491289996,565,45
2025/05/06 15:20:28.590239888,568,45
2025/05/06 15:20:28.689870115,570,45
2025/05/06 15:20:28.790763666,573,45
2025/05/06 15:20:28.896461173,576,45
2025/05/06 15:20:28.989626568,578,45
2025/05/06 15:20:29.89831424,581,45
2025/05/06 15:20:29.195353880,529,45
2025/05/06 15:20:29.290995572,532,45
2025/05/06 15:20:29.389858281,534,45
2025/05/06 15:20:29.492576947,537,45
2025/05/06 15:20:29.589593309,539,45
2025/05/06 15:20:29.692600044,542,45
2025/05/06 15:20:29.790400261,544,45
2025/05/06 15:20:29.892442577,547,45
2025/05/06 15:20:29.990115976,549,45
2025/05/06 15:20:30.89264154,552,45
2025/05/06 15:20:30.190494431,580,45
2025/05/06 15:20:30.289083471,582,45
2025/05/06 15:20:30.390191151,584,45
2025/05/06 15:20:30.491901782,586,45
2025/05/06 15:20:30.589286498,589,45
2025/05/06 15:20:30.689695246,591,45
2025/05/06 15:20:30.793575179,593,45
2025/05/06 15:20:30.891579287,595,45
2025/05/06 15:20:30.989657749,597,45
2025/05/06 15:20:31.91361617,599,45
2025/05/06 15:20:31.190607123,519,45
2025/05/06 15:20:31.291507457,514,45
2025/05/06 15:20:31.389405202,516,45
2025/05/06 15:20:31.489533906,519,45
2025/05/06 15:20:31.589732979,521,45
2025/05/06 15:20:31.689523193,523,45
2025/05/06 15:20:31.791322449,525,45
2025/05/06 15:20:31.890326091,527,45
2025/05/06 15:20:31.990646194,530,45
2025/05/06 15:20:32.90606901,532,45
2025/05/06 15:20:32.191500238,513,45
2025/05/06 15:20:32.289210821,517,45
2025/05/06 15:20:32.389869850,519,45
2025/05/06 15:20:32.489995105,521,45
2025/05/06 15:20:32.589633345,523,45
2025/05/06 15:20:32.691498834,525,45
2025/05/06 15:20:32.790790402,527,45
2025/05/06 15:20:32.889705957,529,45
2025/05/06 15:20:32.990736973,531,45
2025/05/06 15:20:33.89558457,533,45
2025/05/06 15:20:33.194369835,508,45
2025/05/06 15:20:33.289163128,510,45
2025/05/06 15:20:33.392509636,512,45
2025/05/06 15:20:33.489840396,513,45
2025/05/06 15:20:33.590202390,515,45
2025/05/06 15:20:33.691289702,517,45
2025/05/06 15:20:33.791014036,519,45
2025/05/06 15:20:33.889247838,521,45
2025/05/06 15:20:33.990277826,523,45
2025/05/06 15:20:34.93451653,524,45
2025/05/06 15:20:34.189763213,485,45
2025/05/06 15:20:34.289467582,487,45
2025/05/06 15:20:34.391625259,489,45
2025/05/06 15:20:34.490109675,491,45
2025/05/06 15:20:34.595483655,492,45
2025/05/06 15:20:34.690648559,494,45
2025/05/06 15:20:34.791877752,496,45
2025/05/06 15:20:34.890866453,498,45
2025/05/06 15:20:34.991656797,499,45
2025/05/06 15:20:35.89550592,501,45
2025/05/06 15:20:35.190018001,461,45
2025/05/06 15:20:35.289107894,463,45
2025/05/06 15:20:35.391156490,465,45
2025/05/06 15:20:35.490180475,466,45
2025/05/06 15:20:35.589435998,468,45
2025/05/06 15:20:35.689555517,470,45
2025/05/06 15:20:35.794662969,471,45
2025/05/06 15:20:35.890098091,473,45
2025/05/06 15:20:35.992209877,474,45
2025/05/06 15:20:36.89384711,476,45
2025/05/06 15:20:36.191553888,425,45
2025/05/06 15:20:36.291305359,418,45
2025/05/06 15:20:36.390179270,420,45
2025/05/06 15:20:36.489680079,421,45
2025/05/06 15:20:36.591161636,423,45
2025/05/06 15:20:36.689968823,425,45
2025/05/06 15:20:36.789510866,426,45
2025/05/06 15:20:36.889036160,428,45
2025/05/06 15:20:36.990580487,429,45
2025/05/06 15:20:37.90721301,431,45
2025/05/06 15:20:37.192972616,423,45
2025/05/06 15:20:37.291454939,425,45
2025/05/06 15:20:37.390001936,426,45
2025/05/06 15:20:37.490226464,428,45
2025/05/06 15:20:37.590347494,429,45
2025/05/06 15:20:37.689904907,431,45
2025/05/06 15:20:37.791847211,432,45
2025/05/06 15:20:37.891595510,433,45
2025/05/06 15:20:37.991002260,435,45
2025/05/06 15:20:38.89253616,436,45
2025/05/06 15:20:38.190585601,453,45
2025/05/06 15:20:38.289498463,454,45
2025/05/06 15:20:38.409660261,455,45
2025/05/06 15:20:38.491224596,456,45
2025/05/06 15:20:38.591965349,458,45
2025/05/06 15:20:38.691084950,459,45
2025/05/06 15:20:38.790436517,460,45
2025/05/06 15:20:38.890077305,461,45
2025/05/06 15:20:38.989463540,463,45
2025/05/06 15:20:39.89494931,464,45
2025/05/06 15:20:39.189702336,467,45
2025/05/06 15:20:39.289164571,468,45
2025/05/06 15:20:39.392185061,469,45
2025/05/06 15:20:39.492163077,471,45
2025/05/06 15:20:39.592828605,472,45
2025/05/06 15:20:39.689958017,473,45
2025/05/06 15:20:39.788994258,474,45
2025/05/06 15:20:39.890829051,475,45
2025/05/06 15:20:39.988957200,476,45
2025/05/06 15:20:40.89586032,477,45
2025/05/06 15:20:40.191807241,425,45
2025/05/06 15:20:40.291416811,426,45
2025/05/06 15:20:40.390283381,427,45
2025/05/06 15:20:40.489456716,428,45
2025/05/06 15:20:40.592792167,429,45
2025/05/06 15:20:40.691407022,430,45
2025/05/06 15:20:40.791152693,431,45
2025/05/06 15:20:40.891371068,432,45
2025/05/06 15:20:40.990361367,433,45
2025/05/06 15:20:41.91106982,434,45
2025/05/06 15:20:41.195493285,342,45
2025/05/06 15:20:41.291292242,338,45
2025/05/06 15:20:41.392083641,340,45
2025/05/06 15:20:41.491298975,341,45
2025/05/06 15:20:41.589315924,342,45
2025/05/06 15:20:41.690941119,343,45
2025/05/06 15:20:41.789158413,344,45
2025/05/06 15:20:41.893535679,345,45
2025/05/06 15:20:41.988988944,346,45
2025/05/06 15:20:42.90959743,347,45
2025/05/06 15:20:42.189901867,363,45
2025/05/06 15:20:42.295791434,363,45
2025/05/06 15:20:42.389851081,364,45
2025/05/06 15:20:42.489960584,365,45
2025/05/06 15:20:42.589463719,366,45
2025/05/06 15:20:42.689136853,367,45
2025/05/06 15:20:42.789385978,368,45
2025/05/06 15:20:42.890284022,369,45
2025/05/06 15:20:42.989631791,370,45
2025/05/06 15:20:43.93561336,371,45
2025/05/06 15:20:43.190211664,423,45
2025/05/06 15:20:43.289485132,424,45
2025/05/06 15:20:43.389030534,425,45
2025/05/06 15:20:43.490175710,426,45
2025/05/06 15:20:43.590964928,427,45
2025/05/06 15:20:43.703813034,427,45
2025/05/06 15:20:43.789046781,428,45
2025/05/06 15:20:43.890848065,429,45
2025/05/06 15:20:43.991433072,430,45
2025/05/06 15:20:44.89887068,431,45
2025/05/06 15:20:44.189166887,400,45
2025/05/06 15:20:44.289985723,401,45
2025/05/06 15:20:44.389093248,402,45
2025/05/06 15:20:44.491369335,403,45
2025/05/06 15:20:44.590875047,403,45
2025/05/06 15:20:44.689934991,353,45
2025/05/06 15:20:44.790793581,345,45
2025/05/06 15:20:44.890776638,346,45
2025/05/06 15:20:44.998081491,347,45
2025/05/06 15:20:45.90285390,348,45
2025/05/06 15:20:45.190270644,349,45
2025/05/06 15:20:45.290014836,349,45
2025/05/06 15:20:45.391403298,350,45
2025/05/06 15:20:45.488964999,351,45
2025/05/06 15:20:45.590924311,352,45
2025/05/06 15:20:45.690178912,309,45
2025/05/06 15:20:45.790030362,307,45
2025/05/06 15:20:45.891803790,308,45
2025/05/06 15:20:45.989727897,309,45
2025/05/06 15:20:46.90166080,309,45
2025/05/06 15:20:46.191713270,310,45
2025/05/06 15:20:46.290861219,311,45
2025/05/06 15:20:46.390081429,312,45
2025/05/06 15:20:46.495266959,312,45
2025/05/06 15:20:46.597484506,313,45
2025/05/06 15:20:46.689419480,302,45
2025/05/06 15:20:46.789241037,302,45
2025/05/06 15:20:46.890754940,302,45
2025/05/06 15:20:46.989682033,303,45
2025/05/06 15:20:47.91906007,304,45
2025/05/06 15:20:47.189757265,305,45
2025/05/06 15:20:47.289708648,305,45
2025/05/06 15:20:47.390324789,306,45
2025/05/06 15:20:47.490179093,307,45
2025/05/06 15:20:47.590648536,307,45
2025/05/06 15:20:47.692510995,308,45
2025/05/06 15:20:47.789159057,322,45
2025/05/06 15:20:47.889078374,323,45
2025/05/06 15:20:47.989511476,323,45
2025/05/06 15:20:48.93323382,324,45
2025/05/06 15:20:48.191651932,325,45
2025/05/06 15:20:48.291768361,325,45
2025/05/06 15:20:48.390080432,326,45
2025/05/06 15:20:48.491160883,327,45
2025/05/06 15:20:48.588990208,327,45
2025/05/06 15:20:48.691470709,328,45
2025/05/06 15:20:48.790147337,312,45
2025/05/06 15:20:48.890401524,313,45
2025/05/06 15:20:48.988900150,314,45
2025/05/06 15:20:49.90391578,314,45
2025/05/06 15:20:49.191328834,315,45
2025/05/06 15:20:49.292278394,315,45
2025/05/06 15:20:49.389299640,316,45
2025/05/06 15:20:49.489728590,316,45
2025/05/06 15:20:49.588964578,317,45
2025/05/06 15:20:49.690291875,317,45
2025/05/06 15:20:49.789088263,297,45
2025/05/06 15:20:49.890840828,298,45
2025/05/06 15:20:49.990226734,298,45
2025/05/06 15:20:50.91815194,299,45
2025/05/06 15:20:50.190687233,299,45
2025/05/06 15:20:50.291812611,300,45
2025/05/06 15:20:50.390052125,300,45
2025/05/06 15:20:50.490449534,301,45
2025/05/06 15:20:50.590665835,301,45
2025/05/06 15:20:50.689022467,302,45
2025/05/06 15:20:50.790643957,260,45
2025/05/06 15:20:50.891302673,260,45
2025/05/06 15:20:50.990513574,261,45
2025/05/06 15:20:51.89946772,261,45
2025/05/06 15:20:51.190689869,262,45
2025/05/06 15:20:51.289555245,262,45
2025/05/06 15:20:51.389946560,263,45
2025/05/06 15:20:51.489933379,263,45
2025/05/06 15:20:51.592223996,264,45
2025/05/06 15:20:51.689119819,264,45
2025/05/06 15:20:51.790858907,248,45
2025/05/06 15:20:51.888948285,249,45
2025/05/06 15:20:51.990875661,249,45
2025/05/06 15:20:52.89330846,250,45
2025/05/06 15:20:52.190395797,250,45
2025/05/06 15:20:52.288983297,251,45
2025/05/06 15:20:52.390098898,251,45
2025/05/06 15:20:52.491187300,251,45
2025/05/06 15:20:52.589836734,252,45
2025/05/06 15:20:52.689784489,252,45
2025/05/06 15:20:52.789873877,258,45
2025/05/06 15:20:52.890146889,258,45
2025/05/06 15:20:52.995092961,259,45
2025/05/06 15:20:53.90931346,259,45
2025/05/06 15:20:53.191653576,260,45
2025/05/06 15:20:53.288914766,260,45
2025/05/06 15:20:53.389852212,260,45
2025/05/06 15:20:53.489528161,261,45
2025/05/06 15:20:53.590260615,261,45
2025/05/06 15:20:53.689635404,262,45
2025/05/06 15:20:53.789709302,287,45
2025/05/06 15:20:53.889921604,288,45
2025/05/06 15:20:53.989392406,288,45
2025/05/06 15:20:54.89319428,288,45
2025/05/06 15:20:54.191661741,289,45
2025/05/06 15:20:54.290225162,289,45
2025/05/06 15:20:54.390600094,290,45
2025/05/06 15:20:54.489150101,290,45
2025/05/06 15:20:54.589010015,290,45
2025/05/06 15:20:54.690100660,291,45
2025/05/06 15:20:54.802443716,289,45
2025/05/06 15:20:54.892980829,290,45
2025/05/06 15:20:54.991232250,290,45
2025/05/06 15:20:55.89345224,290,45
2025/05/06 15:20:55.191254810,291,45
2025/05/06 15:20:55.289752287,291,45
2025/05/06 15:20:55.391925288,291,45
2025/05/06 15:20:55.489645210,292,45
2025/05/06 15:20:55.591088030,292,45
2025/05/06 15:20:55.689180940,290,45
2025/05/06 15:20:55.792305625,291,45
2025/05/06 15:20:55.889764567,291,45
2025/05/06 15:20:55.990726669,291,45
2025/05/06 15:20:56.89999595,292,45
2025/05/06 15:20:56.189696127,292,45
2025/05/06 15:20:56.289640858,292,45
2025/05/06 15:20:56.388942638,293,45
2025/05/06 15:20:56.490693306,293,45
2025/05/06 15:20:56.589409406,293,45
2025/05/06 15:20:56.690497843,294,45
2025/05/06 15:20:56.790138910,255,45
2025/05/06 15:20:56.892415191,255,45
2025/05/06 15:20:56.990050528,256,45
2025/05/06 15:20:57.91696443,256,45
2025/05/06 15:20:57.190048780,256,45
2025/05/06 15:20:57.291265175,256,45
2025/05/06 15:20:57.389067819,257,45
2025/05/06 15:20:57.491968191,257,45
2025/05/06 15:20:57.588872216,257,45
2025/05/06 15:20:57.692015856,258,45
2025/05/06 15:20:57.790640987,270,45
2025/05/06 15:20:57.890731215,270,45
2025/05/06 15:20:57.991556613,270,45
2025/05/06 15:20:58.91707367,271,45
2025/05/06 15:20:58.190085756,271,45
2025/05/06 15:20:58.303538551,271,45
2025/05/06 15:20:58.390164472,272,45
2025/05/06 15:20:58.491894731,272,45
2025/05/06 15:20:58.589460737,272,45
2025/05/06 15:20:58.690584342,272,45
2025/05/06 15:20:58.789390595,244,45
2025/05/06 15:20:58.891323288,244,45
2025/05/06 15:20:58.989717263,244,45
2025/05/06 15:20:59.89473142,244,45
2025/05/06 15:20:59.189680793,245,45
2025/05/06 15:20:59.289227660,245,45
2025/05/06 15:20:59.389543406,245,45
2025/05/06 15:20:59.491547729,245,45
2025/05/06 15:20:59.589295386,246,45
2025/05/06 15:20:59.690246906,246,45
2025/05/06 15:20:59.791091863,237,45
2025/05/06 15:20:59.892937368,237,45
2025/05/06 15:20:59.992081363,238,45
2025/05/06 15:21:00.91760095,238,45
2025/05/06 15:21:00.191062936,238,45
2025/05/06 15:21:00.289713929,238,45
2025/05/06 15:21:00.389039276,239,45
2025/05/06 15:21:00.491856950,239,45
2025/05/06 15:21:00.589651611,239,45
2025/05/06 15:21:00.691822775,239,45
2025/05/06 15:21:00.789760534,247,45
2025/05/06 15:21:00.891473291,247,45
2025/05/06 15:21:00.989290307,248,45
2025/05/06 15:21:01.92306976,248,45
2025/05/06 15:21:01.191186071,248,45
2025/05/06 15:21:01.290237880,248,45
2025/05/06 15:21:01.390592255,248,45
2025/05/06 15:21:01.494399248,249,45
2025/05/06 15:21:01.593391504,249,45
2025/05/06 15:21:01.690042894,249,45
2025/05/06 15:21:01.790641673,204,45
2025/05/06 15:21:01.889803968,204,45
2025/05/06 15:21:01.989359069,204,45
2025/05/06 15:21:02.90555351,204,45
2025/05/06 15:21:02.189802061,205,45
2025/05/06 15:21:02.289342404,205,45
2025/05/06 15:21:02.390172018,205,45
2025/05/06 15:21:02.491875359,205,45
2025/05/06 15:21:02.596181539,205,45
2025/05/06 15:21:02.689928289,206,45
2025/05/06 15:21:02.791220495,171,45
2025/05/06 15:21:02.890406251,171,45
2025/05/06 15:21:02.992783909,171,45
2025/05/06 15:21:03.90546746,171,45
2025/05/06 15:21:03.193366969,172,45
2025/05/06 15:21:03.289676096,172,45
2025/05/06 15:21:03.390012918,172,45
2025/05/06 15:21:03.489484375,172,45
2025/05/06 15:21:03.614622749,172,45
2025/05/06 15:21:03.692284117,172,45
2025/05/06 15:21:03.790537592,241,45
2025/05/06 15:21:03.891439364,242,45
2025/05/06 15:21:03.989795337,242,45
2025/05/06 15:21:04.89500253,242,45
2025/05/06 15:21:04.191247803,242,45
2025/05/06 15:21:04.291109589,242,45
2025/05/06 15:21:04.392102629,242,45
2025/05/06 15:21:04.495464208,243,45
2025/05/06 15:21:04.590412450,243,45
2025/05/06 15:21:04.689111847,243,45
2025/05/06 15:21:04.790212222,233,45
2025/05/06 15:21:04.891039149,234,45
2025/05/06 15:21:04.990601399,234,45
2025/05/06 15:21:05.89052432,234,45
2025/05/06 15:21:05.194548242,234,45
2025/05/06 15:21:05.289378653,234,45
2025/05/06 15:21:05.389446556,234,45
2025/05/06 15:21:05.489626323,234,45
2025/05/06 15:21:05.591969966,235,45
2025/05/06 15:21:05.691210690,235,45
2025/05/06 15:21:05.792647946,206,45
2025/05/06 15:21:05.892619012,206,45
2025/05/06 15:21:05.990465343,206,45
2025/05/06 15:21:06.92867940,207,45
2025/05/06 15:21:06.191243950,207,45
2025/05/06 15:21:06.294236984,207,45
2025/05/06 15:21:06.389377380,207,45
2025/05/06 15:21:06.493094564,207,45
2025/05/06 15:21:06.590031141,207,45
2025/05/06 15:21:06.689755483,207,45
2025/05/06 15:21:06.789137324,168,45
2025/05/06 15:21:06.894031935,168,45
2025/05/06 15:21:06.993283830,168,45
2025/05/06 15:21:07.91677466,168,45
2025/05/06 15:21:07.189826239,168,45
2025/05/06 15:21:07.290130734,168,45
2025/05/06 15:21:07.389207782,169,45
2025/05/06 15:21:07.492334949,169,45
2025/05/06 15:21:07.590154907,189,45
2025/05/06 15:21:07.691491358,190,45
2025/05/06 15:21:07.791505871,190,45
2025/05/06 15:21:07.894109222,190,45
2025/05/06 15:21:07.989570470,190,45
2025/05/06 15:21:08.89455548,190,45
2025/05/06 15:21:08.189134631,190,45
2025/05/06 15:21:08.289172809,190,45
2025/05/06 15:21:08.390128995,190,45
2025/05/06 15:21:08.491970033,191,45
2025/05/06 15:21:08.589835839,222,45
2025/05/06 15:21:08.691676749,224,45
2025/05/06 15:21:08.789820971,225,45
2025/05/06 15:21:08.890802273,225,45
2025/05/06 15:21:08.991692076,225,45
2025/05/06 15:21:09.90276870,225,45
2025/05/06 15:21:09.190682348,225,45
2025/05/06 15:21:09.291275931,225,45
2025/05/06 15:21:09.394855964,225,45
2025/05/06 15:21:09.491347063,225,45
2025/05/06 15:21:09.589568846,272,45
