time,data
2025/05/07 10:57:23.668673100,dp
2025/05/07 10:57:23.768879905,dp
2025/05/07 10:57:23.869056515,dp
2025/05/07 10:57:23.969241403,dp
2025/05/07 10:57:24.69421376,dp
2025/05/07 10:57:24.169898251,dp
2025/05/07 10:57:24.270265511,dp
2025/05/07 10:57:24.370199292,dp
2025/05/07 10:57:24.470516507,dp
2025/05/07 10:57:24.570644492,dp
2025/05/07 10:57:24.670884143,dp
2025/05/07 10:57:24.771234197,dp
2025/05/07 10:57:24.871423239,dp
2025/05/07 10:57:24.971782030,dp
2025/05/07 10:57:25.71858012,dp
2025/05/07 10:57:25.172706199,dp
2025/05/07 10:57:25.272433224,dp
2025/05/07 10:57:25.372740151,dp
2025/05/07 10:57:25.472921449,dp
2025/05/07 10:57:25.573134541,dp
2025/05/07 10:57:25.673455812,dp
2025/05/07 10:57:25.773821865,dp
2025/05/07 10:57:25.873737347,dp
2025/05/07 10:57:25.974765391,dp
2025/05/07 10:57:26.74378564,dp
2025/05/07 10:57:26.174591259,dp
2025/05/07 10:57:26.274879919,dp
2025/05/07 10:57:26.375093571,dp
2025/05/07 10:57:26.475526862,dp
2025/05/07 10:57:26.575574094,dp
2025/05/07 10:57:26.675844622,dp
2025/05/07 10:57:26.776236799,dp
2025/05/07 10:57:26.876408989,dp
2025/05/07 10:57:26.976708856,dp
2025/05/07 10:57:27.76980170,dp
2025/05/07 10:57:27.178398135,dp
2025/05/07 10:57:27.278003006,dp
2025/05/07 10:57:27.378312744,dp
2025/05/07 10:57:27.478595689,dp
2025/05/07 10:57:27.578826340,dp
2025/05/07 10:57:27.679810570,dp
2025/05/07 10:57:27.779508736,dp
2025/05/07 10:57:27.879645305,dp
2025/05/07 10:57:27.979993283,dp
2025/05/07 10:57:28.80206998,dp
2025/05/07 10:57:28.180415872,dp
2025/05/07 10:57:28.280588335,dp
2025/05/07 10:57:28.381206648,dp
2025/05/07 10:57:28.481204924,dp
2025/05/07 10:57:28.581904517,dp
2025/05/07 10:57:28.681998136,dp
2025/05/07 10:57:28.782238858,dp
2025/05/07 10:57:28.882497364,dp
2025/05/07 10:57:28.982968698,dp
2025/05/07 10:57:29.83070410,dp
2025/05/07 10:57:29.183377348,dp
2025/05/07 10:57:29.283487589,dp
2025/05/07 10:57:29.383879786,dp
2025/05/07 10:57:29.484250296,dp
2025/05/07 10:57:29.584256325,dp
2025/05/07 10:57:29.685551763,dp
2025/05/07 10:57:29.784816640,dp
2025/05/07 10:57:29.884930556,dp
2025/05/07 10:57:29.985394656,dp
2025/05/07 10:57:30.85482369,dp
2025/05/07 10:57:30.185776552,dp
2025/05/07 10:57:30.285955501,dp
2025/05/07 10:57:30.386330743,dp
2025/05/07 10:57:30.486431827,dp
2025/05/07 10:57:30.586573280,dp
2025/05/07 10:57:30.686788087,dp
2025/05/07 10:57:30.787043545,dp
2025/05/07 10:57:30.887146361,dp
2025/05/07 10:57:30.987459901,dp
2025/05/07 10:57:31.87682342,dp
2025/05/07 10:57:31.188541123,dp
2025/05/07 10:57:31.288113756,dp
2025/05/07 10:57:31.388650918,dp
2025/05/07 10:57:31.488561498,dp
2025/05/07 10:57:31.588882909,dp
2025/05/07 10:57:31.689029601,dp
2025/05/07 10:57:31.789268326,dp
2025/05/07 10:57:31.889733344,dp
2025/05/07 10:57:31.989787136,dp
2025/05/07 10:57:32.90101665,dp
2025/05/07 10:57:32.190340409,dp
2025/05/07 10:57:32.290464874,dp
2025/05/07 10:57:32.391076704,dp
2025/05/07 10:57:32.491171749,dp
2025/05/07 10:57:32.591521442,dp
2025/05/07 10:57:32.692327492,dp
2025/05/07 10:57:32.791952764,dp
2025/05/07 10:57:32.892895326,dp
2025/05/07 10:57:32.992282368,dp
2025/05/07 10:57:33.92649871,dp
2025/05/07 10:57:33.192871457,dp
2025/05/07 10:57:33.293683158,dp
2025/05/07 10:57:33.393263258,dp
2025/05/07 10:57:33.493470625,dp
2025/05/07 10:57:33.593809457,dp
2025/05/07 10:57:33.693903428,dp
2025/05/07 10:57:33.794030134,dp
2025/05/07 10:57:33.894360665,dp
2025/05/07 10:57:33.994778716,dp
2025/05/07 10:57:34.95026243,dp
2025/05/07 10:57:34.195629751,dp
2025/05/07 10:57:34.295615405,dp
2025/05/07 10:57:34.395912932,dp
2025/05/07 10:57:34.497192117,dp
2025/05/07 10:57:34.596529061,dp
2025/05/07 10:57:34.697668843,dp
2025/05/07 10:57:34.797612062,dp
2025/05/07 10:57:34.897119777,dp
2025/05/07 10:57:34.997628747,dp
2025/05/07 10:57:35.97636659,dp
2025/05/07 10:57:35.198030555,dp
2025/05/07 10:57:35.298547548,dp
2025/05/07 10:57:35.398495831,dp
2025/05/07 10:57:35.498826560,dp
2025/05/07 10:57:35.599757874,dp
2025/05/07 10:57:35.699393861,dp
2025/05/07 10:57:35.799660779,dp
2025/05/07 10:57:35.899832870,dp
2025/05/07 10:57:36.1014046,dp
2025/05/07 10:57:36.100403281,dp
2025/05/07 10:57:36.200590431,dp
2025/05/07 10:57:36.300967138,dp
2025/05/07 10:57:36.401053559,dp
2025/05/07 10:57:36.501274574,dp
2025/05/07 10:57:36.601734196,dp
2025/05/07 10:57:36.701860772,dp
2025/05/07 10:57:36.803869420,dp
2025/05/07 10:57:36.903753114,dp
2025/05/07 10:57:37.4541453,dp
2025/05/07 10:57:37.103924882,dp
2025/05/07 10:57:37.204218876,dp
2025/05/07 10:57:37.304401505,dp
2025/05/07 10:57:37.404854683,dp
2025/05/07 10:57:37.504932843,dp
2025/05/07 10:57:37.605151147,dp
2025/05/07 10:57:37.706426774,dp
2025/05/07 10:57:37.808371330,dp
2025/05/07 10:57:37.907958929,dp
2025/05/07 10:57:38.7456762,dp
2025/05/07 10:57:38.108364966,dp
2025/05/07 10:57:38.210208239,dp
2025/05/07 10:57:38.308860326,dp
2025/05/07 10:57:38.409243475,dp
2025/05/07 10:57:38.509347971,dp
2025/05/07 10:57:38.609635161,dp
2025/05/07 10:57:38.709842554,dp
2025/05/07 10:57:38.810041516,dp
2025/05/07 10:57:38.910290041,dp
2025/05/07 10:57:39.10617152,dp
2025/05/07 10:57:39.110733464,dp
2025/05/07 10:57:39.211129523,dp
2025/05/07 10:57:39.311349808,dp
2025/05/07 10:57:39.411569380,dp
2025/05/07 10:57:39.511771439,dp
2025/05/07 10:57:39.611917082,dp
2025/05/07 10:57:39.714376194,dp
2025/05/07 10:57:39.813654207,dp
2025/05/07 10:57:39.913031097,dp
2025/05/07 10:57:40.13336644,dp
2025/05/07 10:57:40.113318134,dp
2025/05/07 10:57:40.213546249,dp
2025/05/07 10:57:40.314472854,dp
2025/05/07 10:57:40.414282681,dp
2025/05/07 10:57:40.514586528,dp
2025/05/07 10:57:40.616151714,dp
2025/05/07 10:57:40.715030193,dp
2025/05/07 10:57:40.816390151,dp
2025/05/07 10:57:40.915504470,dp
2025/05/07 10:57:41.16165330,dp
2025/05/07 10:57:41.117124539,dp
2025/05/07 10:57:41.218731329,dp
2025/05/07 10:57:41.317092907,dp
2025/05/07 10:57:41.416957886,dp
2025/05/07 10:57:41.516935202,dp
2025/05/07 10:57:41.617783135,dp
2025/05/07 10:57:41.717349654,dp
2025/05/07 10:57:41.818440054,dp
2025/05/07 10:57:41.918656068,dp
2025/05/07 10:57:42.18108102,dp
2025/05/07 10:57:42.118806120,dp
2025/05/07 10:57:42.229919931,dp
2025/05/07 10:57:42.319572930,dp
2025/05/07 10:57:42.418907208,dp
2025/05/07 10:57:42.519214138,dp
2025/05/07 10:57:42.619613834,dp
2025/05/07 10:57:42.719550919,dp
2025/05/07 10:57:42.819937077,dp
2025/05/07 10:57:42.921179896,dp
2025/05/07 10:57:43.20335441,dp
2025/05/07 10:57:43.121379926,dp
2025/05/07 10:57:43.220862276,dp
2025/05/07 10:57:43.321114715,dp
2025/05/07 10:57:43.421805090,dp
2025/05/07 10:57:43.521448826,dp
2025/05/07 10:57:43.621701943,dp
2025/05/07 10:57:43.722010365,dp
2025/05/07 10:57:43.823642413,dp
2025/05/07 10:57:43.922593909,dp
2025/05/07 10:57:44.22610716,dp
2025/05/07 10:57:44.122881567,dp
2025/05/07 10:57:44.223106122,dp
2025/05/07 10:57:44.323404150,dp
2025/05/07 10:57:44.423783598,dp
2025/05/07 10:57:44.524021253,dp
2025/05/07 10:57:44.624901731,dp
2025/05/07 10:57:44.724415059,dp
2025/05/07 10:57:44.824667409,dp
2025/05/07 10:57:44.924830544,dp
2025/05/07 10:57:45.25892408,dp
2025/05/07 10:57:45.126906793,dp
2025/05/07 10:57:45.226104388,dp
2025/05/07 10:57:45.326522524,dp
2025/05/07 10:57:45.426679931,dp
2025/05/07 10:57:45.526886155,dp
2025/05/07 10:57:45.627102267,dp
2025/05/07 10:57:45.728242012,dp
2025/05/07 10:57:45.827636441,dp
2025/05/07 10:57:45.927844300,dp
2025/05/07 10:57:46.28135956,dp
2025/05/07 10:57:46.128306255,dp
2025/05/07 10:57:46.228609202,dp
2025/05/07 10:57:46.328954716,dp
2025/05/07 10:57:46.429207653,dp
2025/05/07 10:57:46.529824441,dp
2025/05/07 10:57:46.629804931,dp
2025/05/07 10:57:46.729759226,dp
2025/05/07 10:57:46.830118764,dp
2025/05/07 10:57:46.930308685,dp
2025/05/07 10:57:47.30621847,dp
2025/05/07 10:57:47.130782237,dp
2025/05/07 10:57:47.231127075,dp
2025/05/07 10:57:47.331249112,dp
2025/05/07 10:57:47.431542714,dp
2025/05/07 10:57:47.531654035,dp
2025/05/07 10:57:47.632106180,dp
2025/05/07 10:57:47.732985752,dp
2025/05/07 10:57:47.833266108,dp
2025/05/07 10:57:47.933558806,dp
2025/05/07 10:57:48.34274219,dp
2025/05/07 10:57:48.134421746,dp
2025/05/07 10:57:48.234465710,dp
2025/05/07 10:57:48.334488510,dp
2025/05/07 10:57:48.434826386,dp
2025/05/07 10:57:48.534939945,dp
2025/05/07 10:57:48.635504045,dp
2025/05/07 10:57:48.735553948,dp
2025/05/07 10:57:48.835744979,dp
2025/05/07 10:57:48.935825698,dp
2025/05/07 10:57:49.36090405,dp
2025/05/07 10:57:49.136249968,dp
2025/05/07 10:57:49.236606267,dp
2025/05/07 10:57:49.336883309,dp
2025/05/07 10:57:49.437336321,dp
2025/05/07 10:57:49.537313645,dp
2025/05/07 10:57:49.637520812,dp
2025/05/07 10:57:49.737886244,dp
2025/05/07 10:57:49.838040387,dp
2025/05/07 10:57:49.938436668,dp
2025/05/07 10:57:50.38839457,dp
2025/05/07 10:57:50.138748542,dp
2025/05/07 10:57:50.239167253,dp
2025/05/07 10:57:50.339191164,dp
2025/05/07 10:57:50.439580421,dp
2025/05/07 10:57:50.540274438,dp
2025/05/07 10:57:50.640111660,dp
2025/05/07 10:57:50.740508330,dp
