time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/19 11:48:28.430064393,1747648108,429765469,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3665191429188092,0.29766462599716415,0.0007487361499894326,0.0009764256004915978,0.0,0.0,0.0,-0.5,0.08950552680310607,0.014023722462407018,-0.01050772311083179,-0.0064802404093350545,-0.00987888338114428,-0.003250515914223258,496.91165678937057,-500.0
2025/05/19 11:48:28.443474240,1747648108,440660604,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3665191429188092,0.29670597283903605,0.0006298669782922721,0.00020024684870519288,0.0,0.0,0.0,-0.09586531581280977,-0.011886917169716044,-0.0776178751786405,-0.0097820734203577,-0.007266076091476918,-0.00949978684199856,0.010834721623206034,-500.0,-500.0
2025/05/19 11:48:28.450083760,1747648108,449836903,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3665191429188092,0.29670597283903605,-0.0003428022738408737,-0.0013449008326577054,0.0,0.0,0.0,-8.673617379884035e-19,-0.09726692521331458,-0.15451476813628984,-0.009782223372244667,-0.007266269372260615,-0.009499965452638199,0.0002446092812461576,-500.0,-500.0
2025/05/19 11:48:28.461014992,1747648108,460515324,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3665191429188092,0.29670597283903605,-0.00026244276742245956,-0.0017634089262652686,0.0,0.0,0.0,2.710505431213761e-20,0.008035950641841413,-0.041850809360756316,-8.031911691165248e-06,-6.619933727054636e-06,-6.7922474697192395e-06,-6.583576958725447e-06,500.0,500.0
2025/05/19 11:48:28.470318955,1747648108,470002739,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3665191429188092,0.29670597283903605,0.0007019730128187885,-0.0012338959921635321,0.0,0.0,0.0,0.0,0.0964415780241248,0.05295129341017365,-7.949588693026304e-06,-6.558941764743774e-06,-6.722672894495909e-06,-6.527073518279134e-06,500.0,500.0
2025/05/19 11:48:28.481330258,1747648108,480976463,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3665191429188092,0.29670597283903605,0.0008039181294471721,-7.425027324628312e-05,2.710505431213761e-20,0.0,0.0,0.0,0.010194511662838357,0.11596457189172489,-6.84164202756348e-06,-6.705144848368884e-06,-6.880617968235564e-06,-6.510947754487285e-06,-500.0,500.0
2025/05/19 11:48:28.490774702,1747648108,490293056,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3615191429188092,0.29670597283903605,0.00011227706306633594,0.0011914665040732766,2.710505431213761e-20,-2.710505431213761e-20,0.5,2.710505431213761e-20,-0.06916410663808362,0.12657167773195596,-6.871595770607321e-06,-6.734434993765595e-06,0.017169745186318232,-6.534816438332333e-06,-500.0,221.49755146490799
2025/05/19 11:48:28.501215597,1747648108,500942735,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3565191429188092,0.29670597283903605,-0.0009953547037578107,0.0014437411505963012,0.0,0.0,0.5,0.0,-0.11076317668241464,0.025227464652302467,0.0239585711413518,0.009144184917436479,0.0032652693091048696,-9.545752780796582e-06,-260.2248491347212,-500.0
2025/05/19 11:48:28.513034574,1747648108,512550905,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3515191429188092,0.29670597283903605,-0.001225047620621224,0.0009618803244607083,0.0,0.0,0.5,0.0,-0.022969291686341334,-0.04818608261355928,0.02395838969025795,0.009144102353305919,0.0032652309092266367,-9.574992491858126e-06,500.0,-500.0
2025/05/19 11:48:28.523775256,1747648108,523197990,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,-0.0006923844093100201,-0.00016129777498799622,0.0,0.0,0.24532925199433064,0.0,0.0532663211311204,-0.11231780994487045,0.023034545862698364,0.008811870590586864,-0.005536794757620281,-9.011368313686286e-06,500.0,-500.0
2025/05/19 11:48:28.533018830,1747648108,532869506,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,0.0006691776288692022,-0.00024139098012243188,0.0,0.0,0.0,0.0,0.13615620381792223,-0.008009320513443566,0.02303474556214301,0.008811949124799039,-0.00521586531603931,-9.00771267351127e-06,500.0,500.0
2025/05/19 11:48:28.543703334,1747648108,543516489,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,0.0011200136688564292,0.00039082490908061765,0.0,0.0,-2.710505431213761e-20,0.0,0.0450836039987227,0.06322158892030495,-7.044525417656897e-06,-7.672244579591767e-06,-7.874151860141794e-06,-7.273957125968659e-06,-500.0,500.0
2025/05/19 11:48:28.554329490,1747648108,554105279,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,0.0006145447553675512,4.2960129431625935e-05,0.0,0.0,0.0,0.0,-0.0505468913488878,-0.03478647796489917,-7.073571366349848e-06,-7.705601917163258e-06,-7.910502304905283e-06,-7.300312601436363e-06,-500.0,-500.0
2025/05/19 11:48:28.565006828,1747648108,564790831,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,-0.000621436619107395,-0.00042968524787898634,0.0,0.0,2.710505431213761e-20,0.0,-0.12359813744749461,-0.04726453773106123,-6.7473846689871795e-06,-7.475634285396927e-06,-7.459235474621199e-06,-7.138078301404745e-06,-500.0,-64.12571271521126
2025/05/19 11:48:28.575123818,1747648108,574545605,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,-0.0007834477301183136,7.288067628987658e-05,0.0,0.0,0.0,0.0,-0.01620111110109186,0.05025659241688629,-6.725767767336684e-06,-7.452359046115971e-06,-7.435648272539387e-06,-7.115795005352943e-06,500.0,500.0
2025/05/19 11:48:28.586076205,1747648108,585374367,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,-0.00017590231398690475,0.00010057988966202207,-2.710505431213761e-20,0.0,-2.710505431213761e-20,0.0,0.06075454161314088,0.0027699213372145495,-6.805108291781483e-06,-7.418817051789213e-06,-7.312270245703628e-06,-7.3293055931193196e-06,500.0,-306.422492670054
2025/05/19 11:48:28.594966125,1747648108,594654414,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,0.0010873677224240703,-0.0003862639992858861,0.0,0.0,0.0,0.0,0.1263270036410975,-0.04868438889479081,-6.806252969271313e-06,-7.420352767200573e-06,-7.313685751500477e-06,-7.330750274238917e-06,500.0,-366.7159288739598
2025/05/19 11:48:28.606657331,1747648108,605318314,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,0.0014604242170354375,-0.00010054090335001869,2.710505431213761e-20,0.0,2.710505431213761e-20,-2.710505431213761e-20,0.03730564946113671,0.02857230959358674,-6.7005709830382505e-06,-7.583462799134675e-06,-7.666834056589636e-06,-7.191196154925205e-06,-500.0,500.0
2025/05/19 11:48:28.615123104,1747648108,614781359,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,0.001035438440109142,0.0006198386401192615,0.0,2.710505431213761e-20,0.0,0.0,-0.04249857769262957,0.07203795434692802,-6.706367431126089e-06,-7.591057601280928e-06,-7.675001752793657e-06,-7.197009581092494e-06,-500.0,350.3536536354766
2025/05/19 11:48:28.625900084,1747648108,625712076,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,-0.00022056922411139144,0.00036083463293687395,2.710505431213761e-20,0.0,0.0,0.0,-0.12560076642205334,-0.02590040071823875,-6.633679241843467e-06,-7.2998892434036834e-06,-7.215507350755134e-06,-7.226245169519497e-06,-500.0,-500.0
2025/05/19 11:48:28.635658906,1747648108,635302186,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,-0.0005700067841901226,-0.0005572051094931776,0.0,0.0,0.0,0.0,-0.03494375600787311,-0.09180397424300515,-6.635980688824137e-06,-7.302461267839123e-06,-7.218036899415995e-06,-7.228832612193722e-06,500.0,-500.0
2025/05/19 11:48:28.646481200,1747648108,646124417,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,3.3456155357600875e-05,-0.0004489132598325647,-2.710505431213761e-20,2.710505431213761e-20,0.0,0.0,0.06034629395477235,0.010829184966061292,-6.8608518336001795e-06,-7.188009048286724e-06,-7.095666846447665e-06,-6.997524871299414e-06,500.0,500.0
2025/05/19 11:48:28.655564455,1747648108,655350693,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,0.00033271120410673647,0.0004085025620005984,0.0,0.0,0.0,0.0,0.029925504874913557,0.0857415821833163,-6.850123617197748e-06,-7.1774078668936854e-06,-7.084614775302547e-06,-6.987084851564725e-06,-188.6134120332688,500.0
2025/05/19 11:48:28.668072024,1747648108,666801144,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,-0.000306201685822608,0.0002555246308425826,0.0,0.0,0.0,0.0,-0.06389128899293445,-0.01529779311580158,-6.954216112877437e-06,-7.178260300295055e-06,-7.015993055755405e-06,-6.883448415466902e-06,-500.0,-500.0
2025/05/19 11:48:28.677655939,1747648108,676384426,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9373154697137058,-0.3490658503988659,0.29670597283903605,-0.00012944748901105085,-0.0005813111019552259,-2.710505431213761e-20,0.0,0.0,0.0,0.017675419681155713,-0.08368357327978085,-6.960113220734707e-06,-7.183972234469338e-06,-7.0217835419500954e-06,-6.888807892720377e-06,500.0,-500.0
2025/05/19 11:48:28.687310267,1747648108,687153168,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.932315469713706,-0.3490658503988659,0.29670597283903605,0.0006682927499583745,-0.00043812874944874653,0.0,0.5,0.0,0.0,0.07977402389694253,0.014318235250647932,-6.323691367515225e-06,0.01716955644715225,-6.992090469763539e-06,-6.992349713631227e-06,341.2329941182129,500.0
2025/05/19 11:48:28.687400564,1747648108,687296110,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.927315469713706,-0.3490658503988659,0.29670597283903605,0.0006339387188897484,0.0003941626532215656,-2.710505431213761e-20,0.5,0.0,0.0,-0.0034354031068626056,0.08322914026703121,-6.323013105763783e-06,-7.100502610075218e-06,-6.991226424096604e-06,-6.991442583552388e-06,-500.0,500.0
2025/05/19 11:48:28.698197127,1747648108,697269826,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9223154697137061,-0.3490658503988659,0.29670597283903605,-0.00029003052820849033,0.0002246171068023742,0.0,0.5,-2.710505431213761e-20,0.0,-0.09239692470982387,-0.01695455464191914,0.009199815989708588,0.0031765363894296584,-7.485668699124071e-06,-7.403429668887295e-06,-500.0,-500.0
2025/05/19 11:48:28.707643162,1747648108,707067567,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,-0.000357065223026437,-0.0006222496382555341,0.0,0.24532925199436395,0.0,0.0,-0.006703469481794663,-0.08468667450579083,0.00919975824479456,-0.005572249000634646,-7.486213844630994e-06,-7.404014339827484e-06,500.0,-500.0
2025/05/19 11:48:28.718102675,1747648108,717700300,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,0.00048678564863713955,-0.0004575376684035484,6.938893903907228e-18,2.7755575615628914e-17,-2.710505431213761e-20,0.0,0.08438508716635765,0.01647119698519857,0.0017440327755446864,-0.007130113431263396,-7.089666324065298e-06,-7.082192048288001e-06,500.0,500.0
2025/05/19 11:48:28.727740419,1747648108,727330290,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,0.0004914995516085099,0.000392461468973472,0.0,0.0,2.710505431213761e-20,0.0,0.0004713902971370393,0.08499991373770203,0.0017440245850793084,0.001297756002313016,-7.0926733043296004e-06,-7.08516135954204e-06,-500.0,500.0
2025/05/19 11:48:28.738804377,1747648108,737963524,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,-0.00039914072410461565,0.0002376949937922516,0.0,0.0,0.0,0.0,-0.08906402757131256,-0.015476647518122041,-6.57137766724098e-06,-7.028068446592143e-06,-6.899945028103284e-06,-6.80234848056871e-06,-500.0,-500.0
2025/05/19 11:48:28.747728322,1747648108,747355938,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,-0.0004376769239319127,-0.0005967943707325528,0.0,2.710505431213761e-20,0.0,0.0,-0.0038536199827297057,-0.08344893645248044,-6.566260538169425e-06,-7.023050195002251e-06,-6.895009118361674e-06,-6.7975612454968906e-06,500.0,-500.0
2025/05/19 11:48:28.758281922,1747648108,758041220,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,0.0004304154339228879,-0.000421855870656359,0.0,0.0,-2.710505431213761e-20,2.710505431213761e-20,0.08680923578548005,0.017493850007619383,-6.344850887090474e-06,-6.870144645679168e-06,-6.830997034447849e-06,-6.842101782305211e-06,500.0,500.0
2025/05/19 11:48:28.767919195,1747648108,767525681,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,0.0004557504348991189,0.00043658459935877133,0.0,0.0,0.0,0.0,0.002533500097623098,0.08584404700151303,-6.3519527890349885e-06,-6.877421298679533e-06,-6.8383639961131796e-06,-6.849410765348647e-06,-500.0,500.0
2025/05/19 11:48:28.778546054,1747648108,778240695,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,-0.0004173932798735814,0.00028872876952789364,0.0,0.0,0.0,0.0,-0.08731437147727003,-0.01478558298308777,-6.461484613173852e-06,-6.902362715891586e-06,-6.772522939673335e-06,-6.661065186622044e-06,-500.0,-500.0
2025/05/19 11:48:28.787930558,1747648108,787652913,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,-0.0004410699971775354,-0.0005401005239692373,0.0,0.0,0.0,0.0,-0.0023676717303953987,-0.08288292934971309,-6.451507105922122e-06,-6.892501308216389e-06,-6.762796136460359e-06,-6.651660020676229e-06,500.0,-500.0
2025/05/19 11:48:28.798802711,1747648108,798399086,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,0.0004397240192042858,-0.00036045023554347644,0.0,2.710505431213761e-20,-2.710505431213761e-20,0.0,0.08807940163818212,0.017965028842576086,-6.221638482828674e-06,-6.7280424157396554e-06,-6.69050197514249e-06,-6.728967312094559e-06,500.0,500.0
2025/05/19 11:48:28.811856110,1747648108,808775270,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,0.0004759304970093563,0.000501917035862692,0.0,0.0,0.0,0.0,0.0036206477805070525,0.08623672714061684,-6.232597133989125e-06,-6.739332563715827e-06,-6.701948964684342e-06,-6.7403765386318935e-06,-500.0,500.0
2025/05/19 11:48:28.819887143,1747648108,819564731,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,-0.00038788233374146636,0.0003573484504944811,0.0,0.0,0.0,0.0,-0.08638128307508226,-0.01445685853682109,-6.343812661582319e-06,-6.781355333890481e-06,-6.646335713711519e-06,-6.524226354331499e-06,-500.0,-500.0
2025/05/19 11:48:28.829338323,1747648108,829169830,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,-0.00040353673597771396,-0.0004687100813441053,0.0,0.0,0.0,0.0,-0.0015654402236247589,-0.08260585318385863,-6.329461753871573e-06,-6.767132128616857e-06,-6.63228953235432e-06,-6.510689745566749e-06,500.0,-500.0
2025/05/19 11:48:28.840514913,1747648108,839836004,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,0.0004841076350551461,-0.00028676345102172235,0.0,2.710505431213761e-20,0.0,0.0,0.088764437103286,0.018194663032238295,-6.109218363972259e-06,-6.593866659763583e-06,-6.55673038369186e-06,-6.615841937787844e-06,500.0,500.0
2025/05/19 11:48:28.849509274,1747648108,849226727,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,0.0005261772225054452,0.0005775077348576036,0.0,0.0,0.0,0.0,0.0042069587450299095,0.08642711858793259,-6.123429037079985e-06,-6.608529647027652e-06,-6.571604650859831e-06,-6.63071947072022e-06,-500.0,500.0
2025/05/19 11:48:28.862382053,1747648108,859878792,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,-0.0003325998971723251,0.0004345220614587473,0.0,0.0,0.0,0.0,-0.08587771196777703,-0.014298567339885632,-6.226100641894939e-06,-6.6632985407923125e-06,-6.5258535915046355e-06,-6.395320310723035e-06,-500.0,-500.0
2025/05/19 11:48:28.869693280,1747648108,869411613,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,-0.0003439289126440094,-0.0003902108622474219,0.0,0.0,2.710505431213761e-20,0.0,-0.0011329015471684273,-0.08247329237061692,-6.20810888817315e-06,-6.6454328269811515e-06,-6.508199062922622e-06,-6.378352844907068e-06,500.0,-500.0
2025/05/19 11:48:28.880676914,1747648108,880312765,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7278759594743862,-1.9198621771937625,-0.3490658503988659,0.29670597283903605,0.0005474423363669968,-0.00020713181861887055,0.0,0.0,-2.710505431213761e-20,2.710505431213761e-20,0.08913712490110062,0.018307904362855135,-6.000259394211854e-06,-6.465257057908753e-06,-6.42935800504148e-06,-6.502913962172236e-06,500.0,500.0
2025/05/19 11:48:28.889796788,1747648108,889559445,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.732875959474386,-1.9248621771937624,-0.3440658503988659,0.30170597283903605,0.0005927943684711942,0.0006581653898771278,0.5,-0.5,0.5,0.5,0.004535203210419739,0.08652972084959984,0.01717078661608794,-0.017182994587188073,0.017170356723132593,0.017170283116708266,-500.0,500.0
2025/05/19 11:48:28.900502087,1747648108,900210087,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.737875959474386,-1.9298621771937623,-0.3390658503988659,0.30670597283903606,-0.00026075127889968713,0.0005184356234948669,0.5,-0.5,0.5,0.5,-0.08535456473708813,-0.013972976638226095,0.05716080699567028,0.012846744641749022,0.01994130624924216,0.0030611453195151473,-500.0,-500.0
2025/05/19 11:48:28.910331747,1747648108,909922171,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.742875959474386,-1.9348621771937622,-0.3340658503988659,0.31170597283903606,-0.0002652284789626752,-0.00030116121493021977,0.5,-0.5,0.5,0.5,-0.00044772000629880737,-0.08195968384250867,0.05716137718601831,0.012847089753004973,0.019941311821357097,0.0030611464546968026,500.0,-500.0
2025/05/19 11:48:28.921160508,1747648108,920945433,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7453292519943295,-1.9373154697137058,-0.3290658503988659,0.3141592653589793,0.0006343372283760516,-0.00011136171993425325,0.24532925199436417,-0.24532925199436395,0.5,0.2453292519943251,0.08995657073387267,0.01897994949959665,0.05140728271974851,0.022453325135949206,0.019679714900462112,-0.0055895732337718,500.0,500.0
2025/05/19 11:48:28.930363923,1747648108,930194140,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,1.7453292519943295,-1.9373154697137058,-0.3240658503988659,0.3141592653589793,0.0006705712392986278,0.0005848233439668068,2.220446049250313e-16,0.0,0.5,0.0,0.0036234010922576165,0.06961850639010601,0.05172792734344045,0.02213222399628749,0.019679606655798945,-0.005268708165593656,-500.0,389.5442846772849
