time,header_stamp_secs,header_stamp_nsecs,header_frame_id,setpoint_0,setpoint_1,setpoint_2,setpoint_3,rpm_0,rpm_1,rpm_2,rpm_3,thrust_0,thrust_1,thrust_2,thrust_3,torque_0,torque_1,torque_2,torque_3
2025/05/19 11:49:20.481827896,1747648160,481019671,mA1,22.828906616085828,54.1401133968641,54.873151682701724,60.10913943868471,217.99999999999997,517.0,524.0,574.0,-44.924354385068504,-152.63541562123217,155.83518591655513,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.490476218,1747648160,490264407,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.501289971,1747648160,500968755,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.511714043,1747648160,511453329,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.522375617,1747648160,522216618,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.531920708,1747648160,531664527,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.544314526,1747648160,542549722,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.551864596,1747648160,551697301,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.562426714,1747648160,562299352,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.572177510,1747648160,571901858,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.582879858,1747648160,582549928,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.592199427,1747648160,591993615,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.602740654,1747648160,602606256,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.612461522,1747648160,612181715,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.624004409,1747648160,622802316,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.634908151,1747648160,632891547,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.648912239,1747648160,647405889,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.654438398,1747648160,654257486,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.666800813,1747648160,666254737,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.675099619,1747648160,674750015,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.685662263,1747648160,685274953,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.694929149,1747648160,694764020,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.705523030,1747648160,705332588,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.715840053,1747648160,715026279,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.726120518,1747648160,725626605,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.735321530,1747648160,735124223,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.748717240,1747648160,745770095,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.756754387,1747648160,756016941,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.766780139,1747648160,766529879,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.776209955,1747648160,776052350,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.787952912,1747648160,786735279,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.796420701,1747648160,796211932,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.807071222,1747648160,806866844,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.816606884,1747648160,816332985,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.827320300,1747648160,827034630,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.836858719,1747648160,836534878,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.839590306,1747648160,837265121,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.846673744,1747648160,846570272,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.857683367,1747648160,857215188,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.867243663,1747648160,866740086,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.878864805,1747648160,877413995,mA1,22.828906616085828,54.03539364174444,54.97787143782138,60.10913943868471,217.99999999999997,516.0,525.0,574.0,-44.924354385068504,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.887681606,1747648160,887251508,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.900900443,1747648160,900260068,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.910086844,1747648160,909785480,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.920961379,1747648160,920385728,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.935895995,1747648160,933649475,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.944450221,1747648160,942205748,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.951503822,1747648160,950765262,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.962491139,1747648160,961330864,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.971069675,1747648160,970784803,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.981952874,1747648160,981534411,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:20.991131207,1747648160,990938086,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.1775870,1747648161,1593638,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.13645802,1747648161,12874038,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.23354184,1747648161,23002201,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.34427920,1747648161,32654559,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.44944421,1747648161,44452963,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.52547077,1747648161,52411092,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.63209007,1747648161,63068682,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.74642456,1747648161,72613696,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.85763280,1747648161,83501641,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.93251485,1747648161,92916717,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.105501055,1747648161,103443562,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.113160357,1747648161,113036911,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.126787128,1747648161,123609460,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.133764726,1747648161,133657636,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.144962092,1747648161,144852113,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.153487053,1747648161,153349545,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.164384169,1747648161,164018900,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.173680635,1747648161,173484507,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.184451344,1747648161,184246903,mA1,22.724186860966167,54.03539364174444,54.97787143782138,60.10913943868471,216.99999999999997,516.0,525.0,574.0,-44.7182793649535,-152.17830557904318,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.193845720,1747648161,193668645,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.204563997,1747648161,204348364,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.217509251,1747648161,213835290,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.224686295,1747648161,224496958,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.234781380,1747648161,234699631,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.246370881,1747648161,244706386,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.255000314,1747648161,254734913,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.265344077,1747648161,265178604,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.274889562,1747648161,274704388,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.287395055,1747648161,285573275,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.295113325,1747648161,294884751,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.306853177,1747648161,305553360,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.316661387,1747648161,316523263,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.330340987,1747648161,328310430,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.330478672,1747648161,328507550,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.338826654,1747648161,338351710,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.349457369,1747648161,348650584,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.360893813,1747648161,360628516,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.369459068,1747648161,368951240,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.380792790,1747648161,380222016,mA1,22.724186860966167,53.93067388662478,54.97787143782138,60.10913943868471,216.99999999999997,515.0,525.0,574.0,-44.7182793649535,-151.7211955368542,156.2922959587441,178.69068802600466,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.389873568,1747648161,389648506,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.401353683,1747648161,400520918,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.410286791,1747648161,410031698,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.421124141,1747648161,420660802,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.433764225,1747648161,432154315,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.443037641,1747648161,442473235,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.452040884,1747648161,451898659,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.462705920,1747648161,462520779,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.472582700,1747648161,472083897,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.483323998,1747648161,483183610,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.492412745,1747648161,492216354,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.503279865,1747648161,502888782,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.512651760,1747648161,512406980,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
2025/05/19 11:49:21.524551924,1747648161,523065960,mA1,22.61946710584651,55.29203070318036,55.60618996853933,59.27138139772743,216.0,528.0,531.0,566.0,-44.512204344838516,-157.66362608531108,159.03495621187804,175.03380768849274,0.0,0.0,0.0,0.0
