time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/04/09 10:58:31.190492693,1744189111,190247729,,126.24864489449064,0.4619365555083981,0.0,0.0,0.0,-0.8313947152499587
2025/04/09 10:58:31.260613046,1744189111,260361584,,126.44795315873385,-0.2944471132340518,0.0,0.0,0.0,0.5301022623637772
2025/04/09 10:58:31.361466800,1744189111,361240960,,126.30159729591972,-0.08628557211006438,0.0,0.0,0.0,0.155397072346122
2025/04/09 10:58:31.460582070,1744189111,460382392,,127.3679651003983,-0.10046678998543923,0.0,0.0,0.0,0.18092394292522074
2025/04/09 10:58:31.559107674,1744189111,558847308,,128.32284610901982,1.2302256409367909,0.0,0.0,0.0,-0.1199307981292459
2025/04/09 10:58:31.657925843,1744189111,657753714,,127.87661494829484,0.031336346377647595,0.0,0.0,0.0,-0.0568974262507842
2025/04/09 10:58:31.757715059,1744189111,757435953,,127.76988207627406,-0.3406056718384549,0.0,0.0,0.0,0.6131764323388735
2025/04/09 10:58:31.857005156,1744189111,856749076,,127.67750631268272,-0.16662490814555997,0.0,0.0,0.0,0.3000116635253961
2025/04/09 10:58:31.958461165,1744189111,958159563,,128.8621072766424,-0.176569526983561,0.0,0.0,0.0,0.3179127168247534
2025/04/09 10:58:32.64410567,1744189112,64261451,,129.15158868067022,-0.021890323188855865,0.0,0.0,0.0,0.03949082784218483
2025/04/09 10:58:32.159711170,1744189112,158313599,,129.46537133203782,0.21821468679556755,0.0,0.0,0.0,-0.39270209032278514
2025/04/09 10:58:32.258299925,1744189112,258017353,,130.07855592224502,1.6097892883554876,0.0,0.0,0.0,-0.07786930366519651
2025/04/09 10:58:32.383068605,1744189112,382798165,,129.98001509715039,1.5417553379871913,0.0,0.0,0.0,-0.026959422387382803
2025/04/09 10:58:32.457708451,1744189112,457433794,,131.28285206781382,1.5305293602666716,0.0,0.0,0.0,-0.02356322269208211
2025/04/09 10:58:32.557230244,1744189112,556920790,,130.45894470381148,0.29427132839896075,0.0,0.0,0.0,-0.5309965243926352
2025/04/09 10:58:32.658955263,1744189112,658647374,,131.80947074701373,0.2892114841496174,0.0,0.0,0.0,-0.5205522717777102
2025/04/09 10:58:32.758383965,1744189112,758222892,,131.40318484599135,0.1629266443360694,0.0,0.0,0.0,-0.2931799656281655
2025/04/09 10:58:32.863953356,1744189112,863157607,,131.77391137394068,0.20048269789830786,0.0,0.0,0.0,-0.36077599703283236
2025/04/09 10:58:32.959863664,1744189112,959618569,,132.3801001683138,1.0799759641621716,0.0,0.0,0.0,-0.04738729704049072
2025/04/09 10:58:33.58106169,1744189113,57850038,,133.82515299926473,1.074264435610049,0.0,0.0,0.0,-0.04449177305862362
2025/04/09 10:58:33.162274341,1744189113,162045734,,133.56572207452393,0.369791577534091,0.0,0.0,0.0,-0.6657374031266808
2025/04/09 10:58:33.259614334,1744189113,259442003,,133.55521239827345,0.2642746796790044,0.0,0.0,0.0,-0.4756673050447835
2025/04/09 10:58:33.358368911,1744189113,358093156,,134.0223222937471,-0.621982726535537,0.0,0.0,0.0,1.11959536325033
2025/04/09 10:58:33.458225337,1744189113,458006812,,134.03832488018534,-0.525271894023545,0.0,0.0,0.0,0.9455174530830034
2025/04/09 10:58:33.584154986,1744189113,583854030,,135.59072499343188,-0.36290852143661756,0.0,0.0,0.0,0.6532631455834695
2025/04/09 10:58:33.658836972,1744189113,658521419,,136.12810737241762,-0.872470496961563,0.0,0.0,0.0,1.570475848148095
2025/04/09 10:58:33.760949735,1744189113,758632226,,136.22214004344505,0.1945209275156694,0.0,0.0,0.0,-0.350009897300548
2025/04/09 10:58:33.858890671,1744189113,857514426,,136.87585908942629,0.3156153465948801,0.0,0.0,0.0,-0.5680786072578212
2025/04/09 10:58:33.957919163,1744189113,957671376,,137.94998195404935,-0.4854088409147108,0.0,0.0,0.0,0.8737629529149891
2025/04/09 10:58:34.57883517,1744189114,57615628,,138.5281597390114,0.47496578502173425,0.0,0.0,0.0,-0.8549109850105198
2025/04/09 10:58:34.167437026,1744189114,166751564,,139.3388876554038,2.244616633584649,0.0,0.0,0.0,0.003503708820134843
2025/04/09 10:58:34.257143482,1744189114,256926427,,138.7838334025109,0.40442580711253784,0.0,0.0,0.0,-0.7291421858682899
2025/04/09 10:58:34.358086902,1744189114,357857296,,140.5369632468698,0.4050300444889653,0.0,0.0,0.0,-0.7290276612638401
2025/04/09 10:58:34.457726579,1744189114,457492672,,141.353412771256,1.6012862320728711,0.0,0.0,0.0,0.014954209845716937
2025/04/09 10:58:34.559979256,1744189114,559778708,,141.30740999432857,0.3859418241952953,0.0,0.0,0.0,-0.6954022983936592
2025/04/09 10:58:34.658144369,1744189114,657847285,,142.00412740392505,0.22917260634334624,0.0,0.0,0.0,-0.41248525072922837
2025/04/09 10:58:34.792068520,1744189114,791765175,,142.17550686612628,0.11372780834701657,0.0,0.0,0.0,-0.2046818814581315
2025/04/09 10:58:34.858074944,1744189114,857805601,,144.04725364821923,0.11481611544716475,0.0,0.0,0.0,-0.2066505779357175
2025/04/09 10:58:34.960339937,1744189114,959236873,,144.820893544209,-0.6404314149867436,0.0,0.0,0.0,1.152800181955751
2025/04/09 10:58:35.59761284,1744189115,59617648,,145.6184016327558,-0.3638929752887806,0.0,0.0,0.0,0.6550289812622253
2025/04/09 10:58:35.158574665,1744189115,158321069,,145.31032276920422,0.18912143130866899,0.0,0.0,0.0,-0.340418509398299
2025/04/09 10:58:35.258009800,1744189115,257800172,,147.27687709103503,0.19077146944094736,0.0,0.0,0.0,-0.34336504854224936
2025/04/09 10:58:35.358346289,1744189115,358095736,,147.5316801853984,-0.4534027359046555,0.0,0.0,0.0,0.8161493214678799
2025/04/09 10:58:35.457714821,1744189115,457400129,,148.372190673217,-0.8965257826375144,0.0,0.0,0.0,1.613767952059556
2025/04/09 10:58:35.559050347,1744189115,557088975,,149.2246535040969,-1.2236018716074883,0.0,0.0,0.0,2.202504765830182
2025/04/09 10:58:35.661180627,1744189115,660924063,,151.2860887864535,-1.2216364553815886,0.0,0.0,0.0,2.1989657370936575
2025/04/09 10:58:35.760534632,1744189115,759698973,,152.310418704784,-1.8695211196361585,0.0,0.0,0.0,1.4808260103521382
2025/04/09 10:58:35.858175999,1744189115,857905530,,151.98651686431563,-0.82830838384948,0.0,0.0,0.0,1.4912167517310106
2025/04/09 10:58:35.986466575,1744189115,986186420,,152.27550198887948,-0.22185793135044463,0.0,0.0,0.0,0.3993612980128678
2025/04/09 10:58:36.57632657,1744189116,57416226,,154.43045802777027,-0.21955886474587738,0.0,0.0,0.0,0.39490908487934817
2025/04/09 10:58:36.160976638,1744189116,160675611,,154.8263312567962,-0.4798517659958714,0.0,0.0,0.0,0.8634664918189372
2025/04/09 10:58:36.260876452,1744189116,260604475,,155.80730306282754,-0.8207972982584646,0.0,0.0,0.0,1.477454294268978
2025/04/09 10:58:36.358178061,1744189116,357925588,,156.81023637093494,0.2596937865303294,0.0,0.0,0.0,-0.4674389547760345
2025/04/09 10:58:36.459502990,1744189116,459252279,,159.06174755446813,0.26230938237845225,0.0,0.0,0.0,-0.4723687057804913
2025/04/09 10:58:36.560334233,1744189116,560033587,,159.49526847001215,-0.03774434176444774,0.0,0.0,0.0,0.06795281675094778
2025/04/09 10:58:36.661227599,1744189116,660718704,,159.95287863832672,-0.6174150505219168,0.0,0.0,0.0,1.111358143336734
2025/04/09 10:58:36.758996170,1744189116,758271859,,160.45961418268195,0.23257828365876965,0.0,0.0,0.0,-0.418629862320805
2025/04/09 10:58:36.860925344,1744189116,860676150,,162.8058585605238,0.23548581730812312,0.0,0.0,0.0,-0.423865293420465
2025/04/09 10:58:36.958392528,1744189116,958115199,,162.70076026317972,0.5137460887705949,0.0,0.0,0.0,-0.9248373026097485
2025/04/09 10:58:37.58653391,1744189117,58389014,,160.65232833726645,2.293322402016266,0.0,0.0,0.0,0.08778680263095096
2025/04/09 10:58:37.193327346,1744189117,193014042,,155.76931286817086,1.5314485980451678,0.0,0.0,0.0,0.09184743343654045
2025/04/09 10:58:37.262122359,1744189117,261799100,,150.15877879154152,2.052513769878469,0.0,0.0,0.0,0.09453231526017558
2025/04/09 10:58:37.388731932,1744189117,387176783,,142.40094182530498,0.4041946299574507,0.0,0.0,0.0,-0.7285567105099778
2025/04/09 10:58:37.465760454,1744189117,465569276,,135.68381773614828,0.9964886509797437,0.0,0.0,0.0,0.10084983283935256
2025/04/09 10:58:37.559123432,1744189117,558878453,,127.36506357377166,0.44077470325825974,0.0,0.0,0.0,-0.7936203660217945
2025/04/09 10:58:37.660888799,1744189117,660601064,,119.08151822877956,0.41942696313405803,0.0,0.0,0.0,-0.7548382691353136
2025/04/09 10:58:37.763407218,1744189117,762044617,,110.6029130164171,0.365482021222722,0.0,0.0,0.0,-0.6578218190868856
2025/04/09 10:58:37.858559082,1744189117,858204542,,105.12127867198333,0.3577937540186106,0.0,0.0,0.0,-0.6438768553156174
2025/04/09 10:58:37.958084541,1744189117,957817253,,98.80299941219101,0.20880814192042474,0.0,0.0,0.0,-0.37570171370851724
2025/04/09 10:58:38.57409154,1744189118,57176213,,93.0601483555866,0.07230176074898254,0.0,0.0,0.0,-0.129979923933919
2025/04/09 10:58:38.162649361,1744189118,162339898,,89.73032565180495,0.06799156559263386,0.0,0.0,0.0,-0.12222507367732671
2025/04/09 10:58:38.266053857,1744189118,265797024,,85.3842026532742,0.059737315733293106,0.0,0.0,0.0,-0.1073604798979717
2025/04/09 10:58:38.387923223,1744189118,386055720,,79.9326297109798,-0.10261526686031552,0.0,0.0,0.0,0.18519546082533034
2025/04/09 10:58:38.456882709,1744189118,456554473,,77.19407932738046,-0.10612690412114145,0.0,0.0,0.0,0.1910840373680256
2025/04/09 10:58:38.560516514,1744189118,560104339,,73.52112867267392,1.8759156497832743,0.0,0.0,0.0,0.06850046517346065
2025/04/09 10:58:38.664296812,1744189118,664053006,,69.06287054467722,1.2069463474602773,0.0,0.0,0.0,0.04240552982572399
2025/04/09 10:58:38.759123824,1744189118,758364781,,66.48671549126905,1.2012346799408729,0.0,0.0,0.0,0.04204223716674993
2025/04/09 10:58:38.857874466,1744189118,857623912,,62.071472737543516,0.0002450638772356628,0.0,0.0,0.0,-0.0003250105582941476
2025/04/09 10:58:38.959275683,1744189118,959076106,,57.89713432354426,-0.9718702806963998,0.0,0.0,0.0,1.7494268714211147
2025/04/09 10:58:39.61570414,1744189119,61358897,,54.27833334905854,-0.0010762875159455731,0.0,0.0,0.0,0.0022308618043693773
2025/04/09 10:58:39.163190118,1744189119,162361794,,51.22062667975754,0.29969772809446094,0.0,0.0,0.0,-0.5392481361328755
2025/04/09 10:58:39.260750430,1744189119,257273648,,46.64181023150624,-0.06759787074046686,0.0,0.0,0.0,0.12188841211488155
2025/04/09 10:58:39.361402111,1744189119,361065027,,44.23736007162839,-0.07019454921553137,0.0,0.0,0.0,0.12650045120150133
2025/04/09 10:58:39.459766269,1744189119,459486395,,41.0657971335838,1.2459468678520218,0.0,0.0,0.0,0.0331715352116726
2025/04/09 10:58:39.585811312,1744189119,584980612,,37.92601218954175,2.0447705351592234,0.0,0.0,0.0,0.04380977863059177
2025/04/09 10:58:39.661864689,1744189119,661496799,,34.957242145660025,2.702547039954559,0.0,0.0,0.0,0.04575973335298844
2025/04/09 10:58:39.757413470,1744189119,757252202,,32.166787093051326,1.5211088690158605,0.0,0.0,0.0,0.04619388752632281
2025/04/09 10:58:39.862191878,1744189119,860819577,,28.86007486237367,0.47108306766054353,0.0,0.0,0.0,-0.8479271176549492
2025/04/09 10:58:39.958851995,1744189119,957524541,,25.997441470325,-0.6989837309473815,0.0,0.0,0.0,1.2581763659085323
2025/04/09 10:58:40.59509890,1744189120,58706085,,24.664031496828883,-0.699952977940772,0.0,0.0,0.0,1.2599287932700778
2025/04/09 10:58:40.161128440,1744189120,160911988,,22.137808300832425,0.00290994551066992,0.0,0.0,0.0,-0.005216581395864672
2025/04/09 10:58:40.261975012,1744189120,261703213,,19.636561364137293,-0.3528944935055601,0.0,0.0,0.0,0.6352294038561326
2025/04/09 10:58:40.358056093,1744189120,357768889,,18.73637397597245,-0.3528092098591442,0.0,0.0,0.0,0.6350713497583594
2025/04/09 10:58:40.457269606,1744189120,456995404,,16.880022545756482,-0.3407842015436858,0.0,0.0,0.0,0.6134221667620823
2025/04/09 10:58:40.558493270,1744189120,558274042,,15.158219211885793,-1.1832693527730447,0.0,0.0,0.0,2.1298995597200134
2025/04/09 10:58:40.664962844,1744189120,664694134,,14.635127774442509,-1.1824268817205956,0.0,0.0,0.0,2.1283808859929945
2025/04/09 10:58:40.789380133,1744189120,789101574,,13.215880796830788,-0.9970516549017142,0.0,0.0,0.0,1.7947051672777337
2025/04/09 10:58:40.858041853,1744189120,857756916,,11.839905571140926,-0.33509279317390095,0.0,0.0,0.0,0.6031825056675877
2025/04/09 10:58:40.959616622,1744189120,957723270,,11.67656214913315,0.10968945901701865,0.0,0.0,0.0,-0.1974276850793486
2025/04/09 10:58:41.59213594,1744189121,58947631,,10.527743929826404,-0.6869354649899196,0.0,0.0,0.0,1.2365085600404289
2025/04/09 10:58:41.163668316,1744189121,163415440,,10.514154384284437,-0.6852904917425904,0.0,0.0,0.0,1.2335461700951484
2025/04/09 10:58:41.257235734,1744189121,256943956,,9.797793827534953,-0.5549337648714951,0.0,0.0,0.0,0.9989078545177669
2025/04/09 10:58:41.357595182,1744189121,357306630,,9.185407705180472,-1.1153359998153451,0.0,0.0,0.0,2.0076303116636653
2025/04/09 10:58:41.461463130,1744189121,461096268,,8.467775418409738,-0.8595021235198781,0.0,0.0,0.0,1.5471335491561369
2025/04/09 10:58:41.563735563,1744189121,562731483,,8.77016526552589,-0.8576903212614898,0.0,0.0,0.0,1.5438700507447567
2025/04/09 10:58:41.659781401,1744189121,659512719,,9.049276765096014,-1.5952835546616102,0.0,0.0,0.0,0.9992082878061539
2025/04/09 10:58:41.762543276,1744189121,762255607,,7.961156604687107,-0.5484867762059328,0.0,0.0,0.0,0.9872415060731348
2025/04/09 10:58:41.863152617,1744189121,862896754,,8.456492667322829,-0.5468576744086611,0.0,0.0,0.0,0.9843119111284194
2025/04/09 10:58:41.988511675,1744189121,988232642,,8.32258015571741,-0.7833461821066035,0.0,0.0,0.0,1.409982555464402
2025/04/09 10:58:42.58265471,1744189122,58028416,,8.267022714503739,-0.7785996573407811,0.0,0.0,0.0,1.4014335133280482
2025/04/09 10:58:42.166662257,1744189122,163745401,,8.975441980738198,-0.7559608805294324,0.0,0.0,0.0,1.3606991895874214
2025/04/09 10:58:42.262621800,1744189122,262252681,,9.102062188310377,-0.3148799167679124,0.0,0.0,0.0,0.5667832632234158
2025/04/09 10:58:42.358655852,1744189122,358369014,,9.850414856316354,-0.3133331630531102,0.0,0.0,0.0,0.563998938120246
2025/04/09 10:58:42.460570585,1744189122,460008198,,10.020714381415274,0.7653941545252381,0.0,0.0,0.0,-1.3777434136149644
2025/04/09 10:58:42.558070089,1744189122,557866660,,11.13454240190461,2.4515115305688315,0.0,0.0,0.0,-0.8084428539834696
2025/04/09 10:58:42.659963126,1744189122,659711386,,11.465397678457098,3.0020255896787753,0.0,0.0,0.0,-0.8543070224744209
2025/04/09 10:58:42.760437319,1744189122,760255340,,12.365797788789585,3.0047217004487212,0.0,0.0,0.0,-0.8543818396029574
2025/04/09 10:58:42.858772443,1744189122,858453515,,12.857125821150255,3.725918347948738,0.0,0.0,0.0,-0.6728765038597961
2025/04/09 10:58:42.960395805,1744189122,960107859,,13.182504677336357,3.88802505081561,0.0,0.0,0.0,-0.526313271544397
2025/04/09 10:58:43.63458843,1744189123,63226496,,14.17309622267512,3.891523307507633,0.0,0.0,0.0,-0.5268058886689955
2025/04/09 10:58:43.188972146,1744189123,188685883,,13.893806601133399,0.8112787849335233,0.0,0.0,0.0,-1.460257831915791
2025/04/09 10:58:43.258460006,1744189123,258139837,,14.417039428305783,-0.2795377063999053,0.0,0.0,0.0,0.5031970804351873
2025/04/09 10:58:43.358712276,1744189123,358440162,,15.480634885534268,-0.2774283192554563,0.0,0.0,0.0,0.4994017976245815
2025/04/09 10:58:43.459336851,1744189123,459071095,,16.77903545386048,-1.6488104288248486,0.0,0.0,0.0,1.1346857227812484
2025/04/09 10:58:43.557210721,1744189123,557033962,,16.734026441336688,-1.1523958183764038,0.0,0.0,0.0,2.074340213033743
2025/04/09 10:58:43.662697402,1744189123,659971179,,17.855946577589187,-1.1501733790396655,0.0,0.0,0.0,2.0703425903353176
2025/04/09 10:58:43.758111332,1744189123,757895511,,18.635659384914703,-0.06386018706282426,0.0,0.0,0.0,0.11499024191512075
2025/04/09 10:58:43.861656319,1744189123,860882657,,19.294372123620917,0.20508359662178566,0.0,0.0,0.0,-0.36910262551001316
2025/04/09 10:58:43.962500605,1744189123,962223323,,20.462071536896065,0.20671963495420576,0.0,0.0,0.0,-0.3720469669176125
2025/04/09 10:58:44.57684530,1744189124,57424391,,21.28731206572128,0.20388403184933024,0.0,0.0,0.0,-0.3670304918678611
2025/04/09 10:58:44.158058177,1744189124,157855241,,22.137450639292986,0.4015328329392377,0.0,0.0,0.0,-0.7228206869467477
2025/04/09 10:58:44.263194915,1744189124,262946351,,23.21322455585323,0.7767370444308493,0.0,0.0,0.0,-1.3981921908769008
2025/04/09 10:58:44.384936044,1744189124,384665123,,23.748341200931385,-0.23797165240690155,0.0,0.0,0.0,0.42828140478782517
2025/04/09 10:58:44.456496609,1744189124,456241952,,24.969262069219624,-0.23748336652114743,0.0,0.0,0.0,0.42740064034144665
2025/04/09 10:58:44.557650429,1744189124,557371079,,25.746061230781013,0.18873379260844125,0.0,0.0,0.0,-0.3397832999250885
2025/04/09 10:58:44.661645873,1744189124,661225652,,26.41006444871546,0.636821239730337,0.0,0.0,0.0,-1.1463304155453546
2025/04/09 10:58:44.760959113,1744189124,760662946,,27.614084767431557,0.8722150475987768,0.0,0.0,0.0,-1.570055106991748
2025/04/09 10:58:44.859140764,1744189124,858894967,,28.52080626916746,0.8356162364601947,0.0,0.0,0.0,-1.5041650441357028
2025/04/09 10:58:44.960987596,1744189124,960722317,,29.57002760739994,0.6214461294608181,0.0,0.0,0.0,-1.1186744602393741
2025/04/09 10:58:45.63417399,1744189125,63229829,,30.82506930348978,0.6210318376502191,0.0,0.0,0.0,-1.117942318969362
2025/04/09 10:58:45.163545806,1744189125,162922824,,31.655244361166947,-0.25681370654136904,0.0,0.0,0.0,0.4621658652645465
2025/04/09 10:58:45.262291234,1744189125,262034434,,32.67657715641596,0.6796006968214532,0.0,0.0,0.0,-1.2233718020246422
