time,throttle_reference,angle_reference
2025/04/09 10:58:29.662897956,300,1
2025/04/09 10:58:29.759792044,301,0
2025/04/09 10:58:29.860535935,301,0
2025/04/09 10:58:29.985242518,301,0
2025/04/09 10:58:30.65289095,302,0
2025/04/09 10:58:30.164229233,301,0
2025/04/09 10:58:30.260292499,302,0
2025/04/09 10:58:30.364447531,303,0
2025/04/09 10:58:30.462003338,303,0
2025/04/09 10:58:30.561683735,303,0
2025/04/09 10:58:30.658572929,303,0
2025/04/09 10:58:30.758502969,304,0
2025/04/09 10:58:30.862039750,303,0
2025/04/09 10:58:30.962340208,305,0
2025/04/09 10:58:31.58372215,305,0
2025/04/09 10:58:31.191636366,305,0
2025/04/09 10:58:31.261134898,306,0
2025/04/09 10:58:31.362452414,305,0
2025/04/09 10:58:31.461304576,308,0
2025/04/09 10:58:31.560497531,308,0
2025/04/09 10:58:31.659134603,309,0
2025/04/09 10:58:31.758930960,308,0
2025/04/09 10:58:31.857469664,308,0
2025/04/09 10:58:31.959756397,311,0
2025/04/09 10:58:32.65029704,311,0
2025/04/09 10:58:32.159724123,312,0
2025/04/09 10:58:32.259069398,312,0
2025/04/09 10:58:32.384808097,311,0
2025/04/09 10:58:32.458582965,314,0
2025/04/09 10:58:32.557700635,314,0
2025/04/09 10:58:32.661017058,316,0
2025/04/09 10:58:32.758991670,316,0
2025/04/09 10:58:32.864021070,316,0
2025/04/09 10:58:32.961568277,316,0
2025/04/09 10:58:33.58565999,319,0
2025/04/09 10:58:33.162714359,320,0
2025/04/09 10:58:33.260125917,320,0
2025/04/09 10:58:33.358848508,321,0
2025/04/09 10:58:33.459115109,321,0
2025/04/09 10:58:33.585340386,324,0
2025/04/09 10:58:33.659918374,325,0
2025/04/09 10:58:33.760961864,325,0
2025/04/09 10:58:33.858945740,326,0
2025/04/09 10:58:33.958377966,328,0
2025/04/09 10:58:34.59102461,329,0
2025/04/09 10:58:34.168804510,330,1
2025/04/09 10:58:34.258529386,330,0
2025/04/09 10:58:34.359399970,333,0
2025/04/09 10:58:34.458208073,333,0
2025/04/09 10:58:34.560938250,335,0
2025/04/09 10:58:34.660740791,336,0
2025/04/09 10:58:34.792574494,336,0
2025/04/09 10:58:34.858580336,340,0
2025/04/09 10:58:34.960818351,341,0
2025/04/09 10:58:35.60465197,343,0
2025/04/09 10:58:35.161875484,342,0
2025/04/09 10:58:35.258521717,346,0
2025/04/09 10:58:35.358857735,346,0
2025/04/09 10:58:35.458674677,348,0
2025/04/09 10:58:35.559062827,349,0
2025/04/09 10:58:35.661591449,353,0
2025/04/09 10:58:35.760589973,353,0
2025/04/09 10:58:35.859663424,354,0
2025/04/09 10:58:35.986983232,355,0
2025/04/09 10:58:36.59662427,358,0
2025/04/09 10:58:36.161385402,359,0
2025/04/09 10:58:36.261573650,361,0
2025/04/09 10:58:36.358890931,362,0
2025/04/09 10:58:36.460987906,366,0
2025/04/09 10:58:36.562323566,367,0
2025/04/09 10:58:36.661405594,368,0
2025/04/09 10:58:36.759485210,369,0
2025/04/09 10:58:36.861353467,373,0
2025/04/09 10:58:36.959208724,373,0
2025/04/09 10:58:37.60509528,368,0
2025/04/09 10:58:37.194749757,359,0
2025/04/09 10:58:37.262721390,350,0
2025/04/09 10:58:37.392851571,337,0
2025/04/09 10:58:37.467308769,322,0
2025/04/09 10:58:37.560548152,308,0
2025/04/09 10:58:37.661583769,291,0
2025/04/09 10:58:37.763652230,273,0
2025/04/09 10:58:37.860885534,261,0
2025/04/09 10:58:37.958516940,248,0
2025/04/09 10:58:38.57890197,235,0
2025/04/09 10:58:38.163769767,227,0
2025/04/09 10:58:38.268647648,217,0
2025/04/09 10:58:38.387936075,205,0
2025/04/09 10:58:38.457341360,198,0
2025/04/09 10:58:38.562654467,188,1
2025/04/09 10:58:38.665092225,177,1
2025/04/09 10:58:38.759801956,171,1
2025/04/09 10:58:38.858520939,162,0
2025/04/09 10:58:38.960037370,152,0
2025/04/09 10:58:39.62190286,143,0
2025/04/09 10:58:39.163538769,136,0
2025/04/09 10:58:39.260763777,124,0
2025/04/09 10:58:39.362653410,118,0
2025/04/09 10:58:39.460299259,108,2
2025/04/09 10:58:39.585853958,101,3
2025/04/09 10:58:39.662225712,93,4
2025/04/09 10:58:39.758734358,86,3
2025/04/09 10:58:39.862203909,79,1
2025/04/09 10:58:39.959196179,72,0
2025/04/09 10:58:40.61363148,68,0
2025/04/09 10:58:40.162704711,62,0
2025/04/09 10:58:40.262873234,55,0
2025/04/09 10:58:40.361003461,53,0
2025/04/09 10:58:40.457679687,48,0
2025/04/09 10:58:40.559204071,43,0
2025/04/09 10:58:40.665906849,42,0
2025/04/09 10:58:40.790306764,38,0
2025/04/09 10:58:40.858492215,35,0
2025/04/09 10:58:40.959630534,34,0
2025/04/09 10:58:41.59701339,31,0
2025/04/09 10:58:41.164623954,31,0
2025/04/09 10:58:41.257989078,29,0
2025/04/09 10:58:41.358144268,28,0
2025/04/09 10:58:41.462467931,26,0
2025/04/09 10:58:41.564460422,27,0
2025/04/09 10:58:41.660264044,25,0
2025/04/09 10:58:41.763393792,24,0
2025/04/09 10:58:41.863777189,26,0
2025/04/09 10:58:41.989013119,25,0
2025/04/09 10:58:42.58769377,25,0
2025/04/09 10:58:42.166676058,27,0
2025/04/09 10:58:42.264536266,27,0
2025/04/09 10:58:42.359853632,29,0
2025/04/09 10:58:42.461128064,30,7
2025/04/09 10:58:42.559606189,32,15
2025/04/09 10:58:42.660743206,33,17
2025/04/09 10:58:42.761706326,36,16
2025/04/09 10:58:42.859785918,37,18
2025/04/09 10:58:42.960905634,38,17
2025/04/09 10:58:43.65098040,41,16
2025/04/09 10:58:43.190955802,40,6
2025/04/09 10:58:43.258919019,41,0
2025/04/09 10:58:43.360434584,44,0
2025/04/09 10:58:43.459907493,46,0
2025/04/09 10:58:43.557987320,47,0
2025/04/09 10:58:43.662709915,50,0
2025/04/09 10:58:43.758661738,52,0
2025/04/09 10:58:43.862835556,54,1
2025/04/09 10:58:43.963799360,57,1
2025/04/09 10:58:44.58219212,59,1
2025/04/09 10:58:44.158915041,62,1
2025/04/09 10:58:44.263771217,65,3
2025/04/09 10:58:44.386042528,66,0
2025/04/09 10:58:44.456965678,69,0
2025/04/09 10:58:44.559612763,71,0
2025/04/09 10:58:44.662049793,73,2
2025/04/09 10:58:44.762080492,76,3
2025/04/09 10:58:44.861023010,78,3
2025/04/09 10:58:44.961481558,81,2
2025/04/09 10:58:45.64130639,84,2
2025/04/09 10:58:45.164098163,86,0
2025/04/09 10:58:45.263183099,89,2
2025/04/09 10:58:45.361504437,92,4
2025/04/09 10:58:45.461575136,94,1
2025/04/09 10:58:45.589142728,97,1
2025/04/09 10:58:45.658774561,99,1
2025/04/09 10:58:45.759101034,101,0
2025/04/09 10:58:45.860767661,104,0
2025/04/09 10:58:45.959032522,106,0
2025/04/09 10:58:46.61667685,109,0
2025/04/09 10:58:46.160847477,111,0
2025/04/09 10:58:46.268740493,114,0
2025/04/09 10:58:46.364727993,116,0
2025/04/09 10:58:46.460269562,118,0
2025/04/09 10:58:46.560155554,121,0
2025/04/09 10:58:46.659762651,123,0
2025/04/09 10:58:46.792617073,125,1
2025/04/09 10:58:46.860257162,128,1
2025/04/09 10:58:46.959719660,130,0
2025/04/09 10:58:47.65272840,133,0
2025/04/09 10:58:47.168578894,134,0
2025/04/09 10:58:47.263602867,136,1
2025/04/09 10:58:47.362480196,138,0
2025/04/09 10:58:47.463810834,141,0
2025/04/09 10:58:47.563111409,142,0
2025/04/09 10:58:47.657690852,145,0
2025/04/09 10:58:47.762080345,147,2
2025/04/09 10:58:47.863316168,150,1
2025/04/09 10:58:47.991222333,151,0
2025/04/09 10:58:48.61638196,153,0
2025/04/09 10:58:48.161287316,155,1
2025/04/09 10:58:48.264143403,157,2
2025/04/09 10:58:48.360106707,159,2
2025/04/09 10:58:48.459444147,160,1
2025/04/09 10:58:48.561059882,162,1
2025/04/09 10:58:48.660467377,162,0
2025/04/09 10:58:48.764718941,165,0
2025/04/09 10:58:48.862697722,166,0
2025/04/09 10:58:48.963526006,169,0
2025/04/09 10:58:49.61090573,170,0
2025/04/09 10:58:49.194032335,171,0
2025/04/09 10:58:49.260289404,173,1
2025/04/09 10:58:49.361127684,175,2
2025/04/09 10:58:49.460498570,176,1
2025/04/09 10:58:49.559098166,177,1
2025/04/09 10:58:49.660787210,179,1
2025/04/09 10:58:49.760880386,179,1
2025/04/09 10:58:49.863532480,181,1
2025/04/09 10:58:49.966376372,182,0
2025/04/09 10:58:50.58875744,183,0
2025/04/09 10:58:50.165154340,185,0
2025/04/09 10:58:50.263460462,186,0
2025/04/09 10:58:50.392119514,186,0
2025/04/09 10:58:50.460599005,188,0
2025/04/09 10:58:50.560760120,189,0
2025/04/09 10:58:50.662138766,190,0
2025/04/09 10:58:50.763427186,190,1
2025/04/09 10:58:50.863883673,192,1
2025/04/09 10:58:50.964102789,191,1
2025/04/09 10:58:51.64262698,194,1
2025/04/09 10:58:51.169048088,194,2
2025/04/09 10:58:51.263644083,196,2
2025/04/09 10:58:51.360446901,196,3
2025/04/09 10:58:51.456973921,197,2
2025/04/09 10:58:51.589121209,197,2
2025/04/09 10:58:51.662317456,199,2
2025/04/09 10:58:51.761088391,198,0
2025/04/09 10:58:51.861403171,199,0
2025/04/09 10:58:51.963384092,200,0
2025/04/09 10:58:52.66297806,202,0
2025/04/09 10:58:52.161626458,202,0
2025/04/09 10:58:52.263888854,201,0
2025/04/09 10:58:52.364534760,203,0
2025/04/09 10:58:52.460189660,203,0
2025/04/09 10:58:52.560458900,205,0
2025/04/09 10:58:52.661798799,203,0
2025/04/09 10:58:52.788207082,205,0
2025/04/09 10:58:52.859533856,204,0
2025/04/09 10:58:52.960451188,206,0
2025/04/09 10:58:53.58896473,205,0
2025/04/09 10:58:53.165845874,205,0
2025/04/09 10:58:53.260034993,206,0
2025/04/09 10:58:53.360765044,208,0
2025/04/09 10:58:53.460292168,205,0
2025/04/09 10:58:53.560341115,207,0
2025/04/09 10:58:53.659722913,207,0
2025/04/09 10:58:53.759486381,208,0
2025/04/09 10:58:53.863368020,207,1
2025/04/09 10:58:53.990922564,207,1
2025/04/09 10:58:54.59592348,207,1
2025/04/09 10:58:54.163159976,209,1
2025/04/09 10:58:54.265227497,208,1
2025/04/09 10:58:54.359971299,208,0
2025/04/09 10:58:54.459727759,207,0
2025/04/09 10:58:54.559438612,208,0
2025/04/09 10:58:54.661819199,208,2
2025/04/09 10:58:54.759528855,209,2
2025/04/09 10:58:54.860213223,207,1
2025/04/09 10:58:54.958914776,208,1
2025/04/09 10:58:55.83896240,207,0
2025/04/09 10:58:55.189473733,208,0
2025/04/09 10:58:55.259119615,208,0
2025/04/09 10:58:55.359646830,206,0
2025/04/09 10:58:55.460160902,208,0
2025/04/09 10:58:55.562136891,207,0
2025/04/09 10:58:55.657774054,207,0
2025/04/09 10:58:55.762352332,208,0
2025/04/09 10:58:55.867921014,205,0
2025/04/09 10:58:55.959014552,207,0
2025/04/09 10:58:56.60972156,206,0
2025/04/09 10:58:56.163812391,207,0
2025/04/09 10:58:56.264028266,204,0
2025/04/09 10:58:56.388433474,206,0
2025/04/09 10:58:56.461185430,205,0
2025/04/09 10:58:56.559113797,204,1
2025/04/09 10:58:56.661479446,204,0
2025/04/09 10:58:56.762852647,205,0
2025/04/09 10:58:56.860862657,202,0
2025/04/09 10:58:56.961139500,204,0
2025/04/09 10:58:57.65108542,202,0
2025/04/09 10:58:57.163234826,204,0
2025/04/09 10:58:57.262006474,203,0
2025/04/09 10:58:57.358024391,200,0
2025/04/09 10:58:57.462399807,202,0
2025/04/09 10:58:57.586516418,200,0
2025/04/09 10:58:57.658778395,202,0
2025/04/09 10:58:57.759499687,199,0
2025/04/09 10:58:57.861373771,200,0
2025/04/09 10:58:57.960364211,199,0
2025/04/09 10:58:58.64339299,198,0
2025/04/09 10:58:58.159368113,200,0
2025/04/09 10:58:58.259945927,196,0
2025/04/09 10:58:58.358408600,198,0
2025/04/09 10:58:58.458072609,196,0
2025/04/09 10:58:58.558805111,197,0
2025/04/09 10:58:58.663180360,196,0
2025/04/09 10:58:58.790042323,195,0
2025/04/09 10:58:58.857508373,193,0
2025/04/09 10:58:58.957629793,194,0
2025/04/09 10:58:59.69799195,193,0
2025/04/09 10:58:59.159288282,192,0
2025/04/09 10:58:59.262056761,193,0
2025/04/09 10:58:59.359101864,190,0
2025/04/09 10:58:59.460078705,191,0
2025/04/09 10:58:59.561744912,190,0
2025/04/09 10:58:59.661077403,190,0
2025/04/09 10:58:59.760095265,189,0
2025/04/09 10:58:59.862715142,189,1
2025/04/09 10:58:59.987169728,187,0
2025/04/09 10:59:00.61896444,186,0
2025/04/09 10:59:00.158482141,186,0
2025/04/09 10:59:00.264759247,187,0
2025/04/09 10:59:00.358590178,184,0
2025/04/09 10:59:00.457854699,185,0
2025/04/09 10:59:00.558700932,183,0
2025/04/09 10:59:00.661991771,184,0
2025/04/09 10:59:00.760653575,183,0
2025/04/09 10:59:00.862701719,180,0
2025/04/09 10:59:00.965005218,181,0
2025/04/09 10:59:01.63240217,181,1
2025/04/09 10:59:01.188147850,179,1
2025/04/09 10:59:01.260672930,178,0
2025/04/09 10:59:01.363109321,179,0
2025/04/09 10:59:01.462300360,177,0
2025/04/09 10:59:01.558433430,175,1
2025/04/09 10:59:01.658676495,176,1
2025/04/09 10:59:01.759523574,174,1
2025/04/09 10:59:01.860097078,175,1
2025/04/09 10:59:01.960233605,174,0
2025/04/09 10:59:02.62488927,173,0
2025/04/09 10:59:02.164302930,171,0
2025/04/09 10:59:02.261736211,171,0
2025/04/09 10:59:02.384094073,170,0
2025/04/09 10:59:02.459447024,171,0
2025/04/09 10:59:02.563788351,167,0
2025/04/09 10:59:02.657916598,168,0
2025/04/09 10:59:02.762141028,167,0
2025/04/09 10:59:02.859403734,166,0
2025/04/09 10:59:02.961068965,167,0
2025/04/09 10:59:03.65179352,164,0
2025/04/09 10:59:03.160612207,164,0
2025/04/09 10:59:03.262409436,162,0
2025/04/09 10:59:03.359151856,163,0
2025/04/09 10:59:03.458164940,161,1
2025/04/09 10:59:03.589215928,160,1
2025/04/09 10:59:03.659349202,161,1
2025/04/09 10:59:03.759050365,158,1
2025/04/09 10:59:03.859676227,159,1
2025/04/09 10:59:03.957590287,157,0
2025/04/09 10:59:04.69906777,156,1
2025/04/09 10:59:04.166885285,157,1
2025/04/09 10:59:04.265182793,156,1
2025/04/09 10:59:04.361914208,153,0
2025/04/09 10:59:04.462032827,154,0
2025/04/09 10:59:04.564101534,152,0
2025/04/09 10:59:04.662789293,151,0
2025/04/09 10:59:04.793150212,151,0
2025/04/09 10:59:04.862767543,152,0
2025/04/09 10:59:04.958339774,148,1
2025/04/09 10:59:05.58235973,149,1
2025/04/09 10:59:05.160488173,147,0
2025/04/09 10:59:05.261606739,147,0
2025/04/09 10:59:05.360886886,146,0
2025/04/09 10:59:05.460641930,147,0
2025/04/09 10:59:05.574404527,145,0
2025/04/09 10:59:05.664623481,144,0
2025/04/09 10:59:05.757724244,143,0
2025/04/09 10:59:05.857135548,142,0
2025/04/09 10:59:05.989710229,141,0
2025/04/09 10:59:06.66056702,140,0
2025/04/09 10:59:06.161728433,141,0
2025/04/09 10:59:06.260700744,139,0
2025/04/09 10:59:06.360765730,139,0
2025/04/09 10:59:06.458679398,137,0
2025/04/09 10:59:06.561655751,136,0
2025/04/09 10:59:06.659145221,135,0
2025/04/09 10:59:06.765814654,136,0
2025/04/09 10:59:06.864159669,134,1
2025/04/09 10:59:06.958939895,134,0
2025/04/09 10:59:07.62451495,132,0
2025/04/09 10:59:07.196715433,131,0
2025/04/09 10:59:07.259960023,131,0
2025/04/09 10:59:07.360194683,131,0
2025/04/09 10:59:07.468189810,130,0
2025/04/09 10:59:07.563875044,129,0
2025/04/09 10:59:07.660269499,127,0
2025/04/09 10:59:07.765471750,127,0
2025/04/09 10:59:07.864381254,126,0
2025/04/09 10:59:07.962303096,125,0
2025/04/09 10:59:08.61964789,124,0
2025/04/09 10:59:08.159984196,124,0
2025/04/09 10:59:08.259702516,123,0
2025/04/09 10:59:08.387332964,123,0
2025/04/09 10:59:08.460161293,122,0
2025/04/09 10:59:08.562194463,120,0
2025/04/09 10:59:08.661671142,120,0
2025/04/09 10:59:08.761799709,119,2
2025/04/09 10:59:08.861583675,118,1
2025/04/09 10:59:08.965949953,119,1
2025/04/09 10:59:09.69743811,117,0
2025/04/09 10:59:09.159997159,117,1
2025/04/09 10:59:09.259180506,116,3
2025/04/09 10:59:09.358450661,114,0
2025/04/09 10:59:09.462460302,114,0
2025/04/09 10:59:09.588639641,113,1
2025/04/09 10:59:09.664106862,112,0
2025/04/09 10:59:09.770054773,111,0
2025/04/09 10:59:09.860673278,112,0
2025/04/09 10:59:09.965173639,111,1
2025/04/09 10:59:10.63854194,110,1
2025/04/09 10:59:10.172410679,109,0
2025/04/09 10:59:10.263236978,108,0
2025/04/09 10:59:10.361779381,108,0
2025/04/09 10:59:10.459935792,106,2
2025/04/09 10:59:10.562358579,106,2
2025/04/09 10:59:10.660201425,105,1
2025/04/09 10:59:10.785622568,104,0
2025/04/09 10:59:10.864013198,104,0
2025/04/09 10:59:10.960726293,103,0
2025/04/09 10:59:11.63425033,103,0
2025/04/09 10:59:11.159039813,101,0
2025/04/09 10:59:11.264421871,101,1
2025/04/09 10:59:11.359253777,100,0
2025/04/09 10:59:11.458870402,99,0
2025/04/09 10:59:11.561426535,98,0
2025/04/09 10:59:11.664513846,97,0
2025/04/09 10:59:11.757843051,97,0
2025/04/09 10:59:11.858526367,97,0
2025/04/09 10:59:11.986123868,96,0
2025/04/09 10:59:12.60789944,96,2
2025/04/09 10:59:12.159974413,95,3
2025/04/09 10:59:12.257263447,94,1
2025/04/09 10:59:12.361830264,93,3
2025/04/09 10:59:12.462407240,93,2
2025/04/09 10:59:12.560694400,92,1
2025/04/09 10:59:12.660494013,91,0
2025/04/09 10:59:12.763577117,91,2
2025/04/09 10:59:12.860916435,90,1
2025/04/09 10:59:12.959465529,91,1
2025/04/09 10:59:13.67088125,89,0
2025/04/09 10:59:13.193454944,89,0
2025/04/09 10:59:13.259564906,88,0
2025/04/09 10:59:13.358374456,87,0
2025/04/09 10:59:13.461379049,86,0
2025/04/09 10:59:13.563063468,86,0
2025/04/09 10:59:13.664405862,85,0
2025/04/09 10:59:13.758732859,84,0
2025/04/09 10:59:13.860389132,85,0
2025/04/09 10:59:13.962142343,84,2
2025/04/09 10:59:14.62144726,83,0
2025/04/09 10:59:14.158335647,83,2
2025/04/09 10:59:14.261067523,81,2
2025/04/09 10:59:14.385942230,81,2
2025/04/09 10:59:14.459713534,80,0
2025/04/09 10:59:14.557713742,80,0
2025/04/09 10:59:14.662994340,79,0
2025/04/09 10:59:14.760793524,79,0
2025/04/09 10:59:14.862760776,78,0
2025/04/09 10:59:14.958773100,78,2
2025/04/09 10:59:15.67280054,77,0
2025/04/09 10:59:15.161352861,77,0
2025/04/09 10:59:15.264763486,76,1
2025/04/09 10:59:15.361071967,75,0
2025/04/09 10:59:15.458090345,75,0
2025/04/09 10:59:15.585260289,74,0
2025/04/09 10:59:15.660063324,73,0
2025/04/09 10:59:15.759781087,73,0
2025/04/09 10:59:15.860897696,73,0
2025/04/09 10:59:15.961634489,72,1
2025/04/09 10:59:16.64295598,72,2
2025/04/09 10:59:16.160092322,71,2
2025/04/09 10:59:16.258326979,70,1
2025/04/09 10:59:16.360178858,70,1
2025/04/09 10:59:16.461276669,69,1
2025/04/09 10:59:16.561334923,69,0
2025/04/09 10:59:16.658896762,68,0
2025/04/09 10:59:16.784796483,69,0
2025/04/09 10:59:16.858298517,68,0
2025/04/09 10:59:16.960678912,67,0
2025/04/09 10:59:17.65477938,67,3
2025/04/09 10:59:17.158651434,66,3
2025/04/09 10:59:17.258682143,65,2
2025/04/09 10:59:17.359435743,65,1
2025/04/09 10:59:17.458349870,64,0
2025/04/09 10:59:17.561089837,64,0
2025/04/09 10:59:17.662845820,63,1
2025/04/09 10:59:17.759374519,63,0
2025/04/09 10:59:17.859302976,62,0
2025/04/09 10:59:17.986155450,62,0
2025/04/09 10:59:18.61734160,62,0
2025/04/09 10:59:18.160306980,61,0
2025/04/09 10:59:18.261516109,61,0
2025/04/09 10:59:18.361107086,60,0
2025/04/09 10:59:18.459745813,59,0
2025/04/09 10:59:18.559200128,59,0
2025/04/09 10:59:18.659008613,59,0
2025/04/09 10:59:18.764397078,58,1
2025/04/09 10:59:18.861962921,58,0
2025/04/09 10:59:18.959694914,58,3
2025/04/09 10:59:19.60459410,58,3
2025/04/09 10:59:19.194705726,57,0
2025/04/09 10:59:19.261203426,56,0
2025/04/09 10:59:19.361515383,56,2
2025/04/09 10:59:19.458550275,56,0
2025/04/09 10:59:19.561491914,55,0
2025/04/09 10:59:19.660107651,55,0
2025/04/09 10:59:19.760029132,54,0
2025/04/09 10:59:19.861913176,53,0
2025/04/09 10:59:19.960077721,54,0
2025/04/09 10:59:20.61804939,53,2
2025/04/09 10:59:20.159138765,52,2
2025/04/09 10:59:20.258659468,52,0
2025/04/09 10:59:20.393942821,52,0
2025/04/09 10:59:20.461715314,52,4
2025/04/09 10:59:20.563741187,52,4
2025/04/09 10:59:20.669133914,51,4
2025/04/09 10:59:20.760789239,51,7
2025/04/09 10:59:20.861978026,50,0
2025/04/09 10:59:20.960206185,49,0
2025/04/09 10:59:21.69635980,50,0
2025/04/09 10:59:21.160730057,49,0
2025/04/09 10:59:21.260283392,49,0
2025/04/09 10:59:21.357330672,48,0
2025/04/09 10:59:21.461742195,48,0
2025/04/09 10:59:21.589366572,47,0
2025/04/09 10:59:21.661551179,48,0
2025/04/09 10:59:21.766959385,47,0
2025/04/09 10:59:21.865943229,46,0
2025/04/09 10:59:21.960780990,46,1
2025/04/09 10:59:22.63395608,46,0
2025/04/09 10:59:22.166156982,46,2
2025/04/09 10:59:22.261277235,45,3
2025/04/09 10:59:22.362007964,46,2
2025/04/09 10:59:22.459371849,44,2
2025/04/09 10:59:22.563537121,44,2
2025/04/09 10:59:22.663656886,44,6
2025/04/09 10:59:22.790159086,44,2
2025/04/09 10:59:22.860443200,43,0
2025/04/09 10:59:22.958383780,43,4
2025/04/09 10:59:23.61034142,42,3
2025/04/09 10:59:23.161355393,41,1
2025/04/09 10:59:23.262717154,42,1
2025/04/09 10:59:23.361035898,42,0
2025/04/09 10:59:23.458758804,41,0
2025/04/09 10:59:23.559322801,41,4
2025/04/09 10:59:23.671590453,41,3
2025/04/09 10:59:23.762532907,41,2
2025/04/09 10:59:23.861337819,40,0
2025/04/09 10:59:23.987890860,40,0
2025/04/09 10:59:24.60432194,39,0
2025/04/09 10:59:24.166727272,39,0
2025/04/09 10:59:24.258165514,39,0
2025/04/09 10:59:24.358935666,39,0
2025/04/09 10:59:24.459530364,38,0
2025/04/09 10:59:24.559719716,38,1
2025/04/09 10:59:24.663023313,38,1
2025/04/09 10:59:24.769021683,38,1
2025/04/09 10:59:24.864971063,38,8
2025/04/09 10:59:24.959555487,37,0
2025/04/09 10:59:25.63944333,37,0
2025/04/09 10:59:25.187593815,36,0
2025/04/09 10:59:25.260231242,36,0
2025/04/09 10:59:25.358489445,36,0
2025/04/09 10:59:25.458715652,36,0
2025/04/09 10:59:25.561359794,35,0
2025/04/09 10:59:25.666761514,35,0
2025/04/09 10:59:25.766317663,35,0
2025/04/09 10:59:25.865156750,35,2
2025/04/09 10:59:25.963426818,34,8
2025/04/09 10:59:26.59129794,35,9
2025/04/09 10:59:26.159460410,33,1
2025/04/09 10:59:26.262794346,34,1
2025/04/09 10:59:26.387331087,33,0
2025/04/09 10:59:26.457956461,33,0
2025/04/09 10:59:26.560750210,33,0
2025/04/09 10:59:26.671128922,32,0
2025/04/09 10:59:26.762183350,32,0
2025/04/09 10:59:26.859637242,32,0
2025/04/09 10:59:26.960792272,32,0
2025/04/09 10:59:27.64909739,32,0
2025/04/09 10:59:27.161060021,32,3
2025/04/09 10:59:27.265113625,32,4
2025/04/09 10:59:27.359902160,32,10
2025/04/09 10:59:27.457771394,31,7
2025/04/09 10:59:27.584369711,31,7
2025/04/09 10:59:27.662529457,30,4
2025/04/09 10:59:27.772936071,30,9
2025/04/09 10:59:27.859422115,30,0
2025/04/09 10:59:27.958498474,30,0
2025/04/09 10:59:28.66443425,30,6
2025/04/09 10:59:28.164682057,29,0
2025/04/09 10:59:28.264076592,29,1
2025/04/09 10:59:28.364578740,29,1
2025/04/09 10:59:28.463664447,29,2
2025/04/09 10:59:28.559776230,28,0
2025/04/09 10:59:28.664674964,28,0
2025/04/09 10:59:28.790960036,28,0
2025/04/09 10:59:28.863614789,28,0
2025/04/09 10:59:28.958698880,27,0
2025/04/09 10:59:29.59081495,27,0
2025/04/09 10:59:29.160824266,27,0
2025/04/09 10:59:29.259464323,26,0
2025/04/09 10:59:29.357995631,26,0
2025/04/09 10:59:29.458632766,26,2
2025/04/09 10:59:29.562962554,26,3
2025/04/09 10:59:29.669016922,26,1
2025/04/09 10:59:29.760056648,26,1
2025/04/09 10:59:29.859326719,26,1
2025/04/09 10:59:29.997676333,26,2
2025/04/09 10:59:30.61196596,26,0
2025/04/09 10:59:30.160810521,25,0
2025/04/09 10:59:30.264106897,25,7
2025/04/09 10:59:30.359170328,25,7
2025/04/09 10:59:30.458073001,24,4
