time,north,east,heading
2025/05/07 10:56:54.916139355,275.9834756045513,1005.3523511730705,0.5829918848782895
2025/05/07 10:56:55.15671370,275.98471325627514,1005.3505818829757,0.578904399352811
2025/05/07 10:56:55.115625376,275.9859541249423,1005.3488079940863,0.5748062895062163
2025/05/07 10:56:55.215782974,275.9871974912669,1005.3470305346606,0.570699930861982
2025/05/07 10:56:55.315816096,275.9884426767101,1005.3452504747063,0.5665875643716783
2025/05/07 10:56:55.415675572,275.9896890414041,1005.3434687289492,0.5624713032715154
2025/05/07 10:56:55.515688072,275.9909359821795,1005.3416861596527,0.5583531395971665
2025/05/07 10:56:55.616220322,275.99218293069106,1005.3399035792969,0.5542349503733031
2025/05/07 10:56:55.715917433,275.99342935163736,1005.3381217531241,0.5501185034936474
2025/05/07 10:56:55.815782841,275.9946747410695,1005.3363414015566,0.5460054633066947
2025/05/07 10:56:55.915665272,275.99591862478457,1005.3345632024932,0.5418973959215964
2025/05/07 10:56:56.15634827,275.9971605567995,1005.3327877934906,0.5377957742480381
2025/05/07 10:56:56.116034438,275.9984001179017,1005.3310157738362,0.533701982783307
2025/05/07 10:56:56.215852249,275.9996369142723,1005.329247706515,0.5296173221591106
2025/05/07 10:56:56.315697760,276.00087057617844,1005.3274841200805,0.5255430134601135
2025/05/07 10:56:56.415819606,276.00210075673147,1005.3257255104286,0.5214802023255714
2025/05/07 10:56:56.515768139,276.0033271307073,1005.3239723424846,0.5174299628448876
2025/05/07 10:56:56.615905045,276.0045493934263,1005.3222250518047,0.5133933012573838
2025/05/07 10:56:56.715649501,276.0057672596892,1005.3204840460967,0.5093711594660681
2025/05/07 10:56:56.815667028,276.00698046276665,1005.3187497066644,0.5053644183747006
2025/05/07 10:56:56.915642837,276.0081887534398,1005.3170223897799,0.5013739010569901
2025/05/07 10:56:57.15667578,276.0093918990889,1005.3153024279857,0.49740037576632234
2025/05/07 10:56:57.115968284,276.0105896828277,1005.3135901313323,0.4934445587939955
2025/05/07 10:56:57.216606715,276.0117819026817,1005.3118857885531,0.48950711718354484
2025/05/07 10:56:57.317159932,276.01296837080787,1005.3101896681802,0.4855886713083586
2025/05/07 10:56:57.415751205,276.0141489127531,1005.3085020196035,0.48168979731942785
2025/05/07 10:56:57.515827906,276.0153233667507,1005.3068230740772,0.47781102946973103
2025/05/07 10:56:57.615865814,276.0164915830519,1005.3051530456754,0.47395286232142897
2025/05/07 10:56:57.715594674,276.01765342329145,1005.3034921321987,0.4701157528417383
2025/05/07 10:56:57.815662406,276.0188087598848,1005.3018405160361,0.46630012239305657
2025/05/07 10:56:57.915765042,276.019957475456,1005.3001983649829,0.46250635862263506
2025/05/07 10:56:58.15641480,276.02109946229456,1005.2985658330169,0.4587348172568294
2025/05/07 10:56:58.116028872,276.0222346218394,1005.2969430610367,0.4549858238047073
2025/05/07 10:56:58.216290997,276.0233628641892,1005.295330177561,0.4512596751755533
2025/05/07 10:56:58.315944020,276.0244841076374,1005.2937272993937,0.4475566412145836
2025/05/07 10:56:58.416881147,276.02559827823075,1005.2921345322551,0.4438769661609683
2025/05/07 10:56:58.516702032,276.02670530935006,1005.2905519713809,0.44022087003205335
2025/05/07 10:56:58.615843699,276.0278051413124,1005.288979702091,0.4365885499374801
2025/05/07 10:56:58.715887762,276.0288977209933,1005.2874178003296,0.43298018132671484
2025/05/07 10:56:58.819452026,276.02998300146834,1005.2858663331781,0.4293959191733258
2025/05/07 10:56:58.915854971,276.0310609416724,1005.284325359341,0.4258358990991775
2025/05/07 10:56:59.15771795,276.032131506077,1005.2827949296083,0.4223002384415542
2025/05/07 10:56:59.116151355,276.03319466438313,1005.281275087294,0.41878903726607297
2025/05/07 10:56:59.216390777,276.03425039123044,1005.2797658686521,0.4153023793281052
2025/05/07 10:56:59.315667729,276.03529866592095,1005.2782673032716,0.4118403329852869
2025/05/07 10:56:59.415763452,276.0363394721566,1005.2767794144512,0.40840295206357186
2025/05/07 10:56:59.515664881,276.0373727977907,1005.2753022195556,0.4049902766791573
2025/05/07 10:56:59.615738696,276.0383986345913,1005.2738357303524,0.40160233401849493
2025/05/07 10:56:59.715661960,276.03941697801764,1005.2723799533333,0.39823913907849073
2025/05/07 10:56:59.815887096,276.0404278270069,1005.2709348900173,0.39490069536889105
2025/05/07 10:56:59.915747682,276.0414311837728,1005.26950053724,0.3915869955787521
2025/05/07 10:57:00.15613966,276.0424270536139,1005.2680768874267,0.3882980222087958
2025/05/07 10:57:00.115918788,276.04341544473215,1005.2666639288523,0.3850337481713645
2025/05/07 10:57:00.215962622,276.04439636806035,1005.2652616458877,0.3817941373596014
2025/05/07 10:57:00.315954848,276.04536983709875,1005.2638700192337,0.37857914518740154
2025/05/07 10:57:00.415724818,276.0463358677599,1005.2624890261422,0.37538871910160226
2025/05/07 10:57:00.515655939,276.0472944782218,1005.2611186406273,0.37222279906780686
2025/05/07 10:57:00.615661142,276.0482456887878,1005.2597588336637,0.36908131803116706
2025/05/07 10:57:00.716289068,276.049189521755,1005.2584095733768,0.3659642023533821
2025/05/07 10:57:00.815737415,276.05012600128833,1005.2570708252214,0.3628713722271106
2025/05/07 10:57:00.915575335,276.05105515330155,1005.2557425521524,0.35980274206893004
2025/05/07 10:57:01.15843651,276.05197700534467,1005.2544247147855,0.35675822089192427
2025/05/07 10:57:01.115944808,276.05289158649686,1005.2531172715507,0.35373771265892184
2025/05/07 10:57:01.215732362,276.053798927265,1005.2518201788365,0.3507411166173606
2025/05/07 10:57:01.315977384,276.0546990594877,1005.250533391128,0.3477683276167022
2025/05/07 10:57:01.416242836,276.0555920162441,1005.2492568611368,0.34481923640927553
2025/05/07 10:57:01.515826445,276.05647783176755,1005.2479905399243,0.3418937299353839
2025/05/07 10:57:01.615665684,276.05735654136396,1005.246734377019,0.3389916915934679
2025/05/07 10:57:01.715700944,276.0582281813341,1005.245488320527,0.33611300149607803
2025/05/07 10:57:01.815619431,276.0590927889002,1005.2442523172368,0.33325753671237174
2025/05/07 10:57:01.916515724,276.0599504021366,1005.2430263127194,0.3304251714978149
2025/05/07 10:57:02.16148418,276.0608010599036,1005.2418102514218,0.3276157775117331
2025/05/07 10:57:02.115599339,276.06164480178523,1005.2406040767565,0.3248292240233257
2025/05/07 10:57:02.217796833,276.0624816680302,1005.2394077311858,0.3220653781067259
2025/05/07 10:57:02.315539120,276.0633116994959,1005.2382211563017,0.3193241048256592
2025/05/07 10:57:02.415818742,276.06413493759555,1005.2370442929019,0.3166052674082266
2025/05/07 10:57:02.515624595,276.06495142424814,1005.235877081061,0.31390872741231146
2025/05/07 10:57:02.617001196,276.065761201831,1005.2347194601982,0.31123434488208457
2025/05/07 10:57:02.716913078,276.06656431313485,1005.2335713691419,0.3085819784960575
2025/05/07 10:57:02.817089334,276.0673608013216,1005.2324327461898,0.3059514857071128
2025/05/07 10:57:02.915722351,276.06815070988426,1005.2313035291663,0.3033427228749168
2025/05/07 10:57:03.15869556,276.0689340826088,1005.2301836554769,0.300755545391102
2025/05/07 10:57:03.115918271,276.06971096353857,1005.2290730621594,0.298189807797585
2025/05/07 10:57:03.215701360,276.07048139694035,1005.227971685932,0.29564536389836904
2025/05/07 10:57:03.315613814,276.0712454272723,1005.2268794632392,0.29312206686516135
2025/05/07 10:57:03.415792490,276.0720030991539,1005.2257963302953,0.29061976933712064
2025/05/07 10:57:03.515671888,276.07275445733734,1005.2247222231244,0.28813832351503227
2025/05/07 10:57:03.615796459,276.07349954668064,1005.2236570775997,0.2856775812501955
2025/05/07 10:57:03.715974479,276.07423841212227,1005.2226008294791,0.2832373941282917
2025/05/07 10:57:03.815697976,276.0749710986571,1005.22155341444,0.28081761354848955
2025/05/07 10:57:03.915843496,276.075697651314,1005.2205147681113,0.2784180907980306
2025/05/07 10:57:04.15661457,276.0764181151343,1005.2194848261039,0.27603867712252517
2025/05/07 10:57:04.115664471,276.07713253515203,1005.2184635240392,0.273679223792179
2025/05/07 10:57:04.215730766,276.0778409563748,1005.2174507975764,0.27133958216415793
2025/05/07 10:57:04.315679915,276.0785434237662,1005.2164465824377,0.26901960374128897
2025/05/07 10:57:04.415936618,276.07923998222884,1005.2154508144323,0.26671914022728516
2025/05/07 10:57:04.515675201,276.0799306765889,1005.2144634294788,0.2644380435786734
2025/05/07 10:57:04.615639811,276.0806155515813,1005.2134843636262,0.2621761660535939
2025/05/07 10:57:04.715793560,276.0812946518355,1005.2125135530742,0.25993336025763264
2025/05/07 10:57:04.816290195,276.081968021863,1005.2115509341913,0.25770947918683984
2025/05/07 10:57:04.915763286,276.0826357060448,1005.2105964435325,0.25550437626807915
2025/05/07 10:57:05.16053630,276.0832977486199,1005.2096500178557,0.25331790539684595
2025/05/07 10:57:05.115656271,276.0839541936747,1005.2087115941368,0.2511499209726856
2025/05/07 10:57:05.215738636,276.084605085133,1005.2077811095846,0.24900027793233573
2025/05/07 10:57:05.315675708,276.0852504667465,1005.2068585016536,0.2468688317807108
2025/05/07 10:57:05.415680639,276.08589038208623,1005.2059437080568,0.24475543861984167
2025/05/07 10:57:05.515797682,276.0865248745341,1005.2050366667772,0.24265995517587566
2025/05/07 10:57:05.615594543,276.0871539872755,1005.2041373160791,0.24058223882423932
2025/05/07 10:57:05.715742284,276.087777763292,1005.2032455945179,0.23852214761305918
2025/05/07 10:57:05.815681660,276.0883962453551,1005.2023614409494,0.23647954028493223
2025/05/07 10:57:05.915614266,276.0890094760198,1005.2014847945392,0.23445427629713247
2025/05/07 10:57:06.15749658,276.089617497619,1005.2006155947698,0.23244621584033598
2025/05/07 10:57:06.116856641,276.0902203522583,1005.1997537814491,0.2304552198559425
2025/05/07 10:57:06.215939866,276.0908180818112,1005.1988992947166,0.22848115005206776
2025/05/07 10:57:06.315862506,276.0914107279146,1005.1980520750503,0.22652386891827705
2025/05/07 10:57:06.415597143,276.09199833196453,1005.1972120632722,0.22458323973912678
2025/05/07 10:57:06.515701298,276.0925809351127,1005.1963792005537,0.2226591266065776
2025/05/07 10:57:06.615845438,276.0931585782629,1005.1955534284207,0.2207513944313395
2025/05/07 10:57:06.715791821,276.0937313020678,1005.1947346887579,0.21885990895320584
2025/05/07 10:57:06.815968736,276.09429914692623,1005.1939229238129,0.21698453675043086
2025/05/07 10:57:06.915669558,276.0948621529806,1005.1931180762002,0.21512514524820248
2025/05/07 10:57:07.15723325,276.0954203601146,1005.1923200889039,0.2132816027262588
2025/05/07 10:57:07.115964894,276.09597380795094,1005.191528905281,0.21145377832569534
2025/05/07 10:57:07.215733534,276.0965225358499,1005.1907444690638,0.20964154205500704
2025/05/07 10:57:07.315685831,276.09706658290736,1005.1899667243628,0.20784476479540667
2025/05/07 10:57:07.415634862,276.09760598795367,1005.1891956156678,0.2060633183054598
2025/05/07 10:57:07.515844556,276.09814078955225,1005.1884310878505,0.2042970752250738
2025/05/07 10:57:07.615735267,276.0986710259986,1005.1876730861652,0.202545909078877
2025/05/07 10:57:07.715761076,276.09919673531954,1005.1869215562506,0.20080969427902182
2025/05/07 10:57:07.815712456,276.09971795527247,1005.1861764441304,0.19908830612744394
2025/05/07 10:57:07.915598637,276.1002347233448,1005.1854376962144,0.19738162081760893
2025/05/07 10:57:08.15713110,276.10074707675363,1005.1847052592987,0.19568951543577454
2025/05/07 10:57:08.115647018,276.1012550524456,1005.1839790805661,0.1940118679617967
2025/05/07 10:57:08.217117173,276.1017586870965,1005.1832591075867,0.19234855726950556
2025/05/07 10:57:08.315640729,276.10225801711147,1005.1825452883171,0.19069946312667588
2025/05/07 10:57:08.415753069,276.10275307862514,1005.181837571101,0.18906446619461603
2025/05/07 10:57:08.515874483,276.10324390750185,1005.1811359046685,0.1874434480273974
2025/05/07 10:57:08.615603316,276.10373053933586,1005.1804402381355,0.18583629107074578
2025/05/07 10:57:08.715651031,276.104213009452,1005.1797505210034,0.18424287866061473
2025/05/07 10:57:08.815642214,276.10469135290595,1005.1790667031581,0.18266309502146
2025/05/07 10:57:08.915802127,276.105165604485,1005.1783887348694,0.18109682526423335
2025/05/07 10:57:09.16224035,276.1056357987088,1005.1777165667894,0.17954395538411258
2025/05/07 10:57:09.115670141,276.1061019698299,1005.1770501499524,0.1780043722579844
2025/05/07 10:57:09.215673535,276.10656415183485,1005.1763894357729,0.17647796364169552
2025/05/07 10:57:09.316048684,276.10702237844475,1005.1757343760445,0.1749646181670864
2025/05/07 10:57:09.415705951,276.1074766831166,1005.1750849229387,0.1734642253388219
2025/05/07 10:57:09.515579629,276.10792709904405,1005.1744410290034,0.17197667553103188
2025/05/07 10:57:09.615966386,276.1083736591586,1005.1738026471613,0.170501859983774
2025/05/07 10:57:09.715901233,276.1088163961306,1005.1731697307083,0.16903967079933102
2025/05/07 10:57:09.815715004,276.10925534237055,1005.1725422333118,0.16759000093835333
2025/05/07 10:57:09.916025692,276.1096905300303,1005.171920109009,0.16615274421585785
2025/05/07 10:57:10.16048216,276.11012199100423,1005.1713033122052,0.16472779529709303
2025/05/07 10:57:10.115677398,276.1105497569305,1005.1706917976719,0.16331504969327948
2025/05/07 10:57:10.216030427,276.1109738591925,1005.170085520545,0.16191440375723568
2025/05/07 10:57:10.315702327,276.1113943289201,1005.1694844363224,0.16052575467889682
2025/05/07 10:57:10.415611634,276.1118111969912,1005.1688885008626,0.15914900048073527
2025/05/07 10:57:10.515788880,276.1122244940329,1005.1682976703826,0.15778404001309024
2025/05/07 10:57:10.615733924,276.1126342504231,1005.1677119014553,0.15643077294941393
2025/05/07 10:57:10.715659181,276.11304049629206,1005.1671311510081,0.15508909978144098
2025/05/07 10:57:10.815650977,276.11344326152357,1005.1665553763205,0.1537589218142879
2025/05/07 10:57:10.915635040,276.11384257575673,1005.1659845350217,0.1524401411614886
2025/05/07 10:57:11.16623638,276.11423846838744,1005.1654185850888,0.15113266073997175
2025/05/07 10:57:11.115679795,276.1146309685697,1005.1648574848444,0.1498363842649857
2025/05/07 10:57:11.215761965,276.1150201052175,1005.1643011929546,0.148551216244976
2025/05/07 10:57:11.315674649,276.1154059070062,1005.1637496684262,0.1472770619764207
2025/05/07 10:57:11.415715925,276.11578840237405,1005.1632028706053,0.14601382753862785
2025/05/07 10:57:11.515682935,276.1161676195239,1005.1626607591745,0.14476141978849963
2025/05/07 10:57:11.615774870,276.11654358642465,1005.1621232941504,0.14351974635526776
2025/05/07 10:57:11.715688761,276.1169163308132,1005.161590435882,0.14228871563520346
2025/05/07 10:57:11.815689912,276.11728588019554,1005.1610621450477,0.14106823678630603
2025/05/07 10:57:11.915633512,276.1176522618487,1005.1605383826536,0.13985821972297383
2025/05/07 10:57:12.15724526,276.11801550282246,1005.1600191100307,0.1386585751106603
2025/05/07 10:57:12.115645970,276.1183756299406,1005.1595042888329,0.13746921436051893
2025/05/07 10:57:12.215785815,276.1187326698028,1005.1589938810343,0.1362900496240396
2025/05/07 10:57:12.315585150,276.1190866487862,1005.1584878489276,0.13512099378767922
2025/05/07 10:57:12.415968071,276.1194375930471,1005.157986155121,0.13396196046748948
2025/05/07 10:57:12.515598904,276.1197855285224,1005.1574887625361,0.13281286400374398
2025/05/07 10:57:12.615706560,276.12013048093144,1005.1569956344058,0.13167361945556708
2025/05/07 10:57:12.715650442,276.12047247577743,1005.1565067342719,0.13054414259556688
2025/05/07 10:57:12.815685885,276.12081153834924,1005.1560220259827,0.12942434990447416
2025/05/07 10:57:12.915918405,276.1211476937229,1005.1555414736904,0.12831415856578937
2025/05/07 10:57:13.17276381,276.1214809667633,1005.1550650418495,0.1272134864604394
2025/05/07 10:57:13.116443506,276.12181138212566,1005.1545926952139,0.12612225216144599
2025/05/07 10:57:13.215668388,276.1221389642575,1005.1541243988346,0.12504037492860726
2025/05/07 10:57:13.315735934,276.1224637373997,1005.1536601180579,0.12396777470319388
2025/05/07 10:57:13.415600861,276.12278572558864,1005.1531998185226,0.12290437210266149
2025/05/07 10:57:13.515667948,276.1231049526574,1005.152743466158,0.12185008841538039
2025/05/07 10:57:13.615948095,276.1234214422376,1005.1522910271814,0.12080484559538406
2025/05/07 10:57:13.715697035,276.1237352177608,1005.151842468096,0.1197685662571374
2025/05/07 10:57:13.815652120,276.1240463024602,1005.1513977556888,0.11874117367032605
2025/05/07 10:57:13.915655780,276.12435471937226,1005.150956857028,0.11772259175466754
2025/05/07 10:57:14.15740074,276.12466049133803,1005.150519739461,0.11671274507474544
2025/05/07 10:57:14.115944761,276.12496364100497,1005.150086370612,0.11571155883486724
2025/05/07 10:57:14.215735295,276.1252641908283,1005.1496567183801,0.11471895887394687
2025/05/07 10:57:14.315676595,276.1255621630728,1005.1492307509367,0.11373487166041261
2025/05/07 10:57:14.415953342,276.12585757981395,1005.1488084367235,0.1127592242871411
2025/05/07 10:57:14.515807447,276.1261504629398,1005.1483897444505,0.11179194446641795
2025/05/07 10:57:14.615775124,276.12644083415233,1005.1479746430933,0.11083296052492594
2025/05/07 10:57:14.715671874,276.12672871496903,1005.1475631018918,0.10988220139876095
2025/05/07 10:57:14.815669855,276.12701412672436,1005.147155090347,0.10893959662847631
2025/05/07 10:57:14.915872034,276.1272970905713,1005.1467505782199,0.10800507635415618
2025/05/07 10:57:15.15700063,276.1275776274826,1005.1463495355284,0.10707857131051812
2025/05/07 10:57:15.115824802,276.1278557582526,1005.1459519325462,0.10616001282204544
2025/05/07 10:57:15.215788960,276.12813150349854,1005.1455577397996,0.10524933279814966
2025/05/07 10:57:15.315716657,276.12840488366186,1005.1451669280666,0.10434646372836331
2025/05/07 10:57:15.415691247,276.12867591900994,1005.1447794683738,0.10345133867756354
2025/05/07 10:57:15.515931519,276.1289446296373,1005.144395331995,0.1025638912812265
2025/05/07 10:57:15.615896896,276.12921103546716,1005.144014490449,0.10168405574071322
2025/05/07 10:57:15.715760495,276.1294751562528,1005.1436369154973,0.10081176681858657
2025/05/07 10:57:15.815663370,276.1297370115789,1005.1432625791425,0.09994695983396006
2025/05/07 10:57:15.916343183,276.1299966208632,1005.142891453626,0.09908957065787827
2025/05/07 10:57:16.15940435,276.13025400335755,1005.1425235114262,0.09823953570872919
2025/05/07 10:57:16.115842917,276.1305091781495,1005.1421587252564,0.09739679194768855
2025/05/07 10:57:16.223654057,276.1307621641637,1005.1417970680629,0.09656127687419627
2025/05/07 10:57:16.315953436,276.131012980163,1005.1414385130231,0.09573292852146506
2025/05/07 10:57:16.415594308,276.1312616447501,1005.1410830335433,0.09491168545202118
2025/05/07 10:57:16.515740389,276.1315081763688,1005.1407306032572,0.0940974867532776
2025/05/07 10:57:16.615658291,276.13175259330524,1005.1403811960239,0.09329027203313929
2025/05/07 10:57:16.715745410,276.13199491368925,1005.1400347859256,0.09248998141564092
2025/05/07 10:57:16.815760689,276.13223515549583,1005.1396913472664,0.09169655553661678
2025/05/07 10:57:16.915849466,276.1324733365461,1005.1393508545697,0.09090993553940295
2025/05/07 10:57:17.15818694,276.13270947450906,1005.1390132825769,0.09013006307057181
2025/05/07 10:57:17.115792706,276.13294358690234,1005.1386786062454,0.08935688027569856
2025/05/07 10:57:17.215628588,276.133175691094,1005.138346800747,0.08859032979516007
2025/05/07 10:57:17.315576803,276.1334058043033,1005.1380178414653,0.08783035475996565
2025/05/07 10:57:17.416193738,276.13363394360243,1005.1376917039951,0.0870768987876198
2025/05/07 10:57:17.515684982,276.1338601259174,1005.1373683641397,0.08632990597801705
2025/05/07 10:57:17.615822344,276.1340843680294,1005.1370477979093,0.08558932090936838
2025/05/07 10:57:17.716031027,276.13430668657594,1005.1367299815198,0.08485508863415944
2025/05/07 10:57:17.815746243,276.1345270980523,1005.1364148913904,0.08412715467514044
2025/05/07 10:57:17.915844245,276.1347456188124,1005.1361025041421,0.08340546502134738
2025/05/07 10:57:18.15710927,276.1349622650704,1005.135792796596,0.08268996612415475
2025/05/07 10:57:18.117432621,276.1351770529013,1005.1354857457718,0.08198060489335937
2025/05/07 10:57:18.216258493,276.1353899982429,1005.1351813288859,0.08127732869329542
2025/05/07 10:57:18.315657312,276.13560111689617,1005.1348795233498,0.08058008533898028
2025/05/07 10:57:18.416060254,276.13581042452694,1005.1345803067683,0.07988882309229134
2025/05/07 10:57:18.515838812,276.1360179366669,1005.134283656938,0.07920349065817327
2025/05/07 10:57:18.615718068,276.1362236687147,1005.1339895518458,0.07852403718087594
2025/05/07 10:57:18.715674927,276.136427635937,1005.1336979696671,0.07785041224022264
2025/05/07 10:57:18.815592996,276.1366298534699,1005.133408888764,0.07718256584790838
2025/05/07 10:57:18.915754166,276.1368303363197,1005.1331222876844,0.07652044844382833
2025/05/07 10:57:19.15784337,276.1370290993641,1005.1328381451596,0.07586401089243597
2025/05/07 10:57:19.115956675,276.1372261573535,1005.1325564401031,0.07521320447913103
2025/05/07 10:57:19.215681524,276.1374215249118,1005.1322771516094,0.07456798090667681
2025/05/07 10:57:19.315742686,276.13761521653765,1005.1320002589517,0.07392829229164682
2025/05/07 10:57:19.415638209,276.13780724660546,1005.1317257415811,0.07329409116090066
2025/05/07 10:57:19.515660230,276.1379976293665,1005.1314535791247,0.07266533044808866
2025/05/07 10:57:19.615755560,276.1381863789499,1005.1311837513841,0.07204196349018548
2025/05/07 10:57:19.716193093,276.13837350936365,1005.1309162383341,0.07142394402405212
2025/05/07 10:57:19.818550596,276.13855903449576,1005.130651020121,0.07081122618302645
2025/05/07 10:57:19.916149255,276.1387429681152,1005.1303880770614,0.07020376449354182
2025/05/07 10:57:20.17102091,276.1389253238729,1005.1301273896405,0.06960151387177382
2025/05/07 10:57:20.116058739,276.13910611530287,1005.1298689385108,0.06900442962031474
2025/05/07 10:57:20.216474514,276.139285355823,1005.1296127044905,0.0684124674248757
2025/05/07 10:57:20.331090667,276.1394630587362,1005.1293586685624,0.06782558335101624
2025/05/07 10:57:20.415884739,276.13963923723145,1005.1291068118724,0.06724373384090115
2025/05/07 10:57:20.515716709,276.13981390438454,1005.1288571157278,0.06666687571008435
2025/05/07 10:57:20.616152242,276.1399870731592,1005.1286095615961,0.06609496614431956
2025/05/07 10:57:20.715821403,276.1401587564081,1005.128364131104,0.06552796269639777
2025/05/07 10:57:20.821388872,276.1403289668736,1005.1281208060354,0.06496582328301104
2025/05/07 10:57:20.918846155,276.1404977171889,1005.1278795683305,0.06440850618164269
2025/05/07 10:57:21.18474541,276.1406650198789,1005.1276404000843,0.06385597002748351
2025/05/07 10:57:21.117573694,276.14083088736106,1005.1274032835453,0.06330817381037386
2025/05/07 10:57:21.215838635,276.1409953319464,1005.1271682011143,0.06276507687177149
2025/05/07 10:57:21.315690447,276.14115836584034,1005.1269351353429,0.06222663890174483
2025/05/07 10:57:21.415706647,276.14132000114375,1005.1267040689324,0.06169281993599163
2025/05/07 10:57:21.515983429,276.1414802498537,1005.1264749847323,0.06116358035288267
2025/05/07 10:57:21.615607273,276.14163912386437,1005.1262478657393,0.06063888087053043
2025/05/07 10:57:21.715795268,276.1417966349679,1005.1260226950957,0.060118682543882467
2025/05/07 10:57:21.815782890,276.14195279485534,1005.1257994560884,0.05960294676183934
2025/05/07 10:57:21.915985839,276.1421076151176,1005.1255781321479,0.059091635244396874
2025/05/07 10:57:22.28681832,276.14226110724604,1005.1253587068466,0.05858471003981261
2025/05/07 10:57:22.115722566,276.1424132826336,1005.1251411638975,0.05808213352179619
2025/05/07 10:57:22.216166602,276.1425641525754,1005.1249254871539,0.057583868386723545
2025/05/07 10:57:22.315657092,276.14271372826977,1005.1247116606069,0.057089877650874664
2025/05/07 10:57:22.415846097,276.14286202081905,1005.1244996683853,0.056600124647694774
2025/05/07 10:57:22.515726827,276.14300904123024,1005.1242894947538,0.056114573025078746
2025/05/07 10:57:22.615730329,276.1431548004161,1005.1240811241123,0.05563318674267852
2025/05/07 10:57:22.715813049,276.1432993091956,1005.1238745409942,0.055155930069233375
2025/05/07 10:57:22.815599353,276.1434425782951,1005.1236697300657,0.05468276757992291
2025/05/07 10:57:22.915788773,276.14358461834894,1005.1234666761245,0.05421366415374244
2025/05/07 10:57:23.15594054,276.14372543990015,1005.1232653640988,0.05374858497090074
2025/05/07 10:57:23.115645528,276.1438650534015,1005.1230657790456,0.05328749551023991
2025/05/07 10:57:23.216339629,276.14400346921593,1005.1228679061508,0.05283036154667716
2025/05/07 10:57:23.316678975,276.1441406976176,1005.1226717307267,0.05237714914866837
2025/05/07 10:57:23.415709993,276.1442767487926,1005.1224772382118,0.051927824675693214
2025/05/07 10:57:23.515950001,276.1444116328396,1005.1222844141696,0.05148235477576174
