time,north,east,heading
2025/05/07 10:56:54.16226873,0.01168431466273006,-0.01670335991899507,-0.03858877755348478
2025/05/07 10:56:54.115841754,0.011803561509992662,-0.016873829738281224,-0.03898260382364308
2025/05/07 10:56:54.216138303,0.011910817241685336,-0.017027157609153826,-0.03933682807137178
2025/05/07 10:56:54.315993625,0.012006731389097566,-0.017164272071730418,-0.039653595447599284
2025/05/07 10:56:54.415867564,0.012091921086234123,-0.017286055352456923,-0.0399349441075378
2025/05/07 10:56:54.516686247,0.012166972540956564,-0.017393345467184684,-0.04018281006929557
2025/05/07 10:56:54.615776400,0.012232442476986308,-0.01748693828259179,-0.04039903197625598
2025/05/07 10:56:54.718162764,0.012288859535272466,-0.017567589519513416,-0.04058535572525391
2025/05/07 10:56:54.815823464,0.01233672562757704,-0.017636016687966542,-0.04074343893694575
2025/05/07 10:56:54.916113881,0.012376517238163987,-0.017692900947983658,-0.04087485525478414
2025/05/07 10:56:55.15809437,0.012408686671577202,-0.01773888889337941,-0.040981098465947524
2025/05/07 10:56:55.115731305,0.012433663245938791,-0.017774594257635116,-0.04106358644234286
2025/05/07 10:56:55.215958739,0.012451854432177287,-0.017800599542486722,-0.04112366490303677
2025/05/07 10:56:55.315800602,0.012463646940250614,-0.017817457570739506,-0.04116261100162957
2025/05/07 10:56:55.415839177,0.012469407753851558,-0.017825692965436006,-0.04118163674348923
2025/05/07 10:56:55.515858435,0.01246948511535017,-0.01782580355788356,-0.04118189223863409
2025/05/07 10:56:55.616421885,0.012464209462876782,-0.017818261727265836,-0.04116446879655658
2025/05/07 10:56:55.715894653,0.012453894321526137,-0.017803515674667113,-0.04113040186952656
2025/05/07 10:56:55.815934648,0.012438837150684067,-0.01778199063437187,-0.041080673850983934
2025/05/07 10:56:55.915803076,0.012419320149463361,-0.01775409002527839,-0.041016216735581576
2025/05/07 10:56:56.15757779,0.012395611022196109,-0.01772019654521175,-0.04093791464731119
2025/05/07 10:56:56.117062531,0.012367963705876124,-0.017680673210842473,-0.040846606241964754
2025/05/07 10:56:56.215829603,0.012336619061380321,-0.017635864345824516,-0.04074308698997167
2025/05/07 10:56:56.315897520,0.012301805530228126,-0.01758609651966823,-0.04062811134542092
2025/05/07 10:56:56.415977069,0.012263739758564757,-0.017531679439758405,-0.040502394806837316
2025/05/07 10:56:56.516099330,0.012222627189981527,-0.017472906798823414,-0.04036661587503825
2025/05/07 10:56:56.616100207,0.012178662628713187,-0.017410057080055608,-0.04022141791315617
2025/05/07 10:56:56.715800634,0.01213203077467995,-0.01734339432198284,-0.04006741091367576
2025/05/07 10:56:56.815870641,0.012082906731773025,-0.01727316884509038,-0.039905173177104986
2025/05/07 10:56:56.916057378,0.01203145649071509,-0.017199617942096394,-0.039735252906677246
2025/05/07 10:56:57.15778037,0.011977837387763162,-0.01712296653369181,-0.039558169723268255
2025/05/07 10:56:57.116364019,0.011922198540457176,-0.01704342779146701,-0.039374416104506794
2025/05/07 10:56:57.216582540,0.01186468126156136,-0.01696120372966335,-0.03918445875186256
2025/05/07 10:56:57.317291231,0.011805419452286473,-0.01687648576730568,-0.03898873988930743
2025/05/07 10:56:57.415903144,0.011744539975828375,-0.016789455262195517,-0.03878767849696843
2025/05/07 10:56:57.516010612,0.01168216301220575,-0.016700284018171217,-0.03858167148302065
2025/05/07 10:56:57.616070191,0.011618402395332695,-0.016609134766971196,-0.03837109479690693
2025/05/07 10:56:57.715916586,0.01155336593321323,-0.016516161625969673,-0.03815630448681732
2025/05/07 10:56:57.815954966,0.011487155712102393,-0.016421510532991037,-0.03793763770421498
2025/05/07 10:56:57.915911070,0.011419868385434882,-0.01632531965934875,-0.037715413658056335
2025/05/07 10:56:58.15872388,0.011351595448283262,-0.016227719802199104,-0.03748993452122077
2025/05/07 10:56:58.116000068,0.011282423498069676,-0.01612883475724176,-0.03726148629153996
2025/05/07 10:56:58.216259002,0.011212434482217688,-0.01602878167275209,-0.03703033960969711
2025/05/07 10:56:58.315909881,0.011141705933398426,-0.0159276713858779,-0.03679675053615319
2025/05/07 10:56:58.417047309,0.011070311192990586,-0.01582560874208768,-0.03656096128914938
2025/05/07 10:56:58.516609580,0.010998319623344271,-0.01572269289861326,-0.03632320094573246
2025/05/07 10:56:58.616052837,0.010925796809408438,-0.015619017612687159,-0.03608368610765255
2025/05/07 10:56:58.716064038,0.010852804750254064,-0.015514671515335593,-0.03584262153389036
2025/05/07 10:56:58.819853580,0.010779402040998603,-0.015409738371448626,-0.03560020074148287
2025/05/07 10:56:58.916410623,0.010705644045611463,-0.015304297326815843,-0.03535660657623331
2025/05/07 10:56:59.16206333,0.010631583061056984,-0.015198423142776833,-0.0351120117548118
2025/05/07 10:56:59.116113007,0.010557268473207839,-0.01509218641910836,-0.034866579379677715
2025/05/07 10:56:59.216748059,0.010482746904941179,-0.014985653805735539,-0.03462046342818329
2025/05/07 10:56:59.315816845,0.01040806235680783,-0.014878888203826237,-0.03437380921715015
2025/05/07 10:56:59.415900172,0.010333256340646598,-0.014771948956800018,-0.034126753844145534
2025/05/07 10:56:59.515795719,0.010258368006496496,-0.014664892031755571,-0.03387942660662401
2025/05/07 10:56:59.616138334,0.01018343426314189,-0.01455777019179665,-0.03363194940004194
2025/05/07 10:56:59.715806923,0.010108489892609426,-0.014450633159712126,-0.033384437095996616
2025/05/07 10:56:59.816172727,0.010033567658919223,-0.014343527773441183,-0.03313699790138954
2025/05/07 10:56:59.916021409,0.009958698411377965,-0.014236498133736591,-0.03288973369956311
2025/05/07 10:57:00.15724032,0.009883911182686445,-0.014129585744415056,-0.03264274037431274
2025/05/07 10:57:00.115899492,0.009809233282121849,-0.01402282964556564,-0.03239610811763108
2025/05/07 10:57:00.216141490,0.009734690384040545,-0.013916266540069576,-0.03214992172199852
2025/05/07 10:57:00.316146255,0.009660306611935423,-0.013809930913764977,-0.03190426085799302
2025/05/07 10:57:00.415879256,0.00958610461827092,-0.013703855149575351,-0.031659200337953976
2025/05/07 10:57:00.515883926,0.00951210566030667,-0.013598069635903319,-0.03141481036639797
2025/05/07 10:57:00.615967590,0.009438329672110297,-0.013492602869576747,-0.031171156777849374
2025/05/07 10:57:00.716615105,0.009364795332950064,-0.01338748155362028,-0.03092830126271558
2025/05/07 10:57:00.815880477,0.009291520132249285,-0.01328273069011063,-0.03068630158180521
2025/05/07 10:57:00.915693472,0.009218520431273443,-0.01317837366836189,-0.030445211770057674
2025/05/07 10:57:01.16246262,0.009145811521714361,-0.013074432348674937,-0.03020508233002407
2025/05/07 10:57:01.115917558,0.009073407681326768,-0.012970927141872455,-0.029965960415612385
2025/05/07 10:57:01.215880214,0.009001322226764042,-0.012867877084830913,-0.02972789000658427
2025/05/07 10:57:01.316142825,0.008929567563754045,-0.01276529991220942,-0.029490912074266434
2025/05/07 10:57:01.416386648,0.008858155234747894,-0.012663212124566477,-0.029255064738916314
2025/05/07 10:57:01.516015959,0.008787095964168682,-0.012561629053044946,-0.029020383419159954
2025/05/07 10:57:01.615787107,0.008716399701379059,-0.012460564920797048,-0.02878690097389888
2025/05/07 10:57:01.715823256,0.008646075661483435,-0.012360032901312957,-0.02855464783706311
2025/05/07 10:57:01.815742195,0.00857613236407225,-0.012260045173808175,-0.028323652145568465
2025/05/07 10:57:01.916481011,0.008506577670011452,-0.012160612975815777,-0.02809393986081844
2025/05/07 10:57:02.16264149,0.008437418816375412,-0.012061746653125052,-0.02786553488407394
2025/05/07 10:57:02.115744955,0.008368662449615982,-0.011963455707198445,-0.02763845916599796
2025/05/07 10:57:02.217762206,0.008300314657056305,-0.01186574884019367,-0.027412732810666945
2025/05/07 10:57:02.315698397,0.008232380996792727,-0.01176863399771025,-0.02718837417432598
2025/05/07 10:57:02.416008655,0.008164866526085177,-0.011672118409374857,-0.026965399959151086
2025/05/07 10:57:02.515841059,0.008097775828311598,-0.011576208627374055,-0.026743825302268775
2025/05/07 10:57:02.616978457,0.008031113038557863,-0.01148091056303687,-0.026523663860270413
2025/05/07 10:57:02.716889978,0.007964881867912298,-0.011386229521564841,-0.026304927889447164
2025/05/07 10:57:02.817071784,0.007899085626529186,-0.011292170235002627,-0.026087628321959926
2025/05/07 10:57:02.915823338,0.00783372724552315,-0.011198736893537129,-0.025871774838147968
2025/05/07 10:57:03.16036443,0.007768809297753024,-0.011105933175209257,-0.02565737593516979
2025/05/07 10:57:03.116485090,0.007704334017550495,-0.011013762274117083,-0.025444438992160028
2025/05/07 10:57:03.215881618,0.007640303319447243,-0.010922226927187096,-0.02523297033207709
2025/05/07 10:57:03.315742113,0.007576718815949806,-0.010831329439584777,-0.02502297528040736
2025/05/07 10:57:03.415970571,0.007513581834410703,-0.010741071708832407,-0.02481445822088365
2025/05/07 10:57:03.515796862,0.0074508934330408064,-0.01065145524769963,-0.024607422648367558
2025/05/07 10:57:03.615777309,0.007388654416105782,-0.01056248120592801,-0.024401871219038036
2025/05/07 10:57:03.716149904,0.007326865348348195,-0.010474150390847287,-0.024197805798021204
2025/05/07 10:57:03.815863141,0.0072655265686731975,-0.01038646328694074,-0.023995227504589843
2025/05/07 10:57:03.916165625,0.007204638203135548,-0.010299420074410537,-0.02379413675505445
2025/05/07 10:57:04.15802442,0.007144200177262977,-0.01021302064679435,-0.023594533303461736
2025/05/07 10:57:04.116010767,0.007084212227748455,-0.01012726462768089,-0.023396416280210556
2025/05/07 10:57:04.215960819,0.007024673913544109,-0.010042151386568068,-0.023199784228689867
2025/05/07 10:57:04.315804048,0.006965584626385708,-0.009957680053909318,-0.023004635140037956
2025/05/07 10:57:04.415902944,0.006906943600777214,-0.009873849535386545,-0.02281096648611734
2025/05/07 10:57:04.515833932,0.006848749923462239,-0.009790658525450373,-0.022618775250794886
2025/05/07 10:57:04.615781346,0.00679100254240787,-0.009708105520162923,-0.022428057959612342
2025/05/07 10:57:04.715959690,0.0067337002753258485,-0.009626188829379208,-0.02223881070792812
2025/05/07 10:57:04.816263387,0.006676841817753858,-0.009544906588299575,-0.022051029187607152
2025/05/07 10:57:04.915947433,0.00662042575071951,-0.009464256768426401,-0.021864708712331822
2025/05/07 10:57:05.16026398,0.006564450548007704,-0.009384237187952671,-0.021679844241603283
2025/05/07 10:57:05.115781491,0.006508914583051398,-0.009304845521612926,-0.021496430403499023
2025/05/07 10:57:05.215885123,0.006453816135464839,-0.009226079310022364,-0.021314461516249255
2025/05/07 10:57:05.315807463,0.006399153397236793,-0.009147935968531336,-0.02113393160869153
2025/05/07 10:57:05.415788677,0.00634492447860169,-0.009070412795617565,-0.020954834439660064
2025/05/07 10:57:05.515937650,0.0062911274136041645,-0.00899350698084124,-0.020777163516363398
2025/05/07 10:57:05.615714673,0.006237760165372428,-0.008917215612384304,-0.020600912111801317
2025/05/07 10:57:05.715894561,0.006184820631116075,-0.008841535684194107,-0.020426073281269448
2025/05/07 10:57:05.815882462,0.006132306646861075,-0.008766464102752601,-0.02025263987799751
2025/05/07 10:57:05.915729097,0.006080215991935781,-0.00869199769348942,-0.02008060456796486
2025/05/07 10:57:06.16117042,0.0060285463932204025,-0.008618133206856875,-0.019909959843934847
2025/05/07 10:57:06.117079507,0.005977295529171876,-0.008544867324083506,-0.019740698038747367
2025/05/07 10:57:06.215906920,0.005926461033635285,-0.008472196662623084,-0.019572811337907066
2025/05/07 10:57:06.316221338,0.005876040499453133,-0.008400117781313733,-0.01940629179150272
2025/05/07 10:57:06.415749386,0.005826031481882134,-0.00832862718526247,-0.019241131325491607
2025/05/07 10:57:06.515817711,0.005776431501827312,-0.008257721330469004,-0.019077321752380933
2025/05/07 10:57:06.615825991,0.005727238048903098,-0.008187396628201392,-0.0189148547813368
2025/05/07 10:57:06.716018092,0.005678448584329495,-0.008117649449136231,-0.018753722027749668
2025/05/07 10:57:06.816099205,0.005630060543672294,-0.008048476127276168,-0.018593915022283813
2025/05/07 10:57:06.915788377,0.005582071339434699,-0.007979872963654523,-0.018435425219436894
2025/05/07 10:57:07.15889024,0.005534478363508208,-0.007911836229839118,-0.01827824400563447
2025/05/07 10:57:07.115945812,0.005487278989490116,-0.007844362171245402,-0.018122362706883003
2025/05/07 10:57:07.215914873,0.005440470574873765,-0.007777447010267091,-0.017967772596003767
2025/05/07 10:57:07.315845478,0.0053940504631184265,-0.007711086949235588,-0.017814464899468932
2025/05/07 10:57:07.415799077,0.005348015985604854,-0.007645278173215256,-0.017662430803859982
2025/05/07 10:57:07.515985420,0.005302364463482271,-0.007580016852643932,-0.017511661461967715
2025/05/07 10:57:07.615943077,0.005257093209412468,-0.0075152991458259455,-0.017362147998552017
2025/05/07 10:57:07.715877059,0.005212199529215917,-0.007451121201285996,-0.017213881515778722
2025/05/07 10:57:07.815875323,0.0051676807234252295,-0.007387479159989464,-0.017066853098350016
2025/05/07 10:57:07.915847474,0.005123534088750654,-0.007324369157437371,-0.016921053818344006
2025/05/07 10:57:08.15928904,0.005079756919461653,-0.0072617873256416885,-0.01677647473977828
2025/05/07 10:57:08.115765639,0.005036346508689684,-0.007199729794987389,-0.016633106922911547
2025/05/07 10:57:08.217257750,0.004993300149655306,-0.00713819269598663,-0.01649094142829677
2025/05/07 10:57:08.315785364,0.004950615136823951,-0.0070771721609314804,-0.01634996932059846
2025/05/07 10:57:08.415904985,0.004908288766993972,-0.007016664325449154,-0.016210181672186245
2025/05/07 10:57:08.515845721,0.004866318340320756,-0.006956665329965729,-0.01607156956651618
2025/05/07 10:57:08.615753293,0.0048247011612794315,-0.0068971713210823245,-0.015934124101310645
2025/05/07 10:57:08.715893827,0.004783434539569679,-0.006838178452869428,-0.015797836391547262
2025/05/07 10:57:08.815814578,0.004742515790966177,-0.006779682888081354,-0.01566269757226656
2025/05/07 10:57:08.915946520,0.004701942238116399,-0.006721680799297943,-0.015528698801207795
2025/05/07 10:57:09.16537177,0.004661711211289738,-0.006664168369994926,-0.015395831261281757
2025/05/07 10:57:09.115955706,0.0046218200490791015,-0.006607141795546924,-0.015264086162888988
2025/05/07 10:57:09.215840141,0.004582266099058583,-0.006550597284167496,-0.015133454746091398
2025/05/07 10:57:09.316206415,0.004543046718399009,-0.006494531057789219,-0.015003928282644888
2025/05/07 10:57:09.415833722,0.004504159274443265,-0.0064389393528864955,-0.014875498077900177
2025/05/07 10:57:09.515741910,0.004465601145244105,-0.006383818421243933,-0.014748155472578687
2025/05/07 10:57:09.616160110,0.00442736972006615,-0.006329164530674137,-0.014621891844429993
2025/05/07 10:57:09.716053427,0.00438946239985371,-0.006274973965686332,-0.014496698609777004
2025/05/07 10:57:09.815885163,0.004351876597666274,-0.006221243028109075,-0.014372567224954754
2025/05/07 10:57:09.915997666,0.004314609739083804,-0.006167968037669642,-0.014249489187648358
2025/05/07 10:57:10.16015403,0.004277659262582899,-0.006115145332531757,-0.014127456038135434
2025/05/07 10:57:10.115798186,0.004241022619885453,-0.0060627712697941165,-0.01400645936043801
2025/05/07 10:57:10.216009455,0.004204697276281605,-0.00601084222595181,-0.01388649078338868
2025/05/07 10:57:10.315827104,0.004168680710928084,-0.005959354597322791,-0.01376754198161555
2025/05/07 10:57:10.415725506,0.004132970417122775,-0.00590830480044095,-0.013649604676450258
2025/05/07 10:57:10.515962741,0.00409756390255802,-0.005857689272417494,-0.013532670636763167
2025/05/07 10:57:10.615867006,0.004062458689552327,-0.005807504471272771,-0.013416731679729597
2025/05/07 10:57:10.715843245,0.004027652315262754,-0.005757746876239671,-0.013301779671530784
2025/05/07 10:57:10.815821046,0.003993142331878458,-0.005708412988039889,-0.013187806527993055
2025/05/07 10:57:10.915747915,0.003958926306796483,-0.005659499329136019,-0.013074804215168543
2025/05/07 10:57:11.16603206,0.003925001822780926,-0.0056110024439583635,-0.012962764749860592
2025/05/07 10:57:11.115859422,0.0038913664781059635,-0.005562918899110139,-0.012851680200096836
2025/05/07 10:57:11.215916872,0.003858017886684321,-0.005515245283550366,-0.012741542685552798
2025/05/07 10:57:11.315845978,0.0038249536781812437,-0.005467978208757581,-0.012632344377928711
2025/05/07 10:57:11.415870148,0.0037921714981153927,-0.005421114308873223,-0.0125240775012821
2025/05/07 10:57:11.516387317,0.0037596690079466687,-0.00537465024082797,-0.012416734332318578
2025/05/07 10:57:11.615979397,0.0037274438851524526,-0.005328582684450022,-0.012310307200643135
2025/05/07 10:57:11.715998407,0.0036954938232923373,-0.005282908342558041,-0.012204788488974147
2025/05/07 10:57:11.815821512,0.0036638165320623407,-0.005237623941038461,-0.012100170633322135
2025/05/07 10:57:11.915746544,0.0036324097373387466,-0.005192726228908438,-0.011996446123135284
2025/05/07 10:57:12.15833443,0.003601271181212922,-0.005148211978365308,-0.011893607501413576
2025/05/07 10:57:12.115871678,0.0035703986220168953,-0.005104077984823389,-0.011791647364793316
2025/05/07 10:57:12.215990490,0.0035397898343401974,-0.005060321066938142,-0.011690558363603734
2025/05/07 10:57:12.315717600,0.0035094426090393825,-0.005016938066619245,-0.011590333201897271
2025/05/07 10:57:12.415945388,0.0034793547532394487,-0.0049739258490334335,-0.011490964637455055
2025/05/07 10:57:12.515698498,0.003449524090328581,-0.00493128130259626,-0.011392445481769011
2025/05/07 10:57:12.615851365,0.0034199484599459996,-0.004889001338955181,-0.01129476860000198
2025/05/07 10:57:12.715828202,0.0033906257179635592,-0.004847082892963129,-0.011197926910927133
2025/05/07 10:57:12.815876701,0.003361553736461588,-0.004805522922643831,-0.011101913386847906
2025/05/07 10:57:12.915888361,0.0033327304036991174,-0.004764318409149325,-0.011006721053499643
2025/05/07 10:57:13.17248018,0.0033041536240789224,-0.004723466356709934,-0.010912342989934026
2025/05/07 10:57:13.116382486,0.003275821318107448,-0.00468296379257714,-0.010818772328387367
2025/05/07 10:57:13.215794814,0.0032477314223505415,-0.004642807766960345,-0.010726002254133744
2025/05/07 10:57:13.315725293,0.0032198818893846392,-0.004602995352956668,-0.010634026005323916
2025/05/07 10:57:13.415714588,0.0031922706877438303,-0.00456352364647563,-0.010542836872810947
2025/05/07 10:57:13.515786047,0.00316489580186351,-0.004524389766158578,-0.01045242819996334
2025/05/07 10:57:13.615922349,0.0031377552320199856,-0.004485590853292422,-0.010362793382466533
2025/05/07 10:57:13.715936743,0.003110846994267378,-0.004447124071719117,-0.010273925868113475
2025/05/07 10:57:13.815792682,0.0030841691203709037,-0.004408986607740446,-0.010185819156585053
2025/05/07 10:57:13.915775821,0.003057719657737595,-0.004371175670019114,-0.010098466799221014
2025/05/07 10:57:14.16089116,0.003031496669344252,-0.00433368848947572,-0.01001186239878206
2025/05/07 10:57:14.115931504,0.0030054982336629077,-0.004296522319182033,-0.009925999609203704
2025/05/07 10:57:14.215862180,0.0029797224445840156,-0.0042596744342514245,-0.009840872135342519
2025/05/07 10:57:14.316075876,0.00295416741133744,-0.004223142131725896,-0.009756473732715269
2025/05/07 10:57:14.416099123,0.0029288312584115944,-0.004186922730459972,-0.009672798207231496
2025/05/07 10:57:14.516045811,0.002903712125470452,-0.004151013571002753,-0.009589839414920042
2025/05/07 10:57:14.615901413,0.002878808167269131,-0.004115412015476838,-0.009507591261649972
2025/05/07 10:57:14.716008218,0.0028541175535678497,-0.004080115447455544,-0.009426047702846349
2025/05/07 10:57:14.815876549,0.0028296384690443864,-0.00404512127183742,-0.009345202743201277
2025/05/07 10:57:14.916314466,0.002805369113205405,-0.004010426914719919,-0.00926505043638062
2025/05/07 10:57:15.15844649,0.0027813077002963563,-0.003976029823270072,-0.009185584884726766
2025/05/07 10:57:15.116016368,0.002757452459210246,-0.003941927465594891,-0.009106800238957794
2025/05/07 10:57:15.215963764,0.002733801633395903,-0.003908117330609206,-0.009028690697863393
2025/05/07 10:57:15.315986590,0.0027103534807646143,-0.0038745969279033593,-0.008951250507997827
2025/05/07 10:57:15.415887657,0.0026871062735966877,-0.0038413637876084914,-0.008874473963370287
2025/05/07 10:57:15.515917347,0.00266405829844688,-0.003808415460261676,-0.008798355405132878
2025/05/07 10:57:15.616086642,0.002641207856049183,-0.0037757495166703507,-0.008722889221266536
2025/05/07 10:57:15.715927325,0.0026185532612212565,-0.003743363547775181,-0.008648069846265122
2025/05/07 10:57:15.815781219,0.0025960928427683624,-0.0037112551645127846,-0.00857389176081793
2025/05/07 10:57:15.916318841,0.0025738249433865886,-0.0036794219976777425,-0.008500349491490849
2025/05/07 10:57:16.15909118,0.002551747919566358,-0.0036478616977840446,-0.008427437610406383
2025/05/07 10:57:16.116177445,0.0025298601414950124,-0.0036165719349263914,-0.008355150734922738
2025/05/07 10:57:16.223821440,0.0025081599929593266,-0.0035855503986405007,-0.008283483527312167
2025/05/07 10:57:16.315926059,0.002486645871248163,-0.0035547947977638415,-0.00821243069443876
2025/05/07 10:57:16.415729092,0.00246531618705456,-0.003524302860296368,-0.008141986987435828
2025/05/07 10:57:16.515898196,0.0024441693643781747,-0.0034940723332605424,-0.008072147201383075
2025/05/07 10:57:16.615953443,0.002423203840427439,-0.0034641009825612155,-0.008002906174983684
2025/05/07 10:57:16.715896760,0.002402418065521863,-0.003434386592846077,-0.007934258790241474
2025/05/07 10:57:16.815883860,0.002381810502994262,-0.0034049269673662465,-0.007866199972138247
2025/05/07 10:57:16.916037070,0.002361379629093128,-0.0033757199278365807,-0.0077987246883114755
2025/05/07 10:57:17.15972916,0.0023411239328852166,-0.0033467633142964066,-0.007731827948732425
2025/05/07 10:57:17.116530983,0.002321041916158342,-0.003318054984970257,-0.007665504805384846
2025/05/07 10:57:17.217586904,0.002301132093324106,-0.003289592816129169,-0.007599750351944316
2025/05/07 10:57:17.315682452,0.00228139299132119,-0.003261374701952275,-0.007534559723458361
2025/05/07 10:57:17.416158465,0.0022618231495187256,-0.003233398554388669,-0.007469928096027414
2025/05/07 10:57:17.515971444,0.0022424211196199408,-0.0032056623030197054,-0.007405850686486735
2025/05/07 10:57:17.615969431,0.002223185465566097,-0.0031781638949218644,-0.007342322752089338
2025/05/07 10:57:17.716005790,0.0022041147634409915,-0.003150901294530043,-0.007279339590190033
2025/05/07 10:57:17.815957825,0.0021852076013755316,-0.003123872483500846,-0.007216896537930633
2025/05/07 10:57:17.916057378,0.002166462579452877,-0.0030970754605773,-0.007154988971926396
2025/05/07 10:57:18.15843117,0.0021478783096137953,-0.003070508241453708,-0.007093612307953781
2025/05/07 10:57:18.117404984,0.0021294534155624455,-0.0030441688586409295,-0.007032762000639554
2025/05/07 10:57:18.216218996,0.0021111865326728686,-0.003018055361332088,-0.006972433543151309
2025/05/07 10:57:18.315825544,0.002093076307895694,-0.0029921658152698427,-0.006912622466889456
2025/05/07 10:57:18.416025247,0.002075121399665201,-0.0029664983026135164,-0.0068533243411807235
2025/05/07 10:57:18.515979341,0.0020573204778070193,-0.0029410509218069343,-0.006794534772973207
2025/05/07 10:57:18.615894035,0.0020396722234464677,-0.002915821787447258,-0.006736249406533022
2025/05/07 10:57:18.715794226,0.002022175328916896,-0.0028908090301542457,-0.006678463923142588
2025/05/07 10:57:18.815742775,0.0020048284976690186,-0.0028660107964407914,-0.0066211740408005735
2025/05/07 10:57:18.915913526,0.0019876304441806044,-0.00284142524858318,-0.006564375513923547
2025/05/07 10:57:19.15916069,0.001970579893866594,-0.0028170505644930467,-0.0065080641330493546
2025/05/07 10:57:19.115922619,0.0019536755829897123,-0.0027928849375896216,-0.006452235724542253
2025/05/07 10:57:19.216038307,0.0019369162585720068,-0.0027689265766731126,-0.006396886150299819
2025/05/07 10:57:19.315724751,0.001920300678306385,-0.0027451737057985104,-0.00634201130746166
2025/05/07 10:57:19.415747053,0.0019038276104689326,-0.002721624564149966,-0.006287607128119956
2025/05/07 10:57:19.515781789,0.0018874958338321573,-0.0026982774059164465,-0.006233669579031828
2025/05/07 10:57:19.615740727,0.0018713041375782308,-0.0026751305001683832,-0.006180194661333572
2025/05/07 10:57:19.716168717,0.0018552513212130135,-0.002652182130734464,-0.006127178410256759
2025/05/07 10:57:19.821478082,0.001839336194480647,-0.002629430596079705,-0.006074616894846225
2025/05/07 10:57:19.916128615,0.001823557577278858,-0.002606874209183805,-0.006022506217679949
2025/05/07 10:57:20.17222465,0.0018079142995746154,-0.0025845112974213487,-0.005970842514590844
2025/05/07 10:57:20.117022237,0.0017924052013205017,-0.002562340202441865,-0.005919621954390455
2025/05/07 10:57:20.216442560,0.0017770291323716482,-0.0025403592800508847,-0.005868840738594579
2025/05/07 10:57:20.331196989,0.0017617849524031717,-0.0025185669000924154,-0.00581849510115082
2025/05/07 10:57:20.416140144,0.0017466715308284613,-0.00249696144633156,-0.005768581308168067
2025/05/07 10:57:20.515910446,0.0017316877467176079,-0.002475541316338414,-0.005719095657647908
2025/05/07 10:57:20.616121965,0.0017168324887168293,-0.002454304921372532,-0.00567003447921799
2025/05/07 10:57:20.715795316,0.0017021046549681072,-0.0024332506862683873,-0.0056213941338673105
2025/05/07 10:57:20.821372242,0.001687503153029962,-0.002412377049321684,-0.005573171013683454
2025/05/07 10:57:20.918828544,0.0016730268997981568,-0.0023916824621766685,-0.005525361541591766
2025/05/07 10:57:21.18440805,0.001658674821427465,-0.0023711653897134336,-0.0054779621710964715
