time,throttle_reference,angle_reference
2025/05/14 12:38:54.327566915,227,134
2025/05/14 12:38:54.399620770,225,134
2025/05/14 12:38:54.494684630,223,134
2025/05/14 12:38:54.594573316,227,136
2025/05/14 12:38:54.698159827,225,136
2025/05/14 12:38:54.797399001,223,136
2025/05/14 12:38:54.893473231,221,136
2025/05/14 12:38:54.994363731,219,136
2025/05/14 12:38:55.128025454,217,136
2025/05/14 12:38:55.207172378,215,136
2025/05/14 12:38:55.299181422,213,136
2025/05/14 12:38:55.403183826,211,136
2025/05/14 12:38:55.525069726,209,136
2025/05/14 12:38:55.591383542,207,136
2025/05/14 12:38:55.692953189,205,136
2025/05/14 12:38:55.804749073,203,136
2025/05/14 12:38:55.899336737,202,136
2025/05/14 12:38:55.995052578,200,136
2025/05/14 12:38:56.98724801,202,137
2025/05/14 12:38:56.197891220,209,139
2025/05/14 12:38:56.293665635,207,139
2025/05/14 12:38:56.393555961,213,137
2025/05/14 12:38:56.490156586,211,137
2025/05/14 12:38:56.594093093,217,139
2025/05/14 12:38:56.726499396,216,139
2025/05/14 12:38:56.797081360,214,139
2025/05/14 12:38:56.891943972,212,139
2025/05/14 12:38:56.992502905,210,139
2025/05/14 12:38:57.101619498,208,139
2025/05/14 12:38:57.192074188,213,136
2025/05/14 12:38:57.293176451,220,139
2025/05/14 12:38:57.393934674,218,139
2025/05/14 12:38:57.500436919,216,139
2025/05/14 12:38:57.598777058,214,139
2025/05/14 12:38:57.692075001,212,139
2025/05/14 12:38:57.792625275,210,139
2025/05/14 12:38:57.929166855,208,139
2025/05/14 12:38:57.997538196,214,136
2025/05/14 12:38:58.95416223,212,136
2025/05/14 12:38:58.190571160,218,138
2025/05/14 12:38:58.294318953,216,138
2025/05/14 12:38:58.400790974,215,138
2025/05/14 12:38:58.491054584,213,138
2025/05/14 12:38:58.590355550,211,138
2025/05/14 12:38:58.696456169,209,138
2025/05/14 12:38:58.796689960,207,138
2025/05/14 12:38:58.892927637,209,137
2025/05/14 12:38:58.990249863,215,139
2025/05/14 12:38:59.246976424,213,139
2025/05/14 12:38:59.334649696,211,139
2025/05/14 12:38:59.394115519,209,139
2025/05/14 12:38:59.490158590,207,139
2025/05/14 12:38:59.592609485,206,139
2025/05/14 12:38:59.696975858,204,139
2025/05/14 12:38:59.790839400,211,141
2025/05/14 12:38:59.896132503,209,141
2025/05/14 12:38:59.999615893,207,141
2025/05/14 12:39:00.211938990,212,139
2025/05/14 12:39:00.316125542,210,139
2025/05/14 12:39:00.393226593,208,139
2025/05/14 12:39:00.470872951,206,139
2025/05/14 12:39:00.523545974,205,139
2025/05/14 12:39:00.592292805,203,139
2025/05/14 12:39:00.697737225,201,139
2025/05/14 12:39:00.800828668,199,139
2025/05/14 12:39:00.891309109,197,139
2025/05/14 12:39:00.993732369,195,139
2025/05/14 12:39:01.96174513,194,139
2025/05/14 12:39:01.190888029,192,139
2025/05/14 12:39:01.292761020,190,139
2025/05/14 12:39:01.397634799,196,136
2025/05/14 12:39:01.498089788,194,136
2025/05/14 12:39:01.630482829,193,136
2025/05/14 12:39:01.700102925,191,136
2025/05/14 12:39:01.796792109,190,136
2025/05/14 12:39:01.890533644,203,136
2025/05/14 12:39:02.6888990,202,136
2025/05/14 12:39:02.98122226,200,136
2025/05/14 12:39:02.192464709,206,138
2025/05/14 12:39:02.298189689,212,136
2025/05/14 12:39:02.394704087,210,136
2025/05/14 12:39:02.490023593,208,136
2025/05/14 12:39:02.595520734,206,136
2025/05/14 12:39:02.695599998,205,136
2025/05/14 12:39:02.834987321,211,138
2025/05/14 12:39:02.891961201,209,138
2025/05/14 12:39:02.994750687,207,138
2025/05/14 12:39:03.93221642,205,138
2025/05/14 12:39:03.202642285,220,138
2025/05/14 12:39:03.292480382,218,138
2025/05/14 12:39:03.392739095,216,138
2025/05/14 12:39:03.491607333,214,138
2025/05/14 12:39:03.619548228,212,138
2025/05/14 12:39:03.711502421,210,138
2025/05/14 12:39:03.795838527,208,138
2025/05/14 12:39:03.901793413,206,138
2025/05/14 12:39:04.21747432,208,139
2025/05/14 12:39:04.91172492,207,139
2025/05/14 12:39:04.193269315,205,139
2025/05/14 12:39:04.295648687,210,136
2025/05/14 12:39:04.396131680,215,138
2025/05/14 12:39:04.496125367,213,138
2025/05/14 12:39:04.592837081,211,138
2025/05/14 12:39:04.696128182,209,138
2025/05/14 12:39:04.800465298,207,138
2025/05/14 12:39:04.897192061,205,138
2025/05/14 12:39:04.996514917,205,138
2025/05/14 12:39:05.104766724,203,138
2025/05/14 12:39:05.227159560,201,138
2025/05/14 12:39:05.293740674,216,138
2025/05/14 12:39:05.394905701,214,138
2025/05/14 12:39:05.496017765,212,138
2025/05/14 12:39:05.595637677,210,138
2025/05/14 12:39:05.693040467,208,138
2025/05/14 12:39:05.795489977,215,140
2025/05/14 12:39:05.898044236,220,138
2025/05/14 12:39:05.996138250,218,138
2025/05/14 12:39:06.94006500,216,138
2025/05/14 12:39:06.194020371,214,138
2025/05/14 12:39:06.308597074,212,138
2025/05/14 12:39:06.427460670,210,138
2025/05/14 12:39:06.490762378,208,138
2025/05/14 12:39:06.595639985,207,138
2025/05/14 12:39:06.700887172,213,140
2025/05/14 12:39:06.796748822,219,137
2025/05/14 12:39:06.894007654,217,137
2025/05/14 12:39:06.996367417,215,137
2025/05/14 12:39:07.99721114,213,137
2025/05/14 12:39:07.198467809,211,137
2025/05/14 12:39:07.291553166,209,137
2025/05/14 12:39:07.391636639,207,137
2025/05/14 12:39:07.497796612,214,140
2025/05/14 12:39:07.630677954,213,139
2025/05/14 12:39:07.692269731,211,139
2025/05/14 12:39:07.793207588,209,139
2025/05/14 12:39:07.896802046,207,139
2025/05/14 12:39:07.998831228,212,137
2025/05/14 12:39:08.92719174,211,137
2025/05/14 12:39:08.191296688,217,139
2025/05/14 12:39:08.306978821,215,139
2025/05/14 12:39:08.396237413,213,139
2025/05/14 12:39:08.491123136,211,139
2025/05/14 12:39:08.591479552,210,139
2025/05/14 12:39:08.691423305,208,139
2025/05/14 12:39:08.830393578,206,139
2025/05/14 12:39:08.906584221,204,139
2025/05/14 12:39:09.115741,202,139
2025/05/14 12:39:09.97894123,201,139
2025/05/14 12:39:09.194908708,215,138
2025/05/14 12:39:09.296845291,213,138
2025/05/14 12:39:09.393540648,211,138
2025/05/14 12:39:09.493704600,209,138
2025/05/14 12:39:09.603079306,207,138
2025/05/14 12:39:09.721869427,205,138
2025/05/14 12:39:09.795257621,203,138
2025/05/14 12:39:09.893938626,202,138
2025/05/14 12:39:10.34369643,200,138
2025/05/14 12:39:10.101770294,198,138
2025/05/14 12:39:10.194410815,196,138
2025/05/14 12:39:10.293142055,194,138
2025/05/14 12:39:10.400458300,193,138
2025/05/14 12:39:10.491831894,200,141
2025/05/14 12:39:10.593487654,198,141
2025/05/14 12:39:10.696392327,203,138
2025/05/14 12:39:10.798970788,201,138
2025/05/14 12:39:10.892917413,208,140
2025/05/14 12:39:10.992803154,206,140
2025/05/14 12:39:11.90609997,205,140
2025/05/14 12:39:11.227915843,203,140
2025/05/14 12:39:11.294001061,201,140
2025/05/14 12:39:11.398731140,206,138
2025/05/14 12:39:11.492709948,205,138
2025/05/14 12:39:11.594454758,203,138
2025/05/14 12:39:11.699710661,210,140
2025/05/14 12:39:11.790006878,215,137
2025/05/14 12:39:11.895551412,213,137
2025/05/14 12:39:11.998883491,211,137
2025/05/14 12:39:12.91843379,209,137
2025/05/14 12:39:12.195376084,207,137
2025/05/14 12:39:12.297712250,214,140
2025/05/14 12:39:12.419829113,212,140
2025/05/14 12:39:12.492989084,218,137
2025/05/14 12:39:12.594501343,216,137
2025/05/14 12:39:12.699640388,214,137
2025/05/14 12:39:12.798652768,212,137
2025/05/14 12:39:12.898431883,218,139
2025/05/14 12:39:12.996523887,216,139
2025/05/14 12:39:13.93766241,214,139
2025/05/14 12:39:13.198411328,212,139
2025/05/14 12:39:13.294636062,210,139
2025/05/14 12:39:13.394277640,216,137
2025/05/14 12:39:13.493183344,214,137
2025/05/14 12:39:13.623127588,212,137
2025/05/14 12:39:13.693049048,219,139
2025/05/14 12:39:13.793104305,217,139
2025/05/14 12:39:13.894966914,215,139
2025/05/14 12:39:13.999839919,213,139
2025/05/14 12:39:14.92832329,211,139
2025/05/14 12:39:14.195364333,209,139
2025/05/14 12:39:14.291006634,215,136
2025/05/14 12:39:14.398163607,213,136
2025/05/14 12:39:14.491107172,216,138
2025/05/14 12:39:14.590460557,214,138
2025/05/14 12:39:14.694802251,212,138
2025/05/14 12:39:14.826977250,210,138
2025/05/14 12:39:14.892666363,208,138
2025/05/14 12:39:14.999506219,215,140
2025/05/14 12:39:15.109705016,213,140
2025/05/14 12:39:15.203570595,219,138
2025/05/14 12:39:15.295956172,217,138
2025/05/14 12:39:15.405660588,215,138
2025/05/14 12:39:15.495520373,213,138
2025/05/14 12:39:15.594365933,211,138
2025/05/14 12:39:15.728443371,209,138
2025/05/14 12:39:15.797460161,207,138
2025/05/14 12:39:15.897539100,205,138
2025/05/14 12:39:16.57943908,203,138
2025/05/14 12:39:16.117710295,210,140
2025/05/14 12:39:16.218203490,208,140
2025/05/14 12:39:16.314623971,214,137
2025/05/14 12:39:16.399166464,212,137
2025/05/14 12:39:16.492121897,210,137
2025/05/14 12:39:16.601195998,208,137
2025/05/14 12:39:16.706606297,215,139
2025/05/14 12:39:16.795665762,213,139
2025/05/14 12:39:16.900242767,211,139
2025/05/14 12:39:16.996906948,209,139
2025/05/14 12:39:17.96092136,214,137
2025/05/14 12:39:17.224564075,212,137
2025/05/14 12:39:17.298331819,217,139
2025/05/14 12:39:17.398215298,215,139
2025/05/14 12:39:17.497231690,213,139
2025/05/14 12:39:17.591304125,211,139
2025/05/14 12:39:17.727069350,209,139
2025/05/14 12:39:17.796461320,207,139
2025/05/14 12:39:17.901605785,205,139
2025/05/14 12:39:17.992299168,203,139
2025/05/14 12:39:18.100730408,201,139
2025/05/14 12:39:18.191528046,208,141
2025/05/14 12:39:18.290634008,206,141
2025/05/14 12:39:18.419529205,205,141
2025/05/14 12:39:18.496051248,203,141
2025/05/14 12:39:18.594632604,208,138
2025/05/14 12:39:18.696216156,215,140
2025/05/14 12:39:18.793190865,213,140
2025/05/14 12:39:18.898781109,211,140
2025/05/14 12:39:18.998581222,209,140
2025/05/14 12:39:19.96237457,215,138
2025/05/14 12:39:19.202546970,213,138
2025/05/14 12:39:19.303086228,211,138
2025/05/14 12:39:19.393225288,209,138
2025/05/14 12:39:19.492419721,216,140
2025/05/14 12:39:19.621033585,214,140
2025/05/14 12:39:19.696939988,219,137
2025/05/14 12:39:19.792988973,217,137
2025/05/14 12:39:19.895432398,215,137
2025/05/14 12:39:19.994425739,213,137
2025/05/14 12:39:20.105539987,211,137
2025/05/14 12:39:20.197551070,209,137
2025/05/14 12:39:20.293616641,216,140
2025/05/14 12:39:20.403558757,214,140
2025/05/14 12:39:20.491710305,212,140
2025/05/14 12:39:20.599358903,218,137
2025/05/14 12:39:20.820367140,216,137
2025/05/14 12:39:20.894020979,214,137
2025/05/14 12:39:20.947968426,212,137
2025/05/14 12:39:20.996628540,210,137
2025/05/14 12:39:21.94767069,208,137
2025/05/14 12:39:21.196344166,206,137
2025/05/14 12:39:21.291191668,204,137
2025/05/14 12:39:21.393494233,211,139
2025/05/14 12:39:21.493400867,209,139
2025/05/14 12:39:21.596689904,207,139
2025/05/14 12:39:21.693616935,213,137
2025/05/14 12:39:21.792500126,211,137
2025/05/14 12:39:21.899847836,209,137
2025/05/14 12:39:22.21573079,207,137
2025/05/14 12:39:22.95508780,205,137
2025/05/14 12:39:22.191160167,212,139
2025/05/14 12:39:22.291103317,210,139
2025/05/14 12:39:22.398836584,208,139
2025/05/14 12:39:22.491369062,206,139
2025/05/14 12:39:22.594337522,204,139
2025/05/14 12:39:22.691545699,211,141
2025/05/14 12:39:22.793727612,217,139
2025/05/14 12:39:22.891807466,215,139
2025/05/14 12:39:22.996718228,213,139
2025/05/14 12:39:23.94502304,211,139
2025/05/14 12:39:23.228142436,209,139
2025/05/14 12:39:23.302478978,214,136
2025/05/14 12:39:23.393002811,220,138
2025/05/14 12:39:23.493955989,218,138
2025/05/14 12:39:23.591627804,216,138
2025/05/14 12:39:23.693095706,214,138
2025/05/14 12:39:23.797400228,212,138
2025/05/14 12:39:23.900667860,210,138
2025/05/14 12:39:24.6511845,208,138
2025/05/14 12:39:24.101987624,215,140
2025/05/14 12:39:24.195394421,220,138
2025/05/14 12:39:24.322239398,218,138
2025/05/14 12:39:24.436122977,216,138
2025/05/14 12:39:24.490149913,214,138
2025/05/14 12:39:24.591202498,212,138
2025/05/14 12:39:24.699847979,211,138
2025/05/14 12:39:24.797214060,209,138
2025/05/14 12:39:24.894678385,215,140
2025/05/14 12:39:24.995696449,213,140
2025/05/14 12:39:25.105010199,219,138
2025/05/14 12:39:25.192793443,217,138
2025/05/14 12:39:25.290505048,215,138
2025/05/14 12:39:25.395179350,213,138
2025/05/14 12:39:25.496128565,211,138
2025/05/14 12:39:25.623521913,209,138
2025/05/14 12:39:25.693873262,207,138
2025/05/14 12:39:25.789918003,205,138
2025/05/14 12:39:25.895733072,203,138
2025/05/14 12:39:25.992292181,202,138
2025/05/14 12:39:26.97880058,202,138
2025/05/14 12:39:26.196581156,200,138
2025/05/14 12:39:26.293894115,207,140
2025/05/14 12:39:26.393179568,213,138
2025/05/14 12:39:26.489876394,211,138
2025/05/14 12:39:26.597633477,209,138
2025/05/14 12:39:26.695017278,216,140
2025/05/14 12:39:26.821395012,214,140
2025/05/14 12:39:26.898651584,219,138
2025/05/14 12:39:26.995490926,217,138
2025/05/14 12:39:27.94298205,215,138
2025/05/14 12:39:27.192715648,213,138
2025/05/14 12:39:27.290398688,211,138
2025/05/14 12:39:27.402461462,209,138
2025/05/14 12:39:27.496221251,216,140
2025/05/14 12:39:27.599212158,214,140
2025/05/14 12:39:27.696622939,212,140
2025/05/14 12:39:27.789708684,218,137
2025/05/14 12:39:27.892520699,216,137
2025/05/14 12:39:28.27010923,214,137
2025/05/14 12:39:28.92260985,212,137
2025/05/14 12:39:28.195523904,210,137
2025/05/14 12:39:28.290918774,208,137
2025/05/14 12:39:28.396814319,215,139
2025/05/14 12:39:28.491137816,213,139
2025/05/14 12:39:28.594454652,211,139
2025/05/14 12:39:28.695945928,216,137
2025/05/14 12:39:28.794161946,214,137
2025/05/14 12:39:28.894523848,212,137
2025/05/14 12:39:28.994937011,217,139
2025/05/14 12:39:29.93313758,215,139
2025/05/14 12:39:29.221031948,213,139
2025/05/14 12:39:29.295312879,211,139
2025/05/14 12:39:29.398209981,209,139
2025/05/14 12:39:29.626773921,207,139
2025/05/14 12:39:29.747313329,205,139
2025/05/14 12:39:29.794022159,203,139
2025/05/14 12:39:29.889575271,202,139
2025/05/14 12:39:29.995076573,200,139
2025/05/14 12:39:30.94800951,198,139
2025/05/14 12:39:30.196545311,196,139
2025/05/14 12:39:30.293593260,203,141
2025/05/14 12:39:30.394417868,201,141
2025/05/14 12:39:30.523962158,208,143
2025/05/14 12:39:30.605434411,207,143
2025/05/14 12:39:30.695959853,205,143
2025/05/14 12:39:30.794269524,203,143
2025/05/14 12:39:30.891867503,201,143
2025/05/14 12:39:30.998444428,199,143
2025/05/14 12:39:31.93835049,213,142
2025/05/14 12:39:31.194982654,211,142
2025/05/14 12:39:31.295949248,209,142
2025/05/14 12:39:31.401815517,207,142
2025/05/14 12:39:31.495258264,206,142
2025/05/14 12:39:31.595551065,211,139
2025/05/14 12:39:31.725479236,209,139
