time,throttle_reference,angle_reference
2025/05/21 10:41:47.351217791,-358,179
2025/05/21 10:41:47.450222945,-362,179
2025/05/21 10:41:47.550194914,-366,179
2025/05/21 10:41:47.651058676,-370,179
2025/05/21 10:41:47.750612631,-374,179
2025/05/21 10:41:47.850070011,-378,179
2025/05/21 10:41:47.950585139,-375,179
2025/05/21 10:41:48.50746000,-379,179
2025/05/21 10:41:48.150146741,-383,179
2025/05/21 10:41:48.250434743,-387,179
2025/05/21 10:41:48.350598380,-390,179
2025/05/21 10:41:48.450357243,-394,179
2025/05/21 10:41:48.550116304,-398,179
2025/05/21 10:41:48.650875579,-401,179
2025/05/21 10:41:48.750801877,-405,179
2025/05/21 10:41:48.850879085,-408,179
2025/05/21 10:41:48.950008940,-397,175
2025/05/21 10:41:49.51651510,-400,175
2025/05/21 10:41:49.150182747,-404,175
2025/05/21 10:41:49.250144024,-407,175
2025/05/21 10:41:49.350102775,-410,175
2025/05/21 10:41:49.450981558,-413,175
2025/05/21 10:41:49.550259532,-417,175
2025/05/21 10:41:49.650185310,-420,175
2025/05/21 10:41:49.750671643,-423,175
2025/05/21 10:41:49.851172833,-426,175
2025/05/21 10:41:49.950189712,-396,-170
2025/05/21 10:41:50.50467281,-399,-170
2025/05/21 10:41:50.151860802,-402,-170
2025/05/21 10:41:50.254623074,-405,-170
2025/05/21 10:41:50.350117197,-409,-170
2025/05/21 10:41:50.451285949,-412,-170
2025/05/21 10:41:50.550619880,-415,-171
2025/05/21 10:41:50.650344510,-418,-171
2025/05/21 10:41:50.750205112,-421,-171
2025/05/21 10:41:50.851266996,-424,-171
2025/05/21 10:41:50.950235387,-383,-179
2025/05/21 10:41:51.51128585,-381,179
2025/05/21 10:41:51.151479280,-384,179
2025/05/21 10:41:51.251353473,-387,179
2025/05/21 10:41:51.350056566,-389,179
2025/05/21 10:41:51.451370286,-392,179
2025/05/21 10:41:51.553078786,-394,179
2025/05/21 10:41:51.650653932,-397,179
2025/05/21 10:41:51.750135148,-399,179
2025/05/21 10:41:51.851190884,-402,179
2025/05/21 10:41:51.950024952,-348,-176
2025/05/21 10:41:52.50368769,-350,-176
2025/05/21 10:41:52.150730415,-352,-176
2025/05/21 10:41:52.251209183,-355,-176
2025/05/21 10:41:52.350798143,-357,-176
2025/05/21 10:41:52.451066356,-359,-176
2025/05/21 10:41:52.550149597,-362,-176
2025/05/21 10:41:52.650889538,-364,-176
2025/05/21 10:41:52.750407545,-366,-176
2025/05/21 10:41:52.850425692,-368,-176
2025/05/21 10:41:52.950611380,-315,-176
2025/05/21 10:41:53.50131469,-317,-176
2025/05/21 10:41:53.151955306,-319,-176
2025/05/21 10:41:53.250219398,-322,-176
2025/05/21 10:41:53.350113874,-324,-176
2025/05/21 10:41:53.450944456,-326,-176
2025/05/21 10:41:53.550100616,-328,-176
2025/05/21 10:41:53.651755949,-330,-176
2025/05/21 10:41:53.750197141,-332,-176
2025/05/21 10:41:53.856786284,-334,-176
2025/05/21 10:41:53.950251678,-276,179
2025/05/21 10:41:54.50270347,-278,179
2025/05/21 10:41:54.151990668,-280,179
2025/05/21 10:41:54.250669867,-282,179
2025/05/21 10:41:54.350272646,-284,179
2025/05/21 10:41:54.450306599,-285,179
2025/05/21 10:41:54.550381991,-287,179
2025/05/21 10:41:54.651669038,-289,179
2025/05/21 10:41:54.750272639,-291,179
2025/05/21 10:41:54.850159564,-293,179
2025/05/21 10:41:54.950275410,-242,173
2025/05/21 10:41:55.50235207,-243,173
2025/05/21 10:41:55.150614268,-244,173
2025/05/21 10:41:55.250631092,-246,174
2025/05/21 10:41:55.350258419,-248,174
2025/05/21 10:41:55.450036530,-249,174
2025/05/21 10:41:55.550205632,-251,174
2025/05/21 10:41:55.652511537,-252,174
2025/05/21 10:41:55.750345656,-254,174
2025/05/21 10:41:55.850698035,-255,174
2025/05/21 10:41:55.950535798,-229,162
2025/05/21 10:41:56.50376731,-229,160
2025/05/21 10:41:56.151956907,-230,160
2025/05/21 10:41:56.250100402,-232,160
2025/05/21 10:41:56.352823166,-233,161
2025/05/21 10:41:56.450201163,-234,161
2025/05/21 10:41:56.550101796,-235,161
2025/05/21 10:41:56.650704113,-236,161
2025/05/21 10:41:56.750105023,-237,161
2025/05/21 10:41:56.850636464,-239,161
2025/05/21 10:41:56.950349071,-211,160
2025/05/21 10:41:57.50278089,-212,160
2025/05/21 10:41:57.150266598,-213,160
2025/05/21 10:41:57.250194063,-214,161
2025/05/21 10:41:57.351518763,-215,161
2025/05/21 10:41:57.450894180,-216,161
2025/05/21 10:41:57.550400097,-218,161
2025/05/21 10:41:57.653309515,-219,161
2025/05/21 10:41:57.751084499,-220,161
2025/05/21 10:41:57.852156579,-221,161
2025/05/21 10:41:57.950545236,-192,165
2025/05/21 10:41:58.51390903,-193,165
2025/05/21 10:41:58.150239931,-194,165
2025/05/21 10:41:58.251319398,-195,165
2025/05/21 10:41:58.350181475,-196,166
2025/05/21 10:41:58.450957836,-198,166
2025/05/21 10:41:58.550313708,-199,166
2025/05/21 10:41:58.650379097,-200,166
2025/05/21 10:41:58.750363867,-201,166
2025/05/21 10:41:58.850723388,-203,166
2025/05/21 10:41:58.951879619,-170,167
2025/05/21 10:41:59.50235402,-171,167
2025/05/21 10:41:59.150449494,-172,167
2025/05/21 10:41:59.250221443,-173,167
2025/05/21 10:41:59.351587241,-175,167
2025/05/21 10:41:59.451805347,-176,167
2025/05/21 10:41:59.550855960,-177,167
2025/05/21 10:41:59.651983412,-178,167
2025/05/21 10:41:59.750634312,-179,168
2025/05/21 10:41:59.850348661,-181,168
2025/05/21 10:41:59.950431161,-175,145
2025/05/21 10:42:00.50973994,-176,146
2025/05/21 10:42:00.151238139,-177,146
2025/05/21 10:42:00.250362864,-178,146
2025/05/21 10:42:00.351892707,-178,147
2025/05/21 10:42:00.450712484,-179,147
2025/05/21 10:42:00.551247098,-180,147
2025/05/21 10:42:00.650575222,-181,147
2025/05/21 10:42:00.750582618,-182,148
2025/05/21 10:42:00.850650857,-183,148
2025/05/21 10:42:00.950761619,-230,121
2025/05/21 10:42:01.52064166,-233,121
2025/05/21 10:42:01.152869954,-233,121
2025/05/21 10:42:01.250514589,-234,122
2025/05/21 10:42:01.352990357,-234,122
2025/05/21 10:42:01.450388765,-235,122
2025/05/21 10:42:01.551046228,-235,123
2025/05/21 10:42:01.650956194,-236,123
2025/05/21 10:42:01.752503141,-236,124
2025/05/21 10:42:01.853106086,-237,124
2025/05/21 10:42:01.950619508,-206,125
2025/05/21 10:42:02.50389090,-206,125
2025/05/21 10:42:02.151184805,-207,125
2025/05/21 10:42:02.251627306,-207,126
2025/05/21 10:42:02.355038540,-208,126
2025/05/21 10:42:02.451422224,-209,126
2025/05/21 10:42:02.550858229,-209,127
2025/05/21 10:42:02.651226892,-210,127
2025/05/21 10:42:02.750972245,-210,127
2025/05/21 10:42:02.850253378,-211,128
2025/05/21 10:42:02.951041590,-151,145
2025/05/21 10:42:03.51888013,-151,145
2025/05/21 10:42:03.151535182,-152,145
2025/05/21 10:42:03.251931612,-152,145
2025/05/21 10:42:03.350823584,-153,145
2025/05/21 10:42:03.451640023,-153,145
2025/05/21 10:42:03.550951341,-154,146
2025/05/21 10:42:03.651925453,-155,146
2025/05/21 10:42:03.750459540,-155,146
2025/05/21 10:42:03.850567002,-156,146
2025/05/21 10:42:03.950354885,-141,141
2025/05/21 10:42:04.50282274,-141,141
2025/05/21 10:42:04.150372544,-142,141
2025/05/21 10:42:04.251753965,-142,141
2025/05/21 10:42:04.350382378,-143,142
2025/05/21 10:42:04.451371499,-154,126
2025/05/21 10:42:04.551084268,-157,124
2025/05/21 10:42:04.651739137,-157,125
2025/05/21 10:42:04.750582915,-158,125
2025/05/21 10:42:04.850807961,-158,126
2025/05/21 10:42:04.951840350,-159,126
2025/05/21 10:42:05.50452046,-159,126
2025/05/21 10:42:05.150404362,-159,127
2025/05/21 10:42:05.250401820,-160,127
2025/05/21 10:42:05.350644486,-160,127
2025/05/21 10:42:05.451591673,-154,115
2025/05/21 10:42:05.550770331,-154,114
2025/05/21 10:42:05.650520582,-155,114
2025/05/21 10:42:05.751276965,-155,115
2025/05/21 10:42:05.850396167,-155,115
2025/05/21 10:42:05.950431361,-156,116
2025/05/21 10:42:06.50426233,-156,116
2025/05/21 10:42:06.152424057,-156,116
2025/05/21 10:42:06.251018286,-157,117
2025/05/21 10:42:06.353991942,-157,117
2025/05/21 10:42:06.451230282,-143,111
2025/05/21 10:42:06.550720461,-141,110
2025/05/21 10:42:06.650506628,-141,111
2025/05/21 10:42:06.750461240,-142,111
2025/05/21 10:42:06.856603446,-142,112
2025/05/21 10:42:06.951861598,-142,112
2025/05/21 10:42:07.50643603,-143,113
2025/05/21 10:42:07.150932997,-143,113
2025/05/21 10:42:07.252303975,-143,114
2025/05/21 10:42:07.351061656,-144,114
2025/05/21 10:42:07.450990378,-144,115
2025/05/21 10:42:07.551120013,-124,113
2025/05/21 10:42:07.651296201,-125,114
2025/05/21 10:42:07.750485735,-125,114
2025/05/21 10:42:07.852021782,-125,115
2025/05/21 10:42:07.950440325,-125,115
2025/05/21 10:42:08.50428530,-126,116
2025/05/21 10:42:08.150903455,-126,116
2025/05/21 10:42:08.251055181,-126,116
2025/05/21 10:42:08.350610658,-127,117
2025/05/21 10:42:08.451693044,-127,117
2025/05/21 10:42:08.550482607,-136,106
2025/05/21 10:42:08.650609653,-136,107
2025/05/21 10:42:08.750947410,-136,107
2025/05/21 10:42:08.851171673,-137,108
2025/05/21 10:42:08.950655908,-137,108
2025/05/21 10:42:09.51923651,-137,109
2025/05/21 10:42:09.152971557,-138,109
2025/05/21 10:42:09.251884038,-138,110
2025/05/21 10:42:09.350674119,-138,110
2025/05/21 10:42:09.450504329,-138,110
2025/05/21 10:42:09.551099177,-157,100
2025/05/21 10:42:09.650500669,-158,101
2025/05/21 10:42:09.750700089,-158,101
2025/05/21 10:42:09.852696994,-158,101
2025/05/21 10:42:09.950694938,-159,102
2025/05/21 10:42:10.50437023,-159,102
2025/05/21 10:42:10.150584272,-159,103
2025/05/21 10:42:10.251176570,-159,103
2025/05/21 10:42:10.352475572,-160,104
2025/05/21 10:42:10.452986751,-160,104
2025/05/21 10:42:10.550538838,-209,97
2025/05/21 10:42:10.652180277,-209,98
2025/05/21 10:42:10.750507356,-210,98
2025/05/21 10:42:10.852219773,-210,98
2025/05/21 10:42:10.950945083,-210,99
2025/05/21 10:42:11.51543951,-210,99
2025/05/21 10:42:11.153333252,-210,99
2025/05/21 10:42:11.250699299,-211,99
2025/05/21 10:42:11.350507197,-211,100
2025/05/21 10:42:11.450984851,-211,100
2025/05/21 10:42:11.550702210,-233,97
2025/05/21 10:42:11.652249062,-233,97
2025/05/21 10:42:11.750595129,-233,98
2025/05/21 10:42:11.850665700,-234,98
2025/05/21 10:42:11.951554649,-234,98
2025/05/21 10:42:12.50699079,-234,98
2025/05/21 10:42:12.152919190,-234,99
2025/05/21 10:42:12.251576092,-234,99
2025/05/21 10:42:12.351352524,-234,99
2025/05/21 10:42:12.450771511,-235,99
2025/05/21 10:42:12.550592335,-217,99
2025/05/21 10:42:12.650708929,-217,99
2025/05/21 10:42:12.750791480,-217,99
2025/05/21 10:42:12.854191392,-217,100
2025/05/21 10:42:12.950579076,-217,100
2025/05/21 10:42:13.51574155,-217,100
2025/05/21 10:42:13.150552083,-217,100
2025/05/21 10:42:13.250987377,-217,100
2025/05/21 10:42:13.351576092,-218,101
2025/05/21 10:42:13.450678936,-218,101
2025/05/21 10:42:13.550982546,-169,102
2025/05/21 10:42:13.650682259,-169,103
2025/05/21 10:42:13.750597559,-169,103
2025/05/21 10:42:13.851401163,-169,103
2025/05/21 10:42:13.951710315,-169,103
2025/05/21 10:42:14.50586206,-169,103
2025/05/21 10:42:14.151422181,-169,103
2025/05/21 10:42:14.250776786,-169,104
2025/05/21 10:42:14.350868391,-169,104
2025/05/21 10:42:14.450673139,-169,104
2025/05/21 10:42:14.551389449,-139,101
2025/05/21 10:42:14.650724177,-139,101
2025/05/21 10:42:14.752021391,-139,101
2025/05/21 10:42:14.851627805,-140,102
2025/05/21 10:42:14.951337168,-140,102
2025/05/21 10:42:15.51518681,-140,102
2025/05/21 10:42:15.151706030,-140,102
2025/05/21 10:42:15.250733752,-140,102
2025/05/21 10:42:15.350866715,-140,103
2025/05/21 10:42:15.451192362,-118,96
2025/05/21 10:42:15.551683074,-115,95
2025/05/21 10:42:15.650611336,-116,96
2025/05/21 10:42:15.750793914,-116,96
2025/05/21 10:42:15.851402873,-116,97
2025/05/21 10:42:15.950648590,-116,97
2025/05/21 10:42:16.65246228,-116,97
2025/05/21 10:42:16.154537594,-116,98
2025/05/21 10:42:16.250675943,-116,98
2025/05/21 10:42:16.351947875,-117,98
2025/05/21 10:42:16.450644378,-117,98
2025/05/21 10:42:16.550772897,-150,91
2025/05/21 10:42:16.650676206,-150,91
2025/05/21 10:42:16.750705293,-150,91
2025/05/21 10:42:16.850630076,-150,91
2025/05/21 10:42:16.950602104,-151,92
2025/05/21 10:42:17.50845375,-151,92
2025/05/21 10:42:17.151086925,-151,92
2025/05/21 10:42:17.252041010,-151,93
2025/05/21 10:42:17.351499715,-151,93
2025/05/21 10:42:17.451344531,-151,93
2025/05/21 10:42:17.557519451,-148,90
2025/05/21 10:42:17.650659014,-148,91
2025/05/21 10:42:17.751098350,-148,91
2025/05/21 10:42:17.850776998,-148,91
2025/05/21 10:42:17.952176936,-148,91
2025/05/21 10:42:18.51540580,-148,92
2025/05/21 10:42:18.151860021,-149,92
2025/05/21 10:42:18.253060022,-149,92
2025/05/21 10:42:18.353370328,-149,92
2025/05/21 10:42:18.450759035,-149,93
2025/05/21 10:42:18.551798167,-187,90
2025/05/21 10:42:18.652936772,-188,90
2025/05/21 10:42:18.751686357,-188,90
2025/05/21 10:42:18.850753055,-188,91
2025/05/21 10:42:18.950748086,-188,91
2025/05/21 10:42:19.50679492,-188,91
2025/05/21 10:42:19.150665673,-188,91
2025/05/21 10:42:19.255611175,-188,91
2025/05/21 10:42:19.351066618,-188,91
2025/05/21 10:42:19.451880593,-188,91
2025/05/21 10:42:19.550773837,156,-90
2025/05/21 10:42:19.650875009,162,-90
2025/05/21 10:42:19.750753776,-224,90
2025/05/21 10:42:19.850690371,-223,90
2025/05/21 10:42:19.950722817,-223,90
2025/05/21 10:42:20.50785128,-223,90
2025/05/21 10:42:20.150824472,-222,90
2025/05/21 10:42:20.252231868,-222,90
2025/05/21 10:42:20.350706307,-222,90
2025/05/21 10:42:20.450758938,-221,90
2025/05/21 10:42:20.551052797,169,-91
2025/05/21 10:42:20.650874644,175,-90
2025/05/21 10:42:20.750765676,181,-90
2025/05/21 10:42:20.851019074,-242,90
2025/05/21 10:42:20.952544005,-242,90
2025/05/21 10:42:21.51403274,-241,90
2025/05/21 10:42:21.150854827,-240,90
2025/05/21 10:42:21.250901396,-239,90
2025/05/21 10:42:21.350729264,-239,90
2025/05/21 10:42:21.450777629,-238,90
2025/05/21 10:42:21.550825295,-281,90
2025/05/21 10:42:21.650762681,-280,90
2025/05/21 10:42:21.754908649,-280,90
2025/05/21 10:42:21.850833699,-279,90
2025/05/21 10:42:21.951274808,-278,90
2025/05/21 10:42:22.50687701,-278,90
2025/05/21 10:42:22.150767625,-277,90
2025/05/21 10:42:22.251709744,-277,90
2025/05/21 10:42:22.352920644,-276,90
2025/05/21 10:42:22.451501300,-275,90
2025/05/21 10:42:22.550842264,-305,90
2025/05/21 10:42:22.650839049,-304,90
2025/05/21 10:42:22.750911357,-304,90
2025/05/21 10:42:22.851786089,-303,90
2025/05/21 10:42:22.953985214,-302,90
2025/05/21 10:42:23.50940198,-302,90
2025/05/21 10:42:23.151289803,-301,90
2025/05/21 10:42:23.253616061,-301,90
2025/05/21 10:42:23.351392415,-300,90
2025/05/21 10:42:23.452389736,-300,90
2025/05/21 10:42:23.551272137,-216,90
2025/05/21 10:42:23.651178796,-216,90
2025/05/21 10:42:23.753106241,-215,90
2025/05/21 10:42:23.850951648,-215,90
2025/05/21 10:42:23.950924090,-214,90
2025/05/21 10:42:24.50932899,-214,90
2025/05/21 10:42:24.150959475,-214,90
2025/05/21 10:42:24.252021808,-213,90
2025/05/21 10:42:24.350918766,-213,90
2025/05/21 10:42:24.451349070,-213,90
2025/05/21 10:42:24.551741281,-201,90
2025/05/21 10:42:24.651441985,-201,90
2025/05/21 10:42:24.752928869,-201,90
2025/05/21 10:42:24.852199617,-200,90
2025/05/21 10:42:24.955318575,-200,90
2025/05/21 10:42:25.50961627,-200,90
2025/05/21 10:42:25.151445385,-200,90
2025/05/21 10:42:25.251620164,-199,90
2025/05/21 10:42:25.351438500,-199,90
2025/05/21 10:42:25.450792644,-199,90
2025/05/21 10:42:25.550916307,160,-91
2025/05/21 10:42:25.651021713,166,-91
2025/05/21 10:42:25.750902929,172,-90
2025/05/21 10:42:25.850856353,178,-90
2025/05/21 10:42:25.952350598,-242,90
2025/05/21 10:42:26.50776752,-241,90
2025/05/21 10:42:26.151119829,-240,90
2025/05/21 10:42:26.251964956,-239,90
2025/05/21 10:42:26.353045178,-238,90
2025/05/21 10:42:26.452726890,-237,90
2025/05/21 10:42:26.550783947,200,-93
2025/05/21 10:42:26.652663810,205,-92
2025/05/21 10:42:26.750920517,210,-92
2025/05/21 10:42:26.854439657,215,-92
