time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/04/09 09:59:48.617096420,-0.16075634857363152,1.2740570566513003,0.0,0.0,0.0,-2.4278622679224333
2025/04/09 09:59:48.717095929,-0.023131046218723354,-0.9616742690199624,0.0,0.0,0.0,-2.411431857372937
2025/04/09 09:59:48.817096241,-0.15509682508876346,1.2629382164142173,0.0,0.0,0.0,-2.409119551304162
2025/04/09 09:59:48.917814256,-0.1411903100775997,0.8243917658272736,0.0,0.0,0.0,-2.4228299121158723
2025/04/09 09:59:49.17143791,-0.1204018964081972,0.7498408084763404,0.0,0.0,0.0,-2.2401826533314027
2025/04/09 09:59:49.117544644,-0.09206031309711496,-1.4135548120812478,0.0,0.0,0.0,-2.3211265753974812
2025/04/09 09:59:49.217217736,-0.078574756718954,1.0067747811207979,0.0,0.0,0.0,-2.3704943836298566
2025/04/09 09:59:49.317109789,-0.05135683096977915,-1.0831351309256936,0.0,0.0,0.0,-2.364266914522537
2025/04/09 09:59:49.417591150,-0.073338240875196,1.1985578800430288,0.0,0.0,0.0,-2.354915263316374
2025/04/09 09:59:49.517563049,-0.056637421806550556,-0.9843911993401496,0.0,0.0,0.0,-2.3476329669759712
2025/04/09 09:59:49.617198168,-0.056237465318541784,-0.49439002699854073,0.0,0.0,0.0,-2.3608650082578655
2025/04/09 09:59:49.719661404,-0.07865827873403487,1.2118880964183114,0.0,0.0,0.0,-2.3316497714490274
2025/04/09 09:59:49.817361072,-0.05903871512625846,-0.617000878838728,0.0,0.0,0.0,-2.3140577335728034
2025/04/09 09:59:49.917742455,0.023586029737324907,1.0965985503282538,0.0,0.0,0.0,-2.2996838723250614
2025/04/09 09:59:50.19129459,-0.11057719123309045,-0.6698161481146797,0.0,0.0,0.0,-2.3015900035502557
2025/04/09 09:59:50.117099902,0.0021376359647549067,1.0263846821468365,0.0,0.0,0.0,-2.2871166513179904
2025/04/09 09:59:50.217813242,-0.12359462415910351,-0.7241469549684392,0.0,0.0,0.0,-2.285181301297957
2025/04/09 09:59:50.319577766,-0.0031795731049969536,0.9895691786456429,0.0,0.0,0.0,-2.2694288029157206
2025/04/09 09:59:50.417219851,-0.03325700870550872,0.30528505362862823,0.0,0.0,0.0,-2.252784286107305
2025/04/09 09:59:50.518078112,-0.08920179209655346,-0.09606163179182635,0.0,0.0,0.0,-2.247201389621996
2025/04/09 09:59:50.619452653,-0.1084960252744042,0.31764924936281563,0.0,0.0,0.0,-2.2491652571252145
2025/04/09 09:59:50.717184173,-0.10242746987231907,0.9908184044954507,0.0,0.0,0.0,-2.2513890822217277
2025/04/09 09:59:50.819280436,-0.07141823699864207,-0.7718804502142743,0.0,0.0,0.0,-2.243703358447931
2025/04/09 09:59:50.918692433,-0.07781476127937101,0.9841979581639241,0.0,0.0,0.0,-2.2377407955276247
2025/04/09 09:59:51.17755878,-0.07490763062949637,-0.778201525111805,0.0,0.0,0.0,-2.2322104358257624
2025/04/09 09:59:51.117502154,0.03634616205423018,0.9542954267474801,0.0,0.0,0.0,-2.209933321122444
2025/04/09 09:59:51.217595221,-0.09616712124736179,-0.7769105815327549,0.0,0.0,0.0,-2.2078955508985465
2025/04/09 09:59:51.317565480,0.01826505164867183,0.9528381158000617,0.0,0.0,0.0,-2.1923900084890615
2025/04/09 09:59:51.417428318,118.62879327068214,-0.8248850804804014,0.0,0.0,0.0,-1.8996886999539082
2025/04/09 09:59:51.521157183,118.91762143851344,1.5412143516435493,0.0,0.0,0.0,-2.0098022476509403
2025/04/09 09:59:51.619858965,118.96078234661857,1.3097664271852225,0.0,0.0,0.0,-2.1026535089400644
2025/04/09 09:59:51.717224606,119.4038042196083,0.7342642084416828,0.0,0.0,0.0,-2.124532059960919
2025/04/09 09:59:51.817174500,119.59680388025174,2.8378065261754446,0.0,0.0,0.0,-2.1642798764153413
2025/04/09 09:59:51.917484048,119.79688521809857,2.237845853488258,0.0,0.0,0.0,-1.9744383842781688
2025/04/09 09:59:52.19680560,120.09207404710389,1.7610531016493476,0.0,0.0,0.0,-2.069598151769752
2025/04/09 09:59:52.119843030,120.2955072959418,2.718042397805851,0.0,0.0,0.0,-2.0932417842449245
2025/04/09 09:59:52.221021237,120.4785600970585,2.412029426475068,0.0,0.0,0.0,-1.7060591529591096
2025/04/09 09:59:52.317517279,120.68830449111921,1.1448752287157906,0.0,0.0,0.0,-1.7404883451418784
2025/04/09 09:59:52.417629949,120.87224708676672,2.829651926105403,0.0,0.0,0.0,-1.7501504653392634
2025/04/09 09:59:52.517158130,120.95046989151174,4.1614274914525184,0.0,0.0,0.0,-1.2285643976990173
2025/04/09 09:59:52.619496599,120.87526544143307,1.310241713552179,0.0,0.0,0.0,-1.61392547229614
2025/04/09 09:59:52.717217880,120.9021840603309,2.2295942210166926,0.0,0.0,0.0,-1.5765563741395519
2025/04/09 09:59:52.817200133,120.68918202479699,1.3688181056545017,0.0,0.0,0.0,-1.143543020259198
2025/04/09 09:59:52.917161156,120.58619449381862,0.4807911753981233,0.0,0.0,0.0,-1.3933670649205685
2025/04/09 09:59:53.17495238,120.65566733061085,0.672117930780889,0.0,0.0,0.0,-1.4771261574102899
2025/04/09 09:59:53.119597602,120.70075330837705,0.47078016830353286,0.0,0.0,0.0,-0.3080815895673424
2025/04/09 09:59:53.217164744,120.74295866890596,0.7926783420319654,0.0,0.0,0.0,-0.1584839731906989
2025/04/09 09:59:53.317510203,120.86635868284066,0.8244254053721751,0.0,0.0,0.0,-0.08026227920040865
2025/04/09 09:59:53.417527432,121.0134593178054,1.2439863072307158,0.0,0.0,0.0,-0.013732141101108458
2025/04/09 09:59:53.517054497,121.13268798277187,2.88130365545663,0.0,0.0,0.0,0.034034442141884086
2025/04/09 09:59:53.617034307,121.28110250773406,1.2297150952440516,0.0,0.0,0.0,0.09201775244423538
2025/04/09 09:59:53.717087485,121.39764489826649,2.404573878454679,0.0,0.0,0.0,0.3182713224905681
2025/04/09 09:59:53.817152989,121.52259527374181,2.1082803172397266,0.0,0.0,0.0,0.32058044623692183
2025/04/09 09:59:53.917538721,121.62257930526259,2.3615251751149646,0.0,0.0,0.0,0.6215770833879859
2025/04/09 09:59:54.17627305,121.70554314863274,3.101167174165652,0.0,0.0,0.0,0.7147772842923135
2025/04/09 09:59:54.117204253,121.78036410222155,2.216370053110733,0.0,0.0,0.0,-0.2376706030923451
2025/04/09 09:59:54.217086635,122.17722085152442,3.3447476773076277,0.0,0.0,0.0,0.4700230183558837
2025/04/09 09:59:54.317221840,122.43268230873839,3.000257786423408,0.0,0.0,0.0,0.312144970126491
2025/04/09 09:59:54.417172346,122.2975155850912,2.5272902954623246,0.0,0.0,0.0,0.0628198798855087
2025/04/09 09:59:54.517423076,122.55976662712892,0.7202352494014247,0.0,0.0,0.0,0.18812067904984575
2025/04/09 09:59:54.617045101,122.61153601419518,1.1439330314421525,0.0,0.0,0.0,0.3225859734736565
2025/04/09 09:59:54.717369145,122.615158432071,-0.43665744627732295,0.0,0.0,0.0,0.4230853740424884
2025/04/09 09:59:54.817686766,122.81481455409322,0.3173151850212528,0.0,0.0,0.0,0.5104275906042648
2025/04/09 09:59:54.917189744,123.03723531013866,2.3539128816532924,0.0,0.0,0.0,0.6073177305497702
2025/04/09 09:59:55.19624006,122.9107528939168,2.281360399769173,0.0,0.0,0.0,0.5438539932684424
2025/04/09 09:59:55.118989822,123.39253106169382,2.153162515131469,0.0,0.0,0.0,1.171117941777581
2025/04/09 09:59:55.217715453,123.25058396021167,3.6577850900910356,0.0,0.0,0.0,0.9154552970700307
2025/04/09 09:59:55.317045453,123.43343939398744,2.7156942435866624,0.0,0.0,0.0,1.1360172766524967
2025/04/09 09:59:55.417203943,123.82436745209066,2.513638180563515,0.0,0.0,0.0,1.2986565696157168
2025/04/09 09:59:55.517091514,123.76136624599548,2.52944929530605,0.0,0.0,0.0,1.4101744369919675
2025/04/09 09:59:55.617198048,123.97522230108285,3.242302747052286,0.0,0.0,0.0,1.5109317035235674
2025/04/09 09:59:55.718671244,125.13626567318987,3.2331052565449996,0.0,0.0,0.0,1.519182315317501
2025/04/09 09:59:55.817321215,125.37785493889812,4.479291159856163,0.0,0.0,0.0,1.631498125630067
2025/04/09 09:59:55.917372389,125.81500957606926,3.9961490329639924,0.0,0.0,0.0,1.785492952312819
2025/04/09 09:59:56.17100762,126.02055835966516,3.5599463721524303,0.0,0.0,0.0,1.9519562004985158
2025/04/09 09:59:56.118884734,126.26600978579398,3.7693552844101985,0.0,0.0,0.0,2.1109141737658117
2025/04/09 09:59:56.220683057,126.0717988149247,3.575942055561688,0.0,0.0,0.0,2.07942677050035
2025/04/09 09:59:56.320292589,126.4646859348138,3.158070603085849,0.0,0.0,0.0,3.0845220564176725
2025/04/09 09:59:56.419249886,126.8936871392161,4.408464893838815,0.0,0.0,0.0,2.900179386905218
2025/04/09 09:59:56.522719877,128.24388132277014,4.4162752779464025,0.0,0.0,0.0,2.9110166842143874
2025/04/09 09:59:56.617528364,127.83770029014183,3.727875708814068,0.0,0.0,0.0,2.6930057763290094
2025/04/09 09:59:56.717493376,128.28757831228006,3.821451146156108,0.0,0.0,0.0,4.9658975001260774
2025/04/09 09:59:56.817111554,128.79000492057835,3.727980005450965,0.0,0.0,0.0,5.2697578855304625
2025/04/09 09:59:56.917183631,129.30256320694681,2.5833230877107347,0.0,0.0,0.0,5.443211847932626
2025/04/09 09:59:57.17158713,129.78391155713723,2.3961969162156773,0.0,0.0,0.0,5.764084095877293
2025/04/09 09:59:57.120075027,130.38653932147932,1.7818477872485392,0.0,0.0,0.0,4.039202743440224
2025/04/09 09:59:57.221184951,130.9204751202178,3.877629554539947,0.0,0.0,0.0,5.852332029480355
2025/04/09 09:59:57.319649948,131.3079128197678,4.6831239037234,0.0,0.0,0.0,6.485267057585653
2025/04/09 09:59:57.419057199,131.7581716822489,6.434760813099166,0.0,0.0,0.0,6.351202473013465
2025/04/09 09:59:57.517169366,132.23642933547598,5.850138934862479,0.0,0.0,0.0,6.640013371001384
2025/04/09 09:59:57.617556108,132.74804304916512,6.171277422483556,0.0,0.0,0.0,7.138237398456485
2025/04/09 09:59:57.718958839,133.03135528147178,6.1690998856810975,0.0,0.0,0.0,6.022027665062621
2025/04/09 09:59:57.817078977,133.74510840861774,6.143159803523277,0.0,0.0,0.0,5.475712817476427
2025/04/09 09:59:57.917971092,135.4260040112723,6.174857780212774,0.0,0.0,0.0,5.493334213601775
2025/04/09 09:59:58.17542456,136.1034146464083,7.603278998912696,0.0,0.0,0.0,5.754147565030094
2025/04/09 09:59:58.117750261,136.8274886736123,5.48450661605296,0.0,0.0,0.0,6.015491383843022
2025/04/09 09:59:58.217441830,137.18992285981992,3.3807774640608677,0.0,0.0,0.0,5.9627019289083485
2025/04/09 09:59:58.317528335,137.92439387537604,4.038445971592538,0.0,0.0,0.0,6.612189817747524
2025/04/09 09:59:58.419566411,138.49169237939577,3.256143644797141,0.0,0.0,0.0,7.63610279464442
2025/04/09 09:59:58.517504488,139.38361316493868,4.133645112595851,0.0,0.0,0.0,7.354537387196427
2025/04/09 09:59:58.617408722,140.13068534233352,7.3357815515024685,0.0,0.0,0.0,9.723684393992876
2025/04/09 09:59:58.717502436,140.84151778038668,6.532181056973245,0.0,0.0,0.0,10.285641973651694
2025/04/09 09:59:58.817094847,141.78878899407133,9.400506099135965,0.0,0.0,0.0,8.063044800725727
2025/04/09 09:59:58.918128040,142.4627390207131,9.193627823022274,0.0,0.0,0.0,9.07524670128361
2025/04/09 09:59:59.17170998,143.32586998054578,8.843176068259208,0.0,0.0,0.0,8.772636887889133
2025/04/09 09:59:59.119574408,144.15423703418713,8.77220361794268,0.0,0.0,0.0,9.8808832211379
2025/04/09 09:59:59.217108163,144.67254668992524,6.50058940517412,0.0,0.0,0.0,8.958436044242056
2025/04/09 09:59:59.318338421,146.68319621386985,6.561043782561997,0.0,0.0,0.0,8.989398758546761
2025/04/09 09:59:59.417163182,147.59311058634205,5.668113772626471,0.0,0.0,0.0,9.588525872629326
2025/04/09 09:59:59.517503772,148.1443056115969,7.772519905229109,0.0,0.0,0.0,9.538084897224289
2025/04/09 09:59:59.617202255,149.14398387414957,8.022715695055833,0.0,0.0,0.0,11.419568350122256
2025/04/09 09:59:59.717167241,149.8027363238853,7.760041589999805,0.0,0.0,0.0,10.502532455990998
2025/04/09 09:59:59.816944302,150.7080839277229,8.773162475622863,0.0,0.0,0.0,11.047930962012952
2025/04/09 09:59:59.917505068,152.85927559087813,8.850303783918068,0.0,0.0,0.0,11.087603634794851
2025/04/09 10:00:00.17090015,153.8540407240528,10.937684602210297,0.0,0.0,0.0,11.357011484034276
2025/04/09 10:00:00.117542018,154.1827741028812,11.53837249897764,0.0,0.0,0.0,11.299369036480442
2025/04/09 10:00:00.217165308,154.5349128775116,11.817560203766375,0.0,0.0,0.0,13.076460301254405
2025/04/09 10:00:00.318790476,155.69435477990848,11.059704236233017,0.0,0.0,0.0,12.333112923783494
2025/04/09 10:00:00.417092816,157.9623249478802,11.017398046707662,0.0,0.0,0.0,12.366914112168796
2025/04/09 10:00:00.517154890,159.00827145692818,11.003423855287936,0.0,0.0,0.0,12.580854744405238
2025/04/09 10:00:00.619601654,159.51420548113313,9.809213490608869,0.0,0.0,0.0,12.513877741590083
2025/04/09 10:00:00.717185988,160.7173627073052,11.00320257047992,0.0,0.0,0.0,13.728559365561589
2025/04/09 10:00:00.817113304,161.10441370850145,12.599393850969115,0.0,0.0,0.0,13.5546150566679
2025/04/09 10:00:00.919594475,158.2470561811448,10.872251406762553,0.0,0.0,0.0,15.132141228695705
2025/04/09 10:00:01.20225449,153.34775083937654,12.236260231603419,0.0,0.0,0.0,15.06011676601628
2025/04/09 10:00:01.117045663,147.21155544154243,12.361723146925181,0.0,0.0,0.0,14.931315142252549
2025/04/09 10:00:01.219702302,140.28625051528417,9.368924417999901,0.0,0.0,0.0,14.211769084871534
2025/04/09 10:00:01.317021365,132.31368603154257,6.936057557012321,0.0,0.0,0.0,13.7455583249354
2025/04/09 10:00:01.417131784,125.98867443321713,6.357789670532407,0.0,0.0,0.0,13.784587033959633
2025/04/09 10:00:01.517576908,117.69856867447325,7.273584582375861,0.0,0.0,0.0,13.870296331595052
2025/04/09 10:00:01.617163024,109.31737181955219,6.877955954945407,0.0,0.0,0.0,14.3909630592869
2025/04/09 10:00:01.718516016,103.78082374566672,6.3661469641172825,0.0,0.0,0.0,14.392060729402903
2025/04/09 10:00:01.817507310,98.1072092412889,5.893212737935195,0.0,0.0,0.0,14.073791629390744
2025/04/09 10:00:01.920406806,93.10904197116307,5.601152413280064,0.0,0.0,0.0,14.103861337391228
2025/04/09 10:00:02.19632970,87.93312623422335,5.044985290521192,0.0,0.0,0.0,14.081769823162567
2025/04/09 10:00:02.120694176,83.68149507973463,4.59769874274352,0.0,0.0,0.0,14.039501943846712
2025/04/09 10:00:02.217478244,79.66510076210339,4.0075858382459355,0.0,0.0,0.0,14.38916743852248
2025/04/09 10:00:02.317105664,75.83676143810739,5.323202457014872,0.0,0.0,0.0,14.292916257816596
2025/04/09 10:00:02.417186439,72.12719244595367,6.0148474834643935,0.0,0.0,0.0,14.194909663194242
2025/04/09 10:00:02.517136961,68.5828246803889,3.9002843805301257,0.0,0.0,0.0,14.03108675010983
2025/04/09 10:00:02.617623412,64.95868889788308,3.2361771951986618,0.0,0.0,0.0,14.036623726426269
2025/04/09 10:00:02.719613175,61.365309658949805,1.5277701039250757,0.0,0.0,0.0,13.940016732789012
2025/04/09 10:00:02.818393678,57.80759832313967,1.6749796230071647,0.0,0.0,0.0,13.862619737649265
2025/04/09 10:00:02.917131951,54.312888010477295,1.4543745396589922,0.0,0.0,0.0,13.865609475320275
2025/04/09 10:00:03.17198988,50.716162821620394,2.0481089331668203,0.0,0.0,0.0,13.878674176578068
2025/04/09 10:00:03.117829738,47.20270972935835,1.5168332437676568,0.0,0.0,0.0,13.629397773443557
2025/04/09 10:00:03.217083700,43.80796493780443,1.7434053899817072,0.0,0.0,0.0,13.580670186255656
2025/04/09 10:00:03.317499146,40.56987256272022,2.6327837549236768,0.0,0.0,0.0,13.585005985725063
2025/04/09 10:00:03.417101623,37.510122473226005,1.7344659261892013,0.0,0.0,0.0,13.737437372593249
2025/04/09 10:00:03.517600796,34.651060951618305,1.0383547859671538,0.0,0.0,0.0,13.74831280694843
2025/04/09 10:00:03.617455394,31.999648538286415,0.5473155041914282,0.0,0.0,0.0,13.659526683215313
2025/04/09 10:00:03.717583873,29.50201221177862,-0.24617904722116313,0.0,0.0,0.0,13.633429682528813
2025/04/09 10:00:03.819836550,27.007948883399557,1.323308176317785,0.0,0.0,0.0,13.714038474522713
2025/04/09 10:00:03.917359320,24.96227680629042,0.4606321265795641,0.0,0.0,0.0,13.697752780868694
2025/04/09 10:00:04.20974070,23.534407512726652,0.7644455620491966,0.0,0.0,0.0,13.680304872012428
2025/04/09 10:00:04.117501055,21.80785182714664,1.3166603563165877,0.0,0.0,0.0,13.672343909264345
2025/04/09 10:00:04.217032028,20.176584317615358,0.10041303208760843,0.0,0.0,0.0,13.55319695078024
2025/04/09 10:00:04.319515487,18.765417383075768,-0.807494677868831,0.0,0.0,0.0,13.467174338058534
2025/04/09 10:00:04.417632527,17.49833687455002,-3.9154914990676484,0.0,0.0,0.0,13.560254816200345
2025/04/09 10:00:04.518917767,15.907274330807345,-3.0639960098419676,0.0,0.0,0.0,13.479723100216809
2025/04/09 10:00:04.619604395,15.524473657139108,-3.1328083735402896,0.0,0.0,0.0,13.457541157023869
2025/04/09 10:00:04.717765332,14.52149942823868,-2.927739154756145,0.0,0.0,0.0,13.41331997942049
2025/04/09 10:00:04.817226073,13.444272261940927,-2.4980920614535944,0.0,0.0,0.0,13.368789564389362
2025/04/09 10:00:04.917493823,12.752132835997529,-2.156317694258831,0.0,0.0,0.0,13.142220833693822
2025/04/09 10:00:05.17081387,12.18123033153039,-2.1911854870351157,0.0,0.0,0.0,13.160374666656203
2025/04/09 10:00:05.120077561,11.773709951657096,-3.583663422747404,0.0,0.0,0.0,12.8523479280564
2025/04/09 10:00:05.217245693,11.462984420856955,-2.5064484645683054,0.0,0.0,0.0,13.034260115602585
2025/04/09 10:00:05.319625077,11.17736261529286,-1.8312548156519606,0.0,0.0,0.0,12.603582440356258
2025/04/09 10:00:05.419494415,10.935272956609658,-1.8260755413528893,0.0,0.0,0.0,12.456462287408135
2025/04/09 10:00:05.517473324,10.880190488512856,-3.481572261050619,0.0,0.0,0.0,12.382076170851384
2025/04/09 10:00:05.619549667,11.032529039402448,0.04154363178194931,0.0,0.0,0.0,12.331256963151025
2025/04/09 10:00:05.718707176,10.836127673065018,-0.7581573819741609,0.0,0.0,0.0,12.53062137139084
2025/04/09 10:00:05.820136795,11.40074745462195,-0.7468730157630974,0.0,0.0,0.0,12.505707031994648
2025/04/09 10:00:05.917464068,11.61822227372511,-1.3229603235325618,0.0,0.0,0.0,12.578594107066221
2025/04/09 10:00:06.19744329,11.678522519777673,-3.4214844225260985,0.0,0.0,0.0,12.524579777131958
2025/04/09 10:00:06.118530641,11.92279420643294,-1.5498264752182838,0.0,0.0,0.0,12.5537253417817
2025/04/09 10:00:06.217185358,12.235503015512599,-3.1987845807389923,0.0,0.0,0.0,11.907618474299271
2025/04/09 10:00:06.317430960,12.542215153559688,-4.323012936554005,0.0,0.0,0.0,11.75411140079687
2025/04/09 10:00:06.417871755,13.003481928668876,-5.429552814068167,0.0,0.0,0.0,12.04691542883065
2025/04/09 10:00:06.517426594,13.510632119982333,-2.618402162226563,0.0,0.0,0.0,12.080023794462011
2025/04/09 10:00:06.617204724,13.914847217631824,-3.294381100572774,0.0,0.0,0.0,11.271010492955487
2025/04/09 10:00:06.718739157,14.544824491609141,-4.243794094987065,0.0,0.0,0.0,10.677282683458886
2025/04/09 10:00:06.820226773,15.389614325012843,-3.2042654969212774,0.0,0.0,0.0,10.438061180660853
2025/04/09 10:00:06.919641662,16.34262297046454,-0.9734858889456954,0.0,0.0,0.0,10.828140031393955
2025/04/09 10:00:07.17564930,16.959096020477574,-1.3699371269554317,0.0,0.0,0.0,11.329554007902486
2025/04/09 10:00:07.117424859,17.786574518948875,-1.3034620174550176,0.0,0.0,0.0,11.403072681882549
2025/04/09 10:00:07.217566749,18.626070468262775,-1.5538170373571578,0.0,0.0,0.0,10.775478450868958
2025/04/09 10:00:07.317650208,19.465552402391594,-1.3872400495419042,0.0,0.0,0.0,10.851096736352098
2025/04/09 10:00:07.417412582,19.99404737023847,-1.9408187276402797,0.0,0.0,0.0,11.280583232228297
2025/04/09 10:00:07.517088833,21.11859043898704,-1.887426622306544,0.0,0.0,0.0,11.2591799591907
2025/04/09 10:00:07.618673615,21.868532946207388,-1.7774788899332878,0.0,0.0,0.0,11.331843113109887
2025/04/09 10:00:07.717504311,22.545303316411015,0.20294735862385904,0.0,0.0,0.0,11.295444276336612
2025/04/09 10:00:07.817683950,23.39041917801739,0.7906849325079492,0.0,0.0,0.0,11.311801415834283
2025/04/09 10:00:07.917458327,24.272468272904135,0.34227639485196004,0.0,0.0,0.0,10.97851737743684
2025/04/09 10:00:08.18049991,25.22358911356305,0.9025975279568792,0.0,0.0,0.0,10.838750947535111
2025/04/09 10:00:08.119588198,26.085722426093163,0.424523166656225,0.0,0.0,0.0,10.829025146538436
2025/04/09 10:00:08.217067978,27.040574490136457,-0.08790130436848598,0.0,0.0,0.0,11.134083890690542
2025/04/09 10:00:08.317290118,28.022138081488343,-2.095580195537893,0.0,0.0,0.0,11.184592253567116
2025/04/09 10:00:08.417245223,28.961092847425356,-0.5341896082889388,0.0,0.0,0.0,11.1851287987154
2025/04/09 10:00:08.518748440,30.19640974658077,-0.4715420851471164,0.0,0.0,0.0,11.166214136710131
2025/04/09 10:00:08.619523661,31.00297875550345,0.9976661181735791,0.0,0.0,0.0,11.127635740497203
2025/04/09 10:00:08.717784014,32.03969548627527,0.19873185240910418,0.0,0.0,0.0,11.135560982110897
2025/04/09 10:00:08.817676955,33.037266387352865,1.4518837121849164,0.0,0.0,0.0,11.112649279356834
2025/04/09 10:00:08.917633444,34.06477471953914,0.5918791201272642,0.0,0.0,0.0,11.245707086351386
2025/04/09 10:00:09.17567458,35.00284153607077,-0.35088553718027926,0.0,0.0,0.0,11.338082058650137
2025/04/09 10:00:09.117465469,36.08242143731921,-1.8836099895270266,0.0,0.0,0.0,11.35329781400602
2025/04/09 10:00:09.218640736,36.87598441286265,-2.3791970799685345,0.0,0.0,0.0,11.252880715928907
2025/04/09 10:00:09.318616217,37.97869687702238,-2.922711470800091,0.0,0.0,0.0,11.377059390258145
2025/04/09 10:00:09.417642431,38.77441688866433,-1.8866074219836733,0.0,0.0,0.0,11.253901821836774
2025/04/09 10:00:09.520280648,39.37376352260169,-0.07207808979818298,0.0,0.0,0.0,11.029712788033493
2025/04/09 10:00:09.617049968,40.51071975958972,1.6085015943983434,0.0,0.0,0.0,11.045015368834893
2025/04/09 10:00:09.717427190,41.799740980720465,0.0539052749558504,0.0,0.0,0.0,10.94008293939091
2025/04/09 10:00:09.818131201,42.869413786823905,1.6161414871110709,0.0,0.0,0.0,11.479049395764367
2025/04/09 10:00:09.920882319,43.82772759962856,-0.03460111134950905,0.0,0.0,0.0,11.758182859196326
2025/04/09 10:00:10.17463643,44.778539701980684,0.2224906472736694,0.0,0.0,0.0,11.83556189872913
2025/04/09 10:00:10.117577525,45.70829325320512,0.5178633967327926,0.0,0.0,0.0,11.880923210147433
2025/04/09 10:00:10.223951799,46.601965677529236,-1.7153386665846737,0.0,0.0,0.0,11.690816063564382
2025/04/09 10:00:10.319501071,47.85890026403478,-1.9793971082811264,0.0,0.0,0.0,11.470580702351153
2025/04/09 10:00:10.417699525,48.377876685339224,0.5603159839437404,0.0,0.0,0.0,11.305969165006381
2025/04/09 10:00:10.518089474,49.31363702706866,0.8912855589507598,0.0,0.0,0.0,11.662591218458136
2025/04/09 10:00:10.617768162,50.226978592753,2.5619449112243156,0.0,0.0,0.0,11.638427508207817
2025/04/09 10:00:10.719554230,51.27549187954893,2.3677295862686063,0.0,0.0,0.0,11.92703886975376
2025/04/09 10:00:10.817114845,52.105886598352036,2.834024617187791,0.0,0.0,0.0,12.167143653716202
2025/04/09 10:00:10.918524392,52.95537586211955,3.3991385691242453,0.0,0.0,0.0,12.40825474368971
2025/04/09 10:00:11.17953217,53.6571102373626,1.920849372926285,0.0,0.0,0.0,13.05721671390557
2025/04/09 10:00:11.117191941,54.874398818999246,1.995722093020294,0.0,0.0,0.0,13.043279935098381
2025/04/09 10:00:11.219998216,55.838075515136964,1.777661857377399,0.0,0.0,0.0,11.700639981475863
2025/04/09 10:00:11.319856877,56.298181852039065,1.101265753947854,0.0,0.0,0.0,11.69965877736673
2025/04/09 10:00:11.417428588,57.147850643431774,1.955180290467863,0.0,0.0,0.0,11.625727441748051
2025/04/09 10:00:11.517668590,57.97291916372697,2.026669359129402,0.0,0.0,0.0,12.336255559115273
2025/04/09 10:00:11.619594304,58.95092064414075,-0.793878733376026,0.0,0.0,0.0,12.041214493230868
2025/04/09 10:00:11.718173091,59.76635779252105,-1.4517598747202518,0.0,0.0,0.0,11.954495393357817
