time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/20 12:49:34.279370619,1747738174,279145875,,-0.0006308451343597073,0.00136979422319516,-9.694695415962022e-06,0.9999988628014611
2025/05/20 12:49:34.378989211,1747738174,378837665,,-0.0006438196643657868,0.0013752772101951992,4.615233673371013e-06,0.9999988470431026
2025/05/20 12:49:34.482145712,1747738174,481546638,,-0.0006281023939202171,0.0013749070592937514,-8.995432902761647e-06,0.999998857517869
2025/05/20 12:49:34.582125035,1747738174,580844177,,-0.0006848828052311998,0.001368387261342728,2.377901545143732e-05,0.9999988289425166
2025/05/20 12:49:34.685131986,1747738174,682556462,,-0.000660416452619708,0.001368951929051471,7.218425723440458e-06,0.9999988448836425
2025/05/20 12:49:34.778441268,1747738174,778276803,,-0.0006774972126561032,0.0013449894027799134,-5.773404451118301e-06,0.9999988659832075
2025/05/20 12:49:34.878319444,1747738174,878164885,,-0.0006765232913725059,0.001341940794923848,-5.469268922137854e-06,0.9999988707399755
2025/05/20 12:49:34.982753001,1747738174,981301052,,-0.0006760211313109227,0.0013180746831596847,7.7766340124657e-06,0.9999989028064399
2025/05/20 12:49:35.74046386,1747738175,73513131,,-0.0006645588463594791,0.0013163569852327253,-1.9972426263117876e-05,0.9999989125828734
2025/05/20 12:49:35.177609365,1747738175,176724412,,-0.0007327275589090983,0.0012936209151281736,-1.0065631539874344e-05,0.999998894776357
2025/05/20 12:49:35.277860240,1747738175,277584229,,-0.0007521210622536047,0.0012743863279191627,-1.4165673377578053e-05,0.9999989050257648
2025/05/20 12:49:35.379510267,1747738175,379319309,,-0.0007471356260324811,0.0012500896617561733,-2.390146464269779e-05,0.9999989392458943
2025/05/20 12:49:35.482895230,1747738175,482741159,,-0.0008182621623865865,0.0012157885653590913,1.2752910200685658e-05,0.999998926070704
2025/05/20 12:49:35.581071010,1747738175,580812677,,-0.0007435956789875478,0.0012045788175452823,-1.0659532438887465e-05,0.9999989979703544
2025/05/20 12:49:35.681662449,1747738175,681519958,,-0.0007381133855778645,0.0012186776923689155,-2.0167446046210328e-05,0.9999989848027778
2025/05/20 12:49:35.774668986,1747738175,773940313,,-0.0007770827091395532,0.0011943988878380485,6.134985521787506e-06,0.9999989847575456
2025/05/20 12:49:35.874314486,1747738175,873820042,,-0.0007908393448657779,0.0012054104398271166,3.5132603833112216e-05,0.9999989601617105
2025/05/20 12:49:35.977025595,1747738175,974892060,,-0.0006950338250150857,0.0011927223434907515,2.273086692640558e-06,0.9999990471676593
2025/05/20 12:49:36.76431823,1747738176,76125405,,-0.0006735520832073341,0.0011953277667554917,-1.7452138178336306e-06,0.9999990587575948
2025/05/20 12:49:36.177488005,1747738176,176820658,,-0.0006464022958418909,0.0011802920794500335,-9.80515600007816e-06,0.999999094488859
2025/05/20 12:49:36.278678609,1747738176,277937435,,-0.0006106645481028737,0.001174748569713087,-1.5941725156502468e-05,0.9999991233998503
2025/05/20 12:49:36.378776572,1747738176,378620087,,-0.000622365722963236,0.0011675926162401154,1.4121981346135256e-05,0.9999991245940963
2025/05/20 12:49:36.479386748,1747738176,479085658,,-0.0005514091582361832,0.0011416197947996443,2.107795385601389e-05,0.999999196103629
2025/05/20 12:49:36.579783568,1747738176,579422268,,-0.00044118299079053016,0.001121526250695652,-1.392115322970543e-05,0.9999992736710558
2025/05/20 12:49:36.682580921,1747738176,681070837,,-0.0004165410487904396,0.001105295226736926,-5.5358967432595094e-05,0.9999993008754562
2025/05/20 12:49:36.781632731,1747738176,781333454,,-0.000487025157205881,0.0010955988655255787,-4.2607835430458354e-05,0.9999992803268383
2025/05/20 12:49:36.882457376,1747738176,882270599,,-0.0006246859154493859,0.0010586274076951336,1.3955024019596656e-05,0.9999992444401026
2025/05/20 12:49:36.974522182,1747738176,972864602,,-0.0007028205591470624,0.0010779897958418337,4.228365625514323e-05,0.9999991710963335
2025/05/20 12:49:37.76084157,1747738177,74045375,,-0.0006417473901312168,0.001063642350327707,2.108164370177422e-05,0.9999992281901032
2025/05/20 12:49:37.178574767,1747738177,175242490,,-0.0005485342357262534,0.0010532369087366356,-2.0087271078465264e-05,0.9999992946991052
2025/05/20 12:49:37.275440191,1747738177,275303151,,-0.00054319004527975,0.001041048392400505,-9.609832181270589e-06,0.9999993105349976
2025/05/20 12:49:37.377996434,1747738177,375647339,,-0.0005444470390742442,0.001041838903790217,9.670582744858821e-06,0.9999993090275613
2025/05/20 12:49:37.480034262,1747738177,478285056,,-0.0004651285785752308,0.0010392811587481435,1.0514632935042808e-06,0.9999993517742763
2025/05/20 12:49:37.579287683,1747738177,578923491,,-0.00041822575504259175,0.001024014826665206,-1.020894723864371e-05,0.9999993881881278
2025/05/20 12:49:37.684526856,1747738177,682357480,,-0.0004590855083599927,0.0009997063912920263,1.771637873203733e-05,0.9999993947566954
2025/05/20 12:49:37.780191865,1747738177,778454946,,-0.00042232740209515997,0.0009798634207851186,2.555041885938188e-05,0.9999994304270469
2025/05/20 12:49:37.883104957,1747738177,880714119,,-0.000285431195556996,0.0009412660345610169,-2.213875997885345e-05,0.9999995160284629
2025/05/20 12:49:37.981667671,1747738177,981403204,,-0.0002591977716809329,0.0009241868758632319,-4.868440049942738e-05,0.9999995381623747
2025/05/20 12:49:38.75246010,1747738178,72540005,,-0.0003458415020627761,0.0008975350252916346,-3.441608945849042e-05,0.999999536819926
2025/05/20 12:49:38.178622268,1747738178,176873608,,-0.00046249877041484345,0.0008651932814209932,2.1573537079568874e-06,0.9999995187652937
2025/05/20 12:49:38.275427474,1747738178,275057942,,-0.00046758549818085753,0.0008508216065100292,2.452375229673184e-05,0.9999995284323795
2025/05/20 12:49:38.377907755,1747738178,375737378,,-0.0004269564087018805,0.000840830483564107,3.35669009528878e-06,0.999999555350429
2025/05/20 12:49:38.480980528,1747738178,480374282,,-0.00039183718401703725,0.0008213547563729875,-2.643577863706678e-05,0.9999995855704816
2025/05/20 12:49:38.581630678,1747738178,580874285,,-0.00043151797204271907,0.0007915759737378275,-1.2759048788666835e-05,0.9999995935183795
2025/05/20 12:49:38.678111454,1747738178,675803088,,-0.00044606894719499424,0.0007773449135264184,1.1921433030252193e-05,0.9999995983075489
2025/05/20 12:49:38.775464625,1747738178,775052955,,-0.0003764853225963554,0.0007769302061471923,-6.200974571156091e-06,0.9999996272998328
2025/05/20 12:49:38.877876876,1747738178,876184916,,-0.00031235681994774475,0.0007683158134750886,-2.874342021039242e-05,0.9999996556488625
2025/05/20 12:49:38.977825518,1747738178,977312867,,-0.00038600260523102343,0.0007718725477240695,2.2532925683275204e-05,0.9999996273534436
2025/05/20 12:49:39.80027092,1747738179,77988344,,-0.00043024461757916184,0.0008039101427346573,3.465708934584935e-05,0.9999995837083822
2025/05/20 12:49:39.180155305,1747738179,178899546,,-0.0004172437810156252,0.0008496547559534135,-4.4973394978550857e-07,0.99999955199701
2025/05/20 12:49:39.280298790,1747738179,279202682,,-0.0004133583641178181,0.0008455219250441031,5.133134231216051e-06,0.9999995571004959
2025/05/20 12:49:39.382168530,1747738179,380973177,,-0.00041335806804553596,0.0007855307621542763,5.157930690649286e-06,0.9999996060248849
2025/05/20 12:49:39.481652793,1747738179,481122023,,-0.00041335756597460013,0.0006838508656560244,5.199958389753326e-06,0.9999996807281873
2025/05/20 12:49:39.582123027,1747738179,581958847,,-0.0004133570367948178,0.0005701501923572391,5.226849253965563e-06,0.9999997520186684
2025/05/20 12:49:39.674096528,1747738179,672353743,,-0.00040977789955495944,0.0005232437996911996,2.942055328138693e-06,0.9999997791446473
2025/05/20 12:49:39.776232087,1747738179,775442183,,-0.00040526570170916547,0.0005459389703246478,2.6268844693295795e-05,0.999999768510123
2025/05/20 12:49:39.879567771,1747738179,876498602,,-0.00036160131727995255,0.0006362562568534568,1.4416398181404262e-05,0.9999997321072793
2025/05/20 12:49:39.979570694,1747738179,978321231,,-0.0003536504363405284,0.0007934959714666838,2.0498180033578644e-05,0.9999996224375971
2025/05/20 12:49:40.79725131,1747738180,79590348,,-0.00037067497330418544,0.0009634086678998636,5.509564176197586e-05,0.9999994657039938
2025/05/20 12:49:40.180738425,1747738180,180228981,,-0.0003600524581328536,0.0011042370667360595,3.520749972683366e-05,0.999999324891352
2025/05/20 12:49:40.281239831,1747738180,281091691,,-0.0003514645393340469,0.0011896903921948961,-1.278829545033772e-05,0.9999992304726578
2025/05/20 12:49:40.383952197,1747738180,383786398,,-0.0003689422088615796,0.0012058887481680937,-1.9271287440337813e-05,0.9999992046709792
2025/05/20 12:49:40.472658490,1747738180,472444204,,-0.000382530037102324,0.0011515959229138565,1.7157996575492385e-05,0.999999263601331
2025/05/20 12:49:40.573734446,1747738180,573395296,,-0.00038962587845700494,0.0010461202400761432,2.705994782800261e-05,0.9999993765457443
2025/05/20 12:49:40.675422965,1747738180,674166175,,-0.00037969966405895317,0.0008963798660421113,6.921202121225451e-08,0.9999995261655358
2025/05/20 12:49:40.776710667,1747738180,775216970,,-0.0004156386235622389,0.000759318381685283,-1.2051977203743075e-05,0.9999996252673696
2025/05/20 12:49:40.878526889,1747738180,876886360,,-0.00044503399385603204,0.0006625060750591145,1.0883568557628321e-05,0.9999996814559456
2025/05/20 12:49:40.979395952,1747738180,978788791,,-0.0003579957396438597,0.0006218941371662677,-1.422970253881962e-06,0.9999997425423207
2025/05/20 12:49:41.81514960,1747738181,80152059,,-0.000299062717858871,0.0006492424706348214,-1.6416087124021586e-05,0.9999997443880759
2025/05/20 12:49:41.181604377,1747738181,181062732,,-0.0003384997466662051,0.0007341519047918161,8.491719894688373e-06,0.999999673183343
2025/05/20 12:49:41.273668767,1747738181,273527490,,-0.00034245111378778954,0.0008641112604840127,2.258032905782682e-06,0.9999995680168394
2025/05/20 12:49:41.374287142,1747738181,373042039,,-0.00037949404431128676,0.0009871255275213505,3.417096334416295e-07,0.9999994407835169
2025/05/20 12:49:41.474923336,1747738181,473831015,,-0.00037334002774644853,0.0010918725529550951,2.437136632141793e-07,0.9999993342155246
2025/05/20 12:49:41.575143516,1747738181,574931216,,-0.0003644615433492517,0.0011462790442161733,2.889529006230008e-07,0.9999992766057647
2025/05/20 12:49:41.675828494,1747738181,675560174,,-0.0003542190901493647,0.0011357215074214028,4.611406698416414e-07,0.9999992923323902
2025/05/20 12:49:41.779047749,1747738181,777779043,,-0.0003539266758032561,0.0010805332570605107,1.8258638229003738e-06,0.9999993535900185
2025/05/20 12:49:41.879651517,1747738181,879180936,,-0.00036556999201279385,0.0009706039200283867,1.4896764244537033e-07,0.9999994621431499
2025/05/20 12:49:41.982115969,1747738181,980889281,,-0.00037475609735774536,0.0008563798828941764,2.052215447770806e-06,0.9999995630834806
2025/05/20 12:49:42.74317853,1747738182,72731028,,-0.0003916375680446926,0.0007627283918843591,-4.862089749595363e-06,0.9999996324208202
2025/05/20 12:49:42.172819443,1747738182,172681626,,-0.0003909172209370985,0.0006587601276288073,-2.5801622917520153e-06,0.9999997066060387
2025/05/20 12:49:42.275088075,1747738182,273625972,,-0.0003910647785041685,0.0005700411904672246,-7.176961584892408e-07,0.999999761060404
2025/05/20 12:49:42.375285590,1747738182,375126658,,-0.00039207030086494147,0.0005392246090511324,-1.9919116282080243e-07,0.9999997777588056
2025/05/20 12:49:42.476800168,1747738182,476651049,,-0.0003954262076175602,0.0005946446696233038,-1.5865847714479082e-06,0.9999997450166245
2025/05/20 12:49:42.581277022,1747738182,580984382,,-0.0003792199175181714,0.0007487903267573697,-2.2780616177082436e-05,0.99999964749311
2025/05/20 12:49:42.678458875,1747738182,677864602,,-0.0004421625765810263,0.0009131427671787407,3.549622550789279e-06,0.999999485324839
2025/05/20 12:49:42.780372732,1747738182,779734840,,-0.0004393726214879359,0.0010900681262431195,-1.422363698940221e-06,0.9999993093503398
2025/05/20 12:49:42.881272885,1747738182,880033748,,-0.0004461163678324885,0.001223880624106216,6.054093130332929e-07,0.999999151547659
2025/05/20 12:49:42.974462305,1747738182,972596311,,-0.0004407406273083797,0.0012871531236382592,3.093793434724137e-08,0.9999990744918391
2025/05/20 12:49:43.74143635,1747738183,73675119,,-0.0004404340264899728,0.0012651058635563246,6.115955730416093e-07,0.9999991027619216
2025/05/20 12:49:43.178267014,1747738183,176947574,,-0.0004318946977253649,0.0011651136343195046,3.5024774359624997e-07,0.9999992279882353
2025/05/20 12:49:43.279172376,1747738183,278406668,,-0.00041958725820877117,0.0010105048612985947,3.0930804371127294e-07,0.999999401413002
2025/05/20 12:49:43.379254527,1747738183,379101197,,-0.00042255742866492826,0.000845187040117488,1.4961334985564603e-06,0.9999995535508245
2025/05/20 12:49:43.485069050,1747738183,481889765,,-0.00042060894780152677,0.0007184036004753221,-4.977096080913796e-07,0.999999653492006
2025/05/20 12:49:43.572771135,1747738183,572534946,,-0.00042630417860296593,0.0006379717372170095,-2.4385518543383404e-06,0.9999997056253883
2025/05/20 12:49:43.675426628,1747738183,674068603,,-0.0004449556330932237,0.000645744704597731,-9.123688457338434e-07,0.999999692513667
2025/05/20 12:49:43.774172509,1747738183,773823271,,-0.00046896171150721886,0.0007177833195856162,1.4644794754316863e-05,0.999999632323707
2025/05/20 12:49:43.875441094,1747738183,875321873,,-0.0004323253988458082,0.0008371783250416768,-2.827827475336222e-06,0.999999556109504
2025/05/20 12:49:43.976315282,1747738183,976091120,,-0.0004436776518202697,0.0009853780560960806,-5.028798375412414e-06,0.999999416077299
2025/05/20 12:49:44.79276193,1747738184,79044626,,-0.0004487826992253175,0.0011410531697299765,-2.966826654143159e-06,0.9999992482911928
2025/05/20 12:49:44.180718380,1747738184,178827983,,-0.0004727623403520832,0.0012267256239187957,7.868585898328588e-06,0.9999991357886758
2025/05/20 12:49:44.283046559,1747738184,280968059,,-0.00046699466997815394,0.0012570502491496833,-1.090385416594647e-06,0.999999100869326
2025/05/20 12:49:44.381203732,1747738184,380315507,,-0.0004481591510203997,0.001205715923984151,-1.7430575796316528e-05,0.9999991725489882
2025/05/20 12:49:44.475398307,1747738184,474883199,,-0.00045259035336765675,0.001101804841049579,-3.382320978729753e-05,0.9999992900217753
2025/05/20 12:49:44.577714698,1747738184,575994317,,-0.0005470182700119254,0.0009277221452611568,-2.074615427625656e-05,0.999999419835947
2025/05/20 12:49:44.680376907,1747738184,676705266,,-0.0006540393450091514,0.0007522892433380777,6.053021439043911e-06,0.9999995031282718
2025/05/20 12:49:44.778819530,1747738184,777595607,,-0.0006625336698168335,0.0006363356783277581,-7.193096722153953e-06,0.9999995780370611
2025/05/20 12:49:44.878759608,1747738184,878307969,,-0.0007528293144382711,0.0005751034405447653,3.0748099742369716e-06,0.9999995512472001
2025/05/20 12:49:44.979457192,1747738184,979165467,,-0.0007771447403360867,0.0005946565202325268,1.9772811368518694e-07,0.9999995212147036
2025/05/20 12:49:45.81087980,1747738185,80747463,,-0.0007714529874545065,0.0006494504627149579,1.9336571211708385e-05,0.9999994913501115
2025/05/20 12:49:45.181111531,1747738185,180966890,,-0.000607002219733475,0.0007310909022245748,-1.1682593190773209e-05,0.9999995484588555
2025/05/20 12:49:45.282631792,1747738185,282118196,,-0.000484130158078749,0.0008552426927516943,-1.4421707811925458e-05,0.9999995169848538
2025/05/20 12:49:45.373102629,1747738185,372415993,,-0.00038812959707994785,0.000955638441672387,4.195388659409651e-06,0.9999994680463502
2025/05/20 12:49:45.476106257,1747738185,474637440,,-0.00025548683930049664,0.0009991530920312904,-1.05304643971535e-05,0.9999994681542
2025/05/20 12:49:45.574536946,1747738185,574393923,,-0.00013943844576443,0.0009952629038002924,-2.6389805883477505e-05,0.9999994946559975
2025/05/20 12:49:45.679159182,1747738185,678985592,,-0.00010512069426851502,0.0009552886550273742,1.0343687219596134e-05,0.99999953813301
2025/05/20 12:49:45.779941081,1747738185,779453583,,-8.83350318905381e-05,0.0008635497111566258,3.0082875844920506e-05,0.9999996227868484
2025/05/20 12:49:45.881687774,1747738185,879821842,,-3.731570327237554e-05,0.0007369380966404783,2.926631803171868e-05,0.9999997273365941
2025/05/20 12:49:45.982581076,1747738185,980923637,,4.86431202048215e-05,0.0006208449491554808,1.1154434276555796e-06,0.9999998060920571
2025/05/20 12:49:46.72900875,1747738186,72658119,,-9.771710843259448e-06,0.0005839447110851378,-3.1533032139602304e-05,0.9999998289593633
2025/05/20 12:49:46.176482931,1747738186,174298947,,-0.00018308725686518222,0.0005497021143488163,-2.416508967497679e-05,0.999999831861331
2025/05/20 12:49:46.278096080,1747738186,277603069,,-0.00038042665700934017,0.000549655269009385,2.1608134939730973e-05,0.9999997763438412
2025/05/20 12:49:46.380985007,1747738186,380816163,,-0.00046241089597422424,0.0006605825255558848,9.575998428098086e-06,0.9999996748575424
2025/05/20 12:49:46.482269571,1747738186,480536211,,-0.0005038152015716675,0.0007726138046968381,-2.588162143068128e-05,0.999999574284056
2025/05/20 12:49:46.582154920,1747738186,582011451,,-0.0005859260925307779,0.0008616508466196424,-3.9174876919992595e-05,0.999999456356733
2025/05/20 12:49:46.673970760,1747738186,673723466,,-0.0006731576035555127,0.0009184406430848577,-2.2704008184300688e-05,0.9999993514048666
2025/05/20 12:49:46.780288197,1747738186,776874662,,-0.0007525413166133337,0.0009421006600026628,2.5821045177951213e-05,0.999999272730329
2025/05/20 12:49:46.875426015,1747738186,875153881,,-0.0007918441075134844,0.000945369376495986,5.026190640779246e-05,0.999999238366406
2025/05/20 12:49:46.979056528,1747738186,978763560,,-0.0007694431280524664,0.0008917602860695005,2.873604461204176e-05,0.9999993059473115
2025/05/20 12:49:47.78510359,1747738187,77103204,,-0.0007243993165849539,0.0008034586836168681,-2.023576314209071e-05,0.9999994146449726
2025/05/20 12:49:47.178451901,1747738187,178035024,,-0.0006999706472974944,0.0007159447556463446,-4.204124401484072e-05,0.9999994978482407
2025/05/20 12:49:47.279704956,1747738187,279551418,,-0.0007222667460292517,0.0006416031447489232,-4.337056943076505e-05,0.9999995323974636
2025/05/20 12:49:47.381652008,1747738187,380217056,,-0.0008076481096144968,0.0005808033186536193,-2.4646436925514894e-05,0.999999504882172
2025/05/20 12:49:47.485383105,1747738187,484961116,,-0.0009016623421963735,0.0005695883365174888,8.72754042120558e-06,0.9999994312488271
2025/05/20 12:49:47.572868414,1747738187,572635376,,-0.0009011866411542802,0.0006155062928169648,-9.450624113967741e-07,0.9999994045066968
2025/05/20 12:49:47.673769087,1747738187,673400196,,-0.0009206516156907851,0.0006895079776896751,-1.151314124252987e-05,0.9999993384231806
2025/05/20 12:49:47.779189185,1747738187,777322364,,-0.0009328139116013723,0.0007710915549947171,-2.0412174310477234e-06,0.9999992676356586
2025/05/20 12:49:47.879023576,1747738187,876530256,,-0.0009212569262258077,0.0008545099409985943,-1.2363195986295728e-06,0.9999992105481424
2025/05/20 12:49:47.981047963,1747738187,979804353,,-0.0008977708678579158,0.0009073139120260755,-2.7843887863422556e-07,0.9999991853940964
2025/05/20 12:49:48.83036655,1747738188,81862974,,-0.0008845687610834139,0.0009226947033520708,-3.878930226767879e-07,0.9999991830858868
2025/05/20 12:49:48.181219927,1747738188,180972561,,-0.0008543481867362472,0.0008960542666239523,6.995290874621128e-08,0.9999992335876674
2025/05/20 12:49:48.282328473,1747738188,282100144,,-0.0008167679510206972,0.000836369854542064,-2.1294936127882122e-07,0.9999993166875342
2025/05/20 12:49:48.373380743,1747738188,372129722,,-0.0007842699343852764,0.0007657957480010683,2.4307365127248163e-07,0.9999993992385612
2025/05/20 12:49:48.473740249,1747738188,473525494,,-0.000757961055166432,0.0006892774897214947,5.370850179102257e-08,0.9999994751956514
2025/05/20 12:49:48.574424122,1747738188,574164653,,-0.0007107046650000451,0.0006607552311425014,-5.559561952990384e-07,0.9999995291504364
2025/05/20 12:49:48.676811085,1747738188,676212358,,-0.0006992926088723635,0.0006368090331678562,2.440313721856196e-07,0.9999995527319214
2025/05/20 12:49:48.779152007,1747738188,778681239,,-0.0006606322261255797,0.0006713293923752348,6.352853075893342e-06,0.9999995564206766
2025/05/20 12:49:48.881034148,1747738188,879784754,,-0.0005927805794736712,0.0007269299899684934,1.5778749465020386e-05,0.9999995599674059
2025/05/20 12:49:48.981459767,1747738188,980809566,,-0.00048671926892607763,0.000790267669619336,-6.605948725566205e-06,0.9999995692687698
2025/05/20 12:49:49.83701224,1747738189,82036578,,-0.00045900949248007747,0.0008422343126459279,2.6183067137689734e-06,0.9999995399722906
2025/05/20 12:49:49.172489922,1747738189,172358018,,-0.0003292870935479849,0.0009026837822644436,-9.860414366664704e-06,0.9999995383172792
2025/05/20 12:49:49.273647458,1747738189,273307847,,-0.000291637384377693,0.0009430839904424756,3.615174780830771e-05,0.999999512116518
2025/05/20 12:49:49.375753409,1747738189,375036291,,-0.0002627908749635634,0.0009365794449860547,9.977377401616316e-05,0.9999995219024324
2025/05/20 12:49:49.477265858,1747738189,475935639,,-0.0001556650782594945,0.0008841291153400342,0.00012918119492826856,0.9999995886980703
2025/05/20 12:49:49.578367138,1747738189,578113444,,2.927846436044423e-05,0.0007961749713685029,0.00011577686181343825,0.9999996759218999
2025/05/20 12:49:49.678947251,1747738189,678645222,,0.00020799267836479893,0.000677247647627648,0.0001041818813535509,0.9999997436103697
2025/05/20 12:49:49.779190721,1747738189,778401816,,0.0003976488633879157,0.0005782093081248055,6.638986375469616e-05,0.9999997515708509
2025/05/20 12:49:49.879609426,1747738189,879037279,,0.00052910172935818,0.0005173185073114421,1.787992505388217e-05,0.9999997260565776
2025/05/20 12:49:49.982133390,1747738189,980754109,,0.0005968188015912817,0.0005296675665872232,-1.7501546949809517e-05,0.9999996814765907
2025/05/20 12:49:50.73389750,1747738190,73045007,,0.0005196715188381863,0.0005904382754025106,1.2843243612899576e-05,0.9999996905795554
2025/05/20 12:49:50.175524403,1747738190,174143458,,0.0003680473109521949,0.0006967540400177398,2.9802954851614074e-05,0.9999996890933359
2025/05/20 12:49:50.276158023,1747738190,275763934,,0.0003314272254409607,0.0007490140324429985,-1.080529290230302e-05,0.9999996645085533
2025/05/20 12:49:50.378922455,1747738190,377673544,,0.00020931221176201116,0.0007775817089825513,2.4695898621122335e-06,0.9999996757744399
2025/05/20 12:49:50.481254562,1747738190,479906037,,6.924049024534721e-05,0.0008316857262474944,2.8236070288726024e-05,0.999999651353605
2025/05/20 12:49:50.575855070,1747738190,574009351,,-9.666707574401332e-05,0.0009034717003104093,1.6810324880196306e-05,0.9999995870558028
2025/05/20 12:49:50.678314523,1747738190,677611196,,-0.00019838776565934846,0.0009220542286623957,-6.229035320153146e-06,0.9999995552096476
2025/05/20 12:49:50.777050808,1747738190,776211425,,-0.00023936520092296174,0.00089732027828343,1.917760244338904e-05,0.9999995685763261
2025/05/20 12:49:50.881740815,1747738190,881232184,,-0.00025982710382900254,0.000865306967407503,-5.375119223397828e-06,0.9999995918523349
2025/05/20 12:49:50.981058730,1747738190,978880409,,-0.0002717585815042095,0.000834776291631673,-6.825588513982384e-06,0.9999996146245396
2025/05/20 12:49:51.79817053,1747738191,77541020,,-0.0003146782763591908,0.0007999057906209235,1.6160558156060495e-05,0.9999996304335041
2025/05/20 12:49:51.180542384,1747738191,179801474,,-0.000356520439552956,0.0007988692679110095,-1.1375557927762955e-05,0.9999996172857596
2025/05/20 12:49:51.280535869,1747738191,280150555,,-0.0004375449908108769,0.0007758329186590989,-4.397901730456814e-06,0.9999996033090822
2025/05/20 12:49:51.381508763,1747738191,381369395,,-0.0005086090132193892,0.0008134271381102356,5.178202992041053e-06,0.9999995398130685
2025/05/20 12:49:51.478037781,1747738191,476525362,,-0.0005245092933783786,0.0008673990442678845,-1.8312816053973697e-05,0.9999994860866379
2025/05/20 12:49:51.578562289,1747738191,576926196,,-0.0005506419244324583,0.000911711799660555,-3.904654443336281e-06,0.9999994327797487
2025/05/20 12:49:51.678951582,1747738191,678129496,,-0.0005351035205800152,0.0009548630687170956,-1.0224638428324081e-05,0.99999940089792
2025/05/20 12:49:51.781731837,1747738191,780227386,,-0.0005376218720471992,0.000996327192792288,-8.006033501721015e-07,0.999999359146898
2025/05/20 12:49:51.880817099,1747738191,880602350,,-0.0005576249795837866,0.0010127165319249916,1.6004624807664016e-05,0.9999993316015067
2025/05/20 12:49:51.983418365,1747738191,982158991,,-0.0005580950866845362,0.0010089429818507048,-1.1215481715204132e-05,0.9999993352188523
2025/05/20 12:49:52.74030534,1747738192,72234319,,-0.0005774161799138953,0.0009944505307818666,3.4505371694881856e-06,0.9999993388231768
2025/05/20 12:49:52.174853637,1747738192,173544958,,-0.0005844167615488655,0.0009637928649431246,-3.361390326034769e-07,0.9999993647799229
2025/05/20 12:49:52.276120565,1747738192,274313069,,-0.0005449985283992911,0.0009450353225796137,-1.505665297901997e-05,0.999999404828893
2025/05/20 12:49:52.376137565,1747738192,375928986,,-0.0005052560331612675,0.000932512469199345,-1.7315304624562333e-05,0.9999994374183497
2025/05/20 12:49:52.479101732,1747738192,477124938,,-0.0005027528569534265,0.0009228879805327364,1.4675820322811299e-05,0.9999994476508277
2025/05/20 12:49:52.578673260,1747738192,578006658,,-0.0004603805402778303,0.0009276217333861274,-4.7012105764585966e-06,0.9999994637726445
2025/05/20 12:49:52.680549383,1747738192,679107370,,-0.00045491575205324,0.0009510474997104253,5.169826783175836e-07,0.9999994442798679
2025/05/20 12:49:52.781175085,1747738192,779728167,,-0.00043988891188849553,0.0010134522276557538,5.35321553847653e-06,0.999999389691649
2025/05/20 12:49:52.882128066,1747738192,881725856,,-0.0004420736878381614,0.0010562425605930967,3.2422582312508103e-06,0.9999993444557829
2025/05/20 12:49:52.982324136,1747738192,981861571,,-0.0004529859008781952,0.0010975267745251787,-1.8286844098759057e-05,0.9999992949519235
