time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_pose_position_x,pose_pose_position_y,pose_pose_position_z,pose_pose_orientation_x,pose_pose_orientation_y,pose_pose_orientation_z,pose_pose_orientation_w,pose_covariance_0,pose_covariance_1,pose_covariance_2,pose_covariance_3,pose_covariance_4,pose_covariance_5,pose_covariance_6,pose_covariance_7,pose_covariance_8,pose_covariance_9,pose_covariance_10,pose_covariance_11,pose_covariance_12,pose_covariance_13,pose_covariance_14,pose_covariance_15,pose_covariance_16,pose_covariance_17,pose_covariance_18,pose_covariance_19,pose_covariance_20,pose_covariance_21,pose_covariance_22,pose_covariance_23,pose_covariance_24,pose_covariance_25,pose_covariance_26,pose_covariance_27,pose_covariance_28,pose_covariance_29,pose_covariance_30,pose_covariance_31,pose_covariance_32,pose_covariance_33,pose_covariance_34,pose_covariance_35,twist_twist_linear_x,twist_twist_linear_y,twist_twist_linear_z,twist_twist_angular_x,twist_twist_angular_y,twist_twist_angular_z,twist_covariance_0,twist_covariance_1,twist_covariance_2,twist_covariance_3,twist_covariance_4,twist_covariance_5,twist_covariance_6,twist_covariance_7,twist_covariance_8,twist_covariance_9,twist_covariance_10,twist_covariance_11,twist_covariance_12,twist_covariance_13,twist_covariance_14,twist_covariance_15,twist_covariance_16,twist_covariance_17,twist_covariance_18,twist_covariance_19,twist_covariance_20,twist_covariance_21,twist_covariance_22,twist_covariance_23,twist_covariance_24,twist_covariance_25,twist_covariance_26,twist_covariance_27,twist_covariance_28,twist_covariance_29,twist_covariance_30,twist_covariance_31,twist_covariance_32,twist_covariance_33,twist_covariance_34,twist_covariance_35
2025/05/14 14:47:39.612154487,1747226859,611862877,world_ned,mA1/odom,3.358078053586703,5.908036565832408,0.4336838805605334,-0.0005353612961607989,6.861265367503653e-05,-0.29143454705509275,0.9565906195773505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06088385242483489,-0.05659066354608203,-0.00013560768936916136,0.0003125009914063886,0.0006882490880544562,-0.013376560409090202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:39.713860442,1747226859,713327434,world_ned,mA1/odom,3.3602376340572313,5.899721805092254,0.43368000713533206,-0.0005160326008463427,5.01471326283573e-05,-0.2920795112042981,0.9563938991494447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598952383414079,-0.05718258402205258,-9.03063688643703e-05,0.0005581855229984017,-0.0007232570837289069,-0.013529847754779495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:39.819855639,1747226859,818216400,world_ned,mA1/odom,3.3622476508390626,5.891422289432876,0.4336774553870159,-0.0004822011013136207,4.405867483352897e-05,-0.292730193402268,0.95619495889259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695984094175166,-0.05823098483480187,-9.485359975731073e-05,0.001017274945961779,-0.0009456958257469153,-0.013847833074324398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:39.918688803,1747226859,918501000,world_ned,mA1/odom,3.364233863401134,5.883013748498868,0.4336779145930172,-0.0004350316612878789,3.0321786319194134e-05,-0.29339914579306164,0.9559899325180913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609190101094456,-0.058567740490502965,-5.3580161499553556e-05,0.0008283180256375492,0.000793536319892073,-0.014079074684349083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.20569695,1747226860,20211737,world_ned,mA1/odom,3.3662757532863483,5.874551475966292,0.43368291447668844,-0.0004101509198954391,1.650323525456085e-05,-0.29407959383881727,0.9557808451687355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615942556964069,-0.05848354949405115,1.4459508907988462e-05,0.0002684336112898112,-0.0005858376872755704,-0.014301253517512172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.112958205,1747226860,112722903,world_ned,mA1/odom,3.368226237619585,5.866161035503871,0.4336903235029386,-0.0004120657627304788,2.8947337948272152e-05,-0.29476575062151383,0.9555694541080697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06718610683028797,-0.058294318511962824,2.260549224611206e-05,-0.00041048959680455694,-0.000827173058289974,-0.01439927776950426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.217459648,1747226860,216979539,world_ned,mA1/odom,3.3702040530830777,5.857759078500683,0.43369854418806986,-0.00044572777994062113,4.482977438070782e-05,-0.29545573228831934,0.9553563259721529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06096356484297322,-0.05821067442318006,5.6969058154897215e-06,-0.0009630408170435146,0.0008465594869021461,-0.014490993038076022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.311625947,1747226860,311329723,world_ned,mA1/odom,3.372214109731892,5.849320079269908,0.4337048218246,-0.000501915472991328,5.5398336575208385e-05,-0.2961506515356572,0.9551411082174655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06586683303288651,-0.058502495574394194,-1.3516102688272691e-05,-0.0011319419332641491,-0.0006464542949838409,-0.014657317756808348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.415162396,1747226860,414286684,world_ned,mA1/odom,3.374081438713936,5.840890591298588,0.43370626210080143,-0.0005489298402312833,7.355676399778993e-05,-0.2968582150189592,0.9549214069446712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695278802647146,-0.05897072140591509,-7.34292391222873e-05,-0.0010277326262945537,-0.0009636888949976429,-0.014895751608482884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.517923219,1747226860,516784911,world_ned,mA1/odom,3.375958516951947,5.832428435159315,0.4337045959490695,-0.0005987887231887285,9.063571117505721e-05,-0.2975757160956629,0.9546980289219132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06569976752628717,-0.05910925780001455,-0.00012766736679415547,-0.001010726197859699,-0.0005746024496114907,-0.015089977845405377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.619000564,1747226860,618706072,world_ned,mA1/odom,3.3778149790912977,5.82393413010632,0.433697907116981,-0.0006393499139693759,0.00010500434233423247,-0.2982990624794119,0.9544722361230208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06344078720180228,-0.059449075472904574,-0.0001620235418083628,-0.0007234629108973416,8.868076411694733e-05,-0.015202198878916828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.713037234,1747226860,711384524,world_ned,mA1/odom,3.3797398401249676,5.815337534745114,0.4336883910399363,-0.0006684075141577247,9.737260876174108e-05,-0.29902732293789586,0.9542443103768371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06843749583098624,-0.059846796696845984,-0.00020959807604856262,-0.00031271295059316173,-0.001346011003795777,-0.01531492917191719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.814257014,1747226860,813553024,world_ned,mA1/odom,3.3814207030650856,5.80684084581673,0.4336780633884925,-0.0006648405405484765,0.00011376390232252738,-0.2997610862665854,0.9540140649933349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059850066655589014,-0.06035109294313639,-0.00018682278088444723,0.0001997432824839081,0.0010388795877014528,-0.0154338130771176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:40.918042223,1747226860,916569649,world_ned,mA1/odom,3.3831817484512836,5.79821873368245,0.43367094522286254,-0.0006450376925913624,0.00010207760164156958,-0.30050018904433173,0.9537815315316497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057596732381823,-0.06082729587547305,-0.0001404529983806837,0.0006451232087991477,0.0016269546923941385,-0.015558700360073209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.19889154,1747226861,19592312,world_ned,mA1/odom,3.3849179043823128,5.789538931327036,0.4336688204029808,-0.000606025577442059,8.055250763287393e-05,-0.30124600008198676,0.9535462619500412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06941947790280871,-0.060891215452811835,-8.08309255747643e-05,0.0007435369394808639,-0.0016523313554470632,-0.0155181291325959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.115257402,1747226861,114544978,world_ned,mA1/odom,3.386644914757904,5.780999089537811,0.4336713880952485,-0.000597556364407617,8.389713381456564e-05,-0.3019619660851248,0.9533197820908094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058149298508909666,-0.06004279362737621,-3.549559556271265e-05,0.00022742674375140023,0.001545007721931876,-0.014964895733792507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.226689369,1747226861,217455175,world_ned,mA1/odom,3.3884117471931705,5.772365964119489,0.4336784303900487,-0.0005796796120938838,6.749988626617583e-05,-0.30267402972342267,0.9530939571449907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06891854635098014,-0.060717635864616114,2.5924770341030742e-06,0.0006599398763499264,-0.0015681382854814139,-0.014953451480706833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.311664873,1747226861,311187116,world_ned,mA1/odom,3.3899843794483093,5.763748266883521,0.4336882050880007,-0.0005313525027492226,6.102316235280369e-05,-0.30338920545553855,0.9528665719573484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057518578315202226,-0.06158282541602569,2.5627818488366808e-05,0.0011002873562443816,0.0015909248060820707,-0.015012378028852033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.413899910,1747226861,413721695,world_ned,mA1/odom,3.3916094706140423,5.755037845629267,0.4336979636703945,-0.0004867746082249779,3.617956214907305e-05,-0.30409735423081186,0.9526408352004129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06853730132772241,-0.06155889301013263,1.9834380988401675e-05,0.0008310757764662748,-0.0016406235431797379,-0.014705880121019888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.519884185,1747226861,518899612,world_ned,mA1/odom,3.3931227480996826,5.746501247989243,0.4337050880045213,-0.00047807145989842685,3.7537225132889514e-05,-0.30477199039127834,0.9524252222151482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05661792533243045,-0.06101476717012396,-1.714055515673661e-05,0.0001830567962758925,0.0015041817294492656,-0.014079095984652108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.614332385,1747226861,613873132,world_ned,mA1/odom,3.3946698142919867,5.737833480525961,0.4337078646486776,-0.00046607474301714377,1.7340775745602307e-05,-0.30543999474631656,0.9522112119078422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06801119053468017,-0.06220397030211461,-6.485732224631869e-05,0.0006189145572722581,-0.0016835428153745263,-0.014091945424870298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.717439100,1747226861,717221932,world_ned,mA1/odom,3.396026288388399,5.729114510447689,0.43370566303615277,-0.0004218709352878912,9.535699767068053e-06,-0.3061147290535178,0.9519945349583031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061054383068518424,-0.06356467407488905,-0.00010877036712259535,0.001048157579971729,0.0003708944725934331,-0.014222779350775011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.814116469,1747226861,813241566,world_ned,mA1/odom,3.3973267215469547,5.720268630549275,0.4336989713888526,-0.00036447111202273966,-3.6966566627168552e-06,-0.3067951147257397,0.9517755117292961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511845883025731,-0.06521912423413073,-0.00016458257213048882,0.0015191881027358204,-0.0006032038754042906,-0.014563022470664804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:41.914543824,1747226861,911919832,world_ned,mA1/odom,3.398521423730926,5.711235839700563,0.4336865102153259,-0.0002770953139826617,-1.70664567937524e-05,-0.30751065937373934,0.9515445955384598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057167856196705634,-0.06646855018760849,-0.00016616681850700602,0.0014168097685848722,0.0018279272528725682,-0.015166697409397653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:42.14448306,1747226862,14147922,world_ned,mA1/odom,3.399713190319043,5.702176151003035,0.43367489735726944,-0.00023407518075573133,-1.4482468567008485e-05,-0.30823892346847975,0.951308946167364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538392802277485,-0.06634597428708036,-0.00014774904386076476,0.00023875670218487715,-0.00042067166143726467,-0.0153629140097242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:42.117416432,1747226862,116785886,world_ned,mA1/odom,3.4009330148849193,5.693122196530884,0.43366620890238233,-0.00025627171101035,3.0376027035156327e-06,-0.30896977980673457,0.9510718214108549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062468207818489656,-0.06601201131229462,-0.00010858017350658159,-0.0011115948884335054,0.00029300454514786476,-0.01537324392230321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:42.219830533,1747226862,217755517,world_ned,mA1/odom,3.402076030017196,5.68413525889905,0.43366320830971333,-0.00033236610775476264,4.470020123902316e-05,-0.3097008961188682,0.9508339720886252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594652469217041,-0.06587894530945541,-5.9472156783005296e-05,-0.002168574845271892,0.0010398795865176793,-0.015464733298919458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:42.313529885,1747226862,311321515,world_ned,mA1/odom,3.4032728784790502,5.675098772896101,0.43366538615397643,-0.00045260752498905944,8.294941173387702e-05,-0.3104387856768892,0.9505932613969457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304097777389107,-0.0661530873337972,-1.2977516505790667e-05,-0.00264406387422193,-0.00011105879778397875,-0.015597032054538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/14 14:47:42.416224643,1747226862,415848880,world_ned,mA1/odom,3.40437532785871,5.666042948349618,0.4336731166731711,-0.000574686274061679,0.00012353634154442967,-0.311185197301441,0.9503491081991512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06103278867317422,-0.06671765871074069,6.570801018185307e-06,-0.0025519435568649718,0.0003764921380950423,-0.015728653747886855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
