time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,name_4,name_5,position_0,position_1,position_2,position_3,position_4,position_5,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5
2025/05/14 14:47:52.163148501,1747226872,162865692,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,0.0004238998550059002,-0.000483384724790418,2.168404344971009e-19,0.0,-2.168404344971009e-19,2.168404344971009e-19,0.09586079948759325,0.016672918346638838,-6.570520610624776e-05,-5.5529745534802794e-05,-6.409982625506255e-05,-6.162559352123496e-05,500.0,500.0
2025/05/14 14:47:52.174260852,1747226872,173505585,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,0.0005224111834515566,0.00036255365052797236,0.0,0.0,0.0,-2.168404344971009e-19,0.009851132844565638,0.08459383753183904,-7.098710031972004e-05,-5.854074501450929e-05,-6.728817042891341e-05,-6.067841321520213e-05,-500.0,500.0
2025/05/14 14:47:52.183385809,1747226872,183103948,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,-0.0002917517083546275,0.00019933924373727636,0.0,0.0,0.0,0.0,-0.08141628918061841,-0.0163214406790696,-7.090261646554942e-05,-5.846137651716516e-05,-6.7202428059371e-05,-6.060087497640079e-05,-500.0,-500.0
2025/05/14 14:47:52.197517686,1747226872,194837332,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,-0.00026774103577313933,-0.0006462913442486025,0.0,0.0,0.0,-2.168404344971009e-19,0.0024010672581488146,-0.08456305879858789,-6.566770053808316e-05,-5.5341978377792124e-05,-6.386779663817921e-05,-6.127081546743853e-05,500.0,-500.0
2025/05/14 14:47:52.206313428,1747226872,205771682,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,0.0006503471975435025,-0.0004852693904284611,-2.168404344971009e-19,0.0,0.0,0.0,0.09180882333166418,0.016102195382014142,-6.568161874960685e-05,-5.535272037839566e-05,-6.388304561593362e-05,-6.128429035306276e-05,500.0,500.0
2025/05/14 14:47:52.216716410,1747226872,216238197,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,0.000714226225660909,0.000356287725564549,0.0,0.0,0.0,-2.168404344971009e-19,0.006387902811740648,0.084155711599301,-7.047755199706432e-05,-5.830752585843344e-05,-6.695020358996113e-05,-6.0650441587623635e-05,-500.0,500.0
2025/05/14 14:47:52.225941550,1747226872,225454743,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,-0.00012954807318858415,0.00018973360464053345,0.0,0.0,-2.168404344971009e-19,2.168404344971009e-19,-0.08437742988494931,-0.016655412092401553,-7.040276625434156e-05,-5.823640430402715e-05,-6.687438437199892e-05,-6.0580427781710065e-05,-500.0,-500.0
2025/05/14 14:47:52.237742626,1747226872,236363556,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,-0.00013092115923891566,-0.0006584489719253398,2.168404344971009e-19,-2.168404344971009e-19,0.0,2.168404344971009e-19,-0.00013730860503315123,-0.08481825765658732,-6.558522970884895e-05,-5.522513064970173e-05,-6.369932439407608e-05,-6.100812823800989e-05,500.0,-500.0
2025/05/14 14:47:52.247224160,1747226872,245866743,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,0.0005338756229909979,-0.0005233098314512403,2.168404344971009e-19,0.0,-2.168404344971009e-19,-2.168404344971009e-19,0.06647967822299136,0.013513914047409939,-6.565143167506268e-05,-5.528892642294574e-05,-6.376671003154716e-05,-6.107409776384851e-05,355.5530412082754,500.0
2025/05/14 14:47:52.258234226,1747226872,257041509,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,0.0003814949680531599,0.0003000084196541166,0.0,0.0,-2.168404344971009e-19,0.0,-0.0152380654937838,0.08233182511053569,-6.875470857007559e-05,-5.808427136350519e-05,-6.600074605982235e-05,-6.1202389216505e-05,-500.0,500.0
2025/05/14 14:47:52.271156403,1747226872,267232933,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,-0.0006470907673948538,0.0001211618958598019,0.0,2.168404344971009e-19,0.0,0.0,-0.10285857354480137,-0.017884652379431473,-6.869460255354386e-05,-5.8025859659840554e-05,-6.594037210307544e-05,-6.114401316461876e-05,-500.0,-500.0
2025/05/14 14:47:52.279751130,1747226872,279137269,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,-0.0007933188187299662,-0.000608369116586011,0.0,0.0,0.0,0.0,-0.014622805133511232,-0.07295310124458129,-6.610236110176287e-05,-5.5024536901143695e-05,-6.356216453664746e-05,-6.052069327022872e-05,500.0,-421.2195348664558
2025/05/14 14:47:52.289777901,1747226872,288779097,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,-2.2618240971346033e-05,-0.0003453318371235304,0.0,0.0,2.168404344971009e-19,0.0,0.07707005777586201,0.026303727946248058,-6.616104870886407e-05,-5.5081485166928954e-05,-6.362212652209197e-05,-6.057938948770361e-05,500.0,500.0
2025/05/14 14:47:52.299796425,1747226872,299476016,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3911010752322315,-1.8325957145940461,-0.6283185307179586,0.47123889803846897,0.0006795127694054344,0.0006653859471182988,0.0,0.0,0.0,0.0,0.07021310103767804,0.10107177842418293,-7.004611394771891e-05,-5.7586298018681646e-05,-6.591619526508693e-05,-6.0443420606512344e-05,-22.259648982254397,500.0
2025/05/14 14:47:52.311185283,1747226872,310474352,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.3961010752322314,-1.8325957145940461,-0.6333185307179586,0.47123889803846897,0.00037921476075294583,0.0006339287034638304,0.5,0.0,-0.49999999999999994,0.0,-0.030029800865248854,-0.003145724365446842,0.017106631375873024,-5.756718588226288e-05,-0.017242552925996277,-6.04241136395478e-05,-500.0,-500.0
2025/05/14 14:47:52.312098754,1747226872,311952860,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.4011010752322313,-1.8325957145940461,-0.6383185307179586,0.47123889803846897,-0.0007631623371969938,-0.0002741009240685429,0.5,0.0,-0.5,2.168404344971009e-19,-0.11423770979499395,-0.09080296275323733,-0.0005791377212256456,-0.010605829321413187,-0.0034141145529259817,-6.224595137467522e-05,-500.0,-500.0
2025/05/14 14:47:52.320711303,1747226872,320369210,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.406101075232231,-1.8325957145940461,-0.6433185307179586,0.47123889803846897,-0.0008429833199318296,-0.0001495699089883055,0.5,0.0,-0.5,0.0,-0.007982098273483576,0.012453101508023742,-0.0005791379691727182,-0.010605860885467897,-0.003414092058708859,-6.222168945249394e-05,500.0,500.0
2025/05/14 14:47:52.331955276,1747226872,331422524,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.411101075232231,-1.8325957145940461,-0.6457718232379019,0.47123889803846897,-4.461705284742104e-05,0.0006944953092839467,0.5,0.0,-0.2453292519943307,0.0,0.07983662670844086,0.08440652182722522,-0.0007763700082111538,-0.009534153136436942,0.0057875419837533975,-8.775051124887092e-05,500.0,407.707094422679
2025/05/14 14:47:52.341794023,1747226872,340873710,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.416101075232231,-1.8325957145940461,-0.6457718232379019,0.47123889803846897,0.0007809151494457155,0.0006272111122600702,0.5,0.0,0.0,0.0,0.08255322022931366,-0.006728419702387647,-0.0007763619720814062,-0.009534152832493124,0.005466631400949884,-8.774974974464465e-05,149.37966804357495,-500.0
2025/05/14 14:47:52.352005348,1747226872,351608851,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.421101075232231,-1.8325957145940461,-0.6457718232379019,0.47123889803846897,0.0006022892861880443,-0.0003286637664938843,0.5,0.0,2.168404344971009e-19,0.0,-0.01786258632576712,-0.09558748787539545,0.003405642116755206,-5.730553830516227e-05,-6.549869412236525e-05,-6.029300392040945e-05,-500.0,-500.0
2025/05/14 14:47:52.366699768,1747226872,364263088,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6457718232379019,0.47123889803846897,-0.00025561075763604513,-0.00042641871287417985,0.49065850398872796,0.0,0.0,0.0,-0.08579000438240894,-0.009775494638029555,0.0030847403674745307,-5.730267288854491e-05,-6.54948153935811e-05,-6.0290433814847225e-05,-500.0,500.0
2025/05/14 14:47:52.374906463,1747226872,374621549,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6457718232379019,0.47123889803846897,-0.00010369661546845443,0.00038751754226934313,-5.551115123125783e-17,0.0,2.168404344971009e-19,0.0,0.01519141421675907,0.0813936255143523,-0.013757112664253616,-5.411775187968391e-05,-6.23764900027801e-05,-5.951975916377894e-05,500.0,500.0
2025/05/14 14:47:52.385873589,1747226872,385434122,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6457718232379019,0.47123889803846897,0.0005203693372332509,0.0003412085034883785,0.0,-2.168404344971009e-19,0.0,0.0,0.062406595270170534,-0.004630903878096462,0.0030986196846780017,-5.412767613828363e-05,-6.238707441008982e-05,-5.952975690473082e-05,368.01175245787357,-500.0
2025/05/14 14:47:52.397302376,1747226872,396111119,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6407718232379019,0.47623889803846897,0.00016933021402620472,-0.0005933586739235001,0.0,-2.168404344971009e-19,0.5,0.49999999999999994,-0.03510391232070462,-0.09345671774118786,-6.606760351892371e-05,-5.72494824774883e-05,0.017111585588661608,0.01711572103354462,-500.0,-500.0
2025/05/14 14:47:52.406168228,1747226872,405918245,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6357718232379019,0.481238898038469,-0.0008361827347330234,-0.0006700219195958578,0.0,0.0,0.5,0.5,-0.10055129487592282,-0.007666324567235774,-6.612200625499102e-05,-5.730421289537476e-05,-6.512708082144153e-05,-6.099162889005997e-05,-500.0,500.0
2025/05/14 14:47:52.416687791,1747226872,416288361,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6307718232379019,0.486238898038469,-0.000807784902708667,0.00016729337759444757,0.0,0.0,0.5,0.5,0.002839783202435636,0.08373152971903054,0.10010502235187459,0.031108741822419524,0.020321739531508665,0.0030238206633650283,500.0,500.0
2025/05/14 14:47:52.426014271,1747226872,425720493,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,-7.504688177690361e-05,0.0001680490909223162,0.0,0.0,0.24532925199433064,0.24532925199433064,0.07327380209317634,7.557133278686401e-05,0.10010548710689716,0.03110899010194827,0.011572924174158757,-0.005725007920311103,500.0,-500.0
2025/05/14 14:47:52.437807139,1747226872,436694072,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,0.0008639339646778837,-0.0006031511734603853,-5.551115123125783e-17,0.0,0.0,0.0,0.09389808464547873,-0.07712002643827015,0.01324768841589808,0.0047420013553392485,-0.0037930276821366046,-0.007095096927831214,246.9275761046287,-500.0
2025/05/14 14:47:52.447223159,1747226872,445878077,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,0.0009602325408953991,-0.0005591201265179915,0.0,0.0,0.0,0.0,0.009629857621751545,0.004403104694239379,0.013247539523995279,0.004741905720004854,0.00463476679071722,0.001332718408629166,-500.0,500.0
2025/05/14 14:47:52.458118378,1747226872,457765317,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,0.0003232083175123185,0.0001950971911112004,0.0,0.0,0.0,0.0,-0.06370242233830806,0.07542173176291919,-7.636400343198972e-05,-6.609102711991648e-05,-7.464172669767108e-05,-7.450858702891946e-05,-500.0,500.0
2025/05/14 14:47:52.467183166,1747226872,466650822,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,-0.0011188023680347814,-3.5360119123112863e-05,0.0,0.0,0.0,0.0,-0.14420106855471,-0.023045731023431326,-7.632346723050077e-05,-6.604987118320342e-05,-7.460107426841081e-05,-7.446788702692351e-05,-500.0,-500.0
2025/05/14 14:47:52.477549783,1747226872,477321504,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,-0.001536109898155323,-1.6316974039851926e-05,0.0,0.0,0.0,0.0,-0.04173075301205417,0.0019043145083260937,-6.923010466586548e-05,-5.580004178156351e-05,-6.506673323872149e-05,-6.058260488546907e-05,500.0,69.17043932658086
2025/05/14 14:47:52.487102985,1747226872,486833622,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,-0.0010922930100094863,8.590208014772082e-05,0.0,0.0,0.0,0.0,0.04438168881458367,0.010221905418757275,-6.919464557381432e-05,-5.577441121760964e-05,-6.502750877330482e-05,-6.055566347376543e-05,500.0,-2.58274939859135
2025/05/14 14:47:52.498167823,1747226872,497578621,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,3.237235126186391e-05,-0.0002714655663933851,0.0,0.0,2.168404344971009e-19,0.0,0.11246653612713503,-0.03573676465411059,-6.841267034557988e-05,-5.819498128435696e-05,-6.629650442006182e-05,-6.364850528579371e-05,500.0,-324.8627874882595
2025/05/14 14:47:52.508180362,1747226872,507366069,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,0.0007405610280059587,0.00017130419526247969,0.0,-2.168404344971009e-19,0.0,-2.168404344971009e-19,0.07081886767440948,0.04427697616558648,-6.846964531636298e-05,-5.8248891511827674e-05,-6.63528231159971e-05,-6.370320014511523e-05,-213.19964924262314,500.0
2025/05/14 14:47:52.518976080,1747226872,518429681,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,0.00045387571782846655,-0.0003464086778924784,0.0,0.0,2.168404344971009e-19,0.0,-0.028668531017749216,-0.05177128731549581,-7.144954763954209e-05,-5.7304739721254464e-05,-6.587365806776312e-05,-6.112960688519182e-05,-500.0,-500.0
2025/05/14 14:47:52.528364311,1747226872,527419148,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,-0.0005031621855890149,-6.766835326414824e-05,0.0,-2.168404344971009e-19,-2.168404344971009e-19,0.0,-0.09570379034174814,0.027874032462833015,-7.149534703525136e-05,-5.7340914689146524e-05,-6.59171677439352e-05,-6.116504164017731e-05,-500.0,500.0
2025/05/14 14:47:52.538199055,1747226872,537925420,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,-0.0005011846964698246,0.0004980590214169586,0.0,0.0,-2.168404344971009e-19,-2.168404344971009e-19,0.000197748911919024,0.05657273746811069,-6.537448134188874e-05,-5.7769413502976314e-05,-6.515527165589523e-05,-6.238825511797416e-05,500.0,143.24609786014548
2025/05/14 14:47:52.547686229,1747226872,547420905,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,0.00020988033371482017,0.0002636875998375212,2.168404344971009e-19,0.0,0.0,0.0,0.07110650301846448,-0.023437142157943743,-6.537188629653793e-05,-5.776938580183691e-05,-6.515152801819736e-05,-6.238636164483603e-05,500.0,-500.0
2025/05/14 14:47:52.558756077,1747226872,558189554,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,-6.419127543431247e-05,-0.0008332937220185457,0.0,-2.168404344971009e-19,0.0,2.168404344971009e-19,-0.027407160914913263,-0.10969813218560669,-6.880378520963097e-05,-5.9417442275373514e-05,-6.799041204564461e-05,-6.506744081014913e-05,-500.0,-500.0
2025/05/14 14:47:52.567789466,1747226872,567565824,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,5.966169732579156e-05,-0.0009400366952386474,0.0,0.0,0.0,0.0,0.012385297276010402,-0.010674297322010168,-6.881716939563905e-05,-5.942861291950135e-05,-6.800445113208431e-05,-6.507944401775001e-05,161.85720721199516,500.0
2025/05/14 14:47:52.578448434,1747226872,578188189,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8325957145940461,-0.6283185307179586,0.4886921905584123,-0.00014248915877020397,-0.00027300365718301944,-4.336808689942018e-19,0.0,0.0,0.0,-0.020215085609599552,0.06670330380556279,-9.628917647031857e-05,-0.00010486341071628917,-9.63588330185069e-05,-0.00010383233756496623,-244.64667755784157,500.0
2025/05/14 14:47:52.588885419,1747226872,587716335,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.837595714594046,-0.6233185307179586,0.4886921905584123,0.0004045763098762448,0.0011693429413727136,0.0,-0.5,0.5,0.0,0.05470654686464488,0.14423465985557332,-9.62197704257882e-05,-0.017281451946251775,0.01708036841819384,-0.00010376301119036794,403.7729720518053,500.0
2025/05/14 14:47:52.600672684,1747226872,598365166,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.842595714594046,-0.6183185307179586,0.4886921905584123,-3.501041165805284e-05,0.0015095951467784332,0.0,-0.5,0.5,0.0,-0.043958672153429766,0.03402522054057197,-1.689216024858061e-05,-0.00011123576216790636,0.002773476675272418,-6.144151457777295e-05,-500.0,-500.0
2025/05/14 14:47:52.611291064,1747226872,610334050,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8475957145940458,-0.6133185307179586,0.4886921905584123,-0.00020412298024252747,0.0010358318741491865,0.0,-0.5,0.5,0.0,-0.016911256858447462,-0.04737632726292468,-1.7113547599913856e-05,-0.00011142203591692852,0.0027733362913526702,-6.15322335332605e-05,185.0415248274495,-500.0
2025/05/14 14:47:52.620250365,1747226872,618679475,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8500490071139892,-0.6108652381980153,0.4886921905584123,0.000376403701008587,-8.511591390225007e-05,0.0,-0.2453292519943417,0.24532925199433064,0.0,0.05805266812511145,-0.11209477880514365,-0.00014053124473144087,0.008609374847841285,-0.005485848466596512,-6.367722949729329e-05,500.0,-500.0
2025/05/14 14:47:52.629532891,1747226872,628027642,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8500490071139892,-0.6108652381980153,0.4886921905584123,0.00015109343254878036,-0.0005305491251038863,0.0,-2.7755575615628914e-17,0.0,2.168404344971009e-19,-0.022531026845980663,-0.04454332112016362,-0.00014051415315705085,0.008288471352124419,-0.005164945411157146,-6.370420907363202e-05,-500.0,377.72502244013504
2025/05/14 14:47:52.640759396,1747226872,640276011,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8500490071139892,-0.6108652381980153,0.4886921905584123,-0.0007539725200296671,-0.0001903125050751829,0.0,0.0,0.0,0.0,-0.09050659525784474,0.03402366200287034,-6.707053979881758e-05,-5.838738791428497e-05,-6.526464206939063e-05,-6.283689815911943e-05,-500.0,500.0
2025/05/14 14:47:52.641013851,1747226872,640477123,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8500490071139892,-0.6108652381980153,0.4886921905584123,-0.0006491031165712862,0.0009991783801698865,0.0,0.0,2.168404344971009e-19,0.0,0.010486940345838094,0.11894908852450695,-6.699277570554778e-05,-5.8313369420934905e-05,-6.518684067142765e-05,-6.276059962230793e-05,500.0,500.0
2025/05/14 14:47:52.651443739,1747226872,651188693,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8500490071139892,-0.6108652381980153,0.4886921905584123,0.00013984386851138798,0.0012963668882630388,0.0,0.0,0.0,-2.168404344971009e-19,0.07889469850826741,0.029718850809315217,-7.440072549619394e-05,-5.790750736102581e-05,-6.338674523495215e-05,-6.204718254140811e-05,500.0,-500.0
2025/05/14 14:47:52.660341649,1747226872,659873619,mA1,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,mA1/Hatch1_joint,mA1/Hatch2_joint,2.426007660272118,-1.8500490071139892,-0.6108652381980153,0.4886921905584123,4.3092811466695474e-05,0.0006652620808360823,0.0,0.0,0.0,0.0,-0.00967510570446925,-0.06311048074269565,-7.4524822593699e-05,-5.8009242636802326e-05,-6.349266491509857e-05,-6.214941039729674e-05,-425.7751291415578,-500.0
