time,header_stamp_secs,header_stamp_nsecs,header_frame_id,status_status,status_service,latitude,longitude,altitude,position_covariance_0,position_covariance_1,position_covariance_2,position_covariance_3,position_covariance_4,position_covariance_5,position_covariance_6,position_covariance_7,position_covariance_8,position_covariance_type
2025/05/14 14:46:32.960252527,1747226792,959859690,mA1/gps,0,1,63.43453908586721,10.393058735429424,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.4312140,1747226793,2034724,mA1/gps,0,1,63.43453908503794,10.393058735650541,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.55259418,1747226793,54921749,mA1/gps,0,1,63.43453908527881,10.393058736866566,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.108039525,1747226793,107671688,mA1/gps,0,1,63.43453908666162,10.39305873870082,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.159242888,1747226793,158874242,mA1/gps,0,1,63.43453908728483,10.393058742508545,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.201720132,1747226793,201464774,mA1/gps,0,1,63.43453908705609,10.393058748382995,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.259156146,1747226793,255598845,mA1/gps,0,1,63.434539087648574,10.393058753550724,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.305298769,1747226793,304927994,mA1/gps,0,1,63.434539089808545,10.393058759344328,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.366834721,1747226793,362616025,mA1/gps,0,1,63.43453909020403,10.393058764219335,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.404080788,1747226793,403815618,mA1/gps,0,1,63.434539090106135,10.393058768122575,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.457661686,1747226793,457074955,mA1/gps,0,1,63.43453909049108,10.393058770776102,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.509628300,1747226793,508993347,mA1/gps,0,1,63.43453909172487,10.39305877136057,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.555159422,1747226793,554039366,mA1/gps,0,1,63.43453909174258,10.393058771646459,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.608248626,1747226793,607251458,mA1/gps,0,1,63.434539090968244,10.393058770436733,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.657836524,1747226793,654411758,mA1/gps,0,1,63.43453909058036,10.393058767752358,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.707870549,1747226793,702939500,mA1/gps,0,1,63.4345390911191,10.39305876337779,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.759948971,1747226793,758948003,mA1/gps,0,1,63.43453909062556,10.393058758263164,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.810867801,1747226793,810561856,mA1/gps,0,1,63.434539088824934,10.393058753064931,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.856857477,1747226793,855478125,mA1/gps,0,1,63.43453908830428,10.393058746960396,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.906706747,1747226793,906177572,mA1/gps,0,1,63.434539088621776,10.393058740758772,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:33.966004786,1747226793,960890458,mA1/gps,0,1,63.434539087381225,10.393058734338576,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.2633742,1747226794,2076234,mA1/gps,0,1,63.43453908555243,10.393058728631932,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.57702264,1747226794,57535696,mA1/gps,0,1,63.434539085021015,10.393058723289217,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.101850562,1747226794,101427648,mA1/gps,0,1,63.434539085347865,10.393058719400749,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.152499339,1747226794,152409285,mA1/gps,0,1,63.43453908479348,10.39305871790552,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.206694400,1747226794,205138773,mA1/gps,0,1,63.434539083393595,10.393058718916514,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.256245325,1747226794,255887218,mA1/gps,0,1,63.43453908323981,10.39305872098185,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.309308163,1747226794,308832558,mA1/gps,0,1,63.434539084192735,10.393058723619198,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.360609576,1747226794,360330664,mA1/gps,0,1,63.43453908419014,10.393058726606869,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.402072213,1747226794,401900148,mA1/gps,0,1,63.43453908326581,10.393058730616609,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.455534599,1747226794,455289246,mA1/gps,0,1,63.43453908369063,10.393058734494257,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.505340707,1747226794,505114286,mA1/gps,0,1,63.43453908458102,10.393058738179915,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.556570662,1747226794,556307665,mA1/gps,0,1,63.43453908484715,10.3930587412707,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.608099001,1747226794,607604615,mA1/gps,0,1,63.434539084158196,10.39305874489001,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.658822358,1747226794,658501805,mA1/gps,0,1,63.43453908471649,10.39305874702635,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.709104054,1747226794,708623909,mA1/gps,0,1,63.43453908581337,10.393058747888752,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.753166563,1747226794,752240324,mA1/gps,0,1,63.43453908558244,10.39305874794584,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.802944516,1747226794,801856763,mA1/gps,0,1,63.434539084581594,10.393058747271448,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.854132561,1747226794,853384322,mA1/gps,0,1,63.43453908462968,10.393058745797946,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.904154818,1747226794,904051568,mA1/gps,0,1,63.43453908536265,10.39305874161615,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:34.957814372,1747226794,955566551,mA1/gps,0,1,63.434539084834185,10.393058738047968,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.6827300,1747226795,6257520,mA1/gps,0,1,63.43453908351047,10.393058734397755,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.56629958,1747226795,56410494,mA1/gps,0,1,63.43453908302866,10.39305872977691,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.107033851,1747226795,106721371,mA1/gps,0,1,63.43453908334364,10.393058724125165,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.151192087,1747226795,150912298,mA1/gps,0,1,63.434539082693306,10.393058718441228,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.203986255,1747226795,203315951,mA1/gps,0,1,63.43453908098881,10.393058713860322,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.255008071,1747226795,254887493,mA1/gps,0,1,63.434539080147495,10.393058707949285,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.306163806,1747226795,305547998,mA1/gps,0,1,63.434539080408896,10.39305870190662,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.358002055,1747226795,355446007,mA1/gps,0,1,63.43453907940047,10.393058697015782,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.406084657,1747226795,405892869,mA1/gps,0,1,63.43453907761237,10.393058691213877,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.460880243,1747226795,456838309,mA1/gps,0,1,63.43453907719425,10.393058686105057,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.516943331,1747226795,515119903,mA1/gps,0,1,63.43453907720558,10.393058681975115,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.553207808,1747226795,552622480,mA1/gps,0,1,63.434539076527265,10.393058679727725,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.606640182,1747226795,604703178,mA1/gps,0,1,63.43453907534909,10.393058679428536,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.654207764,1747226795,653914413,mA1/gps,0,1,63.43453907510545,10.393058680190892,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.706205552,1747226795,705848553,mA1/gps,0,1,63.434539076080526,10.393058681748347,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.751853301,1747226795,751254231,mA1/gps,0,1,63.43453907620651,10.393058685510056,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.801564226,1747226795,801358646,mA1/gps,0,1,63.43453907569054,10.393058690146452,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.853792374,1747226795,853502966,mA1/gps,0,1,63.43453907595196,10.393058694468287,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.910182626,1747226795,908417476,mA1/gps,0,1,63.43453907739949,10.393058699166861,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:35.958377452,1747226795,958197836,mA1/gps,0,1,63.43453907796884,10.39305870476822,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.11974158,1747226796,10046494,mA1/gps,0,1,63.43453907730945,10.393058710818769,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.54727899,1747226796,51587443,mA1/gps,0,1,63.434539077955854,10.39305871507673,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.104057560,1747226796,103634926,mA1/gps,0,1,63.43453907932844,10.393058717944307,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.153649556,1747226796,153525137,mA1/gps,0,1,63.43453907950283,10.393058721013071,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.204205013,1747226796,203461710,mA1/gps,0,1,63.434539078660954,10.39305872344369,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.254737311,1747226796,254411418,mA1/gps,0,1,63.43453907896739,10.393058723900333,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.305604620,1747226796,305242238,mA1/gps,0,1,63.434539079818514,10.39305872405731,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.357202222,1747226796,356732889,mA1/gps,0,1,63.43453907972062,10.393058722291114,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.406027289,1747226796,405637207,mA1/gps,0,1,63.43453907807523,10.39305872014516,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.457402285,1747226796,457131996,mA1/gps,0,1,63.43453907747881,10.393058715835867,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.512603693,1747226796,512263467,mA1/gps,0,1,63.43453907792874,10.393058710059794,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.555228481,1747226796,554879461,mA1/gps,0,1,63.4345390769337,10.39305870486051,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.605377855,1747226796,604827639,mA1/gps,0,1,63.434539074507384,10.393058698874691,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.662085238,1747226796,656215427,mA1/gps,0,1,63.43453907393512,10.393058691431497,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.709183817,1747226796,708285011,mA1/gps,0,1,63.434539073196596,10.393058684608445,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.759212335,1747226796,758644301,mA1/gps,0,1,63.4345390721339,10.393058677848927,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.802412071,1747226796,801473046,mA1/gps,0,1,63.434539070107384,10.393058672334085,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.852761766,1747226796,852504007,mA1/gps,0,1,63.43453906877258,10.393058665903515,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.904931176,1747226796,904716330,mA1/gps,0,1,63.43453906806248,10.393058660660925,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:36.956215434,1747226796,955453767,mA1/gps,0,1,63.43453906718825,10.393058657675812,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.6965352,1747226797,5406594,mA1/gps,0,1,63.43453906561047,10.39305865603779,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.60285531,1747226797,59771024,mA1/gps,0,1,63.43453906553485,10.393058654548383,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.109789383,1747226797,109563010,mA1/gps,0,1,63.434539065342456,10.393058653801749,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.152870017,1747226797,152488615,mA1/gps,0,1,63.43453906355631,10.393058651265276,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.203999895,1747226797,203881619,mA1/gps,0,1,63.434539061877125,10.393058648339087,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.256995482,1747226797,256657218,mA1/gps,0,1,63.434539062183845,10.393058645338439,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.307560939,1747226797,305938298,mA1/gps,0,1,63.434539061594684,10.393058642738577,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.361634511,1747226797,361432274,mA1/gps,0,1,63.4345390626451,10.39305864044904,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.402616212,1747226797,400941069,mA1/gps,0,1,63.43453906148964,10.393058639185787,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.452718475,1747226797,452266556,mA1/gps,0,1,63.43453906070831,10.393058638071766,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.502820588,1747226797,502512465,mA1/gps,0,1,63.43453906129765,10.393058636219262,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.553540200,1747226797,553025776,mA1/gps,0,1,63.43453906136132,10.393058633988652,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.603954066,1747226797,603393154,mA1/gps,0,1,63.43453906027432,10.393058632027037,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.655384427,1747226797,655258656,mA1/gps,0,1,63.43453906042,10.3930586287283,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.705296174,1747226797,705042509,mA1/gps,0,1,63.43453906077509,10.393058625554644,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.756773305,1747226797,756176074,mA1/gps,0,1,63.43453906003556,10.393058622353099,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.807819644,1747226797,807424749,mA1/gps,0,1,63.43453905878136,10.393058619198026,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.858875128,1747226797,858421649,mA1/gps,0,1,63.43453905800683,10.393058615317207,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.911797586,1747226797,911588997,mA1/gps,0,1,63.43453905861215,10.393058610034057,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:37.956557148,1747226797,953681201,mA1/gps,0,1,63.43453905738589,10.393058604367175,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:38.8583014,1747226798,7326606,mA1/gps,0,1,63.434539055481615,10.393058596971951,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:38.59985768,1747226798,59365248,mA1/gps,0,1,63.4345390546204,10.393058588804635,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:38.110079970,1747226798,109172779,mA1/gps,0,1,63.4345390544365,10.393058579985347,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:38.152473020,1747226798,151849597,mA1/gps,0,1,63.43453905304834,10.393058571005902,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:38.202229996,1747226798,201645956,mA1/gps,0,1,63.434539051066494,10.393058561659458,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
2025/05/14 14:46:38.255518885,1747226798,253992394,mA1/gps,0,1,63.434539049616355,10.39305855265146,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.4400000000000002e-10,0.0,0.0,0.0,1.0,2
