time,header_stamp_secs,header_stamp_nsecs,header_frame_id,name_0,name_1,name_2,name_3,position_0,position_1,position_2,position_3
2025/05/25 16:43:54.756566469,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.181661564992912,-1.6929693744344996,-1.413716694115407,0.9424777960769379
2025/05/25 16:43:54.857295067,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2165681500327987,-1.6755160819145565,-1.413716694115407,0.9075712110370514
2025/05/25 16:43:54.957124811,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.234021442552742,-1.6755160819145565,-1.4311699866353502,0.8901179185171081
2025/05/25 16:43:55.57157913,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.251474735072685,-1.6755160819145565,-1.4311699866353502,0.8726646259971648
2025/05/25 16:43:55.156192699,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.2863813201125716,-1.6755160819145565,-1.4311699866353502,0.8552113334772214
2025/05/25 16:43:55.264844367,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.3736477827122884,-1.6755160819145565,-1.413716694115407,0.7504915783575618
2025/05/25 16:43:55.358362400,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.4609142453120048,-1.6755160819145565,-1.413716694115407,0.6632251157578453
2025/05/25 16:43:55.456526316,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.478367537831948,-1.6929693744344996,-1.413716694115407,0.6457718232379019
2025/05/25 16:43:55.556772675,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5132741228718345,-1.6929693744344996,-1.413716694115407,0.5934119456780721
2025/05/25 16:43:55.656487598,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5656340004316642,-1.6929693744344996,-1.413716694115407,0.5585053606381855
2025/05/25 16:43:55.758087433,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5830872929516078,-1.6929693744344996,-1.3962634015954636,0.5235987755982988
2025/05/25 16:43:55.856545273,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5830872929516078,-1.7278759594743862,-1.3788101090755203,0.5235987755982988
2025/05/25 16:43:55.956631194,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5830872929516078,-1.7278759594743862,-1.361356816555577,0.5410520681182421
2025/05/25 16:43:56.56879002,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5830872929516078,-1.7453292519943295,-1.361356816555577,0.5410520681182421
2025/05/25 16:43:56.156419113,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.600540585471551,-1.7453292519943295,-1.361356816555577,0.5235987755982988
2025/05/25 16:43:56.256713389,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.600540585471551,-1.7627825445142729,-1.3089969389957472,0.5235987755982988
2025/05/25 16:43:56.358011862,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8099800957108707,-1.7802358370342162,-1.2740903539558606,0.5235987755982988
2025/05/25 16:43:56.457012818,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8099800957108707,-1.7627825445142729,-1.2915436464758039,0.5235987755982988
2025/05/25 16:43:56.560490764,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8099800957108707,-1.7627825445142729,-1.3089969389957472,0.5235987755982988
2025/05/25 16:43:56.656316423,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.792526803190927,-1.7453292519943295,-1.3264502315156905,0.5410520681182421
2025/05/25 16:43:56.759989185,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.792526803190927,-1.7278759594743862,-1.361356816555577,0.5410520681182421
2025/05/25 16:43:56.863714222,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.792526803190927,-1.710422666954443,-1.3788101090755203,0.5410520681182421
2025/05/25 16:43:56.956626052,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.792526803190927,-1.710422666954443,-1.3962634015954636,0.5410520681182421
2025/05/25 16:43:57.57156834,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.775073510670984,-1.6929693744344996,-1.413716694115407,0.5585053606381855
2025/05/25 16:43:57.162917739,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.775073510670984,-1.6755160819145565,-1.413716694115407,0.5585053606381855
2025/05/25 16:43:57.258685769,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.775073510670984,-1.6755160819145565,-1.4311699866353502,0.5585053606381855
2025/05/25 16:43:57.358338230,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.792526803190927,-1.6580627893946132,-1.4311699866353502,0.4886921905584123
2025/05/25 16:43:57.456764363,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.827433388230814,-1.6580627893946132,-1.4311699866353502,0.3839724354387525
2025/05/25 16:43:57.557097650,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8448866807507573,-1.6580627893946132,-1.4486232791552935,0.3490658503988659
2025/05/25 16:43:57.660364539,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.827433388230814,-1.6580627893946132,-1.4486232791552935,0.3665191429188092
2025/05/25 16:43:57.761753116,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.827433388230814,-1.6406094968746698,-1.4660765716752369,0.3839724354387525
2025/05/25 16:43:57.858035743,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8099800957108707,-1.6406094968746698,-1.4660765716752369,0.3839724354387525
2025/05/25 16:43:57.957802889,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8099800957108707,-1.6406094968746698,-1.4660765716752369,0.4014257279586958
2025/05/25 16:43:58.57750998,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.792526803190927,-1.6231562043547265,-1.4660765716752369,0.4014257279586958
2025/05/25 16:43:58.158902016,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.792526803190927,-1.6231562043547265,-1.4835298641951802,0.4188790204786391
2025/05/25 16:43:58.258035870,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.775073510670984,-1.6231562043547265,-1.4835298641951802,0.4363323129985824
2025/05/25 16:43:58.359711651,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.7576202181510405,-1.6231562043547265,-1.4835298641951802,0.4537856055185257
2025/05/25 16:43:58.456510348,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.7576202181510405,-1.6231562043547265,-1.4835298641951802,0.4537856055185257
2025/05/25 16:43:58.557800239,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.7401669256310974,-1.6231562043547265,-1.4835298641951802,0.47123889803846897
2025/05/25 16:43:58.656778307,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.722713633111154,-1.6231562043547265,-1.4660765716752369,0.4886921905584123
2025/05/25 16:43:58.757138387,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.827433388230814,-1.6231562043547265,-1.4660765716752369,0.3141592653589793
2025/05/25 16:43:58.857195488,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8797932657906435,-1.6406094968746698,-1.4660765716752369,0.2617993877991494
2025/05/25 16:43:58.956518228,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.91469985083053,-1.6406094968746698,-1.4660765716752369,0.19198621771937624
2025/05/25 16:43:59.56554522,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.91469985083053,-1.6580627893946132,-0.5585053606381855,0.2617993877991494
2025/05/25 16:43:59.159491206,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8797932657906435,-1.6929693744344996,-0.33161255787892263,0.22689280275926285
2025/05/25 16:43:59.258399534,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8797932657906435,-1.710422666954443,-0.3665191429188092,0.22689280275926285
2025/05/25 16:43:59.358220584,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8623399732707004,-1.6929693744344996,-0.3839724354387525,0.22689280275926285
2025/05/25 16:43:59.459552629,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8448866807507573,-1.6929693744344996,-0.3839724354387525,0.20943951023931956
2025/05/25 16:43:59.557344567,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.827433388230814,-1.6929693744344996,-0.3839724354387525,0.19198621771937624
2025/05/25 16:43:59.656500558,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.827433388230814,-1.6929693744344996,-0.3839724354387525,0.19198621771937624
2025/05/25 16:43:59.756573833,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.8099800957108707,-1.6929693744344996,-0.3665191429188092,0.17453292519943295
2025/05/25 16:43:59.861134441,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.792526803190927,-1.6755160819145565,-0.3665191429188092,0.17453292519943295
2025/05/25 16:43:59.957368446,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.775073510670984,-1.6755160819145565,-0.3490658503988659,0.17453292519943295
2025/05/25 16:44:00.57455240,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.7576202181510405,-1.6580627893946132,-0.3490658503988659,0.15707963267948966
2025/05/25 16:44:00.158778040,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.7401669256310974,-1.6580627893946132,-0.3490658503988659,0.15707963267948966
2025/05/25 16:44:00.261581631,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.722713633111154,-1.6580627893946132,-0.33161255787892263,0.15707963267948966
2025/05/25 16:44:00.356463556,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.705260340591211,-1.6580627893946132,-0.3141592653589793,0.15707963267948966
2025/05/25 16:44:00.456419878,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.670353755551324,-1.6580627893946132,-0.29670597283903605,0.17453292519943295
2025/05/25 16:44:00.556872484,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.652900463031381,-1.6580627893946132,-0.2792526803190927,0.17453292519943295
2025/05/25 16:44:00.657717021,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.6354471705114375,-1.6580627893946132,-0.2617993877991494,0.15707963267948966
2025/05/25 16:44:00.756271491,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.6179938779914944,-1.6580627893946132,-0.2617993877991494,0.15707963267948966
2025/05/25 16:44:00.864672399,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.600540585471551,-1.6580627893946132,-0.2617993877991494,0.15707963267948966
2025/05/25 16:44:00.956928274,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5830872929516078,-1.6755160819145565,-0.24434609527920614,0.15707963267948966
2025/05/25 16:44:01.60098301,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5830872929516078,-1.6755160819145565,-0.24434609527920614,0.15707963267948966
2025/05/25 16:44:01.156379518,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5830872929516078,-1.6755160819145565,-0.24434609527920614,0.13962634015954636
2025/05/25 16:44:01.258165876,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,2.5656340004316642,-1.6755160819145565,-0.24434609527920614,0.13962634015954636
2025/05/25 16:44:01.357759125,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.6755160819145565,-0.22689280275926285,0.15707963267948966
2025/05/25 16:44:01.460028327,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.6755160819145565,-0.22689280275926285,0.17453292519943295
2025/05/25 16:44:01.560209272,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.6929693744344996,-0.20943951023931956,0.19198621771937624
2025/05/25 16:44:01.656408416,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.7278759594743862,-0.19198621771937624,0.19198621771937624
2025/05/25 16:44:01.756395584,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.7453292519943295,-0.17453292519943295,0.19198621771937624
2025/05/25 16:44:01.856606166,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.7627825445142729,-0.17453292519943295,0.19198621771937624
2025/05/25 16:44:01.958361367,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.7627825445142729,-0.17453292519943295,0.19198621771937624
2025/05/25 16:44:02.59320151,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.7627825445142729,-0.17453292519943295,0.19198621771937624
2025/05/25 16:44:02.160152112,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8500490071139892,-1.7802358370342162,-0.17453292519943295,0.19198621771937624
2025/05/25 16:44:02.258693509,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.7802358370342162,-0.15707963267948966,0.19198621771937624
2025/05/25 16:44:02.357122119,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.7802358370342162,-0.15707963267948966,0.19198621771937624
2025/05/25 16:44:02.456381878,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.7976891295541595,-0.15707963267948966,0.19198621771937624
2025/05/25 16:44:02.558167748,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.7976891295541595,-0.15707963267948966,0.19198621771937624
2025/05/25 16:44:02.656435769,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.8151424220741028,-0.15707963267948966,0.19198621771937624
2025/05/25 16:44:02.757333517,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.8151424220741028,-0.15707963267948966,0.19198621771937624
2025/05/25 16:44:02.857527295,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.8325957145940461,-0.15707963267948966,0.19198621771937624
2025/05/25 16:44:02.956661891,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7802358370342162,-1.8325957145940461,-0.15707963267948966,0.19198621771937624
2025/05/25 16:44:03.56655165,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7976891295541595,-1.8500490071139892,-0.15707963267948966,0.17453292519943295
2025/05/25 16:44:03.159705168,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7976891295541595,-1.8500490071139892,-0.15707963267948966,0.17453292519943295
2025/05/25 16:44:03.257417227,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8151424220741028,-1.8675022996339325,-0.15707963267948966,0.17453292519943295
2025/05/25 16:44:03.360645406,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8325957145940461,-1.8849555921538759,-0.15707963267948966,0.17453292519943295
2025/05/25 16:44:03.457827534,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8675022996339325,-1.9024088846738192,-0.15707963267948966,0.17453292519943295
2025/05/25 16:44:03.558978504,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.8849555921538759,-1.9024088846738192,-0.15707963267948966,0.15707963267948966
2025/05/25 16:44:03.656939232,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9024088846738192,-1.9198621771937625,-0.15707963267948966,0.15707963267948966
2025/05/25 16:44:03.757783463,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-1.9373154697137058,-0.15707963267948966,0.15707963267948966
2025/05/25 16:44:03.856912469,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9198621771937625,-1.9547687622336491,-0.15707963267948966,0.15707963267948966
2025/05/25 16:44:03.958540076,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9373154697137058,-1.9722220547535925,-0.15707963267948966,0.15707963267948966
2025/05/25 16:44:04.57508698,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9547687622336491,-1.9896753472735358,-0.13962634015954636,0.15707963267948966
2025/05/25 16:44:04.157345711,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9722220547535925,-1.9896753472735358,-0.13962634015954636,0.15707963267948966
2025/05/25 16:44:04.256795053,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.9896753472735358,-2.007128639793479,-0.13962634015954636,0.13962634015954636
2025/05/25 16:44:04.357322932,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-2.0245819323134224,-0.13962634015954636,0.22689280275926285
2025/05/25 16:44:04.457996002,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7627825445142729,-1.9373154697137058,-0.15707963267948966,0.22689280275926285
2025/05/25 16:44:04.556466228,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7453292519943295,-1.9547687622336491,-0.15707963267948966,0.24434609527920614
2025/05/25 16:44:04.657424866,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.9722220547535925,-0.15707963267948966,0.24434609527920614
2025/05/25 16:44:04.758881392,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.7278759594743862,-1.9896753472735358,-0.15707963267948966,0.2617993877991494
2025/05/25 16:44:04.857420838,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.710422666954443,-2.007128639793479,-0.13962634015954636,0.2617993877991494
2025/05/25 16:44:04.957563673,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6929693744344996,-2.0245819323134224,-0.13962634015954636,0.2792526803190927
2025/05/25 16:44:05.57263602,0,0,,mA1/azimuth_1_joint,mA1/azimuth_2_joint,mA1/azimuth_3_joint,mA1/azimuth_4_joint,1.6755160819145565,-2.0420352248333655,-0.13962634015954636,0.2792526803190927
