time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/07 10:41:11.79328124,1746607271,78624583,piren,285.47855302365264,986.251794381416,-40.80016785456087,-0.010657184265295043,-0.007624762179121534,-0.600733423223224,0.7993420054318141
2025/05/07 10:41:11.605166040,1746607271,604596068,piren,285.57662407096694,985.7836700215009,-40.80680178168042,-0.01086258205071761,-0.008138970078975431,-0.6032606057980462,0.7974286193568798
2025/05/07 10:41:12.147480507,1746607272,145946962,piren,285.66795205182615,985.3456961542039,-40.81416058032087,-0.01008577807407991,-0.007300117130121829,-0.6047218786740829,0.7963393967545589
2025/05/07 10:41:12.695208841,1746607272,694345980,piren,285.7706464931091,984.8439204095762,-40.81790394668118,-0.010010099774977504,-0.007457295484549771,-0.6082571705319078,0.7936418594952442
2025/05/07 10:41:13.243030072,1746607273,241017971,piren,285.87577966641777,984.3244269781098,-40.815490841236496,-0.011054897096857948,-0.007412782713429918,-0.6147289988586752,0.7886260824147475
2025/05/07 10:41:13.786132733,1746607273,785620214,piren,285.986462626865,983.7963426891906,-40.81166786508226,-0.011133600020638519,-0.007768139277072959,-0.6222334447109352,0.7827140213679042
2025/05/07 10:41:14.337977683,1746607274,337334724,piren,286.09725777129137,983.2652887603671,-40.8057904561543,-0.010890934803909513,-0.007920461698419456,-0.6286184808389897,0.7775972346743921
2025/05/07 10:41:14.973660494,1746607274,972946077,piren,286.2253464203122,982.6312426967856,-40.80130378132216,-0.010415607752772218,-0.0053534242870099955,-0.6386502910304158,0.7694079943244084
2025/05/07 10:41:15.614489947,1746607275,613857449,piren,286.3528485705103,981.9885933162514,-40.80054875890167,-0.01195350028683001,-0.00723173881417204,-0.6466997928004445,0.7626166755169195
2025/05/07 10:41:16.174130428,1746607276,173519633,piren,286.45489992410796,981.4436373628305,-40.802398925469234,-0.012250941115001183,-0.006510533555604941,-0.6541644098956141,0.7562251332907028
2025/05/07 10:41:16.775401180,1746607276,774725285,piren,286.5655521651529,980.8451941361734,-40.81160908603374,-0.012106528727350659,-0.0057819800452091515,-0.6645931704085997,0.7470849473220409
2025/05/07 10:41:17.334114816,1746607277,333285990,piren,286.66514062457964,980.2958045795123,-40.819310906997316,-0.011874530865646622,-0.005686949992723537,-0.6698769296210413,0.742355409004331
2025/05/07 10:41:17.971302993,1746607277,969901819,piren,286.7727661780616,979.6440472158058,-40.82503245274964,-0.011936488998640079,-0.005047189128615438,-0.6795909117298543,0.7334768154525887
2025/05/07 10:41:18.544860670,1746607278,543954817,piren,286.8493060505565,979.0978342071593,-40.82269121411826,-0.01261204740865032,-0.006132183048037051,-0.6823135202607123,0.730925162147714
2025/05/07 10:41:19.206678792,1746607279,206153054,piren,286.9297706235058,978.4075350612093,-40.815584905667876,-0.012267396719397656,-0.006055363422183685,-0.6894648606539724,0.7241899263832332
2025/05/07 10:41:19.793942856,1746607279,793425480,piren,286.97989065615343,977.8823068816296,-40.81757952101753,-0.014039467614644632,-0.005824837236983001,-0.6908308950975741,0.7228565825936323
2025/05/07 10:41:20.410051634,1746607280,409638472,piren,287.0301397597246,977.293609475767,-40.8242543244845,-0.011936546917554237,-0.005687668711085051,-0.6945111584709852,0.7193604242878587
2025/05/07 10:41:20.977328953,1746607280,976683857,piren,287.06019919194904,976.8081711746346,-40.82422139529474,-0.012346020546522736,-0.004740746786648004,-0.6962651540996216,0.7176628291079314
2025/05/07 10:41:21.576987373,1746607281,576264116,piren,287.0804786392764,976.2742513104456,-40.82666642318203,-0.012642812515653901,-0.00430129051813038,-0.7013396441024669,0.7127021550422014
2025/05/07 10:41:22.170794145,1746607282,170271966,piren,287.0889246107908,975.7529283595214,-40.83205633871084,-0.01217488543465472,-0.005968949953534779,-0.7057149273695322,0.7083661377345201
2025/05/07 10:41:22.781232454,1746607282,779639449,piren,287.087520783982,975.2677192553455,-40.83257498543308,-0.012564106616573279,-0.004812688554680026,-0.7069149578774979,0.7071705760160404
2025/05/07 10:41:23.395402263,1746607283,394924409,piren,287.0841169111874,974.8263512017452,-40.82680290344376,-0.012420038571199048,-0.005612218534363444,-0.7002655100107968,0.7137523808256834
2025/05/07 10:41:23.985776182,1746607283,985255925,piren,287.08123233613816,974.4190832931918,-40.817827209728534,-0.011926336912229472,-0.0055159933724666585,-0.6909884553753854,0.7227463530471184
2025/05/07 10:41:24.583329246,1746607284,582519113,piren,287.07739527120646,974.0042839622464,-40.813517197859035,-0.012468910130313406,-0.0060558442808797425,-0.6900210260706962,0.7236565736663709
2025/05/07 10:41:25.203730763,1746607285,203232500,piren,287.0635789491033,973.5426165129934,-40.81526902728815,-0.013037214941680022,-0.005462534871669282,-0.6890338497861537,0.7245912955509558
2025/05/07 10:41:25.906024529,1746607285,905169602,piren,287.04275027456293,973.0767092684058,-40.82171202516203,-0.012308126505184213,-0.006349318270483986,-0.6702984548744272,0.7419623828553494
2025/05/07 10:41:26.553431218,1746607286,552519352,piren,287.02050435998115,972.702153735621,-40.823179384964824,-0.01039807614889377,-0.00878965960684727,-0.6387157296140071,0.7693223242829004
2025/05/07 10:41:27.260577694,1746607287,259818084,piren,286.9889210516631,972.3458353419296,-40.820404515713264,-0.008317954110075994,-0.010339656632027941,-0.5917354219339019,0.806023010570332
2025/05/07 10:41:27.799120057,1746607287,798561933,piren,286.9632968104538,972.0821496406486,-40.82160250979344,-0.0055962317499942274,-0.01072625997229973,-0.5630351856739008,0.8263443647961564
2025/05/07 10:41:28.367422756,1746607288,366526223,piren,286.9468723749116,971.8325148437048,-40.82799018448722,-0.0052378842472066735,-0.011845235811910456,-0.5224586509890701,0.8525662513634082
2025/05/07 10:41:28.946452030,1746607288,945872553,piren,286.94596377357175,971.6033064258561,-40.83700890720365,-0.003241097922742005,-0.013171761047636671,-0.47175755033577643,0.8816239638850266
2025/05/07 10:41:29.539945032,1746607289,539224532,piren,286.9583805963718,971.3759842341018,-40.847256518933044,-0.0015461683788555094,-0.011776812207870694,-0.4140935912172936,0.9101568072427574
2025/05/07 10:41:30.85892140,1746607290,85401899,piren,286.98164664822565,971.1812674287256,-40.856971629163624,0.00013824869511871576,-0.01278327526366394,-0.37194805158423133,0.9281655109319273
2025/05/07 10:41:30.688790603,1746607290,687799935,piren,287.00462210691927,970.9931617990003,-40.86371812091944,0.00048122775300361896,-0.011997705236317234,-0.3059811405923106,0.9519618506488278
2025/05/07 10:41:31.256731706,1746607291,256095635,piren,287.03094521664684,970.8330489299071,-40.858338194851825,0.000646642337624096,-0.012296701789753327,-0.255628043359151,0.966696786188489
2025/05/07 10:41:31.944573519,1746607291,943962036,piren,287.04274142323686,970.6948119946428,-40.84304932237707,0.0022484905475856167,-0.012036572997530994,-0.16011874411440846,0.9870218097813022
2025/05/07 10:41:32.505963116,1746607292,505491431,piren,287.0525579362065,970.5931674936083,-40.82110630830183,0.0025919672443791455,-0.010756477113798847,-0.10712850139854321,0.9941836168907667
2025/05/07 10:41:33.123218904,1746607293,122555945,piren,287.05762831735177,970.5036621460614,-40.802456703528875,0.004329059475648728,-0.011548662279214347,-0.022711920721251624,0.9996659723631531
