time,data
2025/05/07 10:30:01.596564143,dp
2025/05/07 10:30:01.696732988,dp
2025/05/07 10:30:01.797043592,dp
2025/05/07 10:30:01.897203072,dp
2025/05/07 10:30:01.997578247,dp
2025/05/07 10:30:02.97777427,dp
2025/05/07 10:30:02.198009151,dp
2025/05/07 10:30:02.298502042,dp
2025/05/07 10:30:02.398469751,dp
2025/05/07 10:30:02.498643553,dp
2025/05/07 10:30:02.600341818,dp
2025/05/07 10:30:02.700058632,dp
2025/05/07 10:30:02.799343624,dp
2025/05/07 10:30:02.899598130,dp
2025/05/07 10:30:02.999978839,dp
2025/05/07 10:30:03.100032830,dp
2025/05/07 10:30:03.200309710,dp
2025/05/07 10:30:03.301160863,dp
2025/05/07 10:30:03.400858278,dp
2025/05/07 10:30:03.501148579,dp
2025/05/07 10:30:03.601737429,dp
2025/05/07 10:30:03.701852149,dp
2025/05/07 10:30:03.802000991,dp
2025/05/07 10:30:03.902142346,dp
2025/05/07 10:30:04.2343742,dp
2025/05/07 10:30:04.102555012,dp
2025/05/07 10:30:04.202912688,dp
2025/05/07 10:30:04.303003075,dp
2025/05/07 10:30:04.403301849,dp
2025/05/07 10:30:04.503403664,dp
2025/05/07 10:30:04.603751112,dp
2025/05/07 10:30:04.703887863,dp
2025/05/07 10:30:04.807512574,dp
2025/05/07 10:30:04.907091239,dp
2025/05/07 10:30:05.10182551,dp
2025/05/07 10:30:05.107909757,dp
2025/05/07 10:30:05.208429272,dp
2025/05/07 10:30:05.308297484,dp
2025/05/07 10:30:05.408661445,dp
2025/05/07 10:30:05.508873876,dp
2025/05/07 10:30:05.609121269,dp
2025/05/07 10:30:05.709434325,dp
2025/05/07 10:30:05.809651658,dp
2025/05/07 10:30:05.909797429,dp
2025/05/07 10:30:06.10012036,dp
2025/05/07 10:30:06.110228892,dp
2025/05/07 10:30:06.210559527,dp
2025/05/07 10:30:06.311498354,dp
2025/05/07 10:30:06.412639628,dp
2025/05/07 10:30:06.511859170,dp
2025/05/07 10:30:06.612066111,dp
2025/05/07 10:30:06.712290501,dp
2025/05/07 10:30:06.812665508,dp
2025/05/07 10:30:06.912902370,dp
2025/05/07 10:30:07.13938133,dp
2025/05/07 10:30:07.113947072,dp
2025/05/07 10:30:07.215129610,dp
2025/05/07 10:30:07.314391141,dp
2025/05/07 10:30:07.414743602,dp
2025/05/07 10:30:07.515133707,dp
2025/05/07 10:30:07.616481097,dp
2025/05/07 10:30:07.715735689,dp
2025/05/07 10:30:07.816881733,dp
2025/05/07 10:30:07.916128569,dp
2025/05/07 10:30:08.16641869,dp
2025/05/07 10:30:08.116565308,dp
2025/05/07 10:30:08.216737422,dp
2025/05/07 10:30:08.317032640,dp
2025/05/07 10:30:08.417335641,dp
2025/05/07 10:30:08.517404778,dp
2025/05/07 10:30:08.617671724,dp
2025/05/07 10:30:08.720730931,dp
2025/05/07 10:30:08.820880519,dp
2025/05/07 10:30:08.921349129,dp
2025/05/07 10:30:09.21287046,dp
2025/05/07 10:30:09.121459889,dp
2025/05/07 10:30:09.221803242,dp
2025/05/07 10:30:09.321887422,dp
2025/05/07 10:30:09.422251801,dp
2025/05/07 10:30:09.522449270,dp
2025/05/07 10:30:09.622834539,dp
2025/05/07 10:30:09.722890859,dp
2025/05/07 10:30:09.823127423,dp
2025/05/07 10:30:09.923490017,dp
2025/05/07 10:30:10.23604934,dp
2025/05/07 10:30:10.123744519,dp
2025/05/07 10:30:10.224031675,dp
2025/05/07 10:30:10.324954758,dp
2025/05/07 10:30:10.424725900,dp
2025/05/07 10:30:10.524871720,dp
2025/05/07 10:30:10.625061464,dp
2025/05/07 10:30:10.725332629,dp
2025/05/07 10:30:10.825578053,dp
2025/05/07 10:30:10.925660816,dp
2025/05/07 10:30:11.25983411,dp
2025/05/07 10:30:11.126153347,dp
2025/05/07 10:30:11.226648696,dp
2025/05/07 10:30:11.326778598,dp
2025/05/07 10:30:11.426998963,dp
2025/05/07 10:30:11.527229340,dp
2025/05/07 10:30:11.627723453,dp
2025/05/07 10:30:11.727675263,dp
2025/05/07 10:30:11.827991830,dp
2025/05/07 10:30:11.928150143,dp
2025/05/07 10:30:12.28349909,dp
2025/05/07 10:30:12.128675662,dp
2025/05/07 10:30:12.228797105,dp
2025/05/07 10:30:12.329014256,dp
2025/05/07 10:30:12.429365154,dp
2025/05/07 10:30:12.529495813,dp
2025/05/07 10:30:12.629876790,dp
2025/05/07 10:30:12.730111278,dp
2025/05/07 10:30:12.830422576,dp
2025/05/07 10:30:12.932204374,dp
2025/05/07 10:30:13.31251814,dp
2025/05/07 10:30:13.131390472,dp
2025/05/07 10:30:13.231731025,dp
2025/05/07 10:30:13.331885465,dp
2025/05/07 10:30:13.432170429,dp
2025/05/07 10:30:13.532354634,dp
2025/05/07 10:30:13.632686671,dp
2025/05/07 10:30:13.732922975,dp
2025/05/07 10:30:13.833143641,dp
2025/05/07 10:30:13.933491814,dp
2025/05/07 10:30:14.33763892,dp
2025/05/07 10:30:14.133908195,dp
2025/05/07 10:30:14.234021820,dp
2025/05/07 10:30:14.334343179,dp
2025/05/07 10:30:14.434514050,dp
2025/05/07 10:30:14.534687937,dp
2025/05/07 10:30:14.635037840,dp
2025/05/07 10:30:14.735132772,dp
2025/05/07 10:30:14.835306238,dp
2025/05/07 10:30:14.935663089,dp
2025/05/07 10:30:15.36090211,dp
2025/05/07 10:30:15.136146473,dp
2025/05/07 10:30:15.236548557,dp
2025/05/07 10:30:15.336900679,dp
2025/05/07 10:30:15.437301526,dp
2025/05/07 10:30:15.537347556,dp
2025/05/07 10:30:15.637538510,dp
2025/05/07 10:30:15.737724534,dp
2025/05/07 10:30:15.838011376,dp
2025/05/07 10:30:15.939900182,dp
2025/05/07 10:30:16.38795520,dp
2025/05/07 10:30:16.144834105,dp
2025/05/07 10:30:16.239343730,dp
2025/05/07 10:30:16.339402547,dp
2025/05/07 10:30:16.439747244,dp
2025/05/07 10:30:16.539866334,dp
2025/05/07 10:30:16.639977546,dp
2025/05/07 10:30:16.740223629,dp
2025/05/07 10:30:16.840502999,dp
2025/05/07 10:30:16.940716076,dp
2025/05/07 10:30:17.41030695,dp
2025/05/07 10:30:17.141130823,dp
2025/05/07 10:30:17.241408987,dp
2025/05/07 10:30:17.341479472,dp
2025/05/07 10:30:17.441801362,dp
2025/05/07 10:30:17.542447749,dp
2025/05/07 10:30:17.642532638,dp
2025/05/07 10:30:17.742584758,dp
2025/05/07 10:30:17.842863671,dp
2025/05/07 10:30:17.943065290,dp
2025/05/07 10:30:18.43538472,dp
2025/05/07 10:30:18.143558018,dp
2025/05/07 10:30:18.243943556,dp
2025/05/07 10:30:18.343994407,dp
2025/05/07 10:30:18.444241084,dp
2025/05/07 10:30:18.544487773,dp
2025/05/07 10:30:18.644848989,dp
2025/05/07 10:30:18.744965773,dp
2025/05/07 10:30:18.845386357,dp
2025/05/07 10:30:18.946242466,dp
2025/05/07 10:30:19.45807436,dp
2025/05/07 10:30:19.145915174,dp
2025/05/07 10:30:19.246404565,dp
2025/05/07 10:30:19.346474040,dp
2025/05/07 10:30:19.446746171,dp
2025/05/07 10:30:19.547829749,dp
2025/05/07 10:30:19.647117534,dp
2025/05/07 10:30:19.747569223,dp
2025/05/07 10:30:19.847703074,dp
2025/05/07 10:30:19.947913438,dp
2025/05/07 10:30:20.48350825,dp
2025/05/07 10:30:20.148428264,dp
2025/05/07 10:30:20.248672284,dp
2025/05/07 10:30:20.348882930,dp
2025/05/07 10:30:20.449062851,dp
2025/05/07 10:30:20.549188824,dp
2025/05/07 10:30:20.649419748,dp
2025/05/07 10:30:20.749653556,dp
2025/05/07 10:30:20.850637299,dp
2025/05/07 10:30:20.951329664,dp
2025/05/07 10:30:21.51148856,dp
2025/05/07 10:30:21.151201425,dp
2025/05/07 10:30:21.251538705,dp
2025/05/07 10:30:21.351749974,dp
2025/05/07 10:30:21.452132880,dp
2025/05/07 10:30:21.552257609,dp
2025/05/07 10:30:21.652571733,dp
2025/05/07 10:30:21.752672052,dp
2025/05/07 10:30:21.852989884,dp
2025/05/07 10:30:21.953156187,dp
2025/05/07 10:30:22.53270104,dp
2025/05/07 10:30:22.153643358,dp
2025/05/07 10:30:22.253932560,dp
2025/05/07 10:30:22.354022726,dp
2025/05/07 10:30:22.455477005,dp
2025/05/07 10:30:22.554899778,dp
2025/05/07 10:30:22.655033682,dp
2025/05/07 10:30:22.755320729,dp
2025/05/07 10:30:22.856509811,dp
2025/05/07 10:30:22.957066037,dp
2025/05/07 10:30:23.76168808,dp
2025/05/07 10:30:23.158183557,dp
2025/05/07 10:30:23.257817536,dp
2025/05/07 10:30:23.357998618,dp
2025/05/07 10:30:23.458386071,dp
2025/05/07 10:30:23.558479219,dp
2025/05/07 10:30:23.658664828,dp
2025/05/07 10:30:23.759113379,dp
2025/05/07 10:30:23.859826664,dp
2025/05/07 10:30:23.959598690,dp
2025/05/07 10:30:24.60027911,dp
2025/05/07 10:30:24.160102832,dp
2025/05/07 10:30:24.260760798,dp
2025/05/07 10:30:24.360559761,dp
2025/05/07 10:30:24.462877377,dp
2025/05/07 10:30:24.561256485,dp
2025/05/07 10:30:24.661356960,dp
2025/05/07 10:30:24.761745175,dp
2025/05/07 10:30:24.862027942,dp
2025/05/07 10:30:24.961991890,dp
2025/05/07 10:30:25.62394237,dp
2025/05/07 10:30:25.162499683,dp
2025/05/07 10:30:25.262724079,dp
2025/05/07 10:30:25.363060158,dp
2025/05/07 10:30:25.463339988,dp
2025/05/07 10:30:25.563479632,dp
2025/05/07 10:30:25.663865949,dp
2025/05/07 10:30:25.763928209,dp
2025/05/07 10:30:25.865845822,dp
2025/05/07 10:30:25.967518212,dp
2025/05/07 10:30:26.66364911,dp
2025/05/07 10:30:26.166565144,dp
2025/05/07 10:30:26.266709016,dp
2025/05/07 10:30:26.366889803,dp
2025/05/07 10:30:26.467118125,dp
2025/05/07 10:30:26.567349144,dp
2025/05/07 10:30:26.667573516,dp
2025/05/07 10:30:26.767771626,dp
2025/05/07 10:30:26.868004345,dp
2025/05/07 10:30:26.969317385,dp
2025/05/07 10:30:27.68577547,dp
2025/05/07 10:30:27.168698983,dp
2025/05/07 10:30:27.268905403,dp
2025/05/07 10:30:27.369095432,dp
2025/05/07 10:30:27.469545035,dp
2025/05/07 10:30:27.569615130,dp
2025/05/07 10:30:27.669875772,dp
2025/05/07 10:30:27.770054661,dp
2025/05/07 10:30:27.870930471,dp
2025/05/07 10:30:27.970540862,dp
2025/05/07 10:30:28.70770924,dp
2025/05/07 10:30:28.171058960,dp
2025/05/07 10:30:28.271313300,dp
2025/05/07 10:30:28.371398682,dp
2025/05/07 10:30:28.471701830,dp
2025/05/07 10:30:28.571985281,dp
2025/05/07 10:30:28.672189937,dp
2025/05/07 10:30:28.772397491,dp
2025/05/07 10:30:28.872587866,dp
2025/05/07 10:30:28.972881370,dp
2025/05/07 10:30:29.73061063,dp
2025/05/07 10:30:29.173226935,dp
2025/05/07 10:30:29.273581712,dp
2025/05/07 10:30:29.373668249,dp
2025/05/07 10:30:29.474027293,dp
2025/05/07 10:30:29.574228884,dp
2025/05/07 10:30:29.674390174,dp
2025/05/07 10:30:29.774553861,dp
2025/05/07 10:30:29.874802371,dp
2025/05/07 10:30:29.974934833,dp
2025/05/07 10:30:30.76589129,dp
2025/05/07 10:30:30.177317324,dp
2025/05/07 10:30:30.276762508,dp
2025/05/07 10:30:30.376895800,dp
2025/05/07 10:30:30.477202982,dp
2025/05/07 10:30:30.577346448,dp
2025/05/07 10:30:30.677855736,dp
2025/05/07 10:30:30.777977085,dp
2025/05/07 10:30:30.878306282,dp
2025/05/07 10:30:30.978316218,dp
2025/05/07 10:30:31.79103164,dp
2025/05/07 10:30:31.181223098,dp
2025/05/07 10:30:31.282709674,dp
2025/05/07 10:30:31.382815411,dp
2025/05/07 10:30:31.484069557,dp
2025/05/07 10:30:31.583316654,dp
2025/05/07 10:30:31.683695481,dp
2025/05/07 10:30:31.784023152,dp
2025/05/07 10:30:31.883893989,dp
2025/05/07 10:30:31.984129202,dp
2025/05/07 10:30:32.84851420,dp
2025/05/07 10:30:32.185532802,dp
2025/05/07 10:30:32.284913467,dp
2025/05/07 10:30:32.385219662,dp
2025/05/07 10:30:32.485340118,dp
2025/05/07 10:30:32.585737381,dp
2025/05/07 10:30:32.685818760,dp
2025/05/07 10:30:32.786044109,dp
2025/05/07 10:30:32.886763497,direct_actuator_control
2025/05/07 10:30:32.887050778,direct_actuator_control
2025/05/07 10:30:32.988666177,direct_actuator_control
2025/05/07 10:30:33.87102265,direct_actuator_control
2025/05/07 10:30:33.187288290,direct_actuator_control
2025/05/07 10:30:33.287504568,direct_actuator_control
2025/05/07 10:30:33.387660597,direct_actuator_control
2025/05/07 10:30:33.487974664,direct_actuator_control
2025/05/07 10:30:33.588223347,direct_actuator_control
2025/05/07 10:30:33.688541678,direct_actuator_control
2025/05/07 10:30:33.788605368,direct_actuator_control
2025/05/07 10:30:33.888873889,direct_actuator_control
2025/05/07 10:30:33.989023734,direct_actuator_control
2025/05/07 10:30:34.89125687,direct_actuator_control
2025/05/07 10:30:34.189441565,direct_actuator_control
2025/05/07 10:30:34.289698199,direct_actuator_control
2025/05/07 10:30:34.389796982,direct_actuator_control
2025/05/07 10:30:34.490156103,direct_actuator_control
2025/05/07 10:30:34.590301647,direct_actuator_control
2025/05/07 10:30:34.690508484,direct_actuator_control
2025/05/07 10:30:34.808010378,direct_actuator_control
2025/05/07 10:30:34.891084960,direct_actuator_control
2025/05/07 10:30:34.992149660,direct_actuator_control
2025/05/07 10:30:35.91501930,direct_actuator_control
2025/05/07 10:30:35.191772904,direct_actuator_control
2025/05/07 10:30:35.292087027,direct_actuator_control
2025/05/07 10:30:35.392179801,direct_actuator_control
2025/05/07 10:30:35.492421474,direct_actuator_control
2025/05/07 10:30:35.592646880,direct_actuator_control
2025/05/07 10:30:35.692935193,direct_actuator_control
2025/05/07 10:30:35.793122539,direct_actuator_control
2025/05/07 10:30:35.893377738,direct_actuator_control
2025/05/07 10:30:35.993551639,direct_actuator_control
2025/05/07 10:30:36.93913102,direct_actuator_control
2025/05/07 10:30:36.193930848,direct_actuator_control
2025/05/07 10:30:36.294275964,direct_actuator_control
2025/05/07 10:30:36.394355926,direct_actuator_control
2025/05/07 10:30:36.494672369,direct_actuator_control
2025/05/07 10:30:36.594768087,direct_actuator_control
2025/05/07 10:30:36.695051334,direct_actuator_control
2025/05/07 10:30:36.795174283,direct_actuator_control
2025/05/07 10:30:36.895712057,direct_actuator_control
2025/05/07 10:30:36.995815449,direct_actuator_control
2025/05/07 10:30:37.96059570,direct_actuator_control
2025/05/07 10:30:37.196169638,direct_actuator_control
2025/05/07 10:30:37.296458843,direct_actuator_control
2025/05/07 10:30:37.396592752,direct_actuator_control
2025/05/07 10:30:37.496856151,direct_actuator_control
2025/05/07 10:30:37.598369330,direct_actuator_control
2025/05/07 10:30:37.697898429,direct_actuator_control
2025/05/07 10:30:37.798223204,direct_actuator_control
2025/05/07 10:30:37.898258512,direct_actuator_control
2025/05/07 10:30:37.998823936,direct_actuator_control
2025/05/07 10:30:38.98735794,direct_actuator_control
2025/05/07 10:30:38.199059852,direct_actuator_control
2025/05/07 10:30:38.299209829,direct_actuator_control
2025/05/07 10:30:38.399412592,direct_actuator_control
2025/05/07 10:30:38.499737570,direct_actuator_control
2025/05/07 10:30:38.599852601,direct_actuator_control
2025/05/07 10:30:38.700641483,direct_actuator_control
2025/05/07 10:30:38.800241018,direct_actuator_control
2025/05/07 10:30:38.900712119,direct_actuator_control
2025/05/07 10:30:39.2718454,direct_actuator_control
2025/05/07 10:30:39.101210292,direct_actuator_control
2025/05/07 10:30:39.201334167,direct_actuator_control
2025/05/07 10:30:39.301848374,direct_actuator_control
2025/05/07 10:30:39.401708426,direct_actuator_control
2025/05/07 10:30:39.502407282,direct_actuator_control
2025/05/07 10:30:39.602744806,direct_actuator_control
2025/05/07 10:30:39.702858940,direct_actuator_control
2025/05/07 10:30:39.802937621,direct_actuator_control
2025/05/07 10:30:39.903143528,direct_actuator_control
2025/05/07 10:30:40.3284358,direct_actuator_control
2025/05/07 10:30:40.103480431,direct_actuator_control
2025/05/07 10:30:40.204263618,direct_actuator_control
2025/05/07 10:30:40.304727232,direct_actuator_control
2025/05/07 10:30:40.404652007,direct_actuator_control
2025/05/07 10:30:40.504867994,direct_actuator_control
2025/05/07 10:30:40.605036782,direct_actuator_control
2025/05/07 10:30:40.705438563,direct_actuator_control
2025/05/07 10:30:40.805499258,direct_actuator_control
2025/05/07 10:30:40.905864024,direct_actuator_control
2025/05/07 10:30:41.6536735,direct_actuator_control
2025/05/07 10:30:41.106524635,direct_actuator_control
2025/05/07 10:30:41.206745234,direct_actuator_control
2025/05/07 10:30:41.307027440,direct_actuator_control
2025/05/07 10:30:41.407373789,direct_actuator_control
2025/05/07 10:30:41.507658233,direct_actuator_control
2025/05/07 10:30:41.607998192,direct_actuator_control
2025/05/07 10:30:41.708000130,direct_actuator_control
2025/05/07 10:30:41.809581522,direct_actuator_control
2025/05/07 10:30:41.908491655,direct_actuator_control
2025/05/07 10:30:42.8649177,direct_actuator_control
2025/05/07 10:30:42.108889994,direct_actuator_control
2025/05/07 10:30:42.209096913,direct_actuator_control
2025/05/07 10:30:42.309277901,direct_actuator_control
2025/05/07 10:30:42.410275204,direct_actuator_control
2025/05/07 10:30:42.510496742,direct_actuator_control
2025/05/07 10:30:42.610148014,direct_actuator_control
2025/05/07 10:30:42.710465219,direct_actuator_control
2025/05/07 10:30:42.810518725,direct_actuator_control
2025/05/07 10:30:42.910814190,direct_actuator_control
2025/05/07 10:30:43.10973389,direct_actuator_control
2025/05/07 10:30:43.111328104,direct_actuator_control
2025/05/07 10:30:43.211564691,direct_actuator_control
2025/05/07 10:30:43.311765470,direct_actuator_control
2025/05/07 10:30:43.411932488,direct_actuator_control
2025/05/07 10:30:43.512315790,direct_actuator_control
2025/05/07 10:30:43.612441061,direct_actuator_control
2025/05/07 10:30:43.712682975,direct_actuator_control
2025/05/07 10:30:43.812934981,direct_actuator_control
2025/05/07 10:30:43.913329132,direct_actuator_control
2025/05/07 10:30:44.13397122,direct_actuator_control
2025/05/07 10:30:44.113504087,direct_actuator_control
2025/05/07 10:30:44.213839386,direct_actuator_control
2025/05/07 10:30:44.313976120,direct_actuator_control
2025/05/07 10:30:44.414320825,direct_actuator_control
2025/05/07 10:30:44.514326981,direct_actuator_control
2025/05/07 10:30:44.614551337,direct_actuator_control
2025/05/07 10:30:44.714824525,direct_actuator_control
2025/05/07 10:30:44.814936721,direct_actuator_control
2025/05/07 10:30:44.915161815,direct_actuator_control
2025/05/07 10:30:45.15368369,direct_actuator_control
2025/05/07 10:30:45.115704419,direct_actuator_control
2025/05/07 10:30:45.216215902,direct_actuator_control
2025/05/07 10:30:45.316323379,direct_actuator_control
2025/05/07 10:30:45.416325856,direct_actuator_control
2025/05/07 10:30:45.516599555,direct_actuator_control
2025/05/07 10:30:45.616783140,direct_actuator_control
2025/05/07 10:30:45.716973471,direct_actuator_control
2025/05/07 10:30:45.817117605,direct_actuator_control
2025/05/07 10:30:45.917351152,direct_actuator_control
2025/05/07 10:30:46.17570822,direct_actuator_control
2025/05/07 10:30:46.117817244,direct_actuator_control
2025/05/07 10:30:46.217987756,direct_actuator_control
2025/05/07 10:30:46.318239544,direct_actuator_control
2025/05/07 10:30:46.418882852,direct_actuator_control
2025/05/07 10:30:46.518837916,direct_actuator_control
2025/05/07 10:30:46.621322646,direct_actuator_control
2025/05/07 10:30:46.720801096,direct_actuator_control
2025/05/07 10:30:46.820907001,direct_actuator_control
2025/05/07 10:30:46.921283463,direct_actuator_control
2025/05/07 10:30:47.21405561,direct_actuator_control
2025/05/07 10:30:47.121631939,direct_actuator_control
2025/05/07 10:30:47.221810660,direct_actuator_control
2025/05/07 10:30:47.322196566,direct_actuator_control
2025/05/07 10:30:47.422216230,direct_actuator_control
2025/05/07 10:30:47.522522283,direct_actuator_control
2025/05/07 10:30:47.622766102,direct_actuator_control
2025/05/07 10:30:47.723042721,direct_actuator_control
2025/05/07 10:30:47.823205171,direct_actuator_control
2025/05/07 10:30:47.923438984,direct_actuator_control
2025/05/07 10:30:48.23625190,direct_actuator_control
2025/05/07 10:30:48.123998052,direct_actuator_control
2025/05/07 10:30:48.224143701,direct_actuator_control
2025/05/07 10:30:48.324383093,direct_actuator_control
2025/05/07 10:30:48.424556368,direct_actuator_control
2025/05/07 10:30:48.524876410,direct_actuator_control
2025/05/07 10:30:48.624955768,direct_actuator_control
2025/05/07 10:30:48.725239027,direct_actuator_control
2025/05/07 10:30:48.825463641,direct_actuator_control
2025/05/07 10:30:48.925834913,direct_actuator_control
2025/05/07 10:30:49.25970078,direct_actuator_control
2025/05/07 10:30:49.126547600,direct_actuator_control
2025/05/07 10:30:49.226611266,direct_actuator_control
2025/05/07 10:30:49.326823021,direct_actuator_control
2025/05/07 10:30:49.427000897,direct_actuator_control
2025/05/07 10:30:49.527241536,direct_actuator_control
2025/05/07 10:30:49.627422614,direct_actuator_control
2025/05/07 10:30:49.727684342,direct_actuator_control
2025/05/07 10:30:49.827882296,direct_actuator_control
2025/05/07 10:30:49.928034428,direct_actuator_control
2025/05/07 10:30:50.28242788,direct_actuator_control
2025/05/07 10:30:50.128541857,direct_actuator_control
2025/05/07 10:30:50.228742645,direct_actuator_control
2025/05/07 10:30:50.329071637,direct_actuator_control
2025/05/07 10:30:50.429429738,direct_actuator_control
2025/05/07 10:30:50.529621181,direct_actuator_control
2025/05/07 10:30:50.629710209,direct_actuator_control
2025/05/07 10:30:50.730155166,direct_actuator_control
2025/05/07 10:30:50.831277674,direct_actuator_control
2025/05/07 10:30:50.930523761,direct_actuator_control
2025/05/07 10:30:51.30626335,direct_actuator_control
2025/05/07 10:30:51.131431229,direct_actuator_control
2025/05/07 10:30:51.231221104,direct_actuator_control
2025/05/07 10:30:51.331618057,direct_actuator_control
2025/05/07 10:30:51.431784909,direct_actuator_control
2025/05/07 10:30:51.531969258,direct_actuator_control
2025/05/07 10:30:51.632265766,direct_actuator_control
2025/05/07 10:30:51.732595464,direct_actuator_control
2025/05/07 10:30:51.832802156,direct_actuator_control
2025/05/07 10:30:51.933053371,direct_actuator_control
2025/05/07 10:30:52.33153488,direct_actuator_control
2025/05/07 10:30:52.133513409,direct_actuator_control
2025/05/07 10:30:52.233488886,direct_actuator_control
2025/05/07 10:30:52.334032183,direct_actuator_control
2025/05/07 10:30:52.434299872,direct_actuator_control
2025/05/07 10:30:52.535110936,direct_actuator_control
2025/05/07 10:30:52.634556183,direct_actuator_control
2025/05/07 10:30:52.734724083,direct_actuator_control
2025/05/07 10:30:52.834971199,direct_actuator_control
2025/05/07 10:30:52.935210657,direct_actuator_control
2025/05/07 10:30:53.35334881,direct_actuator_control
2025/05/07 10:30:53.135752210,direct_actuator_control
2025/05/07 10:30:53.235966563,direct_actuator_control
2025/05/07 10:30:53.336731447,direct_actuator_control
2025/05/07 10:30:53.436438880,direct_actuator_control
2025/05/07 10:30:53.536678975,direct_actuator_control
2025/05/07 10:30:53.636967708,direct_actuator_control
2025/05/07 10:30:53.737119783,direct_actuator_control
2025/05/07 10:30:53.837280484,direct_actuator_control
2025/05/07 10:30:53.937547418,direct_actuator_control
2025/05/07 10:30:54.38225641,direct_actuator_control
2025/05/07 10:30:54.137919205,direct_actuator_control
2025/05/07 10:30:54.238203659,direct_actuator_control
2025/05/07 10:30:54.338505251,direct_actuator_control
2025/05/07 10:30:54.438716602,direct_actuator_control
