time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/21 12:43:14.689074311,1747824194,688253360,world_ned,20.72148072072548,16.226541859082648,0.4337288496845544,-0.0007306910474383629,0.00027062936414829397,-0.23830820233735434,0.9711892676245342,0.013043185319133059,-0.017842187070744468,-4.4191935542367395e-05,-0.012851480002356473,-0.001237875171668618,-0.01373285049367666,,-24.0,-23.0,17.0,16.0,-0.1742036732050922,1.6468483949131487,-0.6798376736367676,0.5216569657250362
2025/05/21 12:43:14.791291656,1747824194,789109119,world_ned,20.72181198125575,16.224941911146498,0.4337162723347498,-0.001483875750979026,0.00039962680566506975,-0.23884351317154742,0.9710568544771437,0.008094322060534672,-0.009137804854056297,-0.00025238491469343506,-0.01632788647801306,-0.00084951201413394,-0.00895454772043735,,-24.0,-23.0,17.0,16.0,-0.12420367320509215,1.5968483949131498,-0.7298376736367677,0.4716569657250361
2025/05/21 12:43:14.891362304,1747824194,889967860,world_ned,20.722424535803146,16.223904675761457,0.43369473709010026,-0.002276926346824638,0.0004950104929150624,-0.23916860456668756,0.970975256719061,0.007853452718968628,-0.005557841396511646,-0.000272278882129273,-0.014132058643817887,-0.0016242989592589385,-0.005326555452342243,,-24.0,-23.0,17.0,16.0,-0.0692036732050921,1.5707963267948966,-0.7848376736367677,0.4166569657250361
2025/05/21 12:43:14.991847780,1747824194,990736272,world_ned,20.72271022775584,16.223062221102854,0.4336638853804873,-0.0027934614044438574,0.0005466748765083665,-0.2393612200351329,0.9709264153700083,0.008438286564727861,-0.006816685430175662,-0.0003460615136517374,-0.006780294212270221,-0.002173170846210585,-0.0029157258697946266,,-24.0,-23.0,17.0,16.0,-0.01920367320509211,1.5707963267948966,-0.8348376736367678,0.36665696572503603
2025/05/21 12:43:15.92972401,1747824195,91896544,world_ned,20.722870961663457,16.222086327331013,0.4336327118401276,-0.00291289967824463,0.0004967039153654563,-0.23944109900370278,0.9709063952866847,-0.0029476992648485296,-0.00882019423363297,-0.0003520008887718675,0.0018323132491145156,0.0009777698501812703,-0.0006494153578128837,,-24.0,-23.0,17.0,16.0,0.025796326794907894,1.5707963267948966,-0.8798376736367678,0.321656965725036
2025/05/21 12:43:15.193696272,1747824195,192629589,world_ned,20.722945239941083,16.220919787928295,0.43360959704795843,-0.0026112609744490412,0.0003519125791058969,-0.2394182086760988,0.9709129615099327,0.0026757029855923654,-0.010819822343872063,-0.00023066946105810592,0.010155993878848548,-0.0002532777413270916,0.0013340043296258246,,-24.0,-23.0,17.0,16.0,0.07579632679490789,1.5707963267948966,-0.9298376736367678,0.27165696572503595
2025/05/21 12:43:15.294534130,1747824195,293562943,world_ned,20.722824143634117,16.219714629176533,0.433601518015446,-0.001958247144606943,0.00016628575896949978,-0.23930444078519797,0.9709425947179631,0.0035857305585779366,-0.011176086560440265,-4.405222307458333e-05,0.01577413206282102,2.6772150701403858e-05,0.003182242947983913,,-24.0,-23.0,17.0,16.0,0.12579632679490793,1.5707963267948966,-0.9798376736367679,0.2216569657250359
2025/05/21 12:43:15.395329250,1747824195,394402343,world_ned,20.722624293234723,16.21865374421189,0.4336105802370223,-0.0011241918596968283,-1.6298629988942167e-05,-0.2391048240381621,0.9709931096813699,0.0012859635883536058,-0.009384556143109415,0.0001234646363359996,0.017625332973972157,0.0012816014763354976,0.0048335554474249025,,-24.0,-23.0,17.0,16.0,0.18079632679490798,1.5707963267948966,-1.0348376736367673,0.16665696572503585
2025/05/21 12:43:15.496236893,1747824195,495228039,world_ned,20.722589450367362,16.21785492651378,0.4336316340211315,-0.00030018883712000565,-0.00016778738786498554,-0.2388266529394637,0.9710621563935995,-0.0026720034691155884,-0.005189192567809608,0.0002302761408053542,0.015428266757285286,0.002899975230259841,0.0064471769858150535,,-24.0,-23.0,17.0,16.0,0.23079632679490802,1.5707963267948966,-1.0848376736367662,0.11665696572503581
2025/05/21 12:43:15.588041538,1747824195,586255766,world_ned,20.722737824390848,16.21755543560315,0.43365962626756804,0.000331831273952437,-0.00024303814843233695,-0.23847041215142095,0.9711496760792311,0.003297252020573118,0.0009497599585838361,0.0002850746481191421,0.00990288053329357,0.0014536315238759295,0.008065823719634676,,-13.000000000000002,-12.0,9.0,8.0,0.28079632679490807,1.5707963267948966,-1.1348376736367651,0.06665696572503577
2025/05/21 12:43:15.688006891,1747824195,686865116,world_ned,20.723056208242046,16.217934574704234,0.4336887705136767,0.0006426922472815511,-0.00021606687760364056,-0.2380351741845338,0.9712562978497068,0.002435890737444967,0.008056882759167123,0.00028220052799680673,0.002520709763067236,0.0015365120950158163,0.00969442581929534,,-13.000000000000002,-12.0,9.0,8.0,0.3307963267949081,1.5707963267948966,-1.184837673636764,0.01665696572503578
2025/05/21 12:43:15.789183652,1747824195,788270707,world_ned,20.723615978476513,16.21898807210558,0.4337127312172195,0.0005853831987509988,-0.00010484596621236237,-0.2375228094527915,0.9713817793861932,-0.0013470543350065343,0.014962323041161001,0.00015893041302107776,-0.004895631730977196,0.00200486517150402,0.011252783947383209,,-13.000000000000002,-12.0,9.0,8.0,0.38079632679490816,1.5707963267948966,-1.234837673636763,-0.033343034274964226
2025/05/21 12:43:15.890624700,1747824195,889217866,world_ned,20.7243913255063,16.220640950210978,0.4337224624625836,0.00020156946566402442,5.9017043590587765e-05,-0.23693690820399085,0.9715250163621484,-0.0033714391191163756,0.02071119018906499,9.439558795667857e-06,-0.010629655017932798,0.0016537172737593224,0.01270756982767894,,-13.000000000000002,-12.0,9.0,8.0,0.4307963267949082,1.5707963267948966,-1.284837673636762,-0.08334303427496423
2025/05/21 12:43:15.991144368,1747824195,990505524,world_ned,20.72523154913732,16.222799837043834,0.43371653573049246,-0.0003960708712312466,0.00024423910891463094,-0.23628306247646205,0.9716841554033219,-0.0050339230367452015,0.024569629320197427,-0.0001040331644772491,-0.013463214450772792,0.0009812753233912309,0.014036506203440107,,-6.0,-5.0,4.0,4.0,0.47579632679490824,1.5707963267948966,-1.329837673636761,-0.12834303427496427
2025/05/21 12:43:16.92449854,1747824196,91496464,world_ned,20.72608516844403,16.225221154590724,0.43370190793708385,-0.0010378432775994871,0.00040223446477416166,-0.23556998694426234,0.9718567499070254,-0.001879261341159702,0.025834083332078723,-9.512704775791073e-05,-0.012518930948603202,-0.0008444560585178034,0.015184125310381782,,-6.0,-5.0,4.0,4.0,0.5257963267949083,1.5707963267948966,-1.37983767363676,-0.1783430342749643
2025/05/21 12:43:16.193562959,1747824196,192331480,world_ned,20.726786136520413,16.22775907483963,0.43368331208450195,-0.0015621562027882715,0.0005086026199417942,-0.23480192804271904,0.9720418486766889,-0.011855081106711749,0.025511995462174645,-0.00012416714941910773,-0.008821049545055049,0.0009746041566578255,0.01632070872823466,,-6.0,-5.0,4.0,4.0,0.5807963267949083,1.5707963267948966,-1.4348376736367587,-0.23334303427496436
2025/05/21 12:43:16.294275736,1747824196,293171350,world_ned,20.727495949355134,16.230180306808922,0.4336621340397725,-0.0018638507085693115,0.0005070700273616481,-0.23397866743168416,0.9722398120460902,-0.002493919493529396,0.024126074993152075,-0.0001365940813796429,-0.003285958204475881,-0.002444259011729372,0.017431121999095103,,-6.0,-5.0,4.0,4.0,0.6257963267949084,1.5707963267948966,-1.4798376736367578,-0.2783430342749644
2025/05/21 12:43:16.394884855,1747824196,394075346,world_ned,20.727869042010628,16.232598110039486,0.4336411776625736,-0.001876312921777314,0.0004464779635268527,-0.23310187795527706,0.9724504072707105,-0.007425515490042218,0.022499679062306755,-7.995584796828062e-05,0.00276438184545131,-0.0014771235219381276,0.018506674532063554,,-6.0,-5.0,4.0,4.0,0.6757963267949084,1.5707963267948966,-1.5298376736367567,-0.3283430342749644
2025/05/21 12:43:16.496168528,1747824196,495147225,world_ned,20.72818003032632,16.234821787539996,0.43362856250596193,-0.0015981482206146264,0.00030040647047001936,-0.23218557370493342,0.9726701470907434,-0.014396690431521203,0.01923998122444619,-1.4216840292713328e-05,0.00926784807052469,0.0004980930623205045,0.018686184014342248,,-6.0,-5.0,4.0,4.0,0.7307963267949085,1.5707963267948966,-1.5533430342749532,-0.38334303427496447
2025/05/21 12:43:16.586867455,1747824196,585911812,world_ned,20.728346247449938,16.236617466291037,0.4336272582255312,-0.0010001456918400274,8.891209612835439e-05,-0.23129757908893192,0.9728825323289721,-0.008153301670188373,0.015136964492386024,8.001279197872603e-05,0.014801133696097816,-0.0006647316059232042,0.01792388387276904,,-6.0,-5.0,4.0,4.0,0.7807963267949085,1.5707963267948966,-1.5533430342749532,-0.4333430342749645
2025/05/21 12:43:16.687572739,1747824196,686774840,world_ned,20.728393597377774,16.238156242162535,0.43363977883472116,-0.0002230077586979587,-0.0001305690954702389,-0.23044404388115278,0.9730855439574427,-0.008220258032176232,0.013407832791437145,0.0001818803884531723,0.016595345385311034,0.0001631772611980479,0.01724017231496061,,-6.0,-5.0,4.0,4.0,0.8257963267949086,1.5707963267948966,-1.5533430342749532,-0.47834303427496455
2025/05/21 12:43:16.788490086,1747824196,787716073,world_ned,20.728416188084513,16.239662074441352,0.4336655959221888,0.0005456737836817807,-0.0003023103755379277,-0.2296226025880782,0.9732795442365139,-0.006969653472390807,0.014087623271351815,0.0002862015543898483,0.014446302650840527,0.0007007501928902149,0.016582335973349085,,-6.0,-5.0,4.0,4.0,0.8757963267949086,1.5707963267948966,-1.5533430342749532,-0.5283430342749645
2025/05/21 12:43:16.889546820,1747824196,888553674,world_ned,20.728603934931826,16.241274736076576,0.4336976318651242,0.0011276483950183273,-0.0004019644928445832,-0.22883204654528572,0.9734651823807259,-0.0021034433889637215,0.01635032804160913,0.0002696746495507269,0.00929439551241172,0.00013110954168627962,0.01597769478567602,,-44.0,-42.0,32.0,30.999999999999996,0.9257963267949086,1.5707963267948966,-1.5533430342749532,-0.5783430342749646
2025/05/21 12:43:16.991449618,1747824196,989565951,world_ned,20.728939314295058,16.243120752995583,0.43372528716647574,0.0014139650670964203,-0.0004030076334017454,-0.2280696063111151,0.9736437197274624,-0.007255986769129107,0.019463940853362498,0.0001761570369817235,0.002393554510721556,0.002106173739255903,0.015396148830261035,,-45.0,-43.0,33.0,32.0,0.9807963267949087,1.5707963267948966,-1.5533430342749532,-0.6333430342749646
2025/05/21 12:43:17.91647654,1747824197,90582159,world_ned,20.729469404078298,16.245220245139834,0.4337422990114367,0.0013563120959761833,-0.00031423324984933824,-0.2273350593933993,0.9738156049507333,-0.005229559837158704,0.022478204618789542,3.250259594091797e-05,-0.004620513765600652,0.0017355279520958455,0.01484373384398352,,-45.0,-43.0,33.0,32.0,1.030796326794908,1.5707963267948966,-1.5533430342749532,-0.6833430342749647
2025/05/21 12:43:17.192480835,1747824197,191479915,world_ned,20.730112266193615,16.247545492652,0.4337453286980172,0.000991576242693655,-0.00015244167243379765,-0.22662642606090083,0.9739812403475513,-0.0024275218548932775,0.02451713502157721,-7.736651114693796e-05,-0.010171818213352014,0.0008303071594958148,0.01432308103210248,,-45.0,-43.0,33.0,32.0,1.080796326794907,1.5707963267948966,-1.5533430342749532,-0.7333430342749647
2025/05/21 12:43:17.293516901,1747824197,292325458,world_ned,20.7307175004966,16.25002158961953,0.43373229368238164,0.00042215508274669026,5.5808572246404754e-05,-0.22594188892127232,0.9741406887617295,0.0003877140726870139,0.02490557159063656,-0.00022165706441359763,-0.01308967023010617,-0.00035159560103554426,0.013834483147001355,,-45.0,-43.0,33.0,32.0,1.130796326794906,1.5707963267948966,-1.5533430342749532,-0.7833430342749648
2025/05/21 12:43:17.395198416,1747824197,393149140,world_ned,20.731312014430994,16.25243505230787,0.4337077369651945,-0.00021569787820729784,0.00024772125175137925,-0.22528114474900354,0.9742937431438146,-0.007570310385131434,0.023487915625857052,-0.00027557804437865923,-0.012973109818051446,0.0011712677476992902,0.013358844970111035,,-45.0,-43.0,33.0,32.0,1.1807963267949049,1.5707963267948966,-1.5533430342749532,-0.8333430342749648
2025/05/21 12:43:17.495239683,1747824197,493885362,world_ned,20.731769665122194,16.254645935325144,0.4336762879706971,-0.0007746859767639921,0.000385754221757247,-0.22464144095807193,0.974441108564083,-0.008668055187747846,0.020345960157764683,-0.00028862111557615707,-0.009932460470859173,0.0006746326953653146,0.012944804574625789,,-45.0,-43.0,33.0,32.0,1.2307963267949038,1.5707963267948966,-1.5533430342749532,-0.8833430342749649
2025/05/21 12:43:17.595787273,1747824197,594827242,world_ned,20.73213282187615,16.256478440196172,0.4336482421528639,-0.001136682456910615,0.0004290223709017854,-0.22402213688135306,0.9745832986871413,0.0005801344310249151,0.01611948007651776,-0.0002359856489058215,-0.004881428456287713,-0.0026237707831876025,0.0125334273578465,,-45.0,-43.0,33.0,32.0,1.2807963267949027,1.5707963267948966,-1.5533430342749532,-0.9333430342749649
2025/05/21 12:43:17.697358700,1747824197,695766112,world_ned,20.73208643935993,16.258015929185085,0.4336292813973457,-0.0012288343651583311,0.00041136740551288813,-0.22342095347116747,0.9747211900297413,-0.0037919123025944978,0.011623710081025683,-8.593438611497266e-05,0.0008874384229713369,-0.0018953439905003116,0.012162865601457361,,-45.0,-43.0,33.0,32.0,1.3307963267949017,1.5707963267948966,-1.5533430342749532,-0.9833430342749649
2025/05/21 12:43:17.787648392,1747824197,786543174,world_ned,20.731975424327494,16.259111666404586,0.43362707833576974,-0.0010597903427093038,0.0002964810455647813,-0.2228373738050729,0.9748550116704932,-0.012013091634688704,0.0077299098029793845,2.6230862118888917e-05,0.005934203698398739,8.721580226327301e-05,0.011842716132598425,,-45.0,-43.0,33.0,32.0,1.3807963267949006,1.5707963267948966,-1.5533430342749532,-1.0333430342749643
2025/05/21 12:43:17.888350541,1747824197,887490420,world_ned,20.731617373734384,16.259957549146193,0.4336410404278301,-0.0006833001665350679,0.00014479456332090293,-0.22226829973902892,0.9749852896667406,-0.011712570381704722,0.004970159052632763,0.0002153314714963449,0.009333418248911787,0.00011013794378437431,0.011532564369682887,,-45.0,-43.0,33.0,32.0,1.4257963267948996,1.5707963267948966,-1.5533430342749532,-1.0783430342749634
2025/05/21 12:43:17.989934052,1747824197,988480226,world_ned,20.73125509197976,16.26056108463371,0.43366813039055097,-0.00019865391099065343,-3.7175340959977776e-05,-0.22172101429779226,0.9751101224853406,-0.009153029587533727,0.002884086081404444,0.000315769173711903,0.010824447550525038,-0.00038673263689916967,0.010829209786447086,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.4807963267948985,1.5882496193148399,-1.53588974175501,-1.1333430342749622
2025/05/21 12:43:18.91183981,1747824198,89421461,world_ned,20.730937546111722,16.261057167253288,0.433699497571687,0.00027688538103854007,-0.0002099644267363581,-0.22119982309121983,0.9752284437575836,-0.004888761391856789,0.0034992251534315937,0.00028897232748799394,0.009021692990205192,-0.00105512361190236,0.010585074233570439,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.5307963267948974,1.5882496193148399,-1.53588974175501,-1.1833430342749611
2025/05/21 12:43:18.191375850,1747824198,190757011,world_ned,20.730571262488148,16.261718078616767,0.43372357148156104,0.0006176958260163032,-0.0003050157518877335,-0.22068930069870552,0.9753439177922698,-0.002048155992431024,0.00524061296919694,0.00019563658387346033,0.00524159314960811,-0.0011748163459770746,0.010358718212908152,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.5757963267948965,1.5882496193148399,-1.53588974175501,-1.2283430342749602
2025/05/21 12:43:18.293459665,1747824198,291865915,world_ned,20.730386944127343,16.262519050291328,0.4337330397323039,0.0007483062401971053,-0.0003307700812432343,-0.2201902543303028,0.9754566020725273,-0.004797984763932396,0.0074518056619350325,-2.4279407196765922e-06,0.00048808852773951704,0.00032193237199113823,0.010127372796507125,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.283343034274959
2025/05/21 12:43:18.394987500,1747824198,392678919,world_ned,20.73032815067287,16.263502117375662,0.43372566117592515,0.0006527836660894941,-0.0002750216667342066,-0.21970302758290583,0.9755665420192889,-0.004679918798769169,0.009506145644375864,-0.00016851008779234078,-0.004118974071264266,0.0009306118921291437,0.00988238559087623,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.333343034274958
2025/05/21 12:43:18.494618405,1747824198,493625300,world_ned,20.730354296126368,16.264627632690917,0.43370254246397877,0.00036637887185576623,-0.000151399248111087,-0.21922732368858971,0.9756737279404054,-0.004505023511837828,0.010757429950729208,-0.00027587959989634005,-0.007522963487668935,0.001313369716992061,0.009642063997977774,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.378343034274957
2025/05/21 12:43:18.587449090,1747824198,586433763,world_ned,20.730415610206666,16.26580560371665,0.4336703837438415,-3.474533341614369e-05,1.0616788402205933e-05,-0.2187628137215567,0.9757780639124212,-0.00448252405484892,0.010842339477892178,-0.0003474032829309467,-0.009043248111155786,0.0014414776281334177,0.009425084628282272,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.4333430342749558
2025/05/21 12:43:18.688197917,1747824198,687285494,world_ned,20.730445844043302,16.266929895850414,0.4336382793419808,-0.0004532719794119205,0.00017572072044366366,-0.21830898862777834,0.9758795771769474,-0.004587858743989064,0.009669584599326167,-0.00029694743574860917,-0.008448808522236003,0.0013090701472180464,0.009206767135083385,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.4833430342749547
2025/05/21 12:43:18.788852860,1747824198,788086949,world_ned,20.730381954654717,16.267901957391746,0.4336137553604301,-0.0007944125361598885,0.00030993962867512266,-0.21786512487230297,0.9759785142156178,-0.004825601713736609,0.007454374194547252,-0.00015798991141103695,-0.006016305356145921,0.0009454487372421976,0.009000212294716953,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.5283430342749538
2025/05/21 12:43:18.890122173,1747824198,888953400,world_ned,20.730194141980625,16.268645175693994,0.433605686769711,-0.0009865674133665095,0.0003885936735768059,-0.21743629567774297,0.9760739382862534,-0.004858414268456677,0.004632081591732629,1.1472475843195997e-05,-0.0024054714799598476,0.0004691975101185454,0.00858522227673935,,-36.0,-34.99999999999999,27.0,26.000000000000004,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.53588974175501
2025/05/21 12:43:18.991867662,1747824198,989743486,world_ned,20.72986311397608,16.269145256894646,0.43361778603218504,-0.0009988454368473965,0.00040429109464400366,-0.2170292148212241,0.976164514193477,-0.005232888020026252,0.002016003007118916,0.0002001433826353162,0.0013197722488332805,2.4283578240770185e-05,0.00814083777144591,,-13.000000000000002,-12.0,10.0,9.0,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.53588974175501
2025/05/21 12:43:19.91915627,1747824199,90784618,world_ned,20.729441374321098,16.26943721877653,0.4336462454255372,-0.0008524350534319609,0.00035436946195954456,-0.2166433563636516,0.9762503797286104,-0.004431774012150898,1.4800302851826905e-05,0.00035122485822558004,0.004360898829673603,-0.0007850317474076215,0.007716981603756877,,-13.000000000000002,-12.0,10.0,9.0,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.53588974175501
2025/05/21 12:43:19.192659238,1747824199,191620803,world_ned,20.728941155354995,16.269590402493176,0.43368433686437835,-0.0005931772506159536,0.0002542591601433626,-0.21627781075758581,0.976331650653063,-0.0089045659392032,-0.0011875466347744709,0.00038836949598468963,0.006197449719479489,1.839713513590833e-05,0.007304544278190671,,-13.000000000000002,-12.0,10.0,9.0,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.53588974175501
2025/05/21 12:43:19.293709067,1747824199,292484470,world_ned,20.728487418912053,16.269645864126833,0.43372143089771836,-0.0002902953845368786,0.00011676705436823249,-0.21593213226995622,0.9764083245995985,-0.0043986695473234505,-0.001439011010716587,0.0003290486518581056,0.0065075741086594325,-0.001438314527381196,0.00690381943650945,,-13.000000000000002,-12.0,10.0,9.0,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.53588974175501
2025/05/21 12:43:19.394310926,1747824199,393328268,world_ned,20.727923695149936,16.269781453198753,0.433747287085621,-1.0882425875420682e-05,2.9283522433336586e-07,-0.21560532115269926,0.9764805913955118,-0.004321428700095411,-0.0007842980710274983,0.00019412815395325602,0.005300202478984838,-0.0014014040471890968,0.00652531725943573,,-13.000000000000002,-12.0,10.0,9.0,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.53588974175501
2025/05/21 12:43:19.495089168,1747824199,494202948,world_ned,20.727456568990632,16.26998629396929,0.4337556657059901,0.00017708109284726205,-9.479599528881926e-05,-0.21529618861143024,0.9765487754461614,-0.006809656849162336,0.0005134356658675133,-4.885120126245116e-06,0.002958655578182432,-0.00040186841799205736,0.006175868522926347,,-13.000000000000002,-12.0,10.0,9.0,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.53588974175501
2025/05/21 12:43:19.596453275,1747824199,595220748,world_ned,20.72714514509594,16.270281358250248,0.43374567253166685,0.00023491534501965148,-0.0001549867206138297,-0.21500332789810828,0.9766132754507465,-0.002854410946313513,0.0020735332711691217,-0.00018015123407277053,7.975006466129722e-05,-0.0010268297595198022,0.005855341502830459,,-13.000000000000002,-12.0,10.0,9.0,1.5882496193148399,1.5882496193148399,-1.53588974175501,-1.53588974175501
2025/05/21 12:43:19.686985694,1747824199,686055106,world_ned,20.726833604163843,16.270508582075294,0.43372197870240436,0.00022558675188722583,-0.00017354552884647333,-0.2147516865280696,0.9766686398804441,-0.0027783481534598793,-0.0028219359476960074,-0.0002899168075468397,0.001376167116765354,-0.0002719173676686,0.003793324174201284,,-167.00000000000003,-167.00000000000003,124.99999999999999,124.99999999999999,1.6232496193148391,1.6232496193148391,-1.5008897417550107,-1.5008897417550107
2025/05/21 12:43:19.787568658,1747824199,786795813,world_ned,20.72628525735204,16.26987677944635,0.43369217022832873,0.00040029494498971385,-0.00020592058027892867,-0.2146664876138137,0.9766873074102171,0.0019146530028117477,-0.01223371906410674,-0.00027305300947823405,0.005202696463586963,-0.0006587937964970816,6.30735207382875e-05,,-168.0,-167.00000000000003,124.99999999999999,124.99999999999999,1.6682496193148382,1.6682496193148382,-1.4558897417550116,-1.4558897417550116
